123045 	 116540
  2268 	  81306
  2268 	  43129
  2268 	 123045
126651 	  94908
126651 	  59539
126651 	  31490
126651 	 117951
126651 	 119111
126651 	 101544
126651 	 122251
126651 	 105733
126651 	 103296
126651 	 124080
126651 	 103677
126651 	   3715
126651 	 120346
126651 	 117950
126651 	 118234
 92509 	  59539
 92509 	 107934
 92509 	  82246
 92509 	 116115
 92509 	 105815
 75661 	  95182
 75661 	   2986
 75661 	  96113
 75661 	  67362
 75661 	   5103
 75661 	  27623
 66563 	  59539
 66563 	  52768
 66563 	   2986
 66563 	  82246
 66563 	 111407
 66563 	  53672
 66563 	  58481
 66563 	  94785
 66563 	   5103
 66563 	   5133
 66563 	  85142
 66563 	  37464
 66563 	 105413
 66563 	  48486
 66563 	  37931
 66563 	  65782
 66563 	 100142
 66563 	   3715
 66563 	    514
 66563 	 100744
 66563 	  81503
100172 	 129960
108160 	 119680
108160 	 106302
108160 	 127451
108160 	 109370
108160 	 118432
108160 	 109086
 77586 	  82555
128300 	 111407
128300 	 122171
 50309 	 122022
 50309 	 110268
 50309 	  91880
 50309 	 119685
 50309 	  94015
 50309 	 117213
 50309 	 129421
 59944 	 108185
 80885 	  95182
 80885 	   2986
 80885 	  65408
 80885 	  58481
 80885 	   8179
 80885 	 114673
 80885 	   3715
 80885 	 122171
 80885 	 111227
 66886 	  96113
 66886 	 123976
103733 	  62372
103733 	 114621
103733 	  18307
103733 	  29716
103733 	  96113
103733 	 103296
103733 	  15972
100737 	  94908
100737 	  50275
100737 	  95182
100737 	  96113
100737 	 100909
100737 	 122251
100737 	   5103
100737 	   3208
100737 	 103677
100737 	  27623
100737 	 124225
100737 	  96223
100737 	 120346
100737 	 116540
100737 	 103733
108765 	 109370
108765 	  91740
119270 	 108185
119270 	 126248
126646 	  39337
126646 	 117951
126646 	 122171
126048 	 106302
126048 	 127451
126048 	 109370
 86131 	  59539
 86131 	   2986
 86131 	 116115
 86131 	  67362
 86131 	   5103
 86131 	  79310
 86131 	  27623
 86131 	 122171
 86131 	 116540
  7854 	 122022
  7854 	 105156
  7854 	  58883
  7854 	  77586
  7854 	  99548
126574 	  91563
126574 	 109693
126574 	 108185
126574 	  65887
126574 	  91880
126574 	 128974
126574 	  96900
126574 	   2251
126574 	   1531
126574 	 116898
 66058 	  96511
 66058 	  88333
 66058 	  70752
 66058 	 108185
 66058 	  73957
 66058 	 116898
 66058 	 105156
124069 	  91848
124069 	  96113
124069 	 129859
124069 	 105733
124069 	 119884
124069 	 116540
119890 	  62372
119890 	 114621
119890 	  18307
119890 	  29716
119890 	  96113
119890 	 103296
119890 	  15972
 41611 	  94927
 41611 	  96511
 41611 	 117891
 41611 	 129434
 41611 	 128492
 41611 	 113610
 41611 	 127707
 60615 	  93866
 60615 	 111227
103084 	  91563
130419 	 114259
130419 	   2251
130419 	   1531
130419 	  91740
 68575 	  94908
 68575 	 105970
 68575 	 105733
 68575 	 108174
 68575 	 103677
 68575 	  92509
117924 	  62372
117924 	 114621
117924 	  18307
117924 	  29716
117924 	  96113
117924 	 103296
117924 	  15972
 62617 	 129208
 96495 	 123045
 51984 	 117951
 51984 	 122171
105872 	  70752
105872 	   8980
105872 	  92865
105872 	  73957
105872 	  99159
105872 	 116898
105872 	 117213
105872 	 127382
105872 	 128707
101248 	 117976
101248 	  96113
101248 	   3208
101248 	  93866
101248 	 109399
101248 	 111227
101248 	 103733
124765 	  83275
 90122 	 102383
 90122 	 108174
 90122 	  92509
 90122 	 108765
102704 	  94908
102704 	  50275
102704 	  96113
102704 	 102078
102704 	 100909
102704 	 119111
102704 	 101544
102704 	 104295
102704 	 124080
102704 	 101749
102704 	 103677
102704 	 115220
102704 	 117924
131601 	  82555
131601 	  95182
131601 	  76155
131601 	  92250
131601 	 102078
131601 	 117951
131601 	 101544
131601 	 122251
131601 	 124080
131601 	 103133
131601 	   3208
131601 	 101673
131601 	 115220
131601 	 120346
131601 	 118234
131601 	 116540
131601 	  92509
131601 	 128300
131601 	 103733
131601 	 117924
 68241 	  91563
 68241 	  80370
 68241 	   8980
 68241 	  91926
 68241 	 114259
 68241 	   2251
 68241 	   1531
 68241 	 116898
 68241 	 121308
 68241 	 109086
 68241 	 129421
113690 	  91563
113690 	 117213
 94367 	 108765
108883 	  97838
108883 	 122891
128975 	  91563
128975 	 122022
128975 	   8980
128975 	 110268
128975 	  91926
128975 	 108185
128975 	 114259
128975 	   1531
128975 	 116898
128975 	 121308
128975 	 109086
128975 	 129421
128975 	  66058
102759 	  91848
102759 	 116115
102759 	 105733
102759 	   3208
102759 	 119717
102759 	 119884
102759 	 116540
102759 	 103733
102759 	 131601
126225 	  39079
126225 	  91563
126225 	  80370
126225 	  91926
126225 	  92865
126225 	  70646
126225 	   2251
126225 	  52786
126225 	 109086
126225 	  66058
113068 	 120065
 90406 	  82555
 90406 	 131601
 90406 	 111569
125108 	  62268
117490 	  93950
117490 	   2524
117490 	  51984
 69636 	  96113
 34899 	  88141
 34899 	   2251
 34899 	   1531
 94032 	 128492
 94032 	 122600
 94032 	 101248
129520 	 100617
129520 	  99902
 50841 	 127242
 50841 	 102278
 50841 	  67846
 50841 	 128762
 50841 	  43129
 50841 	 123022
 50841 	 123045
 91849 	 108174
 91849 	  27623
 91849 	  92509
 91849 	 111569
117925 	  50275
117925 	   2986
117925 	 105200
117925 	  28241
117925 	  82246
117925 	  90147
117925 	 117081
117925 	  92250
117925 	 111407
117925 	  53672
117925 	  94785
117925 	 105733
117925 	 103296
117925 	  79310
117925 	 107458
117925 	  90137
117925 	 105413
117925 	  48486
117925 	  37931
117925 	 100142
117925 	   3715
117925 	 107890
117925 	 100744
117925 	 111227
117925 	  81503
117925 	 116540
117925 	  82242
117925 	 119890
117925 	 131601
117925 	 126225
103602 	  15511
103602 	 128762
103602 	   2622
103602 	  76053
 93364 	  94908
 93364 	 114621
 93364 	  96113
 93364 	 100909
 93364 	 104295
 93364 	 124080
 93364 	 103133
 93364 	 101749
 93364 	 103677
 93364 	 115220
 93364 	 128300
 93364 	 126225
 93364 	 117793
129161 	  59539
129161 	  28241
129161 	  90147
129161 	  94785
129161 	   5133
129161 	 114673
129161 	  79310
129161 	  90137
129161 	  48486
129161 	    514
129161 	  81503
129161 	  82242
 31821 	  65408
 31821 	 102078
 31821 	 105970
 31821 	 122251
 31821 	 105733
 31821 	 124080
 31821 	 107458
 31821 	 120998
 31821 	 108174
 31821 	 108765
 31821 	 131601
 31821 	 111569
 31821 	 119808
 98813 	 102380
 98813 	 119680
 98813 	  91563
 98813 	 130780
 61674 	  91563
 61674 	  97838
 61674 	  91926
 61674 	 108185
 61674 	 128974
 61674 	 100172
 92153 	 100909
 92153 	 115173
 92153 	 103133
 92153 	 115220
 92153 	 101626
 95496 	  59539
 95496 	  53672
 95496 	 117951
 95496 	 103296
 95496 	  65978
 95496 	  70788
 95496 	 105872
 82662 	  82246
 82662 	  31490
 82662 	 116115
 82662 	   5103
 82662 	  27623
 82662 	 109399
 82662 	  92477
 89982 	 105200
 89982 	  82246
 89982 	  53672
 89982 	  44074
 89982 	 116115
 89982 	 103296
105591 	  50275
105591 	  96113
105591 	 102078
105591 	 100909
105591 	 105970
105591 	  27623
105591 	  96223
105591 	 116540
105591 	  76123
105591 	 131601
105591 	 119808
128079 	 111569
128079 	  92477
 88019 	  50275
 88019 	  82555
 88019 	 122251
 88019 	 108174
 88019 	 105413
 88019 	  27623
 88019 	  92509
 88019 	 111569
 88019 	  98813
118243 	 105733
118243 	 101673
118243 	  27623
118243 	 131601
118243 	 111569
118243 	 119808
118243 	  95496
112063 	  94908
112063 	 103677
130833 	  50275
130833 	  82555
130833 	   2986
130833 	 105200
130833 	 114621
130833 	  82246
130833 	 117081
130833 	  92250
130833 	  96113
130833 	 111407
130833 	  53672
130833 	  58481
130833 	  94785
130833 	 116522
130833 	   5133
130833 	 114673
130833 	 107458
130833 	  37464
130833 	 107489
130833 	 105413
130833 	  48486
130833 	  27623
130833 	  65782
130833 	 100142
130833 	 107890
130833 	 109399
130833 	 100744
130833 	  81503
130833 	 116540
130833 	  92509
130833 	  82242
130833 	 119890
130833 	 131601
130833 	 126225
130833 	  92477
130833 	  64212
114929 	   5133
114929 	  79310
114929 	  48486
123347 	 102380
123347 	  91563
 58385 	  92753
 58385 	  91880
 58385 	 122945
 58385 	 119685
 58385 	  69513
 58385 	  95513
 58385 	 103091
 58385 	  58883
 58385 	  75661
 58385 	 124365
 58385 	  94367
 58385 	 123702
 58385 	  58385
105144 	  94927
105144 	  96511
105144 	 117891
105144 	 129434
105144 	 128492
105144 	 127707
105144 	 101248
 69502 	  94927
 69502 	 117891
 69502 	 130665
 69502 	  85972
 69502 	 129434
 69502 	 109370
 69502 	   2251
 69502 	 122600
 69502 	   1531
 69502 	 103091
 69502 	 124365
 92655 	 102278
 92655 	  65978
 92655 	 123045
  3476 	  96113
  3476 	   5133
  3476 	 126225
113084 	  95496
 98306 	 118052
 98306 	 101673
 98306 	 106697
 98306 	 102995
 98306 	 115465
122256 	  62372
122256 	  18307
122256 	  29716
122256 	  96113
122256 	 103296
122256 	   5103
122256 	  15972
122256 	  27623
122256 	  79171
 87194 	  50275
 87194 	 105970
 87194 	 122251
 87194 	 101673
 87194 	 108174
 87194 	  83275
 87194 	 118234
 87194 	 116540
 87194 	 108765
 87194 	  95929
 87194 	 131601
 87194 	 111569
 87194 	 117925
 87194 	 119808
