126248 	 124080
126248 	 103677
126248 	 107489
102995 	 102078
102995 	 117951
102995 	 119111
118432 	  52768
118432 	 117081
118432 	  92250
118432 	  94332
118432 	  94785
118432 	 116522
118432 	  85142
118432 	   2996
118432 	 108174
118432 	 107489
118432 	  37931
118432 	 100142
118432 	   3715
  2267 	 105200
  2267 	  28241
  2267 	  82246
  2267 	 114535
  2267 	  65863
  2267 	  94785
  2267 	   8179
 82463 	 107934
115465 	 107934
 95790 	  92865
 95790 	 121308
 95350 	 122945
117213 	  82555
117213 	  52768
117213 	 117081
117213 	  94332
117213 	 111407
117213 	  85142
117213 	 105413
117213 	  37931
117213 	  65782
117213 	 100142
117213 	   3715
 65978 	  94908
 65978 	 103677
129747 	 102078
117950 	  39079
117950 	  80370
117950 	   8980
117950 	 110268
117950 	  91926
117950 	  97207
117950 	 120065
117950 	  69513
 76438 	 101160
 79171 	 119685
124881 	 129131
105523 	 101365
129421 	  94927
129421 	 129434
129421 	  73957
129421 	 122600
129421 	 116898
113610 	  99159
 98991 	 101280
 98991 	 110588
 93696 	  92865
 93696 	 103091
119884 	 101280
119884 	 104295
119884 	 103133
119884 	 125990
119884 	 101749
119884 	 115220
119884 	 106697
119884 	 102995
123022 	 125052
123022 	 124999
123022 	 114535
123022 	 129859
123022 	   8179
123022 	 120998
123022 	  94005
100744 	 102078
100744 	 119111
 52250 	  95409
 31394 	  82555
 31394 	 105200
 31394 	  28241
 31394 	  82246
 31394 	 114535
 31394 	  65863
 31394 	  58481
 31394 	  94785
 31394 	   8179
 31394 	   2267
 31394 	  94005
 81503 	  91848
116540 	  95442
116540 	 100782
116540 	 102383
116540 	 123022
123045 	  52768
123045 	 117081
123045 	  92250
123045 	  94332
123045 	 111407
123045 	 108174
123045 	 107489
123045 	 105413
123045 	  48486
123045 	  37931
123045 	  65782
123045 	 100142
123045 	   3715
123045 	 100744
123045 	  81503
  2268 	  65887
126651 	  52768
126651 	  92250
126651 	 103133
126651 	  81503
 92509 	  52768
 92509 	    514
 92509 	  81503
 75661 	  52768
 75661 	 117081
 75661 	  94332
 75661 	  85142
 75661 	   2996
 75661 	  37931
 75661 	  65782
 75661 	 100142
 75661 	   3715
 75661 	    514
 75661 	 100744
 75661 	  81503
108160 	  97207
 77586 	 103813
 77586 	 117951
 77586 	 119111
 77586 	 115173
 77586 	 125990
 77586 	 107458
 77586 	 118234
128300 	 117951
128300 	 101673
 50309 	 108185
 66886 	 119717
100737 	  76155
100737 	  95603
100737 	 117951
100737 	 101544
100737 	 104295
100737 	 107458
100737 	 101749
100737 	 117950
100737 	 118234
100737 	 128300
108765 	 122022
108765 	 110268
108765 	 120065
108765 	 117213
126646 	 119111
108254 	  94908
108254 	 101892
108254 	 124080
108254 	 103677
108254 	 117884
126048 	 102380
 86131 	  82555
 86131 	  52768
 86131 	 117081
 86131 	  92250
 86131 	  94332
 86131 	 111407
 86131 	  85142
 86131 	 108174
 86131 	 107489
 86131 	 105413
 86131 	  37931
 86131 	  65782
 86131 	 100142
 86131 	   3715
 86131 	 100744
 86131 	  81503
 86131 	  82242
126574 	  91926
126574 	 101365
126574 	 109086
 66058 	 113610
124069 	   8179
124069 	 107458
 41611 	 131017
 41611 	 129208
 41611 	 101365
 41611 	  95409
 60615 	  94908
 60615 	 103813
 60615 	 101892
 60615 	 103677
 60615 	 101850
130419 	  70646
 68575 	  92250
 68575 	 101544
 68575 	 118234
 62617 	  39079
 62617 	  92865
 62617 	 103091
126992 	 127221
126992 	 124225
 51984 	 101850
101248 	 118052
101248 	  95603
101248 	 116522
101248 	 118768
101248 	 127221
101248 	 124225
101248 	 120346
101248 	  95790
101248 	 101850
124765 	 100909
124765 	 115173
124765 	 104295
124765 	 110588
124765 	 101749
124765 	 106697
124765 	 102995
124765 	 103038
124765 	 103084
 76123 	   7012
102704 	 100142
102704 	 100744
131601 	  95603
131601 	 124177
131601 	 124225
131601 	 123976
131601 	  96495
 68241 	  97838
 68241 	 101365
 68241 	 119685
113690 	  88333
113690 	  73957
 94367 	  95573
 94367 	 119717
128975 	 122945
128975 	 121157
102759 	 105970
102759 	  96223
102759 	 123976
102759 	  66563
102759 	 124765
102759 	 111569
126225 	 122022
126225 	 110268
126225 	 128707
113068 	  39079
113068 	  97207
 90406 	 103813
 90406 	 117951
 90406 	 119111
 90406 	 115173
 90406 	 125990
 90406 	 107458
 90406 	 118234
 90406 	 108765
 90406 	 103038
 90406 	 103084
 69636 	 119717
 69636 	 124225
 69636 	  96223
 69636 	 126225
 94032 	 100617
 94032 	 130665
 94032 	 110571
 94032 	 124419
 94032 	  96012
 94032 	  73957
 94032 	 105156
 94032 	 103091
 98993 	 130780
 98993 	 128707
 98993 	 128822
 91849 	  94908
 91849 	  76155
 91849 	 124080
 91849 	 103133
 91849 	 103677
 91849 	 120346
 91849 	 128300
 91849 	 108765
 91849 	 117793
117925 	  59539
117925 	  82555
117925 	   5103
117925 	   2996
117925 	 109399
107802 	 100142
107802 	 100744
 93364 	 119890
125120 	  94908
125120 	 100909
125120 	 101892
125120 	 103677
125120 	 128300
125120 	  95929
125120 	 117793
 98813 	 122022
 98813 	  92865
 98813 	  95350
 98813 	 103091
 61674 	   8980
 97373 	 124177
 97373 	 108883
 97373 	 126225
 82662 	  39337
 82662 	  52768
 82662 	   2986
 82662 	 117081
 82662 	  94332
 82662 	 111407
 82662 	 105413
 82662 	  37931
 82662 	  65782
 82662 	    514
 82662 	  81503
105591 	  76155
105591 	  95603
105591 	 117951
105591 	 101544
105591 	 104295
105591 	 124080
105591 	 107458
105591 	 101749
105591 	 115220
105591 	 119717
105591 	 117950
105591 	  92509
105591 	 108883
105591 	 113639
128928 	 103602
128079 	  94908
128079 	 124080
128079 	 103677
128079 	 101850
 88019 	  94908
 88019 	  76155
 88019 	 103133
 88019 	 103677
 88019 	 128300
 88019 	 108765
 88019 	 117793
 88019 	 128928
 88019 	 122396
118243 	  76155
118243 	  92250
118243 	 119111
118243 	 101892
118243 	 107458
118243 	 110588
118243 	 108174
118243 	 117884
118243 	 110974
118243 	 108765
118243 	 128928
130833 	  59539
130833 	 105733
114929 	  39337
114929 	 107934
114929 	  94785
114929 	  64212
123347 	  92865
123347 	 103091
 58385 	  91563
 58385 	 122022
 58385 	 120065
 58385 	  52786
 58385 	  68575
105144 	 131017
105144 	 129208
105144 	 101365
105144 	  95409
 69502 	  70752
 69502 	   8980
  3476 	 107934
  3476 	 100142
  3476 	 100744
113084 	  94908
113084 	 101892
113084 	 124080
113084 	 103677
113084 	 117884
113084 	 128300
113084 	  95929
113084 	 117793
 87194 	 127533
 87194 	 103813
 87194 	 101544
 87194 	 106697
 87194 	 102995
 87194 	 110898
 87194 	 103084
 87194 	 122396
 87194 	  98306
