 34899 	   5103
 34899 	   8179
 34899 	  85142
 34899 	 108273
 34899 	  37931
 34899 	  65782
 34899 	   2267
 34899 	    514
 34899 	  94005
 34899 	 119884
 34899 	   2268
 34899 	  66563
 34899 	   7854
 73555 	  50275
 73555 	 109399
 73555 	 111227
 94032 	   5103
129520 	   2986
129520 	  67362
117925 	  92753
117925 	   5543
117925 	 113027
117925 	  93171
117925 	 108127
117925 	   1531
117925 	  95350
117925 	  94015
117925 	  90122
117925 	  73555
 93364 	 115258
 93364 	  94367
 98813 	   5133
 98813 	 108273
 98813 	  62878
 61674 	  50275
125231 	 109399
125231 	 111227
111453 	  73555
 64212 	  44074
 64212 	 103296
 64212 	  85142
 64212 	  37464
 64212 	   3715
 64212 	    514
 89982 	  88141
 89982 	  39079
 89982 	   5543
 89982 	  52894
 89982 	 108127
 89982 	   1531
 89982 	 121308
 89982 	  94015
 89982 	 109086
 89982 	  77586
 89982 	  99548
 89982 	  90122
122396 	  50275
122396 	  27623
130833 	  39079
130833 	 113027
130833 	  52894
130833 	   1531
130833 	  94015
130833 	  58883
130833 	  77586
130833 	  99548
130833 	  90122
130833 	  73555
130833 	  61674
123347 	   5133
123347 	 108273
123347 	 114929
 58385 	 116115
 58385 	 108273
 58385 	 105523
 58385 	  62878
 58385 	  42495
130531 	  80370
130531 	  51289
130531 	  66058
 69502 	 108273
 69502 	 119884
 69502 	  42495
 92655 	  91563
122256 	  39079
122256 	 108127
122256 	 109086
122256 	  77586
122256 	  99548
