122251 	  95573
122251 	   2986
122251 	   5543
122251 	  76155
122251 	  51213
122251 	  95603
122251 	  90147
122251 	 117081
122251 	  94332
122251 	 111407
122251 	 117951
122251 	 105970
122251 	 129134
122251 	  44074
122251 	 116115
122251 	  67362
122251 	  58481
122251 	 105815
122251 	 101892
 68681 	  91926
 68681 	  82503
 68681 	  51289
 68681 	 126216
125161 	 117976
125161 	  62372
125161 	  18307
125161 	  51213
125161 	  29716
125161 	  63310
 52894 	  88141
 52894 	 117976
 52894 	 205919
 52894 	  63310
 52894 	  66308
 52894 	   5646
 52894 	  31490
 52894 	  72459
 52894 	 129644
105733 	  94927
105733 	 117891
105733 	 130665
105733 	  15511
105733 	 110571
105733 	  91848
105733 	  29716
105733 	  63310
105733 	   5646
105733 	 129644
105733 	 129434
105733 	 128492
105733 	  68681
103296 	  39079
103296 	  91563
103296 	  78533
103296 	   2986
103296 	   5543
103296 	  80370
103296 	 113027
103296 	  51213
103296 	  92250
103296 	  94332
103296 	 114535
103296 	  51289
103296 	 111407
103296 	  65863
103296 	 105970
103296 	 131017
103296 	  44074
103296 	  67362
103296 	  70646
103296 	 101892
103296 	   2332
103296 	  52894
 72992 	  50275
  2911 	  93163
  2911 	  39079
  2911 	  78533
  2911 	   2986
  2911 	   5543
  2911 	  28241
  2911 	  94332
  2911 	  51289
  2911 	 111407
  2911 	  65863
  2911 	 105970
  2911 	 131017
  2911 	  44074
  2911 	  67362
  2911 	  70646
  2911 	   2332
  2911 	  52894
 16479 	  91563
 16479 	  91926
 16479 	  58481
 16479 	  94785
 36327 	  50275
 36327 	  78533
 36327 	  53672
 36327 	   2332
130217 	  85402
128762 	  59539
128762 	  78533
128762 	  44074
128762 	 116115
128762 	  67362
128762 	   2332
125839 	  85402
125839 	  10217
 43129 	  94927
 43129 	 117976
 43129 	 130665
 43129 	  95182
 43129 	  62372
 43129 	  18307
 43129 	  96738
 43129 	  29716
 43129 	  63310
 43129 	 113290
 43129 	 129644
 43129 	 129434
  5103 	  88333
  5103 	 110268
124080 	   9595
124080 	 106567
124080 	  51213
124080 	  69026
124080 	  72992
124080 	  16479
  8179 	  50275
  8179 	  52768
  8179 	  53672
  8179 	  44074
  8179 	  67362
  8179 	  94785
  2622 	  51213
  2622 	  44074
 97207 	  81305
 97207 	  78533
 97207 	  15511
 97207 	  51213
 97207 	  69026
 97207 	  85890
 97207 	   2332
 97207 	  68681
 97207 	  72992
116522 	  62372
116522 	  66388
116522 	  18307
116522 	  63310
116522 	  66308
116522 	  69026
116522 	  72459
116522 	  68681
116522 	  65887
  5133 	 106567
  5133 	 113401
  5133 	  94927
  5133 	 118052
  5133 	  96511
  5133 	 117891
  5133 	 117976
  5133 	  81305
  5133 	  91563
  5133 	 100225
  5133 	  95573
  5133 	 205919
  5133 	  82555
  5133 	  95182
  5133 	  80370
  5133 	  76155
  5133 	 105200
  5133 	 127533
  5133 	 110571
  5133 	 122022
  5133 	  88333
  5133 	   8980
  5133 	 125052
  5133 	 107934
  5133 	 124999
  5133 	  28241
  5133 	 114379
  5133 	  65408
  5133 	 101280
  5133 	 103813
  5133 	  95603
  5133 	  63310
  5133 	  90147
  5133 	  91926
  5133 	   7012
  5133 	 117081
  5133 	   5646
  5133 	  69026
  5133 	 102078
  5133 	  51289
  5133 	 111407
  5133 	 113290
  5133 	 130218
  5133 	  67362
  5133 	 119111
  5133 	 129644
  5133 	  58481
  5133 	  70646
  5133 	 101544
  5133 	 105815
  5133 	 101892
  5133 	  85972
  5133 	 129434
  5133 	  94785
  5133 	 115173
  5133 	 124419
  5133 	 128492
  5133 	 122251
  5133 	  72992
  5133 	  16479
  5133 	 130217
  5133 	 125839
  5133 	 116522
101463 	  81305
101463 	  51213
101463 	  63310
101463 	  81306
101463 	  68681
101463 	  72992
108127 	 117976
108127 	  51213
108127 	  63310
108127 	  67362
108127 	  72992
108127 	  16479
108127 	  65887
120065 	 126040
120065 	 107934
120065 	 105455
120065 	 127649
120065 	  90147
120065 	  93950
120065 	  43129
 95336 	  88141
 95336 	  78533
 95336 	  69026
 95336 	   2332
 95336 	  68681
 95336 	  76449
 95336 	  95336
114673 	  39337
114673 	  39079
114673 	  91563
114673 	  90147
114673 	  92865
114673 	  58481
114673 	  94785
107568 	  51213
107568 	  44074
107568 	  76449
 96012 	  78533
 96012 	  82555
 96012 	  52768
 96012 	   2986
 96012 	  28241
 96012 	 114535
 96012 	  67362
 96012 	   2332
 96012 	  76449
111666 	  50275
111666 	  78533
111666 	  53672
111666 	   2332
111666 	  76449
125990 	  50275
125990 	  78533
125990 	  53672
125990 	  67362
125990 	  94785
125990 	   2332
125990 	   5103
125990 	  76449
 98252 	  51213
 98252 	  75641
 98252 	  76449
 73957 	  78533
 73957 	  44074
 73957 	  67362
 73957 	   2332
 73957 	  76449
118768 	 106567
118768 	  88141
118768 	 117976
118768 	  62372
118768 	  15511
118768 	  18307
118768 	  96738
118768 	  91848
118768 	  29716
118768 	 103813
118768 	  63310
118768 	 116115
118768 	 122251
118768 	  72992
118768 	  16479
118768 	 109370
118768 	 111666
 85142 	  93163
 85142 	   5543
 85142 	 113027
 85142 	 114379
 85142 	 108127
 69633 	  50275
 69633 	  51213
 69633 	  76449
128974 	  88141
128974 	 117976
128974 	 205919
128974 	  95182
128974 	  62372
128974 	 127533
128974 	  18307
128974 	  51213
128974 	  65408
128974 	  29716
128974 	 101280
128974 	 103813
128974 	  63310
128974 	 113290
128974 	  68681
128974 	 109370
128974 	 107568
128974 	 125990
128974 	 129208
128974 	 128974
 79310 	  62372
 79310 	  18307
 79310 	  75641
 79310 	  76449
101365 	 113401
101365 	  94927
101365 	 118052
101365 	  82555
101365 	  96738
101365 	  70752
101365 	   8980
101365 	 107934
101365 	 117951
101365 	  85890
101365 	 129434
101365 	 128492
101365 	 125839
101365 	  97207
101365 	   5133
101365 	  79310
  3208 	  50275
  3208 	 116115
  3208 	 105733
  3208 	 116522
  3208 	  76449
  3208 	  79310
 10274 	  50275
 10274 	 116115
 10274 	 105733
 10274 	 116522
 10274 	  76449
 10274 	  79310
 79768 	  78533
 79768 	  44074
 79768 	  31770
 79768 	   2332
 79768 	  76449
 99159 	  93163
 99159 	 113027
 99159 	 114379
 99159 	  51213
 99159 	  82503
 99159 	 131017
 99159 	 116115
 99159 	 105733
 99159 	   5103
 99159 	  76449
 99159 	  79310
 66221 	 110571
 66221 	  90147
 66221 	  73957
 66221 	  99159
 65192 	  76449
122945 	  59539
122945 	  78533
122945 	   2986
122945 	  51213
122945 	  44074
122945 	   2332
122945 	 105733
122945 	  76449
119617 	  85890
119617 	  72992
 99455 	  92753
 99455 	  59539
 99455 	  50275
 99455 	  39079
 99455 	  91563
 99455 	  78533
 99455 	  82555
 99455 	   2986
 99455 	 105200
 99455 	  28241
 99455 	 114379
 99455 	  63310
 99455 	  94332
 99455 	 114535
 99455 	  51289
 99455 	  65863
 99455 	  53672
 99455 	 131017
 99455 	  44074
 99455 	 116115
 99455 	  67362
 99455 	  70646
 99455 	  94785
 99455 	   2332
 99455 	  52894
 99455 	 105733
 99455 	 103296
 99455 	   5103
 99455 	   5133
 99455 	 120065
 99455 	  85142
 99455 	  79310
101673 	  50275
101673 	  51213
101673 	  67362
101673 	  76449
 96900 	  59539
 96900 	  82555
 96900 	  52768
 96900 	  67362
 96900 	  85142
114259 	  10217
102481 	  78533
102481 	  67362
102481 	   2332
102481 	  76449
119112 	  85402
  2524 	 106567
  2524 	  88141
  2524 	 117891
  2524 	 117976
  2524 	  62372
  2524 	  18307
  2524 	  51213
  2524 	  29716
  2524 	 103813
  2524 	  63310
  2524 	  72992
  2524 	  16479
  2524 	 111666
  2524 	 125990
  2524 	 101673
 37464 	  88141
 37464 	  78533
 37464 	  85890
 37464 	   2332
 37464 	  76449
 93866 	  94927
 93866 	 117976
 93866 	 130665
 93866 	  62372
 93866 	 110571
 93866 	  18307
 93866 	  91848
 93866 	  51213
 93866 	  29716
 93866 	  63310
 93866 	   5646
 93866 	  31490
 93866 	 113290
 93866 	 130218
 93866 	 129644
 93866 	 129960
 93866 	 129434
 93866 	 128492
 93866 	 125839
 93866 	 128974
 93866 	 119617
 93866 	 101673
 93866 	  96900
108273 	 106567
108273 	 117976
108273 	  91848
108273 	  29716
108273 	 103813
108273 	  63310
108273 	 122251
108273 	 109370
108273 	  76449
108273 	 111666
108273 	 114259
  2996 	  85890
115606 	  88141
115606 	 117976
115606 	  81305
115606 	  62372
115606 	  18307
115606 	  65408
115606 	  63310
115606 	  69026
115606 	   2332
115606 	  68681
115606 	  72992
115606 	  16479
115606 	  76449
115606 	  10274
115606 	  79768
115606 	  66221
120998 	  59539
120998 	  50275
120998 	  91563
120998 	  95573
120998 	  82555
120998 	  52768
120998 	   2986
120998 	  80370
120998 	 105200
120998 	  28241
120998 	  95603
120998 	  91926
120998 	  94332
120998 	 114535
120998 	  51289
120998 	 111407
120998 	 113290
120998 	  65863
120998 	  53672
120998 	 117951
120998 	 105970
120998 	 131017
120998 	 116115
120998 	  58481
120998 	  70646
120998 	 105815
120998 	 126216
120998 	  94785
120998 	  52894
120998 	   5103
120998 	   5133
120998 	  85142
120998 	  79310
120998 	 119617
120998 	  37464
120998 	 108273
120998 	 120998
 15972 	  50275
 15972 	  78533
 15972 	  82555
 15972 	  52768
 15972 	  53672
 15972 	  44074
 15972 	   2332
 15972 	  76449
 15972 	  79310
 15972 	  37464
 15972 	   2996
110588 	   9595
110588 	  95336
 92527 	  31770
101749 	  88141
101749 	 117976
101749 	 205919
101749 	  78533
101749 	  62372
101749 	  18307
101749 	  51213
101749 	  29716
101749 	  63310
101749 	   2332
101749 	  76449
101749 	 111666
101749 	  10274
101749 	  79768
101749 	  66221
101749 	 101673
101749 	  15972
108174 	  51213
108174 	  77153
103677 	  78533
103677 	   2986
103677 	   2332
103677 	 103296
103677 	  76449
103677 	   3208
122600 	  75641
122600 	  67362
122600 	  77153
  1531 	  90147
  1531 	   4363
  1531 	 114673
 62649 	  90154
 62649 	  78533
 62649 	  31770
 62649 	   2332
 62649 	  76449
 62649 	  95336
 62649 	 107568
 62649 	  65192
 62649 	  62649
 90137 	  78533
 90137 	  52768
 90137 	  62372
 90137 	  29716
 90137 	 114535
 90137 	  65863
 90137 	  53672
 90137 	  67362
 90137 	   2332
 90137 	  76449
 90137 	  79310
 90137 	  37464
 90137 	  15972
 82318 	  65887
 83275 	 105733
115220 	  88141
115220 	  81305
115220 	  15511
115220 	  51213
115220 	  65408
115220 	  69026
115220 	  68681
115220 	  16479
115220 	  76449
115220 	  10274
115220 	  79768
 58416 	  63310
 58416 	  72992
 58416 	  16479
 58416 	  65887
 52786 	  93163
 52786 	  39079
 52786 	   5543
 52786 	  70752
 52786 	 113027
 52786 	 114379
 52786 	 108127
 16404 	  78533
 16404 	  51213
 16404 	  44074
 16404 	   2332
 16404 	  76449
 16404 	 108273
117884 	 106567
117884 	 117976
117884 	  62372
117884 	  18307
117884 	  91848
117884 	  51213
117884 	  29716
117884 	 103813
117884 	  63310
117884 	 122251
117884 	  65887
117884 	 111666
117884 	   3208
117884 	 101673
117884 	  15972
105413 	  59539
105413 	  78533
105413 	  44074
105413 	 116115
105413 	  67362
105413 	   2332
105413 	 103296
105413 	  76449
105413 	 108273
124477 	  95573
124477 	   5543
124477 	 105200
124477 	  28241
124477 	  95603
124477 	  90147
124477 	 114535
124477 	 111407
124477 	  65863
124477 	 116115
124477 	 116522
124477 	  76449
124477 	 120998
124477 	  90137
124477 	 107489
 81262 	 117976
 81262 	  62372
 81262 	  15511
 81262 	  18307
 81262 	  91848
 81262 	  29716
 81262 	 103813
 81262 	  63310
 81262 	  69026
 81262 	  65887
 81262 	 109370
 81262 	 107568
 81262 	 129208
 81262 	 101673
 81262 	  15972
 81262 	  94602
 48486 	 106567
 48486 	 113401
 48486 	 117976
 48486 	  62372
 48486 	  15511
 48486 	  66388
 48486 	 127533
 48486 	  18307
 48486 	  91848
 48486 	  29716
 48486 	 101280
 48486 	 103813
 48486 	  63310
 48486 	 113290
 48486 	 122251
 48486 	 130217
 48486 	 109370
 48486 	  76449
 48486 	 111666
 48486 	 125990
 48486 	 129208
 48486 	 128974
 48486 	   3208
 48486 	  96900
 48486 	  93866
 48486 	  15972
 48486 	 110588
 48486 	   1531
 48486 	  94602
 37931 	  82246
101648 	   9595
101648 	  82246
101648 	  82503
101648 	  52894
111297 	  44074
111297 	  85890
111297 	  76449
106697 	 106567
106697 	 113401
106697 	  94927
106697 	 118052
106697 	  96511
106697 	 117891
106697 	 117976
106697 	  81305
106697 	  91563
106697 	 100225
106697 	  95573
106697 	 205919
106697 	  82555
106697 	  95182
106697 	  80370
106697 	  76155
106697 	 105200
106697 	 127533
106697 	 110571
106697 	 122022
106697 	  88333
106697 	   8980
106697 	 125052
106697 	 107934
106697 	 124999
106697 	  28241
106697 	 114379
106697 	  65408
106697 	 101280
106697 	 103813
106697 	  95603
106697 	  63310
106697 	  90147
106697 	  91926
106697 	   7012
106697 	 117081
106697 	   5646
106697 	  69026
106697 	 102078
106697 	  51289
106697 	 111407
106697 	 113290
106697 	 130218
106697 	  67362
106697 	 119111
106697 	 129644
106697 	  58481
106697 	  70646
106697 	 101544
106697 	 105815
106697 	 101892
106697 	  85972
106697 	 129434
106697 	  94785
106697 	 115173
106697 	 124419
106697 	 128492
106697 	 122251
106697 	  72992
106697 	  16479
106697 	 130217
106697 	 125839
106697 	 116522
106697 	 114673
106697 	  96012
106697 	 111666
106697 	 125990
106697 	 129208
106697 	  73957
106697 	 118768
106697 	 128974
106697 	 101365
106697 	  10274
106697 	  79768
106697 	  99159
106697 	  66221
106697 	 122945
106697 	 119617
106697 	  96900
106697 	 119112
106697 	  93866
106697 	   2996
106697 	 120998
106697 	 110588
106697 	 108174
106697 	 122600
106697 	  90137
106697 	  94602
106697 	 117884
106697 	 105413
106697 	 124477
106697 	  81262
106697 	  48486
106697 	  37931
 74286 	 117976
 74286 	  62372
 74286 	 127533
 74286 	  18307
 74286 	  51213
 74286 	 103813
 74286 	  63310
 74286 	  69026
 74286 	  68681
 74286 	   2911
 74286 	  16479
 74286 	  65887
 74286 	 109370
 74286 	  15972
 27623 	  85402
 27623 	  44074
 27623 	  67362
 27623 	 103296
 34379 	  44074
 95781 	  44074
 95781 	  85890
124177 	  88141
124177 	  85890
124177 	  68681
 65782 	   2986
 65782 	  51213
 65782 	  63310
 65782 	  67362
 65782 	   3208
100142 	  88141
100142 	   5133
 51767 	  95336
 74885 	  78533
 74885 	  51213
 74885 	  29716
 74885 	  44074
 74885 	 116115
 74885 	  67362
 74885 	   2332
 74885 	 103296
 74885 	  76449
 74885 	  74286
105156 	  78533
105156 	  51213
105156 	  85890
105156 	   2332
105156 	  68681
105156 	  76449
105156 	  85142
105156 	  74286
119717 	  59539
119717 	  78533
119717 	  44074
119717 	  67362
119717 	   2332
119717 	  76449
119717 	 108273
119717 	  74286
 95409 	  50275
 95409 	  78533
 95409 	  53672
 95409 	   2332
 95409 	   8179
 95409 	  76449
 95409 	  85142
 95409 	  79310
 95409 	  37931
 95409 	  74286
124225 	  59539
124225 	  78533
124225 	  51213
124225 	  44074
124225 	 116115
124225 	   2332
124225 	  76449
124225 	  74286
 99213 	  78533
 99213 	  44074
 99213 	 116115
 99213 	   2332
 99213 	  76449
 99213 	  74286
 98469 	  75641
 98469 	  76449
 98469 	  74286
119685 	 117976
119685 	  51213
119685 	  65408
119685 	 103813
119685 	  63310
119685 	  72992
119685 	  65887
119685 	 101673
128471 	  94908
128471 	  92753
128471 	  88141
128471 	 109693
128471 	  88333
128471 	 130780
128471 	 129131
128471 	 100909
128471 	 117951
128471 	 104295
128471 	  91880
128471 	  73957
128471 	 101365
128471 	 101749
128471 	 103677
128471 	   1531
128471 	 115220
128471 	 111297
128471 	  99213
128471 	 119685
 77148 	  59539
 77148 	  82555
 77148 	  52768
 77148 	  28241
 77148 	  51213
 77148 	  53672
 77148 	  44074
 77148 	  67362
 77148 	  85142
 77148 	  79310
 77148 	 108273
 77148 	   2996
 77148 	 108174
 77148 	  37931
 96223 	  50275
 96223 	 116115
 96223 	 105733
 96223 	 116522
 96223 	  76449
 96223 	  79310
 96223 	 120998
 96223 	 108174
 96223 	 107489
 96223 	  74286
 70314 	  94927
 70314 	 117976
 70314 	  62372
 70314 	  15511
 70314 	  66388
 70314 	  18307
 70314 	  51213
 70314 	  63310
 70314 	 127451
 70314 	 129644
 70314 	 128492
 70314 	 105733
 70314 	  72992
 70314 	 118768
 70314 	 101673
 70314 	  15972
  3715 	  59539
  3715 	  78533
  3715 	  44074
  3715 	   2332
  3715 	  76449
  3715 	  74286
115258 	  31770
115258 	  76449
115258 	 107568
115258 	  65192
115258 	  74286
 87759 	  78533
 87759 	  44074
 87759 	   2332
 87759 	  76449
 87759 	 108273
 87759 	  74286
102995 	  52768
102995 	  67362
102995 	  85142
102995 	  37464
102995 	 108273
102995 	  48486
102995 	   3715
120346 	  29716
120346 	  44074
120346 	  77148
118432 	   9595
118432 	  51213
118432 	  69026
118432 	  72992
118432 	  16479
  2267 	 117976
  2267 	  62372
  2267 	  15511
  2267 	  66388
  2267 	  18307
  2267 	  91848
  2267 	  29716
  2267 	  63310
  2267 	 117951
  2267 	 116115
  2267 	 122251
  2267 	  72992
  2267 	  16479
  2267 	 118768
  2267 	 101673
  2267 	 114259
  2267 	  15972
  2267 	 120346
   514 	  39337
   514 	 105455
115465 	  78533
115465 	  69026
115465 	  85890
115465 	   2332
115465 	  72992
115465 	  76449
115465 	  81262
115465 	  74286
107890 	  88141
107890 	  59539
107890 	  81305
107890 	  78533
107890 	  62372
107890 	  15511
107890 	  18307
107890 	  51213
107890 	  65408
107890 	  29716
107890 	  63310
107890 	  69026
107890 	  44074
107890 	  85890
107890 	   2332
107890 	  72992
107890 	  16479
107890 	  76449
107890 	  10274
107890 	  79768
107890 	 101673
107890 	  15972
107890 	  81262
107890 	  74286
107890 	  70314
 95790 	   9595
 95350 	  78533
 95350 	  51213
 95350 	  44074
 95350 	  67362
 95350 	   2332
 95350 	  76449
 95350 	 108273
 95350 	  74286
101486 	  78533
101486 	  85402
101486 	  44074
101486 	   2332
101486 	  76449
101486 	  74286
101486 	  27623
101809 	  95573
101809 	   5543
101809 	 105200
101809 	  28241
101809 	  95603
101809 	  90147
101809 	 114535
101809 	 111407
101809 	  65863
101809 	 116115
101809 	 116522
101809 	  76449
101809 	  79310
101809 	 120998
101809 	  90137
101809 	 107489
101809 	  74286
101809 	 107890
101809 	  95790
 48728 	  88141
 48728 	 205919
 48728 	  78533
 48728 	  62372
 48728 	  15511
 48728 	  18307
 48728 	  91848
 48728 	  65408
 48728 	  29716
 48728 	  63310
 48728 	 128492
 48728 	   2332
 48728 	  76449
 48728 	  10274
 48728 	  79768
 48728 	  66221
 48728 	  15972
 48728 	  74286
 48728 	  70314
109399 	  93163
109399 	  39079
109399 	  78533
109399 	   2986
109399 	   5543
109399 	 105200
109399 	 114621
109399 	 130780
109399 	  28241
109399 	  51213
109399 	  91926
109399 	  92250
109399 	  94332
109399 	 114535
109399 	  51289
109399 	 111407
109399 	  65863
109399 	 117951
109399 	 105970
109399 	 131017
109399 	  44074
109399 	  67362
109399 	  70646
109399 	 101892
109399 	   2332
109399 	  52894
109399 	   8179
109399 	  76449
109399 	 108127
109399 	 120065
109399 	  85142
109399 	  37464
109399 	 120998
109399 	 107489
109399 	  52786
109399 	  74286
109399 	  65782
109399 	 121308
109399 	   3715
109399 	   2267
109399 	    514
109399 	  95790
 86335 	  93163
 86335 	  39079
 86335 	  78533
 86335 	   2986
 86335 	   5543
 86335 	 105200
 86335 	 114621
 86335 	 130780
 86335 	  28241
 86335 	  51213
 86335 	  91926
 86335 	  92250
 86335 	  94332
 86335 	 114535
 86335 	  51289
 86335 	 111407
 86335 	  65863
 86335 	 105970
 86335 	 131017
 86335 	  44074
 86335 	  67362
 86335 	  70646
 86335 	   2332
 86335 	  52894
 86335 	   8179
 86335 	  76449
 86335 	 120065
 86335 	  85142
 86335 	  37464
 86335 	 120998
 86335 	 107489
 86335 	  52786
 86335 	  74286
 86335 	  65782
 86335 	 121308
 86335 	   3715
 86335 	   2267
 86335 	    514
 86335 	  95790
 61797 	  78533
 61797 	  44074
 61797 	   2332
 61797 	 103296
 61797 	  76449
 61797 	 108273
 61797 	  74286
 61797 	   3715
 95513 	  68681
 95513 	  86335
 95513 	  61797
 94015 	  63310
 94015 	  16479
 94015 	  76449
 94015 	  74286
 94015 	  86335
 94015 	  61797
117213 	 117976
117213 	  62372
117213 	  18307
117213 	  29716
117213 	  63310
117213 	  69026
117213 	  72992
117213 	  16479
117213 	  65887
117213 	 101673
117213 	  15972
117213 	  86335
117213 	  61797
 94005 	  81305
 94005 	  78533
