105523 	  70314
105523 	  48728
 67993 	 105200
 67993 	  65863
 67993 	   8179
 67993 	   2267
 93696 	  88141
 93696 	  15511
 58883 	  92014
 58883 	 127242
 58883 	  75030
 58883 	 105455
 58883 	 131151
 58883 	 102278
 58883 	 128762
 58883 	  92527
 58883 	  75566
 58883 	  52224
110974 	  59539
110974 	  50275
110974 	  82555
110974 	  52768
110974 	   2986
110974 	  94332
110974 	  53672
110974 	  67362
110974 	 103296
110974 	  85142
110974 	  37464
110974 	   2996
110974 	  37931
110974 	  27623
110974 	  65782
110974 	   3715
110974 	    514
118234 	 100782
118234 	 115606
122171 	  50275
122171 	  27623
115883 	   2986
115883 	 105733
115883 	 103296
 67672 	  93950
 67672 	 118363
 67672 	 100782
 67672 	 101648
121157 	 126216
121157 	  52894
 31394 	 102278
 31394 	  93950
 31394 	  67846
 31394 	 100782
 31394 	  53106
 31394 	 128762
 31394 	   2524
 31394 	 101648
 31394 	 123022
116540 	  59539
116540 	   2986
116540 	  94332
116540 	  53672
116540 	 103296
116540 	  37464
116540 	  37931
116540 	   3715
116540 	    514
126651 	 111297
 92509 	 102380
 92509 	  75030
 92509 	   2622
 92509 	 115606
 92509 	  52224
 75661 	  98991
 66563 	  92014
 66563 	 127242
 66563 	  75030
 66563 	 130986
 66563 	 128762
 66563 	  92527
 66563 	  98991
100172 	  59539
100172 	   2986
100172 	  94332
100172 	  53672
100172 	  44074
100172 	 103296
100172 	  81503
108160 	  88141
108160 	  15511
101850 	 108174
101850 	  27623
 50309 	 113027
 59944 	 129421
103733 	 102278
103733 	  92527
126048 	  88141
126048 	  15511
126048 	 108127
126048 	  94015
 99548 	  91563
 99548 	  52894
 99548 	 129421
126574 	 126216
 94837 	 116522
 94837 	 109399
119890 	 102278
119890 	  92527
117924 	 102278
117924 	  92527
 96495 	  53672
 96495 	  67362
 96495 	 103296
 96495 	   5103
 96495 	   3715
 96495 	    514
 96495 	  81503
105872 	 105156
 95929 	 116115
 95929 	   5133
 95929 	 108273
 95929 	  62878
 97187 	  70314
 97187 	  31394
111569 	 105200
111569 	 108273
111569 	  62878
124365 	 122840
124365 	  69513
124365 	 129421
128822 	   5133
128822 	  82242
125108 	  81305
125108 	  91563
125108 	  69026
125108 	  81262
125108 	  48728
125108 	  86570
117490 	  59539
117490 	  52768
117490 	   2986
117490 	  94332
117490 	  53672
117490 	 103296
117490 	  85142
117490 	   2996
117490 	  37931
117490 	   3715
117490 	    514
117490 	 122171
117490 	  81503
117344 	  59539
117344 	  52768
117344 	   2986
117344 	  53672
117344 	  37931
117344 	   3715
117344 	    514
117344 	 122171
117344 	 111227
117344 	  81503
 97464 	  65782
 52076 	  65782
 34899 	  51289
 34899 	  70646
 34899 	 126216
 34899 	 117490
129520 	  81305
129520 	  79768
129520 	  73555
117925 	  92014
117925 	 127242
117925 	  75030
117925 	 105455
117925 	 131151
117925 	 130986
117925 	 128762
117925 	  75566
117925 	  52224
117925 	  98991
117925 	  76053
 93364 	  92014
 93364 	   2622
 98813 	  88141
 98813 	  15511
 61674 	   2251
111453 	  59539
111453 	   2986
111453 	  67362
111453 	 103296
111453 	 108273
111453 	   3715
111453 	 119884
 64212 	 126216
 64212 	  52894
 64212 	 129421
 89982 	 102278
 89982 	  76053
130833 	  92014
130833 	 127242
130833 	  75030
130833 	 102278
130833 	 101463
130833 	  92527
130833 	  75566
130833 	  52224
130833 	  97187
130833 	 101342
130833 	  82662
123347 	  88141
123347 	  15511
 58385 	  88141
 58385 	   1531
 58385 	  73555
130531 	   2986
130531 	 103296
130531 	  85142
 92655 	  59539
 92655 	   2986
 92655 	  94332
 92655 	  53672
 92655 	  44074
 92655 	  67362
 92655 	 103296
 92655 	   5103
 92655 	   5133
 92655 	  37931
 92655 	   3715
 92655 	    514
 92655 	  81503
 92655 	  82242
122256 	 102278
122256 	  92527
