 94015 	 114673
117213 	  39079
117213 	  52894
117213 	 121308
117213 	  95350
 94005 	 106302
 94005 	 111666
 94005 	  95781
109086 	  88141
 79171 	 116522
 79171 	 107489
105523 	  52768
105523 	 105200
105523 	 102278
105523 	  94332
105523 	 114535
105523 	 103296
105523 	  85142
105523 	   2996
105523 	  37931
105523 	    514
105523 	  94005
 98991 	 128974
 93696 	  90147
 93696 	  65863
 93696 	   8179
 93696 	 114673
 93696 	  90137
 93696 	  48486
 58883 	 109086
119884 	 128974
118234 	 113027
118234 	 122945
115883 	 120065
 67672 	  52786
 52250 	 108174
121157 	  94332
 31394 	  80370
 31394 	  70646
 31394 	  52894
 81503 	  94015
123045 	  39079
123045 	  52894
123045 	 121308
123045 	 109086
123045 	 129421
126651 	  70752
126651 	   8980
126651 	  91880
126651 	 121157
 92509 	  91563
 92509 	 122022
 92509 	  73957
 92509 	  58883
 82242 	 111666
 75661 	  39079
 75661 	 108127
 75661 	 121308
 75661 	  95350
 75661 	  58883
108160 	 105200
128300 	   5646
 59944 	  65782
 66886 	 131018
103733 	  88141
 74664 	  95603
 74664 	 127221
 74664 	  95790
100737 	  96511
119270 	 104295
119270 	 101749
119270 	 128300
103038 	 127221
103038 	 119717
103038 	  96223
126048 	   8179
126048 	   2267
126048 	  66563
126048 	  62878
 99548 	  94332
 99548 	  53106
 86131 	  39079
 86131 	 113027
 86131 	  52894
 86131 	 121308
 86131 	  95350
 86131 	 109086
 86131 	 129421
  7854 	  96223
  7854 	  95790
  7854 	 123976
126574 	   2986
126574 	  94332
126574 	  53672
126574 	  67362
126574 	  53106
126574 	   2524
126574 	   2996
126574 	  37931
126574 	  65782
126574 	   3715
 66058 	 104295
 66058 	 103133
 66058 	 101749
 66058 	 115220
126274 	 103733
124069 	  92865
124069 	 121308
124069 	 109086
119890 	  88141
130419 	 107489
 68575 	 103091
117924 	  88141
105872 	 117950
101248 	 119617
101248 	 124477
101248 	 100172
124765 	 117891
124765 	 130665
124765 	 129434
124765 	 128492
124765 	 127707
 97187 	  37931
102704 	 115258
131601 	  96511
131601 	 126248
131601 	 113610
111569 	 108127
 68241 	 108174
 97422 	 119717
 97422 	 124765
113690 	 105970
 94367 	 131018
108883 	  50275
108883 	  27623
102759 	 119680
113068 	 108883
 90406 	 126646
 52076 	  86131
 34899 	  44074
 73555 	 108174
129520 	  52768
129520 	 105200
129520 	 114535
129520 	  65863
129520 	   3715
129520 	   2267
129520 	  62878
129520 	   7854
117925 	  99548
 93364 	  94015
 98813 	  65863
 98813 	   8179
 98813 	 114673
 98813 	  48486
 98813 	  82242
 98813 	  66563
 61674 	 118363
125231 	 111407
125231 	 116522
125231 	 118768
 95496 	 114259
 95496 	  91740
 97373 	 119680
 97373 	 106302
 97373 	 129644
 97373 	 119617
 97373 	 124477
 97373 	 126574
 97373 	 113690
 64212 	  65782
 64212 	  34899
 89982 	  73555
105591 	 126248
122396 	  92509
118243 	 128471
118243 	 127707
130833 	 129421
123347 	 105200
123347 	  90147
123347 	  65863
123347 	   8179
123347 	 114673
123347 	  90137
123347 	  82242
123347 	  66563
 69502 	   8179
 69502 	   2267
 69502 	  94005
 69502 	  66563
 69502 	   7854
 69502 	 119808
  3476 	  93163
  3476 	  88333
122256 	  88141
 87194 	 110641
 87194 	 110571
 87194 	 129434
 87194 	 122600
 87194 	 115258
 87194 	 126646
