 62268 	  96511
 62268 	 126040
 62268 	 106205
 62268 	  70752
 62268 	 102503
 62268 	  99477
 62268 	 101510
 62268 	 118363
 62268 	 102383
 62268 	 128974
115220 	 122840
115220 	 125839
115220 	  99455
 58416 	 118052
 58416 	  53672
117884 	  91563
117884 	 127242
117884 	 122022
117884 	  70752
117884 	  91926
117884 	 127855
117884 	 130986
117884 	 124419
117884 	  52894
117884 	  43129
117884 	  73957
117884 	 101365
117884 	 122945
117884 	  92527
105413 	 116522
105413 	 118768
124477 	  10217
 81262 	  92753
 81262 	 127242
 81262 	  80370
 81262 	 110268
 81262 	  91926
 81262 	 124419
 81262 	  43129
 81262 	 108127
 81262 	 101365
 81262 	  52786
 48486 	  91926
 48486 	 101365
 37931 	  94785
 37931 	 118768
 37931 	 114259
111297 	  99159
111297 	 102481
127221 	 117891
127221 	  99477
127221 	 128492
127221 	 119617
127221 	  96900
127221 	  52786
 74286 	  39079
 27623 	 105200
 27623 	 105970
 34379 	  92250
 34379 	 107458
 34379 	  92527
 34379 	  62268
 95781 	 106302
 95781 	 129644
 95781 	 119617
 65782 	  92014
 65782 	 127242
 65782 	 105455
 65782 	 126721
 65782 	 102503
 65782 	  94264
 65782 	 117951
 65782 	 119325
 65782 	 100782
 65782 	 129960
 65782 	 130986
 65782 	 102383
 65782 	 119311
 65782 	 124080
 65782 	  99455
 65782 	   2524
 65782 	  62268
 65782 	  27623
116898 	 131018
116898 	 128762
116898 	 101463
116898 	 119112
 51767 	 127102
 51767 	  82555
 51767 	 128844
 51767 	 105200
 51767 	 130983
 51767 	  65408
 51767 	  91926
 51767 	 117081
 51767 	 114535
 51767 	 111407
 51767 	   8179
 51767 	  91880
 51767 	 101365
 51767 	  92527
 51767 	 105413
 51767 	  48486
 74885 	 129131
 74885 	 102078
 74885 	 101544
 74885 	  99455
 74885 	 108174
105156 	 124419
105156 	  99159
119717 	 100909
119717 	  92527
 99213 	 100909
 98469 	 102380
 98469 	  97838
 98469 	 105455
 98469 	 127649
 98469 	  95442
 98469 	 101510
 98469 	 127855
 98469 	  58481
 98469 	  94785
 98469 	  43129
 98469 	 101463
 98469 	  92527
 98469 	  48486
 98469 	  28201
119685 	  92250
119685 	  43129
119685 	 107458
119685 	 100142
121308 	 101280
121308 	 119111
121308 	 101544
121308 	 115173
121308 	 130217
121308 	 125990
121308 	 110588
121308 	 106697
 77148 	 124419
 96223 	  10217
 70314 	  91926
 70314 	 101365
  3715 	 117951
  3715 	 108174
  3715 	 100142
115258 	  82555
115258 	 105200
115258 	 105455
115258 	 117081
115258 	 114535
115258 	 111407
115258 	 102481
115258 	 105413
 87759 	 117951
 87759 	 105970
 87759 	 119111
 87759 	 108174
 87759 	 115220
126248 	 106567
126248 	 130665
126248 	 109693
126248 	 105455
126248 	  99477
126248 	 129434
126248 	 128492
126248 	 102383
126248 	  98252
126248 	 119617
126248 	  96900
126248 	  52786
126248 	 116898
126248 	 128471
102995 	 117891
102995 	 110641
102995 	 127242
102995 	  88333
102995 	 108185
102995 	 101510
102995 	 129434
102995 	 102383
120346 	 117951
120346 	 105970
120346 	 119111
120346 	   2622
120346 	 100142
118432 	 127102
118432 	  93163
118432 	 128397
118432 	  91563
118432 	 128844
118432 	 130983
118432 	  95442
118432 	 129134
118432 	 127855
118432 	   4363
118432 	  67846
118432 	  43129
118432 	  97207
118432 	  73957
118432 	  69513
  2267 	 113027
  2267 	  91926
  2267 	 101365
 82463 	 109693
 82463 	 110268
115465 	 122840
115465 	 125161
107890 	 102481
 95790 	  94332
 95790 	  94785
 95790 	 105413
 95790 	  48486
 95790 	  37931
 95790 	 100142
 95350 	 117081
101809 	  10217
109399 	   5646
109399 	  75641
 86335 	  75030
 86335 	   5646
 86335 	  75641
 61797 	  94908
 61797 	  39337
 61797 	 104295
 61797 	 103133
 61797 	 110588
 61797 	 101749
 61797 	 103677
 95513 	 105200
 95513 	 111407
 95513 	  58481
 95513 	 105413
 95513 	  48486
 95513 	 100142
 94015 	 102380
 94015 	 126040
 94015 	 107934
 94015 	 105455
 94015 	 102278
 94015 	 127649
 94015 	  82503
 94015 	 127855
 94015 	 101463
 94015 	   2524
 94015 	  62268
117213 	 127102
117213 	  91563
117213 	 128844
117213 	 122022
117213 	 130983
117213 	 127649
117213 	  95442
117213 	  51289
117213 	 127855
117213 	   4363
117213 	  43129
117213 	  73957
117213 	  34379
117213 	  69513
 94005 	  98252
 94005 	 102481
129747 	  96511
129747 	  88333
129747 	 126626
129747 	 108185
129747 	  99477
129747 	 101510
129747 	 102383
129747 	  73957
129747 	 126248
129747 	 118432
117950 	 127102
117950 	 128844
117950 	 114621
117950 	 105455
117950 	 130983
117950 	 127649
117950 	 127855
117950 	  93950
117950 	  43129
117950 	  92527
117950 	  28201
 76438 	  99159
 76438 	 105156
 79171 	 102503
 79171 	  98252
 79171 	 118768
 79171 	 119717
 79171 	  96223
124881 	  39337
124881 	  80370
124881 	   8980
124881 	 105455
124881 	 110268
124881 	  92865
124881 	 108185
124881 	  85972
124881 	 129208
124881 	 128974
124881 	 120998
124881 	 116898
124881 	 117213
124881 	 109086
105523 	  28241
105523 	  96113
105523 	 111407
105523 	  93950
105523 	  94785
105523 	   5133
105523 	 105413
105523 	  27623
129421 	  76155
129421 	  95603
129421 	 102078
129421 	 117951
129421 	 119111
129421 	 108174
129421 	 127221
129421 	 119717
129421 	  96223
129421 	 117950
113610 	 127102
113610 	 128844
113610 	 130983
113610 	  92250
113610 	 117951
113610 	 130986
113610 	 126974
 67993 	 117081
 67993 	  94602
 67993 	 106697
 67993 	  95781
 67993 	 102995
 67993 	 118432
 67993 	 129421
 61753 	 130780
 93696 	  39337
 93696 	  95182
 93696 	  91848
 93696 	 117081
 93696 	 111407
 93696 	  72992
 93696 	    514
 58883 	  93163
 58883 	 120065
110974 	  96511
110974 	  92250
110974 	 100909
110974 	 117951
110974 	 103133
110974 	  73957
110974 	  99159
110974 	   1531
110974 	 115220
110974 	 119685
123022 	 130387
123022 	  93163
123022 	 127242
123022 	 126869
123022 	 126040
123022 	 122022
123022 	 131018
123022 	 128762
123022 	 101463
123022 	 119112
123022 	 121308
123022 	 118432
123022 	  95350
123022 	  94015
100744 	  88333
100744 	 102503
100744 	 108185
100744 	 101510
100744 	 118363
100744 	 102383
100744 	  91880
100744 	  73957
100744 	  99455
100744 	 102481
100744 	 126248
100744 	 118432
100744 	  94015
118234 	 126216
122171 	  88333
122171 	 110268
122171 	  92250
122171 	 117951
122171 	 119111
122171 	  99159
122171 	 105413
122171 	 119685
115883 	 105200
115883 	 109693
115883 	  88333
115883 	  28241
115883 	 114535
115883 	  52786
115883 	 105413
115883 	   2267
115883 	 109086
 52250 	 100909
 52250 	 127855
 52250 	   8179
 52250 	 103133
 52250 	 115220
 52250 	   2267
121157 	  10217
 31394 	 122022
 31394 	  91926
 31394 	 101365
 31394 	  95350
 81503 	 106302
123045 	 127102
123045 	  91563
123045 	 128844
123045 	 122022
123045 	 130983
123045 	 127649
123045 	  92865
123045 	 127855
123045 	   4363
123045 	 124419
123045 	  43129
123045 	 120065
123045 	  34379
123045 	  69513
123045 	 124881
123045 	 103973
  2268 	  95182
  2268 	  65408
  2268 	  90147
  2268 	   8179
  2268 	 109370
  2268 	 116522
  2268 	   5133
  2268 	  91880
  2268 	 114673
  2268 	 101365
  2268 	  93866
  2268 	  90137
  2268 	  81262
  2268 	  48728
  2268 	 126974
  2268 	 129421
  7303 	 130780
  7303 	 126974
126651 	 126626
126651 	 116898
126651 	 105156
126651 	 113610
 82242 	 127102
 82242 	  80370
 82242 	 128844
 82242 	 122022
 82242 	 105455
 82242 	 130983
 82242 	 110268
 82242 	  58481
 82242 	  70646
 82242 	  94785
 82242 	 124419
 82242 	  43129
 82242 	 101365
 82242 	  99159
 82242 	  92527
 82242 	   2251
 82242 	  28201
 82242 	   2267
 82242 	 124881
 82242 	 121157
 82242 	   2268
113681 	 110268
 75661 	 127102
 75661 	 128397
 75661 	  91563
 75661 	 128844
 75661 	 130983
 75661 	 110268
 75661 	 127649
 75661 	 129134
 75661 	 127855
 75661 	   4363
 75661 	 122945
 75661 	  52786
 75661 	  69513
 75661 	 103973
 66563 	  51289
 66563 	  70646
 66563 	 101365
 62878 	 100782
 62878 	  98252
 62878 	 101648
 62878 	 106697
 62878 	 124177
 62878 	 124225
 62878 	 102995
100172 	  39337
100172 	 110268
100172 	  91926
100172 	 117081
100172 	 102383
100172 	  91880
100172 	 101365
100172 	 114259
100172 	  95513
100172 	 103091
100172 	  58883
108160 	 114621
108160 	 102278
108160 	  92250
108160 	 111407
108160 	 128762
108160 	  48486
108160 	  37931
108160 	  27623
 77586 	 106205
 77586 	  70752
 77586 	 108185
 77586 	  99477
 77586 	   2622
 77586 	  92527
 77586 	   2251
128300 	 126869
128300 	 113027
128300 	 119617
128300 	  52786
128300 	 116898
 50309 	 126974
 50309 	   7303
 50309 	 108160
 59944 	  10217
 74664 	  92250
 74664 	   8179
 74664 	 107458
 74664 	  92527
100737 	 110641
100737 	 119680
100737 	 130665
100737 	 127242
100737 	 106302
100737 	 131018
100737 	 126626
100737 	 127649
100737 	 129644
100737 	 102383
100737 	 120065
100737 	  98252
100737 	  73957
100737 	  95781
100737 	 116898
100737 	 105156
100737 	 115258
100737 	 118432
100737 	 103091
100737 	 115883
100737 	 103973
100737 	 121157
100737 	 113681
100737 	 100172
108765 	 102380
108765 	  97838
108765 	 126721
108765 	 102278
108765 	  93950
108765 	 129960
108765 	  94785
108765 	 102383
108765 	 128762
108765 	   8179
108765 	 105413
108765 	 101648
108765 	  28201
108765 	   2267
108765 	 123022
108765 	  81503
108765 	   2268
119270 	 101280
119270 	 125990
119270 	 110588
119270 	 120346
108254 	  94927
108254 	 117891
108254 	 129434
108254 	 128492
108254 	 128974
108254 	 128471
108254 	 101809
108254 	  95513
108254 	 100737
103038 	 119111
103038 	 124177
103038 	 108765
126048 	 117081
126048 	  96113
126048 	  53672
126048 	  58481
126048 	   5133
126048 	 100142
126048 	 100744
126048 	 103973
 99548 	  10217
 86131 	 127102
 86131 	  93163
 86131 	  91563
 86131 	 128844
 86131 	 122022
 86131 	 130983
 86131 	  95442
 86131 	  92865
 86131 	 127855
 86131 	  43129
 86131 	  97207
 86131 	 120065
 86131 	  73957
 86131 	  69513
  7854 	 124177
126574 	 127102
126574 	 128844
126574 	 130983
126574 	  82246
126574 	 127855
126574 	  58481
126574 	  52224
126574 	 105413
126574 	 126974
 66058 	 101280
 66058 	 113290
 66058 	 115173
 66058 	 110588
 66058 	 106697
 66058 	 102995
 66058 	 103038
 94837 	 110268
 94837 	 103133
 94837 	 119685
 94837 	 103038
126274 	 118052
126274 	  95603
126274 	 118768
126274 	 107489
126274 	 127221
126274 	 119717
126274 	  96223
126274 	 115465
124069 	  39079
124069 	 128397
124069 	  93950
124069 	  97207
124069 	  95781
124069 	  94015
124069 	  77586
 41611 	  97838
 41611 	  94264
 41611 	 102383
 41611 	 124080
 41611 	 102481
 41611 	 122891
 41611 	 123022
 41611 	 126651
 41611 	 128300
 41611 	 108765
 60615 	  99477
 60615 	 102383
 60615 	  98252
 60615 	 128974
 60615 	  52786
 60615 	 116898
 60615 	 128471
 60615 	 100172
 60615 	 126646
 60615 	 127707
103084 	 129960
103084 	 119270
130419 	  59539
130419 	 114535
130419 	  65863
130419 	  94785
130419 	   8179
130419 	  48486
130419 	  37931
130419 	   2267
130419 	  94005
130419 	  81503
130419 	   2268
130419 	  66563
130419 	   7854
 68575 	  88333
 68575 	  70752
 68575 	  99477
 68575 	 101510
 68575 	 126248
 68575 	 123022
 62617 	 127102
 62617 	 102380
 62617 	 128844
 62617 	 130983
 62617 	  95442
 62617 	  58481
 62617 	  94785
 62617 	 128762
 62617 	 108160
128707 	 100909
128707 	 117951
128707 	 116898
126992 	 106302
126992 	 129644
126992 	  99159
126992 	 102481
126992 	  95781
126992 	 119685
126992 	 113681
126992 	 126048
 96495 	 105200
 96495 	 116898
 96495 	   2267
 96495 	   2268
 96495 	   7854
105872 	  94908
105872 	 107934
105872 	  92250
105872 	 102078
105872 	 119111
105872 	 101544
105872 	 104295
105872 	 103133
105872 	 101749
105872 	 103677
105872 	 115220
105872 	 118234
105872 	 128300
105872 	 108765
101248 	 119680
101248 	 106302
101248 	 109693
101248 	 118363
101248 	 100782
101248 	  96012
101248 	 111666
101248 	 119112
101248 	 101648
101248 	  95781
101248 	 118432
101248 	 113610
101248 	 106244
101248 	 126274
124765 	 110571
124765 	 122600
124765 	  99213
124765 	 128471
124765 	 115883
124765 	 119270
 95929 	 109693
 95929 	 130780
 95929 	 111407
 95929 	 108185
 95929 	  92527
 95929 	 100142
 95929 	 119685
 95929 	 117213
 95929 	 129421
 95929 	 100744
 97187 	 117081
 97187 	  92250
 97187 	 119890
 66016 	  70752
 66016 	 103133
 66016 	 118768
 66016 	 116898
 66016 	 105156
 66016 	 118234
 66016 	 124765
102704 	 128397
102704 	   8980
102704 	 129134
102704 	 116898
102704 	 118432
102704 	 121157
102704 	 101248
131601 	 131018
131601 	 108185
131601 	 111666
131601 	 119685
131601 	 106244
131601 	 124069
111569 	   8980
111569 	 117951
111569 	 100142
111569 	 100744
 68241 	 127102
 68241 	 102380
 68241 	 128844
 68241 	 105455
 68241 	 130983
 68241 	  92250
 68241 	 117951
 68241 	  43129
 68241 	  28201
 68241 	 108160
 68241 	 108765
124365 	  10217
124365 	   7303
 86570 	 100909
 97422 	 116522
 97422 	 118768
113690 	 127102
113690 	 128844
113690 	 105455
113690 	 130983
113690 	 100909
113690 	 117951
113690 	 119111
113690 	 101544
113690 	 104295
113690 	 103133
113690 	  92527
113690 	 101749
113690 	 108174
113690 	 115220
113690 	 126974
113690 	 108160
113690 	 108765
113690 	   7854
113690 	 119890
 94367 	  96511
 94367 	 106302
 94367 	 125839
 94367 	 124477
 94367 	  95781
 94367 	 119685
 94367 	 106244
 94367 	 113690
108883 	 100225
108883 	  52768
108883 	  76155
108883 	  28241
108883 	 117081
108883 	  94332
108883 	 102078
108883 	 105970
108883 	 101544
108883 	 104295
108883 	 124080
108883 	 116522
108883 	   5133
108883 	 103133
108883 	  85142
108883 	  79310
108883 	   2996
108883 	 101749
108883 	 115220
108883 	  37931
108883 	 120346
108883 	    514
108883 	  81503
108883 	  82242
108883 	 131601
128822 	 109693
128822 	 114535
128822 	 111407
128822 	 101365
128822 	 119685
128822 	  94005
128822 	 109086
128822 	 123022
128822 	 113681
128822 	   7854
128975 	 113290
128975 	 100909
128975 	  94785
128975 	 125990
128975 	 110588
128975 	  28201
128975 	 108160
123702 	 103133
102759 	  96511
102759 	 128397
102759 	 127242
102759 	 122022
102759 	 105455
102759 	 102278
102759 	 129134
102759 	 124419
102759 	 128762
102759 	 125839
102759 	  97207
102759 	 102481
102759 	 119112
102759 	 126248
102759 	 118432
102759 	 109086
102759 	 124881
102759 	 113610
102759 	 100172
102759 	  77586
126225 	 102380
126225 	  39337
126225 	  97838
126225 	 126040
126225 	 129131
126225 	 102078
126225 	  94264
126225 	  58481
126225 	 129960
126225 	 102383
126225 	   8179
126225 	 101648
126225 	 122891
113068 	  95573
113068 	 105200
113068 	  95603
113068 	  92250
113068 	  95790
113068 	 108765
 95748 	  88141
 95748 	  62372
 95748 	  18307
 95748 	  29716
 95748 	  15972
 95748 	   2251
 90406 	 106205
 90406 	  70752
 90406 	 108185
 90406 	  99477
 90406 	   2622
 90406 	  92527
 90406 	   2251
 90406 	 101248
 90406 	  94367
117793 	  93163
125108 	  95182
117490 	 109693
117490 	 127649
117490 	 128974
117490 	 102481
117490 	 108160
117490 	  91740
117490 	 119270
117490 	 124365
117490 	 128975
117490 	 113068
117344 	 116898
117344 	 124765
 69636 	  96511
 69636 	 119680
 69636 	 111666
 69636 	  98252
 69636 	  95781
 69636 	 100172
 69636 	 102704
 73555 	 124080
 73555 	 103133
 73555 	 118768
 73555 	 118234
 73555 	 108765
 94032 	 127242
 94032 	  97838
 94032 	  92250
 94032 	 102078
 94032 	 100909
 94032 	 117951
 94032 	 118363
 94032 	 122891
 94032 	 123022
 94032 	 115883
 94032 	 113681
 98993 	 102380
 98993 	 122022
 98993 	 126721
 98993 	  91926
 98993 	  70646
 98993 	 128974
 98993 	 122945
 98993 	 116898
 98993 	 113068
129520 	 117081
129520 	  94785
129520 	 105413
129520 	 100142
129520 	 100744
129520 	 108765
129520 	 111569
 50841 	 127102
 50841 	 128844
 50841 	 109693
 50841 	 122022
 50841 	 130983
 50841 	  94785
 50841 	   8179
 50841 	  91880
 50841 	   2267
 50841 	   2268
 50841 	 119270
 50841 	   7854
 91849 	 110641
 91849 	 106205
 91849 	  88333
 91849 	  70752
 91849 	   8980
 91849 	 126626
 91849 	 127649
 91849 	 122600
 91849 	 116898
 91849 	 113610
 91849 	 101248
 91849 	 128822
117925 	 127102
117925 	 128844
117925 	 130983
117925 	  91926
117925 	  51289
117925 	 126216
107802 	 128397
107802 	 130780
107802 	 129134
107802 	 126974
107802 	 127382
107802 	 128707
103602 	 119112
103602 	   1531
103602 	  62268
 93364 	  93163
 93364 	 131151
 93364 	 121308
125120 	  94927
125120 	 117891
125120 	 128492
125120 	 128471
125120 	 127707
101626 	  96511
101626 	 119680
101626 	  70752
101626 	  92865
101626 	 131017
101626 	 104295
101626 	 101365
101626 	 107458
101626 	 101749
101626 	  77586
129161 	  39079
129161 	  97838
129161 	 110268
129161 	 117213
129161 	 117344
 31821 	 129134
 31821 	 129208
 31821 	  94015
 98813 	  39337
 98813 	 107934
 98813 	  93950
 98813 	  72992
 98813 	 108160
 98813 	  31821
 61674 	 127102
 61674 	 128844
 61674 	 130983
 61674 	  94332
 61674 	 114535
 61674 	  94785
 61674 	 102481
 61674 	 105413
 61674 	 126974
 61674 	   2268
 61674 	 113681
 61674 	   7854
 61674 	 124765
 61674 	 129520
121983 	 110268
121983 	 106697
121983 	 102995
121983 	  96495
125231 	 124765
 95496 	 122840
 95496 	 123045
 95496 	   7303
 66612 	 100909
 66612 	 103133
 97373 	 131018
 97373 	  99159
 97373 	 102481
 97373 	 113610
 97373 	 124069
 97373 	  95748
 97373 	  98993
 97373 	  50841
124281 	  95603
124281 	 119685
124281 	  96223
124281 	 123976
124281 	 108765
 96106 	  39337
 96106 	 116522
 96106 	 107489
 96106 	 131601
 96106 	 126225
111453 	  39337
111453 	 107934
111453 	 111407
111453 	 118363
111453 	 101365
111453 	 105413
111453 	 119685
 82662 	 110268
 82662 	   5646
 82662 	 127855
 82662 	  43129
 82662 	 122945
 82662 	  92527
 82662 	  75566
 82662 	  28201
 82662 	  50841
 64212 	  10217
 42495 	 105455
 42495 	 116522
116362 	 105200
116362 	 117951
116362 	 119111
116362 	  58481
116362 	 118768
116362 	  79310
116362 	 107489
116362 	 107890
116362 	  94005
116362 	   2268
116362 	  92509
116362 	 126048
116362 	   7854
116362 	 117344
105591 	 130387
105591 	 110641
105591 	 130665
105591 	 127242
105591 	 126040
105591 	 110571
105591 	  88333
105591 	  70752
105591 	 131018
105591 	 126626
105591 	 127649
105591 	 118363
105591 	 124419
105591 	 125839
105591 	  91880
105591 	  96012
105591 	  73957
105591 	 119617
105591 	  92527
105591 	  95781
105591 	 116898
105591 	 105156
105591 	 119685
105591 	 115258
105591 	 118432
105591 	  94015
105591 	 103091
105591 	 123022
105591 	 103973
105591 	 121157
105591 	 100172
105591 	 106244
105591 	 126048
105591 	 126574
105591 	 124069
105591 	 126992
105591 	 101248
105591 	  94367
105591 	  95748
105591 	 125231
128079 	 110641
128079 	 102503
128079 	 128471
128079 	 126048
128079 	 102704
122396 	  28241
122396 	 124080
122396 	 105413
122396 	  48486
122396 	 108765
 88019 	 117891
 88019 	  88333
 88019 	  70752
 88019 	 126626
 88019 	 128492
 88019 	 122600
 88019 	 116898
 88019 	 115258
 88019 	 126248
 88019 	 113610
 88019 	 115883
 88019 	  94367
 88019 	 128822
 88019 	 113068
118243 	  96511
118243 	 126040
118243 	 102503
118243 	  99477
118243 	 101510
118243 	 118363
118243 	  96900
118243 	  92527
118243 	 121157
118243 	 101248
118243 	 128822
112063 	 126626
112063 	 128471
130833 	  93163
130833 	  91563
114929 	   5646
114929 	 128762
114929 	 101248
123347 	  39337
123347 	 111407
123347 	  93950
123347 	  72992
123347 	   2996
 58385 	  92014
 58385 	 127242
 58385 	  52768
 58385 	 105455
