117213 	   5543
117213 	  93171
117213 	  94015
129747 	 105156
109086 	  39079
109086 	  15511
105523 	  65863
105523 	  67362
105523 	   5103
105523 	   8179
105523 	 108273
105523 	   3715
 93696 	 105200
 93696 	  79310
 58883 	  39079
 58883 	 113027
 58883 	  52894
 58883 	 121308
 58883 	  94015
 58883 	  58883
110974 	 108185
118234 	 109370
118234 	 108127
118234 	 114259
 67672 	 109693
 52250 	  50275
 52250 	  27623
121157 	  53106
121157 	 103296
 31394 	  91563
 31394 	 110268
 31394 	  51289
 31394 	 122945
 31394 	  69513
 31394 	 129421
 81503 	 120065
 81503 	 105156
123045 	   5543
123045 	 108127
123045 	  94015
126651 	 108185
126651 	  73957
 92509 	  39079
 92509 	 114379
 75661 	   5543
 75661 	   1531
 75661 	  94015
 66563 	  39079
 66563 	 113027
 66563 	  93171
 66563 	  52894
 66563 	 108127
 66563 	  95350
 66563 	 109086
 66563 	 129421
 66563 	  58883
100172 	  91563
108160 	 114535
108160 	  65863
108160 	 108273
108160 	  75566
108160 	   2267
108160 	  94005
108160 	 119884
108160 	   2268
108160 	  66563
108160 	  62878
 50309 	 117081
 59944 	  53106
 59944 	  28201
103733 	  39079
103733 	  15511
 74664 	  96113
 74664 	 119717
119270 	 100909
119270 	 103133
119270 	 115220
126048 	 105200
126048 	 114535
126048 	  65863
126048 	  94005
126048 	   2268
 99548 	 103296
 86131 	   5543
 86131 	  93171
 86131 	 108127
 86131 	  94015
 86131 	  77586
 86131 	  99548
  7854 	 127221
126574 	  67846
126574 	   5103
 66058 	 100909
119890 	  39079
119890 	  15511
130419 	 116522
130419 	 109399
130419 	 111227
 68575 	 105156
117924 	  39079
117924 	  15511
105872 	  76155
124765 	 126646
 97187 	   2986
 97187 	  53672
 97187 	  67362
 97187 	   5103
 97187 	   3715
102704 	 105156
 68241 	  82555
 68241 	  92509
113690 	 131601
 94367 	 124069
102759 	 131018
102759 	 126574
126225 	 105413
113068 	  96113
125108 	  59539
125108 	  94332
125108 	 103296
125108 	  37464
125108 	  65782
125108 	   3715
125108 	    514
 73555 	 116522
 73555 	 107489
 73555 	  27623
129520 	  59539
129520 	  94332
129520 	  44074
129520 	   5103
129520 	   8179
129520 	  85142
129520 	 108273
129520 	   2996
129520 	  37931
129520 	  94005
129520 	 119884
129520 	   2268
129520 	  66563
 50841 	  82246
117925 	  39079
117925 	  52894
117925 	 121308
117925 	 109086
117925 	 129421
117925 	  58883
117925 	  77586
 93364 	 120065
 93364 	 105156
 98813 	 105200
 98813 	  79310
 98813 	 119884
 98813 	 107802
 61674 	 108174
 61674 	  27623
 95496 	 109370
 95496 	 122945
 82662 	  69513
 64212 	  94332
 64212 	  53106
105591 	  96511
122396 	 108174
100687 	 120998
130833 	   5543
130833 	 108127
130833 	 121308
130833 	  95350
130833 	 109086
123347 	  79310
123347 	  48486
123347 	 119884
123347 	  62878
123347 	 107802
 58385 	   2267
 58385 	 119884
 58385 	   7854
 58385 	 107802
 58385 	 114929
 69502 	 105733
 69502 	  62878
 69502 	 107802
 69502 	 114929
 92655 	  80370
 92655 	 117213
122256 	  15511
