 53672 	 106567
 53672 	  92865
108185 	 118052
108185 	 101160
108185 	 113290
108185 	 122840
 99477 	 126040
 99477 	 126200
 99477 	 102278
 99477 	  95442
117951 	 127102
117951 	 102380
117951 	  39337
117951 	 126869
117951 	 128844
117951 	 129131
117951 	 126200
117951 	 105455
117951 	 130983
117951 	 102278
117951 	 129859
 75641 	 106567
 75641 	 102380
 75641 	 100225
 75641 	  80370
 75641 	 127533
 75641 	  96738
 75641 	   8980
 75641 	  28241
 75641 	 101280
 75641 	 103813
 75641 	 101160
 75641 	 111407
 75641 	 113290
 75641 	  53672
129134 	 127102
129134 	 102380
129134 	  39337
129134 	 128844
129134 	 130983
129134 	 102278
129134 	 110268
129134 	  92865
 72459 	 118052
 72459 	  95573
 72459 	 113290
 44074 	  94908
 44074 	 106302
 44074 	 114621
 44074 	 126626
 44074 	 113290
 44074 	 100909
 44074 	 117951
 44074 	 105970
116115 	  96511
127451 	 127102
127451 	 128844
127451 	   8980
127451 	 130983
127451 	 110268
130218 	 113290
 31770 	 102380
 31770 	  39337
 31770 	 126869
 31770 	  75030
 31770 	 129859
119111 	 118052
119111 	  39337
119111 	 100225
119111 	  95573
119111 	  96738
119111 	 117951
119325 	 127102
119325 	 128844
119325 	 130983
119325 	 126721
119325 	 100909
129644 	 111407
129644 	 105970
 93950 	 130387
 93950 	 128397
 93950 	 125052
 93950 	 124999
 93950 	 129134
 58481 	  39337
 58481 	 126040
 58481 	 130780
 58481 	 129134
 58481 	 131017
 58481 	 130218
 70646 	 102380
 70646 	  39337
101544 	  95573
101544 	  96738
101544 	 130780
101544 	  92250
101544 	 113290
101544 	 131017
118363 	 114621
118363 	  90147
 67846 	 100225
 67846 	  95573
 67846 	 100909
 67846 	 119111
100782 	   9967
100782 	  90147
 53106 	 102380
 53106 	 128397
 53106 	 105455
 53106 	 102278
 53106 	  95442
 53106 	 100782
105815 	 113401
105815 	 118052
105815 	  39337
105815 	  95603
105815 	 113290
105815 	 100909
105815 	 105970
105815 	 101544
105815 	 105815
 81306 	 127102
 81306 	 102380
 81306 	 128844
 81306 	 105455
 81306 	 126626
 81306 	 130983
 81306 	 102278
 81306 	  96113
 81306 	 127855
126216 	  96511
126216 	 127533
126216 	  96738
126216 	 105970
130986 	  39337
130986 	  93163
130986 	  39079
130986 	 131017
 85972 	 127102
 85972 	 128844
 85972 	 130983
 85972 	 110268
129434 	  94908
129434 	 110641
 94785 	  39337
 94785 	  97838
 94785 	 126040
 94785 	  99902
 94785 	  99477
 94785 	 118363
115173 	  39337
115173 	 117976
115173 	  93163
115173 	  39079
115173 	  96738
115173 	 130780
115173 	  91848
115173 	  28241
115173 	 114379
115173 	 131151
115173 	 110268
115173 	  91926
115173 	   5646
115173 	 114535
115173 	 111407
115173 	 122840
115173 	  65863
115173 	  53672
115173 	 131017
115173 	 129644
115173 	  58481
115173 	 105815
104295 	  92753
104295 	  39337
104295 	 126626
104295 	  91926
104295 	 129434
124419 	 131018
128492 	  39337
128492 	  93163
128492 	 100225
128492 	  95573
128492 	 130780
128492 	 117081
128492 	 114535
128492 	 113290
128492 	  58481
128492 	  94785
 91637 	 118052
 91637 	 100225
 91637 	  95573
 91637 	  76155
 91637 	  96738
 91637 	  92865
 91637 	 105815
  2332 	 102380
  2332 	 118363
122251 	  88141
125161 	 110641
125161 	  88333
125161 	  85972
125161 	 104295
103296 	 125161
 16479 	   4793
 65887 	  95573
 36327 	  97838
 36327 	 129131
 36327 	 131151
 36327 	 102503
 36327 	 129134
130217 	 118052
130217 	  39337
130217 	 100225
130217 	  95573
130217 	  96738
130217 	 117951
130217 	 101544
119311 	 113401
119311 	 118052
119311 	 100225
119311 	  96738
119311 	 103813
119311 	  95603
119311 	  92250
119311 	 100909
119311 	 105970
119311 	 105815
128762 	  93163
128762 	  80370
128762 	  70752
125839 	  39337
125839 	 100225
125839 	  82555
125839 	 105200
125839 	 130780
125839 	  95603
125839 	  92250
125839 	 111407
125839 	 105815
125839 	 101892
125839 	 115173
125839 	 104295
 77153 	 113401
 77153 	 127102
 77153 	  39079
 77153 	 100225
 77153 	  95573
 77153 	  80370
 77153 	 106302
 77153 	 128844
 77153 	 114621
 77153 	 109693
 77153 	  96738
 77153 	 113027
 77153 	  28241
 77153 	 130983
 77153 	 114379
 77153 	 110268
 77153 	  95603
 77153 	  92865
 77153 	 122840
 77153 	 130218
 77153 	  93950
 77153 	  58481
 77153 	 105815
 77153 	 101892
 77153 	  94785
 77153 	 124419
 77153 	  52894
 77153 	  43129
124080 	 104295
  2622 	  94908
  2622 	  96511
  2622 	  39337
  2622 	  80370
  2622 	  91926
  2622 	 131017
  2622 	 118363
  2622 	 128492
  2622 	 124080
 97207 	  94908
 97207 	 127102
 97207 	  39337
 97207 	 128844
 97207 	 130983
 97207 	  82503
 97207 	 100909
 97207 	 127855
 97207 	  53106
 97207 	 130986
 97207 	 104295
 97207 	 128762
 97207 	 124080
 51513 	   5543
 51513 	 130780
 51513 	 101160
 51513 	 129134
 91880 	 113401
 91880 	  39337
 91880 	  93163
 91880 	  39079
 91880 	  80370
 91880 	 106302
 91880 	 127533
 91880 	 131018
 91880 	  28241
 91880 	 114379
 91880 	 131151
 91880 	 101280
 91880 	 110268
 91880 	 101160
 91880 	  91926
 91880 	  95442
 91880 	  92865
 91880 	 114535
 91880 	 111407
 91880 	  65863
 91880 	 129644
 91880 	  58481
 91880 	  70646
 91880 	 100782
 91880 	 105815
 91880 	  94785
 91880 	  52894
 91880 	 130217
 91880 	 128762
 91880 	   8179
 91880 	 116522
103133 	 117976
103133 	 105970
103133 	 103133
101463 	  94908
101463 	  96511
101463 	 110641
101463 	 106205
101463 	  88333
101463 	 126200
101463 	 104295
101463 	 125839
101463 	 124080
101463 	 103133
108127 	 126040
108127 	 122840
108127 	 131017
 95336 	 125052
 95336 	 124999
 95336 	 102278
 95336 	  96113
 95336 	 100909
 95336 	 127855
 95336 	  67846
 95336 	  53106
 95336 	 104295
 95336 	 103133
107568 	  94908
107568 	 102380
107568 	  80370
107568 	 102383
 96012 	 128397
 96012 	   5543
 96012 	 109693
 96012 	 101160
 96012 	 122840
 96012 	 129134
 96012 	  85972
 96012 	 128762
 96012 	 103133
111666 	  39337
111666 	  99902
111666 	 102503
111666 	 100909
111666 	 129134
111666 	 101510
111666 	  53106
111666 	 104295
125990 	 109693
125990 	 101160
125990 	 100909
125990 	 108185
129208 	 118052
129208 	  76155
129208 	 127533
129208 	 109693
129208 	  88333
129208 	 107934
129208 	 108185
129208 	 119111
129208 	 101544
129208 	 130217
 98252 	 106302
 98252 	 111666
 73957 	 110641
 73957 	 127242
 73957 	  97838
 73957 	 126721
 73957 	 127649
 73957 	  95442
 73957 	 129134
 73957 	 119325
 73957 	 129960
 73957 	  91637
 73957 	 102383
 73957 	 119311
 73957 	 124080
 73957 	 101463
 73957 	  98252
118768 	  39337
 69633 	 119680
 69633 	 106302
 69633 	  88333
 69633 	  99477
 69633 	 129134
 69633 	 129644
 69633 	 124419
 69633 	  96012
 69633 	 111666
 69633 	 129208
128974 	 127242
128974 	  82503
128974 	  96113
 79310 	  96511
 79310 	 110641
 79310 	  93163
 79310 	 128397
 79310 	 131018
 79310 	 104295
 79310 	 103133
101365 	  39337
101365 	  10217
 10274 	   4793
 79768 	 127102
 79768 	  39337
 79768 	  93163
 79768 	  39079
 79768 	 106302
 79768 	 128844
 79768 	 122022
 79768 	 130780
 79768 	 126200
 79768 	 130983
 79768 	  95442
 79768 	 122840
 79768 	 127855
 79768 	 119325
 79768 	 129644
 79768 	  70646
 79768 	 100782
 79768 	  52894
 79768 	 119311
 79768 	 120065
 79768 	 101365
 65192 	  94927
 65192 	  96511
 65192 	 117891
 65192 	  39337
 65192 	  93163
 65192 	 106302
 65192 	 114379
 65192 	 100909
 65192 	 131017
 65192 	 129434
 65192 	 128492
122945 	  94908
122945 	  94927
122945 	 127102
122945 	 117891
122945 	 128844
122945 	 122022
122945 	 130983
122945 	 104295
122945 	 103133
119617 	 127102
119617 	 102380
119617 	  97838
119617 	 128844
119617 	  99902
119617 	 130983
119617 	  95442
119617 	 101510
119617 	   4363
119617 	 100782
119617 	 129960
119617 	  91637
119617 	 102383
119617 	 128762
119617 	  43129
119617 	 101463
107458 	  95573
107458 	 101160
107458 	 113290
107458 	 125990
107458 	 107458
 99455 	  97838
 99455 	 129859
 99455 	  99477
 96900 	 106567
 96900 	  96511
 96900 	  99477
 96900 	 103133
 96900 	  73957
114259 	 106567
114259 	 113401
114259 	  95573
114259 	 114621
114259 	  91848
114259 	 107934
114259 	 126200
114259 	  28241
114259 	  95603
114259 	   7012
114259 	  92250
114259 	 113290
114259 	 122840
114259 	 101892
114259 	  94785
114259 	 122251
114259 	 130217
114259 	   8179
114259 	 111666
114259 	 118768
114259 	 101673
102481 	 100909
102481 	 103133
119112 	 114621
119112 	  90147
119112 	 100909
119112 	 101892
119112 	 124080
119112 	 111666
119112 	 129208
119112 	 118768
 37464 	  39337
 37464 	 102278
 37464 	  96113
 37464 	 129134
 37464 	   4363
 37464 	  53106
 37464 	   2524
108273 	  39337
  2996 	 130780
  2996 	 103133
115606 	 127102
115606 	 110641
115606 	 127242
115606 	 128844
115606 	 106205
115606 	 125052
115606 	 129131
115606 	 126200
115606 	 124999
115606 	 130983
115606 	 127649
115606 	 127855
115606 	   4363
115606 	 130986
115606 	 104295
115606 	  91637
115606 	  43129
115606 	 124080
115606 	 103133
115606 	 102481
 15972 	 130387
 15972 	 126869
 15972 	  97838
 15972 	  66308
 15972 	  95442
 15972 	 129134
 15972 	 101510
 15972 	 127855
 15972 	 100782
 15972 	 128762
 15972 	  98252
 15972 	 102481
110588 	  99902
110588 	   7012
110588 	 105970
110588 	 119111
110588 	 101544
110588 	 116522
110588 	  79310
 92527 	  39337
 92527 	 117976
 92527 	  93163
 92527 	  39079
 92527 	  96738
 92527 	 130780
 92527 	  91848
 92527 	  28241
 92527 	 114379
 92527 	 131151
 92527 	 110268
 92527 	  91926
 92527 	   5646
 92527 	 114535
 92527 	 111407
 92527 	 122840
 92527 	  65863
 92527 	  53672
 92527 	 131017
 92527 	 129644
 92527 	  58481
 92527 	 105815
 92527 	  43129
 92527 	   8179
 92527 	 109370
 92527 	 116522
 92527 	 108127
 92527 	 114673
 92527 	  98252
 92527 	 119617
 92527 	 114259
 92527 	 120998
101749 	 127102
101749 	 128844
101749 	 129131
101749 	 126200
101749 	 130983
101749 	 129134
101749 	 127855
101749 	   4363
101749 	 129960
101749 	 130986
101749 	  43129
  2251 	  39337
  2251 	 117976
  2251 	  95573
  2251 	 102078
  2251 	 119111
  2251 	 101544
  2251 	 105815
  2251 	 101892
  2251 	 104295
  2251 	 103133
  2251 	 118768
  2251 	  99159
  2251 	 107458
  2251 	 101749
 75566 	 118052
 75566 	 102078
 75566 	 119111
 75566 	 101544
 75566 	 115173
 75566 	 104295
 75566 	 103133
 75566 	 125990
 75566 	  99159
 75566 	 107458
 75566 	 110588
 75566 	 101749
 52224 	 113401
 52224 	 102380
 52224 	 117976
 52224 	  95573
 52224 	 106302
 52224 	 114621
 52224 	 109693
 52224 	 130780
 52224 	 110268
 52224 	  95603
 52224 	 117081
 52224 	  92865
 52224 	   5646
 52224 	 129859
 52224 	 122840
 52224 	 127855
 52224 	 129644
 52224 	  94785
 52224 	  97207
 52224 	 116522
 52224 	 108127
 52224 	 119617
103677 	 127102
103677 	 119680
103677 	 128844
103677 	 130780
103677 	 130983
103677 	 129134
103677 	 127451
103677 	  97207
103677 	 119617
103677 	  52224
122600 	 127451
122600 	 130218
122600 	 124080
122600 	  99159
 62649 	  67846
 62649 	  53106
 62649 	   2524
 90137 	  93163
 90137 	 129859
 90137 	 131017
 90137 	 103133
 90137 	 111666
 94602 	  95573
 94602 	  76155
 94602 	   9967
 94602 	 101160
 94602 	  90147
 94602 	 122840
 94602 	 108185
 94602 	  67846
 94602 	  53106
 94602 	  94785
 94602 	  43129
 94602 	 116522
 94602 	 114673
 94602 	 125990
 94602 	  90137
 64266 	 119111
 58632 	  92753
 58632 	  81305
 58632 	  80370
 58632 	 105200
 58632 	  91848
 58632 	  28241
 58632 	  65408
 58632 	  90147
 58632 	 117081
 58632 	  94332
 58632 	  69026
 58632 	 114535
 58632 	  51289
 58632 	 119111
 58632 	  70646
 58632 	  67846
 58632 	  53106
 58632 	 101892
 58632 	 124419
 58632 	  52894
 58632 	   8179
 58632 	   2622
 58632 	  91880
 58632 	 114673
 58632 	  79768
 58632 	  75566
 58632 	  90137
 58632 	  82318
 83275 	 118052
 83275 	 100225
 83275 	 111407
 83275 	 105970
 83275 	 105815
 83275 	 101892
 83275 	 103133
 62268 	  39337
 62268 	 117976
 62268 	  93163
 62268 	  39079
 62268 	 106302
 62268 	  91848
 62268 	  28241
 62268 	 131151
 62268 	 110268
 62268 	  91926
 62268 	   5646
 62268 	 114535
 62268 	 111407
 62268 	  65863
 62268 	  53672
 62268 	 129644
 62268 	  58481
 62268 	  70646
 62268 	 105815
 62268 	  52894
 62268 	  43129
 62268 	   8179
 62268 	 116522
 62268 	 108127
 62268 	 114673
 62268 	 111666
 62268 	 125990
 62268 	 119617
 62268 	 120998
 62268 	  94602
115220 	  94908
115220 	 110641
115220 	 127242
115220 	 129131
115220 	 127649
115220 	  94264
115220 	 100909
115220 	 129134
115220 	 127855
115220 	 129960
115220 	 130986
115220 	 128762
115220 	  43129
115220 	 124080
115220 	 103133
115220 	  98252
115220 	 102481
115220 	   2524
115220 	 103677
115220 	  62268
 58416 	  94908
 58416 	  39337
 58416 	 131017
 58416 	 103133
 58416 	 103677
 58416 	 115220
 16404 	 127102
 16404 	 128844
 16404 	 130983
 16404 	  93950
117884 	  39337
117884 	 125052
117884 	 126200
117884 	 124999
117884 	  93950
117884 	 104295
117884 	  91637
117884 	 124080
117884 	 103133
117884 	 101749
117884 	 115220
105413 	  93163
105413 	  80370
105413 	  70752
105413 	 100909
105413 	 103133
105413 	 108127
 81262 	 131151
 81262 	  82318
 48486 	  39337
 37931 	 113401
 37931 	  94908
 37931 	  39079
 37931 	 100225
 37931 	  95573
 37931 	  76155
 37931 	 131018
 37931 	 101280
 37931 	  95603
 37931 	  92250
 37931 	 100909
 37931 	 119111
 37931 	 105815
 37931 	 101892
 37931 	 122251
 37931 	 103133
 37931 	 125990
 37931 	  73957
 37931 	 107458
 37931 	 110588
 37931 	 103677
 37931 	 115220
111297 	 102380
111297 	  39337
111297 	 128397
111297 	 126626
111297 	 102278
111297 	  95442
111297 	 100909
111297 	 119325
111297 	 118363
111297 	 129960
111297 	 119311
111297 	 128762
111297 	 124080
111297 	 115606
111297 	  82318
111297 	  83275
111297 	 101648
127221 	  96511
127221 	  39337
127221 	  97838
127221 	  82555
127221 	  80370
127221 	 126040
127221 	  76155
127221 	 106302
127221 	 105200
127221 	  96738
127221 	  28241
127221 	 114379
127221 	 126721
127221 	  91926
127221 	  95442
127221 	  92865
127221 	 111407
127221 	  65863
127221 	 117951
127221 	 119111
127221 	  58481
127221 	  70646
127221 	 105815
127221 	  94785
127221 	  91637
127221 	  52894
127221 	 130217
127221 	 108127
127221 	 120065
127221 	 114673
127221 	 101365
127221 	 114259
127221 	 120998
127221 	  92527
127221 	 108174
127221 	  52224
127221 	  62268
127221 	 105413
 27623 	  39337
 27623 	   8980
 27623 	 101160
 34379 	  94908
 34379 	 102380
 34379 	  97838
 34379 	   8980
 34379 	 130780
 34379 	 126626
 34379 	 131017
 34379 	  73957
 34379 	 128974
 34379 	 103677
 34379 	 122600
 34379 	 101648
 95781 	  94908
 95781 	 102380
 95781 	 126869
 95781 	  97838
 95781 	 126626
 95781 	 126721
 95781 	  31490
 95781 	 129859
 95781 	  94264
 95781 	  99477
 95781 	   4363
 95781 	  93950
 95781 	 118363
 95781 	 100782
 95781 	  91637
 95781 	 102383
 95781 	  99455
 95781 	   2524
 95781 	 115606
 95781 	  92527
 95781 	  52224
 95781 	 103677
 95781 	 101648
124177 	  83275
 65782 	  93163
 65782 	 130780
 65782 	 131018
 65782 	 108127
 65782 	  96012
 65782 	 129208
 65782 	  34379
 65782 	  95781
116898 	  91563
116898 	 100225
116898 	  95573
116898 	 126869
116898 	 126040
116898 	 107934
116898 	 126721
116898 	 102278
116898 	 110268
116898 	 127649
116898 	  90147
116898 	  91926
116898 	 117081
116898 	 101544
116898 	  94785
116898 	 115173
116898 	 104295
116898 	  43129
116898 	 116522
116898 	   5133
116898 	 103133
116898 	  79310
116898 	 122945
116898 	   2524
116898 	 101749
116898 	  90137
116898 	 115220
116898 	  52786
116898 	 105413
116898 	  48486
116898 	  37931
116898 	 127221
116898 	 124177
 51767 	  39337
 51767 	 100225
 51767 	  88333
 51767 	 130780
 51767 	  95603
 51767 	   7012
 51767 	 131017
 51767 	 105815
 51767 	 115173
 51767 	 104295
 51767 	 116522
 51767 	 114673
 51767 	 107458
 51767 	 101749
 51767 	 108174
 51767 	  82318
 51767 	 115220
 51767 	 124177
 51767 	 100142
 74885 	  39337
 74885 	 130218
 74885 	 119325
 74885 	 119311
 74885 	 108127
 74885 	 106697
105156 	  94908
105156 	 102380
105156 	  39337
105156 	 102278
105156 	  95442
105156 	 129859
105156 	 127855
105156 	 119325
105156 	  53106
105156 	 130986
105156 	 104295
105156 	 102383
105156 	 119311
105156 	   2524
105156 	 101749
105156 	 103677
105156 	 101648
105156 	 106697
119717 	  93163
119717 	  80370
119717 	   8980
119717 	 110268
119717 	 131017
119717 	 108127
 95409 	  94908
 95409 	 131151
 95409 	 129859
 95409 	 103133
 95409 	 103677
 95409 	  82318
 95409 	  83275
 95409 	 101648
124225 	  39337
124225 	  99159
 99213 	 117891
 99213 	  39337
 99213 	 101160
 99213 	 111666
 99213 	 100142
 98469 	  94908
 98469 	 130387
 98469 	  39337
 98469 	 110641
 98469 	 110571
 98469 	  88333
 98469 	 130780
 98469 	 129134
 98469 	 131017
 98469 	 127451
 98469 	 104295
 98469 	  52894
 98469 	 124080
 98469 	  97207
 98469 	  73957
 98469 	 101749
 98469 	 103677
 98469 	  83275
 98469 	 106697
119685 	  39337
119685 	 124080
119685 	  73957
121308 	 113401
121308 	 118052
121308 	 119680
121308 	 107934
121308 	 101160
121308 	 129644
121308 	  66221
121308 	 124225
121308 	  99213
121308 	  98469
 77148 	 102380
 77148 	 104295
 77148 	 128762
 77148 	 124080
 77148 	 101749
 77148 	 115220
 70314 	  39337
 70314 	 100142
  3715 	  93163
  3715 	  80370
  3715 	 108127
 87759 	  39079
 87759 	 114379
 87759 	 110268
126248 	  96511
126248 	  39337
126248 	  97838
126248 	  82555
126248 	  80370
126248 	 126040
126248 	  76155
126248 	 106302
126248 	  70752
126248 	 130780
126248 	  28241
126248 	 114379
126248 	 126721
126248 	 101280
126248 	  91926
126248 	  95442
126248 	  92865
126248 	  94264
126248 	 111407
126248 	  65863
126248 	 117951
126248 	 105970
126248 	  58481
126248 	 105815
126248 	  94785
126248 	  52894
126248 	 108127
126248 	 114673
126248 	 111666
126248 	 125990
126248 	 114259
126248 	 120998
126248 	  92527
126248 	 108174
126248 	   2251
126248 	  52224
126248 	 105413
126248 	 105156
126248 	 119717
126248 	 119685
102995 	 129134
102995 	 107568
102995 	  98252
102995 	   2524
102995 	  83275
102995 	  62268
102995 	 101648
120346 	 109693
120346 	 114379
120346 	 110268
120346 	 101160
120346 	   2251
120346 	   1531
118432 	  94908
118432 	 104295
118432 	 102383
118432 	 124080
118432 	 103133
118432 	 101749
118432 	 103677
118432 	 115220
118432 	 101648
118432 	 106697
118432 	 102995
   514 	   9967
   514 	  81306
   514 	  69633
   514 	  10274
   514 	  79768
   514 	  16404
   514 	  70314
 82463 	  94908
 82463 	 127102
 82463 	 128844
 82463 	 130983
 82463 	 117081
 82463 	 107458
 82463 	 103677
 82463 	 117884
 82463 	 124177
115465 	  94908
115465 	  39337
115465 	 110641
115465 	  92014
115465 	 127242
115465 	 106205
115465 	 126200
115465 	 105455
115465 	 124999
115465 	 126721
115465 	 127649
115465 	  94264
115465 	 129134
115465 	 101510
115465 	 119325
115465 	  93950
115465 	 118363
115465 	 129960
115465 	 130986
115465 	  91637
115465 	 119311
115465 	 128762
115465 	  43129
115465 	 124080
115465 	 103133
115465 	  99455
115465 	 102481
115465 	   2524
115465 	 115606
115465 	 103677
115465 	  62268
115465 	 106697
115465 	  28201
115465 	 102995
107890 	 127102
107890 	  39337
107890 	 110641
107890 	  92014
107890 	 127242
107890 	 128844
107890 	 125052
107890 	 129131
107890 	 126200
107890 	 126626
107890 	 124999
107890 	 130983
107890 	 127649
107890 	 102503
107890 	  94264
107890 	 100909
107890 	 118363
107890 	 129960
107890 	 102383
107890 	  43129
107890 	 124080
107890 	  92527
107890 	 101648
107890 	  28201
 95790 	  94908
 95790 	 102380
 95790 	  39337
 95790 	 110641
 95790 	  97838
 95790 	 126626
 95790 	 131017
 95790 	 103677
 95790 	 101648
 95790 	 115465
 95350 	 127102
 95350 	 128844
 95350 	 130983
 95350 	 127855
 95350 	 104295
 95350 	 101749
 95350 	 115220
 95350 	 106697
 95350 	  95781
 95350 	 115465
 95350 	  95350
101486 	  39337
101486 	  70752
101486 	 129644
101486 	  99159
101486 	 116898
101809 	   4793
 48728 	 100142
109399 	   9595
109399 	   4793
109399 	 125161
109399 	  65887
109399 	  75566
 86335 	   9595
 86335 	   4793
 86335 	 125161
 86335 	  75566
 61797 	  99159
 95513 	 130780
 95513 	 130218
 95513 	 106697
 94015 	 110641
 94015 	 125052
 94015 	 124999
 94015 	 100909
 94015 	 131017
 94015 	 104295
 94015 	 129208
 94015 	 101749
 94015 	 115220
 94015 	  98469
 94015 	  95350
117213 	  94908
117213 	 124999
117213 	 104295
117213 	 102383
117213 	 124080
117213 	 103133
117213 	 102481
117213 	 101749
117213 	 103677
117213 	 115220
117213 	 101648
117213 	 106697
117213 	 102995
 94005 	  94908
 94005 	 130387
 94005 	 102380
 94005 	  92014
 94005 	 128397
 94005 	 127242
 94005 	 125052
 94005 	 126626
 94005 	 124999
 94005 	 131151
 94005 	 127649
 94005 	  95442
 94005 	 102503
 94005 	  94264
 94005 	 100909
 94005 	 118363
 94005 	 100782
 94005 	 102383
 94005 	  43129
 94005 	  99455
 94005 	  92527
 94005 	 103677
 94005 	  83275
 94005 	 101648
 94005 	 100142
 94005 	  28201
 94005 	 115465
123976 	 125990
 18023 	  83275
 18023 	 124225
 65978 	  39337
 65978 	 131151
 65978 	 129134
 65978 	 130986
 65978 	  98252
129747 	 102380
129747 	 126869
129747 	  99902
129747 	 119325
129747 	 118363
129747 	 119311
129747 	 128762
129747 	  98252
129747 	  99455
129747 	 102481
129747 	   2524
129747 	  75566
129747 	 106697
129747 	 102995
117950 	 130387
117950 	  39337
117950 	  70752
117950 	 131017
117950 	 104295
117950 	 124080
117950 	 103133
117950 	  73957
117950 	  99159
117950 	 101749
117950 	 115220
 76438 	 118052
 76438 	  95573
 76438 	 113290
 76438 	 119111
 76438 	 117950
 79171 	  94908
 79171 	  92753
 79171 	  39337
 79171 	 126626
 79171 	 129434
 79171 	 128492
 79171 	 108127
 79171 	 103677
124881 	  94908
124881 	  96511
124881 	 110641
124881 	  82555
124881 	 105200
124881 	 126626
124881 	  95603
124881 	 114535
124881 	 129859
124881 	 113290
124881 	 105970
124881 	 101544
124881 	  91637
124881 	 124080
124881 	   8179
124881 	  99159
124881 	 119617
124881 	 110588
124881 	 108174
124881 	 103677
124881 	 117884
124881 	 105413
124881 	 127221
124881 	 106697
124881 	 102995
124881 	 120346
124881 	   2267
124881 	  95790
124881 	 123976
124881 	 129747
105523 	  94908
105523 	  39337
105523 	 124080
105523 	  99159
105523 	 103677
105523 	  83275
105523 	 115220
105523 	  98469
129421 	 127102
129421 	 128844
129421 	 130983
129421 	 127855
129421 	  52894
129421 	 101365
129421 	 122945
129421 	 114259
129421 	 106697
129421 	 102995
129421 	 115465
129421 	  95350
113610 	 122022
113610 	  95781
113610 	 102995
 67993 	 113401
 67993 	  76155
 67993 	 114621
 67993 	  96738
 67993 	  95603
 67993 	 102078
 67993 	 113290
 67993 	 119111
 67993 	 124419
 67993 	 103133
 67993 	 110588
 67993 	 127221
 67993 	 124177
 67993 	 119717
 67993 	  96223
