103733 	  93171
103733 	  52894
103733 	 108127
103733 	 121308
103733 	  95350
103733 	  94015
103733 	  58883
126048 	 105523
 99548 	  52768
 99548 	  53672
 99548 	  44074
 99548 	  67362
 99548 	   5103
 99548 	  37931
 99548 	  81503
 86131 	  88141
126574 	  44074
126574 	  81306
126574 	  69633
126574 	  16404
119890 	  92753
119890 	   5543
119890 	 113027
119890 	  93171
119890 	  52894
119890 	 108127
119890 	 121308
119890 	  95350
119890 	  94015
119890 	  58883
117924 	  92753
117924 	   5543
117924 	 113027
117924 	  93171
117924 	  52894
117924 	 108127
117924 	 121308
117924 	  95350
117924 	  94015
117924 	  58883
 97187 	  78533
 97187 	  44074
 97187 	   2332
 97187 	  76449
 97187 	  74286
 97187 	  76438
 97187 	 105523
 97187 	  74664
 97187 	  41611
 97187 	  62617
124365 	   2986
124365 	 103296
124365 	  43129
124365 	  85142
124365 	  37464
125108 	  67362
 97464 	  80370
 97464 	  51289
 97464 	  66058
 52076 	  80370
 52076 	  51289
 52076 	  70646
 52076 	 129421
 52076 	  66058
 34899 	 127242
 34899 	  52768
 34899 	   2986
 34899 	 114535
 34899 	  65863
 34899 	 130986
 34899 	 128762
 34899 	  37464
 34899 	   2996
 34899 	   3715
 34899 	 105523
 34899 	  81503
 34899 	  62878
 34899 	  34899
129520 	 105523
117925 	  88141
117925 	  15511
 98813 	  78533
 98813 	   2332
 98813 	  76449
 98813 	  74286
 98813 	  76438
 98813 	 105523
 98813 	  74664
 98813 	  41611
 98813 	  62617
 64212 	  52768
 64212 	   2986
 64212 	  53672
 64212 	  67362
 64212 	   5103
 64212 	   2996
 64212 	  37931
 64212 	  81503
 89982 	  92753
 89982 	  15511
 89982 	 113027
 89982 	  93171
 89982 	  95350
 89982 	 129421
 89982 	  58883
 89982 	  61674
130833 	  92753
130833 	  88141
130833 	  15511
130833 	  93171
114929 	  59944
123347 	  78533
123347 	   2332
123347 	  76449
123347 	  74286
123347 	  76438
123347 	 105523
123347 	  74664
123347 	  41611
123347 	  62617
123347 	  42495
 58385 	  78533
 58385 	   2332
 58385 	  76449
 58385 	  74286
 58385 	  76438
 58385 	  74664
 58385 	  41611
 58385 	  62617
130531 	  70646
 69502 	  78533
 69502 	   2332
 69502 	  76449
 69502 	  74286
 69502 	  76438
 69502 	 105523
 69502 	  74664
 69502 	  41611
 69502 	  62617
122256 	   5543
122256 	 113027
122256 	  93171
122256 	  52894
122256 	 121308
122256 	  95350
122256 	  94015
122256 	 129421
122256 	  58883
122256 	  90122
122256 	  61674
122256 	  58385
122256 	 105144
122256 	  92655
