111297 	 118052
111297 	 117976
111297 	 100225
111297 	 130665
111297 	 127533
111297 	 109693
111297 	   8980
111297 	 130780
111297 	 101280
111297 	 110268
111297 	 101160
111297 	  91926
111297 	 102078
111297 	 122840
111297 	 131017
111297 	 119111
111297 	 122251
111297 	 130217
111297 	  97207
111297 	 116522
111297 	 125990
111297 	 128974
111297 	 101365
 34379 	 100225
 34379 	  99902
 34379 	 103813
 34379 	 102078
 34379 	 119111
 34379 	 101892
 34379 	 130217
 34379 	 116522
 34379 	  98252
 34379 	  99159
 34379 	 102481
 34379 	 117884
 95781 	 100617
 95781 	 118052
 95781 	 117976
 95781 	 100225
 95781 	 130665
 95781 	 127533
 95781 	 110571
 95781 	  99902
 95781 	   8980
 95781 	 101280
 95781 	 103813
 95781 	 101160
 95781 	 102078
 95781 	 122840
 95781 	  85972
 95781 	 130217
 95781 	 116522
 95781 	 125990
 95781 	 129208
 95781 	 118768
 95781 	 122945
 95781 	 122600
 95781 	 107489
124177 	  91848
 65782 	   5103
116898 	  85972
 51767 	  73957
 51767 	  75566
 28201 	  94927
 28201 	 117891
 28201 	  99902
 28201 	 129434
 28201 	 128492
 28201 	  99159
 74885 	 126626
 74885 	 117884
105156 	 130665
105156 	  76155
105156 	 110571
105156 	  96738
105156 	 101280
105156 	 103813
105156 	 117951
105156 	 125990
105156 	 120998
119717 	 113401
119717 	 117976
119717 	 100225
119717 	 127533
119717 	 131018
119717 	 124999
119717 	 105970
119717 	 101892
119717 	 130217
119717 	 107458
 95409 	 113401
 95409 	 100225
 95409 	 109693
 95409 	 107934
 95409 	 110268
 95409 	 101160
 95409 	 102078
 95409 	 122840
 95409 	 105970
 95409 	 119111
 95409 	 101892
 95409 	 116522
 95409 	 118768
 95409 	 128974
 95409 	 101365
 95409 	 107458
124225 	 100617
124225 	 113401
124225 	 118052
124225 	 110641
124225 	 100225
124225 	  95573
124225 	 127242
124225 	  66388
124225 	 127533
124225 	 129131
124225 	 101280
124225 	 103813
124225 	 117081
124225 	 102078
124225 	 101510
124225 	 127855
124225 	 119111
124225 	 118363
124225 	 129960
124225 	 115173
124225 	 130217
124225 	 128762
124225 	 125990
124225 	 110588
124225 	 117884
124225 	 127221
124225 	 124177
124225 	 124225
 99213 	 100617
 99213 	  95573
 99213 	 127533
 99213 	  99902
 99213 	 129131
 99213 	 101280
 99213 	  95603
 99213 	 102078
 99213 	 113290
 99213 	 127855
 99213 	 119111
 99213 	  58481
 99213 	 118363
 99213 	 129960
 99213 	 130217
 99213 	 116522
 99213 	 125990
 99213 	 102481
 99213 	 117884
 99213 	 127221
 99213 	 124225
 98469 	 113401
 98469 	 127533
 98469 	 101280
 98469 	 103813
 98469 	 102078
 98469 	 119111
 98469 	 130217
 98469 	 116522
 98469 	 125990
 98469 	 117884
121308 	  96511
121308 	  97838
121308 	 106205
121308 	  66388
121308 	 101510
121308 	 118363
121308 	 102383
121308 	 128974
121308 	 116898
128471 	   5646
128471 	  69026
128471 	  74885
 77148 	 100617
 77148 	 113401
 77148 	  94927
 77148 	 100225
 77148 	 130665
 77148 	 110571
 77148 	  99902
 77148 	 130780
 77148 	 102078
 77148 	 122251
 77148 	 116522
 77148 	 128974
 77148 	 122945
 77148 	 117884
 77148 	  99213
 77148 	  98469
 96223 	  63310
 96223 	   3208
  3715 	  95603
  3715 	  99477
  3715 	 101510
  3715 	 116522
  3715 	 120998
  3715 	 124177
  3715 	 119717
  3715 	  99213
  3715 	  96223
115258 	 127533
115258 	  91848
115258 	 101280
115258 	 130217
115258 	 125990
115258 	  75566
 69513 	  77148
 87759 	  59539
 87759 	 101892
 87759 	 120998
102995 	 106567
102995 	  97838
102995 	 127533
102995 	 114621
102995 	 131018
102995 	 101280
102995 	 110268
102995 	 103813
102995 	 101160
102995 	 122840
102995 	 129644
102995 	 124419
102995 	  16479
102995 	 130217
102995 	  97207
102995 	  91880
102995 	 111666
102995 	 125990
102995 	  99159
102995 	 122945
102995 	 119112
102995 	  93866
102995 	 117884
102995 	 124177
102995 	 124225
120346 	 117976
120346 	  96738
120346 	  72459
120346 	 118768
120346 	 117884
120346 	 128471
118432 	  76155
 82463 	 100617
 82463 	 126869
 82463 	  66388
 82463 	 118363
 82463 	  94602
115465 	 113027
115465 	 107458
107890 	 130665
107890 	 110571
107890 	 117951
107890 	 120998
107890 	 115258
 95790 	  95442
 95790 	 117951
 95790 	 118363
 95790 	 122251
 95790 	 122945
 95790 	   2524
 95350 	 118052
 95350 	 117976
 95350 	 127533
 95350 	  96738
 95350 	 103813
 95350 	  95603
 95350 	 102078
 95350 	 122251
 95350 	 125161
 95350 	  16479
 95350 	 130217
 95350 	 101673
 95350 	  93866
 95350 	 120346
 95350 	  95790
101486 	 100617
101486 	 113401
101486 	 118052
101486 	 110641
101486 	 100225
101486 	  95573
101486 	 127242
101486 	  99902
101486 	 129131
101486 	 101280
101486 	 103813
101486 	 127649
101486 	 101510
101486 	 119111
101486 	 100782
101486 	 128762
101486 	 118768
101486 	 102481
101486 	 110588
101486 	 117884
101486 	 101648
101486 	 127221
101486 	 124177
101486 	 124225
101486 	 120346
109399 	 117891
109399 	 117976
109399 	 127533
109399 	 101280
109399 	 101160
109399 	  63310
109399 	 102078
109399 	 119111
109399 	 129434
109399 	 130217
109399 	 125990
109399 	 118768
109399 	  99159
109399 	 122945
109399 	 101673
109399 	 120346
109399 	 101486
 86335 	 117976
 86335 	  95182
 86335 	 101280
 86335 	 102078
 86335 	 119111
 86335 	 122251
 86335 	 125990
 86335 	  99159
 86335 	 101673
 86335 	 120346
 86335 	 101486
 61797 	 106567
 61797 	  94927
 61797 	 110641
 61797 	 100225
 61797 	  95573
 61797 	 127533
 61797 	 110571
 61797 	 126626
 61797 	 101280
 61797 	  95603
 61797 	 130217
 61797 	 116522
 61797 	 125990
 61797 	 122600
 61797 	 127221
 61797 	 124225
 61797 	  99213
 61797 	 128471
 61797 	  96223
 61797 	 101809
 94015 	  66388
 94015 	  31490
 94005 	 109693
 94005 	  96738
 94005 	  70752
 94005 	 114379
 94005 	 110268
 94005 	 101160
 94005 	 102078
 94005 	 122840
 94005 	 117951
 94005 	 105970
 94005 	 101892
 94005 	 116522
 94005 	 128974
 94005 	 122945
 94005 	  99213
 94005 	  98469
 94005 	 118432
 94005 	 101809
 94005 	  95513
123976 	  31490
123976 	  93950
123976 	   2524
 18023 	   9595
 18023 	  65408
 18023 	   2622
 65978 	 113401
 65978 	  96511
 65978 	 117976
 65978 	 119680
 65978 	 100225
 65978 	  95573
 65978 	  91848
 65978 	 110268
 65978 	  95603
 65978 	 102078
 65978 	 122840
 65978 	  85890
 65978 	 101892
 65978 	 122251
 65978 	 116522
 65978 	  96012
 65978 	  73957
 65978 	 118768
 65978 	 128974
 65978 	 101365
 65978 	 101673
 65978 	  93866
 65978 	 120998
 65978 	 127221
 65978 	 124177
 65978 	 119717
 65978 	  99213
 65978 	  98469
 65978 	  69513
 65978 	 120346
 65978 	 101809
 65978 	  86335
 65978 	  61797
 65978 	  95513
129747 	 117976
129747 	  95573
129747 	  97838
129747 	 127533
129747 	 131018
129747 	 101280
129747 	 110268
129747 	 103813
129747 	 101160
129747 	  95603
129747 	 130217
129747 	  96012
129747 	 125990
129747 	  99159
129747 	  65192
129747 	 122945
129747 	 101673
129747 	  93866
129747 	  87759
129747 	  86335
129747 	 123976
129747 	 129747
 76438 	 102380
 76438 	 110641
 76438 	 126626
 76438 	 100909
 76438 	 104295
 76438 	  91637
 76438 	  36327
 76438 	 128762
 76438 	 118768
 76438 	 101749
 76438 	 115220
 76438 	 106697
 76438 	 128471
 76438 	 102995
 76438 	 101809
122891 	  88141
122891 	  15511
122891 	  16479
122891 	  76449
122891 	   2251
122891 	  74286
122891 	  76438
 79171 	 113401
 79171 	  96511
 79171 	 119680
 79171 	 100225
 79171 	 131018
 79171 	 101160
 79171 	 102078
 79171 	 105970
 79171 	 101892
 79171 	 107458
124881 	 125052
124881 	 127649
124881 	 130218
124881 	 102481
124881 	  98469
105523 	 128397
105523 	 107934
105523 	 124999
105523 	 103813
105523 	 102078
105523 	 129134
105523 	 119111
105523 	 101892
105523 	 115173
105523 	 120998
105523 	 110588
105523 	 117884
105523 	 127221
105523 	 124225
129421 	 119680
129421 	 101892
129421 	 116522
129421 	  96012
129421 	 118768
129421 	 119617
129421 	 120998
113610 	 117976
113610 	  90154
113610 	  95573
113610 	 127533
113610 	  91848
113610 	 126626
113610 	 101280
113610 	 103813
113610 	  95603
113610 	 130217
113610 	 125990
113610 	 118768
113610 	 101673
113610 	  93866
113610 	 128471
113610 	 123976
113610 	 129747
103091 	  90154
103091 	   5646
103091 	  69026
103091 	  74885
 67993 	 128397
 67993 	  80076
 67993 	 125052
 67993 	 124999
 67993 	 125161
 98991 	 113401
 98991 	  96511
 98991 	 117976
 98991 	 119680
 98991 	  95573
 98991 	 106302
 98991 	 109693
 98991 	 131018
 98991 	 110268
 98991 	 101160
 98991 	  95603
 98991 	 102078
 98991 	 119111
 98991 	 101544
 98991 	 101892
 98991 	 116522
 98991 	  96012
 98991 	  73957
 98991 	 118768
 98991 	 101365
 98991 	 120998
 98991 	  95781
 98991 	 124177
 98991 	 119717
 98991 	  99213
 98991 	 101486
 98991 	 101809
 98991 	 129421
 98991 	 103091
110898 	   5646
 93696 	  63310
 93696 	   3208
119884 	 113401
119884 	 118052
119884 	  96511
119884 	 117976
119884 	 119680
119884 	 100225
119884 	  95573
119884 	 109693
119884 	  88333
119884 	  70752
119884 	 130780
119884 	 131018
119884 	 110268
119884 	 101160
119884 	  95603
119884 	 122840
119884 	 105970
119884 	 131017
119884 	 101544
119884 	 101892
119884 	 122251
119884 	 116522
119884 	  96012
119884 	 118768
119884 	 101365
119884 	 107458
119884 	 101673
119884 	 120998
119884 	  99213
119884 	 120346
119884 	 101486
119884 	 101809
119884 	 129421
110974 	 110641
110974 	  80076
110974 	 126626
110974 	  62268
110974 	 128471
100744 	  99902
100744 	  65192
100744 	 122891
122171 	  92014
122171 	 100782
122171 	 101463
122171 	 101648
122171 	  98469
122171 	 101809
115883 	  92014
115883 	  66388
111227 	 109693
111227 	 127855
111227 	   4363
111227 	 129960
111227 	  85972
111227 	  36327
111227 	   2524
111227 	 103091
 52250 	 110641
 52250 	 100225
 52250 	 111407
 52250 	  67362
 52250 	 115173
 52250 	 124225
 52250 	 107890
121157 	  63310
121157 	  67672
116540 	 109693
116540 	  72459
116540 	 118363
116540 	  91637
116540 	  75566
  2268 	   7012
  2268 	 105815
126651 	  99159
126651 	 123976
 82242 	 102380
 82242 	 131018
113681 	   2986
113681 	 101160
113681 	  95442
113681 	 122840
113681 	  53106
113681 	  85142
113681 	  28201
113681 	    514
 62878 	 118052
 62878 	 127533
 62878 	 101280
 62878 	 103813
 62878 	 117951
 62878 	 122251
 62878 	 125161
 62878 	  16479
 62878 	 130217
 62878 	 125990
 62878 	 101673
 62878 	  93866
 62878 	 117884
 62878 	  86335
 62878 	  61797
 62878 	 129747
 62878 	 117950
 62878 	 110898
 62878 	 110974
100172 	 102380
100172 	 102481
100172 	  98991
108160 	  70752
108160 	 127649
 77586 	  97838
 77586 	  66388
 77586 	 122891
128300 	 106567
128300 	 102380
128300 	 130665
128300 	 127533
128300 	 110571
128300 	 107934
128300 	 131018
128300 	 101280
128300 	 110268
128300 	 103813
128300 	 101160
128300 	  85890
128300 	 129644
128300 	 115173
128300 	 128492
128300 	  16479
128300 	 130217
128300 	  97207
128300 	 111666
128300 	 125990
128300 	 110588
128300 	 122600
128300 	 117884
128300 	 127221
128300 	 124177
128300 	  95409
128300 	 124225
128300 	  99213
128300 	 126248
128300 	 118432
128300 	  86335
128300 	  61797
128300 	 123976
128300 	 129747
128300 	 117950
128300 	 129421
128300 	 113610
128300 	 103091
128300 	 110898
128300 	 110974
 50309 	 127533
 50309 	 101280
 50309 	 103813
 50309 	 101544
 50309 	 115173
 50309 	 130217
 50309 	 125990
 50309 	 101673
 50309 	 110588
 50309 	 127221
 50309 	 124177
 50309 	 124225
 50309 	 120346
 50309 	 129747
 50309 	 117950
 50309 	 110898
 50309 	 110974
 91740 	  63310
 91740 	  75641
 59944 	   3208
 80885 	  77153
 80885 	  69633
 80885 	  77148
 80885 	  65978
 66886 	 100617
 66886 	 117976
 66886 	 100225
 66886 	 130665
 66886 	 127533
 66886 	 110571
 66886 	  99902
 66886 	 101280
 66886 	 110268
 66886 	 102078
 66886 	 122840
 66886 	 131017
 66886 	 127451
 66886 	 130218
 66886 	  85972
 66886 	 130217
 66886 	  97207
 66886 	 116522
 66886 	 125990
 66886 	 129208
 66886 	 118768
 66886 	 101365
 66886 	 122945
 66886 	 107489
 66886 	 117884
 66886 	  99213
 66886 	  98469
 66886 	 115258
 66886 	 120346
 66886 	 101809
 66886 	 129747
 66886 	 110898
 66886 	 101850
 66886 	  91740
103733 	  79171
 74664 	 113401
 74664 	 100225
 74664 	 127533
 74664 	  99902
 74664 	 101280
 74664 	 103813
 74664 	 102078
 74664 	 119111
 74664 	 101892
 74664 	   2911
 74664 	 130217
 74664 	 116522
 74664 	 125990
 74664 	  98252
 74664 	  99159
 74664 	 102481
 74664 	 117884
106244 	 100617
106244 	 113401
106244 	 118052
106244 	 110641
106244 	 100225
106244 	  95573
106244 	 127242
106244 	  99902
106244 	 129131
106244 	 101280
106244 	 103813
106244 	 127649
106244 	 101510
106244 	 119111
106244 	 100782
106244 	 128762
106244 	 118768
106244 	 102481
106244 	 110588
106244 	 117884
106244 	 101648
106244 	 127221
106244 	 124177
106244 	 124225
106244 	 120346
106244 	 123976
106244 	 129747
106244 	 122891
106244 	 110898
106244 	 110974
106244 	 115883
106244 	 103733
100737 	 100617
100737 	 101486
100737 	 122891
108765 	 113401
108765 	 118052
108765 	 110641
108765 	  66388
108765 	 103813
108765 	  95603
108765 	 102078
108765 	 119111
108765 	 126216
108765 	 115173
108765 	 118768
108765 	 110588
108765 	 117884
108765 	 127221
108765 	 124225
108765 	  96223
108765 	 123976
108765 	 110898
108765 	 110974
119270 	 113401
119270 	  59539
119270 	 118052
119270 	 117976
119270 	 100225
119270 	  95573
119270 	 107934
119270 	  85890
119270 	 101892
119270 	 116522
119270 	 118768
119270 	  65192
119270 	 107458
119270 	 101673
119270 	  93866
119270 	  74885
119270 	  86335
126646 	 106567
126646 	 100617
126646 	  94927
126646 	 117891
126646 	 100225
126646 	 130665
126646 	 127533
126646 	 130780
126646 	 107934
126646 	 101280
126646 	 103813
126646 	 102078
126646 	 131017
126646 	 129644
126646 	 101544
126646 	 105815
126646 	 101892
126646 	 129434
126646 	 115173
126646 	 128492
126646 	 130217
126646 	 125839
126646 	 109370
126646 	 116522
126646 	 114673
126646 	 111666
126646 	 125990
126646 	 101365
126646 	 110588
126646 	 122600
126646 	 124477
126646 	  95409
126646 	 124225
126646 	  99213
126646 	  98469
126646 	 101486
126646 	 101809
126646 	  61797
126646 	 129747
126646 	 124881
126646 	 110898
126646 	 110974
126646 	 100172
126646 	  91740
126646 	 100737
126646 	 126646
108254 	 113401
108254 	  96511
108254 	 119680
108254 	 100225
108254 	  95573
108254 	 127533
108254 	 109693
108254 	  70752
108254 	 131018
108254 	 105970
108254 	 131017
108254 	 119111
108254 	 126216
108254 	 130217
108254 	  97207
108254 	 116522
108254 	  96012
108254 	 125990
108254 	 118768
108254 	 101365
108254 	  99159
108254 	 122945
108254 	 120998
108254 	 101850
103038 	 113401
103038 	 118052
103038 	 100225
103038 	 107934
103038 	 131018
103038 	 102078
103038 	 105970
103038 	 101892
103038 	 116522
103038 	 107458
126048 	 128397
126048 	 125052
