130983 	 126200
130983 	 126626
130983 	 124999
 82246 	 106567
 82246 	 100617
 82246 	  94908
 82246 	  94927
 82246 	  96511
 82246 	 130387
 82246 	   4793
 82246 	 117891
 82246 	  39337
 82246 	 110641
 82246 	  90154
 82246 	  93163
 82246 	 130665
 82246 	  80076
 82246 	 126869
 82246 	 126040
 82246 	 106302
 82246 	 110571
 82246 	  88333
 82246 	 130780
 82246 	 125052
 82246 	 131018
 82246 	 126200
 82246 	 126626
 82246 	   9967
 82246 	 124999
 93171 	 106567
 93171 	  92753
 93171 	  88141
 93171 	 130387
 93171 	   4793
 93171 	  90154
 93171 	 128397
 93171 	 205919
 93171 	  80370
 93171 	 106302
 93171 	   8980
 93171 	 130780
 93171 	 125052
 93171 	   9967
 93171 	 124999
 93171 	  93171
114379 	 130387
114379 	   4793
114379 	  39337
114379 	 117976
114379 	  90154
114379 	  50275
114379 	 126869
114379 	  95182
114379 	  52768
114379 	   2986
114379 	 126040
114379 	  76155
114379 	  96738
114379 	 130780
114379 	   9967
114379 	  28241
131151 	   9595
131151 	 127102
131151 	   4793
131151 	 102380
131151 	  39337
131151 	  92014
131151 	 128397
131151 	 127242
131151 	  75030
131151 	 128844
131151 	 125052
131151 	 129131
131151 	 105455
131151 	   9967
131151 	 124999
131151 	 130983
131151 	 131151
 51213 	   4793
 51213 	  39337
 51213 	  90154
 51213 	 128397
 51213 	  76155
 51213 	  75030
 51213 	 127533
 51213 	  18307
 51213 	  96738
 51213 	  91848
 51213 	 125052
 51213 	   9967
 51213 	 124999
 51213 	  51213
126721 	  96511
126721 	   4793
126721 	  39337
126721 	 110641
126721 	  50275
126721 	  93163
126721 	 100225
126721 	 130665
126721 	  76155
126721 	 110571
126721 	  96738
126721 	  91848
126721 	   9967
102278 	 100617
102278 	 102380
102278 	  39337
102278 	 128397
102278 	  80076
102278 	 126869
102278 	 126040
102278 	  99902
102278 	 126200
102278 	 131151
 65408 	   9595
 65408 	 100617
 65408 	  94908
 65408 	 127102
 65408 	 130387
 65408 	  39337
 65408 	 110641
 65408 	 126869
 65408 	  97838
 65408 	 126040
 65408 	 128844
 65408 	 129131
 65408 	 126200
 65408 	 105455
 65408 	 126626
 65408 	 130983
 65408 	 126721
 29716 	   9595
 29716 	  92014
 29716 	  82246
101280 	  93163
101280 	 125052
101280 	 126200
101280 	 113027
101280 	 124999
101280 	 114379
110268 	   9595
110268 	   4793
110268 	  39337
110268 	 125052
110268 	   9967
110268 	  82246
110268 	 102278
103813 	  92753
103813 	  59539
103813 	 130387
103813 	 119680
103813 	 205919
103813 	  95182
103813 	  52768
103813 	   2986
103813 	   5543
103813 	  80370
103813 	  15511
103813 	 110571
103813 	 114621
103813 	  70752
103813 	 125052
103813 	 124999
103813 	  93171
103813 	 126721
103813 	 102278
103813 	  65408
103813 	  29716
 85402 	  93163
101160 	   4793
101160 	  39337
101160 	  76155
101160 	  96738
101160 	  91848
101160 	   9967
127649 	   4793
127649 	  39337
127649 	  90154
127649 	 128397
127649 	  75030
127649 	 125052
127649 	   9967
127649 	 124999
127649 	 102278
127649 	  85402
 95603 	 127102
 95603 	 130387
 95603 	  39337
 95603 	 110641
 95603 	  92014
 95603 	 128397
 95603 	 127242
 95603 	 126869
 95603 	 126040
 95603 	 128844
 95603 	 106205
 95603 	  66388
 95603 	 125052
 95603 	 129131
 95603 	 126200
 95603 	 105455
 95603 	 124999
 95603 	 130983
 95603 	 131151
 95603 	 126721
 95603 	 127649
 63310 	   4793
 63310 	 117976
 63310 	  90154
 63310 	  76155
 63310 	  91848
 63310 	   9967
 63310 	  85402
 63310 	  63310
 10217 	 100617
 10217 	 130387
 10217 	   4793
 10217 	 110641
 10217 	 128397
 10217 	  80076
 10217 	 127242
 10217 	 126869
 10217 	 106205
 10217 	  66388
 10217 	 105455
 10217 	 131151
 10217 	 102278
 90147 	 106567
 90147 	 113401
 90147 	  94908
 90147 	  94927
 90147 	  59539
 90147 	 118052
 90147 	  96511
 90147 	 130387
 90147 	   4793
 90147 	 102380
 90147 	 117891
 90147 	 117976
 90147 	  90154
 90147 	  50275
 90147 	 128397
 90147 	 100225
 90147 	 130665
 90147 	  95573
 90147 	  80076
 90147 	 126869
 90147 	 126040
 90147 	 110571
 90147 	  99902
 90147 	  96738
 90147 	 130780
 90147 	 107934
 90147 	 126626
 90147 	   9967
 90147 	  51213
 90147 	 103813
 90147 	 101160
 90147 	  95603
 90147 	  63310
 90147 	  90147
 66308 	   4793
 66308 	  90154
 66308 	  93163
 66308 	 128397
 66308 	  75030
 66308 	  70752
 66308 	 125052
 66308 	   9967
 66308 	  85402
 91926 	  50275
 91926 	  62372
 91926 	  18307
 91926 	 125052
 91926 	  51213
 91926 	  29716
 95442 	   4793
 95442 	  90154
 95442 	  92014
 95442 	  75030
 95442 	 106205
 95442 	 105455
 95442 	   9967
 95442 	  82246
 95442 	 126721
 95442 	  85402
  7012 	  94908
  7012 	 130387
  7012 	 102380
  7012 	  39337
  7012 	 110641
  7012 	  90154
  7012 	  80076
  7012 	 126869
  7012 	  97838
  7012 	 106205
  7012 	 126626
  7012 	 131151
  7012 	  85402
117081 	  92753
117081 	  88141
117081 	  96511
117081 	   4793
117081 	 205919
117081 	  97838
117081 	  80370
117081 	 106205
117081 	  66388
117081 	   9967
117081 	 113027
117081 	  82246
117081 	  93171
117081 	 114379
117081 	 110268
117081 	 101160
117081 	  91926
 92865 	 106567
 92865 	  92753
 92865 	 127102
 92865 	  96511
 92865 	 130387
 92865 	 110641
 92865 	 119680
 92865 	  39079
 92865 	 128397
 92865 	  91563
 92865 	 205919
 92865 	   5543
 92865 	 106302
 92865 	 128844
 92865 	 106205
 92865 	 110571
 92865 	  70752
 92865 	   8980
 92865 	 130780
 92865 	 125052
 92865 	 131018
 92865 	 124999
 92865 	 130983
 92865 	  82246
 92865 	  93171
 92865 	 102278
 92865 	  91926
 92865 	  92865
  5646 	 100617
  5646 	 127102
  5646 	 102380
  5646 	  39337
  5646 	  90154
  5646 	  80076
  5646 	 128844
  5646 	  66388
  5646 	  99902
  5646 	 129131
  5646 	 130983
  5646 	  82246
  5646 	 126721
  5646 	 102278
  5646 	  85402
  5646 	  95442
 92250 	 107934
 92250 	  92250
 82503 	  92014
 82503 	 128397
 82503 	  80076
 82503 	 126869
 82503 	 126040
 82503 	 106205
 82503 	 125052
 82503 	 126200
 82503 	 124999
 82503 	 131151
 82503 	  85402
 94332 	  76155
 94332 	 114621
 94332 	  91848
 94332 	   9967
 94332 	 114379
 94332 	  63310
 94332 	   5646
 94332 	  92250
 31490 	 106567
 31490 	  94908
 31490 	  94927
 31490 	  96511
 31490 	 130387
 31490 	 117891
 31490 	 119680
 31490 	 128397
 31490 	 130665
 31490 	 126869
 31490 	 126040
 31490 	  75030
 31490 	 106302
 31490 	 130780
 31490 	 131018
 31490 	 126200
 31490 	 126626
 31490 	 114379
 31490 	  85402
 31490 	  92865
 69026 	 130387
 69026 	   4793
 69026 	 102380
 69026 	  90154
 69026 	  80076
 69026 	 126869
 69026 	 126040
 69026 	 106205
 69026 	 125052
 69026 	 126200
 69026 	   9967
 69026 	 124999
 69026 	  85402
114535 	   4793
114535 	  50275
114535 	  52768
114535 	  80370
114535 	 107934
114535 	   9967
114535 	  28241
114535 	  82246
114535 	  65408
114535 	  85402
114535 	  63310
114535 	  90147
114535 	 117081
114535 	   5646
 96113 	 113401
 96113 	  92753
 96113 	  94927
 96113 	  88141
 96113 	  59539
 96113 	 118052
 96113 	  96511
 96113 	 110641
 96113 	  90154
 96113 	  50275
 96113 	  93163
 96113 	  92014
 96113 	 100225
 96113 	 130665
 96113 	  95573
 96113 	  78533
 96113 	  82555
 96113 	  52768
 96113 	   2986
 96113 	   5543
 96113 	  80370
 96113 	  76155
 96113 	 106205
 96113 	  15511
 96113 	 110571
 96113 	 114621
 96113 	  99902
 96113 	  96738
 96113 	  70752
 96113 	 105455
 96113 	 126626
 96113 	 113027
 96113 	  28241
 96113 	  93171
 96113 	 114379
 96113 	  51213
 96113 	 126721
 96113 	 101280
 96113 	 110268
 96113 	 101160
 96113 	  95603
 96113 	  63310
 96113 	  91926
 96113 	   5646
 96113 	  94332
 96113 	 114535
129859 	   9595
129859 	   4793
129859 	  39337
129859 	  75030
129859 	   9967
129859 	  82246
129859 	  66308
102078 	   9595
102078 	  92753
102078 	  88141
102078 	  50275
102078 	 205919
102078 	  95182
102078 	 105200
102078 	 122022
102078 	  28241
102078 	  82246
102078 	  93171
102078 	  65408
102078 	  92250
102078 	 129859
102503 	 106567
102503 	 100617
102503 	 130387
102503 	   4793
102503 	  39337
102503 	 110641
102503 	  90154
102503 	  93163
102503 	 128397
102503 	 130665
102503 	  80076
102503 	 126869
102503 	 126040
102503 	 110571
102503 	  88333
102503 	 130780
102503 	 125052
102503 	 126200
102503 	 126626
102503 	   9967
102503 	 113027
102503 	 124999
102503 	 114379
102503 	  92865
102503 	   5646
102503 	 129859
102503 	 102503
 51289 	 106567
 51289 	 113401
 51289 	  88141
 51289 	 118052
 51289 	   4793
 51289 	 117976
 51289 	  90154
 51289 	  50275
 51289 	 100225
 51289 	  95573
 51289 	  95182
 51289 	  52768
 51289 	   2986
 51289 	  80370
 51289 	  76155
 51289 	 105200
 51289 	 127533
 51289 	   9967
 51289 	  28241
 51289 	  82246
 51289 	 101280
 51289 	 110268
 51289 	 101160
 51289 	  95603
 51289 	  63310
 51289 	  90147
 51289 	   7012
 51289 	 117081
 51289 	  94332
 51289 	 129859
 51289 	 102078
 51289 	  51289
 94264 	   4793
 94264 	  39337
 94264 	  90154
 94264 	 128397
 94264 	  80076
 94264 	 126869
 94264 	 126040
 94264 	 125052
 94264 	 126200
 94264 	   9967
 94264 	 124999
 94264 	 131151
 94264 	  85402
 94264 	 129859
111407 	   9595
111407 	 127102
111407 	  39337
111407 	  92014
111407 	 127242
111407 	 126040
111407 	 128844
111407 	 125052
111407 	 129131
111407 	 105455
111407 	 124999
111407 	 130983
111407 	  82246
111407 	 131151
111407 	 126721
111407 	 127649
111407 	  66308
111407 	 129859
111407 	  94264
113290 	  93163
113290 	 125052
113290 	 126200
113290 	 124999
113290 	  92865
113290 	 129859
113290 	  94264
122840 	  88141
122840 	  39337
122840 	  90154
122840 	  93163
122840 	 128397
122840 	  78533
122840 	  52768
122840 	   2986
122840 	  62372
122840 	 105200
122840 	  18307
122840 	  91848
122840 	  28241
122840 	  82246
122840 	  93171
122840 	 102278
122840 	  29716
122840 	  63310
122840 	  90147
122840 	   7012
122840 	 117081
122840 	   5646
122840 	  94332
122840 	 129859
122840 	  51289
100909 	 100617
100909 	  94908
100909 	   4793
100909 	 102380
100909 	 110641
100909 	  80076
100909 	 126869
100909 	 126040
100909 	 106205
100909 	  99902
100909 	 125052
100909 	 126200
100909 	 126626
100909 	   9967
100909 	 129859
100909 	 102503
100909 	  94264
100909 	 100909
 65863 	 130387
 65863 	   4793
 65863 	  39337
 65863 	  90154
 65863 	 128397
 65863 	  80076
 65863 	 126869
 65863 	 126040
 65863 	 106205
 65863 	  99902
 65863 	 126200
 65863 	   9967
 65863 	 102503
 65863 	  94264
 65863 	 100909
 53672 	   4793
 53672 	  39337
 53672 	  90154
 53672 	  39079
 53672 	 130780
 53672 	 126200
 53672 	   9967
 53672 	 114379
 53672 	  85402
 53672 	   5646
 53672 	 129859
108185 	   9595
108185 	  88141
108185 	  39337
108185 	  93163
108185 	 128397
108185 	 205919
108185 	  95182
108185 	  52768
108185 	 105200
108185 	   9967
108185 	  28241
108185 	  82246
108185 	  93171
108185 	  29716
108185 	  66308
108185 	 117081
108185 	 129859
108185 	  65863
108185 	  53672
 99477 	  39337
 99477 	 128397
 99477 	  75030
 99477 	 124999
 99477 	  66308
 99477 	 129859
 99477 	  94264
117951 	   4793
117951 	  39337
117951 	  90154
117951 	 126040
117951 	  75030
117951 	 105455
117951 	   9967
117951 	  82246
117951 	 131151
117951 	 102278
117951 	  85402
117951 	  66308
117951 	  82503
105970 	 106567
105970 	 113401
105970 	  94908
105970 	  94927
105970 	  96511
105970 	 130387
105970 	 117891
105970 	 117976
105970 	 110641
105970 	  50275
105970 	  93163
105970 	 119680
105970 	  92014
105970 	 128397
105970 	 100225
105970 	 130665
105970 	  95573
105970 	 126869
105970 	   5543
105970 	  62372
105970 	 106302
105970 	 110571
105970 	 114621
105970 	  88333
105970 	  18307
105970 	  96738
105970 	  70752
105970 	 125052
105970 	 107934
105970 	 131018
105970 	 126626
105970 	 113027
105970 	 124999
105970 	 114379
105970 	  51213
105970 	  29716
105970 	 103813
105970 	  95603
105970 	  10217
105970 	   7012
105970 	  96113
105970 	 102078
105970 	  94264
105970 	 113290
105970 	 100909
105970 	 105970
 75641 	   9595
 75641 	 113401
 75641 	  94927
 75641 	  59539
 75641 	 118052
 75641 	  96511
 75641 	  39337
 75641 	 110641
 75641 	  90154
 75641 	  50275
 75641 	 119680
 75641 	  91563
 75641 	 100225
 75641 	 130665
 75641 	  95573
 75641 	 205919
 75641 	  82555
 75641 	  52768
 75641 	   2986
 75641 	  80370
 75641 	  76155
 75641 	 106205
 75641 	 127533
 75641 	 110571
 75641 	 109693
 75641 	  99902
 75641 	  96738
 75641 	  70752
 75641 	   8980
 75641 	   9967
 75641 	  28241
 75641 	  82246
 75641 	 114379
 75641 	 126721
 75641 	 110268
 75641 	  85402
 75641 	  95603
 75641 	  63310
 75641 	  10217
 75641 	  90147
 75641 	  91926
 75641 	  95442
 75641 	   5646
 75641 	  94332
 75641 	 102078
 75641 	 102503
 75641 	  51289
 75641 	 111407
 75641 	 113290
 75641 	 122840
 75641 	 100909
 75641 	 108185
 75641 	  99477
 75641 	 117951
 75641 	  75641
129134 	   9595
129134 	  92753
129134 	  88141
129134 	   4793
129134 	  39337
129134 	  81305
129134 	  93163
129134 	 205919
129134 	  80370
129134 	  75030
129134 	  15511
129134 	   9967
129134 	  82246
129134 	  93171
129134 	 131151
129134 	  66308
129134 	  91926
129134 	   5646
129134 	  69026
129134 	  51289
129134 	  94264
129134 	 108185
129134 	  75641
131017 	 113401
131017 	 110641
131017 	  50275
131017 	  76155
131017 	 105200
131017 	 113027
131017 	  28241
131017 	  90147
 72459 	   9595
 72459 	  78533
 72459 	  52768
 72459 	   2986
 72459 	   5543
 72459 	 105200
 72459 	   9967
 72459 	  28241
 72459 	  29716
 72459 	  66308
 72459 	 114535
 72459 	 129859
 72459 	  65863
 72459 	  53672
 72459 	 129134
101510 	 100617
101510 	  94908
101510 	 130387
101510 	   4793
101510 	  39337
101510 	 110641
101510 	  90154
101510 	 128397
101510 	 126869
101510 	 126040
101510 	  99902
101510 	 126200
101510 	 126626
101510 	   9967
101510 	 124999
101510 	  85402
101510 	  96113
101510 	 129859
101510 	 100909
101510 	  99477
101510 	 129134
101510 	 101510
 44074 	   4793
 44074 	  76155
 44074 	  18307
 44074 	  91848
 44074 	 107934
 44074 	   9967
 44074 	  51213
 44074 	  29716
 44074 	  63310
 44074 	  90147
 44074 	  92250
 44074 	 113290
127855 	   9595
127855 	 100617
127855 	  94908
127855 	 127102
127855 	 130387
127855 	   4793
127855 	 102380
127855 	 110641
127855 	  92014
127855 	  80076
127855 	 127242
127855 	 126869
127855 	  97838
127855 	 128844
127855 	 106205
127855 	  66388
127855 	  99902
127855 	 125052
127855 	 105455
127855 	 126626
127855 	   9967
127855 	 124999
127855 	 130983
127855 	  82246
127855 	 131151
127855 	 126721
127855 	 102278
127855 	 127649
127855 	  95442
127855 	  31490
127855 	 102503
127855 	 100909
127855 	  99477
127855 	  75641
127855 	  72459
127855 	 101510
127855 	 127855
116115 	   9595
116115 	  92753
116115 	  88141
116115 	   4793
116115 	  39337
116115 	  81305
116115 	  90154
116115 	  91563
116115 	 205919
116115 	  80370
116115 	 110571
116115 	  70752
116115 	   9967
116115 	  82246
116115 	  93171
116115 	 114379
116115 	  91926
116115 	   5646
116115 	  69026
116115 	  51289
116115 	  75641
127451 	  92753
127451 	  90154
127451 	  91563
127451 	 205919
127451 	  70752
127451 	  82246
127451 	  93171
127451 	  69026
127451 	  75641
130218 	   4793
130218 	  50275
130218 	  62372
130218 	  76155
130218 	  88333
130218 	  18307
130218 	  96738
130218 	   9967
130218 	  51213
130218 	  29716
130218 	  63310
130218 	  92250
130218 	 113290
130218 	 105970
130218 	 116115
  4363 	  92753
  4363 	  93163
  4363 	 119680
  4363 	  92014
  4363 	 205919
  4363 	   5543
  4363 	  80370
  4363 	  15511
  4363 	 125052
  4363 	 113027
  4363 	 124999
  4363 	  93171
  4363 	 131151
  4363 	 126721
  4363 	  10217
  4363 	  66308
  4363 	  91926
  4363 	 129134
 85890 	 100617
 85890 	   4793
 85890 	  90154
 85890 	  92014
 85890 	 128397
 85890 	  80076
 85890 	 126869
 85890 	 126040
 85890 	 125052
 85890 	 126200
 85890 	   9967
 85890 	 124999
 85890 	 131151
 85890 	  96113
 85890 	 129859
 85890 	  94264
 85890 	  99477
 85890 	 129134
 67362 	 100617
 67362 	 113401
 67362 	  88141
 67362 	 118052
 67362 	 117976
 67362 	 100225
 67362 	  95573
 67362 	 205919
 67362 	 127242
 67362 	  78533
 67362 	   2986
 67362 	  80370
 67362 	  62372
 67362 	 106302
 67362 	 109693
 67362 	  18307
 67362 	  96738
 67362 	 131018
 67362 	  51213
 67362 	  65408
 67362 	  29716
 67362 	 110268
 67362 	 103813
 67362 	  95603
 67362 	  10217
 67362 	  94332
 67362 	 114535
 67362 	 102078
 67362 	 117951
 67362 	 101510
 67362 	 116115
 67362 	 127451
 31770 	   9595
 31770 	  39337
 31770 	  75030
 31770 	  82246
 31770 	  66308
 31770 	  94264
 31770 	  75641
 31770 	 129134
119111 	  39337
119111 	  90154
119111 	  50275
119111 	  95182
119111 	  76155
119111 	 105200
119111 	 114621
119111 	  91848
119111 	 125052
119111 	 107934
119111 	   9967
119111 	  28241
119111 	  63310
119111 	  90147
119111 	   7012
119111 	  92865
119111 	  92250
119111 	  94332
119111 	 114535
119111 	 129859
119111 	  65863
119111 	 105970
119111 	 129134
119111 	 116115
119111 	  67362
119325 	  92753
119325 	  88141
119325 	   4793
119325 	  39337
119325 	  81305
119325 	  93163
119325 	 205919
119325 	  75030
119325 	 105455
119325 	   9967
119325 	 113027
119325 	  82246
119325 	  93171
119325 	 114379
119325 	  66308
119325 	   5646
119325 	  69026
119325 	  51289
119325 	  75641
129644 	 106567
129644 	 100617
129644 	 113401
129644 	  94908
129644 	  94927
129644 	  96511
129644 	   4793
129644 	 117891
129644 	  39337
129644 	 110641
129644 	  90154
129644 	 100225
129644 	 130665
129644 	  95573
129644 	  95182
129644 	 126040
129644 	  76155
129644 	 105200
129644 	 127533
129644 	 110571
129644 	 114621
129644 	  99902
129644 	  96738
129644 	 130780
129644 	 107934
129644 	 126626
129644 	   9967
129644 	  28241
129644 	  51213
129644 	 101280
129644 	 103813
129644 	  95603
129644 	  63310
129644 	   7012
129644 	 114535
129644 	 129859
129644 	 102078
129644 	 102503
129644 	 113290
129644 	 100909
129644 	  65863
129644 	  99477
129644 	 117951
129644 	 105970
129644 	 116115
129644 	  85890
129644 	 119111
129644 	 129644
 93950 	 126869
 93950 	  96113
 93950 	  94264
 93950 	 100909
 93950 	  99477
 93950 	  93950
 58481 	 106567
 58481 	  94908
 58481 	  94927
 58481 	   4793
 58481 	 117891
 58481 	  39337
 58481 	 110641
 58481 	  90154
 58481 	  93163
