 85972 	 101544
 85972 	 118363
115173 	  96511
115173 	 106205
115173 	  70752
115173 	 101510
104295 	 118052
104295 	  95573
104295 	 106205
104295 	  95603
104295 	  96113
124419 	  92014
124419 	 127242
124419 	 106205
124419 	 127649
124419 	 105970
124419 	 101544
124419 	 118363
128492 	   2986
128492 	  95442
128492 	  31490
128492 	 127855
128492 	   4363
128492 	  93950
128492 	 129960
 91637 	  94908
 91637 	  94927
 91637 	 117891
 91637 	  80370
 91637 	 110571
 91637 	  67846
 91637 	  53106
 91637 	 129434
 91637 	 128492
  2332 	  94927
  2332 	 117891
  2332 	  99477
  2332 	 129434
  2332 	 128492
 68681 	  75641
 52894 	  93950
105733 	  72459
105733 	 125161
103296 	   5646
 72992 	  92014
  2911 	   5646
130217 	 127102
130217 	  91563
130217 	 128844
130217 	 106205
130217 	  66388
130217 	 109693
130217 	 130983
130217 	 126721
130217 	 100909
130217 	 129960
130217 	 130986
119311 	 106302
119311 	 130780
119311 	 107934
119311 	 127649
119311 	  95442
119311 	 100782
128762 	 118363
128762 	 100782
125839 	 110268
  5103 	  81306
 77153 	  96511
 77153 	 127242
 77153 	  70752
 77153 	 127649
 77153 	 101510
 77153 	 118363
 77153 	 102383
124080 	  80370
124080 	  67846
124080 	  43129
  8179 	 127102
  8179 	 102380
  8179 	 130983
  8179 	 127649
  8179 	   4363
  8179 	 129960
  8179 	 128762
109370 	  75030
109370 	  91848
109370 	  75641
109370 	  77153
  2622 	 127242
  2622 	 129131
  2622 	 124999
  2622 	 128762
 97207 	 125839
  5133 	  68681
 51513 	  95442
 51513 	 100782
 51513 	 102383
 91880 	  99477
 91880 	 101510
 91880 	 119325
 91880 	 102383
 91880 	 119311
103133 	 119680
103133 	 126040
103133 	 106302
103133 	 127855
103133 	 119325
103133 	   2911
103133 	 119311
120065 	  75641
107568 	 102503
107568 	 130986
 96012 	  96113
129208 	 106205
129208 	  85890
129208 	 118363
129208 	 102383
 98252 	  97838
 98252 	  99902
 98252 	  95442
 98252 	 114535
 98252 	 102503
 98252 	 101510
 98252 	 118363
 73957 	 102503
 73957 	 101510
 73957 	 124419
 85142 	  65408
 85142 	  77153
 69633 	  94908
 69633 	 102380
 69633 	  97838
 69633 	 106205
 69633 	  99902
 69633 	 100909
 69633 	 101510
 69633 	 118363
 69633 	 101892
 69633 	 115173
 69633 	 104295
 69633 	 124080
 69633 	 103133
 79310 	 130387
 79310 	 102380
 79310 	 126869
 79310 	  97838
 79310 	 126040
 79310 	 128844
 79310 	  99902
 79310 	 126200
 79310 	 127649
 79310 	  95442
 79310 	 127855
 79310 	   4363
 79310 	  67362
101365 	 125161
  3208 	  95182
  3208 	  10217
 79768 	 106205
 79768 	  96113
 79768 	 117951
 79768 	 118363
 99159 	 125161
 66221 	  77153
 65192 	 127242
 65192 	 129131
 65192 	 118363
 65192 	  67846
 65192 	 128762
107458 	 118052
107458 	 127242
107458 	  70752
107458 	 127649
107458 	  85890
107458 	 118363
107458 	 116522
107458 	  73957
107458 	 118768
 99455 	  99455
101673 	 101892
 96900 	 102278
114259 	  96511
114259 	 109693
114259 	 125161
114259 	 128762
114259 	 128974
102481 	 100617
102481 	 127242
102481 	  99477
102481 	 118768
102481 	  99455
119112 	  31490
119112 	  72459
119112 	   2622
119112 	 101463
 93866 	  95442
 93866 	 118363
 93866 	 100782
 93866 	 122945
120998 	  15511
 15972 	 119311
 15972 	 128974
110588 	 101365
 92527 	  96511
 92527 	 127242
 92527 	  70752
 92527 	 101510
 92527 	 128974
108174 	  59539
108174 	  44074
108174 	 108273
  2251 	  91848
  2251 	  94332
  2251 	  67362
  2251 	   2622
 75566 	   2622
 52224 	  96511
 52224 	  92014
 52224 	 127242
 52224 	 106205
 52224 	  88333
 52224 	  70752
 52224 	 127649
 52224 	 118363
 52224 	 102383
 52224 	 128974
103677 	 127242
103677 	  97838
103677 	 106205
103677 	 127649
103677 	 105970
103677 	 101510
103677 	 118363
103677 	 101892
  1531 	  52224
 62649 	  85402
 62649 	   5646
 62649 	 122840
 90137 	 126869
 82318 	  10217
 83275 	 109693
 83275 	 126721
 83275 	  31490
 83275 	 119325
 83275 	 129960
 83275 	 119311
 62268 	  96511
 62268 	 127242
 62268 	 106205
 62268 	  70752
 62268 	 102503
 62268 	 101510
 62268 	 118363
 62268 	 128974
 62268 	  99159
107489 	  62268
 52786 	  95182
105413 	  96113
105413 	 118363
105413 	 102383
105413 	 116522
124477 	  65408
 37931 	  80370
 37931 	 106205
 37931 	  67846
 37931 	  53106
 37931 	 125839
 37931 	  91880
 37931 	 124477
111297 	 131018
111297 	  99159
127221 	 109693
127221 	 110268
127221 	 128974
127221 	 101648
106697 	  68681
 34379 	 100617
 34379 	 129131
 34379 	 101463
 95781 	  96511
 95781 	 106302
 95781 	 106205
 95781 	  98252
 95781 	  99159
 95781 	 102481
 95781 	  95781
116898 	 129208
 51767 	 110268
 51767 	  65863
 51767 	 100782
 51767 	 102383
 51767 	 122945
 51767 	 101648
 28201 	  75641
 28201 	  77153
 74885 	 102503
 74885 	 103133
105156 	  99159
119717 	 130387
119717 	 127242
119717 	 127649
119717 	  96113
119717 	 102078
119717 	 102503
119717 	 101510
119717 	 118363
119717 	 102383
 95409 	 131018
124225 	 100909
124225 	 104295
124225 	 103133
124225 	 101749
124225 	 115220
124225 	 106697
 99213 	 100909
 99213 	 103133
 99213 	 101749
 98469 	 100617
 98469 	  97838
 98469 	 129131
 98469 	  95442
 98469 	  96113
 98469 	 102503
 98469 	  99477
 98469 	 101510
 98469 	 119325
 98469 	 118363
 98469 	 119311
 98469 	  98252
 98469 	  99455
 98469 	 124177
121308 	 102078
121308 	 119111
121308 	 101544
128471 	  95336
128471 	  65192
 77148 	  98252
 77148 	  99159
 77148 	 102481
  3715 	 119325
  3715 	 101544
  3715 	 101892
  3715 	 119311
115258 	  97838
115258 	  99902
115258 	  95442
115258 	 114535
115258 	 100782
115258 	  53106
115258 	 102481
115258 	 101648
 87759 	  92014
 87759 	 127242
 87759 	  97838
 87759 	 102078
 87759 	 117951
 87759 	 101510
 87759 	 119111
 87759 	 102383
 87759 	 124177
126248 	 110268
126248 	 118363
126248 	 100782
126248 	 128974
126248 	 101648
126248 	  99213
126248 	  98469
102995 	 117891
102995 	 127242
102995 	 126626
102995 	 127649
102995 	  99477
102995 	 129434
102995 	 128492
102995 	 102383
120346 	 100617
120346 	  97838
120346 	  99902
120346 	  96113
120346 	 102078
120346 	 102503
120346 	  99477
120346 	 117951
120346 	 101510
120346 	 119111
120346 	 130986
120346 	 102383
120346 	 124080
120346 	  99455
120346 	 102481
118432 	 101160
118432 	 122840
118432 	  67846
118432 	  34379
   514 	  93866
107890 	  99159
 95790 	  94332
 95790 	  72459
 95790 	  66221
 95350 	 100617
 95350 	  95442
 95350 	  96113
 95350 	 100782
 95350 	 118768
 95350 	 101648
101486 	 100909
101486 	 104295
101486 	 103133
101486 	 101749
101486 	 115220
 86335 	   5646
 61797 	  94908
 61797 	 100909
 61797 	 101510
 61797 	 101892
 61797 	 115173
 61797 	 104295
 61797 	 124080
 61797 	 103133
 61797 	 110588
 61797 	 101749
 61797 	 103677
 61797 	 115220
 61797 	 106697
 94015 	 119325
 94015 	 119311
 94015 	 101463
 94015 	   2524
 94015 	  62268
117213 	  80370
117213 	  43129
129747 	  96511
129747 	 117891
129747 	 130665
129747 	 106205
129747 	 126626
129747 	  99477
129747 	 129434
129747 	 102383
129747 	  74885
129747 	 126248
109086 	  68681
 76438 	 130665
 76438 	  80370
 76438 	 109693
 76438 	   8980
 76438 	 125839
 76438 	 109370
 76438 	  91880
 76438 	 101365
 76438 	 115606
 76438 	 122600
 76438 	  69513
 76438 	 126248
 76438 	 118432
 79171 	 118052
 79171 	  95573
 79171 	 106205
 79171 	  95603
 79171 	  96113
 79171 	 118768
124881 	 127242
124881 	  95442
124881 	  31490
124881 	 127855
124881 	  85972
124881 	 109370
124881 	 128974
124881 	 122945
124881 	 100142
124881 	 119685
105523 	 100617
105523 	  99902
105523 	 126200
105523 	 127649
105523 	 129960
105523 	 102481
105523 	 101648
105523 	 126974
129421 	  97838
129421 	  95603
129421 	 102078
129421 	 101510
129421 	 119111
129421 	 101544
129421 	 118363
129421 	 119717
129421 	  96223
129421 	  95790
129421 	 122891
113610 	  94908
113610 	  97838
113610 	 106205
113610 	  99902
113610 	  95442
113610 	 102078
113610 	  99477
113610 	 119111
113610 	 118363
113610 	 130986
113610 	 124080
113610 	 103133
113610 	  99455
113610 	 102481
113610 	 120346
113610 	 122891
103091 	  62649
 67993 	  59539
 67993 	 126869
 67993 	 126200
 67993 	  72459
 67993 	 109370
110898 	  52224
110974 	  96511
110974 	 130665
110974 	  80370
110974 	 110571
110974 	 109693
110974 	 100909
110974 	  67846
110974 	  53106
110974 	 103133
110974 	  73957
110974 	 115220
110974 	  28201
110974 	 119685
110974 	  69513
110974 	 126248
110974 	 118432
110974 	 113610
110974 	 103091
123022 	 130387
123022 	 126869
123022 	 126040
123022 	 130780
123022 	 131017
123022 	 126974
100744 	  96511
100744 	 130665
100744 	 106205
100744 	 126626
100744 	  99477
100744 	 101510
100744 	  85890
100744 	  99455
100744 	 102481
100744 	 126248
100744 	 113610
122171 	 127102
122171 	  96511
122171 	  91563
122171 	 128844
122171 	 106205
122171 	 109693
122171 	  70752
122171 	 130983
122171 	  95442
122171 	 102078
122171 	 102503
122171 	 105970
122171 	 127855
122171 	 119325
122171 	 119311
122171 	  99159
122171 	 122945
115883 	 130387
115883 	  39079
115883 	 126869
115883 	 126040
115883 	 109693
115883 	  70752
115883 	   8980
115883 	 126200
115883 	 127649
115883 	 127451
115883 	 129960
115883 	 128492
115883 	 109370
115883 	 101463
115883 	 103677
115883 	 122600
115883 	 117213
115883 	 126974
111227 	  28241
111227 	  31490
 52250 	  94908
 52250 	 106205
 52250 	  99902
 52250 	 129131
 52250 	 100909
 52250 	 101510
 52250 	 118363
 52250 	 104295
 52250 	 124080
 52250 	 101749
 52250 	 103677
 52250 	 115220
 52250 	 126974
121157 	  65408
  2268 	 117081
  2268 	  58481
  2268 	  85972
  2268 	 109370
  7303 	 127649
  7303 	 101365
  7303 	 120998
126651 	 130665
126651 	 110571
126651 	 126626
126651 	 105156
126651 	 115258
126651 	 126248
126651 	 113610
 82242 	 127242
 82242 	 109693
 82242 	   8980
 82242 	 110268
 82242 	 101160
 82242 	 127649
 82242 	  91926
 82242 	  96113
 82242 	 102503
 82242 	 122840
 82242 	  58481
 82242 	  85972
 82242 	 102383
 82242 	 128762
 82242 	  96012
 82242 	 128974
 82242 	  99159
 82242 	  92527
 82242 	 129421
113681 	  97838
113681 	 110268
113681 	  69513
 75661 	 110268
 75661 	 101160
 75661 	  95442
 75661 	 122840
 75661 	  53106
 75661 	  73957
 75661 	 122945
 75661 	  69513
 75661 	 123045
 62878 	 118363
 62878 	 100782
 62878 	 102383
 62878 	 118768
 62878 	 101648
 62878 	 122891
100172 	 131151
100172 	 114259
108160 	  72459
 77586 	  96511
 77586 	 118363
 77586 	  73957
 77586 	 128974
 77586 	 105156
 77586 	  95513
 77586 	 103091
 77586 	 123022
128300 	 118363
128300 	 124419
128300 	 125839
128300 	 119112
128300 	 124477
128300 	 124881
 50309 	  97838
 50309 	  99902
 50309 	  95442
 50309 	 101510
 50309 	 119111
 50309 	 100782
 50309 	 102481
 50309 	 101648
 50309 	 126974
 50309 	 113681
 91740 	  87759
 91740 	  61753
 80885 	  81305
 80885 	 205919
 80885 	  10274
 70788 	  75641
 70788 	  16479
 66886 	  96511
 66886 	 106302
 66886 	 106205
 66886 	  98252
 66886 	  99159
 66886 	 119617
 66886 	 102481
 66886 	  95781
 66886 	 119685
 66886 	 126248
103733 	  68681
 74664 	 100617
 74664 	 127242
 74664 	 129131
 74664 	 128762
 74664 	 101463
 74664 	 124177
 74664 	 103733
106244 	 100909
106244 	 104295
106244 	 103133
106244 	 101749
106244 	 115220
100737 	 119680
100737 	 131018
100737 	 101510
100737 	 102383
100737 	  96012
100737 	 119617
100737 	 105156
100737 	 123022
108765 	 127102
108765 	 128844
108765 	 130983
108765 	 126721
108765 	 100909
108765 	 129960
108765 	 104295
108765 	 101463
108765 	   2524
108765 	 101749
108765 	  62268
108765 	 115220
108765 	 106697
108765 	 102995
108765 	 115883
119270 	 127242
119270 	 106205
119270 	 127649
119270 	 105970
119270 	 101544
119270 	 118363
119270 	 102383
119270 	 122251
119270 	 120346
119270 	 117950
126646 	 102503
108254 	 119325
108254 	 119311
108254 	 128974
108254 	  99213
108254 	  98469
108254 	  95513
103038 	  95442
103038 	  96113
103038 	 101510
103038 	 119111
103038 	 100782
103038 	 101648
103038 	 101850
103038 	 108254
126048 	  59539
126048 	 126200
 99548 	  65408
 99548 	  10217
 86131 	  80370
 86131 	  43129
 86131 	  73957
  7854 	 124177
  7854 	 103733
  7854 	 108765
126574 	  97838
126574 	  95442
126574 	  94785
126574 	   8179
126574 	   2268
 66058 	  97838
 66058 	 106205
 66058 	 102078
 66058 	 101510
 66058 	 119111
 66058 	 101544
 66058 	 118363
 66058 	 122891
 66058 	 123022
127707 	 127102
127707 	 128844
127707 	 130983
127707 	 126721
127707 	 127855
127707 	  70646
127707 	 126216
 94837 	 127242
 94837 	 106205
 94837 	 109693
 94837 	 118768
 94837 	 128974
 94837 	 101365
 94837 	  95513
 94837 	 129421
 94837 	 121157
 94837 	 100172
 94837 	 119270
126274 	 118052
126274 	  95573
126274 	  95603
126274 	  96113
126274 	 116522
126274 	 107489
126274 	  95790
124069 	 128397
124069 	 129134
119890 	  68681
 41611 	  94908
 41611 	  97838
 41611 	 102078
 41611 	 120998
 41611 	 122891
 41611 	 100744
127382 	 117891
127382 	  99902
127382 	  75641
127382 	 129434
127382 	  77153
127382 	  99159
127382 	  67993
127382 	 126646
 60615 	 109693
 60615 	 110268
 60615 	 118363
 60615 	 100782
 60615 	 128974
 60615 	 101648
 60615 	  99213
 60615 	 101809
 60615 	  95513
 60615 	 100737
 60615 	 119270
103084 	  31490
103084 	 131017
103084 	 119270
103084 	  94837
130419 	 113681
 68575 	  94927
 68575 	 117891
 68575 	 110641
 68575 	 130665
 68575 	 110571
 68575 	 126626
 68575 	  99477
 68575 	 129434
 68575 	 128492
 68575 	 122600
 68575 	 115258
 68575 	 123022
 68575 	 126646
117924 	  68681
 62617 	 130986
 62617 	 100744
128707 	  85972
128707 	 128762
128707 	 109370
128707 	 101365
128707 	 129421
128707 	  98991
128707 	  99548
126992 	 119680
126992 	 129644
126992 	 125839
126992 	 111666
126992 	  98252
126992 	  99159
126992 	 102481
126992 	 124477
126992 	  95409
126992 	 124881
126992 	 113681
126992 	 106244
126992 	 126048
 96495 	 102278
 96495 	  31490
 96495 	  52786
 96495 	  68575
105872 	 126040
105872 	 102078
105872 	 102503
105872 	  99477
105872 	 101510
105872 	   4363
105872 	  99455
105872 	 123022
101248 	  96511
101248 	 110268
101248 	 100782
101248 	  96012
101248 	 101648
101248 	 126574
124765 	 106567
124765 	  94927
124765 	 110641
124765 	 110571
124765 	 126626
124765 	 122600
124765 	  99213
124765 	 128471
124765 	 115258
124765 	 101809
124765 	 100737
124765 	 119270
 95929 	 119680
 95929 	 126040
 95929 	 106302
 95929 	 127855
 95929 	 119325
 95929 	   2911
 95929 	 119311
 95929 	   2524
 95929 	  95781
 95929 	 117213
 95929 	 103973
 95929 	 106244
 95929 	 119270
 95929 	 101248
 66016 	  96113
 66016 	 100909
 66016 	 117951
 66016 	 118363
 66016 	  96012
 66016 	  73957
 66016 	 118768
 66016 	 122600
 66016 	 105156
 66016 	  95409
 66016 	 119685
 66016 	 118432
 66016 	 115883
 66016 	 113681
 66016 	 101248
131601 	 119680
131601 	 106302
131601 	  70752
131601 	 131018
131601 	  96012
131601 	 123022
111569 	 127102
111569 	 119680
111569 	 128844
111569 	 130983
111569 	 117951
111569 	 127855
111569 	 119325
111569 	 130986
111569 	   2911
111569 	 119311
111569 	   2524
111569 	  95781
111569 	 117213
111569 	 103973
111569 	 106244
111569 	 119270
 68241 	  94908
 68241 	 102380
 68241 	 129131
 68241 	  95442
 68241 	 100909
 68241 	 117951
 68241 	   4363
 68241 	 100782
 68241 	 104295
 68241 	 103133
 68241 	 101749
 68241 	 103677
 68241 	 115220
 68241 	 101648
 68241 	 118234
 68241 	 113681
 68241 	 108765
 68241 	 111569
 86570 	 100909
 86570 	 104295
 86570 	 103133
 86570 	 101749
 86570 	 115220
 86570 	 106697
 86570 	 102995
 86570 	 103084
 97422 	  96113
 97422 	 118363
 97422 	 102383
 97422 	 116522
 97422 	 101648
 97422 	 101850
 97422 	  96495
113690 	 100617
113690 	  94908
113690 	  95442
113690 	 102078
113690 	 101510
113690 	 119111
113690 	 122251
113690 	 128300
113690 	 117924
 94367 	 119680
 94367 	 106302
 94367 	  98252
 94367 	  99159
 94367 	 102481
 94367 	  95781
 94367 	 119685
 94367 	 126248
 94367 	 106244
 94367 	 102704
108883 	  94908
108883 	  92250
108883 	  31490
108883 	 102078
108883 	 104295
108883 	 101749
108883 	 103677
108883 	 120346
128822 	 127242
128822 	 109693
128822 	   8980
128822 	 107934
128822 	  31490
128822 	 127855
128822 	 119325
128822 	 100782
128822 	 119311
128822 	 109370
128822 	 101365
128822 	   2524
128822 	 101648
128822 	 117213
128822 	 129421
128822 	 123022
128822 	 103973
128822 	 113681
128822 	 119270
128822 	 101342
128975 	 129131
128975 	  95442
128975 	 119325
128975 	 100782
128975 	 102383
128975 	 119311
128975 	 101648
128975 	 122891
128975 	 123022
123702 	 100909
123702 	 104295
123702 	 103133
123702 	 101749
123702 	 106697
123702 	 103084
102759 	 106205
102759 	 127451
102759 	 101463
102759 	  96012
102759 	  98252
102759 	  99159
102759 	 102481
102759 	 126248
102759 	 129421
102759 	 113681
102759 	  97187
102759 	 102704
126225 	 119325
126225 	 119311
113068 	 100617
113068 	  95573
113068 	 127242
113068 	 129131
113068 	  95603
113068 	 128762
113068 	 101463
113068 	  97187
113068 	 101342
 95748 	  88141
 95748 	  59539
 95748 	  62372
 95748 	  18307
 95748 	  29716
 95748 	  44074
 95748 	  68681
 95748 	  15972
 95748 	   2251
 95748 	   1531
 95748 	 108160
 76053 	  75641
 76053 	  77148
 90406 	  96511
 90406 	 101510
 90406 	 118363
 90406 	  73957
 90406 	 128974
 90406 	 105156
 90406 	  95513
 90406 	 103091
 90406 	 123022
 90406 	 124365
117793 	 129131
117793 	  97207
125108 	  72459
125108 	  66563
117490 	 127242
117490 	  80370
117490 	 109693
117490 	 127649
117490 	 101510
117490 	 118363
117490 	  67846
117490 	 128762
117490 	  91880
117490 	  28201
117490 	 119685
117490 	  69513
117490 	 101486
117490 	 129421
117490 	 115883
117490 	  68241
117490 	 124365
117490 	 128975
117490 	 123702
117344 	 127242
117344 	  80370
117344 	   8980
117344 	  67846
117344 	 128762
117344 	 125839
117344 	 108273
117344 	 124477
117344 	 106697
117344 	  28201
117344 	 102995
117344 	 101486
117344 	 113681
117344 	 100172
117344 	 126048
117344 	 103084
117344 	 124765
117344 	 124365
117344 	 113690
117344 	 128975
117344 	 123702
 97464 	  65408
 97464 	  77153
 69636 	  96511
 69636 	 119680
 69636 	 106205
 69636 	  96012
113639 	   9595
113639 	  67993
 52076 	  91740
 94032 	 106205
 94032 	  96113
 94032 	 117951
 94032 	 118363
 94032 	 115220
 94032 	 115883
 94032 	 113681
 94032 	  60615
 94032 	 126225
 98993 	 102380
 98993 	 109693
 98993 	 122022
 98993 	 122840
 98993 	 129960
 98993 	  85972
 98993 	 109370
 98993 	 128974
 98993 	 122945
 98993 	 119685
 98993 	  68575
 98993 	 117490
 50841 	 127102
 50841 	 128844
 50841 	 130983
 50841 	 127855
 50841 	   4363
 50841 	 117213
 50841 	 103973
 50841 	 130419
 50841 	  68575
 91849 	  96511
 91849 	 130387
 91849 	 117891
 91849 	 130665
 91849 	 106205
 91849 	 126626
 91849 	  99477
 91849 	 101510
 91849 	 129434
 91849 	 128492
 91849 	 102383
 91849 	 128471
 91849 	 113610
 91849 	 123022
 91849 	 126646
 91849 	 127707
 91849 	 101248
117925 	 111297
117925 	  94367
107802 	 130780
107802 	 129208
107802 	 126974
107802 	 127382
107802 	 128707
103602 	  70752
119808 	 128762
125120 	 119325
125120 	 119311
125120 	 128974
125120 	  95513
125120 	 119270
125120 	 102759
101626 	 102278
101626 	 109370
101626 	 101365
101626 	  98991
101626 	 103973
101626 	  77586
101626 	  99548
101626 	 125108
 31821 	 129134
 31821 	 127451
 31821 	 126992
 98813 	  95442
 98813 	  75661
121983 	 130387
121983 	 130665
121983 	 127242
121983 	 110268
121983 	 127649
121983 	  96113
121983 	 102503
121983 	 101510
121983 	 118363
121983 	 116522
121983 	  99159
121983 	 121157
121983 	 128300
121983 	 101850
121983 	 127707
121983 	 127382
121983 	  96495
121983 	 102704
121983 	 126225
121983 	 117793
121983 	  98993
 92153 	  99213
 92153 	 119270
 92477 	  65408
 66612 	 100909
 66612 	 104295
 66612 	 103133
 66612 	 101749
 66612 	 115220
 66612 	 106697
 66612 	 102995
 97373 	 131018
124281 	  95573
124281 	 127242
124281 	 106205
124281 	   8980
124281 	 127649
124281 	 127855
124281 	 119325
124281 	 119311
124281 	 128762
124281 	  97207
124281 	 101463
124281 	  96012
124281 	  98252
124281 	  99159
124281 	 102481
124281 	 101648
124281 	 129421
124281 	 123022
124281 	 113681
124281 	 119270
124281 	  97187
124281 	 102704
124281 	 128975
124281 	 123702
124281 	 117344
124281 	  97464
124281 	  98993
 96106 	 107934
 96106 	 130986
 96106 	 128762
 96106 	 103084
111453 	   2911
111453 	 119270
 64212 	  10217
 64212 	  70788
 42495 	 105455
 42495 	 116522
116362 	 102078
116362 	 105872
105591 	  94927
105591 	 117891
105591 	 110641
105591 	 119680
105591 	 106302
105591 	 129434
105591 	 124419
105591 	 128492
105591 	  96012
105591 	  98252
105591 	 119617
105591 	 122600
105591 	  95781
105591 	 119685
105591 	 103091
105591 	 123022
105591 	 115883
105591 	 106244
105591 	 126646
105591 	 126574
105591 	 124069
105591 	  95748
105591 	  96106
128079 	 126626
128079 	 102503
128079 	 102704
 88019 	  96511
 88019 	 117891
 88019 	 130665
 88019 	 106205
 88019 	 126626
 88019 	  99477
 88019 	 101510
 88019 	 102383
 88019 	  98252
 88019 	 126248
 88019 	 113610
 88019 	 123022
 88019 	 101248
 88019 	 113068
118243 	  96511
118243 	 106205
118243 	  70752
118243 	 127649
118243 	 101510
118243 	 128974
118243 	  99213
118243 	  98469
118243 	 101809
118243 	  95513
118243 	 121157
118243 	 100737
118243 	 119270
118243 	 127382
118243 	 124365
118243 	  97422
118243 	 128822
118243 	 102759
118243 	  97373
105144 	 127242
105144 	 102078
105144 	 120998
105144 	 122891
105144 	 103602
105144 	  98813
105144 	 125231
105144 	 128079
105144 	 112063
130531 	  69026
 69502 	  94908
 69502 	  92014
 69502 	 100909
 69502 	 104295
 69502 	 124080
 69502 	 102481
 69502 	  92527
 69502 	 101749
 69502 	 108174
 69502 	 103677
 69502 	 115220
 69502 	 115883
 69502 	 111569
 69502 	 125231
 69502 	 112063
 92655 	 109693
 92655 	  31490
 92655 	  72459
 92655 	 119325
 92655 	 118363
 92655 	  91637
 92655 	 119311
 92655 	  73957
 92655 	 122945
 92655 	 102481
 92655 	 115606
 92655 	 101648
 92655 	 119685
 92655 	 123022
 92655 	 119270
 92655 	 101248
 92655 	  76053
 92655 	 117344
 92655 	  61674
 92655 	  58385
  8991 	  80370
  8991 	  94332
  8991 	  66058
113084 	 119325
113084 	 119311
113084 	 128974
113084 	  99213
113084 	  98469
113084 	 101809
113084 	  95513
113084 	 100737
113084 	 119270
113084 	  97422
113084 	 102759
113084 	  97373
 98306 	  99455
122256 	  68681
 87194 	  96511
 87194 	 106205
 87194 	 101510
 87194 	 118363
 87194 	 102383
 87194 	 128974
 87194 	 116898
 87194 	  95409
 87194 	 118432
 87194 	  95513
 87194 	 123022
 87194 	 124365
 87194 	 125231
