  8991 	  43129
  8991 	  28201
113084 	 101892
113084 	  95929
 98306 	 118768
 98306 	 115465
122256 	  62372
122256 	  18307
122256 	  15972
122256 	  79171
 87194 	 102078
 87194 	 119111
 87194 	 101544
 87194 	  95929
 87194 	 117925
