 94264 	 127649
111407 	 106567
111407 	  94908
111407 	 118052
111407 	 102380
111407 	 117891
111407 	 110641
111407 	 100225
111407 	  95573
111407 	  97838
111407 	 109693
111407 	  88333
111407 	 101160
111407 	  95442
111407 	   7012
113290 	  39337
113290 	  95182
113290 	  76155
113290 	 109693
113290 	 122022
122840 	 127102
122840 	 118052
122840 	 102380
122840 	 127242
122840 	 128844
122840 	  96738
122840 	 107934
122840 	 126200
122840 	 130983
122840 	  92865
100909 	 110268
100909 	   7012
 53672 	 106567
 53672 	  94908
 53672 	  96511
 53672 	  88333
 53672 	 124999
 53672 	 102278
 53672 	 101280
 53672 	 103813
 53672 	   7012
 53672 	  92865
 53672 	 111407
 53672 	 122840
 53672 	 100909
108185 	 113290
 99477 	  94908
 99477 	  39079
 99477 	 126040
 99477 	 106302
 99477 	 127533
 99477 	 109693
 99477 	  88333
 99477 	 130780
 99477 	 126200
 99477 	 102278
 99477 	 101280
 99477 	 127649
 99477 	  95442
 99477 	 100909
 99477 	  99477
117951 	 127102
117951 	  59539
117951 	 118052
117951 	  96511
117951 	 130387
117951 	 102380
117951 	  39079
117951 	 127242
117951 	 126869
117951 	   5543
117951 	 128844
117951 	 114621
117951 	   8980
117951 	 129131
117951 	 126200
117951 	 130983
117951 	 110268
117951 	 127649
117951 	  95603
117951 	   7012
117951 	  92865
117951 	  96113
117951 	 129859
117951 	 102078
117951 	 111407
 75641 	 106567
 75641 	 102380
 75641 	 101280
 75641 	 103813
 75641 	 101160
129134 	  95573
129134 	  28241
129134 	 102278
129134 	 110268
129134 	  92865
 72459 	 105455
 72459 	 113290
 72459 	 117951
 44074 	  93163
 44074 	  39079
 44074 	  91563
 44074 	  80370
 44074 	 114621
 44074 	 105455
 44074 	 126626
 44074 	  28241
 44074 	 110268
 44074 	  91926
 44074 	 111407
 44074 	 117951
 44074 	 105970
116115 	 113401
116115 	  96511
116115 	 117081
116115 	 105970
127451 	 113401
127451 	 100225
127451 	  95573
127451 	 128844
127451 	   8980
127451 	 113027
127451 	 130983
127451 	 110268
127451 	 103813
130218 	  39337
130218 	  28241
130218 	  65863
 31770 	 102380
 31770 	 110641
 31770 	 126869
 31770 	  96738
 31770 	  70752
 31770 	 110268
 31770 	  95603
 31770 	 117081
 31770 	   5646
 31770 	 129859
 31770 	 111407
 31770 	 108185
 31770 	 105970
119325 	 127102
119325 	 128844
119325 	 130983
119325 	 126721
129644 	 111407
 93950 	 130387
 93950 	  39337
 93950 	 128397
 93950 	 130780
 93950 	 125052
 93950 	 126200
 93950 	 124999
 93950 	  95603
 93950 	  92865
 93950 	  94332
 93950 	 129859
 93950 	 129134
 93950 	 130218
 58481 	 118052
 58481 	  50275
 58481 	  91563
 58481 	 130780
 58481 	  95603
 58481 	 111407
 58481 	 131017
 58481 	 130218
 58481 	   4363
 70646 	 102380
 70646 	  39337
 70646 	 110641
 70646 	 106302
 70646 	 114621
 70646 	  88333
 70646 	  70752
 70646 	 130780
 70646 	  91848
 70646 	 114379
 70646 	  90147
 70646 	   5646
 70646 	 100909
 70646 	  58481
101544 	  95573
101544 	  96738
101544 	  70752
101544 	 130780
101544 	 105455
101544 	 114379
101544 	 113290
101544 	  70646
118363 	  90147
 67846 	 100225
 67846 	  95573
100782 	   9967
100782 	  90147
100782 	 108185
100782 	  67362
 53106 	 118052
 53106 	 102380
 53106 	 100225
 53106 	  88333
 53106 	 107934
 53106 	 110268
 53106 	 101160
 53106 	  95442
 53106 	   7012
 53106 	  92865
 53106 	 102078
 53106 	 130218
 53106 	 119111
 53106 	  58481
 53106 	 101544
 53106 	 100782
105815 	 113401
105815 	 118052
105815 	  39079
105815 	  91563
105815 	 101160
105815 	  95603
105815 	 111407
105815 	 113290
105815 	 100909
105815 	 105970
105815 	 101544
105815 	 105815
 81306 	 127102
 81306 	 118052
 81306 	 102380
 81306 	  91563
 81306 	 128844
 81306 	 109693
 81306 	  96738
 81306 	 107934
 81306 	 105455
 81306 	 130983
 81306 	 101160
 81306 	  96113
 81306 	 102078
 81306 	 117951
 81306 	 131017
 81306 	 127855
101892 	   5543
101892 	 111407
101892 	 105970
126216 	 127533
126216 	  96738
126216 	  91926
126216 	 105970
130986 	 118052
130986 	  39337
130986 	 100225
130986 	  97838
130986 	   8980
130986 	 101280
130986 	 131017
 85972 	 127102
 85972 	  76155
 85972 	 128844
 85972 	 130983
129434 	  94908
129434 	 127102
129434 	 110641
129434 	 100225
129434 	   2986
129434 	 129131
129434 	 110268
129434 	  95442
129434 	   7012
129434 	 127855
129434 	   4363
129434 	 118363
129434 	 105815
129434 	  85972
 94785 	  39079
 94785 	  91563
 94785 	 126040
 94785 	  96738
 94785 	  91926
 94785 	   7012
 94785 	 114535
 94785 	 111407
 94785 	 113290
 94785 	 117951
 94785 	 131017
 94785 	 127451
 94785 	  85972
115173 	 117976
115173 	  39079
115173 	 126040
115173 	  96738
115173 	 130780
115173 	 114379
115173 	 131151
115173 	  91926
115173 	 114535
115173 	 111407
115173 	 117951
115173 	 131017
115173 	  58481
115173 	 118363
115173 	 105815
104295 	 102380
104295 	  96738
104295 	  91926
104295 	 111407
104295 	 113290
124419 	  88333
124419 	   8980
124419 	 107934
128492 	  95573
128492 	 130780
128492 	 110268
128492 	 114535
128492 	 113290
128492 	  58481
128492 	  70646
128492 	  94785
 91637 	 118052
 91637 	 100225
 91637 	  95573
 91637 	  76155
 91637 	 122022
 91637 	  88333
 91637 	  96738
 91637 	 102078
 91637 	 119111
 91637 	 105815
 91637 	 130986
102383 	  44074
  2332 	 113401
  2332 	  96511
  2332 	 130780
  2332 	 113290
  2332 	 108185
  2332 	 127451
  2332 	 104295
 68681 	 101160
125161 	 110641
125161 	  88333
125161 	  91926
125161 	 108185
125161 	 118363
125161 	 104295
125161 	 102383
105733 	  59539
103296 	 125161
  2911 	  91848
  2911 	 103813
 65887 	  95573
 36327 	  96511
 36327 	  76155
 36327 	 109693
 36327 	  88333
 36327 	 131151
 36327 	  90147
 36327 	  92865
 36327 	 108185
 36327 	 117951
119311 	 113401
119311 	 118052
119311 	  39079
119311 	 100225
119311 	 109693
119311 	 103813
119311 	  95603
119311 	 122840
119311 	 100909
119311 	 108185
119311 	 105970
119311 	 105815
128762 	  80370
128762 	  96738
128762 	  70752
128762 	 113290
125839 	  39337
125839 	 100225
125839 	 105455
125839 	  91926
125839 	 111407
125839 	 118363
 43129 	  50275
 43129 	  91563
 43129 	 131017
 77153 	 127102
 77153 	  39079
 77153 	  80370
 77153 	 128844
 77153 	 114621
 77153 	 113027
 77153 	 130983
 77153 	 114379
 77153 	  92865
 77153 	 108185
 77153 	 117951
 77153 	 130218
 77153 	  58481
 77153 	 105815
 77153 	  94785
 77153 	  52894
 77153 	  43129
124080 	 127102
124080 	 128844
124080 	 130983
124080 	 110268
124080 	   7012
124080 	  94332
124080 	 111407
124080 	 127855
124080 	   4363
  8179 	 113401
  8179 	  95573
  8179 	 127242
  8179 	  95603
  8179 	 127855
  8179 	 119111
  8179 	 101544
  8179 	 130986
  2622 	  94908
  2622 	  96511
  2622 	  95573
  2622 	  95603
  2622 	  91926
  2622 	  58481
  2622 	 118363
  2622 	 128492
  2622 	 124080
 97207 	 127102
 97207 	 118052
 97207 	 128844
 97207 	  70752
 97207 	 105455
 97207 	 130983
 97207 	 110268
 97207 	 111407
 97207 	 131017
 97207 	 127855
 97207 	 119111
 97207 	  58481
 97207 	 101544
 97207 	 128762
116522 	  59539
116522 	 111407
  5133 	  44074
 51513 	  95182
 51513 	 129134
 51513 	 105815
 51513 	   5133
 91880 	 113401
 91880 	 130387
 91880 	  97838
 91880 	  80370
 91880 	  88333
 91880 	 114379
 91880 	 131151
 91880 	 110268
 91880 	 101160
 91880 	  91926
 91880 	  92865
 91880 	 114535
 91880 	 102078
 91880 	 111407
 91880 	 117951
 91880 	 105970
 91880 	 130218
 91880 	  58481
 91880 	 118363
 91880 	 100782
 91880 	 105815
 91880 	  94785
 91880 	  52894
 91880 	 128762
 91880 	   8179
103133 	 117976
103133 	 109693
103133 	 130780
103133 	 111407
103133 	 108185
103133 	 103133
101463 	  94908
101463 	 127102
101463 	 118052
101463 	  96511
101463 	 110641
101463 	  95573
101463 	 127242
101463 	 128844
101463 	 106205
101463 	  88333
101463 	  70752
101463 	 105455
101463 	 130983
101463 	 126721
101463 	 110268
101463 	 127649
101463 	  95603
101463 	 105970
101463 	 127855
101463 	 100782
101463 	 104295
101463 	 125839
101463 	 124080
101463 	 103133
108127 	 126040
 95336 	 106567
 95336 	 127533
 95336 	 125052
 95336 	 124999
 95336 	 101280
 95336 	 100909
 95336 	 127855
 95336 	 101892
 95336 	  94785
 95336 	 115173
 95336 	 104295
 95336 	 130217
 95336 	 103133
107568 	  94908
107568 	 102380
107568 	 113290
107568 	  94785
107568 	 102383
 96012 	 118052
 96012 	 128397
 96012 	   5543
 96012 	 114621
 96012 	  96738
 96012 	 113290
 96012 	 129134
 96012 	  85972
111666 	  39337
111666 	  76155
111666 	  88333
111666 	  90147
111666 	 117951
111666 	  53106
111666 	 109370
111666 	 114673
125990 	 113401
125990 	 109693
125990 	  96738
125990 	 101160
125990 	 117081
125990 	 113290
125990 	 100909
125990 	  58481
125990 	 122251
129208 	  76155
129208 	  88333
129208 	 108185
 98252 	 113401
 98252 	 102380
 98252 	  39337
 98252 	 110641
 98252 	  39079
 98252 	 106302
 98252 	  96738
 98252 	 105455
 98252 	 114379
 98252 	  95603
 98252 	  91926
 98252 	 111407
 98252 	  65863
 98252 	 102383
 98252 	 116522
 98252 	 108127
 98252 	 111666
 73957 	 102380
 73957 	 110641
 73957 	 127533
 73957 	 114621
 73957 	 109693
 73957 	  88333
 73957 	  70752
 73957 	   8980
 73957 	 127451
 73957 	 130218
 73957 	 119325
 73957 	 118363
 73957 	 129960
 73957 	 115173
 73957 	  91637
 73957 	 102383
 73957 	 119311
 73957 	 101463
 73957 	  73957
118768 	  39337
118768 	 110268
118768 	 117081
118768 	 111407
118768 	  67362
118768 	  43129
 69633 	 118052
 69633 	 119680
 69633 	  88333
 69633 	 107934
 69633 	 102278
 69633 	 101160
 69633 	 102078
 69633 	 117951
 69633 	 127855
 69633 	 101544
 69633 	 109370
 69633 	 129208
 69633 	 118768
128974 	  92250
128974 	 105970
 79310 	  96511
 79310 	 127242
 79310 	 109693
 79310 	 125052
 79310 	 131018
 79310 	  28241
 79310 	 110268
 79310 	  95603
 79310 	   7012
 79310 	  94332
 79310 	 111407
 79310 	 105970
 79310 	 105815
 79310 	 129960
 79310 	 126216
 79310 	 102383
 79310 	 114673
 79310 	  73957
 79310 	  85142
101365 	 205919
101365 	  94332
101365 	 103296
 79768 	 113401
 79768 	 127102
 79768 	 118052
 79768 	  39337
 79768 	  39079
 79768 	 127242
 79768 	 128844
 79768 	 114621
 79768 	  96738
 79768 	  70752
 79768 	 130780
 79768 	  91848
 79768 	 126200
 79768 	 130983
 79768 	  90147
 79768 	 113290
 79768 	 105970
 79768 	 127855
 79768 	  58481
 79768 	 105815
 79768 	  94785
 79768 	  52894
 99159 	  95182
 99159 	  68681
 99159 	 125990
 65192 	  96511
 65192 	 102380
 65192 	  39337
 65192 	   8980
 65192 	 114379
 65192 	  95603
 65192 	  91926
 65192 	 114535
 65192 	 111407
 65192 	  65863
 65192 	 105970
 65192 	 131017
 65192 	 129960
 65192 	  43129
 65192 	   8179
 65192 	 108127
 65192 	 128974
122945 	 113401
122945 	  94908
122945 	  94927
122945 	 117891
122945 	 110268
122945 	 103813
122945 	 115173
122945 	 104295
122945 	 124419
119617 	 118052
119617 	 102380
119617 	 100225
119617 	 128844
119617 	 127533
119617 	 109693
119617 	  88333
119617 	 126626
119617 	  28241
119617 	 130983
119617 	 101280
119617 	 103813
119617 	  95603
119617 	  91926
119617 	  95442
119617 	 122840
119617 	 100909
119617 	 131017
119617 	   4363
119617 	 100782
119617 	 129960
119617 	  85972
119617 	 130217
119617 	 128762
119617 	 125990
119617 	 118768
119617 	 128974
107458 	 113290
 99455 	 109693
 99455 	 100909
101673 	 118052
101673 	 127533
101673 	 109693
101673 	 101280
101673 	 119111
101673 	 104295
101673 	 130217
101673 	 103133
101673 	 118768
 96900 	 106567
 96900 	 118052
 96900 	  96511
 96900 	 102078
 96900 	  99477
 96900 	  73957
 96900 	 122945
114259 	 127102
114259 	  80370
114259 	 128844
114259 	 114621
114259 	  70752
114259 	  91848
114259 	 107934
114259 	 126200
114259 	 105455
114259 	 130983
114259 	 114379
114259 	  95603
114259 	   7012
114259 	 113290
114259 	 101892
114259 	  85972
114259 	  94785
114259 	  43129
114259 	   8179
102481 	 113401
102481 	  39079
102481 	 109693
102481 	 111407
102481 	 119111
102481 	 103133
119112 	  93163
119112 	  91563
119112 	   8980
119112 	 110268
119112 	 122840
119112 	 100909
119112 	  58481
119112 	 101892
119112 	 124080
119112 	  91880
119112 	 111666
119112 	 129208
119112 	 118768
119112 	 101365
  2524 	  94332
  2524 	  58481
  2524 	 105815
  2524 	   8179
 37464 	  80370
 37464 	 109693
 37464 	 130780
 37464 	  90147
 37464 	 129134
 37464 	   4363
 37464 	 109370
 37464 	   2524
 93866 	  67362
 93866 	   5133
108273 	  28241
108273 	 107458
  2996 	   8980
  2996 	 130780
  2996 	 103133
  2996 	 108127
115606 	 127102
115606 	 118052
115606 	  96511
115606 	  39079
115606 	 128397
115606 	 100225
115606 	 127242
115606 	 114621
115606 	  88333
115606 	  70752
115606 	   8980
115606 	 130780
115606 	 125052
115606 	 129131
115606 	 126200
115606 	 124999
115606 	  92865
115606 	 102078
115606 	 129134
115606 	 130218
115606 	 119111
115606 	 101544
115606 	 101892
115606 	 130986
115606 	  85972
115606 	  91637
115606 	  97207
115606 	 108127
115606 	  73957
115606 	  99159
115606 	  93866
 15972 	 130387
 15972 	 117976
 15972 	 126869
 15972 	  88333
 15972 	  96738
 15972 	  66308
 15972 	  92250
 15972 	 113290
 15972 	 108185
 15972 	 129134
 15972 	 127855
 15972 	 101544
 15972 	 128762
 15972 	 114673
110588 	  28241
110588 	 114379
110588 	  91926
110588 	 100909
110588 	 105970
110588 	 101510
110588 	 127855
110588 	  58481
110588 	 129960
110588 	 104295
110588 	  43129
110588 	   5103
110588 	 124080
110588 	 116522
110588 	 108127
110588 	  96012
110588 	  73957
110588 	 122945
 92527 	 117976
 92527 	  39079
 92527 	 126040
 92527 	  96738
 92527 	 130780
 92527 	 114379
 92527 	 131151
 92527 	  91926
 92527 	 114535
 92527 	 111407
 92527 	 117951
 92527 	 131017
 92527 	  58481
 92527 	 118363
 92527 	 105815
 92527 	 122251
 92527 	 109370
 92527 	 108127
 92527 	 114673
 92527 	 119617
 92527 	  96900
 92527 	  92527
101749 	 110641
101749 	  39079
101749 	 127649
101749 	 102078
101749 	 105970
101749 	 131017
101749 	 125839
101749 	   5103
101749 	 124080
101749 	 114673
108174 	  94908
108174 	 118052
108174 	 117976
108174 	 117951
108174 	 128762
108174 	 124080
108174 	 118768
  2251 	  39337
  2251 	 110268
  2251 	 102078
  2251 	  68681
  2251 	 103133
  2251 	  99159
 52224 	 102380
 52224 	 114621
 52224 	  92865
 52224 	   5646
 52224 	 129859
 52224 	 113290
 52224 	 117951
 52224 	  94785
 52224 	  97207
 52224 	 108127
 52224 	 119617
 52224 	   2251
103677 	 127102
103677 	 117976
103677 	 128844
103677 	  88333
103677 	 130780
103677 	 108185
103677 	 127451
103677 	 101544
103677 	 122251
103677 	  97207
103677 	  73957
103677 	 119617
122600 	 113401
122600 	  39079
122600 	  62372
122600 	  18307
122600 	  96738
122600 	 127451
122600 	 130218
122600 	  15972
 62649 	  80370
 62649 	 127533
 62649 	  91848
 62649 	 101280
 62649 	 110268
 62649 	  94332
 62649 	 101544
 62649 	  67846
 62649 	  53106
 62649 	 130217
 62649 	   2622
 62649 	 125990
 62649 	  99159
 62649 	 122945
 62649 	  93866
 62649 	  52224
 90137 	 113401
 90137 	 117976
 90137 	  93163
 90137 	 127533
 90137 	 101280
 90137 	 129859
 90137 	 119111
 90137 	  85972
 90137 	 130217
 90137 	 103133
 90137 	 111666
 94602 	 101160
 94602 	 122840
 94602 	  43129
 94602 	 116522
 94602 	 125990
 64266 	 119111
 58632 	  94908
 58632 	  81305
 58632 	  28241
 58632 	  65408
 58632 	 101280
 58632 	 103813
 58632 	  90147
 58632 	  69026
 58632 	  51289
 58632 	 119111
 58632 	  53106
 58632 	 101892
 58632 	  52894
 58632 	  91880
 58632 	  79768
 58632 	 103677
 58632 	  90137
 83275 	 118052
 83275 	  93163
 83275 	 100225
 83275 	 122022
 83275 	 110268
 83275 	 114535
 83275 	 111407
 83275 	 105970
 83275 	 101892
 83275 	  94785
 83275 	 103133
 62268 	 117976
 62268 	  39079
 62268 	 126040
 62268 	 131151
 62268 	 110268
 62268 	  91926
 62268 	 114535
 62268 	 117951
 62268 	  58481
 62268 	 105815
 62268 	 102383
 62268 	  52894
 62268 	  43129
 62268 	   8179
 62268 	 108127
 62268 	 114673
 62268 	 119617
 62268 	  94602
115220 	  94908
115220 	  94927
115220 	 118052
115220 	 110641
115220 	 127242
115220 	 129131
115220 	 127649
115220 	 102078
115220 	 122840
115220 	 100909
115220 	 129644
115220 	 100782
115220 	 125839
115220 	 124080
115220 	 103133
115220 	  98252
115220 	 122945
115220 	 103677
 58416 	 118052
 16404 	 127102
 16404 	 128844
 16404 	  70752
 16404 	 130983
 16404 	 113290
 16404 	  52894
 16404 	 107458
 16404 	 107489
117884 	 113027
117884 	  79310
105413 	  80370
105413 	  96738
105413 	  70752
105413 	  92250
105413 	 113290
105413 	  94785
105413 	 108127
105413 	 118768
 81262 	 128844
 81262 	 130983
 81262 	 111407
 81262 	  82318
 37931 	 113401
 37931 	  39079
 37931 	 100225
 37931 	  76155
 37931 	  95603
 37931 	 117081
 37931 	 105815
 37931 	 101892
 37931 	  94785
 37931 	 122251
 37931 	 103133
 37931 	  73957
 37931 	 107458
 37931 	 114259
111297 	 102380
111297 	  39079
111297 	 128397
111297 	  80370
111297 	 114621
111297 	  96738
111297 	 107934
111297 	 102278
111297 	  92865
111297 	 111407
111297 	 113290
111297 	 127451
111297 	 130218
111297 	 119325
111297 	  70646
111297 	 101544
111297 	 105815
111297 	 101892
111297 	  85972
111297 	  94785
111297 	  52894
111297 	 119311
111297 	 109370
111297 	 108127
111297 	 129208
111297 	  73957
111297 	 118768
111297 	 119617
111297 	 115606
111297 	 108174
111297 	   1531
127221 	 102380
127221 	  80370
127221 	 126040
127221 	  96738
127221 	 114379
127221 	 126721
127221 	  91926
127221 	 111407
127221 	  58481
127221 	 105815
127221 	  94785
127221 	  91637
127221 	  52894
127221 	 108127
127221 	 114673
127221 	 119617
127221 	  96900
127221 	  92527
127221 	 108174
127221 	  62268
106697 	  44074
 74286 	  39079
 74286 	 111407
 74286 	 131017
 74286 	 118768
 74286 	  79310
 74286 	  92527
 74286 	 108174
 27623 	  39337
 27623 	 105200
 34379 	 113401
 34379 	 102380
 34379 	 117976
 34379 	  97838
 34379 	  88333
 34379 	  96738
 34379 	   8980
 34379 	 130780
 34379 	 111407
 34379 	 117951
 34379 	 131017
 34379 	 127451
 34379 	 101544
 34379 	 108127
 34379 	  73957
 34379 	 118768
 34379 	 119617
 34379 	 107458
 34379 	  92527
 34379 	  62268
 34379 	 101648
 95781 	 102380
 95781 	 126869
 95781 	  80370
 95781 	  96738
 95781 	  31490
 95781 	 114535
 95781 	 129859
 95781 	 111407
 95781 	  65863
 95781 	 117951
 95781 	 105970
 95781 	 127451
 95781 	   4363
 95781 	 119111
 95781 	  58481
 95781 	 118363
 95781 	 105815
 95781 	  94785
 95781 	  91637
 95781 	 109370
 95781 	 108127
 95781 	 128974
 95781 	 119617
 95781 	  96900
 95781 	 119112
 95781 	   2524
 95781 	 115606
124177 	  65408
124177 	 101160
124177 	 117081
124177 	  53106
124177 	 105815
124177 	  85142
124177 	  10274
124177 	   2524
 65782 	  96511
 65782 	 110641
 65782 	  93163
 65782 	  92014
 65782 	 100225
 65782 	 130665
 65782 	  95573
 65782 	 127242
 65782 	 110571
 65782 	 131018
 65782 	 105455
 65782 	 126626
 65782 	 126721
 65782 	 110268
 65782 	  95603
 65782 	 102503
 65782 	  94264
 65782 	 111407
 65782 	 117951
 65782 	 119325
 65782 	 101544
 65782 	 100782
 65782 	 129960
 65782 	 130986
 65782 	 102383
 65782 	 119311
 65782 	 125839
 65782 	 124080
 65782 	 108127
 65782 	  96012
 65782 	 122945
 65782 	  99455
 65782 	 119112
 65782 	   2524
 65782 	 120998
 65782 	 110588
 65782 	  62268
 65782 	  52786
 65782 	 117884
 65782 	 124477
 65782 	  27623
 65782 	  95781
116898 	 100225
116898 	 126869
116898 	 126040
116898 	 131018
116898 	 110268
116898 	 127649
116898 	 117081
116898 	  92250
116898 	  96113
116898 	  65863
116898 	 101544
116898 	  94785
116898 	 115173
116898 	 104295
116898 	 128762
116898 	  43129
116898 	 116522
116898 	 103133
116898 	 122945
116898 	 107458
116898 	 101749
116898 	 115220
116898 	 127221
116898 	 124177
 51767 	  39337
 51767 	 100225
 51767 	  88333
 51767 	  91926
 51767 	   7012
 51767 	 114535
 51767 	 111407
 51767 	  70646
 51767 	 115173
 51767 	 104295
 51767 	   8179
 51767 	 116522
 51767 	  85142
 51767 	 101365
 51767 	 102481
 51767 	   2524
 51767 	 101749
 51767 	 115220
 51767 	 124177
 74885 	 118052
 74885 	 110641
 74885 	  39079
 74885 	 100225
 74885 	  95573
 74885 	  70752
 74885 	 129131
 74885 	 102078
 74885 	 119325
 74885 	 101544
 74885 	 115173
 74885 	 119311
 74885 	  99455
 74885 	 108174
 74885 	 127221
 74885 	 106697
 74885 	 116898
105156 	 106567
105156 	  94908
105156 	 102380
105156 	  39337
105156 	 114379
105156 	 102278
105156 	 110268
105156 	 101160
105156 	  90147
105156 	  95442
105156 	  94332
105156 	 113290
105156 	 122840
105156 	 127855
105156 	  53106
105156 	 126216
105156 	 130986
105156 	 115173
105156 	 104295
105156 	 124419
105156 	 125839
105156 	 116522
105156 	  73957
105156 	 118768
105156 	 122945
105156 	   2524
105156 	 101749
105156 	 103677
105156 	  90137
105156 	 124477
105156 	 101648
105156 	 106697
105156 	 116898
119717 	  80370
119717 	  96738
119717 	   8980
119717 	 113290
119717 	  94785
119717 	 108127
119717 	 118768
119717 	  92527
119717 	 108174
119717 	 107489
119717 	 116898
119717 	 119717
 95409 	   5543
 95409 	 114621
 95409 	  96738
 95409 	 131151
 95409 	  92865
 95409 	  96113
 95409 	 129859
 95409 	 126216
 95409 	 122251
 95409 	  91880
 95409 	 119617
 95409 	  94602
 95409 	 107489
124225 	  39337
124225 	  96738
124225 	  95603
124225 	  99159
 99213 	  39337
 99213 	  96738
 99213 	 101160
 99213 	 111407
 99213 	  92527
 99213 	 108174
 99213 	 100142
 98469 	 130387
 98469 	 102380
 98469 	  80370
 98469 	  76155
 98469 	  88333
 98469 	  96738
 98469 	   8980
 98469 	 107934
 98469 	 131018
 98469 	 105455
 98469 	 110268
 98469 	 101160
 98469 	 127649
 98469 	 113290
 98469 	 117951
 98469 	 105970
 98469 	 131017
 98469 	 127855
 98469 	 127451
 98469 	  58481
 98469 	 101544
 98469 	 101892
 98469 	  94785
 98469 	 122251
 98469 	  43129
 98469 	  97207
 98469 	 101463
 98469 	 119617
 98469 	 107458
 98469 	 120998
 98469 	  92527
 98469 	  28201
 98469 	 119717
119685 	  65863
119685 	  70646
