108883 	 129208
128975 	 100909
128975 	 101365
128975 	 110588
123702 	  96511
123702 	  96738
123702 	 126248
123702 	 101486
102759 	  96511
102759 	 115173
102759 	 104295
102759 	 124419
102759 	 125839
102759 	 103133
102759 	 101749
102759 	 115220
102759 	 127221
102759 	 106697
102759 	 124225
102759 	 102995
102759 	 124881
102759 	 113610
102759 	 103038
102759 	 103084
113068 	 106567
113068 	 100909
113068 	 108765
 90406 	 100225
 90406 	 106205
 90406 	 100909
 90406 	  99477
 90406 	  98252
 90406 	 110588
117793 	 126651
125108 	  94908
125108 	 127533
125108 	 101280
125108 	  99477
125108 	 130217
125108 	 124080
125108 	 111666
125108 	  99159
125108 	 103677
125108 	 129747
125108 	 103084
117490 	 101280
117490 	 115173
117490 	 130217
117490 	 103677
117344 	  99159
117344 	 124177
 69636 	 130665
 69636 	 127533
 69636 	  99902
 69636 	 126626
 69636 	 101280
 69636 	 102503
 69636 	  99477
 69636 	 130217
 69636 	 125990
 69636 	  95781
 69636 	 129747
 69636 	 102704
 94032 	  97838
 94032 	  95442
 94032 	 102078
 94032 	 100909
 94032 	 129644
 94032 	 100782
 94032 	 122891
 94032 	 123022
 94032 	 126274
 94032 	 124365
 94032 	 117490
 94032 	  97464
 91849 	 117976
 91849 	 100225
 91849 	 119717
125120 	 128471
125120 	  96223
125120 	 127707
125120 	 102704
125120 	 108883
125120 	 126225
125120 	 117490
101626 	 117976
101626 	  97207
 31821 	 129208
 31821 	 100744
 31821 	 103602
 98813 	  66563
 97373 	 130665
 97373 	 106302
 97373 	 127533
 97373 	 101280
 97373 	 102503
 97373 	 105970
 97373 	 130217
 97373 	 125990
 97373 	  99159
 97373 	 128471
 97373 	 129747
 97373 	 123022
 97373 	 103733
 97373 	 117793
 97373 	  98993
124281 	 103133
124281 	 123976
124281 	 108765
 96106 	  92509
105591 	 131018
105591 	 102503
105591 	 115173
105591 	 125839
105591 	 117884
105591 	 124225
105591 	 126248
105591 	 126048
105591 	 102704
105591 	 124281
128928 	 129859
128928 	 127451
128928 	 129208
128079 	 119112
 88019 	 117976
 88019 	 102704
118243 	 102503
118243 	 120998
118243 	 119685
118243 	 128471
118243 	  96223
118243 	 127707
118243 	 126225
112063 	 106567
112063 	 126626
112063 	 101160
112063 	 100909
112063 	  99477
112063 	 119111
112063 	 124080
112063 	 111666
112063 	 122945
112063 	 110588
112063 	 128471
112063 	  96223
112063 	 101486
112063 	 123702
112063 	 117793
112063 	 124281
100687 	 130387
100687 	 126869
100687 	 109370
123347 	  66563
 66646 	 126974
113084 	  94927
113084 	 130665
113084 	 106302
113084 	 126626
113084 	 103813
113084 	  99477
113084 	 102481
113084 	 128471
113084 	  96223
113084 	 113610
113084 	 108765
113084 	 127707
113084 	 111569
113084 	 108883
113084 	 128928
 98306 	 119111
 98306 	  86335
 98306 	 117950
 98306 	 100172
 98306 	 101850
 87194 	 106567
 87194 	 110641
 87194 	 101280
 87194 	 100909
 87194 	 129644
 87194 	 115173
 87194 	 104295
 87194 	 124419
 87194 	 130217
 87194 	 111666
 87194 	 125990
 87194 	 102481
 87194 	 110588
 87194 	 101749
 87194 	 122600
 87194 	 115220
 87194 	 123976
 87194 	 129747
 87194 	 124881
 87194 	 103038
 87194 	 126048
 87194 	 124069
 87194 	 124765
 87194 	 113639
 87194 	 101626
 87194 	 128928
 87194 	 112063
 87194 	 100687
