  7854 	 124225
  7854 	 118234
126574 	  94785
126574 	   8179
126574 	  83275
126574 	  66563
 66058 	 100172
126274 	  95573
126274 	  96012
126274 	  95790
124069 	 129134
124069 	 101365
 41611 	 110268
 41611 	 102078
 41611 	 129960
 41611 	  85972
 41611 	 101365
 41611 	 120998
 41611 	 127221
 41611 	 106697
 41611 	 100142
 41611 	  95409
 41611 	 102995
 41611 	 100744
 41611 	 101850
 60615 	 113401
 60615 	 129131
 60615 	 110268
 60615 	  95603
 60615 	 119111
 60615 	 118363
 60615 	 129960
 60615 	 101892
 60615 	 128762
 60615 	 101365
 60615 	 101648
 60615 	  95513
 60615 	 101850
 60615 	 119270
103084 	 128471
103084 	 118432
130419 	  39079
 68575 	 110641
 68575 	 127533
 68575 	 101280
 68575 	   4363
 68575 	 101544
 68575 	 115173
 68575 	 130217
 68575 	 124225
 68575 	 110898
 68575 	 108254
 68575 	 126048
 62617 	 100225
 62617 	  95573
 62617 	 125052
 62617 	 124999
 62617 	  95603
 62617 	 130986
 62617 	  97207
 62617 	  95790
 62617 	 101486
 62617 	 123976
 62617 	 103091
 62617 	 100744
126992 	 110641
126992 	  96738
126992 	 119325
126992 	 119311
126992 	 125839
126992 	 124477
126992 	 127221
126992 	 106697
126992 	  95409
126992 	 124225
126992 	 102995
126992 	 101809
126992 	 124881
126992 	 110898
126992 	 101850
126992 	 103733
126992 	 106244
126992 	 100737
126992 	 103038
126992 	 127382
126992 	 103084
126992 	 128707
101248 	 127649
101248 	  95603
101248 	 102078
101248 	 101544
101248 	 116522
101248 	 118768
101248 	 122945
101248 	 120998
101248 	  95790
101248 	 129421
101248 	 101850
101248 	 119270
124765 	 110641
124765 	  95573
124765 	 127533
124765 	 101280
124765 	 100909
124765 	 115173
124765 	 104295
124765 	 130217
124765 	 125839
124765 	 125990
124765 	 110588
124765 	 101749
124765 	 127221
124765 	 106697
124765 	  95409
124765 	 124225
124765 	 126248
124765 	 102995
124765 	 123976
124765 	 110974
124765 	 113681
124765 	 103038
124765 	 103084
 97187 	  85142
 97187 	  69513
131601 	  95603
131601 	  99159
131601 	 124177
131601 	  96495
 68241 	  94908
 68241 	 118052
 68241 	 110641
 68241 	  95573
 68241 	 115173
 68241 	 104295
 68241 	 124419
 68241 	 103133
 68241 	 118768
 68241 	 101749
 68241 	 103677
 68241 	 115220
 68241 	 119685
 68241 	 102995
 68241 	 124881
 68241 	 118234
 68241 	 113681
 68241 	 103084
 86570 	  94908
 86570 	 129434
 86570 	 128974
 86570 	 102481
 86570 	 103677
 86570 	 127221
 86570 	  95781
 86570 	 124225
 86570 	 119685
 86570 	 126248
 86570 	 123976
 86570 	 129747
 86570 	 103038
 86570 	  95929
 97422 	  95573
 97422 	  95603
 97422 	  96495
113690 	  99159
113690 	 102481
113690 	 110898
113690 	 128300
113690 	 101850
 94367 	 104295
 94367 	 116522
 94367 	 115220
108883 	 125052
108883 	 124999
108883 	 129134
108883 	 115173
108883 	 120998
108883 	 106697
108883 	 124177
108883 	 102995
108883 	 126974
108883 	 103084
108883 	  96495
108883 	 124765
128822 	   8980
128822 	 100782
128822 	 103038
128975 	 119111
128975 	 101544
128975 	  73957
128975 	 122945
128975 	 121157
128975 	 101850
128975 	 106244
123702 	 119111
123702 	 110898
123702 	 110974
102759 	  96113
102759 	 119111
102759 	 101892
102759 	  99159
102759 	 129421
113068 	  97207
113068 	 101850
113068 	  96495
 95748 	   1531
 90406 	  96511
 90406 	 117951
 90406 	 119111
 90406 	 118363
 90406 	 101892
 90406 	  73957
 90406 	 119617
 90406 	 124177
 90406 	 103091
 90406 	 118234
 90406 	 124365
 90406 	 102759
117793 	 100225
117793 	 105815
117490 	 118052
117490 	 117976
117490 	 130780
117490 	 104295
117490 	 122251
117490 	 118768
117490 	 101749
117490 	 106697
117490 	 102995
117490 	 101850
117490 	 103038
117490 	 123702
117344 	 118052
117344 	 118768
117344 	 106697
117344 	 102995
 69636 	 118052
 69636 	 106205
 69636 	 129131
 69636 	 110268
 69636 	 102078
 69636 	 100782
 69636 	  97207
 69636 	 118768
 69636 	 122945
 69636 	  99213
 69636 	 120346
 69636 	  95513
 69636 	 119270
 69636 	  95929
 69636 	  97422
 69636 	  97464
113639 	  16479
 34899 	   2332
 34899 	  76449
 34899 	  74286
 34899 	  76438
 34899 	  74664
 34899 	  41611
 34899 	  62617
 94032 	 110641
 94032 	 110268
 94032 	  95603
 94032 	  96012
 94032 	  73957
 94032 	 124177
 94032 	 105156
 94032 	  95790
 94032 	  92509
 94032 	 103038
 94032 	 111569
 94032 	  94367
 94032 	 126225
 98993 	 126040
 98993 	 129134
 98993 	 115173
 98993 	  97207
 98993 	 103133
 98993 	 127221
 98993 	 106697
 98993 	 124177
 98993 	 119685
 98993 	 102995
 98993 	 128707
 50841 	 117213
 91849 	  94908
 91849 	  96511
 91849 	  95573
 91849 	 126869
 91849 	  95442
 91849 	  99477
 91849 	 101510
 91849 	 118363
 91849 	 102383
 91849 	 124080
 91849 	 118768
 91849 	  99159
 91849 	 122945
 91849 	 103677
 91849 	 120346
 91849 	  95790
 91849 	 123976
 91849 	 122891
 91849 	 110898
 91849 	 123022
 91849 	 100172
 91849 	 128300
 91849 	 126574
 91849 	  96495
 91849 	 117793
 91849 	  98993
117925 	  59539
107802 	 100142
107802 	 100744
119808 	 119111
125120 	 113401
125120 	  70752
125120 	  95603
125120 	 101892
125120 	 128974
125120 	 101365
125120 	 107458
125120 	 101648
125120 	  95513
125120 	 108254
125120 	  95929
125120 	 124365
125120 	 128822
125120 	 102759
125120 	 129520
101626 	 129520
129161 	 107934
129161 	 107458
 31821 	 129859
 31821 	 126651
 98813 	  80370
 98813 	 110268
 98813 	  90147
 98813 	 102481
 98813 	  90137
 98813 	   2267
 98813 	  66058
 61674 	 107890
125231 	  95573
125231 	 103038
 95496 	 109693
 95496 	  62268
 66612 	 113401
 66612 	 117891
 66612 	 100225
 66612 	  95573
 66612 	 103813
 66612 	 127221
 66612 	 113681
 66612 	 113639
 97373 	 113401
 97373 	  96511
 97373 	 100225
 97373 	 130780
 97373 	 127649
 97373 	 131017
 97373 	 119111
 97373 	 101892
 97373 	 116522
 97373 	  96012
 97373 	 107458
 97373 	  98469
 97373 	 121157
 97373 	 119270
 97373 	  95929
 97373 	  97422
 42495 	 130780
116362 	 118052
116362 	   8980
105591 	  96738
105591 	 110268
105591 	  95603
105591 	 104295
105591 	 124080
105591 	 116522
105591 	 101365
105591 	 122945
105591 	 102481
105591 	 120998
105591 	 115220
105591 	 106697
105591 	 119717
105591 	 102995
105591 	  92509
105591 	 129520
128928 	 130780
128079 	  94908
128079 	 102078
128079 	 101544
128079 	 125990
128079 	 101486
128079 	 100172
128079 	 101850
128079 	 106244
128079 	 103038
 88019 	  94908
 88019 	  96511
 88019 	  95573
 88019 	 127533
 88019 	  96738
 88019 	 101280
 88019 	  95603
 88019 	  99477
 88019 	 102383
 88019 	 130217
 88019 	 119717
 88019 	 123976
 88019 	 129747
 88019 	 122891
 88019 	 123022
 88019 	 128300
 88019 	  96495
 88019 	 101248
 88019 	 117793
 88019 	 128928
118243 	 113401
118243 	  95603
118243 	 101892
118243 	 118768
118243 	 128974
118243 	 107458
118243 	 101648
118243 	  95513
118243 	 119270
118243 	 127382
118243 	 124365
118243 	 108883
118243 	 117344
118243 	  97373
118243 	 128928
112063 	 117950
112063 	 101850
100687 	 128762
100687 	 124177
123347 	  80370
123347 	 102481
123347 	   2267
105144 	 127242
105144 	 102078
105144 	 101365
105144 	 120998
105144 	 127221
105144 	  95409
105144 	 101850
105144 	  96495
105144 	 112063
 69502 	  70752
 69502 	 111407
 69502 	 104295
 69502 	 101749
 69502 	 108174
 69502 	 115220
 69502 	 106697
 69502 	 102995
 69502 	  92153
 69502 	 112063
 92655 	 106302
 66646 	  73957
 66646 	 115220
 66646 	 128707
113084 	 113401
113084 	 118052
113084 	 130387
113084 	 100225
113084 	  95573
113084 	 126869
113084 	 129131
113084 	  95603
113084 	 102078
113084 	 127855
113084 	 129960
113084 	 101892
113084 	 130217
113084 	  99159
113084 	 122945
113084 	 123022
113084 	 101850
113084 	  95929
113084 	 102759
113084 	  98993
122256 	  73555
 87194 	 101544
 87194 	 122945
 87194 	 101850
