118234 	   2996
115883 	  53672
115883 	  37931
 67672 	  82555
 67672 	  92250
 67672 	  82503
 67672 	 105815
 67672 	   2996
 67672 	  34379
 52250 	  53672
121157 	  58481
121157 	 114673
 31394 	  92753
 31394 	  93163
 31394 	  91563
 31394 	 127242
 31394 	 126040
 31394 	  70752
 31394 	 130780
 31394 	 125052
 31394 	 126200
 31394 	 105455
 31394 	 124999
 31394 	 114379
 31394 	 126721
 31394 	 127649
 31394 	  82503
 31394 	  51289
 31394 	 129134
 31394 	 131017
 31394 	 105815
 31394 	 101892
 31394 	 130986
 31394 	 102383
 31394 	   5103
 31394 	  97207
 31394 	 114673
 31394 	  73957
 31394 	  37464
 31394 	  75566
 31394 	  62268
 31394 	  52786
 31394 	 116898
 31394 	 105156
 31394 	  99213
 31394 	 101486
 31394 	 101809
 31394 	  94015
 31394 	 129421
 31394 	  58883
 31394 	 119884
 31394 	 103973
 81503 	   2996
123045 	 116115
  2268 	   9967
 92509 	  82503
 92509 	  51289
 92509 	  34379
 66563 	  90147
 66563 	  82503
 66563 	  53672
 66563 	  90137
 66563 	  82318
 66563 	 107489
 66563 	  37931
 66563 	  58883
 66563 	  81503
100172 	  82555
100172 	   2996
100172 	  48486
100172 	  37931
108160 	  82318
108160 	  81503
 77586 	   2996
128300 	   2996
128300 	  37931
128300 	  81503
 80885 	  58481
 80885 	 114673
 80885 	  64266
 74664 	  37931
106244 	  53672
106244 	  81503
100737 	  95182
100737 	  53672
108765 	   2996
108765 	  82318
108254 	  82503
108254 	  53672
126048 	  82555
126048 	   2996
126048 	  82318
126048 	  37931
 99548 	  62372
 99548 	 114621
 99548 	  18307
 99548 	  51213
 99548 	  58481
 99548 	  70646
 99548 	 101892
 99548 	 114673
 99548 	  15972
 86131 	  79310
124069 	 205919
124069 	 108127
124069 	  48486
124069 	 111227
 60615 	  53672
 62617 	   2996
 62617 	  48486
128707 	  48486
128707 	  37931
128707 	  81503
 96495 	  37931
 51984 	  48486
 51984 	 111227
101248 	  53672
124765 	  82555
 95929 	  90147
 95929 	   2996
 95929 	  90137
 95929 	 107489
 97187 	  53672
 90122 	  48486
 90122 	    514
 90122 	  81503
102704 	  90147
102704 	  43129
102704 	  90137
102704 	  81503
131601 	  95182
131601 	  51289
131601 	  53672
131601 	   2996
131601 	  34379
111569 	   2996
 68241 	  82555
 68241 	  37931
124365 	  51213
 86570 	  37931
113690 	  37931
113690 	  81503
108883 	  48486
128822 	  81503
128975 	  37931
123702 	  53672
123702 	  48486
102759 	  82555
102759 	  95182
102759 	   2996
102759 	  37931
102759 	  31394
126225 	  82555
126225 	   2996
126225 	  37931
126225 	  81503
113068 	  37931
113068 	  81503
 90406 	   2996
117793 	  37931
 69636 	  53672
 73555 	    514
 73555 	  81503
 94032 	   2996
 94032 	  37931
 98993 	  82555
 98993 	   2996
 98993 	  37931
129520 	  53672
129520 	  37931
 50841 	  90147
 50841 	  90137
 50841 	  82318
 91849 	  82555
 91849 	  82503
 91849 	  53672
 91849 	   2996
 91849 	  37931
117925 	  82503
117925 	  79310
117925 	  48486
117925 	  37931
117925 	  81503
107802 	  82555
107802 	  48486
107802 	  37931
 93364 	  82246
 93364 	  82503
 93364 	  53672
 93364 	  37931
101626 	  82555
101626 	   2996
129161 	  28241
129161 	  90147
129161 	   5646
129161 	 114535
129161 	  70646
129161 	  52224
129161 	  90137
129161 	  48486
129161 	    514
129161 	  94005
129161 	 109086
129161 	  81503
129161 	   2268
129161 	  66563
129161 	   7854
 31821 	   9967
 31821 	 109086
 98813 	  82555
 98813 	  37931
 61674 	  37931
125231 	  37931
 95496 	 205919
 95496 	  10274
 95496 	  79768
 66612 	  37931
 66612 	  81503
 97373 	  53672
 96106 	  81503
111453 	  53672
111453 	  37931
111453 	  81503
 82662 	  82318
 64212 	  62372
 64212 	  51213
 64212 	  58481
 64212 	 114673
 64212 	  15972
 64212 	  79171
 89982 	 105200
 89982 	  82246
116362 	  81503
105591 	  53672
128928 	  82555
128928 	  82246
128928 	   2996
128928 	  48486
128928 	  81503
128928 	  86131
128079 	  82555
128079 	  82503
122396 	 119808
 88019 	  82555
 88019 	 107489
 88019 	  37931
100687 	  16404
130833 	 114621
130833 	 122022
130833 	   7012
130833 	 117081
130833 	  53672
130833 	  58481
130833 	  93866
130833 	 107489
130833 	  81503
130833 	 119890
114929 	  59539
114929 	  75030
114929 	  96738
114929 	  53672
114929 	  93950
114929 	 125161
114929 	 103296
114929 	 114259
123347 	  37931
 58385 	  76155
 58385 	  37931
 58385 	   2267
105144 	   2996
105144 	  48486
130531 	  96223
 66646 	  37931
  3476 	  53672
  3476 	  93950
  3476 	  52224
  3476 	 101248
  3476 	  92477
  3476 	 122396
113084 	  82503
113084 	  53672
 98306 	  93950
