124080 	 105200
124080 	  91926
 97207 	  52894
 91880 	 117081
 91880 	  92250
108127 	  39337
108127 	  82555
108127 	 122022
108127 	 110268
108127 	  92250
 95336 	  51289
 95336 	 108185
107568 	 107934
 98252 	 128844
 98252 	 125052
 98252 	 107934
 98252 	 124999
118768 	 105200
118768 	  82246
128974 	  82555
128974 	  28241
128974 	  70646
 79310 	 105200
 79310 	  92250
 79768 	 117081
 65192 	 105200
122945 	 107934
119617 	  93163
119617 	  82555
119617 	  80370
119617 	 125052
119617 	  65863
119617 	 108185
119617 	 129134
119617 	 127855
119617 	 101892
119617 	  94785
119617 	  52894
119617 	  73957
119112 	  92250
119112 	 114673
 37464 	 114673
108273 	  76155
108273 	  65863
108273 	  70646
108273 	   8179
108273 	  85142
115606 	  82555
115606 	 105200
115606 	  58481
115606 	 105815
115606 	  52894
115606 	 120065
115606 	 114673
115606 	  85142
 92527 	  76155
 92527 	   7012
 92527 	  92865
 92527 	  85972
101749 	  39337
101749 	  93163
101749 	 100225
101749 	  95573
101749 	 127242
101749 	  82555
101749 	  80370
101749 	  28241
101749 	 110268
101749 	  91926
101749 	 117081
101749 	 101544
101749 	 105815
101749 	 124419
101749 	 101365
101749 	 122945
 75566 	  94908
 75566 	 107934
 75566 	 124080
 52224 	  52224
 83275 	  52224
 62268 	 117081
 62268 	  92250
115220 	 127102
115220 	  39337
115220 	  93163
115220 	  39079
115220 	  95573
115220 	  82555
115220 	  52768
115220 	  80370
115220 	  76155
115220 	 128844
115220 	 122022
115220 	 107934
115220 	 130983
115220 	 114379
115220 	 114535
115220 	  65863
115220 	 131017
115220 	 105815
115220 	  52894
115220 	 108127
115220 	  85142
115220 	  99159
 58416 	 105200
 58416 	 110268
 58416 	 108174
 58416 	 107489
 16404 	  52224
117884 	 127102
117884 	  39079
117884 	 128844
117884 	 105200
117884 	  28241
117884 	 130983
117884 	 117081
117884 	 114535
117884 	 111407
117884 	  65863
117884 	  58481
117884 	  70646
117884 	  94785
117884 	 120065
 81262 	  39337
 81262 	 114535
 81262 	  94785
 81262 	  52894
 81262 	   8179
 81262 	 120065
 48486 	  82555
 48486 	  65863
 48486 	  58481
111297 	  76155
127221 	  93163
127221 	  92250
 74286 	  96113
 95781 	 105200
 95781 	  92865
 95781 	 108174
 95781 	  34379
124177 	 114673
 65782 	 107934
 65782 	 130983
 65782 	  92865
 65782 	  92250
 65782 	 129134
116898 	  82555
116898 	  52768
116898 	 114535
116898 	 114673
116898 	  85142
116898 	   2996
116898 	 108174
116898 	 107489
 51767 	  28241
 51767 	  92250
 51767 	 101892
 51767 	 120998
 51767 	 107489
 74885 	 126200
 74885 	   4363
105156 	 114673
124225 	 105156
 99213 	  93163
 99213 	 105156
119685 	  82555
119685 	 105200
119685 	 110268
119685 	  91926
119685 	 114535
119685 	 108174
115258 	  95182
115258 	 119111
115258 	 105815
115258 	 101892
115258 	 107458
115258 	 120998
115258 	 107489
126248 	  93163
126248 	  92250
102995 	  96738
102995 	  75566
118432 	  52768
118432 	 122022
118432 	 117081
118432 	  92250
118432 	 131017
118432 	  70646
118432 	 101892
118432 	 108174
118432 	 107489
118432 	 121308
118432 	   3715
  2267 	 105200
  2267 	 120998
115465 	 127102
115465 	  39079
115465 	 128844
115465 	  28241
115465 	 130983
115465 	  95603
115465 	 117081
115465 	 127855
115465 	  52894
115465 	 120065
115465 	 108174
107890 	  80370
107890 	  52894
107890 	 107489
 95790 	 105200
 95790 	  28241
 95790 	  92865
 95790 	  92250
 95790 	  58481
 95790 	 115173
 95790 	 104295
 95790 	 103133
 95790 	 120998
 95790 	 101749
 95790 	 115220
 95790 	 106697
 95790 	 124177
 95790 	 102995
 95790 	 107890
 95350 	  76155
 95513 	 114621
 95513 	 117081
 95513 	 108174
 94015 	 100142
117213 	  52768
117213 	 117081
117213 	  92250
117213 	  70646
117213 	 101892
117213 	 108174
117213 	  52224
117213 	 107489
117213 	 105413
117213 	 100142
 94005 	  39337
 94005 	  76155
 94005 	  28241
 94005 	  92250
 94005 	 129134
 94005 	 105815
 94005 	 108174
 94005 	  95350
129747 	 129859
129747 	 117213
117950 	  80370
117950 	  76155
117950 	 105200
117950 	   8980
117950 	  28241
117950 	 110268
117950 	  91926
117950 	  92250
117950 	 114535
117950 	  65863
117950 	 124419
117950 	  52894
117950 	  97207
117950 	 116522
117950 	 107458
117950 	 120998
117950 	 108174
117950 	 106697
117950 	 124177
117950 	 121308
117950 	  69513
117950 	 102995
117950 	 107890
117950 	  95790
117950 	  94005
 79171 	 109086
105523 	  80370
105523 	  58481
105523 	 107489
105523 	  65782
105523 	   2267
 93696 	 100225
 93696 	  80370
 93696 	 122022
 93696 	 107934
 93696 	 110268
 93696 	  92865
 93696 	 114535
 93696 	 119111
 93696 	 101544
 93696 	  94785
 93696 	 102481
 93696 	  62268
 93696 	 117884
 93696 	 126248
 93696 	 103091
 93696 	 110898
 58883 	   2986
 58883 	 109399
119884 	  52224
123022 	  82555
123022 	  52768
123022 	  80370
123022 	 114535
123022 	   8179
123022 	 114673
123022 	  85142
123022 	 108174
123022 	 107489
123022 	  65782
123022 	    514
123022 	 117213
123022 	  94005
100744 	 113290
118234 	  79310
118234 	 109399
115883 	  92865
 52250 	  95603
 52250 	  94264
 52250 	  94785
 52250 	  96012
 52250 	  34379
 52250 	  95790
 31394 	  28241
 31394 	  82246
 31394 	 114535
 31394 	  65863
 31394 	  58481
 31394 	  94785
 31394 	   8179
 31394 	 120998
 31394 	   2267
 31394 	  94005
 81503 	 117081
123045 	  52768
123045 	 110268
123045 	 117081
123045 	  92250
123045 	 111407
123045 	  70646
123045 	 101892
123045 	 122945
123045 	 108174
123045 	  52224
123045 	 107489
123045 	 105413
123045 	  48486
123045 	 100142
123045 	 123976
123045 	 100744
123045 	  81503
  2268 	 205919
  2268 	 114621
  2268 	  94332
  2268 	  65887
  2268 	  79768
  2268 	  83275
126651 	 127102
126651 	  93163
126651 	  82555
126651 	 128844
126651 	 130983
126651 	  65863
126651 	 131017
126651 	 101892
126651 	  94785
126651 	 116522
126651 	 120065
126651 	  85142
126651 	 108174
126651 	 105413
126651 	  28201
 92509 	  50275
 92509 	  95573
 92509 	  52768
 92509 	  80370
 92509 	  76155
 92509 	  91926
 92509 	  94332
 92509 	 111407
 92509 	  58481
 92509 	  52894
 92509 	  43129
 92509 	   8179
 92509 	  85142
 92509 	 101365
 92509 	  28201
 92509 	  69513
 92509 	   2267
 92509 	    514
 92509 	  95790
 92509 	  94005
 92509 	 109086
 92509 	  81503
 92509 	   2268
 75661 	  52768
 75661 	 122022
 75661 	 117081
 75661 	  92250
 75661 	 131017
 75661 	  70646
 75661 	 105815
 75661 	 101892
 75661 	   2996
 75661 	 108174
 75661 	 107489
 75661 	 109086
 75661 	 129421
 75661 	 100744
 75661 	  81503
 75661 	  92509
 75661 	  82242
 66563 	  91563
100172 	 105815
100172 	 107458
 77586 	  52224
128300 	  58883
 80885 	  10217
100737 	  39337
100737 	  76155
100737 	 117081
100737 	  65863
100737 	  70646
100737 	 105413
100737 	   2267
100737 	 109086
100737 	  58883
108765 	  52768
108765 	 122022
108765 	 110268
108765 	   7012
108765 	  85142
108765 	 107489
108765 	    514
108254 	 117081
108254 	  92250
108254 	 129134
108254 	  95350
126048 	 101892
126048 	 114673
126048 	 107458
 99548 	   7303
 86131 	  52768
 86131 	 117081
 86131 	  92250
 86131 	  70646
 86131 	 101892
 86131 	 108174
 86131 	  52224
 86131 	 107489
 86131 	 105413
 86131 	 100142
 86131 	 100744
 86131 	  81503
 86131 	  82242
126574 	  91926
126574 	 117081
126574 	 101892
126574 	 108174
126574 	  48486
126574 	  95790
126574 	 109086
126574 	  58883
126574 	 116540
126574 	  82242
124069 	  39337
124069 	  95573
124069 	  82555
124069 	  80370
124069 	  28241
124069 	  95603
124069 	 111407
124069 	  65863
124069 	 105970
124069 	  94785
124069 	  91637
124069 	  43129
124069 	   8179
124069 	 108174
124069 	  83275
124069 	 107489
124069 	  28201
124069 	  95790
 41611 	  93163
 41611 	 105200
 41611 	  28241
 41611 	 108174
 41611 	  52786
 60615 	  76155
 60615 	  75566
 60615 	  95350
130419 	  95573
130419 	  82555
130419 	 105200
130419 	 108174
130419 	 105413
 68575 	  92250
 62617 	  39337
 62617 	  93163
 62617 	 105200
 62617 	  28241
 62617 	  92865
 62617 	 114535
 62617 	  70646
 62617 	 115173
 62617 	 104295
 62617 	 101749
 62617 	 115220
 62617 	  34379
 62617 	  94005
 62617 	   2268
 62617 	  66563
 62617 	 103038
 62617 	   7854
 62617 	  66058
126992 	  80370
126992 	 122022
126992 	  92250
126992 	  65863
126992 	 129134
126992 	 108174
126992 	 109086
126992 	  82242
126992 	 119890
 51984 	  93163
 51984 	 100225
 51984 	  95573
 51984 	 106205
 51984 	 115173
 51984 	 103133
 51984 	 108174
 51984 	 115220
 51984 	 123976
101248 	  39337
101248 	  93163
101248 	  76155
101248 	 122022
101248 	 117081
101248 	  92250
101248 	  65863
101248 	 120065
101248 	 108174
101248 	  58883
101248 	   2268
101248 	   7854
101248 	 119890
 97187 	  93163
 97187 	 107489
 97187 	  48486
 97187 	  34379
 97187 	 105156
 97187 	 123976
 97187 	 121157
 97187 	  82242
 90122 	  90122
102704 	 122022
102704 	  53672
102704 	 101892
102704 	 107458
102704 	 100142
102704 	 100744
102704 	  99548
131601 	 119890
101342 	 127855
 68241 	  58883
 86570 	  93163
113690 	 117081
113690 	  92250
113690 	 107458
 94367 	  58481
108883 	  93163
108883 	  82555
108883 	  80370
108883 	 105200
108883 	 114535
108883 	  65863
108883 	  58481
108883 	  94785
108883 	 120065
108883 	 108174
108883 	 105413
108883 	  34379
108883 	 121308
108883 	   2267
108883 	  94005
108883 	 109086
108883 	   2268
108883 	  66563
108883 	   7854
108883 	  66058
102759 	  91880
102759 	  93866
102759 	 109399
102759 	  99548
126225 	 122022
126225 	 107934
126225 	 110268
126225 	   7012
126225 	  92250
126225 	 128762
126225 	 107458
126225 	 106697
126225 	 124177
126225 	 102995
126225 	 126048
126225 	 128822
 90406 	  52224
117793 	 105156
 69636 	  39337
 69636 	  93163
 69636 	  76155
 69636 	  28241
 69636 	  92250
 69636 	 120065
 69636 	  52786
 69636 	  95350
 69636 	 109086
 69636 	   2268
 69636 	  82242
 73555 	 107458
 73555 	 110898
 73555 	 124069
 94032 	 117081
 94032 	 107489
129520 	  39337
129520 	  76155
129520 	 126200
129520 	 124999
129520 	  28241
129520 	   7012
129520 	  92865
129520 	 105815
129520 	 108174
129520 	 117213
129520 	 119270
129520 	  66058
129520 	 128822
 50841 	 114673
117925 	  70646
117925 	 109399
117925 	 119884
107802 	 107802
125120 	 117081
125120 	  95350
125120 	 128707
125120 	 105872
125120 	 113068
129161 	 110641
129161 	 100225
129161 	  95573
129161 	 105815
129161 	 104295
129161 	 101749
129161 	 115220
129161 	 106697
129161 	 124177
129161 	 102995
129161 	 126974
129161 	 127382
129161 	 128707
129161 	 124765
129161 	 113639
 31821 	 124225
 98813 	 122022
 98813 	  92865
 98813 	  92250
 98813 	 120998
 98813 	 107489
 98813 	 107890
 98813 	 101850
 61674 	  82555
 61674 	   8980
 61674 	 127649
 61674 	 128975
125231 	  93163
125231 	 107458
125231 	 107489
 95496 	 125052
 95496 	 108185
 95496 	 107458
 95496 	 120346
 95496 	 125108
 97373 	 117081
 97373 	 129134
 96106 	  93163
 96106 	  90122
111453 	 100225
111453 	 114535
111453 	 101544
111453 	 115173
111453 	 104295
111453 	 101749
111453 	 115220
111453 	 107890
111453 	  94005
111453 	   2268
111453 	   7854
111453 	 131601
111453 	 113639
111453 	 101626
 82662 	 127102
 82662 	  39337
 82662 	  91563
 82662 	  52768
 82662 	   2986
 82662 	  80370
 82662 	 128844
 82662 	 130983
 82662 	  91926
 82662 	   7012
 82662 	 117081
 82662 	  92250
 82662 	 111407
 82662 	 101365
 82662 	 105413
 82662 	  37931
 82662 	    514
 82662 	  82242
 82662 	 108765
 82662 	 128822
 42495 	 105815
116362 	  92865
116362 	 121157
105591 	  93163
105591 	  76155
105591 	 107934
105591 	  28241
105591 	  58883
105591 	 105872
105591 	  50841
105591 	  31821
105591 	  64212
128928 	  94332
128928 	  65782
 88019 	  76155
 88019 	  73957
 88019 	  58883
 88019 	  31821
 88019 	  61674
118243 	  76155
118243 	  85972
118243 	  31821
100687 	  95182
130833 	  59539
130833 	 107802
114929 	  39337
114929 	  93163
114929 	  95573
114929 	  82555
114929 	  80370
114929 	  76155
114929 	 110571
114929 	 122022
114929 	 129131
114929 	  28241
114929 	 114379
114929 	  91926
114929 	  92865
114929 	  65863
114929 	  70646
114929 	  85972
114929 	  94785
114929 	 104295
114929 	 124419
114929 	  52894
114929 	 124080
114929 	   8179
114929 	  73957
114929 	 101749
114929 	 105413
114929 	 127221
114929 	 106697
114929 	 102995
114929 	   2267
114929 	 107890
114929 	  94005
114929 	 123976
114929 	   2268
114929 	 108160
114929 	 106244
114929 	 108765
114929 	   7854
114929 	 127382
114929 	 103084
114929 	 117924
114929 	 124765
114929 	 128822
114929 	 113068
114929 	 113639
114929 	 129161
114929 	  61674
114929 	 124281
114929 	  64212
114929 	 112063
123347 	 122022
123347 	  92250
123347 	 107489
123347 	 107890
123347 	 118243
123347 	 123347
 58385 	 127102
 58385 	 128844
 58385 	 105200
 58385 	 130983
 58385 	  92250
 58385 	 111407
 58385 	 120065
 58385 	 120998
 58385 	 124177
 58385 	  95790
 58385 	 123976
 58385 	  92509
 58385 	 127382
 58385 	  68575
 58385 	  96495
 58385 	 124765
 58385 	 128822
 58385 	  50841
 58385 	 128928
105144 	  93163
105144 	 105200
105144 	  28241
105144 	  92865
105144 	 108174
105144 	  52786
105144 	  31821
105144 	 105144
 69502 	 126200
 66646 	  94032
  3476 	 127102
  3476 	   5543
  3476 	  76155
  3476 	 128844
  3476 	 105200
  3476 	 122022
  3476 	 113027
  3476 	 130983
  3476 	   7012
  3476 	  92865
  3476 	 131017
  3476 	 127855
  3476 	  52894
  3476 	 108174
  3476 	 100142
  3476 	  69513
  3476 	 102995
  3476 	 117213
  3476 	 126974
  3476 	 100744
  3476 	 103973
  3476 	 119270
  3476 	  99548
  3476 	  68575
  3476 	 128975
  3476 	 113639
  3476 	 105144
  3476 	 130531
113084 	 123347
