124419 	  93950 	 0.16 	 0.40
 91637 	  81306 	 0.10 	 0.47
102383 	   8980 	 0.19 	 0.40
102383 	  70646 	 0.18 	 0.40
  2332 	 129131 	 0.15 	 0.45
  2332 	  66308 	 0.11 	 0.45
 52894 	 127102 	 0.17 	 0.40
 52894 	 127242 	 0.19 	 0.40
 52894 	 128844 	 0.17 	 0.40
 52894 	 105455 	 0.19 	 0.40
 52894 	 130983 	 0.18 	 0.40
 52894 	  81306 	 0.15 	 0.40
 52894 	 130986 	 0.17 	 0.40
103296 	   9595 	 0.10 	 0.45
103296 	 126721 	 0.16 	 0.45
103296 	 129960 	 0.18 	 0.45
 65887 	  59539 	 0.15 	 0.42
 65887 	  52768 	 0.10 	 0.42
 65887 	   2986 	 0.13 	 0.42
 65887 	  53672 	 0.10 	 0.42
 65887 	  44074 	 0.16 	 0.42
 65887 	  67362 	 0.15 	 0.42
 65887 	 103296 	 0.18 	 0.42
128762 	  81305 	 0.13 	 0.40
128762 	 205919 	 0.12 	 0.40
128762 	  80370 	 0.19 	 0.40
128762 	  51289 	 0.12 	 0.40
128762 	  70646 	 0.16 	 0.40
128762 	  52894 	 0.18 	 0.40
 43129 	 127855 	 0.18 	 0.44
 43129 	  93950 	 0.16 	 0.44
 43129 	 126216 	 0.17 	 0.40
  5103 	  65887 	 0.12 	 0.42
 77153 	  80370 	 0.12 	 0.47
 77153 	 108185 	 0.13 	 0.47
  2622 	 102380 	 0.18 	 0.40
  2622 	   8980 	 0.16 	 0.40
  2622 	 130986 	 0.20 	 0.44
  2622 	 128762 	 0.20 	 0.44
  5133 	 129131 	 0.20 	 0.45
  5133 	 129960 	 0.20 	 0.45
 76449 	  66308 	 0.15 	 0.45
101463 	  92753 	 0.15 	 0.40
101463 	  39079 	 0.19 	 0.40
101463 	  93171 	 0.18 	 0.40
101463 	  66308 	 0.20 	 0.49
101463 	  52894 	 0.18 	 0.40
101463 	   2622 	 0.20 	 0.44
108127 	  75030 	 0.18 	 0.40
108127 	 102278 	 0.18 	 0.40
108127 	 128762 	 0.18 	 0.40
120065 	 127649 	 0.16 	 0.40
 73957 	 128844 	 0.20 	 0.40
 73957 	 127649 	 0.18 	 0.40
 85142 	   9595 	 0.10 	 0.45
 85142 	 126721 	 0.18 	 0.45
 85142 	  65887 	 0.15 	 0.42
 69633 	 101160 	 0.15 	 0.40
 69633 	  95442 	 0.14 	 0.44
 69633 	 122840 	 0.16 	 0.40
 79310 	 129131 	 0.14 	 0.45
 79310 	 129960 	 0.16 	 0.45
 10274 	 102278 	 0.15 	 0.40
 10274 	  72459 	 0.16 	 0.41
 79768 	 127242 	 0.11 	 0.40
 79768 	 102278 	 0.14 	 0.40
 79768 	  95442 	 0.17 	 0.40
 79768 	 100782 	 0.16 	 0.40
 79768 	 130986 	 0.12 	 0.40
 79768 	 128762 	 0.13 	 0.40
122945 	  93950 	 0.17 	 0.40
122945 	  69633 	 0.13 	 0.40
119112 	  93950 	 0.19 	 0.40
 37464 	  97838 	 0.13 	 0.45
 37464 	 129131 	 0.13 	 0.45
 37464 	 126721 	 0.15 	 0.45
 37464 	  82503 	 0.12 	 0.45
 37464 	 129960 	 0.17 	 0.45
 37464 	  65887 	 0.13 	 0.42
  2996 	  82503 	 0.17 	 0.45
115606 	   5646 	 0.17 	 0.40
 92527 	   5543 	 0.17 	 0.40
 92527 	 127649 	 0.20 	 0.44
 92527 	 102383 	 0.19 	 0.44
 92527 	   2622 	 0.18 	 0.44
108174 	  97838 	 0.18 	 0.45
108174 	 126721 	 0.17 	 0.45
  2251 	  92527 	 0.18 	 0.40
 75566 	  92753 	 0.19 	 0.40
 75566 	  88141 	 0.17 	 0.40
 75566 	  39079 	 0.20 	 0.40
 75566 	  92865 	 0.18 	 0.40
 75566 	 108127 	 0.19 	 0.40
 52224 	  92753 	 0.13 	 0.40
 52224 	  92014 	 0.14 	 0.44
 52224 	  39079 	 0.17 	 0.40
 52224 	 127242 	 0.15 	 0.44
 52224 	   5543 	 0.16 	 0.40
 52224 	  88333 	 0.15 	 0.40
 52224 	 105455 	 0.18 	 0.44
 52224 	  93171 	 0.17 	 0.40
 52224 	 130986 	 0.17 	 0.44
 52224 	  52894 	 0.18 	 0.40
 52224 	 128762 	 0.17 	 0.44
 52224 	  92527 	 0.13 	 0.44
  1531 	  92014 	 0.15 	 0.40
 62649 	 105815 	 0.17 	 0.45
 90137 	 129131 	 0.15 	 0.45
 90137 	 129960 	 0.11 	 0.45
 62268 	  78533 	 0.18 	 0.45
 62268 	 105200 	 0.13 	 0.45
 62268 	  94332 	 0.15 	 0.45
 62268 	  65863 	 0.18 	 0.45
 62268 	  53672 	 0.11 	 0.45
 62268 	  44074 	 0.17 	 0.45
 62268 	  67362 	 0.16 	 0.45
 62268 	   2332 	 0.18 	 0.45
 62268 	 103296 	 0.17 	 0.45
 62268 	  43129 	 0.15 	 0.49
 62268 	   8179 	 0.17 	 0.45
 62268 	  37464 	 0.14 	 0.45
 62268 	 108273 	 0.20 	 0.45
 52786 	 118363 	 0.18 	 0.40
 16404 	 110268 	 0.15 	 0.40
 16404 	 101160 	 0.16 	 0.40
 16404 	  95442 	 0.15 	 0.44
 16404 	 122840 	 0.17 	 0.40
 16404 	   4363 	 0.14 	 0.44
 16404 	 118363 	 0.15 	 0.44
 16404 	  52894 	 0.12 	 0.40
 16404 	 122945 	 0.14 	 0.40
 16404 	  62268 	 0.10 	 0.49
 81262 	  72459 	 0.12 	 0.41
 48486 	 129131 	 0.12 	 0.45
 48486 	 129960 	 0.18 	 0.45
 37931 	  82503 	 0.18 	 0.45
101648 	  70646 	 0.17 	 0.40
101648 	  52786 	 0.16 	 0.40
111297 	   8980 	 0.18 	 0.40
 74286 	  66308 	 0.15 	 0.45
 27623 	  97838 	 0.20 	 0.45
 34379 	  75566 	 0.16 	 0.40
 65782 	   9595 	 0.15 	 0.45
 65782 	 129131 	 0.20 	 0.45
 65782 	 126721 	 0.16 	 0.45
 65782 	 129960 	 0.16 	 0.45
 65782 	  62268 	 0.18 	 0.45
116898 	  93950 	 0.18 	 0.40
 28201 	  93950 	 0.19 	 0.44
 28201 	 126216 	 0.17 	 0.40
 77148 	  97838 	 0.18 	 0.45
 77148 	  53106 	 0.19 	 0.42
 77148 	 102383 	 0.16 	 0.42
 77148 	  43129 	 0.15 	 0.42
 77148 	  62268 	 0.13 	 0.45
 70314 	 127242 	 0.12 	 0.40
 70314 	 102278 	 0.17 	 0.40
 70314 	 130986 	 0.12 	 0.40
 70314 	 128762 	 0.13 	 0.40
  3715 	  65887 	 0.19 	 0.42
 69513 	 102278 	 0.16 	 0.40
 69513 	  93950 	 0.15 	 0.40
 69513 	  81306 	 0.19 	 0.40
 69513 	  69633 	 0.18 	 0.40
 69513 	  16404 	 0.12 	 0.40
  2267 	 129131 	 0.16 	 0.45
  2267 	  62268 	 0.11 	 0.45
   514 	 129131 	 0.18 	 0.45
   514 	 126721 	 0.14 	 0.45
   514 	 129960 	 0.15 	 0.45
   514 	  62268 	 0.16 	 0.45
 95350 	  92014 	 0.16 	 0.40
 95350 	  75030 	 0.16 	 0.40
 95350 	 105455 	 0.17 	 0.40
 94015 	  75030 	 0.19 	 0.40
 94015 	   2622 	 0.19 	 0.40
117213 	  75030 	 0.14 	 0.40
117213 	  52224 	 0.17 	 0.40
 94005 	 129131 	 0.20 	 0.45
 94005 	  62268 	 0.16 	 0.45
 65978 	  80370 	 0.18 	 0.47
 65978 	  51289 	 0.13 	 0.47
 65978 	  70646 	 0.13 	 0.47
 65978 	  81262 	 0.14 	 0.47
 65978 	  48728 	 0.13 	 0.47
109086 	 102278 	 0.17 	 0.40
109086 	  52224 	 0.17 	 0.40
 76438 	  66308 	 0.15 	 0.45
122891 	  50275 	 0.18 	 0.45
122891 	  95182 	 0.16 	 0.45
122891 	  52768 	 0.18 	 0.45
122891 	  65408 	 0.14 	 0.45
122891 	  53672 	 0.10 	 0.45
122891 	  44074 	 0.19 	 0.45
122891 	  67362 	 0.19 	 0.45
122891 	 103296 	 0.19 	 0.45
122891 	  37464 	 0.16 	 0.45
122891 	 108174 	 0.18 	 0.45
122891 	  27623 	 0.18 	 0.45
122891 	  65782 	 0.20 	 0.45
122891 	    514 	 0.17 	 0.45
124881 	 105455 	 0.19 	 0.40
124881 	  93950 	 0.15 	 0.40
126974 	   2622 	 0.18 	 0.44
105523 	  66308 	 0.18 	 0.45
105523 	  62268 	 0.19 	 0.45
129421 	  67846 	 0.20 	 0.40
129421 	  81306 	 0.12 	 0.40
129421 	  43129 	 0.16 	 0.40
129421 	  69633 	 0.10 	 0.40
129421 	  75566 	 0.20 	 0.40
129421 	  28201 	 0.19 	 0.40
 67993 	 127242 	 0.13 	 0.42
 67993 	 129131 	 0.12 	 0.45
 67993 	 102278 	 0.10 	 0.42
 67993 	  72459 	 0.16 	 0.45
 67993 	  67846 	 0.18 	 0.42
 67993 	  53106 	 0.18 	 0.42
 67993 	   2524 	 0.13 	 0.42
 67993 	  62268 	 0.12 	 0.45
 67993 	  28201 	 0.13 	 0.42
 98991 	  92014 	 0.16 	 0.44
 98991 	 105455 	 0.17 	 0.44
 98991 	  69026 	 0.14 	 0.40
 98991 	  92527 	 0.13 	 0.44
 98991 	  52224 	 0.19 	 0.44
 61753 	 105815 	 0.17 	 0.45
 93696 	 105200 	 0.13 	 0.45
 93696 	 114535 	 0.14 	 0.45
 93696 	  65863 	 0.13 	 0.45
 93696 	 116115 	 0.14 	 0.45
 93696 	   2332 	 0.15 	 0.45
 93696 	   8179 	 0.12 	 0.45
 93696 	 108273 	 0.17 	 0.45
 93696 	  94005 	 0.15 	 0.45
 93696 	 105523 	 0.18 	 0.45
 58883 	 105455 	 0.16 	 0.40
 58883 	 102278 	 0.19 	 0.40
 58883 	   4363 	 0.15 	 0.40
 58883 	 130986 	 0.19 	 0.40
 58883 	 128762 	 0.18 	 0.40
 58883 	 101463 	 0.16 	 0.40
 58883 	 115606 	 0.17 	 0.40
 58883 	 126974 	 0.13 	 0.40
119884 	 129131 	 0.12 	 0.45
119884 	  66308 	 0.12 	 0.45
119884 	  93696 	 0.18 	 0.45
123022 	  70646 	 0.19 	 0.40
123022 	  77148 	 0.17 	 0.42
103973 	 110268 	 0.19 	 0.40
103973 	 101160 	 0.20 	 0.40
103973 	  51289 	 0.13 	 0.40
103973 	  67846 	 0.17 	 0.44
103973 	  53106 	 0.15 	 0.44
103973 	  52894 	 0.18 	 0.40
103973 	  43129 	 0.12 	 0.44
103973 	   2622 	 0.15 	 0.44
103973 	  91880 	 0.17 	 0.40
103973 	  73957 	 0.19 	 0.40
103973 	  28201 	 0.14 	 0.44
111227 	 122891 	 0.16 	 0.45
121157 	 102383 	 0.18 	 0.40
121157 	 111297 	 0.12 	 0.40
 31394 	 127102 	 0.12 	 0.40
 31394 	 127242 	 0.14 	 0.40
 31394 	 130983 	 0.10 	 0.40
 31394 	 130986 	 0.15 	 0.40
 31394 	 128762 	 0.16 	 0.40
 81503 	  97838 	 0.11 	 0.45
 81503 	 129131 	 0.10 	 0.45
 81503 	 129960 	 0.10 	 0.45
 81503 	 122891 	 0.11 	 0.45
123045 	  81305 	 0.19 	 0.40
123045 	  91563 	 0.19 	 0.40
123045 	 205919 	 0.15 	 0.40
123045 	  69026 	 0.19 	 0.40
123045 	  51289 	 0.11 	 0.40
123045 	  70646 	 0.17 	 0.40
123045 	  10274 	 0.14 	 0.40
123045 	  79768 	 0.18 	 0.40
123045 	  81262 	 0.14 	 0.40
123045 	  70314 	 0.20 	 0.40
123045 	 117213 	 0.19 	 0.40
  2268 	 129131 	 0.19 	 0.45
  2268 	  62268 	 0.18 	 0.45
  2268 	  93696 	 0.13 	 0.45
  7303 	  91563 	 0.12 	 0.45
  7303 	 205919 	 0.14 	 0.45
  7303 	  80370 	 0.16 	 0.45
  7303 	  69026 	 0.13 	 0.45
  7303 	  51289 	 0.17 	 0.45
  7303 	 108185 	 0.17 	 0.45
  7303 	  70646 	 0.17 	 0.45
  7303 	 126216 	 0.18 	 0.45
  7303 	  52894 	 0.14 	 0.45
  7303 	  10274 	 0.13 	 0.45
  7303 	  79768 	 0.12 	 0.45
  7303 	  70314 	 0.14 	 0.45
  7303 	  31394 	 0.16 	 0.45
 82242 	 129131 	 0.16 	 0.45
 82242 	 129960 	 0.19 	 0.45
 75661 	  78533 	 0.11 	 0.45
 75661 	 105200 	 0.15 	 0.45
 75661 	  76449 	 0.11 	 0.45
 75661 	  74286 	 0.11 	 0.45
 75661 	  76438 	 0.10 	 0.45
 75661 	 105523 	 0.16 	 0.45
 75661 	  93696 	 0.10 	 0.40
 75661 	 119884 	 0.11 	 0.45
 66563 	  62268 	 0.17 	 0.45
 66563 	  93696 	 0.13 	 0.45
 62878 	 129131 	 0.14 	 0.45
 62878 	  66308 	 0.14 	 0.45
 62878 	  62268 	 0.20 	 0.45
 62878 	  93696 	 0.19 	 0.45
 62878 	  75661 	 0.15 	 0.45
108160 	  93950 	 0.19 	 0.44
108160 	  70646 	 0.17 	 0.40
108160 	  67846 	 0.16 	 0.44
108160 	  81306 	 0.13 	 0.44
108160 	  43129 	 0.17 	 0.44
108160 	  16404 	 0.12 	 0.44
108160 	 103973 	 0.20 	 0.44
 77586 	  75030 	 0.15 	 0.40
 77586 	 105455 	 0.18 	 0.40
 50309 	 127242 	 0.19 	 0.40
 50309 	 106205 	 0.18 	 0.40
 50309 	 127649 	 0.17 	 0.40
 50309 	  31490 	 0.18 	 0.40
 50309 	 101510 	 0.18 	 0.40
 50309 	   4363 	 0.17 	 0.40
 50309 	  67846 	 0.16 	 0.40
 50309 	  53106 	 0.16 	 0.40
 50309 	 102383 	 0.17 	 0.40
 50309 	  43129 	 0.16 	 0.40
 50309 	 102481 	 0.20 	 0.40
 50309 	  28201 	 0.16 	 0.40
 80885 	 102278 	 0.15 	 0.40
 80885 	 123045 	 0.18 	 0.40
 80885 	   7303 	 0.13 	 0.45
 74664 	  66308 	 0.15 	 0.45
 74664 	  75661 	 0.11 	 0.45
 99548 	  92014 	 0.17 	 0.40
 99548 	 105455 	 0.18 	 0.40
 86131 	 102278 	 0.15 	 0.40
 86131 	  72459 	 0.15 	 0.41
 86131 	 123045 	 0.11 	 0.40
  7854 	 129131 	 0.20 	 0.45
  7854 	  62268 	 0.16 	 0.45
  7854 	  93696 	 0.15 	 0.45
 66058 	 102278 	 0.17 	 0.40
 66058 	  72459 	 0.19 	 0.41
 66058 	  77153 	 0.14 	 0.47
 66058 	  65978 	 0.19 	 0.47
126274 	  52786 	 0.14 	 0.40
119890 	  66308 	 0.12 	 0.45
119890 	  62268 	 0.18 	 0.45
119890 	  93696 	 0.13 	 0.45
119890 	  75661 	 0.14 	 0.45
 41611 	 129131 	 0.20 	 0.45
 41611 	  66308 	 0.14 	 0.45
 41611 	  75661 	 0.11 	 0.45
 60615 	 105815 	 0.18 	 0.45
130419 	  52768 	 0.15 	 0.45
130419 	  94332 	 0.16 	 0.45
130419 	  53672 	 0.11 	 0.45
130419 	  44074 	 0.18 	 0.45
130419 	  67362 	 0.15 	 0.45
130419 	 103296 	 0.17 	 0.45
130419 	  85142 	 0.17 	 0.45
130419 	  37464 	 0.15 	 0.45
130419 	  65782 	 0.16 	 0.45
130419 	   3715 	 0.20 	 0.45
130419 	    514 	 0.13 	 0.45
 68575 	  93950 	 0.19 	 0.40
 62617 	 129131 	 0.20 	 0.45
 62617 	  66308 	 0.14 	 0.45
 62617 	  75661 	 0.11 	 0.45
 51984 	  51289 	 0.11 	 0.40
 51984 	  81306 	 0.14 	 0.44
 51984 	  43129 	 0.18 	 0.44
 51984 	  79768 	 0.13 	 0.40
 51984 	  16404 	 0.13 	 0.44
 51984 	  50309 	 0.18 	 0.40
 97187 	  92753 	 0.16 	 0.40
 97187 	  39079 	 0.19 	 0.40
 97187 	  93171 	 0.19 	 0.40
 97187 	  66308 	 0.20 	 0.49
 97187 	  52894 	 0.17 	 0.40
 97187 	   2622 	 0.20 	 0.44
 97187 	  58883 	 0.16 	 0.40
 90122 	  92014 	 0.16 	 0.40
 90122 	 128844 	 0.19 	 0.40
 90122 	 105455 	 0.16 	 0.40
 90122 	 130983 	 0.20 	 0.40
 90122 	 102278 	 0.16 	 0.40
 90122 	 127855 	 0.19 	 0.40
 90122 	   2524 	 0.17 	 0.40
 90122 	 103973 	 0.17 	 0.40
 90122 	   7303 	 0.14 	 0.45
 76123 	  31770 	 0.12 	 0.46
101342 	  92753 	 0.15 	 0.40
101342 	  39079 	 0.19 	 0.40
101342 	  93171 	 0.19 	 0.40
101342 	  66308 	 0.19 	 0.49
101342 	  52894 	 0.17 	 0.40
101342 	  58883 	 0.16 	 0.40
101342 	  91740 	 0.15 	 0.40
 68241 	 117081 	 0.15 	 0.42
 86570 	  65978 	 0.13 	 0.47
128822 	  92014 	 0.19 	 0.40
128822 	  92527 	 0.17 	 0.40
128822 	 111297 	 0.19 	 0.40
128975 	   2622 	 0.20 	 0.44
128975 	  73957 	 0.20 	 0.40
128975 	  58883 	 0.14 	 0.40
 76053 	  92014 	 0.18 	 0.44
 76053 	 113027 	 0.18 	 0.40
 76053 	  52894 	 0.17 	 0.40
 76053 	  92527 	 0.16 	 0.44
 76053 	 103973 	 0.19 	 0.44
117490 	  93950 	 0.17 	 0.40
117490 	  81306 	 0.19 	 0.40
117490 	  69633 	 0.14 	 0.40
117490 	  16404 	 0.16 	 0.40
117344 	 113027 	 0.18 	 0.40
117344 	  51289 	 0.10 	 0.40
117344 	  70646 	 0.19 	 0.40
117344 	  79768 	 0.17 	 0.40
 97464 	  70646 	 0.17 	 0.40
 97464 	  79768 	 0.15 	 0.40
 69636 	 101160 	 0.15 	 0.40
 69636 	  95442 	 0.14 	 0.44
 69636 	 122840 	 0.16 	 0.40
 69636 	  90122 	 0.10 	 0.40
 69636 	 117490 	 0.14 	 0.40
 52076 	 127102 	 0.12 	 0.42
 52076 	 128844 	 0.10 	 0.42
 52076 	 130983 	 0.10 	 0.42
 52076 	  10217 	 0.13 	 0.46
 52076 	 130986 	 0.17 	 0.42
 52076 	 128762 	 0.17 	 0.42
 34899 	  39079 	 0.11 	 0.40
 34899 	 127242 	 0.15 	 0.44
 34899 	   5543 	 0.12 	 0.40
 34899 	 122840 	 0.18 	 0.40
 34899 	 127855 	 0.14 	 0.44
 34899 	   4363 	 0.16 	 0.44
 34899 	  67846 	 0.14 	 0.44
 34899 	 130986 	 0.13 	 0.44
 34899 	 128762 	 0.18 	 0.44
 34899 	   2622 	 0.12 	 0.44
 34899 	   2524 	 0.17 	 0.44
 34899 	  52224 	 0.11 	 0.44
 34899 	  28201 	 0.11 	 0.44
 34899 	  98991 	 0.18 	 0.44
 34899 	 103973 	 0.12 	 0.44
 34899 	 108160 	 0.14 	 0.44
 34899 	  51984 	 0.12 	 0.44
 34899 	  76053 	 0.12 	 0.44
 73555 	  92014 	 0.16 	 0.40
 73555 	  43129 	 0.17 	 0.40
 73555 	 123045 	 0.20 	 0.40
 94032 	  93950 	 0.18 	 0.40
 94032 	 101648 	 0.19 	 0.40
 94032 	 111297 	 0.20 	 0.40
 94032 	 126274 	 0.18 	 0.40
129520 	  28241 	 0.17 	 0.45
129520 	  90147 	 0.15 	 0.45
129520 	   5133 	 0.19 	 0.45
129520 	  79310 	 0.14 	 0.45
129520 	  90137 	 0.15 	 0.45
129520 	  48486 	 0.12 	 0.45
129520 	  82242 	 0.17 	 0.45
 50841 	 102278 	 0.15 	 0.40
 50841 	  67846 	 0.17 	 0.40
 50841 	  53106 	 0.17 	 0.40
 50841 	 130986 	 0.18 	 0.40
 50841 	 128762 	 0.18 	 0.40
 50841 	  43129 	 0.17 	 0.40
 50841 	   2524 	 0.19 	 0.40
 50841 	  75566 	 0.16 	 0.40
 50841 	  28201 	 0.17 	 0.40
 50841 	   7303 	 0.12 	 0.45
 91849 	 205919 	 0.16 	 0.45
 91849 	  80370 	 0.16 	 0.45
 91849 	 101160 	 0.19 	 0.45
 91849 	  69026 	 0.12 	 0.45
 91849 	  51289 	 0.15 	 0.45
 91849 	 122840 	 0.18 	 0.45
 91849 	 108185 	 0.18 	 0.45
 91849 	  52894 	 0.17 	 0.45
 91849 	  10274 	 0.12 	 0.45
 91849 	  79768 	 0.13 	 0.45
 91849 	  70314 	 0.16 	 0.45
 91849 	  69513 	 0.15 	 0.45
 91849 	  31394 	 0.16 	 0.45
 91849 	  86131 	 0.10 	 0.45
 91849 	  90122 	 0.15 	 0.45
 91849 	  73555 	 0.18 	 0.45
 91849 	  50841 	 0.15 	 0.45
107802 	  66308 	 0.19 	 0.45
107802 	  93696 	 0.17 	 0.45
107802 	  75661 	 0.16 	 0.45
 93364 	  50275 	 0.19 	 0.45
 93364 	  78533 	 0.19 	 0.45
 93364 	 105200 	 0.10 	 0.45
 93364 	  92250 	 0.14 	 0.45
 93364 	 114535 	 0.15 	 0.45
 93364 	  65863 	 0.13 	 0.45
 93364 	 105970 	 0.20 	 0.45
 93364 	 105733 	 0.18 	 0.45
 93364 	   8179 	 0.11 	 0.45
 93364 	 107458 	 0.14 	 0.45
 93364 	 108273 	 0.19 	 0.45
 93364 	  75566 	 0.17 	 0.49
 93364 	 111297 	 0.19 	 0.49
 93364 	   2267 	 0.10 	 0.45
 93364 	  94005 	 0.14 	 0.45
 93364 	 116540 	 0.13 	 0.45
 93364 	   2268 	 0.13 	 0.45
 93364 	  92509 	 0.16 	 0.45
 93364 	  66563 	 0.13 	 0.45
 93364 	  62878 	 0.16 	 0.45
 93364 	   7854 	 0.16 	 0.45
 93364 	 107802 	 0.17 	 0.45
119808 	  93364 	 0.18 	 0.45
 61674 	  92014 	 0.16 	 0.40
121983 	 101510 	 0.17 	 0.40
 92477 	  99902 	 0.18 	 0.45
 92477 	  68241 	 0.19 	 0.42
 96106 	  34899 	 0.13 	 0.44
 82662 	 102380 	 0.16 	 0.40
 82662 	   5543 	 0.13 	 0.40
 82662 	 110268 	 0.13 	 0.40
 82662 	 101160 	 0.13 	 0.40
 82662 	  51289 	 0.12 	 0.40
 82662 	 122840 	 0.12 	 0.40
 82662 	 108185 	 0.20 	 0.40
 82662 	   4363 	 0.16 	 0.44
 82662 	 130986 	 0.20 	 0.44
 82662 	 128762 	 0.19 	 0.44
 82662 	   2622 	 0.16 	 0.44
 82662 	  73957 	 0.15 	 0.40
 82662 	 122945 	 0.15 	 0.40
 82662 	 126974 	 0.14 	 0.44
 82662 	  99548 	 0.17 	 0.40
 82662 	  90122 	 0.14 	 0.40
 82662 	 128975 	 0.19 	 0.44
 82662 	 117490 	 0.13 	 0.40
 82662 	  50841 	 0.13 	 0.40
 82662 	  31821 	 0.12 	 0.42
 64212 	 129131 	 0.17 	 0.45
 64212 	 129960 	 0.18 	 0.45
 64212 	 129520 	 0.16 	 0.45
 89982 	 102278 	 0.12 	 0.40
 89982 	  72459 	 0.15 	 0.41
 89982 	 123045 	 0.13 	 0.40
 89982 	   7303 	 0.14 	 0.45
 42495 	 129131 	 0.19 	 0.45
 42495 	  66308 	 0.14 	 0.45
 42495 	  75661 	 0.15 	 0.45
105591 	 114259 	 0.13 	 0.45
105591 	  91740 	 0.12 	 0.45
105591 	 113068 	 0.17 	 0.45
 88019 	 127242 	 0.14 	 0.40
 88019 	 127649 	 0.12 	 0.40
 88019 	 118363 	 0.12 	 0.40
 88019 	  92527 	 0.15 	 0.40
 88019 	 103973 	 0.14 	 0.40
114929 	 129131 	 0.14 	 0.45
114929 	  66308 	 0.12 	 0.45
114929 	  62268 	 0.17 	 0.45
114929 	  75661 	 0.14 	 0.45
114929 	  93364 	 0.15 	 0.45
 58385 	 105455 	 0.19 	 0.40
 58385 	 130986 	 0.17 	 0.40
 58385 	 128762 	 0.19 	 0.40
 58385 	 101463 	 0.18 	 0.40
 58385 	 115606 	 0.20 	 0.40
 58385 	  97187 	 0.17 	 0.40
 58385 	 101342 	 0.17 	 0.40
 58385 	 128975 	 0.17 	 0.40
105144 	  75030 	 0.16 	 0.40
105144 	 131151 	 0.17 	 0.40
105144 	  75566 	 0.20 	 0.40
