 96113 	 105455 	 0.29 	 0.20
 96113 	 113027 	 0.29 	 0.26
 96113 	  93171 	 0.22 	 0.26
 96113 	 131151 	 0.23 	 0.20
 96113 	  92865 	 0.25 	 0.26
 51289 	 102380 	 0.25 	 0.23
 51289 	  95182 	 0.27 	 0.26
 51289 	  82246 	 0.26 	 0.21
 51289 	  65408 	 0.23 	 0.26
 51289 	  10217 	 0.27 	 0.21
 94264 	  91563 	 0.27 	 0.25
 94264 	  29716 	 0.21 	 0.20
111407 	 109693 	 0.27 	 0.26
122840 	  82555 	 0.26 	 0.26
122840 	  82246 	 0.28 	 0.21
122840 	  10217 	 0.23 	 0.21
122840 	  31490 	 0.22 	 0.22
122840 	 114535 	 0.29 	 0.26
100909 	   4793 	 0.22 	 0.26
 65863 	 109693 	 0.25 	 0.26
 65863 	 101160 	 0.27 	 0.26
 53672 	  92753 	 0.27 	 0.26
 53672 	  92014 	 0.24 	 0.20
 53672 	  75030 	 0.25 	 0.20
 53672 	  70752 	 0.27 	 0.26
 53672 	 105455 	 0.28 	 0.20
 53672 	  93171 	 0.27 	 0.26
 53672 	 127649 	 0.27 	 0.20
108185 	   9595 	 0.21 	 0.21
108185 	  78533 	 0.21 	 0.26
108185 	  82246 	 0.29 	 0.21
108185 	  10217 	 0.21 	 0.21
108185 	  82503 	 0.29 	 0.21
 99477 	  50275 	 0.24 	 0.20
 99477 	  70752 	 0.29 	 0.25
 99477 	  92250 	 0.28 	 0.20
105970 	  99477 	 0.24 	 0.20
129134 	  29716 	 0.28 	 0.26
101510 	  91563 	 0.27 	 0.25
101510 	  91926 	 0.26 	 0.25
 44074 	  39079 	 0.27 	 0.26
 44074 	   5543 	 0.23 	 0.26
 44074 	 109693 	 0.20 	 0.26
 44074 	 122022 	 0.24 	 0.26
 44074 	 113027 	 0.20 	 0.26
 44074 	 114379 	 0.21 	 0.26
 44074 	  91926 	 0.25 	 0.26
116115 	 128397 	 0.24 	 0.20
116115 	 126040 	 0.24 	 0.20
116115 	 126200 	 0.21 	 0.20
116115 	 114379 	 0.24 	 0.26
116115 	 129134 	 0.26 	 0.26
127451 	  62372 	 0.25 	 0.26
127451 	  18307 	 0.25 	 0.26
 67362 	  75030 	 0.22 	 0.20
 67362 	 122022 	 0.29 	 0.26
 67362 	   8980 	 0.23 	 0.26
119111 	  85890 	 0.25 	 0.26
119325 	  59539 	 0.20 	 0.20
119325 	  91563 	 0.27 	 0.25
119325 	  91926 	 0.28 	 0.25
119325 	  53672 	 0.22 	 0.20
119325 	  44074 	 0.20 	 0.20
129644 	 105200 	 0.27 	 0.26
129644 	  96113 	 0.22 	 0.26
 93950 	  88141 	 0.22 	 0.25
 93950 	  62372 	 0.21 	 0.20
 93950 	  29716 	 0.20 	 0.20
 93950 	  96113 	 0.23 	 0.20
 70646 	  95182 	 0.24 	 0.26
 70646 	  65408 	 0.21 	 0.26
 70646 	  10217 	 0.24 	 0.21
118363 	  88141 	 0.21 	 0.25
118363 	  59539 	 0.24 	 0.20
118363 	  52768 	 0.28 	 0.20
118363 	   2986 	 0.25 	 0.20
118363 	  94332 	 0.26 	 0.20
118363 	  53672 	 0.25 	 0.20
118363 	  44074 	 0.22 	 0.20
118363 	  67362 	 0.28 	 0.20
 67846 	  91926 	 0.27 	 0.25
 53106 	  88141 	 0.29 	 0.25
 53106 	  91563 	 0.23 	 0.25
 53106 	  78533 	 0.23 	 0.20
 53106 	  82555 	 0.28 	 0.20
 53106 	  28241 	 0.26 	 0.20
 53106 	  91926 	 0.27 	 0.25
 53106 	  31490 	 0.23 	 0.25
 53106 	 114535 	 0.28 	 0.20
 81306 	  88141 	 0.24 	 0.25
 81306 	 117081 	 0.22 	 0.20
 81306 	 108185 	 0.22 	 0.25
126216 	  78533 	 0.21 	 0.26
126216 	  28241 	 0.26 	 0.26
126216 	  82246 	 0.29 	 0.21
126216 	 102278 	 0.29 	 0.25
126216 	 117081 	 0.27 	 0.26
126216 	  31490 	 0.20 	 0.22
126216 	  65863 	 0.24 	 0.26
130986 	  96113 	 0.29 	 0.20
 85972 	  59539 	 0.26 	 0.26
 85972 	  96113 	 0.25 	 0.26
 85972 	  44074 	 0.21 	 0.26
129434 	  50275 	 0.28 	 0.26
 94785 	 109693 	 0.23 	 0.26
 94785 	 102278 	 0.25 	 0.20
 94785 	 126216 	 0.27 	 0.26
124419 	  59539 	 0.23 	 0.26
128492 	  92250 	 0.29 	 0.26
 91637 	  59539 	 0.23 	 0.26
 91637 	  52768 	 0.27 	 0.26
 91637 	   2986 	 0.24 	 0.26
 91637 	  53672 	 0.24 	 0.26
 91637 	  67362 	 0.20 	 0.26
102383 	  88141 	 0.22 	 0.25
  2332 	 109693 	 0.20 	 0.26
  2332 	   8980 	 0.21 	 0.26
  2332 	 110268 	 0.20 	 0.26
  2332 	  53106 	 0.23 	 0.20
  2332 	 126216 	 0.21 	 0.26
 68681 	  78533 	 0.21 	 0.26
 68681 	   2332 	 0.21 	 0.26
125161 	  59539 	 0.22 	 0.22
125161 	 114621 	 0.26 	 0.22
125161 	  90147 	 0.28 	 0.22
125161 	 114535 	 0.22 	 0.22
125161 	  96113 	 0.20 	 0.22
125161 	 111407 	 0.24 	 0.22
125161 	  65863 	 0.20 	 0.22
125161 	  44074 	 0.22 	 0.22
125161 	  94785 	 0.22 	 0.22
 52894 	  65408 	 0.23 	 0.26
 52894 	  10217 	 0.22 	 0.21
105733 	  94927 	 0.26 	 0.26
105733 	  96511 	 0.24 	 0.26
105733 	 130387 	 0.20 	 0.20
105733 	 110641 	 0.26 	 0.26
105733 	 119680 	 0.23 	 0.26
105733 	  39079 	 0.26 	 0.26
105733 	 128397 	 0.24 	 0.20
105733 	 130665 	 0.21 	 0.26
105733 	 127242 	 0.26 	 0.20
105733 	 106302 	 0.22 	 0.26
105733 	 106205 	 0.22 	 0.20
105733 	  15511 	 0.21 	 0.26
105733 	 110571 	 0.20 	 0.26
105733 	  88333 	 0.25 	 0.26
105733 	   8980 	 0.25 	 0.26
105733 	 131018 	 0.26 	 0.26
105733 	 126626 	 0.23 	 0.26
105733 	 113027 	 0.29 	 0.26
105733 	 127649 	 0.24 	 0.20
105733 	  92865 	 0.21 	 0.26
105733 	 129134 	 0.25 	 0.26
105733 	 101510 	 0.21 	 0.20
105733 	 129434 	 0.21 	 0.26
105733 	  52894 	 0.22 	 0.26
103296 	  39079 	 0.25 	 0.26
103296 	 109693 	 0.27 	 0.26
103296 	 122022 	 0.28 	 0.26
103296 	  70752 	 0.24 	 0.26
103296 	   8980 	 0.24 	 0.26
103296 	 114379 	 0.24 	 0.26
103296 	 127649 	 0.21 	 0.20
103296 	 118363 	 0.20 	 0.20
103296 	  91637 	 0.21 	 0.26
 16479 	 122022 	 0.20 	 0.26
119311 	  59539 	 0.20 	 0.20
119311 	  91563 	 0.27 	 0.25
119311 	  91926 	 0.28 	 0.25
119311 	  53672 	 0.22 	 0.20
119311 	  44074 	 0.20 	 0.20
125839 	  96113 	 0.26 	 0.26
 43129 	  91563 	 0.27 	 0.25
 43129 	  78533 	 0.22 	 0.20
 43129 	 109693 	 0.26 	 0.25
 43129 	  65408 	 0.25 	 0.20
 43129 	 108185 	 0.24 	 0.25
 43129 	   2332 	 0.22 	 0.20
 43129 	  65887 	 0.24 	 0.23
  5103 	 101160 	 0.22 	 0.26
  5103 	 122840 	 0.26 	 0.26
  5103 	  91637 	 0.21 	 0.26
  5103 	 125161 	 0.20 	 0.22
  8179 	 119680 	 0.24 	 0.26
  8179 	 205919 	 0.26 	 0.26
  8179 	 106302 	 0.27 	 0.26
  8179 	 126216 	 0.27 	 0.26
  8179 	 125161 	 0.27 	 0.22
109370 	 114621 	 0.29 	 0.26
109370 	  82246 	 0.23 	 0.21
109370 	  29716 	 0.22 	 0.26
109370 	  82503 	 0.20 	 0.21
109370 	  96113 	 0.25 	 0.26
109370 	  53106 	 0.25 	 0.25
109370 	   8179 	 0.28 	 0.26
  2622 	  88141 	 0.22 	 0.25
  2622 	  50275 	 0.24 	 0.20
  2622 	  39079 	 0.28 	 0.25
  2622 	  91563 	 0.25 	 0.25
  2622 	  62372 	 0.27 	 0.20
  2622 	  18307 	 0.28 	 0.20
  2622 	  70752 	 0.29 	 0.25
  2622 	 105455 	 0.24 	 0.20
  2622 	  29716 	 0.23 	 0.20
  2622 	  96113 	 0.23 	 0.20
 97207 	  91848 	 0.27 	 0.26
 97207 	  29716 	 0.26 	 0.26
 97207 	   2332 	 0.21 	 0.26
116522 	 126869 	 0.28 	 0.20
116522 	   5646 	 0.25 	 0.26
116522 	 125161 	 0.27 	 0.22
  5133 	  92753 	 0.26 	 0.26
  5133 	  88141 	 0.24 	 0.26
  5133 	  92014 	 0.26 	 0.20
  5133 	 127242 	 0.29 	 0.20
  5133 	 126040 	 0.27 	 0.20
  5133 	  70752 	 0.24 	 0.26
  5133 	 126200 	 0.29 	 0.20
  5133 	 105455 	 0.23 	 0.20
  5133 	  93171 	 0.29 	 0.26
  5133 	 110268 	 0.28 	 0.26
  5133 	 127649 	 0.27 	 0.20
  5133 	  95442 	 0.26 	 0.20
  5133 	 118363 	 0.27 	 0.20
  5133 	  67846 	 0.28 	 0.20
  5133 	 100782 	 0.25 	 0.20
  5133 	 125161 	 0.22 	 0.22
  5133 	  52894 	 0.22 	 0.26
  5133 	  43129 	 0.29 	 0.20
 76449 	  68681 	 0.21 	 0.26
 91880 	   9595 	 0.21 	 0.21
 91880 	  82246 	 0.25 	 0.21
 91880 	  10217 	 0.26 	 0.21
 91880 	 105733 	 0.23 	 0.26
101463 	  59539 	 0.25 	 0.20
101463 	  52768 	 0.29 	 0.20
101463 	   2986 	 0.29 	 0.20
101463 	  62372 	 0.20 	 0.20
101463 	  18307 	 0.20 	 0.20
101463 	  29716 	 0.25 	 0.20
101463 	  96113 	 0.27 	 0.20
101463 	  67362 	 0.21 	 0.20
101463 	  68681 	 0.25 	 0.25
101463 	 105733 	 0.21 	 0.20
101463 	 103296 	 0.21 	 0.20
101463 	   5103 	 0.27 	 0.20
108127 	  59539 	 0.29 	 0.26
108127 	  52768 	 0.29 	 0.26
108127 	   2986 	 0.23 	 0.26
108127 	  91848 	 0.21 	 0.26
108127 	  82246 	 0.23 	 0.21
108127 	  29716 	 0.22 	 0.26
108127 	  90147 	 0.29 	 0.26
108127 	  96113 	 0.25 	 0.26
108127 	  44074 	 0.24 	 0.26
108127 	 116115 	 0.22 	 0.26
108127 	  67362 	 0.23 	 0.26
108127 	 122251 	 0.25 	 0.26
108127 	 105733 	 0.25 	 0.26
108127 	   5103 	 0.26 	 0.26
108127 	   5133 	 0.25 	 0.26
120065 	  78533 	 0.20 	 0.26
120065 	  91848 	 0.21 	 0.26
120065 	  29716 	 0.23 	 0.26
120065 	  96113 	 0.27 	 0.26
120065 	   2332 	 0.20 	 0.26
120065 	  76449 	 0.20 	 0.26
114673 	 125161 	 0.25 	 0.22
107568 	 105815 	 0.20 	 0.29
 96012 	  29716 	 0.23 	 0.26
 96012 	 105733 	 0.27 	 0.26
 96012 	   5103 	 0.23 	 0.26
111666 	 105200 	 0.22 	 0.26
111666 	   5103 	 0.24 	 0.26
 98252 	 105455 	 0.29 	 0.20
 98252 	  96113 	 0.23 	 0.20
 73957 	  59539 	 0.25 	 0.26
 73957 	  85402 	 0.22 	 0.25
 73957 	  44074 	 0.20 	 0.26
 73957 	 105733 	 0.24 	 0.26
 73957 	 103296 	 0.24 	 0.26
 73957 	   5103 	 0.25 	 0.26
118768 	 113027 	 0.28 	 0.26
 85142 	 109693 	 0.20 	 0.26
 85142 	 125161 	 0.22 	 0.22
128974 	  59539 	 0.23 	 0.26
128974 	  52768 	 0.23 	 0.26
128974 	 126721 	 0.28 	 0.21
128974 	  82503 	 0.22 	 0.21
128974 	  53672 	 0.20 	 0.26
128974 	  44074 	 0.20 	 0.26
128974 	  58481 	 0.29 	 0.26
128974 	  94785 	 0.26 	 0.26
128974 	 103296 	 0.24 	 0.26
128974 	   8179 	 0.26 	 0.26
128974 	   5133 	 0.29 	 0.26
 79310 	  88333 	 0.29 	 0.26
 79310 	   5646 	 0.24 	 0.26
 79310 	 125161 	 0.23 	 0.22
101365 	  82246 	 0.27 	 0.21
101365 	  44074 	 0.20 	 0.26
101365 	 103296 	 0.29 	 0.26
101365 	   5103 	 0.28 	 0.26
 10274 	  28241 	 0.22 	 0.26
 10274 	  58481 	 0.24 	 0.26
 10274 	   8179 	 0.20 	 0.26
 99159 	 126869 	 0.29 	 0.25
 99159 	 105733 	 0.21 	 0.26
 66221 	 127102 	 0.23 	 0.20
 66221 	  39079 	 0.20 	 0.26
 66221 	  91563 	 0.20 	 0.26
 66221 	 127242 	 0.27 	 0.20
 66221 	   5543 	 0.22 	 0.26
 66221 	  80370 	 0.28 	 0.26
 66221 	 128844 	 0.23 	 0.20
 66221 	 109693 	 0.25 	 0.26
 66221 	  70752 	 0.20 	 0.26
 66221 	   8980 	 0.21 	 0.26
 66221 	 130983 	 0.23 	 0.20
 66221 	 122840 	 0.28 	 0.26
 66221 	 127855 	 0.29 	 0.20
 66221 	  70646 	 0.23 	 0.26
 66221 	 126216 	 0.20 	 0.26
 66221 	  52894 	 0.21 	 0.26
 66221 	  43129 	 0.21 	 0.20
 66221 	 108127 	 0.23 	 0.26
 66221 	 101365 	 0.25 	 0.26
122945 	   9595 	 0.23 	 0.21
122945 	  82246 	 0.24 	 0.21
122945 	   5103 	 0.27 	 0.26
119617 	   5103 	 0.22 	 0.26
107458 	  15511 	 0.24 	 0.26
 99455 	 116522 	 0.29 	 0.20
101673 	 119617 	 0.24 	 0.26
 96900 	  59539 	 0.24 	 0.26
 96900 	  82246 	 0.23 	 0.21
 96900 	  44074 	 0.20 	 0.26
 96900 	 103296 	 0.20 	 0.26
 96900 	   5133 	 0.28 	 0.26
114259 	   9595 	 0.27 	 0.21
114259 	  82246 	 0.24 	 0.21
114259 	  82503 	 0.20 	 0.21
114259 	  43129 	 0.25 	 0.25
102481 	  88141 	 0.28 	 0.25
102481 	  15511 	 0.25 	 0.25
102481 	  96113 	 0.28 	 0.20
119112 	  96113 	 0.25 	 0.26
  2524 	  88141 	 0.23 	 0.25
  2524 	  78533 	 0.21 	 0.20
  2524 	  82555 	 0.25 	 0.20
  2524 	  69026 	 0.27 	 0.25
  2524 	   2332 	 0.21 	 0.20
  2524 	  66221 	 0.29 	 0.20
 37464 	   5543 	 0.29 	 0.26
 37464 	 125161 	 0.20 	 0.22
108273 	 127102 	 0.23 	 0.20
108273 	 128397 	 0.29 	 0.20
108273 	  80370 	 0.21 	 0.26
108273 	 128844 	 0.23 	 0.20
108273 	 109693 	 0.27 	 0.26
108273 	  70752 	 0.29 	 0.26
108273 	   8980 	 0.27 	 0.26
108273 	 130983 	 0.23 	 0.20
108273 	 110268 	 0.22 	 0.26
108273 	 101160 	 0.26 	 0.26
108273 	 127649 	 0.26 	 0.20
108273 	  91926 	 0.26 	 0.26
108273 	  95442 	 0.20 	 0.20
108273 	  51289 	 0.23 	 0.26
108273 	 122840 	 0.22 	 0.26
108273 	 127855 	 0.21 	 0.20
108273 	   4363 	 0.21 	 0.20
108273 	 119325 	 0.23 	 0.20
108273 	  70646 	 0.26 	 0.26
108273 	  67846 	 0.20 	 0.20
108273 	 119311 	 0.23 	 0.20
108273 	  73957 	 0.21 	 0.26
108273 	 101365 	 0.26 	 0.26
108273 	 122945 	 0.23 	 0.26
108273 	   2524 	 0.22 	 0.20
  2996 	  75030 	 0.25 	 0.20
  2996 	 109693 	 0.20 	 0.26
  2996 	 105455 	 0.29 	 0.20
115606 	  39337 	 0.29 	 0.20
115606 	  52768 	 0.28 	 0.20
115606 	   2986 	 0.21 	 0.20
115606 	 105455 	 0.29 	 0.20
115606 	  91926 	 0.28 	 0.25
115606 	  94332 	 0.28 	 0.20
115606 	  53672 	 0.25 	 0.20
115606 	 116115 	 0.24 	 0.20
115606 	 103296 	 0.20 	 0.20
115606 	 108273 	 0.22 	 0.20
120998 	 127451 	 0.28 	 0.26
120998 	 129208 	 0.25 	 0.26
 15972 	 119680 	 0.22 	 0.26
 15972 	   5543 	 0.25 	 0.26
 15972 	  92865 	 0.22 	 0.26
 15972 	 127451 	 0.25 	 0.26
 15972 	   2622 	 0.27 	 0.20
 92527 	  94927 	 0.29 	 0.25
 92527 	  59539 	 0.21 	 0.20
 92527 	 117891 	 0.27 	 0.25
 92527 	 126869 	 0.27 	 0.20
 92527 	   2986 	 0.28 	 0.20
 92527 	  15511 	 0.23 	 0.25
 92527 	 102278 	 0.27 	 0.20
 92527 	  53672 	 0.28 	 0.20
 92527 	  99477 	 0.24 	 0.20
 92527 	  68681 	 0.20 	 0.25
 92527 	 103296 	 0.22 	 0.20
 92527 	 109370 	 0.26 	 0.25
108174 	 130387 	 0.29 	 0.20
108174 	 117891 	 0.28 	 0.26
108174 	 101160 	 0.28 	 0.26
108174 	 128492 	 0.26 	 0.26
108174 	 125161 	 0.21 	 0.22
108174 	   2622 	 0.24 	 0.20
  2251 	  59539 	 0.29 	 0.26
  2251 	  78533 	 0.29 	 0.26
  2251 	  52768 	 0.22 	 0.26
  2251 	   2986 	 0.26 	 0.26
  2251 	 105200 	 0.24 	 0.26
  2251 	  28241 	 0.22 	 0.26
  2251 	  82503 	 0.20 	 0.21
  2251 	  94332 	 0.24 	 0.26
  2251 	 114535 	 0.26 	 0.26
  2251 	 100909 	 0.29 	 0.26
  2251 	  65863 	 0.26 	 0.26
  2251 	  53672 	 0.26 	 0.26
  2251 	  44074 	 0.29 	 0.26
  2251 	  94785 	 0.26 	 0.26
  2251 	   2332 	 0.29 	 0.26
  2251 	 105733 	 0.21 	 0.26
  2251 	 103296 	 0.20 	 0.26
  2251 	   5103 	 0.29 	 0.26
  2251 	   8179 	 0.26 	 0.26
  2251 	  85142 	 0.22 	 0.26
  2251 	  37464 	 0.20 	 0.26
  2251 	 108273 	 0.25 	 0.26
  2251 	   2996 	 0.22 	 0.26
 75566 	   2986 	 0.26 	 0.20
 75566 	  62372 	 0.25 	 0.20
 75566 	  18307 	 0.25 	 0.20
 75566 	  94332 	 0.29 	 0.20
 75566 	  96113 	 0.23 	 0.20
 75566 	  53672 	 0.26 	 0.20
 75566 	  67362 	 0.29 	 0.20
 75566 	   5103 	 0.22 	 0.20
 75566 	   5133 	 0.22 	 0.20
 52224 	  88141 	 0.24 	 0.25
 52224 	  91563 	 0.24 	 0.25
 52224 	  82555 	 0.28 	 0.20
 52224 	  52768 	 0.28 	 0.20
 52224 	   2986 	 0.25 	 0.20
 52224 	   8980 	 0.29 	 0.25
 52224 	  29716 	 0.26 	 0.20
 52224 	  91926 	 0.29 	 0.25
 52224 	  94332 	 0.28 	 0.20
 52224 	  96113 	 0.22 	 0.20
 52224 	  53672 	 0.25 	 0.20
 52224 	  67362 	 0.22 	 0.20
 52224 	   5103 	 0.21 	 0.20
122600 	 105733 	 0.25 	 0.26
122600 	 108174 	 0.29 	 0.26
  1531 	   9595 	 0.23 	 0.21
  1531 	  59539 	 0.28 	 0.26
  1531 	  97838 	 0.29 	 0.21
  1531 	  52768 	 0.23 	 0.26
  1531 	 129131 	 0.29 	 0.21
  1531 	 105455 	 0.28 	 0.25
  1531 	  82246 	 0.20 	 0.21
  1531 	  82503 	 0.25 	 0.21
  1531 	  53672 	 0.20 	 0.26
  1531 	  44074 	 0.23 	 0.26
  1531 	 103296 	 0.22 	 0.26
 90137 	  85890 	 0.21 	 0.26
 90137 	 125161 	 0.28 	 0.22
 94602 	 110268 	 0.26 	 0.29
 94602 	 116522 	 0.23 	 0.22
 94602 	 119617 	 0.29 	 0.29
 82318 	 106567 	 0.25 	 0.26
 58632 	  82246 	 0.25 	 0.24
 58632 	  53672 	 0.23 	 0.20
 58632 	 103296 	 0.20 	 0.20
 58632 	   5103 	 0.26 	 0.20
 83275 	 122600 	 0.28 	 0.26
107489 	 125161 	 0.27 	 0.22
 58416 	  52768 	 0.22 	 0.20
 58416 	  82246 	 0.25 	 0.24
 58416 	  53672 	 0.23 	 0.20
 58416 	 103296 	 0.20 	 0.20
 58416 	   5103 	 0.26 	 0.20
 52786 	 102380 	 0.29 	 0.23
 52786 	  78533 	 0.20 	 0.26
 52786 	 102278 	 0.27 	 0.25
 52786 	  44074 	 0.22 	 0.26
 52786 	  67362 	 0.26 	 0.26
 52786 	   2332 	 0.20 	 0.26
 52786 	 103296 	 0.25 	 0.26
 52786 	   2622 	 0.28 	 0.25
 52786 	  66221 	 0.20 	 0.26
 52786 	 108273 	 0.28 	 0.26
 16404 	  88141 	 0.24 	 0.25
 16404 	 109693 	 0.23 	 0.25
 16404 	 117081 	 0.20 	 0.20
 16404 	 108185 	 0.24 	 0.25
105413 	   5543 	 0.28 	 0.26
105413 	  75030 	 0.29 	 0.20
105413 	 109693 	 0.25 	 0.26
105413 	 102278 	 0.24 	 0.20
105413 	 101160 	 0.27 	 0.26
105413 	 122840 	 0.21 	 0.26
105413 	  67846 	 0.21 	 0.20
105413 	 100782 	 0.29 	 0.20
105413 	  98252 	 0.28 	 0.20
105413 	   2251 	 0.28 	 0.26
105413 	  52224 	 0.29 	 0.20
124477 	  96113 	 0.25 	 0.26
 81262 	 117081 	 0.26 	 0.26
 48486 	 109693 	 0.24 	 0.26
 48486 	 102278 	 0.21 	 0.20
 48486 	 118363 	 0.28 	 0.20
 48486 	  67846 	 0.27 	 0.20
 48486 	  53106 	 0.26 	 0.20
 48486 	 126216 	 0.26 	 0.26
 48486 	   2524 	 0.29 	 0.20
 48486 	   2251 	 0.26 	 0.26
 48486 	   1531 	 0.21 	 0.26
 37931 	  75030 	 0.23 	 0.20
 37931 	 105455 	 0.21 	 0.20
 37931 	  93171 	 0.20 	 0.26
 37931 	 119325 	 0.27 	 0.20
 37931 	  91637 	 0.27 	 0.26
 37931 	 119311 	 0.27 	 0.20
 37931 	 101463 	 0.25 	 0.20
 37931 	 108127 	 0.24 	 0.26
 37931 	 115606 	 0.24 	 0.20
 37931 	   2251 	 0.24 	 0.26
 37931 	  58632 	 0.22 	 0.20
 37931 	  58416 	 0.22 	 0.20
101648 	  88141 	 0.23 	 0.25
101648 	   5133 	 0.26 	 0.20
101648 	  48486 	 0.26 	 0.20
111297 	  88141 	 0.29 	 0.25
111297 	  92014 	 0.27 	 0.20
111297 	  80370 	 0.21 	 0.25
111297 	  76155 	 0.24 	 0.20
111297 	 106205 	 0.21 	 0.20
111297 	 105455 	 0.26 	 0.20
111297 	 126626 	 0.27 	 0.25
111297 	 131151 	 0.26 	 0.20
111297 	 110268 	 0.29 	 0.25
111297 	  95442 	 0.25 	 0.20
111297 	  92250 	 0.25 	 0.20
111297 	  94332 	 0.22 	 0.20
