123976 	 102995 	 0.63 	 0.04
 18023 	  58632 	 0.66 	 0.07
126974 	 100225 	 0.61 	 0.09
103091 	 101486 	 0.65 	 0.08
110898 	 102380 	 0.63 	 0.08
110898 	  52224 	 0.62 	 0.09
 58883 	  99159 	 0.64 	 0.08
100744 	  53672 	 0.66 	 0.04
100744 	  58481 	 0.60 	 0.04
100744 	   2996 	 0.61 	 0.04
118234 	 101280 	 0.61 	 0.04
118234 	 118768 	 0.63 	 0.04
118234 	 101486 	 0.63 	 0.03
 67672 	  81262 	 0.64 	 0.07
121157 	 113027 	 0.60 	 0.08
121157 	 114379 	 0.68 	 0.08
 81503 	  39337 	 0.61 	 0.04
113681 	 100225 	 0.66 	 0.09
128300 	  95442 	 0.61 	 0.02
128300 	 122945 	 0.60 	 0.03
128300 	 101486 	 0.61 	 0.03
101850 	  95442 	 0.64 	 0.09
101850 	 100782 	 0.65 	 0.09
101850 	 124080 	 0.66 	 0.04
101850 	 118234 	 0.63 	 0.04
101850 	 128300 	 0.66 	 0.04
106244 	 110641 	 0.60 	 0.02
106244 	 104295 	 0.68 	 0.03
106244 	 101749 	 0.68 	 0.03
106244 	 115220 	 0.68 	 0.03
106244 	 106697 	 0.62 	 0.03
106244 	  98469 	 0.66 	 0.08
106244 	 102995 	 0.62 	 0.03
106244 	  95513 	 0.60 	 0.08
108765 	 100225 	 0.61 	 0.04
108765 	  58481 	 0.60 	 0.04
119270 	  39337 	 0.61 	 0.03
126048 	 129434 	 0.64 	 0.08
 66058 	  39337 	 0.66 	 0.03
103084 	 100225 	 0.61 	 0.04
103084 	  95573 	 0.63 	 0.04
103084 	 127242 	 0.61 	 0.02
103084 	 107934 	 0.65 	 0.04
103084 	 127855 	 0.63 	 0.02
103084 	  96012 	 0.62 	 0.03
103084 	  99159 	 0.63 	 0.03
103084 	 122945 	 0.60 	 0.03
103084 	  95781 	 0.62 	 0.03
103084 	 123976 	 0.60 	 0.04
128707 	  95350 	 0.61 	 0.08
 96495 	 127242 	 0.60 	 0.09
 96495 	 130986 	 0.62 	 0.09
 96495 	 104295 	 0.60 	 0.04
 96495 	 103133 	 0.60 	 0.04
 96495 	 101749 	 0.60 	 0.04
 96495 	 115220 	 0.60 	 0.04
124765 	 127102 	 0.66 	 0.02
124765 	 128844 	 0.66 	 0.02
124765 	 107934 	 0.66 	 0.04
124765 	 130983 	 0.66 	 0.02
124765 	 127855 	 0.61 	 0.02
124765 	 107890 	 0.61 	 0.04
124765 	 109086 	 0.61 	 0.03
