 53672 	 105200 	 0.40 	 0.36
 53672 	  28241 	 0.44 	 0.36
 53672 	 114535 	 0.46 	 0.36
 53672 	  65863 	 0.46 	 0.36
108185 	  96511 	 0.44 	 0.33
108185 	  88333 	 0.49 	 0.33
117951 	  94908 	 0.43 	 0.36
117951 	 100909 	 0.40 	 0.36
105970 	  96113 	 0.41 	 0.36
105970 	 102078 	 0.46 	 0.36
 44074 	  78533 	 0.49 	 0.36
119111 	 117081 	 0.46 	 0.36
119111 	 111407 	 0.40 	 0.36
119111 	 100909 	 0.48 	 0.36
119111 	 105970 	 0.42 	 0.36
 58481 	  39337 	 0.47 	 0.36
 58481 	  50275 	 0.41 	 0.36
 58481 	 100225 	 0.45 	 0.36
 58481 	  52768 	 0.49 	 0.36
 58481 	  94332 	 0.49 	 0.36
 58481 	  53672 	 0.44 	 0.36
 70646 	  91926 	 0.44 	 0.33
101544 	  92250 	 0.49 	 0.36
101544 	 100909 	 0.43 	 0.36
101544 	 105970 	 0.42 	 0.36
105815 	  39337 	 0.49 	 0.36
105815 	 107934 	 0.42 	 0.36
105815 	  90147 	 0.40 	 0.36
105815 	  58481 	 0.47 	 0.36
129960 	  39079 	 0.40 	 0.32
129960 	 101160 	 0.40 	 0.32
101892 	 100909 	 0.47 	 0.36
126216 	 129960 	 0.41 	 0.32
 85972 	  80370 	 0.42 	 0.33
 85972 	   8980 	 0.42 	 0.33
 94785 	  50275 	 0.47 	 0.36
 94785 	 100225 	 0.48 	 0.36
 94785 	   2986 	 0.46 	 0.36
 94785 	 105200 	 0.43 	 0.36
 94785 	 107934 	 0.43 	 0.36
 94785 	  53672 	 0.46 	 0.36
 94785 	 105815 	 0.42 	 0.36
115173 	 103813 	 0.48 	 0.36
115173 	 113290 	 0.49 	 0.36
104295 	  82555 	 0.41 	 0.36
104295 	 103813 	 0.49 	 0.36
104295 	 117951 	 0.49 	 0.36
128492 	  96511 	 0.41 	 0.33
128492 	  88333 	 0.42 	 0.33
 91637 	  70646 	 0.40 	 0.37
  2332 	  44074 	 0.49 	 0.36
122251 	 104295 	 0.49 	 0.36
125839 	 110268 	 0.46 	 0.33
  5103 	 103296 	 0.42 	 0.36
124080 	 127533 	 0.47 	 0.36
124080 	  92250 	 0.42 	 0.36
124080 	 102078 	 0.46 	 0.36
124080 	 117951 	 0.48 	 0.36
  8179 	  50275 	 0.47 	 0.36
  8179 	  82246 	 0.46 	 0.30
  8179 	  90147 	 0.43 	 0.36
  8179 	  92250 	 0.47 	 0.36
  8179 	  94332 	 0.47 	 0.36
  8179 	 111407 	 0.40 	 0.36
  8179 	  53672 	 0.46 	 0.36
109370 	 109693 	 0.40 	 0.33
109370 	 108185 	 0.45 	 0.33
116522 	 118052 	 0.43 	 0.36
  5133 	  59539 	 0.43 	 0.36
  5133 	  50275 	 0.43 	 0.36
  5133 	 117081 	 0.40 	 0.36
  5133 	 111407 	 0.40 	 0.36
  5133 	 105815 	 0.42 	 0.36
 76449 	  44074 	 0.49 	 0.36
103133 	  82555 	 0.41 	 0.36
103133 	 103813 	 0.41 	 0.36
103133 	 102078 	 0.42 	 0.36
103133 	 117951 	 0.49 	 0.36
103133 	 105970 	 0.45 	 0.36
103133 	 101892 	 0.42 	 0.36
120065 	  91563 	 0.41 	 0.33
120065 	  88333 	 0.42 	 0.33
114673 	  59539 	 0.47 	 0.36
114673 	  39337 	 0.42 	 0.36
 96012 	  39079 	 0.49 	 0.33
129208 	 130780 	 0.49 	 0.33
129208 	 131017 	 0.46 	 0.33
 73957 	 130780 	 0.40 	 0.33
 73957 	 129434 	 0.48 	 0.33
118768 	 117976 	 0.45 	 0.36
 85142 	 117081 	 0.46 	 0.36
 85142 	 111407 	 0.46 	 0.36
128974 	 109370 	 0.48 	 0.33
 79310 	  52768 	 0.41 	 0.36
 79310 	  53672 	 0.44 	 0.36
 79310 	 116115 	 0.48 	 0.36
101365 	  91563 	 0.44 	 0.33
101365 	 109693 	 0.42 	 0.33
101365 	 130780 	 0.47 	 0.33
101365 	 110268 	 0.42 	 0.33
101365 	 131017 	 0.49 	 0.33
101365 	  85972 	 0.44 	 0.33
 99159 	  94927 	 0.46 	 0.33
 99159 	 117891 	 0.41 	 0.33
 99159 	  70752 	 0.43 	 0.33
 99159 	 129434 	 0.47 	 0.33
 66221 	  95182 	 0.41 	 0.36
122945 	   8980 	 0.41 	 0.33
122945 	  91926 	 0.41 	 0.33
122945 	 129960 	 0.49 	 0.32
122945 	 128974 	 0.45 	 0.33
119617 	 110268 	 0.40 	 0.33
107458 	 100909 	 0.42 	 0.36
101673 	 118052 	 0.43 	 0.36
101673 	 100909 	 0.44 	 0.36
101673 	 118768 	 0.48 	 0.36
 96900 	 109693 	 0.43 	 0.33
102481 	 100617 	 0.47 	 0.36
119112 	  39079 	 0.46 	 0.33
 37464 	  58481 	 0.45 	 0.36
 37464 	  94785 	 0.47 	 0.36
 37464 	   8179 	 0.47 	 0.36
108273 	  53672 	 0.40 	 0.36
108273 	  67362 	 0.40 	 0.36
108273 	   5133 	 0.44 	 0.36
  2996 	  82555 	 0.46 	 0.36
  2996 	 105200 	 0.49 	 0.36
  2996 	  28241 	 0.49 	 0.36
  2996 	 117081 	 0.42 	 0.36
  2996 	  58481 	 0.49 	 0.36
  2996 	  94785 	 0.47 	 0.36
  2996 	 108273 	 0.42 	 0.36
110588 	  94908 	 0.48 	 0.36
110588 	 113290 	 0.47 	 0.36
101749 	  82555 	 0.41 	 0.36
101749 	 103813 	 0.49 	 0.36
101749 	 117951 	 0.49 	 0.36
101749 	 122251 	 0.49 	 0.36
108174 	  59539 	 0.41 	 0.36
108174 	  52768 	 0.49 	 0.36
108174 	  76155 	 0.46 	 0.36
108174 	 102078 	 0.45 	 0.36
108174 	  53672 	 0.40 	 0.36
108174 	 105970 	 0.47 	 0.36
108174 	 124080 	 0.46 	 0.36
103677 	  92250 	 0.40 	 0.36
103677 	 113290 	 0.41 	 0.36
103677 	 117951 	 0.43 	 0.36
103677 	 105970 	 0.44 	 0.36
103677 	 122251 	 0.45 	 0.36
122600 	  88333 	 0.43 	 0.33
122600 	 108185 	 0.40 	 0.33
122600 	  73957 	 0.46 	 0.33
122600 	  99159 	 0.41 	 0.33
  1531 	   2251 	 0.48 	 0.33
 90137 	  82246 	 0.40 	 0.30
 83275 	  94908 	 0.42 	 0.36
 83275 	 101280 	 0.41 	 0.36
 83275 	 103813 	 0.40 	 0.36
 83275 	 103677 	 0.42 	 0.36
 62268 	  93163 	 0.41 	 0.32
115220 	  82555 	 0.41 	 0.36
115220 	 103813 	 0.49 	 0.36
115220 	 117951 	 0.44 	 0.36
115220 	 105970 	 0.42 	 0.36
107489 	 118052 	 0.46 	 0.36
107489 	  53672 	 0.41 	 0.36
 52786 	  91926 	 0.47 	 0.33
117884 	 113290 	 0.40 	 0.36
117884 	 110588 	 0.49 	 0.36
105413 	  50275 	 0.48 	 0.36
105413 	 100225 	 0.45 	 0.36
105413 	  52768 	 0.46 	 0.36
105413 	   5103 	 0.42 	 0.36
105413 	   8179 	 0.47 	 0.36
105413 	 116522 	 0.42 	 0.36
105413 	   5133 	 0.40 	 0.36
105413 	  85142 	 0.46 	 0.36
105413 	  79310 	 0.45 	 0.36
105413 	 107489 	 0.46 	 0.36
124477 	 110268 	 0.45 	 0.33
 48486 	  59539 	 0.41 	 0.36
 48486 	  52768 	 0.41 	 0.36
 48486 	  76155 	 0.46 	 0.36
 48486 	 105200 	 0.44 	 0.36
 48486 	  94332 	 0.49 	 0.36
 48486 	 111407 	 0.45 	 0.36
 48486 	  53672 	 0.44 	 0.36
 48486 	 105815 	 0.40 	 0.36
 48486 	 116522 	 0.49 	 0.36
 48486 	 108174 	 0.44 	 0.36
 48486 	 107489 	 0.49 	 0.36
 48486 	 105413 	 0.45 	 0.36
 37931 	 105200 	 0.49 	 0.36
 37931 	 117081 	 0.46 	 0.36
 37931 	 111407 	 0.42 	 0.36
 37931 	 105413 	 0.42 	 0.36
 37931 	  48486 	 0.41 	 0.36
127221 	  96113 	 0.45 	 0.36
106697 	 103813 	 0.42 	 0.36
106697 	 116522 	 0.40 	 0.36
106697 	 118768 	 0.48 	 0.36
 74286 	  44074 	 0.49 	 0.36
 27623 	 111407 	 0.42 	 0.36
 27623 	  53672 	 0.41 	 0.36
 27623 	 117951 	 0.44 	 0.36
 27623 	  79310 	 0.49 	 0.36
 27623 	 107458 	 0.42 	 0.36
 27623 	 108273 	 0.40 	 0.36
 27623 	  48486 	 0.42 	 0.36
 95781 	  39079 	 0.46 	 0.33
 95781 	  88333 	 0.46 	 0.33
 95781 	 127451 	 0.41 	 0.33
 95781 	 120065 	 0.41 	 0.33
 65782 	  28241 	 0.45 	 0.36
 65782 	  65408 	 0.41 	 0.36
 65782 	  10217 	 0.40 	 0.30
 65782 	 117081 	 0.42 	 0.36
116898 	  96511 	 0.40 	 0.33
116898 	 130665 	 0.44 	 0.33
116898 	 110571 	 0.49 	 0.33
116898 	 120065 	 0.47 	 0.33
116898 	 122945 	 0.40 	 0.33
100142 	 114621 	 0.43 	 0.36
100142 	  92250 	 0.47 	 0.36
100142 	  96113 	 0.48 	 0.36
100142 	  65863 	 0.46 	 0.36
100142 	 107458 	 0.47 	 0.36
100142 	 108273 	 0.44 	 0.36
105156 	  39079 	 0.46 	 0.33
105156 	  70752 	 0.48 	 0.33
105156 	  92865 	 0.47 	 0.33
105156 	 116898 	 0.49 	 0.33
119717 	 124177 	 0.48 	 0.36
 95409 	 116898 	 0.42 	 0.33
124225 	  96113 	 0.40 	 0.36
124225 	 124177 	 0.48 	 0.36
119685 	  80370 	 0.42 	 0.33
119685 	 122022 	 0.45 	 0.33
119685 	   8980 	 0.42 	 0.33
119685 	 110268 	 0.40 	 0.33
119685 	 128974 	 0.48 	 0.33
119685 	  99159 	 0.47 	 0.33
119685 	  95409 	 0.47 	 0.33
121308 	  70646 	 0.45 	 0.33
121308 	  97207 	 0.42 	 0.33
121308 	 101365 	 0.47 	 0.33
121308 	 122945 	 0.46 	 0.33
  3715 	  82555 	 0.46 	 0.36
  3715 	 105200 	 0.41 	 0.36
  3715 	  28241 	 0.41 	 0.36
  3715 	 111407 	 0.42 	 0.36
  3715 	  58481 	 0.41 	 0.36
  3715 	   8179 	 0.43 	 0.36
  3715 	   5133 	 0.43 	 0.36
  3715 	 105413 	 0.42 	 0.36
  3715 	  48486 	 0.49 	 0.36
 69513 	 110268 	 0.45 	 0.33
 69513 	  91926 	 0.42 	 0.33
 69513 	   1531 	 0.40 	 0.33
 69513 	  52786 	 0.41 	 0.33
 69513 	 119685 	 0.45 	 0.33
102995 	 103813 	 0.42 	 0.36
102995 	 116522 	 0.40 	 0.36
102995 	 118768 	 0.48 	 0.36
120346 	 104295 	 0.40 	 0.36
120346 	 103133 	 0.43 	 0.36
120346 	 101749 	 0.40 	 0.36
120346 	 115220 	 0.43 	 0.36
120346 	 106697 	 0.49 	 0.36
120346 	 102995 	 0.49 	 0.36
118432 	 119680 	 0.44 	 0.33
118432 	  70752 	 0.44 	 0.33
118432 	  92865 	 0.45 	 0.33
118432 	 122600 	 0.42 	 0.33
118432 	 116898 	 0.42 	 0.33
  2267 	  50275 	 0.40 	 0.36
  2267 	 100225 	 0.41 	 0.36
  2267 	  82246 	 0.46 	 0.30
  2267 	  90147 	 0.43 	 0.36
  2267 	  53672 	 0.46 	 0.36
  2267 	 114673 	 0.42 	 0.36
  2267 	  79310 	 0.40 	 0.36
  2267 	 107458 	 0.44 	 0.36
  2267 	  37464 	 0.47 	 0.36
  2267 	  90137 	 0.43 	 0.36
  2267 	 105413 	 0.40 	 0.36
  2267 	  48486 	 0.47 	 0.36
  2267 	  65782 	 0.47 	 0.36
   514 	  82555 	 0.46 	 0.36
   514 	 117081 	 0.42 	 0.36
   514 	 111407 	 0.42 	 0.36
   514 	  58481 	 0.49 	 0.36
   514 	 105413 	 0.42 	 0.36
   514 	  48486 	 0.49 	 0.36
115465 	 100225 	 0.40 	 0.30
115465 	 118768 	 0.42 	 0.30
107890 	  52768 	 0.42 	 0.36
 95790 	 105200 	 0.43 	 0.36
 95790 	  96113 	 0.47 	 0.36
109399 	  59539 	 0.41 	 0.36
 86335 	  65192 	 0.40 	 0.38
 86335 	  77148 	 0.41 	 0.38
 61797 	  65192 	 0.40 	 0.38
 61797 	  77148 	 0.43 	 0.38
 95513 	  92865 	 0.44 	 0.33
 94015 	  91563 	 0.41 	 0.33
 94015 	  88333 	 0.42 	 0.33
 94015 	 110268 	 0.44 	 0.33
 94015 	 108185 	 0.43 	 0.33
 94015 	  85972 	 0.43 	 0.33
117213 	  39079 	 0.40 	 0.33
117213 	 109693 	 0.42 	 0.33
117213 	 130780 	 0.43 	 0.33
117213 	  91926 	 0.40 	 0.33
117213 	 108185 	 0.43 	 0.33
117213 	 109370 	 0.41 	 0.33
117213 	  52786 	 0.40 	 0.33
 94005 	  82246 	 0.46 	 0.30
 94005 	  53672 	 0.46 	 0.36
123976 	 105200 	 0.43 	 0.36
117950 	  76155 	 0.42 	 0.36
117950 	  92250 	 0.44 	 0.36
117950 	 124080 	 0.44 	 0.36
117950 	 103133 	 0.47 	 0.36
117950 	 115220 	 0.42 	 0.36
109086 	  96012 	 0.42 	 0.33
109086 	 101365 	 0.42 	 0.33
109086 	 122945 	 0.43 	 0.33
109086 	 105156 	 0.44 	 0.33
 76438 	  44074 	 0.49 	 0.36
129421 	  39079 	 0.45 	 0.33
129421 	  91563 	 0.47 	 0.33
129421 	   8980 	 0.43 	 0.33
129421 	  91926 	 0.46 	 0.33
129421 	  92865 	 0.43 	 0.33
129421 	 108185 	 0.42 	 0.33
129421 	 127451 	 0.41 	 0.33
129421 	 109370 	 0.46 	 0.33
129421 	  91880 	 0.40 	 0.33
129421 	 119112 	 0.46 	 0.33
129421 	 119685 	 0.40 	 0.33
129421 	 118432 	 0.48 	 0.33
103091 	  88333 	 0.45 	 0.33
103091 	 130780 	 0.42 	 0.33
103091 	  92865 	 0.49 	 0.33
103091 	  73957 	 0.49 	 0.33
103091 	  69513 	 0.45 	 0.33
 67993 	  16479 	 0.42 	 0.38
 67993 	  86335 	 0.40 	 0.38
 67993 	  61797 	 0.40 	 0.38
110898 	 100909 	 0.48 	 0.36
 93696 	 105455 	 0.47 	 0.36
 93696 	  92527 	 0.40 	 0.36
 58883 	 106302 	 0.46 	 0.33
 58883 	  88333 	 0.40 	 0.33
 58883 	 109086 	 0.46 	 0.33
119884 	  52768 	 0.42 	 0.36
119884 	 114621 	 0.46 	 0.36
119884 	  53672 	 0.49 	 0.36
119884 	   3715 	 0.42 	 0.36
119884 	    514 	 0.42 	 0.36
110974 	 113290 	 0.47 	 0.36
110974 	 100909 	 0.48 	 0.36
110974 	 110588 	 0.49 	 0.36
100744 	 114621 	 0.43 	 0.36
100744 	  92250 	 0.47 	 0.36
100744 	  96113 	 0.48 	 0.36
100744 	  65863 	 0.46 	 0.36
100744 	 107458 	 0.47 	 0.36
100744 	 108273 	 0.44 	 0.36
100744 	   2267 	 0.46 	 0.36
118234 	  95182 	 0.44 	 0.36
118234 	  76155 	 0.46 	 0.36
118234 	 122251 	 0.44 	 0.36
118234 	 103133 	 0.41 	 0.36
118234 	 101673 	 0.44 	 0.36
118234 	 115220 	 0.44 	 0.36
111227 	 118052 	 0.40 	 0.36
121157 	  97838 	 0.46 	 0.32
121157 	  99159 	 0.43 	 0.33
121157 	 121308 	 0.46 	 0.33
121157 	 109086 	 0.45 	 0.33
 81503 	 117081 	 0.46 	 0.36
 81503 	 111407 	 0.46 	 0.36
 81503 	 105413 	 0.46 	 0.36
 81503 	  48486 	 0.49 	 0.36
116540 	 114621 	 0.45 	 0.36
116540 	 125052 	 0.42 	 0.36
116540 	 100909 	 0.42 	 0.36
116540 	   2267 	 0.40 	 0.36
116540 	 100744 	 0.40 	 0.36
  2268 	  50275 	 0.40 	 0.36
  2268 	 100225 	 0.45 	 0.36
  2268 	  82246 	 0.46 	 0.30
  2268 	  53672 	 0.46 	 0.36
  2268 	 105970 	 0.42 	 0.36
  2268 	 116522 	 0.41 	 0.36
  2268 	 114673 	 0.42 	 0.36
  2268 	 107458 	 0.40 	 0.36
  2268 	 107890 	 0.43 	 0.36
  2268 	 109399 	 0.40 	 0.36
  2268 	 122171 	 0.42 	 0.36
  2268 	 111227 	 0.41 	 0.36
  7303 	  67846 	 0.49 	 0.35
  7303 	   2524 	 0.43 	 0.35
  7303 	  28201 	 0.40 	 0.35
 92509 	  76155 	 0.44 	 0.36
 92509 	 102078 	 0.40 	 0.36
 92509 	 100909 	 0.43 	 0.36
 92509 	  53672 	 0.41 	 0.36
 92509 	 104295 	 0.41 	 0.36
 92509 	 101749 	 0.41 	 0.36
 92509 	 115220 	 0.44 	 0.36
 92509 	    514 	 0.46 	 0.36
 82242 	  39337 	 0.46 	 0.36
 82242 	  53672 	 0.46 	 0.36
 82242 	   3715 	 0.43 	 0.36
 66563 	  82246 	 0.46 	 0.30
 66563 	 111407 	 0.44 	 0.36
 66563 	  53672 	 0.46 	 0.36
 66563 	  37464 	 0.47 	 0.36
 66563 	  48486 	 0.47 	 0.36
 62878 	  82555 	 0.41 	 0.36
 62878 	  28241 	 0.40 	 0.36
 62878 	 117081 	 0.44 	 0.36
 62878 	  94332 	 0.43 	 0.36
 62878 	  96113 	 0.41 	 0.36
 62878 	   2996 	 0.43 	 0.36
 62878 	  27623 	 0.41 	 0.36
100172 	 110268 	 0.41 	 0.33
108160 	  97838 	 0.43 	 0.36
 77586 	 120065 	 0.45 	 0.33
 77586 	  95781 	 0.45 	 0.33
128300 	  76155 	 0.49 	 0.36
128300 	  92250 	 0.42 	 0.36
128300 	 102078 	 0.49 	 0.36
128300 	 105970 	 0.42 	 0.36
128300 	 110588 	 0.45 	 0.36
128300 	 108174 	 0.46 	 0.36
128300 	 117950 	 0.49 	 0.36
128300 	  92509 	 0.47 	 0.36
101850 	 117976 	 0.45 	 0.36
101850 	 122251 	 0.47 	 0.36
101850 	 116522 	 0.40 	 0.36
101850 	 107489 	 0.46 	 0.36
101850 	 115465 	 0.47 	 0.30
 91740 	 109693 	 0.48 	 0.33
103733 	  95573 	 0.46 	 0.36
103733 	  95603 	 0.48 	 0.36
103733 	  96223 	 0.46 	 0.36
103733 	  95790 	 0.43 	 0.36
 74664 	  44074 	 0.49 	 0.36
106244 	 121308 	 0.40 	 0.33
108765 	  82555 	 0.49 	 0.36
108765 	 105200 	 0.45 	 0.36
108765 	  92250 	 0.44 	 0.36
108765 	 102078 	 0.44 	 0.36
108765 	 105970 	 0.43 	 0.36
108765 	 119111 	 0.49 	 0.36
108765 	 124080 	 0.48 	 0.36
108765 	 115220 	 0.49 	 0.36
108765 	 127221 	 0.47 	 0.36
108765 	 124177 	 0.48 	 0.36
108765 	 119717 	 0.46 	 0.36
119270 	  91563 	 0.41 	 0.33
119270 	  80370 	 0.49 	 0.33
119270 	  91926 	 0.40 	 0.33
119270 	 108185 	 0.40 	 0.33
119270 	  85972 	 0.48 	 0.33
119270 	  91880 	 0.41 	 0.33
119270 	 128974 	 0.42 	 0.33
119270 	 109086 	 0.45 	 0.33
108254 	 117081 	 0.42 	 0.36
103038 	 103813 	 0.46 	 0.36
103038 	 113290 	 0.44 	 0.36
103038 	 128300 	 0.47 	 0.36
126048 	 122945 	 0.45 	 0.33
 99548 	  39079 	 0.44 	 0.33
 99548 	  91880 	 0.49 	 0.33
 99548 	 118432 	 0.42 	 0.33
  7854 	  50275 	 0.40 	 0.36
  7854 	 100225 	 0.45 	 0.36
  7854 	 114621 	 0.40 	 0.36
  7854 	  82246 	 0.46 	 0.30
  7854 	  90147 	 0.40 	 0.36
  7854 	  53672 	 0.46 	 0.36
  7854 	 105970 	 0.42 	 0.36
  7854 	 116522 	 0.48 	 0.36
  7854 	 114673 	 0.42 	 0.36
  7854 	 107458 	 0.44 	 0.36
  7854 	  90137 	 0.40 	 0.36
  7854 	 107890 	 0.47 	 0.36
  7854 	 109399 	 0.40 	 0.36
  7854 	 111227 	 0.41 	 0.36
126574 	  88333 	 0.40 	 0.33
126574 	 129421 	 0.44 	 0.33
 66058 	 110268 	 0.49 	 0.33
 66058 	  85972 	 0.42 	 0.33
 66058 	  94015 	 0.40 	 0.33
 66058 	 119270 	 0.49 	 0.33
127707 	  99159 	 0.40 	 0.33
127707 	 118432 	 0.44 	 0.33
124069 	 110268 	 0.42 	 0.33
119890 	 114621 	 0.49 	 0.36
119890 	 100142 	 0.41 	 0.36
119890 	 100744 	 0.41 	 0.36
 41611 	  44074 	 0.49 	 0.36
127382 	  99159 	 0.45 	 0.33
127382 	 122600 	 0.42 	 0.33
127382 	 126248 	 0.43 	 0.33
127382 	  94015 	 0.46 	 0.33
127382 	 103091 	 0.45 	 0.33
103084 	 117976 	 0.45 	 0.36
103084 	 113290 	 0.48 	 0.36
103084 	 116522 	 0.43 	 0.36
103084 	 118768 	 0.48 	 0.36
103084 	 107489 	 0.49 	 0.36
130419 	 127855 	 0.44 	 0.36
130419 	   2524 	 0.47 	 0.36
130419 	 103973 	 0.46 	 0.36
 68575 	  91563 	 0.41 	 0.33
 68575 	  91926 	 0.49 	 0.33
 68575 	 109370 	 0.40 	 0.33
 68575 	 109086 	 0.45 	 0.33
 68575 	  66058 	 0.46 	 0.33
117924 	 100909 	 0.44 	 0.36
117924 	 119111 	 0.47 	 0.36
117924 	 124080 	 0.49 	 0.36
117924 	 128300 	 0.41 	 0.36
117924 	 108765 	 0.47 	 0.36
 62617 	  44074 	 0.49 	 0.36
128707 	   8980 	 0.45 	 0.33
128707 	  73957 	 0.40 	 0.33
128707 	  58883 	 0.44 	 0.33
 96495 	 105200 	 0.41 	 0.36
 96495 	  96113 	 0.48 	 0.36
 96495 	  96223 	 0.42 	 0.36
101248 	 130780 	 0.42 	 0.33
101248 	 108185 	 0.45 	 0.33
101248 	 118432 	 0.47 	 0.33
124765 	 105200 	 0.43 	 0.36
124765 	 101673 	 0.42 	 0.36
124765 	 119717 	 0.40 	 0.36
124765 	  96223 	 0.43 	 0.36
124765 	 115465 	 0.47 	 0.30
 95929 	  94908 	 0.48 	 0.36
 95929 	 101892 	 0.45 	 0.36
 95929 	 124080 	 0.43 	 0.36
 95929 	 103133 	 0.49 	 0.36
 95929 	 103677 	 0.48 	 0.36
 95929 	 128300 	 0.40 	 0.36
131601 	 125052 	 0.42 	 0.36
131601 	 124999 	 0.45 	 0.36
131601 	 117951 	 0.40 	 0.36
131601 	 108174 	 0.45 	 0.36
131601 	  27623 	 0.49 	 0.36
131601 	  92509 	 0.49 	 0.36
131601 	 108765 	 0.41 	 0.36
111569 	  94908 	 0.42 	 0.36
111569 	  50275 	 0.40 	 0.36
111569 	  95573 	 0.48 	 0.36
111569 	 105200 	 0.40 	 0.36
111569 	  96113 	 0.44 	 0.36
111569 	 100909 	 0.41 	 0.36
111569 	 105970 	 0.46 	 0.36
111569 	 119111 	 0.45 	 0.36
111569 	 104295 	 0.42 	 0.36
111569 	 105733 	 0.41 	 0.36
111569 	   5103 	 0.44 	 0.36
111569 	 107458 	 0.47 	 0.36
111569 	 101749 	 0.42 	 0.36
111569 	 108174 	 0.40 	 0.36
111569 	 103677 	 0.42 	 0.36
111569 	 127221 	 0.49 	 0.36
111569 	  27623 	 0.41 	 0.36
111569 	 119717 	 0.41 	 0.36
111569 	  96223 	 0.45 	 0.36
111569 	  95790 	 0.41 	 0.36
111569 	 131601 	 0.40 	 0.36
124365 	  69513 	 0.46 	 0.33
113690 	 110268 	 0.45 	 0.33
 94367 	  39079 	 0.44 	 0.33
 94367 	 130780 	 0.45 	 0.33
 94367 	  92865 	 0.47 	 0.33
 94367 	 121308 	 0.40 	 0.33
 94367 	  77586 	 0.45 	 0.33
 94367 	 128707 	 0.48 	 0.33
108883 	  96113 	 0.45 	 0.36
108883 	 124225 	 0.47 	 0.36
108883 	  96223 	 0.42 	 0.36
108883 	  95790 	 0.47 	 0.36
108883 	 123976 	 0.44 	 0.36
108883 	 124765 	 0.47 	 0.36
108883 	 111569 	 0.43 	 0.36
123702 	  80370 	 0.42 	 0.33
123702 	 101365 	 0.45 	 0.33
126225 	  95573 	 0.47 	 0.36
126225 	 105200 	 0.49 	 0.36
126225 	 114621 	 0.49 	 0.36
126225 	  95603 	 0.47 	 0.36
126225 	  92250 	 0.42 	 0.36
126225 	 114535 	 0.41 	 0.36
126225 	  65863 	 0.45 	 0.36
126225 	   5103 	 0.46 	 0.36
126225 	   8179 	 0.45 	 0.36
126225 	 107458 	 0.42 	 0.36
126225 	 108273 	 0.40 	 0.36
126225 	 127221 	 0.42 	 0.36
126225 	 124177 	 0.43 	 0.36
126225 	 100142 	 0.45 	 0.36
126225 	 124225 	 0.40 	 0.36
126225 	   2267 	 0.41 	 0.36
126225 	  95790 	 0.47 	 0.36
126225 	  94005 	 0.45 	 0.36
126225 	 100744 	 0.45 	 0.36
126225 	   2268 	 0.45 	 0.36
126225 	  62878 	 0.41 	 0.36
126225 	   7854 	 0.45 	 0.36
126225 	  96495 	 0.45 	 0.36
126225 	 108883 	 0.42 	 0.36
113068 	 109693 	 0.41 	 0.33
113068 	 120065 	 0.48 	 0.33
113068 	  73957 	 0.45 	 0.33
113068 	   1531 	 0.40 	 0.33
113068 	 116898 	 0.46 	 0.33
113068 	 121308 	 0.48 	 0.33
113068 	 117213 	 0.42 	 0.33
113068 	 103091 	 0.48 	 0.33
113068 	 121157 	 0.45 	 0.33
113068 	  68575 	 0.41 	 0.33
113068 	 124365 	 0.45 	 0.33
113068 	 123702 	 0.45 	 0.33
 95748 	 109370 	 0.43 	 0.33
 95748 	 109086 	 0.46 	 0.33
117793 	  76155 	 0.49 	 0.36
