126248 	  94927 	 0.54 	 0.33
126248 	 117891 	 0.52 	 0.33
126248 	 130665 	 0.52 	 0.33
126248 	 110571 	 0.52 	 0.33
126248 	 129434 	 0.56 	 0.33
126248 	 128492 	 0.53 	 0.33
102995 	  94908 	 0.53 	 0.36
102995 	 103813 	 0.50 	 0.36
102995 	 100909 	 0.54 	 0.36
102995 	 124080 	 0.51 	 0.36
102995 	 103133 	 0.59 	 0.36
102995 	 103677 	 0.53 	 0.36
120346 	 102078 	 0.57 	 0.36
 86335 	  90154 	 0.59 	 0.33
 94005 	  67362 	 0.53 	 0.36
129747 	  94908 	 0.59 	 0.36
129747 	 124080 	 0.53 	 0.36
129747 	 103677 	 0.55 	 0.36
122891 	  99455 	 0.55 	 0.36
122891 	 102481 	 0.52 	 0.36
124881 	  95409 	 0.58 	 0.33
113610 	  94927 	 0.53 	 0.33
113610 	 129434 	 0.51 	 0.33
103091 	 118432 	 0.51 	 0.33
110898 	 101280 	 0.55 	 0.36
110898 	 115173 	 0.57 	 0.36
110898 	 104295 	 0.56 	 0.36
110898 	 103133 	 0.59 	 0.36
110898 	 125990 	 0.54 	 0.36
110898 	 110588 	 0.53 	 0.36
110898 	 101749 	 0.54 	 0.36
110898 	 115220 	 0.50 	 0.36
110898 	 106697 	 0.55 	 0.36
110898 	 102995 	 0.50 	 0.36
110974 	 101280 	 0.56 	 0.36
110974 	 100909 	 0.57 	 0.36
110974 	 125990 	 0.55 	 0.36
110974 	 110588 	 0.57 	 0.36
110974 	 115220 	 0.54 	 0.36
110974 	 102995 	 0.54 	 0.36
  2268 	  67362 	 0.56 	 0.36
100172 	 101486 	 0.52 	 0.33
128300 	 127533 	 0.52 	 0.36
128300 	 101280 	 0.55 	 0.36
128300 	 115173 	 0.53 	 0.36
128300 	 130217 	 0.52 	 0.36
128300 	 125990 	 0.54 	 0.36
128300 	 106697 	 0.50 	 0.36
128300 	 129747 	 0.58 	 0.36
101850 	 119111 	 0.53 	 0.36
 80885 	  69026 	 0.55 	 0.33
 70788 	  95182 	 0.50 	 0.30
 70788 	  65408 	 0.52 	 0.30
 66886 	  85402 	 0.55 	 0.39
103733 	 124225 	 0.52 	 0.36
108765 	 104295 	 0.56 	 0.36
108765 	 124080 	 0.50 	 0.36
108765 	 101749 	 0.58 	 0.36
108765 	 124225 	 0.55 	 0.36
126646 	  99159 	 0.53 	 0.33
126646 	  95409 	 0.52 	 0.33
126646 	 126248 	 0.56 	 0.33
126646 	 113610 	 0.51 	 0.33
103038 	  94908 	 0.53 	 0.36
103038 	 100909 	 0.54 	 0.36
103038 	 104295 	 0.59 	 0.36
103038 	 103133 	 0.55 	 0.36
103038 	 101749 	 0.58 	 0.36
103038 	 103677 	 0.54 	 0.36
103038 	 110974 	 0.57 	 0.36
126048 	 100617 	 0.56 	 0.32
126048 	  99902 	 0.55 	 0.32
127707 	  99159 	 0.58 	 0.33
103084 	 103813 	 0.53 	 0.36
103084 	 103133 	 0.54 	 0.36
103084 	 117884 	 0.51 	 0.36
103084 	 110898 	 0.54 	 0.36
103084 	 103038 	 0.58 	 0.36
126992 	 126040 	 0.52 	 0.31
126992 	 126974 	 0.52 	 0.31
 96495 	  95603 	 0.58 	 0.36
 96495 	 123976 	 0.50 	 0.36
 51984 	  72459 	 0.52 	 0.32
124765 	 124177 	 0.54 	 0.36
124765 	 108765 	 0.58 	 0.36
111569 	  94908 	 0.55 	 0.36
111569 	 124080 	 0.55 	 0.36
111569 	 103677 	 0.58 	 0.36
111569 	 115220 	 0.51 	 0.36
111569 	 124225 	 0.59 	 0.36
111569 	 123976 	 0.55 	 0.36
111569 	 124765 	 0.55 	 0.36
124365 	 101365 	 0.51 	 0.33
108883 	 127221 	 0.59 	 0.36
123702 	 124365 	 0.53 	 0.33
 90406 	  61753 	 0.59 	 0.34
117793 	 101280 	 0.51 	 0.36
117793 	 115173 	 0.51 	 0.36
117793 	 129747 	 0.52 	 0.36
 97464 	  99902 	 0.51 	 0.36
113639 	 127221 	 0.52 	 0.36
113639 	 108765 	 0.56 	 0.36
113639 	 111569 	 0.56 	 0.36
 52076 	  65887 	 0.55 	 0.31
 98993 	 100617 	 0.59 	 0.32
 98993 	  94927 	 0.50 	 0.33
 98993 	 117891 	 0.52 	 0.33
 98993 	 129434 	 0.53 	 0.33
 98993 	 126646 	 0.53 	 0.33
 98993 	 127707 	 0.58 	 0.33
101626 	 103813 	 0.54 	 0.36
101626 	 103133 	 0.53 	 0.36
101626 	 117884 	 0.51 	 0.36
101626 	 110898 	 0.54 	 0.36
101626 	 128300 	 0.51 	 0.36
129161 	 128397 	 0.56 	 0.31
 31821 	  37931 	 0.56 	 0.38
124281 	 108765 	 0.54 	 0.36
124281 	 126225 	 0.51 	 0.36
128928 	 103133 	 0.55 	 0.36
128928 	 127221 	 0.56 	 0.36
128928 	 124177 	 0.60 	 0.36
128928 	 128300 	 0.56 	 0.36
128928 	 108883 	 0.55 	 0.36
128928 	 117793 	 0.55 	 0.36
112063 	 103813 	 0.54 	 0.36
112063 	 117884 	 0.55 	 0.36
112063 	 110898 	 0.54 	 0.36
112063 	 108765 	 0.54 	 0.36
112063 	 103038 	 0.56 	 0.36
112063 	 111569 	 0.59 	 0.36
100687 	  94908 	 0.50 	 0.36
100687 	 128300 	 0.50 	 0.36
 58385 	  66308 	 0.54 	 0.32
 98306 	  94908 	 0.55 	 0.36
 98306 	 100909 	 0.55 	 0.36
 98306 	 104295 	 0.60 	 0.36
 98306 	 124080 	 0.50 	 0.36
 98306 	 103133 	 0.52 	 0.36
 98306 	 101749 	 0.60 	 0.36
 98306 	 103677 	 0.55 	 0.36
 98306 	 106697 	 0.56 	 0.36
 98306 	 110974 	 0.54 	 0.36
 98306 	 101626 	 0.57 	 0.36
 98306 	 112063 	 0.58 	 0.36
103607 	 117884 	 0.57 	 0.36
103607 	 108765 	 0.58 	 0.36
