101648 	  94332 	 0.24 	 0.56
101648 	  53672 	 0.24 	 0.56
101648 	  67362 	 0.20 	 0.56
101648 	  85142 	 0.27 	 0.56
101648 	   2996 	 0.27 	 0.56
101648 	  37931 	 0.29 	 0.56
111297 	  50275 	 0.25 	 0.56
111297 	 108174 	 0.20 	 0.56
 74286 	 102278 	 0.21 	 0.56
 74286 	  92527 	 0.24 	 0.56
 27623 	 127649 	 0.28 	 0.56
 27623 	 118363 	 0.22 	 0.56
 27623 	 102383 	 0.20 	 0.56
 27623 	 111297 	 0.25 	 0.56
 65782 	  93950 	 0.29 	 0.56
 65782 	  81306 	 0.28 	 0.56
 65782 	  69633 	 0.21 	 0.56
 28201 	  59539 	 0.21 	 0.56
 28201 	   5103 	 0.29 	 0.56
  3715 	 127102 	 0.29 	 0.56
  3715 	 128844 	 0.29 	 0.56
  3715 	 130983 	 0.29 	 0.56
  3715 	 102278 	 0.28 	 0.56
  3715 	  95442 	 0.28 	 0.56
  3715 	 127855 	 0.27 	 0.56
  3715 	   4363 	 0.27 	 0.56
  3715 	  93950 	 0.24 	 0.56
  3715 	 100782 	 0.26 	 0.56
  3715 	 130986 	 0.26 	 0.56
  3715 	 102383 	 0.23 	 0.56
  3715 	 128762 	 0.21 	 0.56
  3715 	   2524 	 0.29 	 0.56
  3715 	 101648 	 0.27 	 0.56
  2267 	 105455 	 0.28 	 0.56
   514 	 102278 	 0.23 	 0.56
   514 	   2524 	 0.29 	 0.56
   514 	 101648 	 0.27 	 0.56
 48728 	 122840 	 0.26 	 0.51
109399 	 118363 	 0.22 	 0.56
109399 	 102383 	 0.25 	 0.56
109399 	 101648 	 0.22 	 0.56
 94015 	   5543 	 0.27 	 0.51
 94005 	 102278 	 0.25 	 0.56
 76438 	 102278 	 0.21 	 0.56
 76438 	  92527 	 0.24 	 0.56
105523 	 102278 	 0.21 	 0.56
129421 	  81305 	 0.20 	 0.51
129421 	  15511 	 0.24 	 0.51
129421 	  10274 	 0.29 	 0.51
129421 	  79768 	 0.25 	 0.51
129421 	  81262 	 0.24 	 0.51
129421 	  70314 	 0.29 	 0.51
129421 	  48728 	 0.21 	 0.51
 98991 	 105200 	 0.23 	 0.56
 98991 	  65863 	 0.22 	 0.56
 98991 	   8179 	 0.29 	 0.56
 98991 	   2267 	 0.27 	 0.56
 58883 	  88141 	 0.25 	 0.51
 58883 	  15511 	 0.28 	 0.51
119884 	  92014 	 0.23 	 0.56
119884 	 127242 	 0.26 	 0.56
119884 	  75030 	 0.26 	 0.56
119884 	 105455 	 0.25 	 0.56
119884 	 131151 	 0.27 	 0.56
119884 	 102278 	 0.22 	 0.56
119884 	 128762 	 0.20 	 0.56
119884 	  92527 	 0.27 	 0.56
119884 	  75566 	 0.28 	 0.56
119884 	  52224 	 0.26 	 0.56
123022 	  59539 	 0.24 	 0.56
123022 	  50275 	 0.26 	 0.56
123022 	  82555 	 0.27 	 0.56
123022 	  52768 	 0.28 	 0.56
123022 	   2986 	 0.25 	 0.56
123022 	  94332 	 0.26 	 0.56
123022 	  53672 	 0.25 	 0.56
123022 	  67362 	 0.21 	 0.56
123022 	 103296 	 0.20 	 0.56
123022 	  85142 	 0.28 	 0.56
123022 	  37464 	 0.26 	 0.56
123022 	   2996 	 0.28 	 0.56
123022 	  37931 	 0.28 	 0.56
123022 	  27623 	 0.24 	 0.56
123022 	  65782 	 0.26 	 0.56
123022 	   3715 	 0.26 	 0.56
123022 	    514 	 0.28 	 0.56
122171 	 100782 	 0.27 	 0.56
122171 	 115606 	 0.29 	 0.56
115883 	  50275 	 0.26 	 0.56
115883 	  27623 	 0.29 	 0.56
103973 	   2986 	 0.20 	 0.56
103973 	 105733 	 0.24 	 0.56
103973 	 103296 	 0.24 	 0.56
111227 	  93950 	 0.27 	 0.56
111227 	 118363 	 0.27 	 0.56
111227 	 100782 	 0.24 	 0.56
111227 	 101648 	 0.23 	 0.56
 31394 	 126216 	 0.22 	 0.51
 31394 	  52894 	 0.28 	 0.51
 81503 	 102278 	 0.23 	 0.56
 81503 	  93950 	 0.26 	 0.56
 81503 	  67846 	 0.23 	 0.56
 81503 	 100782 	 0.26 	 0.56
 81503 	  53106 	 0.29 	 0.56
 81503 	 128762 	 0.26 	 0.56
 81503 	   2524 	 0.23 	 0.56
 81503 	 101648 	 0.27 	 0.56
 81503 	 123022 	 0.28 	 0.56
123045 	  59539 	 0.26 	 0.56
123045 	   2986 	 0.28 	 0.56
123045 	  94332 	 0.24 	 0.56
123045 	  53672 	 0.21 	 0.56
123045 	 103296 	 0.22 	 0.56
123045 	  37464 	 0.26 	 0.56
123045 	  37931 	 0.21 	 0.56
123045 	   3715 	 0.24 	 0.56
123045 	    514 	 0.26 	 0.56
 92509 	 111297 	 0.23 	 0.56
 82242 	 102380 	 0.24 	 0.50
 82242 	  75030 	 0.26 	 0.56
 82242 	   2622 	 0.26 	 0.56
 82242 	 115606 	 0.27 	 0.56
 82242 	  52224 	 0.29 	 0.56
 66563 	  98991 	 0.27 	 0.56
 62878 	  92014 	 0.26 	 0.56
 62878 	 127242 	 0.22 	 0.56
 62878 	  75030 	 0.24 	 0.56
 62878 	 130986 	 0.21 	 0.56
 62878 	 128762 	 0.23 	 0.56
 62878 	  92527 	 0.28 	 0.56
 62878 	  98991 	 0.29 	 0.56
108160 	  59539 	 0.25 	 0.56
108160 	   2986 	 0.29 	 0.56
108160 	  94332 	 0.25 	 0.56
108160 	  53672 	 0.26 	 0.56
108160 	  44074 	 0.27 	 0.56
108160 	 103296 	 0.23 	 0.56
108160 	  81503 	 0.22 	 0.56
 77586 	  88141 	 0.21 	 0.51
 77586 	  15511 	 0.24 	 0.51
 50309 	 108174 	 0.28 	 0.50
 50309 	  27623 	 0.26 	 0.50
 91740 	 113027 	 0.29 	 0.51
 80885 	 129421 	 0.29 	 0.51
 74664 	 102278 	 0.21 	 0.56
 74664 	  92527 	 0.24 	 0.56
 99548 	  88141 	 0.23 	 0.51
 99548 	  15511 	 0.22 	 0.51
 99548 	 108127 	 0.29 	 0.51
 99548 	  94015 	 0.29 	 0.51
 86131 	  91563 	 0.24 	 0.51
 86131 	  52894 	 0.25 	 0.51
 86131 	 129421 	 0.26 	 0.51
 66058 	 126216 	 0.29 	 0.51
126274 	 116522 	 0.25 	 0.56
126274 	 109399 	 0.20 	 0.56
 41611 	 102278 	 0.21 	 0.56
 41611 	  92527 	 0.24 	 0.56
 62617 	 102278 	 0.21 	 0.56
 62617 	  92527 	 0.24 	 0.56
 51984 	  53672 	 0.26 	 0.56
 51984 	  67362 	 0.21 	 0.56
 51984 	 103296 	 0.20 	 0.56
 51984 	   5103 	 0.22 	 0.56
 51984 	   3715 	 0.29 	 0.56
 51984 	    514 	 0.29 	 0.56
 51984 	  81503 	 0.29 	 0.56
101248 	 105156 	 0.29 	 0.51
 97187 	 116115 	 0.24 	 0.56
 97187 	   5133 	 0.28 	 0.56
 97187 	 108273 	 0.25 	 0.56
 97187 	  62878 	 0.28 	 0.56
 90122 	  70314 	 0.20 	 0.51
 90122 	  31394 	 0.25 	 0.51
101342 	 105200 	 0.26 	 0.56
101342 	 108273 	 0.23 	 0.56
101342 	  62878 	 0.24 	 0.56
 86570 	 122840 	 0.26 	 0.51
 86570 	  69513 	 0.29 	 0.51
 86570 	 129421 	 0.21 	 0.51
128975 	   5133 	 0.29 	 0.56
128975 	  82242 	 0.29 	 0.56
117490 	  81305 	 0.25 	 0.51
117490 	  91563 	 0.21 	 0.51
117490 	  69026 	 0.23 	 0.51
117490 	  81262 	 0.29 	 0.51
117490 	  48728 	 0.24 	 0.51
117490 	  86570 	 0.26 	 0.51
117344 	  59539 	 0.24 	 0.56
117344 	  52768 	 0.28 	 0.56
117344 	   2986 	 0.25 	 0.56
117344 	  94332 	 0.26 	 0.56
117344 	  53672 	 0.25 	 0.56
117344 	 103296 	 0.20 	 0.56
117344 	  85142 	 0.28 	 0.56
117344 	   2996 	 0.28 	 0.56
117344 	  37931 	 0.28 	 0.56
117344 	   3715 	 0.22 	 0.56
117344 	    514 	 0.28 	 0.56
117344 	 122171 	 0.29 	 0.56
117344 	  81503 	 0.28 	 0.56
 97464 	  59539 	 0.20 	 0.56
 97464 	  52768 	 0.28 	 0.56
 97464 	   2986 	 0.23 	 0.56
 97464 	  53672 	 0.21 	 0.56
 97464 	  37931 	 0.26 	 0.56
 97464 	   3715 	 0.26 	 0.56
 97464 	    514 	 0.26 	 0.56
 97464 	 122171 	 0.25 	 0.56
 97464 	 111227 	 0.22 	 0.56
 97464 	  81503 	 0.26 	 0.56
 69636 	  65782 	 0.23 	 0.56
 34899 	  65782 	 0.22 	 0.56
 73555 	  51289 	 0.20 	 0.51
 73555 	  70646 	 0.20 	 0.51
 73555 	 126216 	 0.25 	 0.51
 73555 	 117490 	 0.21 	 0.51
 50841 	  81305 	 0.21 	 0.51
 50841 	  79768 	 0.21 	 0.51
 50841 	  73555 	 0.22 	 0.51
107802 	  92014 	 0.27 	 0.56
107802 	 127242 	 0.24 	 0.56
107802 	  75030 	 0.26 	 0.56
107802 	 105455 	 0.25 	 0.56
107802 	 131151 	 0.25 	 0.56
107802 	 130986 	 0.25 	 0.56
107802 	 128762 	 0.27 	 0.56
107802 	  75566 	 0.28 	 0.56
107802 	  52224 	 0.26 	 0.56
107802 	  98991 	 0.29 	 0.56
107802 	  76053 	 0.20 	 0.56
119808 	  92014 	 0.29 	 0.56
119808 	   2622 	 0.23 	 0.56
 61674 	  88141 	 0.25 	 0.51
 61674 	  15511 	 0.28 	 0.51
121983 	   2251 	 0.29 	 0.51
 82662 	  59539 	 0.28 	 0.56
 82662 	   2986 	 0.20 	 0.56
 82662 	  67362 	 0.23 	 0.56
 82662 	 103296 	 0.22 	 0.56
 82662 	 108273 	 0.29 	 0.56
 82662 	   3715 	 0.26 	 0.56
 82662 	 119884 	 0.27 	 0.56
 89982 	 126216 	 0.20 	 0.51
 89982 	  52894 	 0.25 	 0.51
 89982 	 129421 	 0.26 	 0.51
 42495 	 102278 	 0.21 	 0.56
 42495 	  76053 	 0.22 	 0.56
114929 	  92014 	 0.23 	 0.56
114929 	 127242 	 0.29 	 0.56
114929 	  75030 	 0.20 	 0.56
114929 	 102278 	 0.27 	 0.56
114929 	 101463 	 0.23 	 0.56
114929 	  92527 	 0.27 	 0.56
114929 	  75566 	 0.21 	 0.56
114929 	  52224 	 0.20 	 0.56
114929 	  97187 	 0.23 	 0.56
114929 	 101342 	 0.21 	 0.56
114929 	  82662 	 0.27 	 0.56
 58385 	  88141 	 0.27 	 0.51
 58385 	  15511 	 0.26 	 0.51
105144 	  88141 	 0.20 	 0.51
105144 	   1531 	 0.23 	 0.51
105144 	  73555 	 0.23 	 0.51
 69502 	   2986 	 0.20 	 0.56
 69502 	 103296 	 0.21 	 0.56
 69502 	  85142 	 0.21 	 0.56
  8991 	  59539 	 0.26 	 0.56
  8991 	   2986 	 0.22 	 0.56
  8991 	  94332 	 0.23 	 0.56
  8991 	  53672 	 0.27 	 0.56
  8991 	  44074 	 0.26 	 0.56
  8991 	  67362 	 0.22 	 0.56
  8991 	 103296 	 0.24 	 0.56
  8991 	   5103 	 0.26 	 0.56
  8991 	   5133 	 0.25 	 0.56
  8991 	  37931 	 0.23 	 0.56
  8991 	   3715 	 0.28 	 0.56
  8991 	    514 	 0.26 	 0.56
  8991 	  81503 	 0.23 	 0.56
  8991 	  82242 	 0.25 	 0.56
 87194 	 102278 	 0.20 	 0.56
 87194 	  92527 	 0.23 	 0.56
