 66388 	 105200 	 0.20 	 0.15
127533 	  93163 	 0.27 	 0.14
127533 	  52768 	 0.20 	 0.15
127533 	  62372 	 0.27 	 0.19
127533 	 105200 	 0.26 	 0.12
110571 	  50275 	 0.21 	 0.18
110571 	 105200 	 0.29 	 0.13
114621 	 113401 	 0.27 	 0.19
114621 	  88141 	 0.22 	 0.14
114621 	   4793 	 0.24 	 0.13
114621 	 119680 	 0.29 	 0.20
114621 	 106205 	 0.26 	 0.18
114621 	  15511 	 0.22 	 0.18
109693 	  82555 	 0.27 	 0.11
109693 	  80370 	 0.29 	 0.19
109693 	 105200 	 0.26 	 0.14
 99902 	  88141 	 0.21 	 0.20
 99902 	 105200 	 0.24 	 0.13
122022 	  88141 	 0.20 	 0.14
122022 	 117976 	 0.25 	 0.19
122022 	   2986 	 0.26 	 0.16
 88333 	  52768 	 0.27 	 0.17
 18307 	   9595 	 0.28 	 0.14
 18307 	 106567 	 0.25 	 0.17
 18307 	 113401 	 0.20 	 0.18
 18307 	  94908 	 0.24 	 0.19
 18307 	  92753 	 0.22 	 0.13
 18307 	  39337 	 0.23 	 0.13
 18307 	 100225 	 0.21 	 0.17
 18307 	   5543 	 0.25 	 0.20
 18307 	 109693 	 0.26 	 0.19
 96738 	  50275 	 0.20 	 0.17
 96738 	  52768 	 0.27 	 0.14
 96738 	   2986 	 0.21 	 0.16
 96738 	   5543 	 0.28 	 0.16
 96738 	  80370 	 0.23 	 0.15
 96738 	 105200 	 0.29 	 0.10
 70752 	  78533 	 0.20 	 0.19
  8980 	 117976 	 0.24 	 0.19
  8980 	  78533 	 0.21 	 0.16
  8980 	  75030 	 0.28 	 0.18
  8980 	 127533 	 0.28 	 0.18
  8980 	  18307 	 0.22 	 0.18
130780 	  88141 	 0.21 	 0.17
130780 	  78533 	 0.24 	 0.17
130780 	   2986 	 0.26 	 0.19
130780 	  62372 	 0.20 	 0.18
 91848 	  59539 	 0.22 	 0.15
 91848 	  50275 	 0.20 	 0.17
 91848 	  93163 	 0.20 	 0.13
 91848 	 119680 	 0.29 	 0.18
 91848 	  91563 	 0.20 	 0.14
 91848 	   5543 	 0.28 	 0.19
 91848 	 105200 	 0.25 	 0.15
 91848 	  70752 	 0.22 	 0.14
 91848 	   8980 	 0.29 	 0.18
125052 	  59539 	 0.25 	 0.17
125052 	  50275 	 0.25 	 0.11
125052 	   2986 	 0.20 	 0.15
107934 	  88141 	 0.23 	 0.14
107934 	   2986 	 0.26 	 0.12
129131 	  88141 	 0.20 	 0.17
129131 	   2986 	 0.25 	 0.20
131018 	   2986 	 0.29 	 0.19
126200 	   9595 	 0.20 	 0.11
126200 	  88141 	 0.21 	 0.14
126200 	  50275 	 0.25 	 0.13
126200 	   2986 	 0.20 	 0.16
105455 	 106567 	 0.28 	 0.19
105455 	  94927 	 0.24 	 0.19
105455 	  59539 	 0.21 	 0.19
105455 	   4793 	 0.25 	 0.13
105455 	 117976 	 0.23 	 0.16
105455 	 126869 	 0.29 	 0.18
105455 	   2986 	 0.28 	 0.19
105455 	  62372 	 0.20 	 0.18
105455 	  91848 	 0.24 	 0.13
126626 	  50275 	 0.20 	 0.18
126626 	  52768 	 0.26 	 0.18
126626 	 105200 	 0.28 	 0.13
  9967 	 113401 	 0.20 	 0.14
  9967 	 119680 	 0.26 	 0.16
  9967 	  95573 	 0.22 	 0.15
  9967 	  80370 	 0.28 	 0.17
  9967 	  62372 	 0.27 	 0.17
  9967 	 114621 	 0.24 	 0.14
  9967 	 109693 	 0.21 	 0.16
  9967 	 130780 	 0.26 	 0.11
113027 	  91848 	 0.22 	 0.20
124999 	  59539 	 0.25 	 0.17
124999 	  50275 	 0.28 	 0.13
124999 	   2986 	 0.20 	 0.15
 28241 	 106567 	 0.21 	 0.14
 28241 	 113401 	 0.27 	 0.15
 28241 	  96511 	 0.29 	 0.17
 28241 	 117891 	 0.24 	 0.17
 28241 	 119680 	 0.27 	 0.15
 28241 	  66388 	 0.20 	 0.18
 28241 	 127533 	 0.23 	 0.16
 28241 	  96738 	 0.29 	 0.14
130983 	  91848 	 0.23 	 0.16
 82246 	 106567 	 0.20 	 0.13
 82246 	 113401 	 0.21 	 0.12
 82246 	  94908 	 0.21 	 0.12
 82246 	 127102 	 0.23 	 0.11
 82246 	  96511 	 0.20 	 0.11
 82246 	 128397 	 0.20 	 0.11
 82246 	 100225 	 0.24 	 0.13
 82246 	  95573 	 0.26 	 0.11
 82246 	  95182 	 0.27 	 0.14
 82246 	   5543 	 0.28 	 0.11
 82246 	 106302 	 0.28 	 0.11
 82246 	 128844 	 0.23 	 0.10
 82246 	 127533 	 0.24 	 0.14
 82246 	 109693 	 0.25 	 0.19
 82246 	  88333 	 0.21 	 0.15
 82246 	  70752 	 0.22 	 0.12
 82246 	 130780 	 0.26 	 0.13
 82246 	 107934 	 0.23 	 0.12
 82246 	 130983 	 0.23 	 0.11
 93171 	 106567 	 0.25 	 0.16
 93171 	 105200 	 0.29 	 0.10
 93171 	  82246 	 0.27 	 0.15
114379 	 106567 	 0.21 	 0.20
114379 	 117976 	 0.20 	 0.17
114379 	   2986 	 0.23 	 0.16
131151 	  88141 	 0.22 	 0.16
131151 	 117976 	 0.20 	 0.16
131151 	  50275 	 0.29 	 0.16
131151 	   2986 	 0.21 	 0.19
 51213 	   9595 	 0.20 	 0.15
 51213 	  88141 	 0.20 	 0.19
 51213 	 127102 	 0.20 	 0.18
 51213 	   4793 	 0.27 	 0.16
 51213 	 102380 	 0.27 	 0.20
 51213 	  81305 	 0.28 	 0.10
 51213 	 128397 	 0.24 	 0.18
 51213 	  91563 	 0.20 	 0.19
 51213 	  95182 	 0.29 	 0.11
 51213 	 126040 	 0.20 	 0.19
 51213 	 128844 	 0.20 	 0.17
 51213 	 127533 	 0.23 	 0.19
 51213 	 114621 	 0.28 	 0.19
 51213 	 109693 	 0.26 	 0.20
 51213 	 122022 	 0.22 	 0.15
 51213 	  88333 	 0.20 	 0.17
 51213 	  96738 	 0.25 	 0.18
 51213 	 130780 	 0.27 	 0.20
 51213 	  91848 	 0.22 	 0.13
 51213 	 125052 	 0.21 	 0.15
 51213 	 107934 	 0.25 	 0.17
 51213 	   9967 	 0.24 	 0.19
 51213 	 130983 	 0.20 	 0.17
126721 	  52768 	 0.27 	 0.16
102278 	  88141 	 0.24 	 0.18
102278 	  50275 	 0.26 	 0.14
102278 	  52768 	 0.26 	 0.19
102278 	   2986 	 0.25 	 0.15
102278 	 105200 	 0.28 	 0.12
 65408 	  88141 	 0.27 	 0.12
 65408 	  39337 	 0.25 	 0.18
 65408 	   5543 	 0.27 	 0.13
 65408 	  62372 	 0.28 	 0.14
 65408 	  82246 	 0.22 	 0.13
 29716 	 106567 	 0.25 	 0.17
 29716 	 113401 	 0.24 	 0.19
 29716 	  94908 	 0.22 	 0.18
 29716 	 127102 	 0.24 	 0.16
 29716 	 130387 	 0.20 	 0.20
 29716 	 117891 	 0.21 	 0.19
 29716 	  39337 	 0.25 	 0.14
 29716 	  39079 	 0.21 	 0.17
 29716 	  91563 	 0.22 	 0.18
 29716 	 100225 	 0.27 	 0.18
 29716 	  95573 	 0.25 	 0.20
 29716 	 205919 	 0.27 	 0.12
 29716 	  97838 	 0.25 	 0.19
 29716 	   2986 	 0.22 	 0.15
 29716 	   5543 	 0.25 	 0.20
 29716 	  80370 	 0.28 	 0.16
 29716 	 126040 	 0.21 	 0.18
 29716 	  75030 	 0.26 	 0.17
 29716 	 128844 	 0.24 	 0.17
 29716 	 127533 	 0.29 	 0.18
 29716 	 110571 	 0.20 	 0.18
 29716 	 109693 	 0.26 	 0.20
 29716 	 122022 	 0.29 	 0.17
 29716 	  88333 	 0.26 	 0.17
 29716 	   8980 	 0.22 	 0.17
 29716 	 130780 	 0.20 	 0.17
 29716 	  91848 	 0.24 	 0.15
 29716 	 125052 	 0.22 	 0.12
 29716 	 131018 	 0.24 	 0.20
 29716 	 126200 	 0.21 	 0.15
 29716 	 105455 	 0.27 	 0.18
 29716 	 113027 	 0.23 	 0.15
 29716 	 124999 	 0.22 	 0.12
 29716 	 130983 	 0.24 	 0.16
 29716 	  93171 	 0.20 	 0.18
 29716 	 114379 	 0.24 	 0.20
 29716 	 131151 	 0.23 	 0.20
 29716 	  65408 	 0.28 	 0.18
101280 	  52768 	 0.20 	 0.14
101280 	 105200 	 0.26 	 0.11
101280 	  28241 	 0.26 	 0.15
101280 	  82246 	 0.24 	 0.14
101280 	  29716 	 0.27 	 0.19
110268 	  88141 	 0.22 	 0.19
110268 	  81305 	 0.20 	 0.19
110268 	  62372 	 0.28 	 0.18
110268 	  18307 	 0.28 	 0.19
110268 	  82246 	 0.22 	 0.11
110268 	  29716 	 0.28 	 0.18
103813 	  88141 	 0.29 	 0.17
103813 	  93163 	 0.23 	 0.19
103813 	 105200 	 0.22 	 0.13
103813 	   8980 	 0.20 	 0.19
103813 	  28241 	 0.22 	 0.14
103813 	  82246 	 0.21 	 0.13
103813 	  29716 	 0.25 	 0.19
 85402 	  88333 	 0.20 	 0.17
 85402 	  29716 	 0.21 	 0.19
101160 	   9595 	 0.24 	 0.16
101160 	  88141 	 0.26 	 0.19
101160 	  50275 	 0.21 	 0.17
101160 	  82555 	 0.22 	 0.11
101160 	  52768 	 0.22 	 0.19
101160 	  62372 	 0.26 	 0.19
101160 	 105200 	 0.28 	 0.17
101160 	  18307 	 0.23 	 0.19
101160 	  28241 	 0.28 	 0.15
101160 	  82246 	 0.24 	 0.11
101160 	  51213 	 0.26 	 0.19
101160 	  29716 	 0.26 	 0.17
127649 	   2986 	 0.20 	 0.19
 95603 	  92753 	 0.28 	 0.17
 95603 	   4793 	 0.20 	 0.13
 95603 	  78533 	 0.22 	 0.18
 95603 	  62372 	 0.21 	 0.18
 95603 	  91848 	 0.26 	 0.15
 95603 	   9967 	 0.22 	 0.14
 95603 	  51213 	 0.25 	 0.19
 95603 	  29716 	 0.25 	 0.18
 63310 	 113401 	 0.26 	 0.16
 63310 	  39337 	 0.24 	 0.19
 63310 	 119680 	 0.22 	 0.18
 63310 	 100225 	 0.27 	 0.17
 63310 	   5543 	 0.20 	 0.13
 63310 	  80370 	 0.23 	 0.16
 63310 	 114621 	 0.23 	 0.14
 63310 	 109693 	 0.24 	 0.20
 63310 	 122022 	 0.22 	 0.15
 63310 	  96738 	 0.23 	 0.18
 63310 	 130780 	 0.25 	 0.14
 63310 	 107934 	 0.28 	 0.14
 63310 	 105455 	 0.20 	 0.16
 10217 	  76155 	 0.21 	 0.10
 90147 	 106567 	 0.28 	 0.17
 90147 	  88141 	 0.20 	 0.17
 90147 	 118052 	 0.28 	 0.11
 90147 	  96511 	 0.27 	 0.17
 90147 	   4793 	 0.27 	 0.20
 90147 	 102380 	 0.24 	 0.14
 90147 	 117976 	 0.29 	 0.17
 90147 	 110641 	 0.25 	 0.16
 90147 	  50275 	 0.28 	 0.14
 90147 	 119680 	 0.24 	 0.15
 90147 	 126869 	 0.25 	 0.12
 90147 	  15511 	 0.20 	 0.15
 90147 	 130780 	 0.25 	 0.11
 90147 	 105455 	 0.29 	 0.13
 90147 	  51213 	 0.20 	 0.13
 90147 	  65408 	 0.25 	 0.17
 90147 	  29716 	 0.28 	 0.13
 90147 	  10217 	 0.26 	 0.14
 66308 	  50275 	 0.23 	 0.16
 66308 	   5543 	 0.26 	 0.19
 66308 	 105200 	 0.27 	 0.11
 91926 	  92753 	 0.25 	 0.19
 91926 	  75030 	 0.21 	 0.19
 91926 	 127533 	 0.26 	 0.18
 91926 	  96738 	 0.27 	 0.17
 91926 	 101280 	 0.24 	 0.19
 95442 	  50275 	 0.25 	 0.18
 95442 	  52768 	 0.28 	 0.18
 95442 	  62372 	 0.29 	 0.19
 95442 	  18307 	 0.29 	 0.19
 95442 	  82246 	 0.25 	 0.11
 95442 	  29716 	 0.29 	 0.18
  7012 	  88141 	 0.22 	 0.13
  7012 	  50275 	 0.28 	 0.16
  7012 	   2986 	 0.25 	 0.19
  7012 	  18307 	 0.25 	 0.18
  7012 	  82246 	 0.22 	 0.11
  7012 	  51213 	 0.24 	 0.18
  7012 	  29716 	 0.27 	 0.18
117081 	  88141 	 0.23 	 0.11
117081 	 117976 	 0.27 	 0.20
117081 	   2986 	 0.28 	 0.17
117081 	  62372 	 0.29 	 0.15
117081 	  15511 	 0.22 	 0.12
117081 	  82246 	 0.28 	 0.11
117081 	  51213 	 0.29 	 0.13
117081 	  29716 	 0.29 	 0.15
117081 	  63310 	 0.23 	 0.10
 92865 	  88141 	 0.26 	 0.15
 92865 	 117976 	 0.27 	 0.19
 92865 	  91563 	 0.25 	 0.17
 92865 	   2986 	 0.20 	 0.16
 92865 	  91848 	 0.29 	 0.14
 92865 	  29716 	 0.28 	 0.17
 92865 	  63310 	 0.22 	 0.12
  5646 	  50275 	 0.24 	 0.15
  5646 	  91563 	 0.23 	 0.14
  5646 	  52768 	 0.29 	 0.17
  5646 	   2986 	 0.24 	 0.20
  5646 	 105200 	 0.28 	 0.14
  5646 	 114621 	 0.28 	 0.18
  5646 	  70752 	 0.29 	 0.13
  5646 	  29716 	 0.24 	 0.19
 92250 	 117976 	 0.27 	 0.16
 92250 	  15511 	 0.20 	 0.10
 92250 	  82246 	 0.28 	 0.11
 94332 	 106567 	 0.23 	 0.20
 94332 	 113401 	 0.24 	 0.14
 94332 	  92753 	 0.27 	 0.12
 94332 	 117976 	 0.21 	 0.16
 94332 	  81305 	 0.28 	 0.15
 94332 	 119680 	 0.24 	 0.20
 94332 	 205919 	 0.26 	 0.20
 94332 	  78533 	 0.22 	 0.12
 94332 	 126040 	 0.28 	 0.19
 94332 	 106302 	 0.23 	 0.18
 94332 	 110571 	 0.27 	 0.19
 94332 	 109693 	 0.28 	 0.18
 94332 	  96738 	 0.27 	 0.14
 94332 	  70752 	 0.25 	 0.12
 94332 	   8980 	 0.26 	 0.17
 94332 	 107934 	 0.27 	 0.13
 94332 	 129131 	 0.28 	 0.19
 94332 	 126721 	 0.27 	 0.15
 94332 	  29716 	 0.25 	 0.15
 94332 	  10217 	 0.27 	 0.11
 31490 	  39337 	 0.26 	 0.18
 31490 	  50275 	 0.25 	 0.18
 31490 	  52768 	 0.22 	 0.17
 31490 	 114621 	 0.27 	 0.19
 31490 	  28241 	 0.28 	 0.16
 31490 	  90147 	 0.28 	 0.13
 31490 	  94332 	 0.22 	 0.17
 69026 	  80370 	 0.21 	 0.14
 69026 	  76155 	 0.26 	 0.16
 69026 	 114621 	 0.23 	 0.10
 69026 	 109693 	 0.24 	 0.11
 69026 	 122022 	 0.21 	 0.11
 69026 	  96738 	 0.25 	 0.11
 69026 	  51213 	 0.28 	 0.12
 69026 	  29716 	 0.24 	 0.14
 69026 	  90147 	 0.21 	 0.17
 69026 	  94332 	 0.28 	 0.19
114535 	 113401 	 0.26 	 0.16
114535 	  59539 	 0.28 	 0.19
114535 	  96511 	 0.29 	 0.18
114535 	 102380 	 0.28 	 0.18
114535 	 126869 	 0.29 	 0.16
114535 	  95182 	 0.22 	 0.13
114535 	  96738 	 0.28 	 0.17
114535 	   9967 	 0.20 	 0.15
114535 	  31490 	 0.28 	 0.17
 96113 	  92753 	 0.20 	 0.17
 96113 	  88141 	 0.25 	 0.19
 96113 	  50275 	 0.29 	 0.19
 96113 	  52768 	 0.25 	 0.15
 96113 	   5543 	 0.23 	 0.17
 96113 	  80370 	 0.27 	 0.20
 96113 	 122022 	 0.28 	 0.16
 96113 	  91848 	 0.21 	 0.18
 96113 	 107934 	 0.25 	 0.18
 96113 	   9967 	 0.26 	 0.15
 96113 	  82246 	 0.27 	 0.11
 96113 	  93171 	 0.22 	 0.17
 96113 	  29716 	 0.20 	 0.20
 96113 	 114535 	 0.25 	 0.18
129859 	  88141 	 0.25 	 0.12
129859 	  59539 	 0.24 	 0.14
129859 	  39337 	 0.24 	 0.14
129859 	  50275 	 0.24 	 0.16
129859 	  91563 	 0.25 	 0.13
129859 	  82555 	 0.23 	 0.12
129859 	  52768 	 0.24 	 0.17
129859 	   2986 	 0.23 	 0.18
129859 	  80370 	 0.29 	 0.14
129859 	  62372 	 0.21 	 0.12
129859 	  51213 	 0.22 	 0.13
129859 	  29716 	 0.21 	 0.11
129859 	 101160 	 0.28 	 0.20
129859 	  94332 	 0.24 	 0.17
129859 	  96113 	 0.29 	 0.20
102078 	   9595 	 0.25 	 0.16
102078 	  52768 	 0.23 	 0.19
102078 	  82246 	 0.20 	 0.13
102078 	  94332 	 0.23 	 0.15
102503 	 105200 	 0.26 	 0.14
 51289 	 106567 	 0.22 	 0.11
 51289 	   4793 	 0.20 	 0.11
 51289 	 102380 	 0.25 	 0.12
 51289 	 205919 	 0.28 	 0.15
 51289 	 126869 	 0.23 	 0.12
 51289 	  95182 	 0.27 	 0.15
 51289 	   5543 	 0.28 	 0.19
 51289 	 127533 	 0.28 	 0.11
 51289 	   9967 	 0.22 	 0.11
 51289 	  65408 	 0.23 	 0.14
 51289 	 101280 	 0.28 	 0.11
 51289 	 103813 	 0.26 	 0.11
 51289 	  63310 	 0.21 	 0.10
 94264 	  50275 	 0.26 	 0.17
 94264 	  52768 	 0.29 	 0.18
 94264 	   2986 	 0.24 	 0.20
 94264 	  29716 	 0.21 	 0.18
111407 	  51213 	 0.21 	 0.18
111407 	  29716 	 0.20 	 0.16
111407 	 101280 	 0.29 	 0.20
111407 	 129859 	 0.29 	 0.18
113290 	  92753 	 0.27 	 0.17
113290 	  91563 	 0.25 	 0.19
113290 	  52768 	 0.21 	 0.12
113290 	   2986 	 0.20 	 0.15
113290 	   5543 	 0.29 	 0.15
113290 	 105200 	 0.28 	 0.11
113290 	 114621 	 0.28 	 0.20
113290 	   9967 	 0.25 	 0.15
113290 	 113027 	 0.26 	 0.18
113290 	  28241 	 0.26 	 0.14
113290 	  82246 	 0.20 	 0.10
113290 	  93171 	 0.27 	 0.16
113290 	  63310 	 0.29 	 0.17
113290 	  91926 	 0.28 	 0.19
113290 	  94332 	 0.26 	 0.14
113290 	 114535 	 0.23 	 0.17
122840 	   9595 	 0.20 	 0.16
122840 	  92753 	 0.28 	 0.16
122840 	  91563 	 0.26 	 0.17
122840 	  82555 	 0.26 	 0.11
122840 	  52768 	 0.29 	 0.20
122840 	  62372 	 0.27 	 0.17
122840 	 105455 	 0.25 	 0.17
122840 	  82246 	 0.28 	 0.11
122840 	  93171 	 0.22 	 0.15
122840 	  51213 	 0.20 	 0.17
122840 	  29716 	 0.29 	 0.17
122840 	  69026 	 0.25 	 0.20
122840 	  94264 	 0.25 	 0.18
100909 	  88141 	 0.26 	 0.17
100909 	   4793 	 0.22 	 0.13
100909 	  78533 	 0.20 	 0.19
100909 	  82555 	 0.27 	 0.11
100909 	  52768 	 0.28 	 0.18
100909 	   2986 	 0.27 	 0.20
100909 	  62372 	 0.27 	 0.18
100909 	  18307 	 0.27 	 0.17
100909 	   9967 	 0.23 	 0.12
100909 	  28241 	 0.28 	 0.15
100909 	  82246 	 0.24 	 0.13
100909 	  29716 	 0.25 	 0.18
100909 	  63310 	 0.27 	 0.16
100909 	   5646 	 0.26 	 0.17
 65863 	 113401 	 0.26 	 0.15
 65863 	  94927 	 0.27 	 0.18
 65863 	  59539 	 0.28 	 0.16
 65863 	  96511 	 0.29 	 0.15
 65863 	 102380 	 0.26 	 0.18
 65863 	 117891 	 0.23 	 0.16
 65863 	 119680 	 0.26 	 0.18
 65863 	 126869 	 0.26 	 0.20
 65863 	  95182 	 0.25 	 0.11
 65863 	 106302 	 0.27 	 0.15
 65863 	 127533 	 0.25 	 0.18
 65863 	 109693 	 0.25 	 0.18
 65863 	  96738 	 0.26 	 0.14
 65863 	 102278 	 0.25 	 0.17
 65863 	 101280 	 0.27 	 0.18
 65863 	 103813 	 0.21 	 0.17
 65863 	 113290 	 0.27 	 0.14
 65863 	 100909 	 0.27 	 0.16
 53672 	 106567 	 0.20 	 0.10
 53672 	 113401 	 0.23 	 0.10
 53672 	  94927 	 0.21 	 0.10
 53672 	 127102 	 0.29 	 0.10
 53672 	 118052 	 0.27 	 0.13
 53672 	 130387 	 0.25 	 0.11
 53672 	  78533 	 0.20 	 0.13
 53672 	 126869 	 0.25 	 0.10
 53672 	 126040 	 0.25 	 0.13
 53672 	 128844 	 0.29 	 0.11
 53672 	 106205 	 0.23 	 0.10
 53672 	 114621 	 0.29 	 0.15
 53672 	  99902 	 0.26 	 0.11
 53672 	  88333 	 0.29 	 0.12
 53672 	  70752 	 0.27 	 0.13
 53672 	 105455 	 0.28 	 0.11
 53672 	 130983 	 0.29 	 0.11
 53672 	  93171 	 0.27 	 0.12
 53672 	 127649 	 0.27 	 0.10
 53672 	 102503 	 0.22 	 0.10
 53672 	  94264 	 0.24 	 0.11
 53672 	 113290 	 0.20 	 0.10
 53672 	 122840 	 0.28 	 0.10
 53672 	 100909 	 0.24 	 0.11
108185 	   9595 	 0.21 	 0.11
108185 	  88141 	 0.25 	 0.19
108185 	   4793 	 0.26 	 0.16
108185 	  50275 	 0.27 	 0.16
108185 	  78533 	 0.21 	 0.20
108185 	  52768 	 0.21 	 0.16
108185 	  62372 	 0.27 	 0.20
108185 	 105200 	 0.25 	 0.12
108185 	  18307 	 0.27 	 0.18
108185 	  28241 	 0.25 	 0.15
108185 	  51213 	 0.27 	 0.20
108185 	  29716 	 0.27 	 0.18
108185 	  63310 	 0.25 	 0.16
108185 	  91926 	 0.25 	 0.19
 99477 	  88141 	 0.22 	 0.20
 99477 	  93163 	 0.28 	 0.19
 99477 	  52768 	 0.20 	 0.18
 99477 	 105200 	 0.22 	 0.12
 99477 	  28241 	 0.20 	 0.14
 99477 	  29716 	 0.21 	 0.20
 99477 	  92250 	 0.28 	 0.17
 99477 	  65863 	 0.24 	 0.16
 99477 	  53672 	 0.20 	 0.11
117951 	  59539 	 0.29 	 0.18
117951 	  50275 	 0.29 	 0.17
117951 	  52768 	 0.24 	 0.17
117951 	   2986 	 0.23 	 0.17
117951 	  75030 	 0.28 	 0.16
117951 	 105200 	 0.29 	 0.11
117951 	  51213 	 0.25 	 0.19
117951 	  91926 	 0.23 	 0.17
117951 	 122840 	 0.28 	 0.20
117951 	  53672 	 0.21 	 0.12
105970 	  92753 	 0.29 	 0.15
105970 	  88141 	 0.20 	 0.14
105970 	  78533 	 0.24 	 0.15
105970 	  75030 	 0.28 	 0.14
105970 	  91848 	 0.22 	 0.15
105970 	   9967 	 0.22 	 0.12
105970 	  82246 	 0.29 	 0.12
105970 	  51213 	 0.20 	 0.16
105970 	  65408 	 0.22 	 0.12
105970 	  29716 	 0.25 	 0.12
105970 	   5646 	 0.25 	 0.12
 75641 	  18307 	 0.21 	 0.19
129134 	  91563 	 0.27 	 0.10
129134 	   2986 	 0.27 	 0.17
129134 	  82246 	 0.25 	 0.10
129134 	  51213 	 0.26 	 0.15
129134 	  29716 	 0.28 	 0.13
129134 	  63310 	 0.28 	 0.12
131017 	  59539 	 0.28 	 0.20
131017 	  81305 	 0.24 	 0.10
131017 	  78533 	 0.22 	 0.16
131017 	  15511 	 0.20 	 0.20
131017 	  91848 	 0.25 	 0.20
131017 	   9967 	 0.20 	 0.12
131017 	  82246 	 0.27 	 0.12
131017 	  51213 	 0.21 	 0.19
131017 	  29716 	 0.23 	 0.17
131017 	  90147 	 0.26 	 0.11
131017 	  69026 	 0.24 	 0.11
101510 	  50275 	 0.22 	 0.18
101510 	  52768 	 0.24 	 0.15
101510 	   2986 	 0.22 	 0.17
101510 	   5543 	 0.23 	 0.16
101510 	 105200 	 0.26 	 0.13
101510 	  82246 	 0.22 	 0.13
101510 	  29716 	 0.28 	 0.20
