  7012 	 113401 	 0.21 	 0.36
  7012 	 127533 	 0.24 	 0.36
  7012 	  96738 	 0.21 	 0.36
117081 	 105200 	 0.21 	 0.36
 92865 	 106302 	 0.21 	 0.33
 92865 	  88333 	 0.24 	 0.33
 92865 	 130780 	 0.21 	 0.33
 92865 	 131018 	 0.22 	 0.33
 92250 	 105200 	 0.21 	 0.36
 92250 	 124999 	 0.27 	 0.36
 94332 	  95182 	 0.28 	 0.36
 94332 	  65408 	 0.23 	 0.36
 31490 	  59539 	 0.28 	 0.31
 31490 	 127242 	 0.25 	 0.34
 31490 	  97838 	 0.27 	 0.36
 31490 	   2986 	 0.25 	 0.31
114535 	   2986 	 0.22 	 0.36
114535 	  28241 	 0.21 	 0.36
114535 	  82246 	 0.22 	 0.30
114535 	  94332 	 0.24 	 0.36
 96113 	  62372 	 0.22 	 0.36
 96113 	 114621 	 0.21 	 0.36
 96113 	  18307 	 0.21 	 0.36
102078 	  50275 	 0.21 	 0.36
 94264 	  92014 	 0.21 	 0.31
 94264 	 131151 	 0.22 	 0.31
111407 	  59539 	 0.22 	 0.36
111407 	  52768 	 0.28 	 0.36
111407 	   2986 	 0.25 	 0.36
111407 	  28241 	 0.25 	 0.36
111407 	 114535 	 0.21 	 0.36
113290 	  94908 	 0.26 	 0.36
113290 	 103813 	 0.27 	 0.36
122840 	 129131 	 0.28 	 0.32
122840 	 126721 	 0.21 	 0.32
100909 	  50275 	 0.21 	 0.36
100909 	 113290 	 0.24 	 0.36
 65863 	   2986 	 0.20 	 0.36
 65863 	  28241 	 0.24 	 0.36
 65863 	  94332 	 0.24 	 0.36
 65863 	 111407 	 0.21 	 0.36
108185 	  94927 	 0.22 	 0.33
108185 	  96511 	 0.22 	 0.33
108185 	 117891 	 0.24 	 0.33
108185 	  80370 	 0.22 	 0.33
108185 	  15511 	 0.23 	 0.33
108185 	 109693 	 0.24 	 0.33
108185 	  88333 	 0.25 	 0.33
117951 	  94908 	 0.27 	 0.36
117951 	  65408 	 0.21 	 0.36
117951 	 102078 	 0.28 	 0.36
117951 	 100909 	 0.22 	 0.36
105970 	  50275 	 0.21 	 0.36
105970 	  96113 	 0.23 	 0.36
105970 	 102078 	 0.28 	 0.36
 75641 	  81305 	 0.23 	 0.39
 75641 	 205919 	 0.24 	 0.39
 72459 	 127242 	 0.26 	 0.32
 72459 	 129131 	 0.27 	 0.34
101510 	 126721 	 0.22 	 0.36
 44074 	  31490 	 0.26 	 0.31
127855 	  97838 	 0.23 	 0.36
127855 	 129131 	 0.29 	 0.36
127451 	 119680 	 0.22 	 0.33
127451 	 106302 	 0.29 	 0.33
127451 	 122022 	 0.22 	 0.33
127451 	  88333 	 0.25 	 0.33
127451 	 131018 	 0.25 	 0.33
127451 	  92865 	 0.20 	 0.33
  4363 	  97838 	 0.29 	 0.36
  4363 	 126721 	 0.26 	 0.36
 85890 	 130780 	 0.20 	 0.33
 85890 	 110268 	 0.28 	 0.33
 67362 	  28241 	 0.26 	 0.36
 67362 	 111407 	 0.24 	 0.36
119111 	  50275 	 0.21 	 0.36
119111 	  76155 	 0.20 	 0.36
119111 	 117081 	 0.21 	 0.36
119111 	 111407 	 0.22 	 0.36
119111 	 105970 	 0.24 	 0.36
119325 	 131151 	 0.22 	 0.31
 93950 	 128844 	 0.29 	 0.31
 93950 	 130983 	 0.29 	 0.31
 93950 	 126721 	 0.29 	 0.36
 58481 	  39337 	 0.23 	 0.36
 58481 	 107934 	 0.20 	 0.36
 58481 	  94332 	 0.22 	 0.36
 58481 	 111407 	 0.21 	 0.36
 58481 	  65863 	 0.28 	 0.36
 58481 	  67362 	 0.22 	 0.36
 70646 	  15511 	 0.21 	 0.33
 70646 	 109693 	 0.26 	 0.33
 70646 	   8980 	 0.22 	 0.33
 70646 	 126721 	 0.28 	 0.32
101544 	  76155 	 0.21 	 0.36
101544 	 100909 	 0.25 	 0.36
118363 	 126721 	 0.29 	 0.36
118363 	  66308 	 0.21 	 0.36
118363 	  93950 	 0.23 	 0.31
 67846 	 127242 	 0.23 	 0.31
 67846 	 129131 	 0.25 	 0.36
 67846 	  66308 	 0.27 	 0.36
100782 	 127102 	 0.23 	 0.31
100782 	 128844 	 0.23 	 0.31
100782 	 130983 	 0.24 	 0.31
100782 	 127855 	 0.24 	 0.31
 53106 	 129131 	 0.23 	 0.36
 53106 	 126721 	 0.20 	 0.36
 53106 	  66308 	 0.27 	 0.36
105815 	 107934 	 0.26 	 0.36
105815 	  58481 	 0.28 	 0.36
129960 	  39079 	 0.24 	 0.32
129960 	 110268 	 0.21 	 0.32
129960 	 101160 	 0.23 	 0.32
129960 	  70646 	 0.30 	 0.32
 81306 	  72459 	 0.25 	 0.32
126216 	  97838 	 0.23 	 0.32
126216 	 129131 	 0.24 	 0.32
130986 	  67846 	 0.21 	 0.31
 85972 	  15511 	 0.21 	 0.33
 85972 	 109693 	 0.22 	 0.33
 85972 	 122022 	 0.21 	 0.33
 85972 	   8980 	 0.21 	 0.33
 85972 	 110268 	 0.22 	 0.33
 85972 	  91926 	 0.21 	 0.33
 85972 	  70646 	 0.28 	 0.33
129434 	  88333 	 0.27 	 0.33
129434 	 108185 	 0.22 	 0.33
 94785 	 100225 	 0.21 	 0.36
 94785 	   2986 	 0.22 	 0.36
 94785 	  76155 	 0.22 	 0.36
 94785 	  31490 	 0.21 	 0.31
 94785 	 114535 	 0.24 	 0.36
 94785 	 111407 	 0.21 	 0.36
 94785 	  65863 	 0.24 	 0.36
 94785 	  67362 	 0.25 	 0.36
 94785 	 105815 	 0.21 	 0.36
115173 	 113290 	 0.25 	 0.36
104295 	  92250 	 0.22 	 0.36
104295 	 113290 	 0.24 	 0.36
104295 	 117951 	 0.22 	 0.36
104295 	 101544 	 0.28 	 0.36
124419 	  85972 	 0.22 	 0.33
128492 	  88333 	 0.30 	 0.33
128492 	 108185 	 0.23 	 0.33
 91637 	  80370 	 0.30 	 0.37
 91637 	  70646 	 0.28 	 0.37
  2332 	  59539 	 0.22 	 0.36
  2332 	  62372 	 0.27 	 0.36
  2332 	  18307 	 0.27 	 0.36
  2332 	  29716 	 0.25 	 0.36
  2332 	  44074 	 0.21 	 0.36
122251 	  65408 	 0.25 	 0.36
122251 	 100909 	 0.26 	 0.36
122251 	 105970 	 0.24 	 0.36
122251 	 104295 	 0.26 	 0.36
 68681 	 119680 	 0.24 	 0.33
 68681 	 106302 	 0.22 	 0.33
 68681 	 131018 	 0.23 	 0.33
105733 	 116115 	 0.21 	 0.36
103296 	  78533 	 0.22 	 0.36
103296 	  31490 	 0.25 	 0.31
  2911 	 105970 	 0.20 	 0.36
  2911 	 105733 	 0.21 	 0.36
 16479 	  90147 	 0.25 	 0.36
 65887 	 101160 	 0.25 	 0.30
 65887 	 122840 	 0.27 	 0.30
119311 	 131151 	 0.22 	 0.31
128762 	  67846 	 0.21 	 0.31
 43129 	 127242 	 0.21 	 0.31
 43129 	 129131 	 0.23 	 0.36
 43129 	  66308 	 0.28 	 0.36
 77153 	  94332 	 0.20 	 0.33
 77153 	  72459 	 0.21 	 0.32
124080 	  50275 	 0.20 	 0.36
124080 	  76155 	 0.25 	 0.36
124080 	 113290 	 0.25 	 0.36
124080 	 117951 	 0.29 	 0.36
124080 	 122251 	 0.28 	 0.36
  8179 	 100225 	 0.23 	 0.36
  8179 	  52768 	 0.21 	 0.36
  8179 	   2986 	 0.24 	 0.36
  8179 	 114621 	 0.21 	 0.36
  8179 	  28241 	 0.25 	 0.36
  8179 	 117081 	 0.20 	 0.36
  8179 	  94332 	 0.24 	 0.36
  8179 	 111407 	 0.25 	 0.36
  8179 	  67362 	 0.25 	 0.36
  8179 	  94785 	 0.26 	 0.36
109370 	  39079 	 0.20 	 0.33
109370 	 106302 	 0.20 	 0.33
109370 	 122022 	 0.25 	 0.33
109370 	  88333 	 0.21 	 0.33
109370 	  92865 	 0.22 	 0.33
  2622 	 129131 	 0.22 	 0.36
  2622 	  66308 	 0.24 	 0.36
 97207 	 119680 	 0.21 	 0.33
 97207 	  39079 	 0.24 	 0.33
 97207 	 106302 	 0.29 	 0.33
 97207 	 122022 	 0.26 	 0.33
 97207 	  88333 	 0.23 	 0.33
 97207 	  68681 	 0.21 	 0.33
 97207 	 109370 	 0.24 	 0.33
116522 	 118052 	 0.24 	 0.36
  5133 	  59539 	 0.23 	 0.36
  5133 	 100225 	 0.20 	 0.36
  5133 	  78533 	 0.20 	 0.36
  5133 	  52768 	 0.20 	 0.36
  5133 	  31490 	 0.21 	 0.31
  5133 	 111407 	 0.20 	 0.36
  5133 	  44074 	 0.20 	 0.36
 76449 	  96113 	 0.20 	 0.36
 76449 	  44074 	 0.27 	 0.36
 76449 	 105733 	 0.20 	 0.36
 76449 	 103296 	 0.25 	 0.36
 91880 	  81305 	 0.23 	 0.33
 91880 	  80370 	 0.21 	 0.33
 91880 	 109693 	 0.23 	 0.33
 91880 	 122022 	 0.20 	 0.33
 91880 	  69026 	 0.21 	 0.33
 91880 	  85972 	 0.23 	 0.33
 91880 	 109370 	 0.20 	 0.33
103133 	 102078 	 0.29 	 0.36
103133 	 113290 	 0.22 	 0.36
103133 	 117951 	 0.28 	 0.36
103133 	 105970 	 0.22 	 0.36
103133 	 119111 	 0.30 	 0.36
103133 	 122251 	 0.23 	 0.36
101463 	  93950 	 0.26 	 0.31
108127 	 129131 	 0.21 	 0.32
120065 	  92753 	 0.23 	 0.33
120065 	  15511 	 0.20 	 0.33
120065 	 108185 	 0.24 	 0.33
120065 	 127451 	 0.21 	 0.33
120065 	  70646 	 0.22 	 0.33
120065 	  97207 	 0.20 	 0.33
114673 	 107934 	 0.29 	 0.36
114673 	 105815 	 0.23 	 0.36
107568 	 102380 	 0.24 	 0.38
 96012 	  92865 	 0.21 	 0.33
 96012 	 127451 	 0.22 	 0.33
 96012 	 109370 	 0.21 	 0.33
 96012 	  97207 	 0.21 	 0.33
 73957 	  94927 	 0.29 	 0.33
 73957 	  96511 	 0.27 	 0.33
 73957 	 117891 	 0.28 	 0.33
 73957 	  91563 	 0.21 	 0.33
 73957 	 110571 	 0.29 	 0.33
 73957 	  88333 	 0.24 	 0.33
 73957 	 129131 	 0.28 	 0.32
 73957 	 108185 	 0.21 	 0.33
 73957 	  85890 	 0.21 	 0.33
 73957 	 128492 	 0.29 	 0.33
118768 	 111407 	 0.20 	 0.36
118768 	 117951 	 0.29 	 0.36
118768 	 116522 	 0.21 	 0.36
 85142 	  28241 	 0.21 	 0.36
 85142 	 117081 	 0.22 	 0.36
 85142 	 114535 	 0.22 	 0.36
 85142 	 111407 	 0.20 	 0.36
 85142 	  58481 	 0.21 	 0.36
 85142 	  94785 	 0.27 	 0.36
 69633 	  75641 	 0.23 	 0.30
128974 	  88141 	 0.21 	 0.33
128974 	  91563 	 0.23 	 0.33
128974 	  80370 	 0.21 	 0.33
128974 	  15511 	 0.28 	 0.33
128974 	 109693 	 0.27 	 0.33
128974 	 110268 	 0.24 	 0.33
128974 	  91926 	 0.20 	 0.33
128974 	 108185 	 0.28 	 0.33
128974 	  70646 	 0.22 	 0.33
128974 	  85972 	 0.23 	 0.33
128974 	 109370 	 0.23 	 0.33
128974 	  91880 	 0.20 	 0.33
 79310 	 107934 	 0.21 	 0.36
101365 	  80370 	 0.25 	 0.33
101365 	  15511 	 0.24 	 0.33
101365 	 109693 	 0.23 	 0.33
101365 	 122022 	 0.22 	 0.33
101365 	   8980 	 0.24 	 0.33
101365 	 110268 	 0.25 	 0.33
101365 	  91926 	 0.22 	 0.33
101365 	  70646 	 0.21 	 0.33
 10274 	  75641 	 0.27 	 0.39
 79768 	  91880 	 0.20 	 0.33
 99159 	  88333 	 0.24 	 0.33
 99159 	  70752 	 0.27 	 0.33
 99159 	 108185 	 0.23 	 0.33
 66221 	  59539 	 0.23 	 0.36
 66221 	  78533 	 0.25 	 0.36
 66221 	  95182 	 0.26 	 0.36
 66221 	  65408 	 0.25 	 0.36
 66221 	  94332 	 0.20 	 0.36
 66221 	 103296 	 0.29 	 0.36
 65192 	  76155 	 0.23 	 0.38
122945 	  15511 	 0.24 	 0.33
122945 	 122022 	 0.22 	 0.33
122945 	   8980 	 0.26 	 0.33
122945 	 126721 	 0.26 	 0.32
122945 	  91926 	 0.27 	 0.33
122945 	 129960 	 0.25 	 0.32
122945 	  85972 	 0.22 	 0.33
122945 	  68681 	 0.21 	 0.33
122945 	  65887 	 0.23 	 0.30
122945 	 109370 	 0.23 	 0.33
122945 	 128974 	 0.29 	 0.33
119617 	 100617 	 0.22 	 0.32
119617 	 110268 	 0.24 	 0.33
107458 	 114621 	 0.26 	 0.36
107458 	 124999 	 0.23 	 0.36
107458 	 100909 	 0.30 	 0.36
107458 	   8179 	 0.22 	 0.36
107458 	 103133 	 0.27 	 0.36
101673 	  94908 	 0.29 	 0.36
101673 	 100909 	 0.30 	 0.36
101673 	 104295 	 0.22 	 0.36
101673 	 124080 	 0.26 	 0.36
101673 	 116522 	 0.21 	 0.36
101673 	 103133 	 0.20 	 0.36
 96900 	  15511 	 0.24 	 0.33
 96900 	 109693 	 0.24 	 0.33
 96900 	 108185 	 0.26 	 0.33
 96900 	  70646 	 0.20 	 0.33
 96900 	  91880 	 0.20 	 0.33
 96900 	 122945 	 0.21 	 0.33
114259 	  15511 	 0.21 	 0.33
114259 	 109693 	 0.21 	 0.33
114259 	 128974 	 0.22 	 0.33
114259 	  96900 	 0.22 	 0.33
102481 	 126721 	 0.25 	 0.36
119112 	 119680 	 0.23 	 0.33
119112 	  39079 	 0.23 	 0.33
119112 	 106302 	 0.25 	 0.33
119112 	 122022 	 0.27 	 0.33
119112 	  88333 	 0.26 	 0.33
119112 	 131018 	 0.27 	 0.33
119112 	 110268 	 0.28 	 0.33
119112 	  92865 	 0.21 	 0.33
119112 	 127451 	 0.23 	 0.33
119112 	  85890 	 0.24 	 0.33
119112 	  68681 	 0.26 	 0.33
119112 	 125839 	 0.24 	 0.33
119112 	  97207 	 0.28 	 0.33
  2524 	  97838 	 0.27 	 0.36
  2524 	 129131 	 0.25 	 0.36
  2524 	 100782 	 0.28 	 0.31
 37464 	  82246 	 0.24 	 0.30
 37464 	 117081 	 0.21 	 0.36
 37464 	  58481 	 0.22 	 0.36
 37464 	   8179 	 0.28 	 0.36
108273 	  59539 	 0.29 	 0.36
108273 	   2986 	 0.22 	 0.36
108273 	  94332 	 0.24 	 0.36
108273 	  96113 	 0.20 	 0.36
108273 	 111407 	 0.21 	 0.36
108273 	  44074 	 0.27 	 0.36
108273 	  67362 	 0.24 	 0.36
108273 	  58481 	 0.22 	 0.36
108273 	   5133 	 0.22 	 0.36
108273 	  66221 	 0.24 	 0.36
  2996 	  28241 	 0.23 	 0.36
115606 	  99902 	 0.26 	 0.36
115606 	 131151 	 0.22 	 0.31
115606 	 119325 	 0.26 	 0.31
115606 	 130986 	 0.25 	 0.31
115606 	 119311 	 0.26 	 0.31
115606 	 128762 	 0.27 	 0.31
120998 	 129859 	 0.21 	 0.36
 15972 	 114621 	 0.28 	 0.36
 15972 	   2332 	 0.26 	 0.36
110588 	 113290 	 0.27 	 0.36
 92527 	  75030 	 0.24 	 0.31
 92527 	 126721 	 0.24 	 0.36
101749 	  92250 	 0.22 	 0.36
101749 	 113290 	 0.25 	 0.36
101749 	 117951 	 0.22 	 0.36
101749 	 101544 	 0.27 	 0.36
101749 	 122251 	 0.25 	 0.36
101749 	 101673 	 0.21 	 0.36
108174 	  94908 	 0.24 	 0.36
108174 	 102078 	 0.22 	 0.36
108174 	 100909 	 0.22 	 0.36
108174 	 105970 	 0.26 	 0.36
108174 	 119111 	 0.21 	 0.36
108174 	 104295 	 0.22 	 0.36
108174 	 124080 	 0.21 	 0.36
108174 	 103133 	 0.21 	 0.36
108174 	 101749 	 0.23 	 0.36
  2251 	  88141 	 0.28 	 0.33
  2251 	  97838 	 0.29 	 0.32
  2251 	  15511 	 0.27 	 0.33
  2251 	 109693 	 0.25 	 0.33
  2251 	 122022 	 0.23 	 0.33
  2251 	   8980 	 0.24 	 0.33
  2251 	 110268 	 0.28 	 0.33
  2251 	  91926 	 0.24 	 0.33
  2251 	 108185 	 0.21 	 0.33
  2251 	 128974 	 0.20 	 0.33
  2251 	 114259 	 0.27 	 0.33
 75566 	  75030 	 0.24 	 0.31
 75566 	 105455 	 0.20 	 0.31
 75566 	 102278 	 0.21 	 0.31
 75566 	  93950 	 0.20 	 0.31
 52224 	  75030 	 0.23 	 0.31
 52224 	  85402 	 0.24 	 0.31
 52224 	  75566 	 0.21 	 0.31
103677 	  50275 	 0.23 	 0.36
103677 	  76155 	 0.25 	 0.36
103677 	 113290 	 0.25 	 0.36
103677 	 117951 	 0.26 	 0.36
103677 	 101673 	 0.28 	 0.36
103677 	 108174 	 0.24 	 0.36
122600 	  88333 	 0.30 	 0.33
122600 	 108185 	 0.23 	 0.33
122600 	  73957 	 0.30 	 0.33
  1531 	  91563 	 0.23 	 0.33
  1531 	  80370 	 0.23 	 0.33
  1531 	 109693 	 0.22 	 0.33
  1531 	   8980 	 0.20 	 0.33
  1531 	 110268 	 0.21 	 0.33
  1531 	  70646 	 0.23 	 0.33
  1531 	  85972 	 0.22 	 0.33
  1531 	 128974 	 0.24 	 0.33
  1531 	 101365 	 0.22 	 0.33
  1531 	 122945 	 0.23 	 0.33
  1531 	  96900 	 0.22 	 0.33
 90137 	  39337 	 0.21 	 0.36
 90137 	  16479 	 0.25 	 0.36
 58632 	  67846 	 0.21 	 0.36
 58632 	  53106 	 0.27 	 0.36
 83275 	  94908 	 0.23 	 0.36
 83275 	 127533 	 0.26 	 0.36
 83275 	 101280 	 0.25 	 0.36
 83275 	 103813 	 0.24 	 0.36
 83275 	 130217 	 0.25 	 0.36
 83275 	 124080 	 0.22 	 0.36
 83275 	 103133 	 0.22 	 0.36
 83275 	 125990 	 0.25 	 0.36
 83275 	 103677 	 0.22 	 0.36
 62268 	  93163 	 0.20 	 0.32
 62268 	  92014 	 0.28 	 0.36
 62268 	 127242 	 0.26 	 0.36
 62268 	   5543 	 0.27 	 0.32
 62268 	 105455 	 0.21 	 0.36
 62268 	 101160 	 0.24 	 0.32
 62268 	  95442 	 0.24 	 0.36
 62268 	 122840 	 0.27 	 0.32
 62268 	  72459 	 0.29 	 0.34
 62268 	   4363 	 0.20 	 0.36
 62268 	  53106 	 0.20 	 0.36
 62268 	 126216 	 0.30 	 0.32
 62268 	 130986 	 0.28 	 0.36
 62268 	 128762 	 0.30 	 0.36
 62268 	   2622 	 0.20 	 0.36
 62268 	  92527 	 0.23 	 0.36
115220 	  76155 	 0.22 	 0.36
115220 	 113290 	 0.24 	 0.36
115220 	 117951 	 0.21 	 0.36
115220 	 119111 	 0.29 	 0.36
115220 	 101544 	 0.25 	 0.36
115220 	 122251 	 0.26 	 0.36
115220 	 101673 	 0.20 	 0.36
115220 	 108174 	 0.22 	 0.36
115220 	  83275 	 0.21 	 0.36
107489 	 118052 	 0.21 	 0.36
107489 	 118768 	 0.21 	 0.36
 58416 	  67846 	 0.23 	 0.36
 58416 	  53106 	 0.29 	 0.36
 58416 	  43129 	 0.21 	 0.36
 52786 	  15511 	 0.22 	 0.33
 52786 	 122022 	 0.26 	 0.33
 52786 	   8980 	 0.22 	 0.33
 52786 	  70646 	 0.25 	 0.33
 52786 	   2251 	 0.21 	 0.33
 16404 	  77153 	 0.27 	 0.36
117884 	 113290 	 0.24 	 0.36
117884 	  83275 	 0.22 	 0.36
105413 	  79310 	 0.20 	 0.36
124477 	 119112 	 0.25 	 0.33
 81262 	  65887 	 0.24 	 0.30
 48486 	  50275 	 0.20 	 0.36
 48486 	   2986 	 0.26 	 0.36
 48486 	 111407 	 0.20 	 0.36
 48486 	   2996 	 0.28 	 0.36
111297 	  31490 	 0.25 	 0.34
111297 	 102383 	 0.22 	 0.31
106697 	 117976 	 0.24 	 0.36
106697 	 113290 	 0.23 	 0.36
106697 	 101673 	 0.23 	 0.36
106697 	 107489 	 0.30 	 0.36
 74286 	  96113 	 0.20 	 0.36
 74286 	  44074 	 0.26 	 0.36
 74286 	 105733 	 0.20 	 0.36
 74286 	 103296 	 0.25 	 0.36
 27623 	  94908 	 0.21 	 0.36
 27623 	  52768 	 0.23 	 0.36
 27623 	 102078 	 0.24 	 0.36
 27623 	 111407 	 0.24 	 0.36
 27623 	 100909 	 0.24 	 0.36
 27623 	 105970 	 0.22 	 0.36
 27623 	 119111 	 0.20 	 0.36
 27623 	 104295 	 0.20 	 0.36
 27623 	   5103 	 0.22 	 0.36
 27623 	 124080 	 0.21 	 0.36
 27623 	  79310 	 0.25 	 0.36
 27623 	 101749 	 0.20 	 0.36
 27623 	 103677 	 0.22 	 0.36
 27623 	 115220 	 0.23 	 0.36
 95781 	  88333 	 0.27 	 0.33
 95781 	 127451 	 0.30 	 0.33
 95781 	  97207 	 0.27 	 0.33
 95781 	 119112 	 0.24 	 0.33
124177 	  95603 	 0.29 	 0.36
 65782 	  65408 	 0.24 	 0.36
 65782 	 117081 	 0.23 	 0.36
 65782 	 114535 	 0.23 	 0.36
 65782 	  65863 	 0.24 	 0.36
 65782 	  58481 	 0.23 	 0.36
 65782 	  94785 	 0.21 	 0.36
 65782 	  77153 	 0.20 	 0.33
 65782 	   8179 	 0.25 	 0.36
116898 	  94927 	 0.23 	 0.33
116898 	  96511 	 0.25 	 0.33
116898 	 117891 	 0.23 	 0.33
116898 	  91563 	 0.29 	 0.33
116898 	 130665 	 0.29 	 0.33
116898 	  15511 	 0.25 	 0.33
116898 	 110571 	 0.30 	 0.33
116898 	 109693 	 0.28 	 0.33
116898 	  70752 	 0.29 	 0.33
116898 	   8980 	 0.26 	 0.33
116898 	  91926 	 0.22 	 0.33
116898 	 108185 	 0.21 	 0.33
116898 	 129434 	 0.22 	 0.33
116898 	 128492 	 0.23 	 0.33
116898 	  73957 	 0.21 	 0.33
116898 	  99159 	 0.29 	 0.33
116898 	 122945 	 0.24 	 0.33
116898 	   2251 	 0.25 	 0.33
116898 	 122600 	 0.25 	 0.33
116898 	   1531 	 0.22 	 0.33
100142 	 105200 	 0.20 	 0.36
100142 	  91848 	 0.24 	 0.36
100142 	  92250 	 0.25 	 0.36
100142 	  96113 	 0.24 	 0.36
100142 	  65863 	 0.20 	 0.36
100142 	   8179 	 0.22 	 0.36
100142 	 107458 	 0.26 	 0.36
100142 	 120998 	 0.23 	 0.36
 51767 	  59539 	 0.30 	 0.38
 51767 	  92014 	 0.21 	 0.31
 51767 	  78533 	 0.23 	 0.38
 51767 	  52768 	 0.23 	 0.38
 51767 	 106205 	 0.22 	 0.31
 51767 	 105455 	 0.22 	 0.31
 51767 	  95442 	 0.22 	 0.31
 51767 	 114535 	 0.24 	 0.38
 51767 	  65863 	 0.22 	 0.38
 51767 	  44074 	 0.22 	 0.38
 51767 	 127855 	 0.23 	 0.31
 51767 	   4363 	 0.21 	 0.31
 51767 	 118363 	 0.23 	 0.31
 51767 	 130986 	 0.24 	 0.31
 51767 	 128762 	 0.24 	 0.31
 51767 	   5103 	 0.23 	 0.38
 51767 	   2622 	 0.22 	 0.31
 51767 	  76449 	 0.25 	 0.38
 51767 	  85142 	 0.22 	 0.38
 51767 	 108273 	 0.25 	 0.38
 51767 	  58632 	 0.25 	 0.31
 51767 	  58416 	 0.25 	 0.31
 51767 	  74286 	 0.24 	 0.38
 28201 	 127242 	 0.23 	 0.31
 28201 	 129131 	 0.24 	 0.36
 28201 	 102278 	 0.21 	 0.31
 28201 	  66308 	 0.26 	 0.36
 28201 	  72459 	 0.24 	 0.32
 28201 	 128762 	 0.21 	 0.31
 28201 	  58632 	 0.24 	 0.36
 28201 	  58416 	 0.26 	 0.36
105156 	  94927 	 0.22 	 0.33
105156 	  96511 	 0.25 	 0.33
105156 	 117891 	 0.23 	 0.33
105156 	 119680 	 0.22 	 0.33
105156 	  39079 	 0.21 	 0.33
105156 	 106302 	 0.20 	 0.33
105156 	  88333 	 0.21 	 0.33
105156 	  70752 	 0.27 	 0.33
105156 	 131018 	 0.26 	 0.33
105156 	 129434 	 0.23 	 0.33
105156 	 128492 	 0.24 	 0.33
105156 	  97207 	 0.20 	 0.33
105156 	  96012 	 0.23 	 0.33
105156 	 119112 	 0.21 	 0.33
105156 	 122600 	 0.23 	 0.33
105156 	 116898 	 0.29 	 0.33
 95409 	  88333 	 0.25 	 0.33
 95409 	  70752 	 0.28 	 0.33
 95409 	 108185 	 0.21 	 0.33
 95409 	 116898 	 0.23 	 0.33
 95409 	 105156 	 0.23 	 0.33
124225 	  96113 	 0.30 	 0.36
124225 	   5103 	 0.22 	 0.36
119685 	  91563 	 0.26 	 0.33
119685 	  80370 	 0.23 	 0.33
