 70752 	 102380 	 0.34 	 0.24
 70752 	 119680 	 0.35 	 0.28
 70752 	 126869 	 0.34 	 0.20
 70752 	  97838 	 0.30 	 0.24
 70752 	  52768 	 0.33 	 0.22
 70752 	 106302 	 0.32 	 0.24
 70752 	  96738 	 0.36 	 0.20
  8980 	  94908 	 0.35 	 0.28
  8980 	  50275 	 0.37 	 0.25
  8980 	 119680 	 0.32 	 0.24
  8980 	  91563 	 0.35 	 0.23
  8980 	  97838 	 0.35 	 0.27
  8980 	  52768 	 0.35 	 0.22
  8980 	   2986 	 0.31 	 0.27
  8980 	 106302 	 0.35 	 0.24
130780 	 113401 	 0.32 	 0.28
130780 	  59539 	 0.30 	 0.21
130780 	  97838 	 0.39 	 0.27
130780 	  96738 	 0.35 	 0.22
 91848 	   4793 	 0.38 	 0.28
 91848 	   2986 	 0.31 	 0.21
 91848 	  76155 	 0.33 	 0.27
 91848 	 109693 	 0.36 	 0.22
125052 	   5543 	 0.38 	 0.20
107934 	  59539 	 0.38 	 0.26
107934 	 117976 	 0.39 	 0.22
107934 	  52768 	 0.35 	 0.22
107934 	   5543 	 0.36 	 0.25
107934 	   8980 	 0.38 	 0.21
129131 	  39337 	 0.36 	 0.21
129131 	 117976 	 0.37 	 0.22
129131 	  91563 	 0.30 	 0.23
129131 	   5543 	 0.35 	 0.25
129131 	 114621 	 0.37 	 0.27
129131 	 109693 	 0.32 	 0.26
131018 	  91563 	 0.32 	 0.23
131018 	  15511 	 0.32 	 0.24
131018 	 109693 	 0.32 	 0.25
126200 	   5543 	 0.38 	 0.23
105455 	 113401 	 0.32 	 0.21
105455 	  94908 	 0.32 	 0.23
105455 	 118052 	 0.37 	 0.24
105455 	  96511 	 0.35 	 0.24
105455 	 102380 	 0.30 	 0.22
105455 	 117891 	 0.32 	 0.23
105455 	  91563 	 0.34 	 0.25
105455 	  95573 	 0.39 	 0.23
105455 	  97838 	 0.37 	 0.25
105455 	 106302 	 0.36 	 0.25
105455 	 127533 	 0.33 	 0.21
105455 	 110571 	 0.38 	 0.21
105455 	  99902 	 0.34 	 0.26
126626 	  39079 	 0.37 	 0.22
126626 	   5543 	 0.33 	 0.22
126626 	  80370 	 0.30 	 0.24
126626 	 114621 	 0.33 	 0.23
126626 	  88333 	 0.37 	 0.25
126626 	 130780 	 0.30 	 0.25
126626 	 105455 	 0.31 	 0.23
  9967 	 205919 	 0.35 	 0.27
113027 	 113401 	 0.36 	 0.21
113027 	  96511 	 0.35 	 0.24
113027 	  50275 	 0.38 	 0.22
113027 	 109693 	 0.31 	 0.29
124999 	   5543 	 0.38 	 0.21
 28241 	 130387 	 0.37 	 0.22
 28241 	   2986 	 0.32 	 0.25
130983 	  94908 	 0.38 	 0.30
130983 	  96511 	 0.37 	 0.26
130983 	  97838 	 0.36 	 0.23
130983 	   5543 	 0.36 	 0.21
130983 	 106302 	 0.34 	 0.28
130983 	 126626 	 0.39 	 0.28
 82246 	  39337 	 0.36 	 0.28
114379 	  94908 	 0.37 	 0.21
114379 	  94927 	 0.30 	 0.21
114379 	 110641 	 0.38 	 0.22
114379 	  91563 	 0.37 	 0.20
114379 	  97838 	 0.33 	 0.25
114379 	  52768 	 0.38 	 0.26
114379 	 126626 	 0.36 	 0.25
131151 	 100225 	 0.38 	 0.24
131151 	 114621 	 0.39 	 0.21
126721 	 113401 	 0.36 	 0.20
126721 	  59539 	 0.30 	 0.24
126721 	 100225 	 0.33 	 0.23
126721 	  95573 	 0.36 	 0.24
126721 	 114621 	 0.34 	 0.24
126721 	 130780 	 0.37 	 0.23
102278 	  39079 	 0.33 	 0.21
102278 	   5543 	 0.34 	 0.25
102278 	 114621 	 0.33 	 0.25
 29716 	   4793 	 0.37 	 0.20
101280 	 127102 	 0.35 	 0.23
101280 	  59539 	 0.31 	 0.23
101280 	 118052 	 0.39 	 0.27
101280 	  39337 	 0.38 	 0.21
101280 	  91563 	 0.32 	 0.23
101280 	  62372 	 0.34 	 0.21
101280 	 128844 	 0.35 	 0.21
101280 	  15511 	 0.32 	 0.24
101280 	 114621 	 0.33 	 0.21
101280 	  18307 	 0.34 	 0.20
101280 	  70752 	 0.38 	 0.23
101280 	 130983 	 0.35 	 0.24
110268 	  96511 	 0.39 	 0.24
110268 	 102380 	 0.32 	 0.25
110268 	 110641 	 0.39 	 0.28
110268 	 126869 	 0.30 	 0.21
110268 	   5543 	 0.32 	 0.21
110268 	 126040 	 0.33 	 0.20
110268 	 130780 	 0.37 	 0.21
110268 	 126721 	 0.38 	 0.24
103813 	 118052 	 0.37 	 0.29
103813 	 128397 	 0.31 	 0.24
103813 	  62372 	 0.31 	 0.22
103813 	  76155 	 0.30 	 0.26
103813 	 114621 	 0.34 	 0.25
103813 	  96738 	 0.34 	 0.28
103813 	 105455 	 0.31 	 0.22
103813 	 124999 	 0.34 	 0.25
103813 	 131151 	 0.31 	 0.26
 85402 	  75030 	 0.35 	 0.21
101160 	  59539 	 0.31 	 0.24
101160 	  96511 	 0.35 	 0.24
101160 	 102380 	 0.35 	 0.27
101160 	 100225 	 0.33 	 0.23
101160 	 126040 	 0.34 	 0.23
101160 	 106302 	 0.34 	 0.27
101160 	 114621 	 0.34 	 0.27
101160 	 109693 	 0.36 	 0.29
101160 	 122022 	 0.35 	 0.21
101160 	   8980 	 0.38 	 0.22
101160 	 130780 	 0.38 	 0.24
101160 	 126721 	 0.30 	 0.21
127649 	  91563 	 0.31 	 0.22
127649 	  52768 	 0.30 	 0.27
127649 	 103813 	 0.34 	 0.28
127649 	 101160 	 0.36 	 0.24
 95603 	 100617 	 0.33 	 0.26
 95603 	  94927 	 0.37 	 0.29
 95603 	  59539 	 0.33 	 0.21
 95603 	 130387 	 0.36 	 0.28
 95603 	 102380 	 0.39 	 0.23
 95603 	  50275 	 0.31 	 0.20
 95603 	  91563 	 0.32 	 0.26
 95603 	 126869 	 0.34 	 0.25
 95603 	  97838 	 0.34 	 0.26
 95603 	 126040 	 0.31 	 0.26
 95603 	 109693 	 0.33 	 0.25
 95603 	  99902 	 0.35 	 0.27
 95603 	  70752 	 0.34 	 0.25
 95603 	 105455 	 0.32 	 0.23
 95603 	 113027 	 0.36 	 0.23
 95603 	 131151 	 0.34 	 0.25
 95603 	 126721 	 0.36 	 0.27
 95603 	 101160 	 0.39 	 0.21
 63310 	  62372 	 0.31 	 0.20
 63310 	  76155 	 0.34 	 0.25
 63310 	  18307 	 0.31 	 0.21
 90147 	  94908 	 0.32 	 0.21
 90147 	  39337 	 0.37 	 0.21
 90147 	   9967 	 0.30 	 0.20
 90147 	 103813 	 0.36 	 0.24
 90147 	 101160 	 0.34 	 0.30
 90147 	  63310 	 0.34 	 0.27
 91926 	  94908 	 0.30 	 0.24
 91926 	  94927 	 0.33 	 0.26
 91926 	  59539 	 0.34 	 0.23
 91926 	 118052 	 0.36 	 0.21
 91926 	  96511 	 0.32 	 0.23
 91926 	 130387 	 0.34 	 0.24
 91926 	  39337 	 0.34 	 0.21
 91926 	 110641 	 0.34 	 0.26
 91926 	 127242 	 0.37 	 0.28
 91926 	   5543 	 0.36 	 0.22
 91926 	 126040 	 0.35 	 0.20
 91926 	 106205 	 0.30 	 0.21
 91926 	 110571 	 0.31 	 0.25
 91926 	  99902 	 0.31 	 0.23
 91926 	  88333 	 0.34 	 0.21
 91926 	 130780 	 0.36 	 0.21
 91926 	 129131 	 0.39 	 0.26
 91926 	 126200 	 0.37 	 0.21
 91926 	 124999 	 0.37 	 0.21
 91926 	  93171 	 0.32 	 0.21
 91926 	 126721 	 0.33 	 0.26
 91926 	 127649 	 0.37 	 0.25
 91926 	  66308 	 0.31 	 0.24
 95442 	  91563 	 0.30 	 0.21
 95442 	 114621 	 0.34 	 0.24
 95442 	  96738 	 0.32 	 0.21
 95442 	  95603 	 0.34 	 0.25
 95442 	  91926 	 0.31 	 0.22
  7012 	 117976 	 0.37 	 0.23
  7012 	  52768 	 0.34 	 0.20
  7012 	   5543 	 0.39 	 0.22
  7012 	  91848 	 0.39 	 0.21
  7012 	 110268 	 0.39 	 0.25
  7012 	 103813 	 0.31 	 0.22
  7012 	 101160 	 0.38 	 0.28
117081 	  91848 	 0.32 	 0.22
 92865 	  94908 	 0.35 	 0.23
 92865 	  94927 	 0.32 	 0.22
 92865 	 102380 	 0.33 	 0.22
 92865 	 117891 	 0.33 	 0.24
 92865 	 110641 	 0.38 	 0.22
 92865 	 126040 	 0.39 	 0.22
 92865 	 106302 	 0.35 	 0.21
 92865 	 127533 	 0.37 	 0.24
 92865 	 110571 	 0.39 	 0.20
 92865 	 126626 	 0.36 	 0.21
 92865 	 101280 	 0.39 	 0.23
 92865 	 103813 	 0.32 	 0.23
  5646 	  39337 	 0.36 	 0.28
  5646 	  62372 	 0.32 	 0.20
  5646 	 109693 	 0.33 	 0.22
  5646 	  18307 	 0.30 	 0.21
  5646 	 114379 	 0.32 	 0.20
 92250 	 106567 	 0.33 	 0.21
 94332 	  94908 	 0.33 	 0.21
 94332 	  96511 	 0.30 	 0.20
 94332 	   4793 	 0.33 	 0.27
 94332 	  95182 	 0.32 	 0.28
 94332 	 127533 	 0.37 	 0.25
 94332 	 131018 	 0.30 	 0.22
 94332 	   9967 	 0.36 	 0.25
 94332 	 101280 	 0.37 	 0.24
 94332 	 103813 	 0.31 	 0.22
 31490 	  93163 	 0.32 	 0.21
 31490 	  39079 	 0.32 	 0.24
 31490 	  95573 	 0.34 	 0.22
 31490 	 109693 	 0.30 	 0.26
 31490 	 110268 	 0.36 	 0.24
 69026 	  10217 	 0.39 	 0.27
114535 	  39337 	 0.39 	 0.27
114535 	 110641 	 0.36 	 0.22
114535 	  97838 	 0.33 	 0.25
114535 	   2986 	 0.34 	 0.22
114535 	   5543 	 0.35 	 0.20
114535 	  75030 	 0.34 	 0.23
114535 	  88333 	 0.31 	 0.23
114535 	  93171 	 0.34 	 0.21
 96113 	  94908 	 0.30 	 0.29
 96113 	 127102 	 0.36 	 0.25
 96113 	  59539 	 0.32 	 0.23
 96113 	 128397 	 0.34 	 0.23
 96113 	 127242 	 0.31 	 0.25
 96113 	  76155 	 0.32 	 0.21
 96113 	 128844 	 0.36 	 0.25
 96113 	 109693 	 0.32 	 0.24
 96113 	  88333 	 0.30 	 0.22
 96113 	  70752 	 0.31 	 0.22
 96113 	   8980 	 0.32 	 0.20
 96113 	 125052 	 0.31 	 0.21
 96113 	 126200 	 0.31 	 0.23
 96113 	 124999 	 0.31 	 0.20
 96113 	 130983 	 0.36 	 0.24
 96113 	 114379 	 0.32 	 0.22
 96113 	 102278 	 0.34 	 0.20
 96113 	 101160 	 0.35 	 0.25
 96113 	  91926 	 0.30 	 0.20
 96113 	   7012 	 0.34 	 0.20
 96113 	  94332 	 0.35 	 0.23
129859 	 109693 	 0.34 	 0.22
129859 	 117081 	 0.36 	 0.24
102078 	  50275 	 0.39 	 0.21
102078 	  95573 	 0.37 	 0.26
102078 	   5543 	 0.34 	 0.20
102078 	  15511 	 0.34 	 0.24
102078 	 105455 	 0.31 	 0.23
102078 	 114379 	 0.36 	 0.22
102078 	  92865 	 0.39 	 0.21
102078 	   5646 	 0.39 	 0.21
102503 	 113401 	 0.36 	 0.27
102503 	  91563 	 0.33 	 0.26
102503 	 114621 	 0.30 	 0.25
102503 	  96738 	 0.38 	 0.28
 94264 	 117891 	 0.35 	 0.21
 94264 	 114621 	 0.33 	 0.20
 94264 	 109693 	 0.35 	 0.24
 94264 	  91926 	 0.37 	 0.21
 94264 	 114535 	 0.32 	 0.22
111407 	 100617 	 0.36 	 0.26
111407 	 113401 	 0.32 	 0.22
111407 	  94927 	 0.35 	 0.28
111407 	  59539 	 0.32 	 0.22
111407 	 118052 	 0.39 	 0.24
111407 	  96511 	 0.34 	 0.24
111407 	 102380 	 0.33 	 0.21
111407 	  97838 	 0.31 	 0.27
111407 	   2986 	 0.31 	 0.25
111407 	  99902 	 0.33 	 0.28
111407 	  88333 	 0.34 	 0.23
111407 	  96738 	 0.35 	 0.22
111407 	 105455 	 0.36 	 0.24
111407 	 126626 	 0.32 	 0.23
111407 	  93171 	 0.39 	 0.21
111407 	  95442 	 0.31 	 0.21
111407 	  96113 	 0.30 	 0.21
111407 	 102078 	 0.39 	 0.24
113290 	  96511 	 0.38 	 0.25
113290 	 130387 	 0.39 	 0.25
113290 	 117976 	 0.37 	 0.24
113290 	 119680 	 0.36 	 0.21
113290 	 130665 	 0.34 	 0.26
113290 	 126869 	 0.35 	 0.22
113290 	 106205 	 0.35 	 0.25
113290 	 110571 	 0.38 	 0.25
113290 	  99902 	 0.37 	 0.22
113290 	 130780 	 0.31 	 0.23
113290 	 126626 	 0.39 	 0.26
113290 	  95603 	 0.39 	 0.23
113290 	 102503 	 0.39 	 0.22
122840 	  59539 	 0.36 	 0.24
122840 	 118052 	 0.34 	 0.24
122840 	  96511 	 0.30 	 0.22
122840 	  39079 	 0.31 	 0.21
122840 	 128397 	 0.39 	 0.22
122840 	  95573 	 0.35 	 0.21
122840 	   5543 	 0.37 	 0.23
122840 	 114621 	 0.39 	 0.25
122840 	  88333 	 0.32 	 0.21
122840 	 130780 	 0.37 	 0.21
122840 	 107934 	 0.36 	 0.24
122840 	 129131 	 0.30 	 0.28
122840 	 126626 	 0.35 	 0.28
122840 	   9967 	 0.32 	 0.25
122840 	 114379 	 0.35 	 0.20
122840 	 102078 	 0.34 	 0.27
122840 	 111407 	 0.36 	 0.23
100909 	 130387 	 0.35 	 0.24
100909 	 117976 	 0.31 	 0.25
100909 	  50275 	 0.33 	 0.21
100909 	  39079 	 0.38 	 0.23
100909 	 126869 	 0.31 	 0.21
100909 	   5543 	 0.37 	 0.21
100909 	  80370 	 0.33 	 0.21
100909 	 126040 	 0.34 	 0.23
100909 	 114621 	 0.36 	 0.23
100909 	 122022 	 0.36 	 0.22
100909 	 130780 	 0.34 	 0.25
100909 	 114379 	 0.34 	 0.21
100909 	 126721 	 0.31 	 0.29
100909 	  66308 	 0.39 	 0.20
100909 	  91926 	 0.33 	 0.29
100909 	 114535 	 0.32 	 0.21
100909 	  96113 	 0.34 	 0.29
100909 	  94264 	 0.32 	 0.22
100909 	 111407 	 0.34 	 0.30
100909 	 113290 	 0.39 	 0.24
 65863 	 130387 	 0.34 	 0.21
 65863 	  97838 	 0.33 	 0.21
 65863 	   2986 	 0.34 	 0.20
 65863 	   5543 	 0.32 	 0.21
 65863 	   8980 	 0.39 	 0.21
 65863 	  95442 	 0.31 	 0.20
 65863 	   5646 	 0.30 	 0.20
 65863 	 122840 	 0.32 	 0.20
 53672 	 102278 	 0.33 	 0.21
108185 	 113401 	 0.35 	 0.26
108185 	  94927 	 0.34 	 0.22
108185 	  59539 	 0.33 	 0.22
108185 	 102380 	 0.38 	 0.21
108185 	 117891 	 0.33 	 0.24
108185 	 110641 	 0.39 	 0.21
108185 	  93163 	 0.38 	 0.27
108185 	 126869 	 0.36 	 0.22
108185 	  97838 	 0.35 	 0.26
108185 	 126040 	 0.37 	 0.20
108185 	 114621 	 0.39 	 0.22
108185 	 105455 	 0.33 	 0.24
108185 	 126626 	 0.32 	 0.20
108185 	  96113 	 0.31 	 0.22
108185 	 102503 	 0.32 	 0.23
108185 	 113290 	 0.34 	 0.26
 99477 	 113401 	 0.39 	 0.28
 99477 	 100225 	 0.32 	 0.28
 99477 	  95573 	 0.31 	 0.28
 99477 	  80370 	 0.33 	 0.25
 99477 	  76155 	 0.35 	 0.23
 99477 	 114621 	 0.33 	 0.24
 99477 	 122022 	 0.32 	 0.22
 99477 	  96738 	 0.37 	 0.24
 99477 	 107934 	 0.39 	 0.27
 99477 	 131018 	 0.33 	 0.26
 99477 	 105455 	 0.31 	 0.24
 99477 	 127649 	 0.30 	 0.29
 99477 	  95603 	 0.33 	 0.27
 99477 	  96113 	 0.31 	 0.25
 99477 	 108185 	 0.39 	 0.25
117951 	 106567 	 0.36 	 0.20
117951 	  94927 	 0.31 	 0.24
117951 	 102380 	 0.39 	 0.24
117951 	 117976 	 0.37 	 0.26
117951 	 110641 	 0.39 	 0.21
117951 	 119680 	 0.33 	 0.30
117951 	 127242 	 0.35 	 0.21
117951 	 126869 	 0.32 	 0.21
117951 	  97838 	 0.34 	 0.23
117951 	  15511 	 0.32 	 0.24
117951 	 110571 	 0.38 	 0.29
117951 	  99902 	 0.35 	 0.28
117951 	  70752 	 0.36 	 0.27
117951 	 129131 	 0.35 	 0.22
117951 	 105455 	 0.37 	 0.24
117951 	 131151 	 0.32 	 0.21
117951 	 126721 	 0.36 	 0.25
117951 	 103813 	 0.30 	 0.26
105970 	 128397 	 0.38 	 0.21
105970 	 130665 	 0.31 	 0.22
105970 	  97838 	 0.33 	 0.25
105970 	 106302 	 0.37 	 0.23
105970 	 127533 	 0.30 	 0.24
105970 	 110571 	 0.32 	 0.22
105970 	 109693 	 0.31 	 0.29
105970 	  88333 	 0.38 	 0.27
105970 	 131018 	 0.36 	 0.24
105970 	 126721 	 0.30 	 0.24
105970 	 103813 	 0.33 	 0.25
105970 	 101160 	 0.33 	 0.26
105970 	  95442 	 0.35 	 0.24
105970 	  31490 	 0.31 	 0.22
105970 	 113290 	 0.32 	 0.20
129134 	   5543 	 0.38 	 0.22
129134 	  96113 	 0.38 	 0.21
131017 	 113401 	 0.34 	 0.28
131017 	  96511 	 0.35 	 0.28
131017 	  91563 	 0.33 	 0.22
131017 	 100225 	 0.38 	 0.29
131017 	   5543 	 0.33 	 0.23
131017 	 106302 	 0.39 	 0.27
131017 	 110571 	 0.34 	 0.25
131017 	 126626 	 0.31 	 0.28
131017 	 101160 	 0.31 	 0.24
131017 	  96113 	 0.38 	 0.25
131017 	 113290 	 0.30 	 0.21
131017 	 122840 	 0.38 	 0.20
131017 	 100909 	 0.35 	 0.29
131017 	  99477 	 0.30 	 0.27
101510 	 114621 	 0.32 	 0.23
101510 	  96738 	 0.34 	 0.22
101510 	   8980 	 0.31 	 0.21
101510 	  95603 	 0.36 	 0.27
101510 	 105970 	 0.31 	 0.23
 44074 	  59539 	 0.36 	 0.27
127855 	 106567 	 0.38 	 0.29
127855 	  50275 	 0.38 	 0.24
127855 	 103813 	 0.38 	 0.29
127855 	  96113 	 0.33 	 0.26
127855 	  99477 	 0.32 	 0.27
127451 	 100225 	 0.33 	 0.21
127451 	  95573 	 0.34 	 0.21
127451 	   5543 	 0.34 	 0.21
127451 	   8980 	 0.36 	 0.25
127451 	 101160 	 0.39 	 0.23
127451 	  95603 	 0.36 	 0.21
127451 	 111407 	 0.30 	 0.21
127451 	 100909 	 0.35 	 0.21
127451 	 108185 	 0.35 	 0.21
127451 	  99477 	 0.39 	 0.20
130218 	   5543 	 0.30 	 0.22
130218 	  80370 	 0.39 	 0.24
130218 	 101160 	 0.35 	 0.29
130218 	  95603 	 0.39 	 0.26
130218 	  94332 	 0.30 	 0.21
130218 	 114535 	 0.34 	 0.21
130218 	 111407 	 0.32 	 0.21
130218 	 122840 	 0.32 	 0.26
130218 	  65863 	 0.34 	 0.21
130218 	 117951 	 0.37 	 0.21
130218 	 105970 	 0.38 	 0.22
  4363 	 101160 	 0.39 	 0.25
  4363 	  94332 	 0.33 	 0.29
 67362 	 100225 	 0.36 	 0.27
 67362 	   2986 	 0.33 	 0.23
 67362 	   5543 	 0.31 	 0.21
 67362 	  91926 	 0.30 	 0.20
 67362 	  94332 	 0.39 	 0.28
119111 	  50275 	 0.32 	 0.21
119111 	  39079 	 0.34 	 0.21
119111 	  91563 	 0.36 	 0.23
119111 	  62372 	 0.30 	 0.25
119111 	  88333 	 0.37 	 0.27
119111 	  18307 	 0.30 	 0.21
119111 	 114379 	 0.38 	 0.20
119111 	  63310 	 0.32 	 0.24
119111 	  96113 	 0.30 	 0.25
119111 	 122840 	 0.33 	 0.26
129644 	  39079 	 0.35 	 0.23
129644 	  96738 	 0.37 	 0.24
129644 	  70752 	 0.36 	 0.30
129644 	  91926 	 0.33 	 0.28
129644 	  92865 	 0.30 	 0.22
129644 	 111407 	 0.35 	 0.27
129644 	 113290 	 0.39 	 0.24
129644 	 108185 	 0.34 	 0.22
129644 	 117951 	 0.31 	 0.20
 93950 	  59539 	 0.31 	 0.21
 93950 	 117976 	 0.33 	 0.21
 93950 	  50275 	 0.39 	 0.21
 93950 	  91563 	 0.32 	 0.21
 93950 	 126869 	 0.30 	 0.22
 93950 	 105455 	 0.35 	 0.27
 58481 	 113401 	 0.38 	 0.22
 58481 	  94908 	 0.35 	 0.21
 58481 	 102380 	 0.36 	 0.25
 58481 	 117891 	 0.30 	 0.20
 58481 	  97838 	 0.34 	 0.24
 58481 	 127533 	 0.33 	 0.24
 58481 	 126626 	 0.37 	 0.22
 58481 	   5646 	 0.37 	 0.20
 58481 	 127451 	 0.33 	 0.23
 70646 	  96511 	 0.34 	 0.21
 70646 	 126869 	 0.31 	 0.21
 70646 	   2986 	 0.33 	 0.27
 70646 	  31490 	 0.30 	 0.21
 70646 	  96113 	 0.36 	 0.22
101544 	 106567 	 0.36 	 0.29
101544 	 119680 	 0.33 	 0.28
101544 	  91563 	 0.38 	 0.23
101544 	 126869 	 0.36 	 0.21
101544 	  62372 	 0.30 	 0.21
101544 	  18307 	 0.30 	 0.20
101544 	 122840 	 0.36 	 0.28
101544 	 131017 	 0.34 	 0.23
118363 	  39337 	 0.39 	 0.25
118363 	  91563 	 0.33 	 0.23
118363 	 114621 	 0.30 	 0.21
118363 	  95603 	 0.35 	 0.26
118363 	  91926 	 0.30 	 0.22
118363 	 117081 	 0.39 	 0.25
118363 	 114535 	 0.35 	 0.22
118363 	 100909 	 0.34 	 0.28
118363 	  65863 	 0.35 	 0.24
118363 	 105970 	 0.36 	 0.22
 67846 	  95573 	 0.33 	 0.23
 67846 	  96113 	 0.30 	 0.22
 67846 	 108185 	 0.38 	 0.20
100782 	  39337 	 0.33 	 0.22
100782 	  91563 	 0.34 	 0.21
100782 	 114621 	 0.32 	 0.27
100782 	 109693 	 0.36 	 0.29
100782 	  96738 	 0.36 	 0.21
100782 	 105455 	 0.36 	 0.22
100782 	  95603 	 0.39 	 0.26
100782 	  91926 	 0.36 	 0.22
100782 	 117951 	 0.34 	 0.26
100782 	 105970 	 0.33 	 0.26
 53106 	  59539 	 0.35 	 0.25
 53106 	   4793 	 0.33 	 0.28
 53106 	  39337 	 0.37 	 0.21
 53106 	  95573 	 0.34 	 0.20
 53106 	   2986 	 0.38 	 0.27
 53106 	 127533 	 0.39 	 0.22
 53106 	 109693 	 0.32 	 0.21
 53106 	  96738 	 0.30 	 0.21
 53106 	  91848 	 0.37 	 0.23
