  5543 	 117891 	 0.24 	 0.20
  5543 	 119680 	 0.23 	 0.20
  5543 	  39079 	 0.29 	 0.23
  5543 	  91563 	 0.29 	 0.20
  5543 	 126869 	 0.28 	 0.22
  5543 	  97838 	 0.24 	 0.24
 80370 	 106567 	 0.22 	 0.24
 80370 	 102380 	 0.29 	 0.20
 80370 	 119680 	 0.29 	 0.22
126040 	  59539 	 0.24 	 0.23
126040 	   5543 	 0.27 	 0.23
 62372 	  94908 	 0.28 	 0.22
 62372 	  94927 	 0.22 	 0.25
 62372 	 118052 	 0.21 	 0.26
 62372 	  96511 	 0.22 	 0.22
 62372 	 102380 	 0.27 	 0.24
 62372 	 117891 	 0.21 	 0.22
 62372 	 117976 	 0.29 	 0.26
 62372 	 119680 	 0.22 	 0.23
 62372 	  95573 	 0.21 	 0.20
 62372 	 127242 	 0.22 	 0.23
 62372 	   5543 	 0.25 	 0.21
 76155 	   9595 	 0.24 	 0.23
 76155 	 106567 	 0.27 	 0.20
 75030 	  88141 	 0.26 	 0.20
 75030 	   2986 	 0.25 	 0.23
106302 	  59539 	 0.26 	 0.26
106302 	  50275 	 0.26 	 0.21
106302 	  91563 	 0.25 	 0.25
106302 	   2986 	 0.28 	 0.27
106302 	   5543 	 0.29 	 0.20
106302 	  62372 	 0.27 	 0.22
128844 	  59539 	 0.24 	 0.20
128844 	 117976 	 0.26 	 0.29
128844 	   2986 	 0.26 	 0.30
 15511 	 118052 	 0.28 	 0.24
 15511 	  93163 	 0.22 	 0.22
 15511 	  39079 	 0.26 	 0.23
 15511 	  91563 	 0.21 	 0.25
 15511 	 100225 	 0.27 	 0.25
 15511 	  95573 	 0.26 	 0.26
 15511 	   2986 	 0.20 	 0.20
 15511 	  76155 	 0.27 	 0.23
127533 	  59539 	 0.28 	 0.22
110571 	  59539 	 0.21 	 0.23
110571 	   2986 	 0.24 	 0.21
110571 	   5543 	 0.27 	 0.23
114621 	 100617 	 0.27 	 0.27
114621 	 117976 	 0.29 	 0.21
114621 	 110641 	 0.29 	 0.23
109693 	  50275 	 0.29 	 0.25
109693 	  78533 	 0.20 	 0.21
109693 	  62372 	 0.26 	 0.20
109693 	  15511 	 0.27 	 0.24
109693 	 110571 	 0.28 	 0.26
 99902 	  39337 	 0.27 	 0.21
 99902 	  50275 	 0.26 	 0.20
 99902 	   2986 	 0.20 	 0.21
 99902 	   5543 	 0.23 	 0.22
 99902 	  62372 	 0.24 	 0.25
122022 	 117891 	 0.29 	 0.23
122022 	  97838 	 0.29 	 0.23
 88333 	  59539 	 0.27 	 0.22
 88333 	  50275 	 0.27 	 0.21
 88333 	  91563 	 0.21 	 0.20
 88333 	   2986 	 0.21 	 0.22
 18307 	  94927 	 0.20 	 0.22
 18307 	  96511 	 0.22 	 0.21
 18307 	 102380 	 0.27 	 0.23
 18307 	 117976 	 0.27 	 0.23
 18307 	 119680 	 0.22 	 0.22
 18307 	 114621 	 0.28 	 0.28
 18307 	  99902 	 0.21 	 0.22
 96738 	  88141 	 0.21 	 0.21
 96738 	  59539 	 0.29 	 0.24
 96738 	  91563 	 0.26 	 0.22
 96738 	  80076 	 0.25 	 0.24
 96738 	  78533 	 0.22 	 0.22
 96738 	  75030 	 0.28 	 0.20
 96738 	 114621 	 0.29 	 0.21
 70752 	  59539 	 0.28 	 0.25
 70752 	 117976 	 0.25 	 0.22
 70752 	  15511 	 0.21 	 0.25
  8980 	 106567 	 0.23 	 0.26
  8980 	  59539 	 0.24 	 0.21
  8980 	 102380 	 0.27 	 0.21
  8980 	 117891 	 0.28 	 0.27
  8980 	   5543 	 0.28 	 0.26
  8980 	 114621 	 0.29 	 0.26
130780 	  94927 	 0.27 	 0.27
130780 	  15511 	 0.25 	 0.20
130780 	 127533 	 0.27 	 0.27
 91848 	  39337 	 0.24 	 0.30
 91848 	 130780 	 0.26 	 0.20
129131 	  59539 	 0.21 	 0.28
131018 	  59539 	 0.20 	 0.25
126200 	  59539 	 0.25 	 0.21
105455 	  50275 	 0.26 	 0.22
105455 	 119680 	 0.24 	 0.24
105455 	  75030 	 0.25 	 0.25
105455 	  15511 	 0.20 	 0.24
105455 	 109693 	 0.24 	 0.21
126626 	  91563 	 0.27 	 0.26
126626 	   2986 	 0.24 	 0.21
126626 	   8980 	 0.26 	 0.21
  9967 	  88141 	 0.24 	 0.22
113027 	  15511 	 0.21 	 0.22
 28241 	 126869 	 0.27 	 0.21
 28241 	 109693 	 0.24 	 0.25
 28241 	  91848 	 0.25 	 0.21
130983 	  59539 	 0.24 	 0.20
 82246 	  92753 	 0.27 	 0.27
 82246 	  91848 	 0.21 	 0.24
 93171 	   5543 	 0.28 	 0.20
114379 	  59539 	 0.26 	 0.22
114379 	 117891 	 0.26 	 0.22
114379 	 126869 	 0.29 	 0.20
131151 	  59539 	 0.21 	 0.24
 51213 	 106567 	 0.24 	 0.22
 51213 	 117976 	 0.26 	 0.22
 51213 	 110641 	 0.21 	 0.21
 51213 	 119680 	 0.20 	 0.22
 51213 	  78533 	 0.27 	 0.23
 51213 	  62372 	 0.26 	 0.23
 51213 	  18307 	 0.26 	 0.21
 51213 	  70752 	 0.25 	 0.21
126721 	  50275 	 0.29 	 0.24
126721 	   5543 	 0.27 	 0.22
126721 	 105455 	 0.28 	 0.24
102278 	  78533 	 0.21 	 0.25
102278 	  62372 	 0.25 	 0.28
102278 	  18307 	 0.25 	 0.26
102278 	  51213 	 0.26 	 0.22
 29716 	  94927 	 0.23 	 0.22
 29716 	 118052 	 0.29 	 0.25
 29716 	  96511 	 0.22 	 0.22
 29716 	 102380 	 0.25 	 0.25
 29716 	 117976 	 0.25 	 0.21
 29716 	 119680 	 0.24 	 0.23
 29716 	 127242 	 0.26 	 0.21
 29716 	 106302 	 0.23 	 0.20
 29716 	 114621 	 0.28 	 0.26
 29716 	  96738 	 0.20 	 0.21
 29716 	   9967 	 0.27 	 0.20
 29716 	  51213 	 0.26 	 0.22
 29716 	 102278 	 0.23 	 0.28
101280 	 130780 	 0.29 	 0.27
101280 	  51213 	 0.28 	 0.22
110268 	  59539 	 0.28 	 0.23
110268 	  78533 	 0.20 	 0.21
110268 	  15511 	 0.26 	 0.22
103813 	  59539 	 0.24 	 0.24
103813 	  39079 	 0.27 	 0.21
103813 	  91563 	 0.29 	 0.24
103813 	   2986 	 0.28 	 0.21
103813 	  80370 	 0.22 	 0.25
103813 	  70752 	 0.28 	 0.26
103813 	 130780 	 0.25 	 0.27
103813 	 114379 	 0.24 	 0.21
103813 	  51213 	 0.20 	 0.24
 85402 	  62372 	 0.24 	 0.28
 85402 	  18307 	 0.24 	 0.25
101160 	  81305 	 0.26 	 0.20
101160 	 119680 	 0.29 	 0.24
101160 	  15511 	 0.23 	 0.22
127649 	  59539 	 0.21 	 0.28
127649 	 117976 	 0.26 	 0.28
127649 	  62372 	 0.21 	 0.21
127649 	  29716 	 0.21 	 0.23
 95603 	 117976 	 0.25 	 0.20
 95603 	   2986 	 0.23 	 0.20
 95603 	  15511 	 0.24 	 0.25
 63310 	  88141 	 0.22 	 0.23
 63310 	 118052 	 0.29 	 0.25
 63310 	  29716 	 0.24 	 0.23
 63310 	 110268 	 0.24 	 0.25
 63310 	 101160 	 0.26 	 0.26
 10217 	   9595 	 0.27 	 0.29
 90147 	   9595 	 0.20 	 0.28
 90147 	  94927 	 0.25 	 0.21
 90147 	 117891 	 0.28 	 0.21
 90147 	  81305 	 0.23 	 0.22
 90147 	 126626 	 0.26 	 0.22
 66308 	   2986 	 0.23 	 0.21
 91926 	 106567 	 0.22 	 0.28
 91926 	 100617 	 0.24 	 0.27
 91926 	 102380 	 0.29 	 0.20
 91926 	 117891 	 0.26 	 0.24
 91926 	 119680 	 0.25 	 0.22
 91926 	 130665 	 0.28 	 0.22
 91926 	  80076 	 0.21 	 0.22
 91926 	 126869 	 0.27 	 0.23
 91926 	  97838 	 0.27 	 0.25
 91926 	 106302 	 0.28 	 0.22
 91926 	 126626 	 0.28 	 0.22
 91926 	 131151 	 0.29 	 0.23
 91926 	 103813 	 0.22 	 0.21
 91926 	 101160 	 0.22 	 0.21
 95442 	  59539 	 0.23 	 0.23
 95442 	   5543 	 0.28 	 0.21
  7012 	  59539 	 0.26 	 0.22
 92865 	 106567 	 0.29 	 0.22
 92865 	  59539 	 0.26 	 0.22
  5646 	  88141 	 0.24 	 0.24
  5646 	 101160 	 0.29 	 0.30
 94332 	 100617 	 0.21 	 0.23
 94332 	  94927 	 0.24 	 0.22
 94332 	 130387 	 0.28 	 0.21
 94332 	 102380 	 0.29 	 0.22
 94332 	 117891 	 0.24 	 0.21
 94332 	 110641 	 0.27 	 0.21
 94332 	 126626 	 0.26 	 0.22
 94332 	  65408 	 0.24 	 0.23
 94332 	   5646 	 0.26 	 0.24
 31490 	  88141 	 0.21 	 0.23
 31490 	  91563 	 0.22 	 0.23
 31490 	  18307 	 0.23 	 0.24
 31490 	  96738 	 0.27 	 0.20
 31490 	   8980 	 0.28 	 0.21
 31490 	  29716 	 0.23 	 0.24
 31490 	 101160 	 0.22 	 0.25
 31490 	  95603 	 0.28 	 0.22
 31490 	  91926 	 0.26 	 0.23
 69026 	 101160 	 0.26 	 0.20
114535 	  94908 	 0.29 	 0.20
114535 	  94927 	 0.27 	 0.20
114535 	 117891 	 0.21 	 0.20
114535 	 119680 	 0.21 	 0.21
114535 	 127533 	 0.27 	 0.27
114535 	 109693 	 0.25 	 0.24
114535 	  91848 	 0.24 	 0.26
114535 	 101280 	 0.25 	 0.26
114535 	 103813 	 0.23 	 0.21
114535 	 101160 	 0.27 	 0.26
 96113 	 106567 	 0.24 	 0.30
 96113 	 113401 	 0.23 	 0.26
 96113 	 118052 	 0.29 	 0.24
 96113 	 130387 	 0.26 	 0.28
 96113 	 102380 	 0.21 	 0.22
 96113 	 117891 	 0.21 	 0.29
 96113 	  39337 	 0.26 	 0.21
 96113 	 117976 	 0.25 	 0.23
 96113 	  92014 	 0.25 	 0.24
 96113 	  91563 	 0.26 	 0.23
 96113 	 126869 	 0.26 	 0.25
 96113 	   2986 	 0.27 	 0.21
 96113 	 126040 	 0.29 	 0.25
 96113 	  75030 	 0.22 	 0.22
 96113 	  15511 	 0.24 	 0.25
 96113 	 127533 	 0.27 	 0.27
 96113 	 114621 	 0.29 	 0.21
 96113 	  99902 	 0.21 	 0.26
 96113 	 129131 	 0.28 	 0.25
 96113 	 105455 	 0.29 	 0.22
 96113 	 113027 	 0.29 	 0.23
 96113 	 131151 	 0.23 	 0.22
 96113 	 126721 	 0.25 	 0.25
 96113 	 101280 	 0.27 	 0.29
 96113 	 110268 	 0.27 	 0.24
 96113 	 103813 	 0.21 	 0.29
 96113 	 127649 	 0.28 	 0.25
 96113 	  66308 	 0.20 	 0.20
 96113 	  92865 	 0.25 	 0.22
 96113 	  31490 	 0.22 	 0.23
129859 	 105200 	 0.24 	 0.21
102078 	  59539 	 0.23 	 0.22
102078 	  91563 	 0.25 	 0.24
102078 	  62372 	 0.29 	 0.30
102078 	  18307 	 0.29 	 0.27
102078 	  51213 	 0.21 	 0.24
102078 	  29716 	 0.29 	 0.24
102078 	  63310 	 0.27 	 0.22
102078 	  96113 	 0.29 	 0.24
102503 	  59539 	 0.20 	 0.26
102503 	  39337 	 0.27 	 0.23
102503 	  52768 	 0.27 	 0.20
102503 	   2986 	 0.22 	 0.22
102503 	   5543 	 0.25 	 0.22
102503 	 109693 	 0.27 	 0.29
102503 	  29716 	 0.21 	 0.20
102503 	  91926 	 0.28 	 0.22
102503 	  94332 	 0.24 	 0.24
 51289 	  91848 	 0.27 	 0.23
 51289 	  82246 	 0.26 	 0.29
 94264 	  59539 	 0.20 	 0.26
 94264 	  91563 	 0.27 	 0.22
111407 	 106567 	 0.22 	 0.28
111407 	 130387 	 0.29 	 0.24
111407 	 119680 	 0.27 	 0.24
111407 	 106302 	 0.28 	 0.23
111407 	  15511 	 0.29 	 0.23
111407 	 127533 	 0.26 	 0.20
111407 	 103813 	 0.24 	 0.23
113290 	  59539 	 0.28 	 0.22
113290 	  15511 	 0.28 	 0.24
113290 	  96113 	 0.22 	 0.24
122840 	   4793 	 0.29 	 0.26
122840 	 117976 	 0.29 	 0.27
122840 	  81305 	 0.23 	 0.20
122840 	 119680 	 0.28 	 0.22
122840 	 106302 	 0.29 	 0.23
122840 	   8980 	 0.28 	 0.26
122840 	  85402 	 0.23 	 0.25
122840 	  63310 	 0.28 	 0.26
122840 	  91926 	 0.25 	 0.24
122840 	  31490 	 0.22 	 0.22
122840 	 114535 	 0.29 	 0.27
122840 	  96113 	 0.28 	 0.22
100909 	  59539 	 0.28 	 0.26
100909 	  91563 	 0.29 	 0.29
100909 	  75030 	 0.29 	 0.22
100909 	  15511 	 0.22 	 0.22
100909 	  31490 	 0.24 	 0.23
 65863 	  91848 	 0.26 	 0.23
 65863 	 101160 	 0.27 	 0.20
 53672 	 102380 	 0.24 	 0.23
 53672 	 131151 	 0.28 	 0.30
108185 	 119680 	 0.27 	 0.24
108185 	  80076 	 0.25 	 0.22
108185 	   2986 	 0.26 	 0.21
108185 	  80370 	 0.28 	 0.22
108185 	  75030 	 0.27 	 0.22
108185 	  15511 	 0.24 	 0.23
108185 	 114535 	 0.29 	 0.23
 99477 	  92753 	 0.25 	 0.20
 99477 	  50275 	 0.24 	 0.21
 99477 	  39079 	 0.26 	 0.23
 99477 	  91563 	 0.27 	 0.28
 99477 	   2986 	 0.24 	 0.22
 99477 	  18307 	 0.28 	 0.21
 99477 	   8980 	 0.20 	 0.25
 99477 	 130780 	 0.26 	 0.24
 99477 	 113027 	 0.26 	 0.21
 99477 	 114379 	 0.23 	 0.23
 99477 	 131151 	 0.28 	 0.26
 99477 	  90147 	 0.28 	 0.21
 99477 	  91926 	 0.22 	 0.24
 99477 	  92865 	 0.29 	 0.22
 99477 	  94332 	 0.27 	 0.21
 99477 	 114535 	 0.24 	 0.23
 99477 	 111407 	 0.24 	 0.27
117951 	  88141 	 0.27 	 0.22
117951 	  91563 	 0.24 	 0.25
117951 	  78533 	 0.27 	 0.25
117951 	   9967 	 0.20 	 0.21
117951 	  29716 	 0.26 	 0.23
117951 	  63310 	 0.23 	 0.23
117951 	  31490 	 0.25 	 0.23
105970 	 100617 	 0.25 	 0.29
105970 	 117976 	 0.26 	 0.28
105970 	  15511 	 0.20 	 0.23
105970 	  99902 	 0.27 	 0.28
105970 	 101280 	 0.28 	 0.24
105970 	 102503 	 0.29 	 0.22
129134 	 117976 	 0.28 	 0.28
131017 	  94927 	 0.26 	 0.30
131017 	 119680 	 0.29 	 0.26
131017 	  97838 	 0.25 	 0.28
131017 	   2986 	 0.27 	 0.20
131017 	 127533 	 0.28 	 0.29
131017 	 101280 	 0.28 	 0.29
131017 	 117951 	 0.29 	 0.25
101510 	  91563 	 0.27 	 0.22
101510 	  62372 	 0.26 	 0.24
 44074 	 118052 	 0.28 	 0.22
 44074 	   5543 	 0.23 	 0.21
 44074 	  51213 	 0.27 	 0.25
 44074 	 102278 	 0.23 	 0.25
 44074 	 117951 	 0.27 	 0.24
127855 	  59539 	 0.25 	 0.23
116115 	  94264 	 0.26 	 0.20
116115 	 111407 	 0.29 	 0.20
127451 	  59539 	 0.23 	 0.20
127451 	   2986 	 0.22 	 0.23
127451 	  62372 	 0.25 	 0.20
127451 	 110268 	 0.29 	 0.22
127451 	  94332 	 0.23 	 0.20
127451 	 122840 	 0.29 	 0.20
130218 	  59539 	 0.23 	 0.23
130218 	   2986 	 0.27 	 0.26
130218 	  51213 	 0.21 	 0.20
130218 	  91926 	 0.23 	 0.21
130218 	  96113 	 0.24 	 0.26
  4363 	  59539 	 0.27 	 0.21
  4363 	  96113 	 0.24 	 0.21
  4363 	 122840 	 0.26 	 0.21
  4363 	  44074 	 0.20 	 0.20
 85890 	  88141 	 0.23 	 0.23
 85890 	  62372 	 0.28 	 0.28
 85890 	  76155 	 0.21 	 0.23
 85890 	  18307 	 0.28 	 0.24
 85890 	  29716 	 0.22 	 0.21
 85890 	 113290 	 0.21 	 0.22
 85890 	 122840 	 0.22 	 0.26
 67362 	  94908 	 0.21 	 0.21
 67362 	  39337 	 0.29 	 0.24
 67362 	 110641 	 0.22 	 0.24
 67362 	  97838 	 0.23 	 0.28
 67362 	  76155 	 0.23 	 0.27
 67362 	  75030 	 0.22 	 0.25
 67362 	 106205 	 0.23 	 0.25
 67362 	 127533 	 0.24 	 0.20
 67362 	  99902 	 0.20 	 0.24
 67362 	  88333 	 0.23 	 0.20
 67362 	   8980 	 0.23 	 0.21
 67362 	 129131 	 0.27 	 0.27
 67362 	 113027 	 0.24 	 0.22
 67362 	  28241 	 0.25 	 0.26
 67362 	 110268 	 0.25 	 0.21
 67362 	 103813 	 0.21 	 0.21
 67362 	  51289 	 0.23 	 0.24
 67362 	 111407 	 0.22 	 0.24
 67362 	 122840 	 0.22 	 0.23
 67362 	 100909 	 0.24 	 0.20
 67362 	 101510 	 0.22 	 0.27
119111 	  59539 	 0.27 	 0.21
119111 	  15511 	 0.29 	 0.23
119111 	  51213 	 0.25 	 0.22
119111 	  29716 	 0.28 	 0.20
119325 	  59539 	 0.20 	 0.23
119325 	   2986 	 0.24 	 0.23
119325 	  44074 	 0.20 	 0.21
129644 	  91563 	 0.27 	 0.25
129644 	   5543 	 0.24 	 0.22
129644 	  80370 	 0.27 	 0.23
129644 	 114621 	 0.29 	 0.30
129644 	  96113 	 0.22 	 0.30
 93950 	  88141 	 0.22 	 0.21
 93950 	   2986 	 0.28 	 0.29
 58481 	 106567 	 0.26 	 0.22
 58481 	  91848 	 0.29 	 0.22
 58481 	 101280 	 0.28 	 0.23
 58481 	 103813 	 0.24 	 0.23
 58481 	  67362 	 0.22 	 0.22
 70646 	 119680 	 0.21 	 0.20
 70646 	 109693 	 0.29 	 0.26
 70646 	 108185 	 0.28 	 0.25
 70646 	  67362 	 0.23 	 0.21
101544 	  59539 	 0.27 	 0.20
101544 	  15511 	 0.27 	 0.24
101544 	  51213 	 0.22 	 0.20
101544 	  63310 	 0.26 	 0.23
101544 	  94332 	 0.27 	 0.20
118363 	  59539 	 0.24 	 0.23
118363 	  50275 	 0.26 	 0.20
118363 	   2986 	 0.25 	 0.21
118363 	   5543 	 0.27 	 0.24
118363 	  62372 	 0.23 	 0.23
118363 	 109693 	 0.29 	 0.29
118363 	  18307 	 0.24 	 0.20
118363 	  51213 	 0.20 	 0.22
118363 	  29716 	 0.28 	 0.23
118363 	  94332 	 0.26 	 0.27
118363 	  96113 	 0.21 	 0.24
118363 	  44074 	 0.22 	 0.24
118363 	  67362 	 0.28 	 0.29
 67846 	  59539 	 0.23 	 0.21
 67846 	   2986 	 0.25 	 0.27
 67846 	   5543 	 0.28 	 0.20
 67846 	  82246 	 0.25 	 0.22
 67846 	  95603 	 0.28 	 0.21
 67846 	  91926 	 0.27 	 0.22
 67846 	 114535 	 0.26 	 0.28
 67846 	 111407 	 0.25 	 0.24
 67846 	  65863 	 0.28 	 0.25
 67846 	  67362 	 0.28 	 0.24
100782 	  59539 	 0.20 	 0.24
100782 	   2986 	 0.23 	 0.30
100782 	   5543 	 0.24 	 0.21
 53106 	  94927 	 0.25 	 0.22
 53106 	 119680 	 0.29 	 0.29
 53106 	  78533 	 0.23 	 0.21
 53106 	  63310 	 0.27 	 0.25
 53106 	  91926 	 0.27 	 0.21
 53106 	 114535 	 0.28 	 0.27
 53106 	  99477 	 0.24 	 0.24
 53106 	  44074 	 0.20 	 0.22
 53106 	  85890 	 0.20 	 0.20
105815 	  94927 	 0.28 	 0.23
105815 	 117891 	 0.29 	 0.23
105815 	 117976 	 0.26 	 0.23
105815 	 103813 	 0.26 	 0.26
105815 	  99477 	 0.28 	 0.21
129960 	  59539 	 0.23 	 0.23
129960 	  96113 	 0.28 	 0.25
 81306 	  94332 	 0.20 	 0.24
 81306 	 122840 	 0.25 	 0.21
126216 	 106567 	 0.29 	 0.22
126216 	 113401 	 0.28 	 0.21
126216 	  94927 	 0.22 	 0.25
126216 	 118052 	 0.29 	 0.30
126216 	  96511 	 0.21 	 0.30
126216 	 130387 	 0.26 	 0.29
126216 	 102380 	 0.25 	 0.24
126216 	 117891 	 0.24 	 0.25
126216 	 110641 	 0.28 	 0.24
126216 	  91563 	 0.28 	 0.29
126216 	 100225 	 0.29 	 0.28
126216 	 130665 	 0.21 	 0.23
126216 	 126869 	 0.26 	 0.24
126216 	  97838 	 0.22 	 0.23
126216 	 126040 	 0.27 	 0.26
126216 	 106302 	 0.29 	 0.25
126216 	  88333 	 0.23 	 0.26
126216 	   8980 	 0.27 	 0.28
126216 	 126200 	 0.26 	 0.23
126216 	 105455 	 0.29 	 0.25
126216 	 126626 	 0.25 	 0.25
126216 	  28241 	 0.26 	 0.26
126216 	 114379 	 0.27 	 0.22
126216 	 131151 	 0.27 	 0.22
126216 	 102278 	 0.29 	 0.25
126216 	 101280 	 0.29 	 0.20
126216 	 110268 	 0.24 	 0.21
126216 	  95442 	 0.22 	 0.22
126216 	 117081 	 0.27 	 0.20
126216 	 102503 	 0.23 	 0.24
126216 	  94264 	 0.23 	 0.23
126216 	  99477 	 0.27 	 0.24
126216 	 117951 	 0.28 	 0.28
126216 	 101510 	 0.21 	 0.21
126216 	   4363 	 0.28 	 0.28
126216 	 129644 	 0.22 	 0.22
126216 	  93950 	 0.27 	 0.29
126216 	 101544 	 0.28 	 0.27
126216 	 118363 	 0.27 	 0.29
130986 	  59539 	 0.24 	 0.27
130986 	  96113 	 0.29 	 0.30
 85972 	  96113 	 0.25 	 0.22
129434 	  59539 	 0.20 	 0.30
129434 	   2986 	 0.22 	 0.20
129434 	   5543 	 0.24 	 0.22
129434 	  62372 	 0.21 	 0.22
129434 	 130780 	 0.29 	 0.27
129434 	  90147 	 0.26 	 0.23
129434 	  91926 	 0.28 	 0.26
129434 	  94332 	 0.24 	 0.22
129434 	 114535 	 0.29 	 0.21
129434 	 105815 	 0.29 	 0.23
129434 	 126216 	 0.21 	 0.22
 94785 	 106567 	 0.23 	 0.25
 94785 	  94927 	 0.27 	 0.22
 94785 	 117891 	 0.27 	 0.22
 94785 	 119680 	 0.28 	 0.23
 94785 	 106302 	 0.27 	 0.23
 94785 	 109693 	 0.23 	 0.22
 94785 	  91848 	 0.26 	 0.25
 94785 	 101280 	 0.27 	 0.22
 94785 	 103813 	 0.21 	 0.24
 94785 	  31490 	 0.24 	 0.21
 94785 	  99477 	 0.26 	 0.21
 94785 	 129644 	 0.27 	 0.25
115173 	  51213 	 0.26 	 0.21
115173 	  67362 	 0.27 	 0.23
104295 	  59539 	 0.29 	 0.26
104295 	  15511 	 0.29 	 0.20
104295 	  96113 	 0.28 	 0.30
104295 	  67362 	 0.23 	 0.22
124419 	  59539 	 0.23 	 0.26
124419 	  15511 	 0.29 	 0.22
124419 	  29716 	 0.25 	 0.20
124419 	 122840 	 0.24 	 0.28
124419 	  67362 	 0.24 	 0.22
124419 	 126216 	 0.29 	 0.26
128492 	  39337 	 0.29 	 0.21
128492 	  91563 	 0.24 	 0.26
128492 	   2986 	 0.22 	 0.24
128492 	   5543 	 0.23 	 0.20
128492 	  80370 	 0.28 	 0.24
128492 	  90147 	 0.24 	 0.22
128492 	  91926 	 0.26 	 0.25
128492 	  94332 	 0.24 	 0.21
128492 	 114535 	 0.23 	 0.20
128492 	  96113 	 0.21 	 0.30
128492 	 105815 	 0.29 	 0.22
128492 	 126216 	 0.23 	 0.25
128492 	  94785 	 0.27 	 0.22
 91637 	  59539 	 0.23 	 0.26
 91637 	  51213 	 0.21 	 0.23
 91637 	  29716 	 0.25 	 0.25
 91637 	  96113 	 0.27 	 0.24
102383 	  88141 	 0.22 	 0.21
102383 	  59539 	 0.23 	 0.25
102383 	   2986 	 0.25 	 0.29
102383 	   5543 	 0.28 	 0.22
102383 	  62372 	 0.26 	 0.21
102383 	  18307 	 0.24 	 0.21
102383 	  90147 	 0.29 	 0.24
102383 	  96113 	 0.20 	 0.29
  2332 	  59539 	 0.25 	 0.22
  2332 	 117951 	 0.24 	 0.21
122251 	  91563 	 0.28 	 0.20
122251 	  15511 	 0.23 	 0.23
122251 	   9967 	 0.24 	 0.22
122251 	  51213 	 0.25 	 0.22
122251 	 126721 	 0.28 	 0.23
122251 	  94332 	 0.24 	 0.21
122251 	  96113 	 0.23 	 0.21
122251 	  44074 	 0.27 	 0.24
122251 	 126216 	 0.23 	 0.23
 68681 	  94908 	 0.27 	 0.22
 68681 	 119680 	 0.24 	 0.24
 68681 	 101160 	 0.23 	 0.20
 68681 	 119111 	 0.24 	 0.26
 68681 	 101544 	 0.21 	 0.21
 68681 	 124419 	 0.21 	 0.23
 68681 	   2332 	 0.21 	 0.26
 68681 	 122251 	 0.24 	 0.25
125161 	  94927 	 0.24 	 0.28
125161 	  59539 	 0.22 	 0.28
125161 	  96511 	 0.25 	 0.21
125161 	 114621 	 0.26 	 0.22
125161 	 122022 	 0.27 	 0.20
125161 	  51213 	 0.26 	 0.27
125161 	 103813 	 0.28 	 0.27
125161 	 113290 	 0.28 	 0.24
125161 	  99477 	 0.28 	 0.28
125161 	  44074 	 0.22 	 0.25
125161 	 100782 	 0.27 	 0.26
125161 	  53106 	 0.29 	 0.21
125161 	 129434 	 0.27 	 0.29
125161 	 128492 	 0.25 	 0.25
125161 	  68681 	 0.21 	 0.26
 52894 	 106567 	 0.24 	 0.23
 52894 	 102380 	 0.28 	 0.21
