 16404 	  69026 	 0.40 	 0.25
 16404 	  65887 	 0.43 	 0.23
117884 	 110641 	 0.47 	 0.26
117884 	 122600 	 0.45 	 0.26
124477 	  99477 	 0.43 	 0.25
124477 	 100782 	 0.41 	 0.25
101648 	 102503 	 0.48 	 0.20
101648 	  99477 	 0.47 	 0.20
101648 	 118768 	 0.41 	 0.20
127221 	 124419 	 0.48 	 0.26
127221 	  98252 	 0.41 	 0.20
127221 	 102481 	 0.44 	 0.20
106697 	 126626 	 0.50 	 0.26
106697 	  99477 	 0.46 	 0.20
106697 	 100782 	 0.41 	 0.20
124177 	 129644 	 0.48 	 0.26
124177 	 111666 	 0.49 	 0.26
 74885 	  72992 	 0.44 	 0.24
 74885 	  16479 	 0.43 	 0.24
 95409 	 100617 	 0.45 	 0.21
 95409 	  97838 	 0.41 	 0.21
 95409 	  99902 	 0.44 	 0.21
 95409 	  99477 	 0.42 	 0.25
 95409 	 103133 	 0.45 	 0.26
 95409 	  98252 	 0.42 	 0.25
 95409 	  99455 	 0.49 	 0.25
 95409 	 102481 	 0.46 	 0.25
124225 	  99159 	 0.48 	 0.26
 98469 	 104295 	 0.40 	 0.26
 98469 	 115220 	 0.43 	 0.26
 98469 	 106697 	 0.40 	 0.26
119685 	  99902 	 0.44 	 0.21
119685 	 102481 	 0.44 	 0.25
128471 	 127533 	 0.44 	 0.26
128471 	 101280 	 0.47 	 0.26
128471 	 115173 	 0.47 	 0.26
128471 	 130217 	 0.45 	 0.26
128471 	 125990 	 0.46 	 0.26
128471 	 110588 	 0.45 	 0.26
128471 	 106697 	 0.46 	 0.26
 96223 	 124419 	 0.42 	 0.26
 70314 	  95182 	 0.45 	 0.26
 70314 	  65408 	 0.48 	 0.26
115258 	  96113 	 0.42 	 0.26
 87759 	  31770 	 0.42 	 0.23
 87759 	  77153 	 0.40 	 0.20
126248 	  99902 	 0.49 	 0.21
126248 	  96113 	 0.42 	 0.26
126248 	  99477 	 0.48 	 0.25
126248 	 101544 	 0.43 	 0.26
126248 	 115220 	 0.47 	 0.26
102995 	 130665 	 0.46 	 0.26
102995 	 126626 	 0.48 	 0.26
102995 	  99477 	 0.41 	 0.20
102995 	  98252 	 0.49 	 0.20
102995 	  99455 	 0.44 	 0.20
102995 	 124477 	 0.49 	 0.26
102995 	 128471 	 0.44 	 0.26
120346 	  94927 	 0.46 	 0.26
120346 	 101510 	 0.47 	 0.20
118432 	 101544 	 0.49 	 0.26
  2267 	  80370 	 0.41 	 0.26
  2267 	  43129 	 0.41 	 0.20
101486 	 117951 	 0.46 	 0.26
101486 	 101510 	 0.46 	 0.25
101486 	 119111 	 0.47 	 0.26
101809 	 106697 	 0.42 	 0.26
101809 	 102995 	 0.42 	 0.26
 86335 	  75641 	 0.45 	 0.28
 61797 	  75641 	 0.43 	 0.28
117213 	 126721 	 0.41 	 0.21
117213 	 127855 	 0.46 	 0.25
123976 	 131018 	 0.50 	 0.26
123976 	  98252 	 0.48 	 0.20
129747 	 128471 	 0.48 	 0.26
117950 	 101510 	 0.40 	 0.20
122891 	  94927 	 0.46 	 0.21
122891 	 117891 	 0.45 	 0.21
122891 	 129434 	 0.45 	 0.21
122891 	 128492 	 0.41 	 0.21
122891 	  99159 	 0.44 	 0.21
122891 	 124477 	 0.43 	 0.21
122891 	  95409 	 0.42 	 0.21
124881 	 100617 	 0.48 	 0.21
124881 	  99902 	 0.49 	 0.21
124881 	 102503 	 0.43 	 0.25
124881 	  96223 	 0.44 	 0.26
126974 	 106205 	 0.41 	 0.20
126974 	 118363 	 0.43 	 0.20
113610 	  94908 	 0.49 	 0.26
113610 	  95573 	 0.47 	 0.26
113610 	  99902 	 0.48 	 0.21
113610 	  96113 	 0.42 	 0.26
113610 	 100909 	 0.48 	 0.26
113610 	  99477 	 0.41 	 0.25
113610 	 102383 	 0.42 	 0.25
113610 	 124080 	 0.50 	 0.26
113610 	  99455 	 0.45 	 0.25
113610 	 103677 	 0.48 	 0.26
113610 	 115220 	 0.50 	 0.26
113610 	 127221 	 0.43 	 0.26
103091 	 102503 	 0.47 	 0.25
103091 	 117951 	 0.42 	 0.26
103091 	 101510 	 0.42 	 0.25
103091 	 102383 	 0.49 	 0.25
 67993 	  75641 	 0.47 	 0.27
 67993 	  65192 	 0.45 	 0.21
110898 	 122600 	 0.47 	 0.26
123022 	  94927 	 0.46 	 0.25
123022 	 102078 	 0.47 	 0.20
123022 	 102503 	 0.46 	 0.20
123022 	 119111 	 0.47 	 0.20
123022 	 129434 	 0.48 	 0.25
123022 	 104295 	 0.41 	 0.20
123022 	 128492 	 0.49 	 0.25
123022 	 124080 	 0.45 	 0.20
123022 	  99159 	 0.44 	 0.25
123022 	 101749 	 0.41 	 0.20
123022 	 103677 	 0.49 	 0.20
123022 	 122600 	 0.45 	 0.25
123022 	  95409 	 0.42 	 0.25
100744 	 129208 	 0.43 	 0.26
100744 	 101365 	 0.47 	 0.26
118234 	 102503 	 0.41 	 0.20
118234 	 102383 	 0.40 	 0.20
118234 	  99159 	 0.43 	 0.26
115883 	 103813 	 0.44 	 0.20
115883 	  99477 	 0.48 	 0.20
115883 	  99455 	 0.46 	 0.20
115883 	 117884 	 0.46 	 0.20
115883 	  95409 	 0.45 	 0.25
115883 	 119685 	 0.41 	 0.25
115883 	 126248 	 0.48 	 0.25
115883 	 113610 	 0.44 	 0.25
115883 	 110898 	 0.44 	 0.20
121157 	 102481 	 0.43 	 0.25
121157 	  92527 	 0.46 	 0.25
 31394 	  95182 	 0.45 	 0.26
126651 	 126040 	 0.50 	 0.20
126651 	 126974 	 0.50 	 0.20
113681 	  95442 	 0.42 	 0.20
113681 	  99477 	 0.41 	 0.20
113681 	 101510 	 0.43 	 0.20
113681 	 118363 	 0.42 	 0.20
113681 	 100782 	 0.42 	 0.20
113681 	 124419 	 0.50 	 0.25
113681 	  98252 	 0.40 	 0.20
113681 	 101365 	 0.45 	 0.25
113681 	 122945 	 0.47 	 0.25
113681 	  99455 	 0.49 	 0.20
113681 	 101648 	 0.41 	 0.20
113681 	 126974 	 0.42 	 0.20
113681 	 123022 	 0.41 	 0.20
113681 	 115883 	 0.44 	 0.20
113681 	 121157 	 0.42 	 0.25
113681 	 123045 	 0.44 	 0.20
 75661 	  80370 	 0.45 	 0.21
 66563 	  80370 	 0.48 	 0.26
 66563 	  67846 	 0.43 	 0.20
 66563 	  43129 	 0.42 	 0.20
 66563 	  28201 	 0.44 	 0.20
100172 	 100617 	 0.40 	 0.21
100172 	  99477 	 0.42 	 0.25
100172 	  98252 	 0.42 	 0.25
100172 	  99455 	 0.42 	 0.25
128300 	 106205 	 0.42 	 0.20
128300 	  99477 	 0.48 	 0.20
128300 	 101510 	 0.42 	 0.20
128300 	 102383 	 0.49 	 0.20
128300 	  95409 	 0.43 	 0.26
101850 	 102503 	 0.45 	 0.20
101850 	  99455 	 0.49 	 0.20
101850 	 101648 	 0.50 	 0.20
 59944 	  90147 	 0.40 	 0.26
 59944 	  95336 	 0.47 	 0.23
 59944 	  62649 	 0.43 	 0.21
 59944 	  90137 	 0.40 	 0.26
 80885 	  65408 	 0.43 	 0.26
 70788 	  31394 	 0.46 	 0.21
 70788 	  80885 	 0.50 	 0.21
 66886 	  87759 	 0.42 	 0.27
 66886 	  86335 	 0.41 	 0.22
 66886 	  61797 	 0.45 	 0.22
103733 	 124881 	 0.49 	 0.26
100737 	 106697 	 0.42 	 0.26
100737 	 102995 	 0.42 	 0.26
108765 	  94927 	 0.46 	 0.26
108765 	 117891 	 0.45 	 0.26
108765 	 110641 	 0.49 	 0.26
108765 	 106302 	 0.41 	 0.26
108765 	 129434 	 0.48 	 0.26
108765 	 128492 	 0.47 	 0.26
108765 	  98252 	 0.41 	 0.20
108765 	 122600 	 0.45 	 0.26
108765 	 124477 	 0.45 	 0.26
108765 	  95781 	 0.43 	 0.26
108765 	  95409 	 0.47 	 0.26
108765 	 119685 	 0.42 	 0.26
108765 	 115883 	 0.44 	 0.20
108765 	 113681 	 0.44 	 0.20
108765 	 106244 	 0.44 	 0.26
119270 	 127855 	 0.44 	 0.25
126646 	  97838 	 0.45 	 0.21
126646 	 102078 	 0.44 	 0.26
126646 	 101510 	 0.47 	 0.25
126646 	 119111 	 0.43 	 0.26
126646 	 122891 	 0.47 	 0.21
126646 	 123022 	 0.49 	 0.25
126646 	 108765 	 0.47 	 0.26
103038 	 130665 	 0.43 	 0.26
103038 	 126626 	 0.43 	 0.26
103038 	 128471 	 0.43 	 0.26
103038 	 115258 	 0.50 	 0.26
103038 	 101809 	 0.41 	 0.26
103038 	 100737 	 0.41 	 0.26
103038 	 119270 	 0.40 	 0.26
126048 	 102503 	 0.47 	 0.25
126048 	 124177 	 0.46 	 0.26
126048 	 103733 	 0.47 	 0.26
 66058 	   2267 	 0.41 	 0.26
 66058 	  75661 	 0.43 	 0.21
127707 	  99902 	 0.48 	 0.21
127707 	 101280 	 0.49 	 0.26
127707 	  99477 	 0.46 	 0.25
127707 	 115173 	 0.47 	 0.26
127707 	 102383 	 0.40 	 0.25
127707 	 125990 	 0.48 	 0.26
127707 	  99455 	 0.47 	 0.25
127707 	 102481 	 0.49 	 0.25
127707 	 110588 	 0.45 	 0.26
127707 	 106697 	 0.46 	 0.26
127707 	 102995 	 0.43 	 0.26
127707 	 103038 	 0.42 	 0.26
126274 	 110268 	 0.42 	 0.25
126274 	  95442 	 0.41 	 0.20
126274 	 103133 	 0.48 	 0.20
126274 	 122945 	 0.42 	 0.25
126274 	 124477 	 0.47 	 0.25
126274 	 119685 	 0.42 	 0.25
126274 	 115258 	 0.49 	 0.25
126274 	 115883 	 0.50 	 0.20
126274 	 113681 	 0.49 	 0.20
126274 	 101850 	 0.41 	 0.20
124069 	  99477 	 0.48 	 0.25
124069 	 100782 	 0.40 	 0.25
124069 	 118768 	 0.40 	 0.26
124069 	 101648 	 0.45 	 0.25
124069 	  96223 	 0.42 	 0.26
124069 	 122891 	 0.40 	 0.21
124069 	 101850 	 0.46 	 0.26
119890 	 109370 	 0.41 	 0.26
127382 	 127242 	 0.43 	 0.25
127382 	 126040 	 0.44 	 0.25
127382 	 126200 	 0.50 	 0.25
103084 	 130665 	 0.48 	 0.26
103084 	 126626 	 0.49 	 0.26
103084 	  99477 	 0.49 	 0.20
103084 	  98252 	 0.49 	 0.20
103084 	  98469 	 0.40 	 0.26
103084 	 128471 	 0.45 	 0.26
103084 	 127707 	 0.45 	 0.26
130419 	 117213 	 0.41 	 0.21
117924 	 101510 	 0.42 	 0.20
128707 	 130387 	 0.47 	 0.25
128707 	 126651 	 0.45 	 0.25
126992 	  97207 	 0.43 	 0.25
 96495 	 124419 	 0.41 	 0.26
 96495 	 126248 	 0.46 	 0.26
101248 	 117951 	 0.44 	 0.26
101248 	 119111 	 0.41 	 0.26
124765 	 119680 	 0.42 	 0.26
124765 	 106302 	 0.42 	 0.26
124765 	 106205 	 0.44 	 0.20
124765 	 131018 	 0.45 	 0.26
124765 	  99159 	 0.45 	 0.26
124765 	 102481 	 0.46 	 0.20
124765 	  95781 	 0.44 	 0.26
124765 	 119685 	 0.43 	 0.26
124765 	 113681 	 0.48 	 0.20
124765 	 106244 	 0.46 	 0.26
102704 	  94908 	 0.50 	 0.20
102704 	  95442 	 0.47 	 0.20
102704 	 119111 	 0.47 	 0.20
102704 	 100782 	 0.46 	 0.20
102704 	 104295 	 0.44 	 0.20
102704 	 124419 	 0.42 	 0.25
102704 	 128492 	 0.50 	 0.25
102704 	 122945 	 0.46 	 0.25
102704 	 101749 	 0.44 	 0.20
102704 	 103677 	 0.48 	 0.20
102704 	 115220 	 0.42 	 0.20
102704 	 101648 	 0.48 	 0.20
102704 	 124881 	 0.43 	 0.25
102704 	 103091 	 0.44 	 0.25
102704 	 123022 	 0.44 	 0.20
102704 	 118234 	 0.42 	 0.20
102704 	 101850 	 0.46 	 0.20
102704 	 126048 	 0.45 	 0.25
102704 	 124765 	 0.45 	 0.20
111569 	  94927 	 0.50 	 0.26
111569 	 130665 	 0.42 	 0.26
111569 	 110571 	 0.46 	 0.26
111569 	 126626 	 0.41 	 0.26
111569 	  98252 	 0.43 	 0.20
111569 	 122600 	 0.49 	 0.26
111569 	 124477 	 0.49 	 0.26
111569 	  95781 	 0.42 	 0.26
111569 	 119685 	 0.45 	 0.26
111569 	 128471 	 0.42 	 0.26
111569 	 115258 	 0.45 	 0.26
111569 	 113681 	 0.46 	 0.20
111569 	 106244 	 0.42 	 0.26
111569 	 127707 	 0.42 	 0.26
124365 	 106205 	 0.48 	 0.25
124365 	 119111 	 0.46 	 0.26
124365 	 118363 	 0.48 	 0.25
124365 	 124080 	 0.43 	 0.26
124365 	  98252 	 0.45 	 0.25
124365 	 126974 	 0.44 	 0.25
124365 	 128300 	 0.41 	 0.26
124365 	 126274 	 0.42 	 0.25
113690 	  99477 	 0.43 	 0.25
113690 	 100782 	 0.41 	 0.25
113690 	 102995 	 0.49 	 0.26
113690 	 122891 	 0.43 	 0.21
113690 	 108765 	 0.45 	 0.26
113690 	 126274 	 0.47 	 0.25
113690 	 111569 	 0.49 	 0.26
108883 	 129644 	 0.41 	 0.26
108883 	 124419 	 0.44 	 0.26
108883 	 125839 	 0.46 	 0.26
108883 	 111666 	 0.42 	 0.26
108883 	 124881 	 0.43 	 0.26
108883 	 126048 	 0.41 	 0.26
128975 	  97207 	 0.43 	 0.25
123702 	  97838 	 0.43 	 0.21
123702 	 106205 	 0.45 	 0.25
123702 	 100909 	 0.46 	 0.26
123702 	 118363 	 0.44 	 0.25
123702 	 110588 	 0.49 	 0.26
123702 	 102995 	 0.48 	 0.26
123702 	 126974 	 0.40 	 0.25
123702 	 115883 	 0.43 	 0.25
123702 	 103038 	 0.46 	 0.26
126225 	  96511 	 0.41 	 0.26
126225 	 129644 	 0.48 	 0.26
126225 	 124419 	 0.45 	 0.26
126225 	 125839 	 0.47 	 0.26
126225 	 111666 	 0.49 	 0.26
126225 	 124477 	 0.40 	 0.26
126225 	  95409 	 0.41 	 0.26
126225 	 115258 	 0.46 	 0.26
126225 	 124881 	 0.48 	 0.26
126225 	 113610 	 0.44 	 0.26
126225 	 126048 	 0.47 	 0.26
126225 	 124069 	 0.45 	 0.26
126225 	 113690 	 0.40 	 0.26
 95748 	 127221 	 0.42 	 0.26
 95748 	 124225 	 0.48 	 0.26
 95748 	 123976 	 0.46 	 0.26
 95748 	 108765 	 0.43 	 0.26
 95748 	 124765 	 0.49 	 0.26
 95748 	 111569 	 0.42 	 0.26
 90406 	  16479 	 0.48 	 0.29
117793 	 106567 	 0.50 	 0.26
117793 	 106205 	 0.43 	 0.20
117793 	  99477 	 0.45 	 0.20
117793 	 102383 	 0.46 	 0.20
117793 	  99455 	 0.49 	 0.20
117793 	 102481 	 0.48 	 0.20
117793 	  95409 	 0.42 	 0.26
125108 	 128397 	 0.49 	 0.20
125108 	 126992 	 0.47 	 0.29
117490 	 113681 	 0.45 	 0.25
117344 	 102503 	 0.46 	 0.20
117344 	 113681 	 0.43 	 0.20
117344 	 126048 	 0.41 	 0.25
117344 	 126274 	 0.41 	 0.20
117344 	 102704 	 0.44 	 0.20
 97464 	 102503 	 0.45 	 0.20
 97464 	  99477 	 0.46 	 0.20
 97464 	 124069 	 0.40 	 0.25
 97464 	 102704 	 0.45 	 0.20
113639 	 106302 	 0.43 	 0.26
113639 	  99159 	 0.44 	 0.26
113639 	  95781 	 0.45 	 0.26
113639 	 119685 	 0.44 	 0.26
113639 	 106244 	 0.45 	 0.26
113639 	 102704 	 0.44 	 0.20
 52076 	  69026 	 0.41 	 0.27
 52076 	  77148 	 0.47 	 0.21
 73555 	  76053 	 0.44 	 0.25
 98993 	  94908 	 0.50 	 0.26
 98993 	  97838 	 0.42 	 0.21
 98993 	 102078 	 0.40 	 0.26
 98993 	 100909 	 0.40 	 0.26
 98993 	 101510 	 0.49 	 0.25
 98993 	 119111 	 0.44 	 0.26
 98993 	 104295 	 0.45 	 0.26
 98993 	 101749 	 0.46 	 0.26
 98993 	 103677 	 0.48 	 0.26
 98993 	 122891 	 0.44 	 0.21
 98993 	 123022 	 0.44 	 0.25
 98993 	 118234 	 0.43 	 0.26
 98993 	 124765 	 0.45 	 0.26
129520 	 129421 	 0.40 	 0.21
129520 	 121157 	 0.46 	 0.21
129520 	 124365 	 0.41 	 0.21
129520 	 123702 	 0.41 	 0.21
117925 	 126248 	 0.41 	 0.26
117925 	 118432 	 0.44 	 0.26
125120 	 128397 	 0.48 	 0.20
125120 	 126992 	 0.46 	 0.29
101626 	 130665 	 0.49 	 0.26
101626 	 126626 	 0.49 	 0.26
101626 	  99213 	 0.41 	 0.26
101626 	  98469 	 0.46 	 0.26
101626 	 128471 	 0.47 	 0.26
101626 	 101809 	 0.45 	 0.26
101626 	 100737 	 0.45 	 0.26
101626 	 127707 	 0.46 	 0.26
101626 	  97422 	 0.45 	 0.26
129161 	 125052 	 0.46 	 0.29
129161 	 124999 	 0.43 	 0.29
129161 	 129208 	 0.49 	 0.25
129161 	 126974 	 0.46 	 0.20
129161 	 125120 	 0.42 	 0.29
 98813 	 129208 	 0.41 	 0.26
125231 	  94908 	 0.50 	 0.20
125231 	  94927 	 0.49 	 0.25
125231 	 117891 	 0.49 	 0.25
125231 	 110571 	 0.43 	 0.25
125231 	 100909 	 0.48 	 0.20
125231 	 100782 	 0.44 	 0.20
125231 	 129434 	 0.48 	 0.25
125231 	 128492 	 0.49 	 0.25
125231 	 124080 	 0.49 	 0.20
125231 	 103133 	 0.41 	 0.20
125231 	 102481 	 0.44 	 0.20
125231 	 103677 	 0.49 	 0.20
125231 	 122600 	 0.47 	 0.25
125231 	 101648 	 0.43 	 0.20
125231 	 113610 	 0.44 	 0.25
125231 	 123022 	 0.42 	 0.20
125231 	 115883 	 0.43 	 0.20
125231 	 108765 	 0.44 	 0.20
125231 	 126646 	 0.49 	 0.25
125231 	 126274 	 0.49 	 0.20
125231 	 111569 	 0.48 	 0.20
125231 	  97464 	 0.46 	 0.20
 97373 	 103084 	 0.43 	 0.26
124281 	  99159 	 0.45 	 0.26
124281 	 102704 	 0.44 	 0.20
124281 	  98993 	 0.45 	 0.26
 96106 	 127221 	 0.43 	 0.20
 96106 	  95409 	 0.41 	 0.25
 96106 	 124225 	 0.48 	 0.20
 96106 	 123976 	 0.45 	 0.20
 96106 	 115883 	 0.41 	 0.20
 96106 	 108765 	 0.43 	 0.20
 96106 	 126274 	 0.42 	 0.20
 96106 	 124765 	 0.49 	 0.20
 96106 	 111569 	 0.43 	 0.20
 96106 	 125231 	 0.42 	 0.20
 89982 	  65408 	 0.41 	 0.26
128928 	 131018 	 0.40 	 0.26
128928 	 129644 	 0.41 	 0.26
128928 	 125839 	 0.48 	 0.26
128928 	 111666 	 0.43 	 0.26
128928 	 128471 	 0.45 	 0.26
128928 	 124881 	 0.43 	 0.26
128928 	 126048 	 0.40 	 0.26
128928 	 127707 	 0.45 	 0.26
112063 	 102503 	 0.41 	 0.20
112063 	  99159 	 0.44 	 0.26
112063 	 123022 	 0.40 	 0.20
112063 	 102704 	 0.43 	 0.20
112063 	  98993 	 0.44 	 0.26
100687 	 110641 	 0.41 	 0.26
100687 	 126626 	 0.49 	 0.26
100687 	 128471 	 0.44 	 0.26
130833 	 129859 	 0.43 	 0.26
 58385 	  67362 	 0.50 	 0.26
105144 	 105413 	 0.44 	 0.26
130531 	 126040 	 0.46 	 0.25
130531 	 100744 	 0.41 	 0.26
 69502 	  65408 	 0.45 	 0.20
 98306 	  94927 	 0.49 	 0.26
 98306 	 130665 	 0.43 	 0.26
 98306 	 110571 	 0.48 	 0.26
 98306 	 126626 	 0.44 	 0.26
 98306 	 128471 	 0.43 	 0.26
 98306 	 115258 	 0.48 	 0.26
 98306 	 127707 	 0.43 	 0.26
 98306 	 123702 	 0.45 	 0.26
122256 	 100172 	 0.44 	 0.26
103607 	 106567 	 0.46 	 0.26
103607 	  99477 	 0.43 	 0.20
103607 	  99455 	 0.45 	 0.20
103607 	 102481 	 0.46 	 0.20
103607 	 126248 	 0.46 	 0.26
