103296 	 105200 	 0.27 	 0.07
103296 	  28241 	 0.24 	 0.06
103296 	  90147 	 0.27 	 0.09
103296 	  82503 	 0.22 	 0.04
103296 	  51289 	 0.25 	 0.10
 16479 	  10217 	 0.27 	 0.08
 65887 	 117081 	 0.25 	 0.07
130217 	  82555 	 0.20 	 0.10
130217 	  10217 	 0.22 	 0.09
130217 	  82503 	 0.21 	 0.05
125839 	  53672 	 0.23 	 0.10
  8179 	 205919 	 0.26 	 0.09
  8179 	  10217 	 0.21 	 0.06
109370 	  90147 	 0.24 	 0.07
109370 	  82503 	 0.20 	 0.09
116522 	 205919 	 0.21 	 0.07
116522 	  95182 	 0.28 	 0.09
116522 	  65887 	 0.23 	 0.09
  5133 	  65408 	 0.21 	 0.10
  5133 	  82503 	 0.29 	 0.07
  5133 	  53672 	 0.21 	 0.08
 91880 	  10217 	 0.26 	 0.10
 91880 	  53672 	 0.22 	 0.08
101463 	  82246 	 0.26 	 0.09
114673 	   4793 	 0.26 	 0.09
114673 	  81305 	 0.22 	 0.06
114673 	  95182 	 0.28 	 0.08
114673 	  10217 	 0.28 	 0.05
114673 	  81306 	 0.20 	 0.07
114673 	  65887 	 0.28 	 0.07
111666 	  82503 	 0.20 	 0.09
125990 	  82555 	 0.21 	 0.10
125990 	  10217 	 0.23 	 0.09
125990 	  82503 	 0.24 	 0.05
129208 	  82555 	 0.21 	 0.09
 98252 	  82555 	 0.27 	 0.10
118768 	  82555 	 0.24 	 0.09
118768 	  82246 	 0.22 	 0.09
118768 	  82503 	 0.25 	 0.08
 85142 	  10217 	 0.20 	 0.07
 85142 	   2332 	 0.22 	 0.10
 69633 	 114621 	 0.20 	 0.10
 69633 	 115173 	 0.22 	 0.09
128974 	  82555 	 0.28 	 0.08
128974 	  82503 	 0.22 	 0.06
128974 	  51289 	 0.27 	 0.09
 79310 	  78533 	 0.27 	 0.10
 79310 	 102278 	 0.24 	 0.09
 79310 	  44074 	 0.24 	 0.09
 79310 	 125161 	 0.23 	 0.07
 79310 	 103296 	 0.24 	 0.06
 79310 	   2622 	 0.22 	 0.10
  3208 	  50275 	 0.21 	 0.10
  3208 	 105200 	 0.27 	 0.05
  3208 	  28241 	 0.27 	 0.08
  3208 	  92250 	 0.23 	 0.08
 10274 	  88141 	 0.24 	 0.08
 10274 	 114621 	 0.24 	 0.10
 10274 	  18307 	 0.27 	 0.09
 10274 	  28241 	 0.22 	 0.05
 10274 	 105970 	 0.20 	 0.09
 10274 	  58481 	 0.24 	 0.06
 10274 	  70646 	 0.20 	 0.06
 10274 	 101892 	 0.27 	 0.08
 10274 	   8179 	 0.20 	 0.09
 10274 	 114673 	 0.26 	 0.08
 79768 	  95573 	 0.23 	 0.10
 79768 	  95603 	 0.21 	 0.09
 79768 	 105970 	 0.23 	 0.09
 79768 	 114673 	 0.24 	 0.07
 66221 	 105200 	 0.21 	 0.06
 66221 	 117081 	 0.26 	 0.09
122945 	  82246 	 0.24 	 0.09
119617 	  53672 	 0.26 	 0.08
107458 	   4793 	 0.26 	 0.09
107458 	  81305 	 0.22 	 0.07
107458 	  29716 	 0.29 	 0.10
107458 	  10217 	 0.22 	 0.07
107458 	  69026 	 0.22 	 0.07
107458 	  44074 	 0.26 	 0.09
101673 	  10217 	 0.23 	 0.08
 96900 	  79310 	 0.24 	 0.10
114259 	   9595 	 0.27 	 0.09
114259 	  28241 	 0.20 	 0.10
114259 	  82246 	 0.24 	 0.07
114259 	  82503 	 0.20 	 0.03
114259 	  51289 	 0.23 	 0.06
114259 	  79310 	 0.20 	 0.07
  2524 	  82555 	 0.25 	 0.07
  2524 	  10217 	 0.23 	 0.07
 37464 	  78533 	 0.22 	 0.09
 37464 	 106302 	 0.23 	 0.09
 37464 	  96738 	 0.24 	 0.09
 37464 	 105455 	 0.29 	 0.10
 37464 	 101280 	 0.22 	 0.10
 37464 	  10217 	 0.23 	 0.08
 37464 	 113290 	 0.23 	 0.07
 37464 	 116115 	 0.27 	 0.10
 37464 	   2332 	 0.22 	 0.08
 37464 	 125161 	 0.20 	 0.08
 37464 	   5133 	 0.25 	 0.10
 37464 	  76449 	 0.22 	 0.09
 37464 	 128974 	 0.20 	 0.09
 37464 	  96900 	 0.29 	 0.08
 37464 	 114259 	 0.25 	 0.08
 93866 	  53672 	 0.25 	 0.09
108273 	  82246 	 0.25 	 0.08
108273 	  82503 	 0.28 	 0.05
  2996 	 113401 	 0.27 	 0.08
  2996 	  94927 	 0.24 	 0.09
  2996 	 118052 	 0.28 	 0.06
  2996 	 102380 	 0.29 	 0.09
  2996 	 117891 	 0.24 	 0.09
  2996 	 119680 	 0.24 	 0.05
  2996 	 205919 	 0.20 	 0.04
  2996 	 126869 	 0.28 	 0.05
  2996 	  97838 	 0.26 	 0.09
  2996 	  15511 	 0.21 	 0.07
  2996 	 109693 	 0.20 	 0.10
  2996 	  96738 	 0.27 	 0.08
  2996 	 105455 	 0.29 	 0.08
  2996 	 126626 	 0.26 	 0.09
  2996 	 102278 	 0.26 	 0.04
  2996 	  95603 	 0.27 	 0.08
  2996 	 129859 	 0.29 	 0.07
  2996 	 113290 	 0.26 	 0.09
  2996 	 100909 	 0.28 	 0.09
  2996 	  99477 	 0.20 	 0.08
  2996 	 117951 	 0.27 	 0.05
  2996 	  44074 	 0.25 	 0.03
  2996 	 116115 	 0.27 	 0.08
  2996 	 127451 	 0.25 	 0.06
  2996 	 128492 	 0.24 	 0.09
  2996 	 105733 	 0.25 	 0.07
  2996 	 103296 	 0.29 	 0.02
  2996 	  91880 	 0.23 	 0.07
  2996 	 129208 	 0.20 	 0.07
  2996 	 118768 	 0.26 	 0.06
  2996 	 128974 	 0.23 	 0.10
  2996 	   3208 	 0.25 	 0.03
  2996 	 119617 	 0.29 	 0.09
 15972 	  10217 	 0.20 	 0.07
 15972 	  92250 	 0.24 	 0.06
110588 	  82503 	 0.20 	 0.08
 92527 	  53672 	 0.28 	 0.08
 92527 	  72992 	 0.21 	 0.07
101749 	  69633 	 0.21 	 0.08
108174 	  75030 	 0.23 	 0.09
108174 	  90147 	 0.28 	 0.07
108174 	 125161 	 0.21 	 0.09
108174 	 114259 	 0.27 	 0.10
  2251 	  82555 	 0.23 	 0.07
  2251 	  82503 	 0.20 	 0.05
  2251 	   2996 	 0.22 	 0.04
 75566 	  79310 	 0.27 	 0.10
 52224 	  82555 	 0.28 	 0.03
 52224 	  82246 	 0.22 	 0.05
 52224 	  79310 	 0.25 	 0.09
103677 	  53672 	 0.29 	 0.08
122600 	  51289 	 0.23 	 0.10
  1531 	   9595 	 0.23 	 0.09
  1531 	  82555 	 0.20 	 0.07
  1531 	  82246 	 0.20 	 0.09
  1531 	  82503 	 0.25 	 0.05
  1531 	  51289 	 0.28 	 0.09
  1531 	   2996 	 0.23 	 0.06
 90137 	  52768 	 0.27 	 0.08
 90137 	   5543 	 0.27 	 0.08
 90137 	   8980 	 0.29 	 0.10
 90137 	  44074 	 0.21 	 0.10
 90137 	 105733 	 0.26 	 0.08
 90137 	 103296 	 0.24 	 0.09
 90137 	 109370 	 0.24 	 0.07
 90137 	 108174 	 0.25 	 0.07
 94602 	  82246 	 0.23 	 0.10
 94602 	  82503 	 0.20 	 0.07
 94602 	   2996 	 0.21 	 0.04
 82318 	  92753 	 0.20 	 0.09
 82318 	  88141 	 0.24 	 0.08
 82318 	 118052 	 0.27 	 0.09
 82318 	  93163 	 0.24 	 0.07
 82318 	  92014 	 0.22 	 0.06
 82318 	  39079 	 0.24 	 0.07
 82318 	 128397 	 0.27 	 0.10
 82318 	  91563 	 0.26 	 0.07
 82318 	 205919 	 0.20 	 0.06
 82318 	 126869 	 0.22 	 0.08
 82318 	  52768 	 0.25 	 0.08
 82318 	   5543 	 0.21 	 0.07
 82318 	 126040 	 0.23 	 0.09
 82318 	  62372 	 0.22 	 0.08
 82318 	  18307 	 0.25 	 0.09
 82318 	  70752 	 0.22 	 0.08
 82318 	   8980 	 0.21 	 0.10
 82318 	 130780 	 0.24 	 0.09
 82318 	 125052 	 0.25 	 0.08
 82318 	 107934 	 0.28 	 0.08
 82318 	 126200 	 0.25 	 0.09
 82318 	 113027 	 0.22 	 0.10
 82318 	 124999 	 0.25 	 0.07
 82318 	  93171 	 0.20 	 0.07
 82318 	 114379 	 0.28 	 0.07
 82318 	 102278 	 0.27 	 0.06
 82318 	  29716 	 0.25 	 0.08
 82318 	 127649 	 0.25 	 0.07
 82318 	  92250 	 0.25 	 0.09
 82318 	  53672 	 0.27 	 0.07
 82318 	 117951 	 0.28 	 0.09
 82318 	 131017 	 0.27 	 0.09
 82318 	  44074 	 0.22 	 0.06
 82318 	 127855 	 0.26 	 0.10
 82318 	 127451 	 0.20 	 0.10
 82318 	 119325 	 0.20 	 0.07
 82318 	  93950 	 0.23 	 0.08
 82318 	 105815 	 0.27 	 0.10
 82318 	 130986 	 0.25 	 0.07
 82318 	 125161 	 0.27 	 0.07
 82318 	 105733 	 0.22 	 0.09
 82318 	  65887 	 0.28 	 0.09
 82318 	 119311 	 0.20 	 0.08
 82318 	 128762 	 0.23 	 0.09
 82318 	   5103 	 0.22 	 0.08
 82318 	 109370 	 0.28 	 0.09
 82318 	  97207 	 0.28 	 0.08
 82318 	 101463 	 0.24 	 0.08
 82318 	  79310 	 0.29 	 0.10
 82318 	  10274 	 0.20 	 0.07
 82318 	  66221 	 0.22 	 0.07
 82318 	 101673 	 0.21 	 0.09
 82318 	 114259 	 0.22 	 0.07
 82318 	 119112 	 0.21 	 0.10
 82318 	   2524 	 0.28 	 0.07
 82318 	 115606 	 0.23 	 0.07
 82318 	  15972 	 0.22 	 0.09
 82318 	 108174 	 0.29 	 0.08
 82318 	   2251 	 0.21 	 0.08
 82318 	  52224 	 0.26 	 0.08
 82318 	   1531 	 0.23 	 0.10
 82318 	  94602 	 0.21 	 0.09
 64266 	 205919 	 0.24 	 0.08
 58632 	  82246 	 0.25 	 0.10
 58632 	  53672 	 0.23 	 0.10
 83275 	  82555 	 0.29 	 0.08
 62268 	  82318 	 0.20 	 0.08
115220 	  81306 	 0.24 	 0.09
107489 	  95182 	 0.22 	 0.08
107489 	   9967 	 0.23 	 0.09
107489 	  63310 	 0.20 	 0.09
107489 	   2332 	 0.20 	 0.08
107489 	 103296 	 0.23 	 0.07
107489 	 109370 	 0.25 	 0.10
107489 	  51513 	 0.25 	 0.10
107489 	   3208 	 0.25 	 0.09
107489 	  66221 	 0.28 	 0.10
 58416 	  53672 	 0.23 	 0.09
 52786 	  82318 	 0.22 	 0.07
 16404 	  88141 	 0.24 	 0.08
 16404 	 127102 	 0.20 	 0.08
 16404 	  62372 	 0.25 	 0.10
 16404 	 128844 	 0.20 	 0.06
 16404 	  96738 	 0.22 	 0.08
 16404 	 130983 	 0.20 	 0.07
 16404 	 117081 	 0.20 	 0.08
 16404 	  92250 	 0.20 	 0.08
 16404 	 113290 	 0.23 	 0.08
 16404 	 100909 	 0.21 	 0.07
 16404 	 108185 	 0.24 	 0.09
 16404 	 131017 	 0.21 	 0.10
 16404 	 104295 	 0.26 	 0.08
 16404 	 114673 	 0.20 	 0.08
 16404 	 107458 	 0.20 	 0.09
 16404 	 101749 	 0.26 	 0.08
117884 	  53672 	 0.28 	 0.09
105413 	 101160 	 0.27 	 0.09
105413 	  90147 	 0.29 	 0.09
105413 	 103296 	 0.21 	 0.08
105413 	 128974 	 0.21 	 0.10
105413 	  93866 	 0.26 	 0.09
105413 	  52224 	 0.29 	 0.09
105413 	  90137 	 0.29 	 0.09
105413 	  82318 	 0.25 	 0.08
124477 	  53672 	 0.24 	 0.09
 81262 	  88141 	 0.24 	 0.10
 81262 	  62372 	 0.27 	 0.09
 81262 	 114621 	 0.27 	 0.09
 81262 	 122022 	 0.22 	 0.09
 81262 	  18307 	 0.27 	 0.10
 81262 	  29716 	 0.20 	 0.09
 81262 	 117081 	 0.26 	 0.06
 81262 	 105970 	 0.20 	 0.09
 81262 	 101892 	 0.20 	 0.07
 81262 	 114673 	 0.20 	 0.07
 48486 	 128397 	 0.28 	 0.08
 48486 	  95182 	 0.24 	 0.04
 48486 	 107934 	 0.29 	 0.09
 48486 	 102278 	 0.21 	 0.06
 48486 	  65408 	 0.20 	 0.06
 48486 	  44074 	 0.21 	 0.10
 48486 	  67846 	 0.27 	 0.10
 48486 	  53106 	 0.26 	 0.10
 48486 	 102383 	 0.27 	 0.10
 48486 	 105733 	 0.21 	 0.10
 48486 	 103296 	 0.24 	 0.03
 48486 	 128762 	 0.26 	 0.08
 48486 	   2622 	 0.28 	 0.08
 48486 	   5133 	 0.29 	 0.07
 48486 	  91880 	 0.24 	 0.10
 48486 	   3208 	 0.27 	 0.04
 48486 	 114259 	 0.20 	 0.09
 48486 	   2251 	 0.26 	 0.08
 48486 	  52224 	 0.29 	 0.07
 37931 	 102380 	 0.22 	 0.06
 37931 	 117891 	 0.24 	 0.10
 37931 	 119680 	 0.22 	 0.08
 37931 	 128397 	 0.28 	 0.08
 37931 	  97838 	 0.26 	 0.08
 37931 	   2986 	 0.27 	 0.07
 37931 	  75030 	 0.23 	 0.06
 37931 	 106302 	 0.21 	 0.06
 37931 	 106205 	 0.26 	 0.09
 37931 	  99902 	 0.24 	 0.08
 37931 	  88333 	 0.22 	 0.07
 37931 	  96738 	 0.24 	 0.09
 37931 	 130780 	 0.27 	 0.07
 37931 	 105455 	 0.21 	 0.07
 37931 	  93171 	 0.20 	 0.08
 37931 	 131151 	 0.24 	 0.08
 37931 	 126721 	 0.27 	 0.07
 37931 	 102278 	 0.23 	 0.06
 37931 	  90147 	 0.24 	 0.06
 37931 	  66308 	 0.28 	 0.06
 37931 	   5646 	 0.29 	 0.06
 37931 	  31490 	 0.22 	 0.05
 37931 	 129859 	 0.21 	 0.08
 37931 	 102503 	 0.24 	 0.09
 37931 	  94264 	 0.29 	 0.08
 37931 	 100909 	 0.28 	 0.10
 37931 	 108185 	 0.21 	 0.06
 37931 	  99477 	 0.20 	 0.08
 37931 	 117951 	 0.24 	 0.09
 37931 	 129134 	 0.26 	 0.09
 37931 	 101510 	 0.27 	 0.06
 37931 	  44074 	 0.25 	 0.06
 37931 	 127451 	 0.23 	 0.06
 37931 	 119111 	 0.24 	 0.06
 37931 	 119325 	 0.27 	 0.08
 37931 	 100782 	 0.26 	 0.08
 37931 	 129960 	 0.28 	 0.06
 37931 	  91637 	 0.27 	 0.08
 37931 	 102383 	 0.28 	 0.09
 37931 	  36327 	 0.25 	 0.09
 37931 	 119311 	 0.27 	 0.08
 37931 	   2622 	 0.22 	 0.06
 37931 	  51513 	 0.23 	 0.09
 37931 	  91880 	 0.26 	 0.09
 37931 	 101463 	 0.25 	 0.07
 37931 	 108127 	 0.24 	 0.08
 37931 	  98252 	 0.25 	 0.09
 37931 	 118768 	 0.26 	 0.09
 37931 	  99455 	 0.25 	 0.09
 37931 	 114259 	 0.20 	 0.04
 37931 	 119112 	 0.29 	 0.09
 37931 	   2524 	 0.29 	 0.07
 37931 	 115606 	 0.24 	 0.08
 37931 	   2251 	 0.24 	 0.09
 37931 	  90137 	 0.24 	 0.06
 37931 	  82318 	 0.25 	 0.08
 37931 	  58632 	 0.22 	 0.05
 37931 	  83275 	 0.27 	 0.06
 37931 	  62268 	 0.28 	 0.09
 37931 	  58416 	 0.22 	 0.06
101648 	   2996 	 0.27 	 0.09
101648 	  37931 	 0.29 	 0.08
111297 	  10217 	 0.21 	 0.04
111297 	  92250 	 0.25 	 0.10
127221 	  82246 	 0.25 	 0.09
127221 	  69026 	 0.25 	 0.09
 74286 	  37464 	 0.22 	 0.09
 74286 	 107489 	 0.20 	 0.09
 27623 	 205919 	 0.21 	 0.07
 27623 	  95182 	 0.20 	 0.06
 27623 	  90147 	 0.29 	 0.09
 27623 	  90137 	 0.29 	 0.09
 34379 	  51213 	 0.22 	 0.05
 34379 	 116115 	 0.22 	 0.10
 34379 	   5103 	 0.26 	 0.09
 34379 	   5133 	 0.25 	 0.07
 34379 	 101673 	 0.27 	 0.10
 34379 	  27623 	 0.27 	 0.09
 95781 	  53672 	 0.28 	 0.07
 95781 	  37931 	 0.26 	 0.06
124177 	  82246 	 0.22 	 0.10
 65782 	   2332 	 0.22 	 0.09
 65782 	 114259 	 0.25 	 0.10
 65782 	  37931 	 0.25 	 0.09
100142 	  95182 	 0.25 	 0.10
100142 	  44074 	 0.22 	 0.09
100142 	  52224 	 0.24 	 0.09
 51767 	  82318 	 0.24 	 0.09
 51767 	  37931 	 0.23 	 0.07
 28201 	  10217 	 0.23 	 0.07
 28201 	  72992 	 0.27 	 0.10
 28201 	  81262 	 0.26 	 0.10
105156 	  82318 	 0.23 	 0.09
119717 	  82555 	 0.24 	 0.08
119717 	  10217 	 0.21 	 0.06
119717 	  82503 	 0.23 	 0.05
119717 	   2996 	 0.25 	 0.10
119717 	 108174 	 0.28 	 0.10
124225 	  10217 	 0.24 	 0.06
124225 	  82503 	 0.25 	 0.08
119685 	  53672 	 0.28 	 0.09
119685 	  81306 	 0.20 	 0.07
119685 	  16404 	 0.20 	 0.06
119685 	  37931 	 0.24 	 0.05
121308 	  82246 	 0.26 	 0.09
121308 	  82318 	 0.29 	 0.08
128471 	  82555 	 0.20 	 0.10
128471 	  82503 	 0.20 	 0.07
128471 	   2996 	 0.21 	 0.08
128471 	  37931 	 0.21 	 0.10
 96223 	  10217 	 0.21 	 0.05
 96223 	  51289 	 0.23 	 0.08
 96223 	  69633 	 0.28 	 0.09
 96223 	  37464 	 0.22 	 0.09
 70314 	  70646 	 0.20 	 0.09
 70314 	 114673 	 0.26 	 0.09
 70314 	  82318 	 0.20 	 0.09
 70314 	  64266 	 0.24 	 0.08
 69513 	  10217 	 0.21 	 0.07
126248 	  53672 	 0.26 	 0.10
126248 	   2996 	 0.29 	 0.08
120346 	  82555 	 0.22 	 0.10
120346 	  28241 	 0.23 	 0.09
120346 	  82246 	 0.24 	 0.10
120346 	  82503 	 0.21 	 0.09
120346 	  51289 	 0.28 	 0.08
120346 	   2996 	 0.22 	 0.06
118432 	  82246 	 0.27 	 0.09
118432 	  82318 	 0.24 	 0.09
  2267 	 205919 	 0.29 	 0.08
  2267 	  62372 	 0.20 	 0.09
  2267 	  29716 	 0.25 	 0.08
  2267 	  10217 	 0.24 	 0.09
  2267 	  44074 	 0.22 	 0.08
  2267 	 105733 	 0.28 	 0.09
  2267 	 103296 	 0.25 	 0.06
  2267 	  66221 	 0.27 	 0.10
  2267 	 114259 	 0.24 	 0.08
   514 	 205919 	 0.20 	 0.08
   514 	  78533 	 0.22 	 0.09
   514 	  44074 	 0.25 	 0.07
   514 	   2332 	 0.22 	 0.07
   514 	 125161 	 0.20 	 0.08
   514 	 103296 	 0.29 	 0.08
   514 	  76449 	 0.22 	 0.09
   514 	  74286 	 0.22 	 0.08
 82463 	  95573 	 0.20 	 0.09
 82463 	 108185 	 0.22 	 0.09
 82463 	 131017 	 0.20 	 0.10
 82463 	 105815 	 0.20 	 0.09
 82463 	  43129 	 0.20 	 0.09
 82463 	 116522 	 0.21 	 0.08
 82463 	 114673 	 0.26 	 0.07
 82463 	   1531 	 0.23 	 0.10
115465 	  82555 	 0.25 	 0.08
115465 	  90147 	 0.29 	 0.10
115465 	  53672 	 0.29 	 0.09
115465 	   2996 	 0.24 	 0.05
115465 	  90137 	 0.29 	 0.10
115465 	  82318 	 0.21 	 0.08
115465 	  37931 	 0.27 	 0.07
107890 	  81305 	 0.20 	 0.08
107890 	 103296 	 0.21 	 0.09
107890 	  79768 	 0.20 	 0.08
 95790 	  95182 	 0.29 	 0.09
 95790 	  82246 	 0.26 	 0.08
 95350 	  10217 	 0.26 	 0.07
 95350 	  82318 	 0.25 	 0.09
101486 	   2996 	 0.29 	 0.05
101486 	  48486 	 0.24 	 0.08
101486 	  37931 	 0.29 	 0.09
101809 	  82318 	 0.21 	 0.09
 48728 	  88141 	 0.24 	 0.07
 48728 	 114621 	 0.24 	 0.06
 48728 	  18307 	 0.27 	 0.08
 48728 	  29716 	 0.20 	 0.07
 48728 	 122840 	 0.26 	 0.10
 48728 	 105970 	 0.20 	 0.06
 48728 	  53106 	 0.26 	 0.07
 48728 	 101892 	 0.20 	 0.05
 48728 	 114673 	 0.20 	 0.05
 48728 	 107458 	 0.23 	 0.09
 48728 	  15972 	 0.27 	 0.08
 48728 	  28201 	 0.21 	 0.08
109399 	  95182 	 0.21 	 0.08
 86335 	  10217 	 0.22 	 0.09
