 53106 	 110268 	 0.32 	 0.25
 53106 	  31490 	 0.30 	 0.25
 53106 	 100782 	 0.32 	 0.20
105815 	 126200 	 0.38 	 0.20
105815 	   4363 	 0.30 	 0.20
129960 	 109693 	 0.30 	 0.21
129960 	 130780 	 0.34 	 0.21
129960 	 119325 	 0.37 	 0.25
 81306 	  75641 	 0.39 	 0.22
101892 	 110641 	 0.32 	 0.26
126216 	  31490 	 0.31 	 0.22
130986 	 106205 	 0.32 	 0.20
130986 	 131018 	 0.34 	 0.25
130986 	 127649 	 0.33 	 0.20
130986 	  72459 	 0.30 	 0.24
130986 	 119325 	 0.36 	 0.20
 85972 	 127102 	 0.32 	 0.25
 85972 	 130387 	 0.35 	 0.25
 85972 	 128844 	 0.31 	 0.25
 85972 	 130983 	 0.32 	 0.25
 85972 	   4363 	 0.36 	 0.25
 85972 	 118363 	 0.33 	 0.25
 85972 	 129960 	 0.31 	 0.21
129434 	 127242 	 0.34 	 0.25
129434 	 106205 	 0.35 	 0.25
129434 	 127649 	 0.34 	 0.25
129434 	 105970 	 0.35 	 0.26
129434 	 101544 	 0.36 	 0.26
129434 	 118363 	 0.36 	 0.25
104295 	  96511 	 0.34 	 0.26
104295 	 106205 	 0.39 	 0.20
104295 	  70752 	 0.31 	 0.26
104295 	 101510 	 0.36 	 0.20
124419 	 118052 	 0.33 	 0.26
124419 	  95573 	 0.37 	 0.26
124419 	 106205 	 0.36 	 0.25
124419 	  95603 	 0.32 	 0.26
124419 	  96113 	 0.35 	 0.26
128492 	  92014 	 0.31 	 0.25
128492 	 127242 	 0.31 	 0.25
128492 	 106205 	 0.33 	 0.25
128492 	 127649 	 0.36 	 0.25
128492 	 105970 	 0.38 	 0.26
128492 	 101544 	 0.33 	 0.26
128492 	 118363 	 0.33 	 0.25
 91637 	   2986 	 0.33 	 0.26
 91637 	  95442 	 0.31 	 0.21
 91637 	  31490 	 0.35 	 0.27
 91637 	 127855 	 0.37 	 0.21
 91637 	   4363 	 0.31 	 0.21
 91637 	  93950 	 0.30 	 0.21
 91637 	 129960 	 0.39 	 0.23
102383 	  94908 	 0.33 	 0.20
102383 	  94927 	 0.34 	 0.25
102383 	 117891 	 0.35 	 0.25
102383 	  80370 	 0.36 	 0.25
102383 	 110571 	 0.40 	 0.25
102383 	  67846 	 0.32 	 0.20
102383 	  53106 	 0.31 	 0.20
102383 	 129434 	 0.36 	 0.25
102383 	 128492 	 0.31 	 0.25
122251 	  94927 	 0.30 	 0.26
122251 	 117891 	 0.36 	 0.26
122251 	  99477 	 0.34 	 0.20
122251 	 129434 	 0.31 	 0.26
122251 	 128492 	 0.35 	 0.26
125161 	  75641 	 0.30 	 0.25
105733 	  93950 	 0.37 	 0.20
103296 	  72459 	 0.35 	 0.29
103296 	 125161 	 0.38 	 0.22
 72992 	   5646 	 0.32 	 0.26
  2911 	  92014 	 0.33 	 0.20
 16479 	   5646 	 0.31 	 0.26
119311 	 127102 	 0.34 	 0.20
119311 	  91563 	 0.35 	 0.25
119311 	 128844 	 0.33 	 0.20
119311 	 106205 	 0.38 	 0.20
119311 	  66388 	 0.33 	 0.23
119311 	 109693 	 0.32 	 0.25
119311 	 130983 	 0.33 	 0.20
119311 	 126721 	 0.35 	 0.25
119311 	 100909 	 0.32 	 0.20
119311 	 129960 	 0.37 	 0.25
119311 	 130986 	 0.35 	 0.20
128762 	 106302 	 0.35 	 0.25
128762 	 130780 	 0.30 	 0.25
128762 	 107934 	 0.34 	 0.20
128762 	 127649 	 0.37 	 0.20
128762 	  95442 	 0.32 	 0.20
128762 	 100782 	 0.31 	 0.20
125839 	 118363 	 0.34 	 0.25
125839 	 100782 	 0.38 	 0.25
 43129 	 110268 	 0.30 	 0.25
 77153 	  81306 	 0.36 	 0.27
124080 	  96511 	 0.40 	 0.26
124080 	 127242 	 0.30 	 0.20
124080 	  70752 	 0.32 	 0.26
124080 	 127649 	 0.31 	 0.20
124080 	 101510 	 0.39 	 0.20
124080 	 118363 	 0.31 	 0.20
124080 	 102383 	 0.34 	 0.20
  8179 	  80370 	 0.36 	 0.26
  8179 	  67846 	 0.35 	 0.20
  8179 	  43129 	 0.34 	 0.20
109370 	 127102 	 0.32 	 0.25
109370 	 102380 	 0.37 	 0.23
109370 	 130983 	 0.31 	 0.25
109370 	 127649 	 0.34 	 0.25
109370 	   4363 	 0.32 	 0.25
109370 	 129960 	 0.33 	 0.21
109370 	 128762 	 0.30 	 0.25
  2622 	  75030 	 0.30 	 0.20
  2622 	  91848 	 0.31 	 0.20
  2622 	  75641 	 0.36 	 0.22
  2622 	  77153 	 0.30 	 0.27
 97207 	 127242 	 0.34 	 0.25
 97207 	 129131 	 0.30 	 0.21
 97207 	 124999 	 0.32 	 0.26
 97207 	 128762 	 0.31 	 0.25
116522 	 125839 	 0.38 	 0.26
 76449 	  68681 	 0.33 	 0.26
 91880 	  95442 	 0.33 	 0.25
 91880 	 100782 	 0.32 	 0.25
 91880 	 102383 	 0.32 	 0.25
103133 	  99477 	 0.36 	 0.20
103133 	 101510 	 0.34 	 0.20
103133 	 119325 	 0.34 	 0.20
103133 	 102383 	 0.38 	 0.20
103133 	 119311 	 0.35 	 0.20
101463 	 119680 	 0.33 	 0.25
101463 	 126040 	 0.31 	 0.20
101463 	 106302 	 0.30 	 0.25
101463 	 127855 	 0.38 	 0.20
101463 	 119325 	 0.39 	 0.20
101463 	   2911 	 0.34 	 0.20
101463 	 119311 	 0.39 	 0.20
 95336 	  75641 	 0.31 	 0.27
 96012 	 102503 	 0.33 	 0.25
 96012 	 130986 	 0.32 	 0.25
111666 	  96113 	 0.30 	 0.26
 98252 	 106205 	 0.33 	 0.20
 98252 	  85890 	 0.33 	 0.25
 98252 	 118363 	 0.35 	 0.20
 98252 	 102383 	 0.39 	 0.20
 73957 	  97838 	 0.33 	 0.21
 73957 	  99902 	 0.34 	 0.21
 73957 	  95442 	 0.32 	 0.25
 73957 	 114535 	 0.33 	 0.26
 73957 	 102503 	 0.32 	 0.25
 73957 	 101510 	 0.30 	 0.25
 73957 	 118363 	 0.32 	 0.25
118768 	 102503 	 0.36 	 0.20
118768 	 101510 	 0.39 	 0.20
118768 	 124419 	 0.34 	 0.26
 69633 	  65408 	 0.31 	 0.20
 69633 	  77153 	 0.34 	 0.27
128974 	  94908 	 0.35 	 0.26
128974 	 102380 	 0.32 	 0.23
128974 	  97838 	 0.32 	 0.21
128974 	 106205 	 0.37 	 0.25
128974 	  99902 	 0.35 	 0.21
128974 	 100909 	 0.31 	 0.26
128974 	 101510 	 0.37 	 0.25
128974 	 118363 	 0.35 	 0.25
128974 	 101892 	 0.33 	 0.26
128974 	 115173 	 0.33 	 0.26
128974 	 104295 	 0.32 	 0.26
128974 	 124080 	 0.33 	 0.26
128974 	 103133 	 0.32 	 0.26
101365 	 130387 	 0.37 	 0.25
101365 	 102380 	 0.31 	 0.23
101365 	 126869 	 0.31 	 0.25
101365 	  97838 	 0.38 	 0.21
101365 	 126040 	 0.33 	 0.25
101365 	 128844 	 0.32 	 0.25
101365 	  99902 	 0.39 	 0.21
101365 	 126200 	 0.39 	 0.25
101365 	 127649 	 0.30 	 0.25
101365 	  95442 	 0.33 	 0.25
101365 	 127855 	 0.31 	 0.25
101365 	   4363 	 0.35 	 0.25
101365 	  67362 	 0.31 	 0.26
  3208 	 125161 	 0.36 	 0.22
 10274 	  95182 	 0.36 	 0.26
 10274 	  10217 	 0.36 	 0.21
 99159 	 106205 	 0.39 	 0.25
 99159 	  96113 	 0.32 	 0.26
 99159 	 117951 	 0.35 	 0.26
 99159 	 118363 	 0.35 	 0.25
 66221 	 125161 	 0.36 	 0.22
 65192 	  77153 	 0.40 	 0.25
122945 	 127242 	 0.34 	 0.25
122945 	 129131 	 0.33 	 0.21
122945 	 118363 	 0.36 	 0.25
122945 	  67846 	 0.35 	 0.25
122945 	 128762 	 0.33 	 0.25
 99455 	 118052 	 0.33 	 0.20
 99455 	 127242 	 0.34 	 0.20
 99455 	  70752 	 0.31 	 0.25
 99455 	 127649 	 0.32 	 0.20
 99455 	  85890 	 0.32 	 0.25
 99455 	 118363 	 0.37 	 0.20
 99455 	 116522 	 0.35 	 0.20
 99455 	  73957 	 0.31 	 0.25
 99455 	 118768 	 0.40 	 0.20
101673 	  99455 	 0.36 	 0.20
 96900 	 101892 	 0.35 	 0.26
114259 	 102278 	 0.33 	 0.25
102481 	  96511 	 0.30 	 0.25
102481 	 109693 	 0.35 	 0.25
102481 	 125161 	 0.30 	 0.22
102481 	 128762 	 0.31 	 0.20
102481 	 128974 	 0.36 	 0.25
119112 	 100617 	 0.32 	 0.21
119112 	 127242 	 0.31 	 0.25
119112 	  99477 	 0.35 	 0.25
119112 	 118768 	 0.33 	 0.26
119112 	  99455 	 0.31 	 0.25
  2524 	  31490 	 0.38 	 0.25
  2524 	  72459 	 0.31 	 0.24
  2524 	   2622 	 0.30 	 0.20
  2524 	 101463 	 0.33 	 0.20
108273 	  95442 	 0.30 	 0.20
108273 	 118363 	 0.31 	 0.20
108273 	 100782 	 0.30 	 0.20
108273 	 122945 	 0.31 	 0.26
 15972 	  15511 	 0.31 	 0.26
110588 	 119311 	 0.30 	 0.20
110588 	 128974 	 0.34 	 0.26
 92527 	 101365 	 0.30 	 0.25
101749 	  96511 	 0.34 	 0.26
101749 	 127242 	 0.30 	 0.20
101749 	  70752 	 0.32 	 0.26
101749 	 101510 	 0.35 	 0.20
101749 	 128974 	 0.32 	 0.26
  2251 	  59539 	 0.37 	 0.26
  2251 	  44074 	 0.35 	 0.26
  2251 	 108273 	 0.31 	 0.26
 75566 	  91848 	 0.31 	 0.20
 75566 	  94332 	 0.30 	 0.20
 75566 	  67362 	 0.38 	 0.20
 75566 	   2622 	 0.32 	 0.20
 52224 	   2622 	 0.38 	 0.20
103677 	  96511 	 0.35 	 0.26
103677 	  92014 	 0.31 	 0.20
103677 	 127242 	 0.31 	 0.20
103677 	 106205 	 0.33 	 0.20
103677 	  88333 	 0.30 	 0.26
103677 	  70752 	 0.35 	 0.26
103677 	 127649 	 0.36 	 0.20
103677 	 118363 	 0.32 	 0.20
103677 	 102383 	 0.31 	 0.20
103677 	 128974 	 0.33 	 0.26
122600 	 127242 	 0.33 	 0.25
122600 	  97838 	 0.33 	 0.21
122600 	 106205 	 0.33 	 0.25
122600 	 127649 	 0.33 	 0.25
122600 	 105970 	 0.35 	 0.26
122600 	 101510 	 0.37 	 0.25
122600 	 118363 	 0.30 	 0.25
122600 	 101892 	 0.31 	 0.26
 62649 	  52224 	 0.30 	 0.25
 90137 	  85402 	 0.31 	 0.20
 90137 	   5646 	 0.31 	 0.26
 90137 	 122840 	 0.31 	 0.26
 94602 	 126869 	 0.32 	 0.22
 64266 	  10217 	 0.35 	 0.25
 62268 	 109693 	 0.31 	 0.21
 62268 	 126721 	 0.33 	 0.21
 62268 	  31490 	 0.31 	 0.20
 62268 	 119325 	 0.31 	 0.25
 62268 	 129960 	 0.31 	 0.21
 62268 	 119311 	 0.32 	 0.25
115220 	  96511 	 0.33 	 0.26
115220 	 127242 	 0.30 	 0.20
115220 	 106205 	 0.39 	 0.20
115220 	  70752 	 0.33 	 0.26
115220 	 102503 	 0.39 	 0.20
115220 	 101510 	 0.39 	 0.20
115220 	 118363 	 0.35 	 0.20
115220 	 128974 	 0.36 	 0.26
115220 	  99159 	 0.40 	 0.26
 58416 	  62268 	 0.31 	 0.23
 16404 	  95182 	 0.37 	 0.20
124477 	  96113 	 0.30 	 0.26
124477 	 118363 	 0.33 	 0.25
124477 	 102383 	 0.32 	 0.25
124477 	 116522 	 0.38 	 0.26
 81262 	  65408 	 0.31 	 0.26
101648 	  80370 	 0.37 	 0.25
101648 	 106205 	 0.31 	 0.20
101648 	  67846 	 0.34 	 0.20
101648 	  53106 	 0.31 	 0.20
101648 	 125839 	 0.37 	 0.25
101648 	  91880 	 0.31 	 0.25
101648 	 124477 	 0.40 	 0.25
127221 	 131018 	 0.33 	 0.26
127221 	  99159 	 0.37 	 0.26
106697 	 109693 	 0.30 	 0.26
106697 	 110268 	 0.36 	 0.26
106697 	 128974 	 0.31 	 0.26
106697 	 101648 	 0.38 	 0.20
 74286 	  68681 	 0.33 	 0.26
 95781 	 100617 	 0.36 	 0.21
 95781 	 129131 	 0.33 	 0.21
 95781 	 101463 	 0.34 	 0.25
124177 	  96511 	 0.30 	 0.26
124177 	 106302 	 0.34 	 0.26
124177 	 106205 	 0.34 	 0.20
124177 	  98252 	 0.39 	 0.20
124177 	  99159 	 0.33 	 0.26
124177 	 102481 	 0.37 	 0.20
124177 	  95781 	 0.32 	 0.26
100142 	 129208 	 0.34 	 0.26
 28201 	 110268 	 0.34 	 0.25
 28201 	  65863 	 0.33 	 0.20
 28201 	 100782 	 0.33 	 0.20
 28201 	 102383 	 0.32 	 0.20
 28201 	 122945 	 0.34 	 0.25
 28201 	 101648 	 0.32 	 0.20
 74885 	  75641 	 0.31 	 0.21
 74885 	  77153 	 0.35 	 0.26
105156 	 102503 	 0.30 	 0.25
105156 	 103133 	 0.34 	 0.26
119717 	  99159 	 0.35 	 0.26
 95409 	 130387 	 0.31 	 0.25
 95409 	 127242 	 0.31 	 0.25
 95409 	 127649 	 0.31 	 0.25
 95409 	  96113 	 0.31 	 0.26
 95409 	 102078 	 0.32 	 0.26
 95409 	 102503 	 0.40 	 0.25
 95409 	 101510 	 0.34 	 0.25
 95409 	 118363 	 0.34 	 0.25
 95409 	 102383 	 0.32 	 0.25
124225 	 131018 	 0.34 	 0.26
 99213 	 100909 	 0.33 	 0.26
 99213 	 104295 	 0.35 	 0.26
 99213 	 103133 	 0.33 	 0.26
 99213 	 101749 	 0.35 	 0.26
 99213 	 115220 	 0.33 	 0.26
 99213 	 106697 	 0.35 	 0.26
 98469 	 100909 	 0.36 	 0.26
 98469 	 103133 	 0.38 	 0.26
 98469 	 101749 	 0.40 	 0.26
119685 	 100617 	 0.33 	 0.21
119685 	  97838 	 0.35 	 0.21
119685 	 129131 	 0.33 	 0.21
119685 	  95442 	 0.30 	 0.25
119685 	  96113 	 0.31 	 0.26
119685 	 102503 	 0.34 	 0.25
119685 	  99477 	 0.36 	 0.25
119685 	 101510 	 0.37 	 0.25
119685 	 119325 	 0.31 	 0.25
119685 	 118363 	 0.35 	 0.25
119685 	 119311 	 0.31 	 0.25
119685 	  98252 	 0.35 	 0.25
119685 	  99455 	 0.35 	 0.25
119685 	 124177 	 0.32 	 0.26
128471 	 102078 	 0.36 	 0.26
128471 	 119111 	 0.34 	 0.26
128471 	 101544 	 0.32 	 0.26
 77148 	  95336 	 0.37 	 0.28
 77148 	  65192 	 0.39 	 0.21
 96223 	  98252 	 0.38 	 0.20
 96223 	  99159 	 0.37 	 0.26
 96223 	 102481 	 0.39 	 0.20
115258 	 119325 	 0.37 	 0.25
115258 	 101544 	 0.33 	 0.26
115258 	 101892 	 0.35 	 0.26
115258 	 119311 	 0.37 	 0.25
 69513 	  97838 	 0.36 	 0.21
 69513 	  99902 	 0.32 	 0.21
 69513 	  95442 	 0.32 	 0.25
 69513 	 114535 	 0.31 	 0.26
 69513 	 100782 	 0.31 	 0.25
 69513 	  53106 	 0.32 	 0.25
 69513 	 102481 	 0.32 	 0.25
 69513 	 101648 	 0.31 	 0.25
126248 	  92014 	 0.32 	 0.25
126248 	 127242 	 0.33 	 0.25
126248 	  97838 	 0.35 	 0.21
126248 	 102078 	 0.34 	 0.26
126248 	 117951 	 0.31 	 0.26
126248 	 101510 	 0.34 	 0.25
126248 	 119111 	 0.32 	 0.26
126248 	 102383 	 0.35 	 0.25
126248 	 124177 	 0.38 	 0.26
102995 	 110268 	 0.33 	 0.26
102995 	 118363 	 0.30 	 0.20
102995 	 100782 	 0.37 	 0.20
102995 	 128974 	 0.30 	 0.26
102995 	 101648 	 0.37 	 0.20
102995 	  99213 	 0.33 	 0.26
102995 	  98469 	 0.38 	 0.26
120346 	 117891 	 0.37 	 0.26
120346 	 127242 	 0.31 	 0.20
120346 	 126626 	 0.30 	 0.26
120346 	 127649 	 0.31 	 0.20
120346 	  99477 	 0.39 	 0.20
120346 	 129434 	 0.37 	 0.26
120346 	 128492 	 0.33 	 0.26
120346 	 102383 	 0.32 	 0.20
118432 	 100617 	 0.37 	 0.21
118432 	  97838 	 0.30 	 0.21
118432 	  99902 	 0.34 	 0.21
118432 	  96113 	 0.31 	 0.26
118432 	 102078 	 0.34 	 0.26
118432 	 102503 	 0.35 	 0.25
118432 	  99477 	 0.33 	 0.25
118432 	 117951 	 0.35 	 0.26
118432 	 101510 	 0.32 	 0.25
118432 	 119111 	 0.33 	 0.26
118432 	 130986 	 0.33 	 0.25
118432 	 102383 	 0.32 	 0.25
118432 	 124080 	 0.34 	 0.26
118432 	  99455 	 0.37 	 0.25
118432 	 102481 	 0.35 	 0.25
  2267 	 101160 	 0.31 	 0.26
  2267 	 122840 	 0.30 	 0.26
  2267 	  67846 	 0.37 	 0.20
  2267 	  34379 	 0.38 	 0.26
 82463 	  93866 	 0.31 	 0.26
 95790 	  99159 	 0.32 	 0.26
 95350 	  94332 	 0.30 	 0.26
 95350 	  72459 	 0.33 	 0.21
 95350 	  66221 	 0.31 	 0.26
101486 	 100617 	 0.39 	 0.21
101486 	  95442 	 0.38 	 0.25
101486 	  96113 	 0.36 	 0.26
101486 	 100782 	 0.37 	 0.25
101486 	 118768 	 0.33 	 0.26
101486 	 101648 	 0.36 	 0.25
101809 	 100909 	 0.36 	 0.26
101809 	 104295 	 0.40 	 0.26
101809 	 103133 	 0.33 	 0.26
101809 	 101749 	 0.40 	 0.26
101809 	 115220 	 0.37 	 0.26
 61797 	   5646 	 0.36 	 0.26
 95513 	  94908 	 0.35 	 0.26
 95513 	 100909 	 0.31 	 0.26
 95513 	 101510 	 0.35 	 0.25
 95513 	 101892 	 0.36 	 0.26
 95513 	 115173 	 0.34 	 0.26
 95513 	 104295 	 0.33 	 0.26
 95513 	 124080 	 0.33 	 0.26
 95513 	 103133 	 0.31 	 0.26
 95513 	 110588 	 0.34 	 0.26
 95513 	 101749 	 0.33 	 0.26
 95513 	 103677 	 0.34 	 0.26
 95513 	 115220 	 0.32 	 0.26
 95513 	 106697 	 0.31 	 0.26
117213 	 119325 	 0.36 	 0.25
117213 	 119311 	 0.37 	 0.25
117213 	 101463 	 0.33 	 0.25
117213 	   2524 	 0.39 	 0.25
117213 	  62268 	 0.32 	 0.21
 94005 	  80370 	 0.33 	 0.26
 94005 	  43129 	 0.34 	 0.20
117950 	  96511 	 0.38 	 0.26
117950 	 117891 	 0.30 	 0.26
117950 	 130665 	 0.34 	 0.26
117950 	 106205 	 0.39 	 0.20
117950 	 126626 	 0.33 	 0.26
117950 	  99477 	 0.32 	 0.20
117950 	 129434 	 0.30 	 0.26
117950 	 102383 	 0.40 	 0.20
117950 	  74885 	 0.32 	 0.24
117950 	 126248 	 0.38 	 0.26
 76438 	  68681 	 0.34 	 0.26
122891 	 130665 	 0.35 	 0.21
122891 	  80370 	 0.35 	 0.21
122891 	 109693 	 0.32 	 0.21
122891 	   8980 	 0.30 	 0.21
122891 	 125839 	 0.39 	 0.21
122891 	 109370 	 0.30 	 0.21
122891 	  91880 	 0.30 	 0.21
122891 	 101365 	 0.32 	 0.21
122891 	 115606 	 0.30 	 0.25
122891 	 122600 	 0.34 	 0.21
122891 	  69513 	 0.31 	 0.21
122891 	 126248 	 0.35 	 0.21
122891 	 118432 	 0.30 	 0.21
124881 	 118052 	 0.31 	 0.26
124881 	  95573 	 0.37 	 0.26
124881 	 106205 	 0.36 	 0.25
124881 	  95603 	 0.32 	 0.26
124881 	  96113 	 0.32 	 0.26
124881 	 118768 	 0.32 	 0.26
126974 	 127242 	 0.33 	 0.20
126974 	  95442 	 0.31 	 0.20
126974 	  31490 	 0.31 	 0.25
126974 	 127855 	 0.32 	 0.20
126974 	  85972 	 0.33 	 0.25
126974 	 109370 	 0.39 	 0.25
126974 	 128974 	 0.33 	 0.25
126974 	 122945 	 0.30 	 0.25
126974 	 100142 	 0.31 	 0.20
126974 	 119685 	 0.38 	 0.25
129421 	 100617 	 0.35 	 0.21
129421 	  99902 	 0.32 	 0.21
129421 	 126200 	 0.40 	 0.25
129421 	 127649 	 0.38 	 0.25
129421 	 129960 	 0.30 	 0.21
129421 	 102481 	 0.30 	 0.25
129421 	 101648 	 0.31 	 0.25
129421 	 126974 	 0.33 	 0.25
113610 	  97838 	 0.32 	 0.21
113610 	  95603 	 0.39 	 0.26
113610 	 102078 	 0.35 	 0.26
113610 	 101510 	 0.35 	 0.25
113610 	 119111 	 0.30 	 0.26
113610 	 101544 	 0.36 	 0.26
113610 	 118363 	 0.31 	 0.25
113610 	 119717 	 0.36 	 0.26
113610 	  96223 	 0.40 	 0.26
113610 	  95790 	 0.39 	 0.26
113610 	 122891 	 0.33 	 0.21
103091 	  94908 	 0.30 	 0.26
103091 	  97838 	 0.35 	 0.21
103091 	 106205 	 0.37 	 0.25
103091 	  99902 	 0.35 	 0.21
103091 	  95442 	 0.39 	 0.25
103091 	 102078 	 0.33 	 0.26
103091 	  99477 	 0.35 	 0.25
103091 	 119111 	 0.40 	 0.26
103091 	 118363 	 0.33 	 0.25
103091 	 130986 	 0.33 	 0.25
103091 	 124080 	 0.37 	 0.26
103091 	 103133 	 0.32 	 0.26
103091 	  99455 	 0.40 	 0.25
103091 	 102481 	 0.37 	 0.25
103091 	 120346 	 0.39 	 0.26
103091 	 122891 	 0.38 	 0.21
 67993 	  62649 	 0.39 	 0.25
 98991 	  59539 	 0.31 	 0.20
 98991 	 126869 	 0.34 	 0.20
 98991 	 126200 	 0.30 	 0.20
 98991 	  72459 	 0.37 	 0.24
 98991 	 109370 	 0.35 	 0.25
 61753 	  52224 	 0.32 	 0.25
123022 	  96511 	 0.37 	 0.25
123022 	 130665 	 0.36 	 0.25
123022 	  80370 	 0.35 	 0.25
123022 	 110571 	 0.31 	 0.25
123022 	 109693 	 0.35 	 0.25
123022 	 100909 	 0.39 	 0.20
