  8179 	 127855 	 0.40 	 0.20
  8179 	   4363 	 0.40 	 0.20
109370 	 127242 	 0.49 	 0.25
109370 	 117951 	 0.43 	 0.26
109370 	 127855 	 0.47 	 0.25
109370 	 119111 	 0.43 	 0.26
109370 	 130986 	 0.43 	 0.25
 97207 	 105455 	 0.40 	 0.25
116522 	 125839 	 0.43 	 0.26
  5133 	  91926 	 0.43 	 0.26
 91880 	  67846 	 0.42 	 0.25
 91880 	  53106 	 0.49 	 0.25
103133 	 106567 	 0.48 	 0.26
103133 	  96511 	 0.49 	 0.26
103133 	 130387 	 0.43 	 0.20
103133 	 106205 	 0.49 	 0.20
103133 	  88333 	 0.40 	 0.26
103133 	 102503 	 0.44 	 0.20
103133 	 101510 	 0.42 	 0.20
103133 	 130218 	 0.46 	 0.26
103133 	 118363 	 0.49 	 0.20
101463 	 109693 	 0.43 	 0.25
101463 	 130780 	 0.43 	 0.25
101463 	 111407 	 0.41 	 0.20
101463 	 108185 	 0.45 	 0.25
108127 	 118052 	 0.46 	 0.26
108127 	 105970 	 0.41 	 0.26
108127 	 101544 	 0.40 	 0.26
108127 	 116522 	 0.43 	 0.26
120065 	 106205 	 0.43 	 0.25
120065 	 114621 	 0.40 	 0.26
120065 	  95442 	 0.46 	 0.25
120065 	 118363 	 0.40 	 0.25
120065 	   8179 	 0.42 	 0.26
114673 	 122840 	 0.45 	 0.26
114673 	 126216 	 0.41 	 0.26
125990 	 126626 	 0.44 	 0.26
 98252 	 124419 	 0.46 	 0.25
 73957 	 102380 	 0.45 	 0.23
 73957 	  39337 	 0.40 	 0.26
 73957 	 117081 	 0.46 	 0.26
 73957 	 111407 	 0.49 	 0.26
 73957 	  65863 	 0.44 	 0.26
 73957 	 102383 	 0.47 	 0.25
118768 	 109693 	 0.47 	 0.26
118768 	 102503 	 0.47 	 0.20
118768 	 101510 	 0.49 	 0.20
118768 	 118363 	 0.42 	 0.20
118768 	 124419 	 0.42 	 0.26
 85142 	 122022 	 0.43 	 0.26
 85142 	  91926 	 0.49 	 0.26
128974 	 102380 	 0.47 	 0.23
128974 	  97838 	 0.41 	 0.21
128974 	 106205 	 0.46 	 0.25
128974 	 102278 	 0.40 	 0.25
128974 	 100909 	 0.43 	 0.26
128974 	 127855 	 0.41 	 0.25
128974 	 103133 	 0.46 	 0.26
101365 	 130387 	 0.42 	 0.25
101365 	 127242 	 0.44 	 0.25
101365 	 126869 	 0.40 	 0.25
101365 	  82555 	 0.48 	 0.26
101365 	  52768 	 0.41 	 0.26
101365 	 126040 	 0.43 	 0.25
101365 	  28241 	 0.40 	 0.26
101365 	 127649 	 0.46 	 0.25
101365 	  95442 	 0.47 	 0.25
101365 	  94332 	 0.41 	 0.26
101365 	 111407 	 0.43 	 0.26
101365 	 101510 	 0.42 	 0.25
101365 	 127855 	 0.47 	 0.25
101365 	   4363 	 0.47 	 0.25
101365 	 118363 	 0.49 	 0.25
101365 	 129960 	 0.40 	 0.21
101365 	 102383 	 0.40 	 0.25
101365 	  85142 	 0.41 	 0.26
  3208 	 125161 	 0.41 	 0.22
 10274 	  10217 	 0.41 	 0.21
 99159 	 127242 	 0.46 	 0.25
 99159 	  97838 	 0.48 	 0.21
 99159 	  92250 	 0.48 	 0.26
 99159 	 102078 	 0.49 	 0.26
 99159 	 100909 	 0.47 	 0.26
 99159 	 117951 	 0.48 	 0.26
 99159 	 118363 	 0.41 	 0.25
122945 	 100617 	 0.49 	 0.21
122945 	 102380 	 0.44 	 0.23
122945 	  82555 	 0.42 	 0.26
122945 	  28241 	 0.48 	 0.26
122945 	 114535 	 0.44 	 0.26
122945 	  65863 	 0.44 	 0.26
122945 	 118363 	 0.48 	 0.25
122945 	   8179 	 0.41 	 0.26
107458 	   5543 	 0.42 	 0.26
107458 	 126626 	 0.44 	 0.26
107458 	  93950 	 0.44 	 0.20
 99455 	 118052 	 0.42 	 0.20
 99455 	 110268 	 0.49 	 0.25
 99455 	 100909 	 0.41 	 0.20
 99455 	 103133 	 0.46 	 0.20
101673 	 109693 	 0.42 	 0.26
 96900 	 104295 	 0.42 	 0.26
 96900 	 103133 	 0.42 	 0.26
102481 	 127102 	 0.45 	 0.20
102481 	  96511 	 0.40 	 0.25
102481 	 117891 	 0.46 	 0.25
102481 	  80370 	 0.42 	 0.25
102481 	 128844 	 0.45 	 0.20
102481 	 105455 	 0.42 	 0.20
102481 	 130983 	 0.45 	 0.20
102481 	 100909 	 0.49 	 0.20
102481 	  85972 	 0.44 	 0.25
102481 	 128492 	 0.46 	 0.25
102481 	 128974 	 0.47 	 0.25
102481 	 101365 	 0.49 	 0.25
119112 	  99477 	 0.46 	 0.25
119112 	 101673 	 0.49 	 0.26
  2524 	   8980 	 0.41 	 0.25
  2524 	  58481 	 0.41 	 0.20
  2524 	  91880 	 0.42 	 0.25
  2524 	 101365 	 0.46 	 0.25
  2996 	  91926 	 0.45 	 0.26
  2996 	 101365 	 0.41 	 0.26
115606 	   8980 	 0.41 	 0.25
115606 	 118768 	 0.40 	 0.20
120998 	 128397 	 0.45 	 0.20
120998 	 130780 	 0.42 	 0.26
120998 	 129134 	 0.40 	 0.26
110588 	  94927 	 0.41 	 0.26
110588 	 117891 	 0.42 	 0.26
110588 	 130665 	 0.42 	 0.26
110588 	 129434 	 0.42 	 0.26
110588 	 128492 	 0.42 	 0.26
 92527 	 126200 	 0.49 	 0.20
 92527 	  28241 	 0.42 	 0.20
 92527 	 110268 	 0.44 	 0.25
 92527 	  91926 	 0.41 	 0.25
 92527 	 100909 	 0.41 	 0.20
 92527 	 127855 	 0.45 	 0.20
 92527 	  58481 	 0.45 	 0.20
 92527 	  85972 	 0.40 	 0.25
 92527 	  94785 	 0.47 	 0.20
 92527 	 104295 	 0.44 	 0.20
 92527 	  43129 	 0.44 	 0.20
 92527 	   5103 	 0.40 	 0.20
 92527 	 124080 	 0.45 	 0.20
 92527 	  96012 	 0.48 	 0.25
 92527 	 122945 	 0.45 	 0.25
101749 	  96511 	 0.49 	 0.26
101749 	 126040 	 0.44 	 0.20
101749 	 102503 	 0.47 	 0.20
101749 	  99477 	 0.44 	 0.20
101749 	 101510 	 0.42 	 0.20
101749 	 118363 	 0.47 	 0.20
101749 	  96900 	 0.42 	 0.26
101749 	  92527 	 0.44 	 0.20
108174 	 110641 	 0.42 	 0.26
  2251 	  94908 	 0.46 	 0.26
  2251 	 128762 	 0.45 	 0.25
  2251 	 124080 	 0.44 	 0.26
 75566 	 122022 	 0.45 	 0.25
 75566 	  92250 	 0.46 	 0.20
 75566 	  68681 	 0.41 	 0.25
 52224 	 122022 	 0.43 	 0.25
 52224 	 131018 	 0.45 	 0.25
 52224 	  92865 	 0.44 	 0.25
103677 	 106567 	 0.49 	 0.26
103677 	  96511 	 0.45 	 0.26
103677 	  88333 	 0.44 	 0.26
103677 	  70752 	 0.43 	 0.26
103677 	  99477 	 0.49 	 0.20
103677 	 102383 	 0.42 	 0.20
103677 	   2251 	 0.44 	 0.26
122600 	 105970 	 0.44 	 0.26
122600 	 101544 	 0.40 	 0.26
122600 	 122251 	 0.40 	 0.26
122600 	 102481 	 0.40 	 0.25
 62268 	 122022 	 0.48 	 0.21
 62268 	 110268 	 0.46 	 0.21
 62268 	  92865 	 0.44 	 0.21
115220 	 106567 	 0.48 	 0.26
115220 	  96511 	 0.49 	 0.26
115220 	 126040 	 0.44 	 0.20
115220 	 106205 	 0.47 	 0.20
115220 	  70752 	 0.44 	 0.26
115220 	 102503 	 0.47 	 0.20
115220 	  99477 	 0.46 	 0.20
115220 	 101510 	 0.44 	 0.20
115220 	 118363 	 0.44 	 0.20
115220 	 102383 	 0.48 	 0.20
115220 	 128974 	 0.49 	 0.26
107489 	 122840 	 0.43 	 0.26
107489 	 125839 	 0.40 	 0.26
107489 	  99455 	 0.43 	 0.20
 52786 	 118052 	 0.45 	 0.26
 52786 	  53672 	 0.42 	 0.26
105413 	  91563 	 0.42 	 0.26
105413 	 127242 	 0.45 	 0.20
105413 	 122022 	 0.44 	 0.26
105413 	  70752 	 0.46 	 0.26
105413 	  91926 	 0.41 	 0.26
105413 	 127855 	 0.48 	 0.20
105413 	 130986 	 0.46 	 0.20
105413 	 124419 	 0.49 	 0.26
105413 	  52894 	 0.43 	 0.26
105413 	  43129 	 0.42 	 0.20
105413 	  73957 	 0.40 	 0.26
105413 	 101365 	 0.43 	 0.26
105413 	 122945 	 0.44 	 0.26
105413 	  92527 	 0.46 	 0.20
124477 	 116522 	 0.41 	 0.26
124477 	 118768 	 0.41 	 0.26
 81262 	  10217 	 0.45 	 0.21
 48486 	  92753 	 0.42 	 0.26
 48486 	 127242 	 0.40 	 0.20
 48486 	  80370 	 0.48 	 0.26
 48486 	 110268 	 0.40 	 0.26
 48486 	  91926 	 0.45 	 0.26
 48486 	 124419 	 0.47 	 0.26
 48486 	  43129 	 0.43 	 0.20
 48486 	 108127 	 0.43 	 0.26
 48486 	 101365 	 0.47 	 0.26
 48486 	  52786 	 0.41 	 0.26
 37931 	  91926 	 0.49 	 0.26
 37931 	 101365 	 0.45 	 0.26
101648 	  94785 	 0.40 	 0.20
101648 	 118768 	 0.47 	 0.20
101648 	 114259 	 0.40 	 0.25
127221 	  99159 	 0.49 	 0.26
127221 	 102481 	 0.43 	 0.20
106697 	 117891 	 0.44 	 0.26
106697 	  99477 	 0.44 	 0.20
106697 	 128492 	 0.49 	 0.26
106697 	 119617 	 0.41 	 0.26
106697 	  96900 	 0.46 	 0.26
106697 	  52786 	 0.43 	 0.26
 27623 	  39079 	 0.45 	 0.26
 34379 	 105200 	 0.49 	 0.26
 34379 	 105970 	 0.44 	 0.26
 95781 	  92250 	 0.48 	 0.26
 95781 	 107458 	 0.43 	 0.26
 95781 	  92527 	 0.43 	 0.25
 95781 	  62268 	 0.40 	 0.21
124177 	 106302 	 0.45 	 0.26
124177 	 129644 	 0.42 	 0.26
124177 	 119617 	 0.44 	 0.26
116898 	  92014 	 0.40 	 0.25
116898 	 127242 	 0.45 	 0.25
116898 	 105455 	 0.44 	 0.25
116898 	 126721 	 0.49 	 0.21
116898 	 102503 	 0.45 	 0.25
116898 	  94264 	 0.42 	 0.25
116898 	 117951 	 0.42 	 0.26
116898 	 119325 	 0.42 	 0.25
116898 	 100782 	 0.41 	 0.25
116898 	 129960 	 0.44 	 0.21
116898 	 130986 	 0.49 	 0.25
116898 	 102383 	 0.43 	 0.25
116898 	 119311 	 0.42 	 0.25
116898 	 124080 	 0.44 	 0.26
116898 	  99455 	 0.40 	 0.25
116898 	   2524 	 0.40 	 0.25
116898 	  62268 	 0.45 	 0.21
116898 	  27623 	 0.40 	 0.26
100142 	 131018 	 0.45 	 0.26
100142 	 128762 	 0.47 	 0.20
100142 	 101463 	 0.44 	 0.20
100142 	 119112 	 0.43 	 0.26
 28201 	 127102 	 0.42 	 0.20
 28201 	  82555 	 0.42 	 0.20
 28201 	 128844 	 0.42 	 0.20
 28201 	 105200 	 0.41 	 0.20
 28201 	 130983 	 0.42 	 0.20
 28201 	  65408 	 0.44 	 0.20
 28201 	  91926 	 0.41 	 0.25
 28201 	 117081 	 0.47 	 0.20
 28201 	 114535 	 0.47 	 0.20
 28201 	 111407 	 0.47 	 0.20
 28201 	   8179 	 0.47 	 0.20
 28201 	  91880 	 0.42 	 0.25
 28201 	 101365 	 0.46 	 0.25
 28201 	  92527 	 0.40 	 0.20
 28201 	 105413 	 0.41 	 0.20
 28201 	  48486 	 0.44 	 0.20
105156 	 129131 	 0.49 	 0.21
105156 	 102078 	 0.41 	 0.26
105156 	 101544 	 0.45 	 0.26
105156 	  99455 	 0.49 	 0.25
105156 	 108174 	 0.41 	 0.26
119717 	 124419 	 0.44 	 0.26
119717 	  99159 	 0.43 	 0.26
 95409 	 100909 	 0.41 	 0.26
 95409 	  92527 	 0.43 	 0.25
 98469 	 100909 	 0.48 	 0.26
119685 	 102380 	 0.40 	 0.23
119685 	  97838 	 0.45 	 0.21
119685 	 105455 	 0.43 	 0.25
119685 	 127649 	 0.44 	 0.25
119685 	  95442 	 0.44 	 0.25
119685 	 101510 	 0.48 	 0.25
119685 	 127855 	 0.47 	 0.25
119685 	  58481 	 0.43 	 0.26
119685 	  94785 	 0.42 	 0.26
119685 	  43129 	 0.49 	 0.25
119685 	 101463 	 0.42 	 0.25
119685 	  92527 	 0.48 	 0.25
119685 	  48486 	 0.40 	 0.26
119685 	  28201 	 0.46 	 0.25
121308 	  92250 	 0.44 	 0.26
121308 	  43129 	 0.42 	 0.25
121308 	 107458 	 0.48 	 0.26
121308 	 100142 	 0.48 	 0.26
128471 	 101280 	 0.49 	 0.26
128471 	 119111 	 0.42 	 0.26
128471 	 101544 	 0.42 	 0.26
128471 	 115173 	 0.46 	 0.26
128471 	 130217 	 0.49 	 0.26
128471 	 125990 	 0.41 	 0.26
128471 	 110588 	 0.44 	 0.26
128471 	 106697 	 0.47 	 0.26
 96223 	 124419 	 0.41 	 0.26
 70314 	  10217 	 0.41 	 0.21
  3715 	  91926 	 0.49 	 0.26
  3715 	 101365 	 0.41 	 0.26
115258 	 117951 	 0.41 	 0.26
115258 	 108174 	 0.40 	 0.26
115258 	 100142 	 0.42 	 0.26
 69513 	  82555 	 0.43 	 0.26
 69513 	 105200 	 0.42 	 0.26
 69513 	 105455 	 0.41 	 0.25
 69513 	 117081 	 0.44 	 0.26
 69513 	 114535 	 0.44 	 0.26
 69513 	 111407 	 0.48 	 0.26
 69513 	 102481 	 0.47 	 0.25
 69513 	 105413 	 0.41 	 0.26
126248 	 117951 	 0.42 	 0.26
126248 	 105970 	 0.45 	 0.26
126248 	 119111 	 0.45 	 0.26
126248 	 108174 	 0.41 	 0.26
126248 	 115220 	 0.45 	 0.26
102995 	 106567 	 0.49 	 0.26
102995 	 130665 	 0.49 	 0.26
102995 	 109693 	 0.42 	 0.26
102995 	 105455 	 0.40 	 0.20
102995 	  99477 	 0.44 	 0.20
102995 	 129434 	 0.49 	 0.26
102995 	 128492 	 0.46 	 0.26
102995 	 102383 	 0.46 	 0.20
102995 	  98252 	 0.47 	 0.20
102995 	 119617 	 0.41 	 0.26
102995 	  96900 	 0.46 	 0.26
102995 	  52786 	 0.45 	 0.26
102995 	 116898 	 0.45 	 0.26
102995 	 128471 	 0.47 	 0.26
120346 	 117891 	 0.41 	 0.26
120346 	 110641 	 0.46 	 0.26
120346 	 127242 	 0.44 	 0.20
120346 	  88333 	 0.46 	 0.26
120346 	 108185 	 0.47 	 0.26
120346 	 101510 	 0.46 	 0.20
120346 	 129434 	 0.41 	 0.26
120346 	 102383 	 0.45 	 0.20
118432 	 117951 	 0.49 	 0.26
118432 	 105970 	 0.41 	 0.26
118432 	 119111 	 0.46 	 0.26
118432 	   2622 	 0.43 	 0.25
118432 	 100142 	 0.45 	 0.26
  2267 	 127102 	 0.46 	 0.20
  2267 	  93163 	 0.44 	 0.26
  2267 	 128397 	 0.41 	 0.20
  2267 	  91563 	 0.45 	 0.26
  2267 	 128844 	 0.46 	 0.20
  2267 	 130983 	 0.46 	 0.20
  2267 	  95442 	 0.41 	 0.20
  2267 	 129134 	 0.46 	 0.26
  2267 	 127855 	 0.43 	 0.20
  2267 	   4363 	 0.43 	 0.20
  2267 	  67846 	 0.43 	 0.20
  2267 	  43129 	 0.49 	 0.20
  2267 	  97207 	 0.45 	 0.26
  2267 	  73957 	 0.44 	 0.26
  2267 	  69513 	 0.44 	 0.26
   514 	 113027 	 0.46 	 0.26
   514 	  91926 	 0.45 	 0.26
   514 	 101365 	 0.41 	 0.26
115465 	 109693 	 0.41 	 0.21
115465 	 110268 	 0.41 	 0.21
107890 	 122840 	 0.45 	 0.26
107890 	 125161 	 0.40 	 0.22
 95790 	 102481 	 0.40 	 0.20
 95350 	  94332 	 0.44 	 0.26
 95350 	  94785 	 0.46 	 0.26
 95350 	 105413 	 0.46 	 0.26
 95350 	  48486 	 0.40 	 0.26
 95350 	  37931 	 0.41 	 0.26
 95350 	 100142 	 0.42 	 0.26
101486 	 117081 	 0.40 	 0.26
 48728 	  10217 	 0.41 	 0.21
 86335 	   5646 	 0.49 	 0.26
 86335 	  75641 	 0.40 	 0.28
 61797 	  75030 	 0.41 	 0.20
 61797 	   5646 	 0.44 	 0.26
 61797 	  75641 	 0.40 	 0.28
 95513 	  94908 	 0.46 	 0.26
 95513 	  39337 	 0.42 	 0.26
 95513 	 104295 	 0.49 	 0.26
 95513 	 103133 	 0.49 	 0.26
 95513 	 110588 	 0.47 	 0.26
 95513 	 101749 	 0.49 	 0.26
 95513 	 103677 	 0.46 	 0.26
 94015 	 105200 	 0.43 	 0.26
 94015 	 111407 	 0.46 	 0.26
 94015 	  58481 	 0.40 	 0.26
 94015 	 105413 	 0.46 	 0.26
 94015 	  48486 	 0.40 	 0.26
 94015 	 100142 	 0.42 	 0.26
117213 	 102380 	 0.42 	 0.23
117213 	 126040 	 0.41 	 0.25
117213 	 107934 	 0.48 	 0.26
117213 	 105455 	 0.40 	 0.25
117213 	 102278 	 0.46 	 0.25
117213 	 127649 	 0.41 	 0.25
117213 	  82503 	 0.41 	 0.21
117213 	 127855 	 0.41 	 0.25
117213 	 101463 	 0.40 	 0.25
117213 	   2524 	 0.43 	 0.25
117213 	  62268 	 0.40 	 0.21
 94005 	 127102 	 0.46 	 0.20
 94005 	  91563 	 0.45 	 0.26
 94005 	 128844 	 0.46 	 0.20
 94005 	 122022 	 0.48 	 0.26
 94005 	 130983 	 0.46 	 0.20
