   514 	  97838 	 0.20 	 0.45
 95350 	 101463 	 0.23 	 0.40
 95350 	  52224 	 0.25 	 0.40
 48728 	  77153 	 0.25 	 0.47
 95513 	 119325 	 0.29 	 0.40
 95513 	 119311 	 0.30 	 0.40
 94015 	  92014 	 0.22 	 0.40
 94015 	 131151 	 0.20 	 0.40
 94015 	  94264 	 0.30 	 0.40
 94015 	  75566 	 0.20 	 0.40
117213 	 115606 	 0.27 	 0.40
 65978 	  81305 	 0.20 	 0.47
 65978 	 205919 	 0.22 	 0.47
 65978 	  10274 	 0.23 	 0.47
 76438 	 129131 	 0.21 	 0.45
 76438 	  62268 	 0.23 	 0.45
122891 	  59539 	 0.25 	 0.45
122891 	   2986 	 0.29 	 0.45
122891 	  31490 	 0.29 	 0.46
122891 	 116522 	 0.28 	 0.45
122891 	  85142 	 0.23 	 0.45
122891 	 107489 	 0.20 	 0.45
122891 	 111297 	 0.21 	 0.49
122891 	   3715 	 0.25 	 0.45
122891 	 109399 	 0.20 	 0.45
124881 	 118363 	 0.28 	 0.40
124881 	 102383 	 0.25 	 0.40
126974 	  39079 	 0.22 	 0.40
126974 	 130986 	 0.27 	 0.44
126974 	 101463 	 0.24 	 0.44
126974 	  73957 	 0.27 	 0.40
105523 	 129131 	 0.20 	 0.45
129421 	  92014 	 0.25 	 0.40
129421 	  72459 	 0.28 	 0.41
 67993 	  81306 	 0.26 	 0.42
 98991 	 127242 	 0.22 	 0.44
 98991 	   5543 	 0.25 	 0.40
 98991 	 130986 	 0.21 	 0.44
 98991 	 128762 	 0.25 	 0.44
 93696 	  78533 	 0.21 	 0.45
 93696 	  76449 	 0.22 	 0.45
 93696 	  74286 	 0.22 	 0.45
 93696 	  76438 	 0.20 	 0.45
 58883 	  75566 	 0.20 	 0.40
119884 	  62268 	 0.22 	 0.45
123022 	 126721 	 0.28 	 0.49
123022 	 127649 	 0.29 	 0.44
123022 	 126216 	 0.26 	 0.40
123022 	  92527 	 0.25 	 0.44
122171 	  99902 	 0.23 	 0.45
115883 	 127242 	 0.29 	 0.44
115883 	 108185 	 0.21 	 0.40
115883 	 118363 	 0.28 	 0.44
115883 	 102383 	 0.25 	 0.44
115883 	  92527 	 0.25 	 0.44
115883 	   2251 	 0.20 	 0.40
103973 	  91563 	 0.26 	 0.40
103973 	  97838 	 0.24 	 0.49
103973 	  95442 	 0.24 	 0.44
103973 	 122840 	 0.21 	 0.40
103973 	   4363 	 0.25 	 0.44
103973 	  93950 	 0.24 	 0.44
103973 	  70646 	 0.27 	 0.40
103973 	 122945 	 0.25 	 0.40
103973 	  92527 	 0.26 	 0.44
103973 	 115258 	 0.23 	 0.40
103973 	 122891 	 0.29 	 0.49
121157 	 123022 	 0.27 	 0.40
121157 	 115883 	 0.27 	 0.40
 31394 	 102278 	 0.21 	 0.40
 31394 	  72459 	 0.30 	 0.41
 31394 	  65978 	 0.30 	 0.47
123045 	 108185 	 0.26 	 0.40
123045 	  52894 	 0.24 	 0.40
123045 	 129421 	 0.27 	 0.40
123045 	  31394 	 0.21 	 0.40
  7303 	 110268 	 0.22 	 0.45
  7303 	 101160 	 0.26 	 0.45
  7303 	 122840 	 0.20 	 0.45
  7303 	  91637 	 0.25 	 0.42
  7303 	 122945 	 0.21 	 0.45
 92509 	  97838 	 0.24 	 0.45
 92509 	 126721 	 0.21 	 0.45
 92509 	 122891 	 0.23 	 0.45
113681 	 119617 	 0.28 	 0.40
 75661 	  65863 	 0.26 	 0.45
 75661 	 108273 	 0.23 	 0.45
 66563 	 129131 	 0.21 	 0.45
108160 	 101160 	 0.27 	 0.40
108160 	  95442 	 0.29 	 0.44
108160 	 122840 	 0.22 	 0.40
108160 	 127855 	 0.24 	 0.44
108160 	   4363 	 0.24 	 0.44
108160 	  53106 	 0.21 	 0.44
108160 	 126216 	 0.24 	 0.40
108160 	   2524 	 0.26 	 0.44
108160 	  28201 	 0.20 	 0.44
108160 	 129421 	 0.24 	 0.40
 77586 	 101463 	 0.26 	 0.40
 77586 	  52224 	 0.20 	 0.40
 50309 	 130387 	 0.22 	 0.40
 50309 	 118363 	 0.20 	 0.40
 50309 	   2524 	 0.21 	 0.40
 50309 	  92527 	 0.25 	 0.40
 50309 	 123022 	 0.21 	 0.40
 50309 	 115883 	 0.23 	 0.40
 80885 	  72459 	 0.23 	 0.41
 74664 	 129131 	 0.20 	 0.45
 74664 	  62268 	 0.23 	 0.45
 74664 	  93696 	 0.21 	 0.45
 99548 	   7303 	 0.25 	 0.45
 86131 	  77153 	 0.28 	 0.47
 86131 	  65978 	 0.22 	 0.47
 66058 	   7303 	 0.22 	 0.45
 94837 	  31490 	 0.21 	 0.45
126274 	 105455 	 0.23 	 0.44
126274 	 116898 	 0.22 	 0.40
 41611 	  62268 	 0.22 	 0.45
 41611 	  93696 	 0.21 	 0.45
 60615 	  76155 	 0.22 	 0.45
130419 	  59539 	 0.20 	 0.45
 68575 	 118363 	 0.28 	 0.40
 68575 	 101648 	 0.26 	 0.40
 68575 	 126274 	 0.23 	 0.40
 62617 	  62268 	 0.22 	 0.45
 62617 	  93696 	 0.21 	 0.45
126992 	 127242 	 0.27 	 0.44
 51984 	  91563 	 0.25 	 0.40
 51984 	 110268 	 0.23 	 0.40
 51984 	 101160 	 0.23 	 0.40
 51984 	  95442 	 0.23 	 0.44
 51984 	 122840 	 0.24 	 0.40
 51984 	 127855 	 0.23 	 0.44
 51984 	   4363 	 0.24 	 0.44
 51984 	  93950 	 0.27 	 0.44
 51984 	  70646 	 0.21 	 0.40
 51984 	 118363 	 0.27 	 0.44
 51984 	  67846 	 0.22 	 0.44
 51984 	  53106 	 0.28 	 0.44
 51984 	 126216 	 0.25 	 0.40
 51984 	 122945 	 0.25 	 0.40
 51984 	  28201 	 0.23 	 0.44
 51984 	 103973 	 0.23 	 0.44
 51984 	 108160 	 0.23 	 0.44
 97187 	 102380 	 0.23 	 0.40
 97187 	   5543 	 0.23 	 0.40
 97187 	   4363 	 0.25 	 0.44
 97187 	 128762 	 0.28 	 0.44
 97187 	  73957 	 0.21 	 0.40
 97187 	  95350 	 0.24 	 0.40
 97187 	 126974 	 0.24 	 0.44
 97187 	  77586 	 0.27 	 0.40
 90122 	 127102 	 0.21 	 0.40
 90122 	  95442 	 0.23 	 0.40
 90122 	  53106 	 0.25 	 0.40
 90122 	  75566 	 0.26 	 0.40
 90122 	 123045 	 0.21 	 0.40
 76123 	   2911 	 0.22 	 0.43
101342 	   5543 	 0.22 	 0.40
101342 	 100782 	 0.20 	 0.44
101342 	 114259 	 0.20 	 0.40
101342 	 115606 	 0.28 	 0.44
101342 	 101648 	 0.22 	 0.44
101342 	  95350 	 0.22 	 0.40
101342 	  77586 	 0.27 	 0.40
 68241 	 111407 	 0.27 	 0.42
 68241 	 122171 	 0.26 	 0.42
124365 	 111297 	 0.22 	 0.40
 86570 	  77153 	 0.25 	 0.47
128822 	 101510 	 0.24 	 0.40
128822 	 118363 	 0.27 	 0.40
128822 	 102383 	 0.24 	 0.40
128822 	 102481 	 0.29 	 0.40
128822 	 123022 	 0.29 	 0.40
128822 	 115883 	 0.27 	 0.40
128975 	   4363 	 0.24 	 0.44
 76053 	  39079 	 0.21 	 0.40
 76053 	 127242 	 0.22 	 0.44
 76053 	   5543 	 0.21 	 0.40
 76053 	 105455 	 0.22 	 0.44
 76053 	 130986 	 0.22 	 0.44
 76053 	 128762 	 0.22 	 0.44
 76053 	   2622 	 0.21 	 0.44
 76053 	 108127 	 0.22 	 0.40
 76053 	  52224 	 0.21 	 0.44
 76053 	  95350 	 0.23 	 0.40
 76053 	  94015 	 0.27 	 0.40
 76053 	  98991 	 0.24 	 0.44
 76053 	  77586 	 0.26 	 0.40
117490 	 127102 	 0.22 	 0.40
117490 	 127242 	 0.29 	 0.40
117490 	 128844 	 0.20 	 0.40
117490 	 130983 	 0.22 	 0.40
117490 	 102278 	 0.21 	 0.40
117490 	 127855 	 0.22 	 0.40
117490 	   4363 	 0.23 	 0.40
117490 	 130986 	 0.24 	 0.40
117490 	 128762 	 0.29 	 0.40
117490 	  43129 	 0.29 	 0.40
117490 	   2524 	 0.25 	 0.40
117490 	 103973 	 0.20 	 0.40
117490 	   7303 	 0.23 	 0.45
117490 	 108160 	 0.25 	 0.40
117490 	  51984 	 0.26 	 0.40
117344 	  91563 	 0.23 	 0.40
117344 	 108185 	 0.26 	 0.40
117344 	 126216 	 0.24 	 0.40
117344 	  52894 	 0.24 	 0.40
117344 	 108127 	 0.24 	 0.40
117344 	  90122 	 0.20 	 0.40
 97464 	  91563 	 0.22 	 0.40
 97464 	 105455 	 0.23 	 0.44
 97464 	 126216 	 0.25 	 0.40
 97464 	 115606 	 0.26 	 0.44
 97464 	 101342 	 0.23 	 0.44
 34899 	 101160 	 0.23 	 0.40
 34899 	  95442 	 0.20 	 0.44
 34899 	  81306 	 0.27 	 0.44
 34899 	  16404 	 0.25 	 0.44
 34899 	 117490 	 0.23 	 0.40
 73555 	  72459 	 0.23 	 0.41
 94032 	 118363 	 0.20 	 0.40
129520 	  94785 	 0.23 	 0.45
129520 	 114673 	 0.24 	 0.45
129520 	 115606 	 0.25 	 0.49
 50841 	 127242 	 0.21 	 0.40
 50841 	 102503 	 0.24 	 0.40
 50841 	  99477 	 0.21 	 0.40
 50841 	  98252 	 0.25 	 0.40
 50841 	  99455 	 0.23 	 0.40
 50841 	 102481 	 0.23 	 0.40
 50841 	 102704 	 0.22 	 0.40
 91849 	  70646 	 0.25 	 0.45
 91849 	  91637 	 0.28 	 0.42
 91849 	 129421 	 0.24 	 0.45
 91849 	 117490 	 0.21 	 0.45
107802 	 129131 	 0.23 	 0.45
107802 	  62268 	 0.23 	 0.45
 93364 	  92014 	 0.20 	 0.49
 93364 	   2332 	 0.24 	 0.45
 93364 	 108174 	 0.25 	 0.45
 93364 	  74286 	 0.30 	 0.45
 93364 	  27623 	 0.28 	 0.45
 93364 	  76438 	 0.29 	 0.45
 93364 	 105523 	 0.22 	 0.45
 93364 	 119884 	 0.20 	 0.45
 93364 	  74664 	 0.29 	 0.45
 93364 	  41611 	 0.29 	 0.45
 93364 	  62617 	 0.29 	 0.45
 93364 	 131601 	 0.20 	 0.45
129161 	 127242 	 0.25 	 0.44
 61674 	 105455 	 0.20 	 0.40
 61674 	   4363 	 0.21 	 0.40
 61674 	 115606 	 0.22 	 0.40
 61674 	  92527 	 0.21 	 0.40
 61674 	  52224 	 0.27 	 0.40
 61674 	 126974 	 0.26 	 0.40
121983 	  92527 	 0.22 	 0.40
121983 	 115883 	 0.21 	 0.40
125231 	 126869 	 0.27 	 0.44
125231 	 102383 	 0.30 	 0.44
125231 	 100172 	 0.27 	 0.40
125231 	 126574 	 0.30 	 0.40
 92153 	  93950 	 0.23 	 0.40
 92153 	 101648 	 0.24 	 0.40
 92153 	 126274 	 0.25 	 0.40
 92153 	 117344 	 0.21 	 0.40
 96106 	   2622 	 0.22 	 0.44
 96106 	  92527 	 0.25 	 0.44
 96106 	 103973 	 0.27 	 0.44
 96106 	 126574 	 0.26 	 0.40
 96106 	  76053 	 0.23 	 0.44
111453 	 119112 	 0.20 	 0.45
111453 	 118432 	 0.25 	 0.45
 82662 	  91563 	 0.21 	 0.40
 82662 	 113027 	 0.26 	 0.40
 82662 	 126216 	 0.24 	 0.40
 82662 	  62268 	 0.21 	 0.49
 89982 	  77153 	 0.29 	 0.47
 89982 	  65978 	 0.23 	 0.47
 42495 	  62268 	 0.22 	 0.45
 42495 	  93696 	 0.20 	 0.45
 42495 	  93364 	 0.22 	 0.45
116362 	 118432 	 0.21 	 0.45
105591 	 113027 	 0.26 	 0.45
105591 	 109370 	 0.24 	 0.45
105591 	 108127 	 0.21 	 0.45
105591 	  92153 	 0.23 	 0.45
 58385 	 102278 	 0.23 	 0.40
 58385 	   4363 	 0.20 	 0.40
 58385 	  52224 	 0.28 	 0.40
 58385 	 126974 	 0.24 	 0.40
105144 	  94264 	 0.22 	 0.40
105144 	  76053 	 0.23 	 0.40
 69502 	  34899 	 0.21 	 0.44
 92655 	 128762 	 0.21 	 0.40
 92655 	 101463 	 0.23 	 0.40
 92655 	  75566 	 0.21 	 0.40
 92655 	 103973 	 0.29 	 0.40
 92655 	  97187 	 0.23 	 0.40
 92655 	 101342 	 0.23 	 0.40
  8991 	  39079 	 0.24 	 0.40
  8991 	 129131 	 0.27 	 0.49
  8991 	 101160 	 0.27 	 0.40
  8991 	 122840 	 0.26 	 0.40
  8991 	 101510 	 0.27 	 0.44
  8991 	   4363 	 0.28 	 0.44
  8991 	  93950 	 0.27 	 0.44
  8991 	  67846 	 0.23 	 0.44
  8991 	   2622 	 0.27 	 0.44
  8991 	  28201 	 0.25 	 0.44
  8991 	 126974 	 0.23 	 0.44
  8991 	 129421 	 0.23 	 0.40
  8991 	 128975 	 0.26 	 0.44
  8991 	 117490 	 0.27 	 0.40
  8991 	  52076 	 0.23 	 0.42
  8991 	  82662 	 0.22 	 0.44
 87194 	  93364 	 0.28 	 0.45
