 76449 	  59539 	 0.25 	 0.31
 76449 	  68681 	 0.21 	 0.33
103133 	  96113 	 0.25 	 0.37
111666 	  70752 	 0.27 	 0.30
 98252 	 116522 	 0.27 	 0.34
118768 	  85890 	 0.22 	 0.33
128974 	 116522 	 0.28 	 0.34
101365 	 106567 	 0.25 	 0.33
101365 	 117891 	 0.29 	 0.30
101365 	 103813 	 0.24 	 0.33
101365 	 129644 	 0.28 	 0.31
101365 	 128492 	 0.29 	 0.31
101365 	 130217 	 0.23 	 0.31
101365 	 109370 	 0.28 	 0.32
101365 	 111666 	 0.22 	 0.32
101365 	 125990 	 0.27 	 0.34
  3208 	  69026 	 0.28 	 0.34
 99159 	 117976 	 0.29 	 0.33
 66221 	   9967 	 0.21 	 0.37
 66221 	   3208 	 0.21 	 0.37
 99455 	 116522 	 0.29 	 0.35
101673 	  94927 	 0.24 	 0.36
101673 	 117891 	 0.25 	 0.32
101673 	 102503 	 0.27 	 0.35
101673 	  85890 	 0.25 	 0.35
101673 	 129434 	 0.27 	 0.30
101673 	  16479 	 0.24 	 0.31
114259 	  62372 	 0.29 	 0.31
114259 	  44074 	 0.20 	 0.32
114259 	 103296 	 0.28 	 0.31
108273 	  78533 	 0.20 	 0.31
108273 	  95442 	 0.20 	 0.30
108273 	 122945 	 0.23 	 0.31
120998 	 100617 	 0.26 	 0.34
120998 	 103813 	 0.26 	 0.33
120998 	  96113 	 0.29 	 0.31
120998 	 122840 	 0.27 	 0.31
120998 	  99477 	 0.26 	 0.33
120998 	  98252 	 0.29 	 0.40
 15972 	  44074 	 0.22 	 0.30
110588 	 111407 	 0.25 	 0.30
101749 	  96113 	 0.28 	 0.30
  2251 	  59539 	 0.29 	 0.37
  2251 	  62372 	 0.27 	 0.35
  2251 	  18307 	 0.25 	 0.36
  2251 	  29716 	 0.27 	 0.33
  2251 	  44074 	 0.29 	 0.35
  2251 	 108273 	 0.25 	 0.31
  2251 	  15972 	 0.25 	 0.34
 75566 	  94332 	 0.29 	 0.30
 75566 	  67362 	 0.29 	 0.38
 52224 	   3208 	 0.25 	 0.38
122600 	  96113 	 0.25 	 0.30
122600 	 122840 	 0.27 	 0.31
122600 	 116522 	 0.25 	 0.35
115220 	  96113 	 0.25 	 0.30
124477 	  91926 	 0.29 	 0.34
124477 	  96113 	 0.25 	 0.30
101648 	  94332 	 0.24 	 0.31
127221 	 122840 	 0.28 	 0.39
106697 	  96113 	 0.27 	 0.32
 74286 	  59539 	 0.25 	 0.31
 74286 	  68681 	 0.21 	 0.33
 27623 	  70752 	 0.29 	 0.31
 95409 	  96113 	 0.26 	 0.31
124225 	 122840 	 0.29 	 0.37
 99213 	  96113 	 0.26 	 0.31
128471 	 109693 	 0.26 	 0.31
128471 	 101365 	 0.26 	 0.30
128471 	 120998 	 0.27 	 0.30
 96223 	 100617 	 0.26 	 0.36
 96223 	 101510 	 0.28 	 0.31
 96223 	  98252 	 0.27 	 0.38
 70314 	   3208 	 0.29 	 0.35
126248 	  59539 	 0.22 	 0.31
126248 	 122840 	 0.29 	 0.33
102995 	  96113 	 0.24 	 0.31
118432 	  96113 	 0.28 	 0.31
  2267 	 101160 	 0.27 	 0.31
115465 	 131017 	 0.27 	 0.34
 95350 	 122251 	 0.29 	 0.30
101486 	  96113 	 0.25 	 0.36
 86335 	  99159 	 0.25 	 0.34
 86335 	 101673 	 0.25 	 0.34
 61797 	 101673 	 0.25 	 0.31
129747 	 101365 	 0.23 	 0.34
117950 	 129434 	 0.29 	 0.30
 76438 	  59539 	 0.25 	 0.31
 76438 	  68681 	 0.21 	 0.34
 79171 	   2251 	 0.25 	 0.35
126974 	 111666 	 0.27 	 0.32
129421 	 117891 	 0.28 	 0.34
103091 	  96113 	 0.27 	 0.39
103091 	 122840 	 0.29 	 0.34
 67993 	   4793 	 0.21 	 0.36
 98991 	  59539 	 0.21 	 0.31
 98991 	 131017 	 0.29 	 0.31
110974 	  96113 	 0.27 	 0.30
123022 	   2986 	 0.25 	 0.33
123022 	  94332 	 0.26 	 0.30
118234 	  86335 	 0.24 	 0.32
115883 	  91563 	 0.28 	 0.32
115883 	  96113 	 0.23 	 0.30
115883 	 105970 	 0.29 	 0.33
115883 	  96223 	 0.28 	 0.40
 52250 	  93866 	 0.29 	 0.31
121157 	 106567 	 0.28 	 0.34
121157 	 117891 	 0.28 	 0.31
123045 	   2986 	 0.28 	 0.31
123045 	  80370 	 0.29 	 0.39
123045 	  94332 	 0.24 	 0.35
123045 	 120998 	 0.26 	 0.35
126651 	 120998 	 0.27 	 0.32
113681 	  96113 	 0.26 	 0.31
 75661 	   2986 	 0.23 	 0.32
 66563 	 101160 	 0.27 	 0.32
 66563 	  53106 	 0.28 	 0.34
 66563 	 123045 	 0.23 	 0.32
100172 	 125161 	 0.28 	 0.31
100172 	  86335 	 0.28 	 0.36
100172 	  61797 	 0.28 	 0.31
128300 	  96113 	 0.28 	 0.34
 59944 	  76155 	 0.20 	 0.31
 80885 	   3208 	 0.26 	 0.36
 70788 	  69633 	 0.21 	 0.30
 70788 	  66221 	 0.21 	 0.31
 70788 	  82463 	 0.23 	 0.38
 70788 	  65978 	 0.24 	 0.39
103733 	 100225 	 0.29 	 0.31
103733 	 122840 	 0.29 	 0.36
103733 	 100142 	 0.27 	 0.31
103733 	 100744 	 0.27 	 0.33
 74664 	  59539 	 0.25 	 0.30
 74664 	  68681 	 0.21 	 0.34
119270 	 103813 	 0.28 	 0.32
126646 	  59539 	 0.20 	 0.30
126646 	 118052 	 0.29 	 0.32
126646 	 100225 	 0.24 	 0.36
126646 	  95573 	 0.23 	 0.33
126646 	  70752 	 0.20 	 0.30
126646 	 131018 	 0.27 	 0.31
126646 	 127649 	 0.24 	 0.35
126646 	 105970 	 0.25 	 0.36
126646 	 101544 	 0.28 	 0.36
126646 	 125161 	 0.25 	 0.31
126646 	 116522 	 0.23 	 0.33
126646 	 101673 	 0.25 	 0.31
126646 	  93866 	 0.24 	 0.31
126646 	 119685 	 0.24 	 0.39
126646 	 118432 	 0.27 	 0.32
126646 	 126974 	 0.29 	 0.31
126646 	 129421 	 0.24 	 0.36
126646 	 121157 	 0.23 	 0.31
108254 	 116522 	 0.29 	 0.31
126048 	  96113 	 0.25 	 0.32
126574 	 120998 	 0.28 	 0.30
 66058 	  97838 	 0.29 	 0.31
 66058 	 123045 	 0.26 	 0.30
127707 	 109693 	 0.25 	 0.31
127707 	  95603 	 0.29 	 0.31
127707 	  96113 	 0.25 	 0.31
127707 	 119270 	 0.27 	 0.33
126274 	 109693 	 0.28 	 0.32
126274 	 122840 	 0.20 	 0.34
126274 	 116522 	 0.25 	 0.34
124069 	  96113 	 0.25 	 0.34
 41611 	  68681 	 0.21 	 0.33
127382 	 126646 	 0.25 	 0.31
130419 	   2986 	 0.23 	 0.31
130419 	  95603 	 0.29 	 0.33
117924 	  62649 	 0.20 	 0.30
 62617 	  68681 	 0.21 	 0.34
 96495 	 126646 	 0.29 	 0.33
102704 	  96113 	 0.23 	 0.32
102704 	 116522 	 0.27 	 0.34
102704 	 101673 	 0.27 	 0.35
111569 	  97838 	 0.26 	 0.33
111569 	 123022 	 0.27 	 0.35
111569 	 123045 	 0.24 	 0.30
124365 	  96113 	 0.26 	 0.31
124365 	  85890 	 0.29 	 0.33
124365 	  96223 	 0.28 	 0.30
113690 	  91926 	 0.29 	 0.34
113690 	  96113 	 0.25 	 0.30
108883 	 130665 	 0.25 	 0.33
108883 	  99902 	 0.28 	 0.33
108883 	 126626 	 0.27 	 0.34
108883 	 102503 	 0.25 	 0.33
108883 	 100782 	 0.27 	 0.34
108883 	 129434 	 0.27 	 0.36
108883 	 124080 	 0.27 	 0.35
108883 	  99455 	 0.28 	 0.35
108883 	 101648 	 0.28 	 0.35
108883 	 128300 	 0.29 	 0.35
108883 	 126646 	 0.25 	 0.38
108883 	 127707 	 0.26 	 0.34
108883 	 126274 	 0.29 	 0.36
128822 	 111666 	 0.29 	 0.33
128822 	 123045 	 0.28 	 0.30
128822 	 126646 	 0.22 	 0.35
128975 	 126646 	 0.29 	 0.34
123702 	  96113 	 0.20 	 0.30
102759 	  96113 	 0.29 	 0.39
126225 	  94927 	 0.28 	 0.39
126225 	 130665 	 0.28 	 0.38
126225 	 126626 	 0.29 	 0.38
126225 	 103813 	 0.27 	 0.39
126225 	 119325 	 0.29 	 0.35
126225 	 119311 	 0.29 	 0.35
126225 	 115883 	 0.29 	 0.40
126225 	 127707 	 0.27 	 0.38
126225 	 126274 	 0.23 	 0.39
113068 	  96113 	 0.27 	 0.32
 76053 	  44074 	 0.28 	 0.33
117793 	  96113 	 0.28 	 0.34
117490 	 117976 	 0.29 	 0.36
117490 	 130665 	 0.23 	 0.34
117490 	   2986 	 0.28 	 0.31
117490 	 103813 	 0.27 	 0.39
117490 	  85402 	 0.21 	 0.32
117490 	  85890 	 0.24 	 0.33
117490 	 118363 	 0.27 	 0.33
117490 	 124419 	 0.29 	 0.33
117490 	 119112 	 0.29 	 0.31
117490 	 122600 	 0.27 	 0.38
117490 	 126248 	 0.29 	 0.37
117490 	 113610 	 0.28 	 0.31
117490 	 103091 	 0.29 	 0.39
117490 	  66563 	 0.29 	 0.31
117490 	 100172 	 0.27 	 0.35
117490 	 127707 	 0.25 	 0.34
117490 	 124069 	 0.27 	 0.35
117490 	 101248 	 0.29 	 0.30
117490 	 123702 	 0.28 	 0.35
117344 	   2986 	 0.25 	 0.33
117344 	  94332 	 0.26 	 0.33
117344 	 108883 	 0.29 	 0.35
 97464 	 108883 	 0.25 	 0.32
 69636 	  70788 	 0.24 	 0.31
 73555 	  15511 	 0.23 	 0.35
 98993 	 117976 	 0.29 	 0.33
 98993 	  61797 	 0.25 	 0.31
 91849 	 117976 	 0.27 	 0.36
 91849 	  52250 	 0.26 	 0.38
117925 	 126646 	 0.29 	 0.31
107802 	 114259 	 0.26 	 0.30
 93364 	  76449 	 0.26 	 0.30
 92477 	  66388 	 0.20 	 0.31
 92477 	  82246 	 0.29 	 0.34
 66612 	  65408 	 0.27 	 0.37
 66612 	  81306 	 0.23 	 0.35
 66612 	  79768 	 0.29 	 0.34
 66612 	  16404 	 0.23 	 0.38
 66612 	  70788 	 0.25 	 0.37
128928 	  91740 	 0.28 	 0.31
128928 	 126646 	 0.24 	 0.36
128079 	 130986 	 0.28 	 0.33
128079 	 103091 	 0.23 	 0.32
128079 	  66016 	 0.24 	 0.31
128079 	 129520 	 0.24 	 0.33
128079 	 117925 	 0.27 	 0.31
122396 	 125161 	 0.29 	 0.37
118243 	 128079 	 0.27 	 0.31
100687 	  85890 	 0.23 	 0.35
100687 	 101365 	 0.28 	 0.31
 69502 	  66612 	 0.27 	 0.32
 92655 	 106567 	 0.28 	 0.32
 92655 	 126646 	 0.20 	 0.31
  3476 	  96113 	 0.26 	 0.30
  3476 	 117490 	 0.28 	 0.32
122256 	 128397 	 0.24 	 0.32
122256 	  99159 	 0.27 	 0.35
122256 	  93866 	 0.22 	 0.39
122256 	 117490 	 0.26 	 0.34
122256 	  98993 	 0.27 	 0.35
122256 	 130833 	 0.29 	 0.34
 87194 	  68681 	 0.21 	 0.31
