109693 	  94927 	 0.29 	 0.08
109693 	 110571 	 0.28 	 0.08
 99902 	  39337 	 0.27 	 0.02
 99902 	  50275 	 0.26 	 0.07
 99902 	   2986 	 0.20 	 0.07
 99902 	   5543 	 0.23 	 0.05
 99902 	  62372 	 0.24 	 0.07
 99902 	 105200 	 0.24 	 0.07
122022 	 117891 	 0.29 	 0.08
 88333 	  91563 	 0.21 	 0.08
 18307 	   9595 	 0.28 	 0.07
 18307 	  94908 	 0.24 	 0.04
 18307 	 102380 	 0.27 	 0.08
 18307 	  39337 	 0.23 	 0.04
 18307 	  99902 	 0.21 	 0.07
 96738 	  80076 	 0.25 	 0.09
 96738 	  75030 	 0.28 	 0.09
 70752 	 106567 	 0.28 	 0.08
 70752 	  15511 	 0.21 	 0.08
  8980 	 106567 	 0.23 	 0.08
130780 	  94927 	 0.27 	 0.08
130780 	  88141 	 0.21 	 0.08
130780 	  15511 	 0.25 	 0.08
 91848 	  39337 	 0.24 	 0.04
125052 	  59539 	 0.25 	 0.06
125052 	   2986 	 0.20 	 0.06
126200 	   9595 	 0.20 	 0.04
126200 	  88141 	 0.21 	 0.06
126200 	  59539 	 0.25 	 0.09
126200 	  50275 	 0.25 	 0.09
126200 	   2986 	 0.20 	 0.09
105455 	 106567 	 0.28 	 0.06
105455 	  94927 	 0.24 	 0.06
105455 	   4793 	 0.25 	 0.02
105455 	 117976 	 0.23 	 0.09
105455 	  50275 	 0.26 	 0.09
126626 	  91563 	 0.27 	 0.02
126626 	  52768 	 0.26 	 0.03
126626 	   2986 	 0.24 	 0.03
126626 	 105200 	 0.28 	 0.03
  9967 	 113401 	 0.20 	 0.02
  9967 	  88141 	 0.24 	 0.01
  9967 	 119680 	 0.26 	 0.04
  9967 	  95573 	 0.22 	 0.02
  9967 	  80370 	 0.28 	 0.01
  9967 	  62372 	 0.27 	 0.02
  9967 	 114621 	 0.24 	 0.02
  9967 	 109693 	 0.21 	 0.01
  9967 	 130780 	 0.26 	 0.01
124999 	  59539 	 0.25 	 0.06
124999 	  50275 	 0.28 	 0.06
124999 	   2986 	 0.20 	 0.06
 28241 	   4793 	 0.20 	 0.03
 28241 	 126869 	 0.27 	 0.09
130983 	 117976 	 0.26 	 0.09
130983 	  91848 	 0.23 	 0.09
 82246 	 106567 	 0.20 	 0.02
 82246 	 113401 	 0.21 	 0.03
 82246 	  94908 	 0.21 	 0.03
 82246 	 118052 	 0.20 	 0.03
 82246 	  96511 	 0.20 	 0.02
 82246 	  93163 	 0.24 	 0.02
 82246 	 128397 	 0.20 	 0.02
 82246 	  95573 	 0.26 	 0.03
 82246 	 106302 	 0.28 	 0.02
 82246 	 127533 	 0.24 	 0.03
 82246 	 114621 	 0.22 	 0.03
 82246 	  88333 	 0.21 	 0.02
 82246 	  96738 	 0.23 	 0.03
 82246 	 130780 	 0.26 	 0.02
 82246 	  91848 	 0.21 	 0.03
 82246 	 107934 	 0.23 	 0.03
 82246 	   9967 	 0.22 	 0.01
 93171 	 106567 	 0.25 	 0.08
114379 	 106567 	 0.21 	 0.08
114379 	 117891 	 0.26 	 0.08
114379 	 126869 	 0.29 	 0.06
131151 	  59539 	 0.21 	 0.09
131151 	 117976 	 0.20 	 0.09
131151 	  50275 	 0.29 	 0.09
131151 	   2986 	 0.21 	 0.09
 51213 	   9595 	 0.20 	 0.07
 51213 	 127102 	 0.20 	 0.09
 51213 	   4793 	 0.27 	 0.03
 51213 	 102380 	 0.27 	 0.08
 51213 	 110641 	 0.21 	 0.03
 51213 	 128397 	 0.24 	 0.02
 51213 	 128844 	 0.20 	 0.09
 51213 	 125052 	 0.21 	 0.06
 51213 	   9967 	 0.24 	 0.06
 51213 	 130983 	 0.20 	 0.09
102278 	  50275 	 0.26 	 0.09
102278 	  62372 	 0.25 	 0.09
102278 	  18307 	 0.25 	 0.09
102278 	  51213 	 0.26 	 0.09
 65408 	  39337 	 0.25 	 0.04
 29716 	  94908 	 0.22 	 0.04
 29716 	 127102 	 0.24 	 0.09
 29716 	 130387 	 0.20 	 0.09
 29716 	 102380 	 0.25 	 0.08
 29716 	  39337 	 0.25 	 0.04
 29716 	 127242 	 0.26 	 0.09
 29716 	  97838 	 0.25 	 0.07
 29716 	 126040 	 0.21 	 0.09
 29716 	 128844 	 0.24 	 0.09
 29716 	 126200 	 0.21 	 0.09
 29716 	 105455 	 0.27 	 0.09
 29716 	   9967 	 0.27 	 0.02
 29716 	 130983 	 0.24 	 0.09
 29716 	 102278 	 0.23 	 0.09
101280 	  82246 	 0.24 	 0.03
103813 	  82246 	 0.21 	 0.03
 85402 	  62372 	 0.24 	 0.09
 85402 	  18307 	 0.24 	 0.09
 85402 	  29716 	 0.21 	 0.09
101160 	 119680 	 0.29 	 0.08
101160 	  15511 	 0.23 	 0.08
127649 	 117976 	 0.26 	 0.09
127649 	  62372 	 0.21 	 0.09
127649 	  29716 	 0.21 	 0.09
 95603 	   4793 	 0.20 	 0.03
 95603 	   9967 	 0.22 	 0.02
 95603 	  82246 	 0.26 	 0.03
 63310 	   4793 	 0.28 	 0.03
 63310 	  39337 	 0.24 	 0.04
 63310 	 105455 	 0.20 	 0.09
 10217 	  62372 	 0.20 	 0.03
 10217 	  76155 	 0.21 	 0.03
 10217 	 127533 	 0.22 	 0.03
 10217 	  18307 	 0.22 	 0.03
 10217 	 130780 	 0.21 	 0.02
 10217 	  51213 	 0.26 	 0.03
 10217 	  29716 	 0.20 	 0.03
 10217 	 101280 	 0.20 	 0.03
 90147 	   9595 	 0.20 	 0.07
 90147 	   4793 	 0.27 	 0.03
 90147 	 110641 	 0.25 	 0.03
 90147 	 126869 	 0.25 	 0.09
 90147 	 105455 	 0.29 	 0.09
 90147 	 126626 	 0.26 	 0.03
 66308 	  50275 	 0.23 	 0.07
 91926 	 106567 	 0.22 	 0.08
 91926 	 100617 	 0.24 	 0.05
 91926 	 117891 	 0.26 	 0.08
 91926 	 119680 	 0.25 	 0.08
 91926 	 130665 	 0.28 	 0.08
 91926 	  80076 	 0.21 	 0.06
 91926 	 126869 	 0.27 	 0.06
 91926 	  75030 	 0.21 	 0.06
 91926 	 106302 	 0.28 	 0.08
 91926 	 126626 	 0.28 	 0.02
 95442 	  50275 	 0.25 	 0.09
 95442 	  62372 	 0.29 	 0.09
 95442 	  18307 	 0.29 	 0.09
 95442 	  29716 	 0.29 	 0.09
  7012 	  82246 	 0.22 	 0.03
117081 	   9967 	 0.26 	 0.02
 92865 	 106567 	 0.29 	 0.08
 92865 	  88141 	 0.26 	 0.08
  5646 	  88141 	 0.24 	 0.08
  5646 	  91563 	 0.23 	 0.08
  5646 	  70752 	 0.29 	 0.08
  5646 	 101160 	 0.29 	 0.08
 92250 	  82246 	 0.28 	 0.03
 82503 	 113401 	 0.26 	 0.07
 82503 	  96511 	 0.26 	 0.05
 82503 	 119680 	 0.24 	 0.05
 82503 	 126869 	 0.28 	 0.04
 82503 	  96738 	 0.26 	 0.07
 82503 	  91848 	 0.20 	 0.07
 82503 	 101280 	 0.21 	 0.07
 82503 	 103813 	 0.20 	 0.07
 94332 	 100617 	 0.21 	 0.07
 94332 	 130387 	 0.28 	 0.09
 94332 	 102380 	 0.29 	 0.08
 94332 	 110641 	 0.27 	 0.03
 94332 	 126040 	 0.28 	 0.09
 94332 	 126626 	 0.26 	 0.03
 31490 	 114621 	 0.27 	 0.05
 31490 	  18307 	 0.23 	 0.05
 31490 	  96738 	 0.27 	 0.05
 31490 	  29716 	 0.23 	 0.05
 31490 	  95603 	 0.28 	 0.05
114535 	  94908 	 0.29 	 0.04
114535 	 102380 	 0.28 	 0.08
114535 	 126869 	 0.29 	 0.09
114535 	   9967 	 0.20 	 0.02
 96113 	 106567 	 0.24 	 0.03
 96113 	 113401 	 0.23 	 0.04
 96113 	 118052 	 0.29 	 0.04
 96113 	 130387 	 0.26 	 0.02
 96113 	 102380 	 0.21 	 0.02
 96113 	 117891 	 0.21 	 0.03
 96113 	  39337 	 0.26 	 0.04
 96113 	 117976 	 0.25 	 0.04
 96113 	 110641 	 0.22 	 0.03
 96113 	  50275 	 0.29 	 0.04
 96113 	  91563 	 0.26 	 0.03
 96113 	 205919 	 0.21 	 0.03
 96113 	 126869 	 0.26 	 0.02
 96113 	  95182 	 0.28 	 0.04
 96113 	  52768 	 0.25 	 0.04
 96113 	   2986 	 0.27 	 0.04
 96113 	  80370 	 0.27 	 0.03
 96113 	 126040 	 0.29 	 0.02
 96113 	 127533 	 0.27 	 0.04
 96113 	 110571 	 0.20 	 0.03
 96113 	 107934 	 0.25 	 0.04
 96113 	   9967 	 0.26 	 0.06
 96113 	  82246 	 0.27 	 0.03
 96113 	 126721 	 0.25 	 0.02
 96113 	 101280 	 0.27 	 0.04
 96113 	 110268 	 0.27 	 0.03
 96113 	 103813 	 0.21 	 0.04
 96113 	 127649 	 0.28 	 0.02
 96113 	  82503 	 0.24 	 0.02
 96113 	  31490 	 0.22 	 0.01
129859 	  88141 	 0.25 	 0.04
129859 	  59539 	 0.24 	 0.06
129859 	  50275 	 0.24 	 0.06
129859 	  82555 	 0.23 	 0.06
129859 	  52768 	 0.24 	 0.06
129859 	   2986 	 0.23 	 0.06
129859 	  80370 	 0.29 	 0.04
129859 	 105200 	 0.24 	 0.06
129859 	  82246 	 0.21 	 0.01
129859 	  51213 	 0.22 	 0.06
129859 	 101160 	 0.28 	 0.04
129859 	  94332 	 0.24 	 0.06
102078 	   9595 	 0.25 	 0.07
102078 	  82246 	 0.20 	 0.03
102078 	  10217 	 0.21 	 0.03
102078 	  96113 	 0.29 	 0.04
102503 	  59539 	 0.20 	 0.09
102503 	  39337 	 0.27 	 0.02
102503 	  52768 	 0.27 	 0.09
102503 	   2986 	 0.22 	 0.09
102503 	   5543 	 0.25 	 0.06
102503 	 105200 	 0.26 	 0.09
102503 	 109693 	 0.27 	 0.06
102503 	  29716 	 0.21 	 0.09
102503 	  91926 	 0.28 	 0.06
102503 	  94332 	 0.24 	 0.09
102503 	  96113 	 0.25 	 0.09
 51289 	 106567 	 0.22 	 0.08
 51289 	   4793 	 0.20 	 0.02
 51289 	 117891 	 0.20 	 0.08
 51289 	 126869 	 0.23 	 0.06
 51289 	   9967 	 0.22 	 0.01
 51289 	  96113 	 0.27 	 0.03
 94264 	  59539 	 0.20 	 0.09
 94264 	  50275 	 0.26 	 0.09
 94264 	  52768 	 0.29 	 0.09
 94264 	   2986 	 0.24 	 0.09
111407 	 130387 	 0.29 	 0.09
111407 	 129859 	 0.29 	 0.06
113290 	  82246 	 0.20 	 0.03
113290 	  82503 	 0.25 	 0.07
113290 	  96113 	 0.22 	 0.04
122840 	  94927 	 0.29 	 0.08
122840 	   4793 	 0.29 	 0.08
122840 	 119680 	 0.28 	 0.08
122840 	 106302 	 0.29 	 0.08
122840 	  85402 	 0.23 	 0.06
122840 	  96113 	 0.28 	 0.03
122840 	  94264 	 0.25 	 0.06
100909 	   9595 	 0.20 	 0.02
100909 	  88141 	 0.26 	 0.03
100909 	  59539 	 0.28 	 0.04
100909 	  91563 	 0.29 	 0.03
100909 	  78533 	 0.20 	 0.04
100909 	  52768 	 0.28 	 0.04
100909 	   2986 	 0.27 	 0.04
100909 	  62372 	 0.27 	 0.04
100909 	  75030 	 0.29 	 0.02
100909 	  15511 	 0.22 	 0.03
100909 	  18307 	 0.27 	 0.04
100909 	  28241 	 0.28 	 0.04
100909 	  82246 	 0.24 	 0.03
100909 	  29716 	 0.25 	 0.04
100909 	  63310 	 0.27 	 0.04
100909 	   5646 	 0.26 	 0.03
100909 	  82503 	 0.27 	 0.02
 65863 	 102380 	 0.26 	 0.08
 65863 	 126869 	 0.26 	 0.09
 65863 	 100909 	 0.27 	 0.04
 53672 	 100617 	 0.26 	 0.07
 53672 	  94908 	 0.29 	 0.04
 53672 	 130387 	 0.25 	 0.09
 53672 	 102380 	 0.24 	 0.08
 53672 	 126869 	 0.25 	 0.09
 53672 	 126040 	 0.25 	 0.09
 53672 	 106205 	 0.23 	 0.09
 53672 	  99902 	 0.26 	 0.07
 53672 	 126626 	 0.24 	 0.03
 53672 	 131151 	 0.28 	 0.09
 53672 	 102503 	 0.22 	 0.09
 53672 	  94264 	 0.24 	 0.09
 53672 	 100909 	 0.24 	 0.04
108185 	   4793 	 0.26 	 0.02
108185 	 119680 	 0.27 	 0.08
108185 	  80076 	 0.25 	 0.06
108185 	  75030 	 0.27 	 0.06
 99477 	  92753 	 0.25 	 0.06
 99477 	  88141 	 0.22 	 0.06
 99477 	  93163 	 0.28 	 0.06
 99477 	  39079 	 0.26 	 0.06
 99477 	  91563 	 0.27 	 0.06
 99477 	  52768 	 0.20 	 0.09
 99477 	   2986 	 0.24 	 0.09
 99477 	 105200 	 0.22 	 0.09
 99477 	  18307 	 0.28 	 0.09
 99477 	 130780 	 0.26 	 0.06
 99477 	 113027 	 0.26 	 0.06
 99477 	  28241 	 0.20 	 0.09
 99477 	 114379 	 0.23 	 0.06
 99477 	 131151 	 0.28 	 0.05
 99477 	  29716 	 0.21 	 0.09
 99477 	  90147 	 0.28 	 0.09
 99477 	  91926 	 0.22 	 0.06
 99477 	  92865 	 0.29 	 0.06
 99477 	  94332 	 0.27 	 0.09
 99477 	 114535 	 0.24 	 0.09
 99477 	 111407 	 0.24 	 0.09
 99477 	  65863 	 0.24 	 0.09
 99477 	  53672 	 0.20 	 0.09
117951 	  75030 	 0.28 	 0.09
117951 	   9967 	 0.20 	 0.02
117951 	  82246 	 0.23 	 0.03
105970 	 100617 	 0.25 	 0.07
105970 	  75030 	 0.28 	 0.09
105970 	  99902 	 0.27 	 0.07
105970 	   9967 	 0.22 	 0.02
105970 	  82246 	 0.29 	 0.03
105970 	 102503 	 0.29 	 0.09
 75641 	  18307 	 0.21 	 0.04
129134 	 117976 	 0.28 	 0.03
129134 	  91563 	 0.27 	 0.02
129134 	   2986 	 0.27 	 0.03
129134 	  82246 	 0.25 	 0.02
129134 	  63310 	 0.28 	 0.03
131017 	 106567 	 0.28 	 0.08
131017 	  94927 	 0.26 	 0.08
131017 	  81305 	 0.24 	 0.08
131017 	 119680 	 0.29 	 0.08
131017 	  97838 	 0.25 	 0.05
131017 	  15511 	 0.20 	 0.08
131017 	   9967 	 0.20 	 0.01
131017 	  82246 	 0.27 	 0.02
131017 	  69026 	 0.24 	 0.08
101510 	  52768 	 0.24 	 0.09
101510 	   2986 	 0.22 	 0.09
101510 	   5543 	 0.23 	 0.06
101510 	  62372 	 0.26 	 0.09
101510 	 105200 	 0.26 	 0.09
101510 	  29716 	 0.28 	 0.09
101510 	  53672 	 0.20 	 0.09
 44074 	  94908 	 0.22 	 0.04
 44074 	 128397 	 0.21 	 0.02
 44074 	  96113 	 0.28 	 0.04
 44074 	 100909 	 0.25 	 0.04
 44074 	 129134 	 0.23 	 0.03
127855 	  51213 	 0.25 	 0.09
127855 	  29716 	 0.28 	 0.09
127855 	  90147 	 0.27 	 0.09
116115 	  94908 	 0.27 	 0.04
116115 	 127102 	 0.25 	 0.09
116115 	 130387 	 0.23 	 0.09
116115 	   4793 	 0.20 	 0.03
116115 	 102380 	 0.20 	 0.08
116115 	 110641 	 0.21 	 0.03
116115 	  92014 	 0.20 	 0.09
116115 	 127242 	 0.28 	 0.09
116115 	 126869 	 0.23 	 0.09
116115 	  97838 	 0.23 	 0.07
116115 	 128844 	 0.25 	 0.09
116115 	 106205 	 0.22 	 0.09
116115 	  99902 	 0.20 	 0.07
116115 	 125052 	 0.21 	 0.06
116115 	 105455 	 0.29 	 0.09
116115 	 126626 	 0.22 	 0.03
116115 	 124999 	 0.21 	 0.06
116115 	 130983 	 0.25 	 0.09
116115 	  82246 	 0.25 	 0.03
116115 	 131151 	 0.22 	 0.09
116115 	 126721 	 0.21 	 0.07
116115 	 102278 	 0.21 	 0.09
116115 	 127649 	 0.28 	 0.09
116115 	  82503 	 0.25 	 0.07
116115 	  31490 	 0.20 	 0.05
116115 	 102503 	 0.20 	 0.09
116115 	  99477 	 0.22 	 0.09
127451 	  39337 	 0.27 	 0.03
127451 	  91563 	 0.24 	 0.08
127451 	  82246 	 0.22 	 0.02
127451 	 114379 	 0.29 	 0.08
127451 	 110268 	 0.29 	 0.08
127451 	  10217 	 0.20 	 0.02
127451 	 122840 	 0.29 	 0.08
130218 	  91563 	 0.26 	 0.08
130218 	  82246 	 0.20 	 0.02
130218 	  91926 	 0.23 	 0.08
130218 	  96113 	 0.24 	 0.03
  4363 	  50275 	 0.27 	 0.09
  4363 	  62372 	 0.22 	 0.09
  4363 	  51213 	 0.23 	 0.09
  4363 	  29716 	 0.24 	 0.09
  4363 	  96113 	 0.24 	 0.02
  4363 	 116115 	 0.23 	 0.09
 85890 	  88141 	 0.23 	 0.08
 85890 	 119680 	 0.21 	 0.08
 85890 	   9967 	 0.25 	 0.01
 85890 	 101160 	 0.21 	 0.08
 85890 	 122840 	 0.22 	 0.08
 67362 	  94908 	 0.21 	 0.04
 67362 	  39337 	 0.29 	 0.04
 67362 	 110641 	 0.22 	 0.03
 67362 	  92014 	 0.20 	 0.09
 67362 	 128397 	 0.25 	 0.02
 67362 	 106205 	 0.23 	 0.09
 67362 	  99902 	 0.20 	 0.07
 67362 	 125052 	 0.22 	 0.06
 67362 	 126200 	 0.22 	 0.09
 67362 	   9967 	 0.25 	 0.02
 67362 	 124999 	 0.22 	 0.06
 67362 	 129859 	 0.23 	 0.06
 67362 	  94264 	 0.26 	 0.09
 67362 	 100909 	 0.24 	 0.04
 67362 	 129134 	 0.27 	 0.03
 67362 	 101510 	 0.22 	 0.09
119111 	   9595 	 0.25 	 0.07
119111 	  82246 	 0.21 	 0.03
119111 	  10217 	 0.21 	 0.03
119325 	   2986 	 0.24 	 0.09
119325 	  96113 	 0.25 	 0.02
119325 	 116115 	 0.24 	 0.09
129644 	  92753 	 0.28 	 0.08
129644 	  88141 	 0.20 	 0.08
129644 	  91563 	 0.27 	 0.08
129644 	   5543 	 0.24 	 0.08
129644 	  80370 	 0.27 	 0.08
129644 	 122840 	 0.29 	 0.08
 93950 	  51213 	 0.24 	 0.09
 93950 	  63310 	 0.20 	 0.09
 93950 	  90147 	 0.26 	 0.09
 93950 	 116115 	 0.26 	 0.09
 58481 	   4793 	 0.22 	 0.03
 58481 	   9967 	 0.27 	 0.02
 58481 	  99477 	 0.28 	 0.09
 70646 	 106567 	 0.22 	 0.08
 70646 	  94927 	 0.29 	 0.08
 70646 	 117891 	 0.28 	 0.08
 70646 	 119680 	 0.21 	 0.08
 70646 	   9967 	 0.22 	 0.01
 70646 	  99477 	 0.24 	 0.06
101544 	   9595 	 0.21 	 0.07
101544 	  82246 	 0.23 	 0.03
118363 	  62372 	 0.23 	 0.09
118363 	  18307 	 0.24 	 0.09
118363 	  51213 	 0.20 	 0.09
118363 	  29716 	 0.28 	 0.09
118363 	  96113 	 0.21 	 0.02
118363 	 116115 	 0.20 	 0.09
 67846 	  50275 	 0.22 	 0.09
 67846 	  62372 	 0.28 	 0.09
 67846 	 105200 	 0.27 	 0.09
 67846 	  18307 	 0.28 	 0.09
 67846 	  28241 	 0.27 	 0.09
 67846 	  51213 	 0.24 	 0.09
 67846 	  29716 	 0.28 	 0.09
 67846 	  95603 	 0.28 	 0.09
 67846 	 114535 	 0.26 	 0.09
 67846 	 111407 	 0.25 	 0.09
 67846 	  65863 	 0.28 	 0.09
 67846 	 105970 	 0.29 	 0.09
 67846 	 116115 	 0.24 	 0.09
100782 	  62372 	 0.22 	 0.09
100782 	  29716 	 0.28 	 0.09
100782 	 116115 	 0.24 	 0.09
 53106 	  94927 	 0.25 	 0.06
 53106 	 117976 	 0.27 	 0.09
 53106 	  50275 	 0.21 	 0.09
 53106 	 119680 	 0.29 	 0.06
 53106 	 105200 	 0.29 	 0.09
 53106 	  51213 	 0.21 	 0.09
 53106 	  63310 	 0.27 	 0.09
 53106 	  99477 	 0.24 	 0.05
 53106 	 105970 	 0.29 	 0.09
 53106 	 116115 	 0.26 	 0.09
 53106 	  85890 	 0.20 	 0.06
105815 	   4793 	 0.24 	 0.03
105815 	  82246 	 0.29 	 0.03
105815 	  10217 	 0.27 	 0.03
105815 	  99477 	 0.28 	 0.09
129960 	  51213 	 0.21 	 0.07
129960 	  29716 	 0.24 	 0.07
129960 	  96113 	 0.28 	 0.02
129960 	 116115 	 0.25 	 0.07
 81306 	  62372 	 0.25 	 0.09
 81306 	 114621 	 0.26 	 0.09
 81306 	  18307 	 0.25 	 0.09
 81306 	  96738 	 0.20 	 0.09
 81306 	  51213 	 0.23 	 0.09
 81306 	  92865 	 0.20 	 0.06
 81306 	  92250 	 0.22 	 0.09
 81306 	 113290 	 0.23 	 0.09
 81306 	 100909 	 0.23 	 0.02
 81306 	 117951 	 0.20 	 0.09
 81306 	 131017 	 0.21 	 0.06
 81306 	 105815 	 0.25 	 0.09
101892 	  10217 	 0.23 	 0.03
126216 	 106567 	 0.29 	 0.08
126216 	  94927 	 0.22 	 0.08
126216 	  96511 	 0.21 	 0.08
126216 	 130387 	 0.26 	 0.06
126216 	 102380 	 0.25 	 0.06
126216 	 117891 	 0.24 	 0.08
126216 	  39337 	 0.29 	 0.03
126216 	 110641 	 0.28 	 0.02
126216 	 119680 	 0.25 	 0.08
126216 	 130665 	 0.21 	 0.08
126216 	 126869 	 0.26 	 0.06
126216 	 126040 	 0.27 	 0.06
126216 	 106302 	 0.29 	 0.08
126216 	  88333 	 0.23 	 0.08
126216 	 126200 	 0.26 	 0.06
126216 	 126626 	 0.25 	 0.02
126216 	   9967 	 0.22 	 0.01
126216 	 131151 	 0.27 	 0.06
126216 	  92865 	 0.22 	 0.08
126216 	 129859 	 0.29 	 0.04
126216 	 102503 	 0.23 	 0.06
126216 	  94264 	 0.23 	 0.06
126216 	  99477 	 0.27 	 0.06
126216 	 101510 	 0.21 	 0.06
126216 	 130218 	 0.28 	 0.08
126216 	 129644 	 0.22 	 0.08
130986 	 117976 	 0.23 	 0.09
130986 	  50275 	 0.29 	 0.09
130986 	  91848 	 0.26 	 0.09
130986 	 116115 	 0.22 	 0.09
129434 	  88141 	 0.21 	 0.08
129434 	   5543 	 0.24 	 0.08
129434 	 130780 	 0.29 	 0.08
129434 	 105455 	 0.27 	 0.06
129434 	  91926 	 0.28 	 0.08
129434 	 126216 	 0.21 	 0.08
 94785 	 126869 	 0.24 	 0.09
 94785 	  99477 	 0.26 	 0.09
115173 	   9595 	 0.20 	 0.07
115173 	  82246 	 0.24 	 0.03
115173 	  96113 	 0.29 	 0.04
104295 	  59539 	 0.29 	 0.04
104295 	  62372 	 0.22 	 0.04
104295 	  15511 	 0.29 	 0.03
104295 	  82246 	 0.23 	 0.03
104295 	  51213 	 0.22 	 0.04
104295 	  29716 	 0.20 	 0.04
104295 	  63310 	 0.28 	 0.04
104295 	  96113 	 0.28 	 0.04
104295 	  44074 	 0.24 	 0.04
104295 	 116115 	 0.27 	 0.04
104295 	  67362 	 0.23 	 0.04
124419 	  15511 	 0.29 	 0.08
128492 	  39337 	 0.29 	 0.03
128492 	  91563 	 0.24 	 0.08
128492 	   5543 	 0.23 	 0.08
128492 	  80370 	 0.28 	 0.08
128492 	  91926 	 0.26 	 0.08
128492 	  96113 	 0.21 	 0.03
128492 	 126216 	 0.23 	 0.08
 91637 	  51213 	 0.21 	 0.04
 91637 	  29716 	 0.25 	 0.04
 91637 	  96113 	 0.27 	 0.01
 91637 	 116115 	 0.27 	 0.04
102383 	  62372 	 0.26 	 0.09
102383 	  18307 	 0.24 	 0.09
102383 	  29716 	 0.20 	 0.09
102383 	  90147 	 0.29 	 0.09
102383 	  96113 	 0.20 	 0.02
102383 	 116115 	 0.23 	 0.09
  2332 	   4793 	 0.23 	 0.03
  2332 	 100909 	 0.20 	 0.04
122251 	  39337 	 0.29 	 0.04
122251 	   9967 	 0.24 	 0.02
122251 	  82246 	 0.21 	 0.03
122251 	 126721 	 0.28 	 0.07
122251 	  85402 	 0.22 	 0.09
122251 	  82503 	 0.20 	 0.07
122251 	  96113 	 0.23 	 0.04
 68681 	  94908 	 0.27 	 0.03
 68681 	   9967 	 0.23 	 0.01
 68681 	 110268 	 0.22 	 0.08
 68681 	 101160 	 0.23 	 0.08
 68681 	 122840 	 0.24 	 0.08
 68681 	 100909 	 0.25 	 0.03
