104295 	  92250 	 0.58 	 0.22
104295 	  85972 	 0.54 	 0.20
104295 	  94785 	 0.53 	 0.24
124419 	  80370 	 0.50 	 0.23
124419 	  94785 	 0.50 	 0.24
102383 	 104295 	 0.53 	 0.27
 52894 	  76155 	 0.58 	 0.20
 52894 	 110268 	 0.54 	 0.23
 52894 	  94332 	 0.52 	 0.25
 52894 	 115173 	 0.53 	 0.24
 16479 	   9595 	 0.53 	 0.22
130217 	  96738 	 0.57 	 0.26
130217 	 113290 	 0.58 	 0.25
128762 	 110268 	 0.52 	 0.25
128762 	 127855 	 0.50 	 0.29
125839 	  92014 	 0.58 	 0.24
125839 	 114379 	 0.52 	 0.22
125839 	 101544 	 0.53 	 0.26
 43129 	  28241 	 0.57 	 0.20
 43129 	  58481 	 0.57 	 0.26
124080 	 118052 	 0.57 	 0.30
124080 	 107934 	 0.59 	 0.27
124080 	   5646 	 0.56 	 0.22
124080 	 127855 	 0.55 	 0.29
  8179 	  52768 	 0.52 	 0.21
  8179 	 117081 	 0.55 	 0.20
  8179 	  70646 	 0.59 	 0.20
  8179 	 101892 	 0.54 	 0.24
109370 	 104295 	 0.51 	 0.25
 97207 	  39079 	 0.52 	 0.24
 97207 	  88333 	 0.51 	 0.23
 97207 	  70752 	 0.51 	 0.24
 97207 	 105970 	 0.53 	 0.28
116522 	  80370 	 0.53 	 0.25
116522 	  76155 	 0.50 	 0.21
116522 	 105970 	 0.55 	 0.21
116522 	 105815 	 0.55 	 0.22
116522 	 101892 	 0.52 	 0.27
116522 	  43129 	 0.50 	 0.22
103133 	 127102 	 0.55 	 0.26
103133 	 102380 	 0.51 	 0.25
103133 	 127242 	 0.58 	 0.26
103133 	 128844 	 0.55 	 0.25
103133 	  96738 	 0.52 	 0.30
103133 	 107934 	 0.58 	 0.25
103133 	 129131 	 0.56 	 0.30
103133 	 126200 	 0.52 	 0.26
103133 	 130983 	 0.55 	 0.28
103133 	 127649 	 0.50 	 0.23
103133 	 113290 	 0.53 	 0.22
103133 	 119111 	 0.52 	 0.30
103133 	 129960 	 0.56 	 0.27
103133 	  85972 	 0.51 	 0.21
101463 	 119111 	 0.53 	 0.29
108127 	  39079 	 0.52 	 0.27
108127 	 131018 	 0.53 	 0.22
120065 	  93163 	 0.53 	 0.21
120065 	  28241 	 0.50 	 0.20
114673 	 105815 	 0.54 	 0.23
 96012 	 128492 	 0.51 	 0.30
 96012 	 108127 	 0.50 	 0.21
111666 	 102380 	 0.59 	 0.30
125990 	 109693 	 0.57 	 0.28
 73957 	 127102 	 0.52 	 0.20
 73957 	 100225 	 0.51 	 0.26
 73957 	  95573 	 0.53 	 0.27
 73957 	  80370 	 0.50 	 0.27
 73957 	 130983 	 0.52 	 0.21
 73957 	  90147 	 0.57 	 0.29
 73957 	 127855 	 0.50 	 0.21
 73957 	 119111 	 0.52 	 0.25
 73957 	 129960 	 0.50 	 0.20
 73957 	  94785 	 0.50 	 0.28
 73957 	 104295 	 0.54 	 0.27
 73957 	 124080 	 0.59 	 0.28
 73957 	   2622 	 0.50 	 0.30
118768 	 113401 	 0.50 	 0.24
118768 	  96738 	 0.50 	 0.20
118768 	 113290 	 0.51 	 0.21
118768 	 117951 	 0.56 	 0.29
 85142 	  94332 	 0.54 	 0.26
 85142 	 114535 	 0.56 	 0.22
 85142 	  94785 	 0.56 	 0.27
 85142 	  52894 	 0.57 	 0.27
101365 	 127102 	 0.51 	 0.29
101365 	  39337 	 0.52 	 0.26
101365 	  80370 	 0.50 	 0.25
101365 	 107934 	 0.51 	 0.23
101365 	 105455 	 0.51 	 0.25
101365 	 130983 	 0.51 	 0.30
101365 	 117081 	 0.53 	 0.27
101365 	 114535 	 0.50 	 0.22
101365 	  65863 	 0.50 	 0.23
101365 	  70646 	 0.54 	 0.21
101365 	  43129 	 0.51 	 0.26
101365 	   8179 	 0.50 	 0.25
 99159 	 107934 	 0.54 	 0.25
 99159 	 114379 	 0.50 	 0.27
122945 	 100225 	 0.58 	 0.28
122945 	  76155 	 0.57 	 0.26
122945 	  88333 	 0.51 	 0.23
122945 	  70752 	 0.50 	 0.25
122945 	 130780 	 0.52 	 0.25
122945 	 107934 	 0.53 	 0.29
122945 	 113290 	 0.51 	 0.21
122945 	 117951 	 0.53 	 0.27
122945 	 127855 	 0.57 	 0.24
122945 	  58481 	 0.51 	 0.24
122945 	 105815 	 0.59 	 0.27
122945 	 101892 	 0.52 	 0.25
122945 	  94785 	 0.54 	 0.22
122945 	  52894 	 0.52 	 0.24
119617 	 126869 	 0.50 	 0.26
119617 	 129644 	 0.52 	 0.28
119617 	 130986 	 0.52 	 0.27
119617 	 125839 	 0.55 	 0.26
119617 	  73957 	 0.52 	 0.21
107458 	 113401 	 0.52 	 0.21
107458 	  39337 	 0.57 	 0.22
107458 	 114621 	 0.52 	 0.26
107458 	 126200 	 0.50 	 0.21
107458 	 131151 	 0.52 	 0.20
107458 	 110268 	 0.59 	 0.23
107458 	 117081 	 0.58 	 0.24
107458 	  92865 	 0.54 	 0.21
107458 	 102078 	 0.53 	 0.23
107458 	 119111 	 0.55 	 0.21
107458 	 101544 	 0.55 	 0.22
107458 	 116522 	 0.53 	 0.24
107458 	 114673 	 0.55 	 0.21
107458 	  99159 	 0.57 	 0.25
107458 	 122945 	 0.56 	 0.28
 96900 	 124419 	 0.57 	 0.25
114259 	 127451 	 0.50 	 0.22
102481 	  76155 	 0.57 	 0.29
119112 	 128762 	 0.59 	 0.27
  2524 	 109693 	 0.50 	 0.28
  2524 	 105815 	 0.52 	 0.25
 37464 	  82246 	 0.52 	 0.24
  2996 	  90147 	 0.53 	 0.20
115606 	 102078 	 0.50 	 0.21
120998 	  39337 	 0.58 	 0.20
120998 	  52768 	 0.53 	 0.26
120998 	  76155 	 0.53 	 0.20
120998 	 122022 	 0.52 	 0.25
120998 	 110268 	 0.53 	 0.29
120998 	  95603 	 0.53 	 0.28
120998 	 131017 	 0.58 	 0.24
120998 	 101365 	 0.51 	 0.22
110588 	 102380 	 0.53 	 0.29
 92527 	  39079 	 0.50 	 0.28
 92527 	 100225 	 0.57 	 0.29
 92527 	 106205 	 0.53 	 0.27
 92527 	 118363 	 0.51 	 0.28
101749 	 127102 	 0.55 	 0.26
101749 	 118052 	 0.53 	 0.28
101749 	 130387 	 0.53 	 0.25
101749 	 102380 	 0.53 	 0.26
101749 	  80370 	 0.53 	 0.23
101749 	 128844 	 0.55 	 0.25
101749 	 130983 	 0.55 	 0.28
101749 	  92250 	 0.58 	 0.22
101749 	  94785 	 0.53 	 0.24
101749 	 102383 	 0.53 	 0.28
101749 	  52894 	 0.51 	 0.23
101749 	  73957 	 0.57 	 0.28
101749 	 118768 	 0.53 	 0.30
108174 	  50275 	 0.56 	 0.23
108174 	 122022 	 0.56 	 0.21
108174 	 107934 	 0.50 	 0.21
108174 	 101892 	 0.51 	 0.20
108174 	 115173 	 0.52 	 0.22
108174 	 104295 	 0.50 	 0.22
108174 	 103133 	 0.50 	 0.21
108174 	 101749 	 0.50 	 0.23
103677 	 107934 	 0.51 	 0.28
103677 	  73957 	 0.56 	 0.29
122600 	 129859 	 0.53 	 0.21
  1531 	  78533 	 0.53 	 0.27
  1531 	  29716 	 0.50 	 0.27
 90137 	  73957 	 0.57 	 0.29
 90137 	   2996 	 0.53 	 0.20
 94602 	 110588 	 0.51 	 0.26
 82318 	  94332 	 0.52 	 0.23
 83275 	  58481 	 0.51 	 0.23
 83275 	  93866 	 0.51 	 0.28
 62268 	 107458 	 0.57 	 0.21
115220 	 127102 	 0.55 	 0.26
115220 	 118052 	 0.53 	 0.29
115220 	 130387 	 0.53 	 0.25
115220 	  80370 	 0.53 	 0.24
115220 	  76155 	 0.56 	 0.22
115220 	 128844 	 0.55 	 0.28
115220 	  96738 	 0.52 	 0.24
115220 	 107934 	 0.58 	 0.28
115220 	 130983 	 0.55 	 0.29
115220 	 114379 	 0.51 	 0.22
115220 	 127649 	 0.50 	 0.29
115220 	   7012 	 0.56 	 0.22
115220 	 119111 	 0.58 	 0.29
115220 	 129960 	 0.51 	 0.29
115220 	  94785 	 0.53 	 0.26
115220 	 109370 	 0.51 	 0.26
115220 	 108174 	 0.50 	 0.22
107489 	   8980 	 0.50 	 0.24
107489 	 131018 	 0.52 	 0.29
107489 	 105970 	 0.55 	 0.24
107489 	 115173 	 0.53 	 0.29
107489 	 104295 	 0.51 	 0.27
107489 	  97207 	 0.50 	 0.24
107489 	 101749 	 0.51 	 0.27
107489 	 115220 	 0.51 	 0.28
 52786 	 111407 	 0.53 	 0.25
 52786 	 108127 	 0.52 	 0.21
117884 	 118052 	 0.55 	 0.29
117884 	 102380 	 0.58 	 0.25
117884 	  76155 	 0.50 	 0.23
117884 	 107934 	 0.57 	 0.25
117884 	   5646 	 0.54 	 0.22
105413 	  52786 	 0.56 	 0.22
124477 	  92014 	 0.56 	 0.23
 48486 	  50275 	 0.56 	 0.20
 48486 	 105970 	 0.51 	 0.21
 48486 	  70646 	 0.52 	 0.23
101648 	 107934 	 0.56 	 0.26
127221 	 128844 	 0.50 	 0.29
127221 	  88333 	 0.51 	 0.28
127221 	 125052 	 0.51 	 0.26
127221 	 126200 	 0.51 	 0.29
127221 	 124999 	 0.51 	 0.28
127221 	  92250 	 0.50 	 0.26
127221 	 129859 	 0.50 	 0.27
127221 	 117951 	 0.50 	 0.25
127221 	   4363 	 0.55 	 0.25
127221 	  58481 	 0.51 	 0.24
127221 	 101463 	 0.50 	 0.25
127221 	 107458 	 0.53 	 0.30
127221 	 107489 	 0.51 	 0.26
106697 	 127102 	 0.58 	 0.26
106697 	  39079 	 0.51 	 0.24
106697 	 128844 	 0.58 	 0.24
106697 	 122022 	 0.52 	 0.21
106697 	 130983 	 0.58 	 0.27
106697 	 113290 	 0.53 	 0.23
106697 	 101544 	 0.58 	 0.25
106697 	 102383 	 0.51 	 0.25
106697 	  73957 	 0.52 	 0.26
106697 	 107489 	 0.59 	 0.30
 27623 	 105970 	 0.55 	 0.22
 34379 	 117081 	 0.51 	 0.30
 34379 	  92250 	 0.54 	 0.20
124177 	 113401 	 0.51 	 0.27
124177 	 127102 	 0.54 	 0.26
124177 	  39337 	 0.50 	 0.21
124177 	  39079 	 0.58 	 0.22
124177 	 128397 	 0.58 	 0.28
124177 	 126040 	 0.51 	 0.24
124177 	 128844 	 0.54 	 0.26
124177 	 109693 	 0.54 	 0.28
124177 	 122022 	 0.57 	 0.23
124177 	 130983 	 0.54 	 0.26
124177 	 114379 	 0.53 	 0.20
124177 	  95603 	 0.58 	 0.29
124177 	  91926 	 0.51 	 0.29
124177 	 113290 	 0.58 	 0.27
124177 	 131017 	 0.50 	 0.26
124177 	 130218 	 0.51 	 0.28
124177 	 101544 	 0.51 	 0.24
124177 	 129960 	 0.50 	 0.28
124177 	 130986 	 0.57 	 0.23
124177 	  52894 	 0.53 	 0.25
124177 	 128762 	 0.54 	 0.29
124177 	  73957 	 0.51 	 0.26
124177 	 101365 	 0.53 	 0.29
 65782 	 114535 	 0.52 	 0.23
116898 	 127102 	 0.55 	 0.20
116898 	  39079 	 0.51 	 0.24
116898 	 128844 	 0.55 	 0.21
116898 	 127649 	 0.58 	 0.23
116898 	 104295 	 0.53 	 0.21
116898 	 101749 	 0.53 	 0.22
116898 	 115220 	 0.53 	 0.22
116898 	 106697 	 0.50 	 0.21
100142 	 127102 	 0.53 	 0.22
100142 	  80370 	 0.55 	 0.23
100142 	 128844 	 0.53 	 0.23
100142 	 130780 	 0.59 	 0.29
100142 	  28241 	 0.51 	 0.22
100142 	 130983 	 0.53 	 0.23
100142 	  70646 	 0.51 	 0.24
100142 	 101892 	 0.54 	 0.21
100142 	   8179 	 0.54 	 0.22
100142 	 120998 	 0.55 	 0.23
100142 	  65782 	 0.52 	 0.26
 28201 	  95573 	 0.54 	 0.20
 28201 	  58481 	 0.54 	 0.24
 28201 	  94785 	 0.58 	 0.22
 28201 	 127221 	 0.51 	 0.26
105156 	  93163 	 0.52 	 0.22
105156 	 127242 	 0.53 	 0.21
105156 	 107934 	 0.51 	 0.20
105156 	 114379 	 0.55 	 0.28
105156 	 104295 	 0.51 	 0.25
105156 	 125839 	 0.56 	 0.23
105156 	 101749 	 0.51 	 0.26
105156 	 124477 	 0.55 	 0.22
119717 	 113401 	 0.53 	 0.24
119717 	 127533 	 0.55 	 0.28
119717 	 129134 	 0.50 	 0.22
119717 	 122251 	 0.50 	 0.23
119717 	 130217 	 0.55 	 0.28
119717 	 128762 	 0.59 	 0.20
119717 	 110588 	 0.50 	 0.28
119717 	 127221 	 0.51 	 0.29
 95409 	 105156 	 0.56 	 0.23
124225 	 108185 	 0.52 	 0.22
124225 	 114673 	 0.52 	 0.25
 98469 	 102380 	 0.52 	 0.29
121308 	 122022 	 0.54 	 0.20
  3715 	  94332 	 0.59 	 0.26
  3715 	 114535 	 0.56 	 0.25
  3715 	  65863 	 0.52 	 0.24
  3715 	  94785 	 0.52 	 0.20
 69513 	  39337 	 0.50 	 0.26
 69513 	 100225 	 0.50 	 0.25
 69513 	  52768 	 0.54 	 0.21
 69513 	  65863 	 0.51 	 0.24
 69513 	 101544 	 0.54 	 0.21
 69513 	  94785 	 0.51 	 0.28
 69513 	  52894 	 0.56 	 0.29
 69513 	 101365 	 0.53 	 0.26
 69513 	  99159 	 0.53 	 0.29
126248 	  76155 	 0.54 	 0.21
126248 	 107934 	 0.52 	 0.26
126248 	 122251 	 0.52 	 0.26
102995 	 113401 	 0.58 	 0.29
102995 	 127102 	 0.58 	 0.26
102995 	 102380 	 0.51 	 0.25
102995 	  39079 	 0.51 	 0.20
102995 	 128844 	 0.58 	 0.27
102995 	 122022 	 0.52 	 0.20
102995 	  96738 	 0.50 	 0.22
102995 	 130983 	 0.58 	 0.29
102995 	 113290 	 0.53 	 0.23
102995 	 129134 	 0.50 	 0.21
102995 	 130986 	 0.55 	 0.24
102995 	 128762 	 0.52 	 0.29
102995 	  73957 	 0.52 	 0.29
102995 	 107489 	 0.59 	 0.30
120346 	 113401 	 0.57 	 0.22
120346 	 109693 	 0.51 	 0.25
120346 	 113290 	 0.52 	 0.22
120346 	 117951 	 0.51 	 0.25
120346 	 109370 	 0.53 	 0.22
120346 	  66221 	 0.52 	 0.21
118432 	 127242 	 0.59 	 0.27
118432 	 128762 	 0.56 	 0.29
  2267 	  39337 	 0.50 	 0.28
  2267 	 110268 	 0.56 	 0.29
  2267 	  65863 	 0.50 	 0.25
  2267 	 105815 	 0.54 	 0.21
  2267 	  94785 	 0.54 	 0.22
  2267 	 116522 	 0.56 	 0.21
  2267 	  85142 	 0.52 	 0.25
  2267 	 101365 	 0.50 	 0.23
  2267 	 122945 	 0.54 	 0.26
  2267 	   2996 	 0.52 	 0.23
  2267 	 124177 	 0.55 	 0.23
  2267 	  28201 	 0.58 	 0.28
   514 	  82246 	 0.52 	 0.20
   514 	  94332 	 0.59 	 0.24
   514 	 114535 	 0.52 	 0.27
   514 	  94785 	 0.52 	 0.22
   514 	  52894 	 0.57 	 0.24
   514 	   2996 	 0.59 	 0.26
   514 	 100142 	 0.52 	 0.22
   514 	  69513 	 0.54 	 0.29
115465 	 124080 	 0.51 	 0.25
107890 	 100225 	 0.55 	 0.23
107890 	  95573 	 0.51 	 0.22
107890 	  76155 	 0.54 	 0.22
107890 	 107934 	 0.50 	 0.20
107890 	 131018 	 0.50 	 0.23
107890 	  91926 	 0.54 	 0.27
107890 	  92250 	 0.53 	 0.25
107890 	 111407 	 0.53 	 0.24
107890 	 115173 	 0.52 	 0.28
107890 	 104295 	 0.53 	 0.29
107890 	 120998 	 0.54 	 0.29
107890 	 101749 	 0.53 	 0.28
107890 	 115220 	 0.50 	 0.29
107890 	 124177 	 0.52 	 0.24
107890 	  69513 	 0.53 	 0.20
 95790 	 114379 	 0.58 	 0.23
 95790 	 129134 	 0.50 	 0.21
 95790 	 127855 	 0.52 	 0.23
 95790 	 101892 	 0.55 	 0.21
 95790 	 130986 	 0.59 	 0.28
 95790 	 115173 	 0.58 	 0.26
 95790 	 104295 	 0.56 	 0.29
 95790 	 124419 	 0.50 	 0.29
 95790 	 125839 	 0.52 	 0.26
 95790 	 116522 	 0.50 	 0.24
 95790 	 101365 	 0.51 	 0.23
 95790 	 122945 	 0.51 	 0.23
 95790 	 101749 	 0.56 	 0.28
 95790 	 115220 	 0.56 	 0.28
 95790 	 124477 	 0.50 	 0.26
 95790 	 106697 	 0.54 	 0.28
 95790 	  95409 	 0.52 	 0.28
 95790 	 119685 	 0.55 	 0.28
 95790 	 102995 	 0.51 	 0.29
 95790 	 107890 	 0.54 	 0.21
 95350 	  95573 	 0.50 	 0.21
 95350 	 107934 	 0.55 	 0.21
 95350 	 110268 	 0.55 	 0.27
 95350 	 105815 	 0.51 	 0.26
 95350 	 101365 	 0.54 	 0.21
 95350 	 127221 	 0.53 	 0.21
 95350 	  28201 	 0.50 	 0.22
 95350 	 121308 	 0.55 	 0.21
101486 	  73957 	 0.52 	 0.23
101486 	 102995 	 0.50 	 0.26
101809 	  39079 	 0.54 	 0.20
101809 	 110268 	 0.50 	 0.26
101809 	 122945 	 0.59 	 0.29
101809 	 105156 	 0.53 	 0.23
109399 	 126216 	 0.50 	 0.22
109399 	 114673 	 0.55 	 0.22
 95513 	 107934 	 0.57 	 0.21
 95513 	 101544 	 0.52 	 0.27
 95513 	 102995 	 0.55 	 0.30
117213 	  94602 	 0.50 	 0.26
 94005 	  39337 	 0.50 	 0.29
 94005 	 114379 	 0.55 	 0.24
 94005 	 110268 	 0.56 	 0.22
 94005 	  94332 	 0.52 	 0.25
 94005 	 111407 	 0.51 	 0.22
 94005 	  85142 	 0.56 	 0.25
 94005 	 101365 	 0.54 	 0.22
 94005 	 122945 	 0.54 	 0.21
 94005 	 124177 	 0.55 	 0.22
 94005 	  65782 	 0.52 	 0.23
 94005 	  28201 	 0.58 	 0.30
 94005 	   3715 	 0.56 	 0.28
123976 	 113401 	 0.53 	 0.29
123976 	 127102 	 0.56 	 0.25
123976 	  80370 	 0.52 	 0.22
123976 	 128844 	 0.56 	 0.23
123976 	 122022 	 0.52 	 0.25
123976 	 107934 	 0.56 	 0.29
123976 	 126200 	 0.51 	 0.24
123976 	 130983 	 0.56 	 0.26
123976 	  92865 	 0.55 	 0.20
123976 	 113290 	 0.51 	 0.23
123976 	   4363 	 0.52 	 0.22
123976 	 129960 	 0.52 	 0.27
123976 	 107458 	 0.55 	 0.30
123976 	 107489 	 0.54 	 0.24
123976 	 107890 	 0.51 	 0.24
123976 	  94005 	 0.52 	 0.21
129747 	 108185 	 0.54 	 0.25
129747 	 109370 	 0.53 	 0.28
117950 	 113401 	 0.50 	 0.21
117950 	  91848 	 0.50 	 0.27
117950 	 102078 	 0.57 	 0.29
117950 	 129208 	 0.51 	 0.22
117950 	 118768 	 0.57 	 0.29
109086 	  39079 	 0.55 	 0.21
109086 	 120065 	 0.57 	 0.27
122891 	 114379 	 0.52 	 0.22
124881 	  80370 	 0.50 	 0.22
124881 	  94785 	 0.50 	 0.24
124881 	  96900 	 0.55 	 0.25
124881 	 108174 	 0.57 	 0.22
124881 	  95790 	 0.50 	 0.28
126974 	  88333 	 0.53 	 0.28
126974 	 117081 	 0.50 	 0.24
126974 	  92250 	 0.56 	 0.22
126974 	  70646 	 0.50 	 0.21
126974 	 105815 	 0.56 	 0.30
126974 	  94785 	 0.51 	 0.24
126974 	  43129 	 0.51 	 0.24
126974 	  92527 	 0.50 	 0.27
126974 	 124177 	 0.52 	 0.27
126974 	 107890 	 0.51 	 0.22
129421 	 117081 	 0.56 	 0.25
129421 	 105815 	 0.55 	 0.28
129421 	 101365 	 0.51 	 0.29
129421 	 107458 	 0.56 	 0.26
129421 	 100142 	 0.52 	 0.23
113610 	 107934 	 0.59 	 0.25
113610 	  73957 	 0.50 	 0.30
113610 	 116898 	 0.53 	 0.30
103091 	  76155 	 0.54 	 0.22
103091 	 106697 	 0.50 	 0.22
103091 	 124177 	 0.52 	 0.26
 98991 	 119112 	 0.50 	 0.23
 98991 	 124225 	 0.57 	 0.22
 98991 	 115465 	 0.50 	 0.27
110898 	 118052 	 0.55 	 0.29
110898 	  76155 	 0.56 	 0.27
110898 	 107934 	 0.57 	 0.25
110898 	 119617 	 0.57 	 0.28
110898 	  95790 	 0.50 	 0.28
 93696 	  97838 	 0.51 	 0.20
 58883 	  75566 	 0.52 	 0.20
 58883 	  95350 	 0.56 	 0.24
110974 	 102380 	 0.55 	 0.27
110974 	 107934 	 0.54 	 0.28
110974 	   5646 	 0.52 	 0.22
110974 	  73957 	 0.54 	 0.30
123022 	  88333 	 0.59 	 0.26
100744 	 127102 	 0.53 	 0.23
100744 	 128844 	 0.53 	 0.27
100744 	 130983 	 0.53 	 0.24
100744 	  70646 	 0.51 	 0.20
100744 	 101892 	 0.54 	 0.23
100744 	 120998 	 0.55 	 0.20
100744 	 129421 	 0.52 	 0.30
118234 	 113401 	 0.56 	 0.20
118234 	  91848 	 0.50 	 0.26
118234 	 102278 	 0.51 	 0.22
103973 	 111407 	 0.53 	 0.30
103973 	 107458 	 0.53 	 0.23
103973 	 124177 	 0.55 	 0.23
103973 	 107890 	 0.51 	 0.20
121157 	  95573 	 0.59 	 0.21
121157 	 105455 	 0.57 	 0.23
121157 	 127649 	 0.52 	 0.22
