 94332 	 127242 	 0.19 	 0.56
 94332 	 128844 	 0.17 	 0.56
 94332 	 130983 	 0.17 	 0.56
 94332 	 102278 	 0.19 	 0.56
114535 	  92014 	 0.16 	 0.56
114535 	 127242 	 0.19 	 0.56
114535 	 105455 	 0.15 	 0.56
114535 	 131151 	 0.20 	 0.56
114535 	 102278 	 0.18 	 0.56
 51289 	 110268 	 0.11 	 0.51
 51289 	 101160 	 0.11 	 0.51
 51289 	  69026 	 0.12 	 0.51
 94264 	  92250 	 0.10 	 0.56
122840 	  91563 	 0.17 	 0.51
122840 	 205919 	 0.15 	 0.51
122840 	  69026 	 0.20 	 0.51
122840 	  51289 	 0.11 	 0.51
 65863 	  92014 	 0.13 	 0.56
 65863 	  75030 	 0.19 	 0.56
 65863 	 105455 	 0.16 	 0.56
 65863 	 131151 	 0.16 	 0.56
 65863 	 102278 	 0.17 	 0.56
 53672 	 127102 	 0.10 	 0.56
 53672 	 128844 	 0.11 	 0.56
 53672 	 130983 	 0.11 	 0.56
108185 	  91563 	 0.20 	 0.51
105970 	  94264 	 0.16 	 0.56
101510 	  50275 	 0.18 	 0.56
101510 	  95182 	 0.18 	 0.56
101510 	  65408 	 0.19 	 0.56
 44074 	 127102 	 0.16 	 0.56
 44074 	 127242 	 0.17 	 0.56
 44074 	 128844 	 0.17 	 0.56
 44074 	 130983 	 0.16 	 0.56
 44074 	  95442 	 0.17 	 0.56
127855 	  52768 	 0.15 	 0.56
127855 	  94332 	 0.16 	 0.56
127855 	  53672 	 0.10 	 0.56
127855 	  44074 	 0.18 	 0.56
116115 	  75030 	 0.12 	 0.56
  4363 	  52768 	 0.15 	 0.56
  4363 	   2986 	 0.19 	 0.56
  4363 	  90147 	 0.14 	 0.56
  4363 	  53672 	 0.15 	 0.56
 85890 	  88333 	 0.16 	 0.51
 67362 	 127102 	 0.16 	 0.56
 67362 	 127242 	 0.18 	 0.56
 67362 	 128844 	 0.17 	 0.56
 67362 	 130983 	 0.17 	 0.56
 67362 	 102278 	 0.16 	 0.56
 67362 	 127855 	 0.17 	 0.56
 93950 	  52768 	 0.14 	 0.56
 93950 	  94332 	 0.12 	 0.56
 93950 	  67362 	 0.14 	 0.56
 58481 	  75030 	 0.14 	 0.56
 70646 	 110268 	 0.17 	 0.51
 70646 	 101160 	 0.17 	 0.51
 70646 	 122840 	 0.17 	 0.51
118363 	  95182 	 0.18 	 0.56
 67846 	  52768 	 0.19 	 0.56
 67846 	  44074 	 0.17 	 0.56
100782 	  52768 	 0.17 	 0.56
100782 	  53672 	 0.11 	 0.56
100782 	  44074 	 0.17 	 0.56
 53106 	  52768 	 0.15 	 0.56
105815 	  85402 	 0.17 	 0.56
 81306 	  59539 	 0.13 	 0.56
 81306 	  52768 	 0.10 	 0.56
 81306 	  53672 	 0.12 	 0.56
 81306 	  44074 	 0.12 	 0.56
 81306 	  67362 	 0.14 	 0.56
126216 	  80370 	 0.17 	 0.51
126216 	 101160 	 0.19 	 0.51
126216 	  51289 	 0.11 	 0.51
126216 	 122840 	 0.18 	 0.51
130986 	   2986 	 0.18 	 0.56
130986 	 105200 	 0.15 	 0.56
130986 	  28241 	 0.12 	 0.56
130986 	  90147 	 0.12 	 0.56
130986 	  94332 	 0.17 	 0.56
130986 	 114535 	 0.14 	 0.56
130986 	  65863 	 0.15 	 0.56
130986 	  53672 	 0.10 	 0.56
130986 	  44074 	 0.19 	 0.56
130986 	  67362 	 0.13 	 0.56
130986 	  58481 	 0.17 	 0.56
 94785 	 102380 	 0.19 	 0.50
 94785 	 128844 	 0.19 	 0.56
 94785 	 130983 	 0.19 	 0.56
 94785 	 130986 	 0.16 	 0.56
102383 	  50275 	 0.17 	 0.56
102383 	  95182 	 0.18 	 0.56
102383 	  52768 	 0.19 	 0.56
102383 	  65408 	 0.15 	 0.56
102383 	  44074 	 0.20 	 0.56
  2332 	  92014 	 0.13 	 0.56
  2332 	 127242 	 0.16 	 0.56
  2332 	  75030 	 0.17 	 0.56
  2332 	 105455 	 0.16 	 0.56
  2332 	 131151 	 0.17 	 0.56
  2332 	 102278 	 0.15 	 0.56
  2332 	 130986 	 0.18 	 0.56
 52894 	  92753 	 0.18 	 0.51
 52894 	  88141 	 0.13 	 0.51
 52894 	  39079 	 0.19 	 0.51
 52894 	  91563 	 0.18 	 0.51
 52894 	 205919 	 0.11 	 0.51
 52894 	  15511 	 0.18 	 0.51
 52894 	  69026 	 0.13 	 0.51
 52894 	  51289 	 0.17 	 0.51
 52894 	  70646 	 0.17 	 0.51
 52894 	 126216 	 0.17 	 0.51
103296 	 127102 	 0.15 	 0.56
103296 	 128844 	 0.15 	 0.56
103296 	 130983 	 0.14 	 0.56
103296 	  95442 	 0.18 	 0.56
103296 	 127855 	 0.18 	 0.56
103296 	  93950 	 0.13 	 0.56
103296 	  67846 	 0.16 	 0.56
103296 	 100782 	 0.19 	 0.56
103296 	  53106 	 0.18 	 0.56
103296 	  81306 	 0.16 	 0.56
 65887 	  10217 	 0.15 	 0.50
128762 	   2986 	 0.18 	 0.56
128762 	 105200 	 0.16 	 0.56
128762 	  28241 	 0.12 	 0.56
128762 	  90147 	 0.13 	 0.56
128762 	  94332 	 0.17 	 0.56
128762 	 114535 	 0.16 	 0.56
128762 	  65863 	 0.17 	 0.56
128762 	  44074 	 0.17 	 0.56
128762 	  67362 	 0.15 	 0.56
128762 	  58481 	 0.19 	 0.56
128762 	  94785 	 0.19 	 0.56
128762 	   2332 	 0.15 	 0.56
 43129 	  59539 	 0.18 	 0.56
 43129 	  52768 	 0.15 	 0.56
 43129 	  44074 	 0.16 	 0.56
 43129 	 103296 	 0.12 	 0.56
  5103 	   4363 	 0.19 	 0.56
  5103 	  67846 	 0.19 	 0.56
  5103 	  53106 	 0.18 	 0.56
  5103 	  43129 	 0.15 	 0.56
  8179 	  92014 	 0.12 	 0.56
  8179 	  75030 	 0.19 	 0.56
  8179 	 105455 	 0.17 	 0.56
  8179 	 131151 	 0.16 	 0.56
  8179 	 102278 	 0.15 	 0.56
  8179 	 130986 	 0.16 	 0.56
  8179 	 128762 	 0.17 	 0.56
109370 	 113027 	 0.14 	 0.51
  2622 	  28241 	 0.13 	 0.56
  2622 	 105970 	 0.14 	 0.56
  2622 	  58481 	 0.13 	 0.56
  2622 	  94785 	 0.19 	 0.56
  2622 	 105733 	 0.17 	 0.56
116522 	  93950 	 0.18 	 0.56
  5133 	 127102 	 0.17 	 0.56
  5133 	 102380 	 0.18 	 0.50
  5133 	  75030 	 0.15 	 0.56
  5133 	 128844 	 0.16 	 0.56
  5133 	 130983 	 0.16 	 0.56
  5133 	   4363 	 0.15 	 0.56
  5133 	   2622 	 0.17 	 0.56
 76449 	  92014 	 0.16 	 0.56
 76449 	 127242 	 0.20 	 0.56
 76449 	  75030 	 0.19 	 0.56
 91880 	  70752 	 0.15 	 0.51
 91880 	   8980 	 0.17 	 0.51
101463 	 105200 	 0.13 	 0.56
101463 	  28241 	 0.15 	 0.56
101463 	 114535 	 0.15 	 0.56
101463 	  65863 	 0.14 	 0.56
101463 	 116115 	 0.15 	 0.56
101463 	  58481 	 0.18 	 0.56
101463 	  94785 	 0.17 	 0.56
101463 	   2332 	 0.19 	 0.56
101463 	   8179 	 0.13 	 0.56
108127 	  92753 	 0.18 	 0.51
108127 	   5543 	 0.17 	 0.51
108127 	  93171 	 0.16 	 0.51
108127 	  52894 	 0.20 	 0.51
108127 	 109370 	 0.12 	 0.51
120065 	   8980 	 0.19 	 0.51
 95336 	 105815 	 0.14 	 0.50
114673 	 127102 	 0.20 	 0.56
114673 	  75030 	 0.17 	 0.56
114673 	 128844 	 0.18 	 0.56
114673 	 130983 	 0.19 	 0.56
114673 	 130986 	 0.19 	 0.56
114673 	   2622 	 0.15 	 0.56
114673 	 101463 	 0.19 	 0.56
 73957 	 122022 	 0.18 	 0.51
 73957 	  70752 	 0.19 	 0.51
 73957 	  91880 	 0.17 	 0.51
 73957 	 120065 	 0.19 	 0.51
 85142 	 127102 	 0.19 	 0.56
 85142 	 127242 	 0.19 	 0.56
 85142 	 128844 	 0.18 	 0.56
 85142 	 130983 	 0.19 	 0.56
 85142 	 102278 	 0.18 	 0.56
 85142 	  93950 	 0.16 	 0.56
 85142 	  81306 	 0.17 	 0.56
 85142 	 130986 	 0.16 	 0.56
 85142 	 128762 	 0.20 	 0.56
 69633 	  94332 	 0.14 	 0.56
 69633 	  85142 	 0.13 	 0.56
 79310 	 127102 	 0.17 	 0.56
 79310 	 102380 	 0.11 	 0.50
 79310 	  75030 	 0.11 	 0.56
 79310 	 128844 	 0.15 	 0.56
 79310 	 130983 	 0.16 	 0.56
 79310 	   4363 	 0.12 	 0.56
 79310 	 130986 	 0.15 	 0.56
 79310 	 128762 	 0.15 	 0.56
 79310 	 101463 	 0.13 	 0.56
 10274 	 101160 	 0.14 	 0.51
 10274 	 122840 	 0.14 	 0.51
 10274 	  52894 	 0.10 	 0.51
 79768 	 110268 	 0.17 	 0.51
 79768 	 101160 	 0.18 	 0.51
 79768 	 122840 	 0.19 	 0.51
 79768 	 108185 	 0.10 	 0.51
 79768 	  52894 	 0.14 	 0.51
122945 	 113027 	 0.17 	 0.51
122945 	  51289 	 0.10 	 0.51
122945 	  70646 	 0.17 	 0.51
122945 	  79768 	 0.16 	 0.51
107458 	  94264 	 0.13 	 0.56
107458 	   2622 	 0.16 	 0.56
114259 	 113027 	 0.15 	 0.51
114259 	 108127 	 0.17 	 0.51
102481 	  50275 	 0.20 	 0.56
102481 	  95182 	 0.15 	 0.56
102481 	  65408 	 0.15 	 0.56
  2524 	  52768 	 0.17 	 0.56
  2524 	  94332 	 0.20 	 0.56
  2524 	  53672 	 0.10 	 0.56
  2524 	  67362 	 0.18 	 0.56
  2524 	  85142 	 0.19 	 0.56
 37464 	 127102 	 0.17 	 0.56
 37464 	 127242 	 0.12 	 0.56
 37464 	 128844 	 0.17 	 0.56
 37464 	 130983 	 0.17 	 0.56
 37464 	 102278 	 0.15 	 0.56
 37464 	  95442 	 0.15 	 0.56
 37464 	 127855 	 0.17 	 0.56
 37464 	  93950 	 0.13 	 0.56
 37464 	  67846 	 0.19 	 0.56
 37464 	 100782 	 0.14 	 0.56
 37464 	  53106 	 0.19 	 0.56
 37464 	  81306 	 0.13 	 0.56
 37464 	 130986 	 0.13 	 0.56
 37464 	 102383 	 0.15 	 0.56
 37464 	 128762 	 0.13 	 0.56
 37464 	  43129 	 0.16 	 0.56
 37464 	   2524 	 0.16 	 0.56
 93866 	 102380 	 0.20 	 0.50
108273 	  92014 	 0.19 	 0.56
  2996 	   4363 	 0.11 	 0.56
  2996 	  67846 	 0.12 	 0.56
  2996 	  43129 	 0.13 	 0.56
115606 	  28241 	 0.13 	 0.56
115606 	 117081 	 0.17 	 0.56
115606 	  94785 	 0.19 	 0.56
115606 	 114673 	 0.15 	 0.56
115606 	  79310 	 0.13 	 0.56
 92527 	  78533 	 0.17 	 0.56
 92527 	  82555 	 0.12 	 0.56
 92527 	 105200 	 0.14 	 0.56
 92527 	 114535 	 0.16 	 0.56
 92527 	  65863 	 0.18 	 0.56
 92527 	   2332 	 0.16 	 0.56
 92527 	   8179 	 0.17 	 0.56
 92527 	  76449 	 0.17 	 0.56
108174 	 127242 	 0.15 	 0.56
108174 	 101510 	 0.18 	 0.56
108174 	 118363 	 0.18 	 0.56
108174 	 102383 	 0.14 	 0.56
108174 	 102481 	 0.19 	 0.56
  2251 	 120065 	 0.15 	 0.51
 75566 	  78533 	 0.18 	 0.56
 75566 	 105200 	 0.12 	 0.56
 75566 	   2332 	 0.14 	 0.56
 75566 	  76449 	 0.18 	 0.56
 52224 	 114535 	 0.16 	 0.56
 52224 	  65863 	 0.13 	 0.56
 52224 	 116115 	 0.12 	 0.56
 52224 	  94785 	 0.14 	 0.56
 52224 	   2332 	 0.18 	 0.56
 52224 	   8179 	 0.11 	 0.56
 52224 	   5133 	 0.14 	 0.56
 52224 	 114673 	 0.10 	 0.56
  1531 	   5543 	 0.19 	 0.51
  1531 	  52894 	 0.16 	 0.51
 90137 	 127102 	 0.12 	 0.56
 90137 	 102380 	 0.14 	 0.50
 90137 	 128844 	 0.11 	 0.56
 90137 	 130983 	 0.11 	 0.56
 90137 	   4363 	 0.14 	 0.56
 90137 	 130986 	 0.12 	 0.56
 90137 	 128762 	 0.13 	 0.56
 62268 	   9595 	 0.11 	 0.53
107489 	 105455 	 0.13 	 0.56
107489 	  93950 	 0.10 	 0.56
107489 	 118363 	 0.15 	 0.56
107489 	 102383 	 0.16 	 0.56
 52786 	 124419 	 0.16 	 0.51
 16404 	  59539 	 0.12 	 0.56
 16404 	  53672 	 0.13 	 0.56
 16404 	  44074 	 0.10 	 0.56
 16404 	  67362 	 0.14 	 0.56
 16404 	 103296 	 0.17 	 0.56
 16404 	  85142 	 0.15 	 0.56
 16404 	  37464 	 0.15 	 0.56
 81262 	 101160 	 0.15 	 0.51
 81262 	 122840 	 0.15 	 0.51
 48486 	 127102 	 0.20 	 0.56
 48486 	 102380 	 0.10 	 0.50
 48486 	  75030 	 0.10 	 0.56
 48486 	   4363 	 0.11 	 0.56
 48486 	 101463 	 0.10 	 0.56
 37931 	 127242 	 0.10 	 0.56
 37931 	 130986 	 0.13 	 0.56
 37931 	 128762 	 0.11 	 0.56
101648 	  52768 	 0.17 	 0.56
101648 	  53672 	 0.11 	 0.56
101648 	  44074 	 0.17 	 0.56
101648 	 103296 	 0.20 	 0.56
101648 	  37464 	 0.14 	 0.56
111297 	  50275 	 0.16 	 0.56
111297 	  65408 	 0.11 	 0.56
111297 	 108174 	 0.16 	 0.56
 74286 	  92014 	 0.17 	 0.56
 74286 	 127242 	 0.20 	 0.56
 74286 	  75030 	 0.19 	 0.56
 74286 	  92527 	 0.17 	 0.56
 74286 	  75566 	 0.18 	 0.56
 27623 	 127242 	 0.18 	 0.56
 27623 	 127649 	 0.18 	 0.56
 27623 	 101510 	 0.16 	 0.56
 27623 	 118363 	 0.16 	 0.56
 27623 	 102383 	 0.16 	 0.56
 27623 	 102481 	 0.19 	 0.56
 27623 	 111297 	 0.15 	 0.56
 34379 	  92865 	 0.12 	 0.51
 65782 	 127102 	 0.16 	 0.56
 65782 	 127242 	 0.18 	 0.56
 65782 	 128844 	 0.16 	 0.56
 65782 	 130983 	 0.16 	 0.56
 65782 	 102278 	 0.19 	 0.56
 65782 	 127855 	 0.16 	 0.56
 65782 	  93950 	 0.15 	 0.56
 65782 	 100782 	 0.20 	 0.56
 65782 	 130986 	 0.18 	 0.56
 65782 	 128762 	 0.16 	 0.56
 65782 	  69633 	 0.17 	 0.56
 65782 	 101648 	 0.19 	 0.56
116898 	  85890 	 0.12 	 0.51
 51767 	  80370 	 0.18 	 0.54
 51767 	  51289 	 0.12 	 0.54
 51767 	  70646 	 0.18 	 0.54
 28201 	  52768 	 0.16 	 0.56
 28201 	  53672 	 0.10 	 0.56
 28201 	 103296 	 0.15 	 0.56
 28201 	   5103 	 0.18 	 0.56
 28201 	  37464 	 0.16 	 0.56
 28201 	   2996 	 0.11 	 0.56
121308 	  93163 	 0.18 	 0.51
121308 	   5543 	 0.18 	 0.51
121308 	 113027 	 0.19 	 0.51
121308 	  52894 	 0.17 	 0.51
121308 	 108127 	 0.19 	 0.51
121308 	  34379 	 0.12 	 0.51
 77148 	  80370 	 0.12 	 0.54
 77148 	 108185 	 0.13 	 0.54
 70314 	 101160 	 0.20 	 0.51
 70314 	  52894 	 0.15 	 0.51
  3715 	 102278 	 0.18 	 0.56
  3715 	  81306 	 0.15 	 0.56
  3715 	 130986 	 0.17 	 0.56
  3715 	 128762 	 0.20 	 0.56
  3715 	  16404 	 0.13 	 0.56
115258 	 120065 	 0.16 	 0.51
 69513 	  81305 	 0.17 	 0.51
 69513 	 205919 	 0.13 	 0.51
 69513 	 114379 	 0.17 	 0.51
 69513 	  51289 	 0.16 	 0.51
 69513 	  70646 	 0.19 	 0.51
 69513 	 126216 	 0.17 	 0.51
 69513 	  10274 	 0.11 	 0.51
 69513 	  79768 	 0.18 	 0.51
 69513 	  81262 	 0.10 	 0.51
 69513 	  70314 	 0.16 	 0.51
  2267 	 127242 	 0.18 	 0.56
  2267 	 105455 	 0.11 	 0.56
  2267 	 131151 	 0.15 	 0.56
  2267 	 102278 	 0.11 	 0.56
  2267 	 130986 	 0.13 	 0.56
  2267 	 128762 	 0.15 	 0.56
  2267 	 101463 	 0.12 	 0.56
  2267 	  92527 	 0.12 	 0.56
   514 	 127102 	 0.16 	 0.56
   514 	 127242 	 0.15 	 0.56
   514 	 128844 	 0.16 	 0.56
   514 	 130983 	 0.17 	 0.56
   514 	 102278 	 0.13 	 0.56
   514 	 127855 	 0.16 	 0.56
   514 	   4363 	 0.19 	 0.56
   514 	  93950 	 0.12 	 0.56
   514 	 100782 	 0.17 	 0.56
   514 	  53106 	 0.16 	 0.56
   514 	  81306 	 0.10 	 0.56
   514 	 130986 	 0.12 	 0.56
   514 	 102383 	 0.17 	 0.56
   514 	 128762 	 0.14 	 0.56
   514 	   2524 	 0.13 	 0.56
   514 	 101648 	 0.17 	 0.56
 95350 	  92753 	 0.15 	 0.51
 95350 	  88141 	 0.20 	 0.51
 95350 	 113027 	 0.16 	 0.51
 95350 	 108127 	 0.18 	 0.51
109399 	  93950 	 0.18 	 0.56
109399 	 102383 	 0.16 	 0.56
109399 	 101648 	 0.19 	 0.56
 94015 	  88141 	 0.19 	 0.51
 94015 	  39079 	 0.19 	 0.51
 94015 	   5543 	 0.17 	 0.51
 94015 	 120065 	 0.17 	 0.51
 94015 	  95350 	 0.19 	 0.51
117213 	 122022 	 0.19 	 0.51
117213 	 110268 	 0.18 	 0.51
117213 	 101160 	 0.18 	 0.51
117213 	 122840 	 0.17 	 0.51
117213 	  52894 	 0.19 	 0.51
 94005 	  92014 	 0.16 	 0.56
 94005 	 127242 	 0.17 	 0.56
 94005 	 105455 	 0.16 	 0.56
 94005 	 131151 	 0.18 	 0.56
 94005 	 130986 	 0.13 	 0.56
 94005 	 128762 	 0.15 	 0.56
 94005 	 101463 	 0.14 	 0.56
 94005 	  92527 	 0.16 	 0.56
 94005 	  52224 	 0.16 	 0.56
109086 	   5543 	 0.18 	 0.51
109086 	  92865 	 0.19 	 0.51
109086 	  52894 	 0.18 	 0.51
109086 	 108127 	 0.19 	 0.51
 76438 	  92014 	 0.17 	 0.56
 76438 	 127242 	 0.20 	 0.56
 76438 	  75030 	 0.19 	 0.56
 76438 	  92527 	 0.18 	 0.56
 76438 	  75566 	 0.19 	 0.56
124881 	  52786 	 0.15 	 0.51
126974 	  28241 	 0.19 	 0.56
126974 	  90147 	 0.17 	 0.56
126974 	   5133 	 0.18 	 0.56
126974 	  79310 	 0.11 	 0.56
126974 	  90137 	 0.17 	 0.56
126974 	  48486 	 0.13 	 0.56
105523 	  92014 	 0.16 	 0.56
105523 	  75030 	 0.20 	 0.56
105523 	 105455 	 0.19 	 0.56
105523 	 131151 	 0.19 	 0.56
105523 	 102278 	 0.20 	 0.56
105523 	 130986 	 0.19 	 0.56
105523 	  92527 	 0.17 	 0.56
105523 	  52224 	 0.18 	 0.56
129421 	  88141 	 0.17 	 0.51
129421 	 205919 	 0.11 	 0.51
129421 	  80370 	 0.17 	 0.51
129421 	 113027 	 0.20 	 0.51
129421 	  51289 	 0.12 	 0.51
129421 	  70646 	 0.16 	 0.51
129421 	  52894 	 0.17 	 0.51
129421 	 108127 	 0.20 	 0.51
129421 	  79768 	 0.11 	 0.51
129421 	   1531 	 0.19 	 0.51
129421 	  70314 	 0.12 	 0.51
129421 	  69513 	 0.18 	 0.51
129421 	 109086 	 0.16 	 0.51
 67993 	 205919 	 0.16 	 0.54
 67993 	  80370 	 0.12 	 0.54
 67993 	  10274 	 0.19 	 0.54
 67993 	 129421 	 0.12 	 0.54
 98991 	 105200 	 0.14 	 0.56
 98991 	 114535 	 0.19 	 0.56
 98991 	  65863 	 0.18 	 0.56
 98991 	   2332 	 0.14 	 0.56
 98991 	   8179 	 0.13 	 0.56
 98991 	   2267 	 0.12 	 0.56
 93696 	  66308 	 0.16 	 0.53
 58883 	  92753 	 0.10 	 0.51
 58883 	   5543 	 0.15 	 0.51
 58883 	 122022 	 0.14 	 0.51
 58883 	 113027 	 0.16 	 0.51
 58883 	  93171 	 0.16 	 0.51
 58883 	 114379 	 0.17 	 0.51
 58883 	  52894 	 0.17 	 0.51
 58883 	 108127 	 0.14 	 0.51
 58883 	   1531 	 0.19 	 0.51
 58883 	 121308 	 0.20 	 0.51
 58883 	  94015 	 0.14 	 0.51
 58883 	 117213 	 0.14 	 0.51
 58883 	 129421 	 0.17 	 0.51
119884 	 127242 	 0.11 	 0.56
119884 	  75030 	 0.11 	 0.56
119884 	 105455 	 0.15 	 0.56
119884 	 131151 	 0.11 	 0.56
119884 	 102278 	 0.11 	 0.56
119884 	 130986 	 0.13 	 0.56
119884 	 128762 	 0.13 	 0.56
119884 	 101463 	 0.14 	 0.56
119884 	  92527 	 0.17 	 0.56
119884 	  75566 	 0.13 	 0.56
119884 	  52224 	 0.10 	 0.56
119884 	  98991 	 0.13 	 0.56
123022 	  95182 	 0.16 	 0.56
123022 	  52768 	 0.20 	 0.56
123022 	  65408 	 0.14 	 0.56
123022 	  44074 	 0.18 	 0.56
123022 	 103296 	 0.18 	 0.56
123022 	  37464 	 0.13 	 0.56
123022 	 108174 	 0.19 	 0.56
123022 	  65782 	 0.19 	 0.56
123022 	    514 	 0.18 	 0.56
122171 	  95442 	 0.20 	 0.56
115883 	  82555 	 0.11 	 0.56
103973 	  82555 	 0.12 	 0.56
103973 	  94332 	 0.13 	 0.56
103973 	  44074 	 0.17 	 0.56
103973 	  67362 	 0.14 	 0.56
103973 	 105733 	 0.17 	 0.56
103973 	 103296 	 0.17 	 0.56
103973 	  85142 	 0.14 	 0.56
103973 	  37464 	 0.17 	 0.56
103973 	  65782 	 0.15 	 0.56
103973 	   3715 	 0.20 	 0.56
103973 	    514 	 0.15 	 0.56
111227 	 105455 	 0.19 	 0.56
111227 	  93950 	 0.19 	 0.56
111227 	 118363 	 0.17 	 0.56
111227 	 100782 	 0.16 	 0.56
111227 	 102383 	 0.16 	 0.56
111227 	 101648 	 0.15 	 0.56
121157 	 108185 	 0.14 	 0.51
121157 	  91880 	 0.15 	 0.51
121157 	 120065 	 0.12 	 0.51
121157 	   2251 	 0.16 	 0.51
 31394 	 126216 	 0.11 	 0.51
 31394 	  52894 	 0.17 	 0.51
 31394 	  51767 	 0.12 	 0.54
 31394 	  69513 	 0.19 	 0.51
 31394 	 129421 	 0.15 	 0.51
 81503 	 127102 	 0.13 	 0.56
 81503 	 128844 	 0.12 	 0.56
 81503 	 130983 	 0.11 	 0.56
 81503 	  95442 	 0.13 	 0.56
 81503 	 127855 	 0.10 	 0.56
 81503 	   4363 	 0.12 	 0.56
 81503 	  67846 	 0.11 	 0.56
 81503 	 100782 	 0.12 	 0.56
 81503 	  43129 	 0.11 	 0.56
 81503 	 101648 	 0.11 	 0.56
 81503 	  28201 	 0.10 	 0.56
 81503 	 123022 	 0.12 	 0.56
116540 	  92014 	 0.14 	 0.56
116540 	  94264 	 0.16 	 0.56
116540 	 103973 	 0.13 	 0.56
123045 	  52768 	 0.19 	 0.56
123045 	  53672 	 0.10 	 0.56
123045 	  44074 	 0.17 	 0.56
123045 	  37464 	 0.15 	 0.56
123045 	    514 	 0.18 	 0.56
123045 	  81503 	 0.11 	 0.56
  2268 	  92014 	 0.14 	 0.56
  2268 	 127242 	 0.16 	 0.56
  2268 	 105455 	 0.13 	 0.56
  2268 	 131151 	 0.18 	 0.56
  2268 	 102278 	 0.16 	 0.56
  2268 	 130986 	 0.11 	 0.56
  2268 	 128762 	 0.14 	 0.56
  2268 	 101463 	 0.12 	 0.56
  2268 	  92527 	 0.16 	 0.56
  2268 	  52224 	 0.13 	 0.56
  2268 	  98991 	 0.18 	 0.56
 92509 	 101510 	 0.17 	 0.56
 92509 	 118363 	 0.20 	 0.56
 92509 	  92527 	 0.19 	 0.56
 92509 	 111297 	 0.16 	 0.56
 82242 	 102380 	 0.16 	 0.50
 82242 	  75030 	 0.19 	 0.56
 82242 	 128844 	 0.20 	 0.56
 82242 	 130983 	 0.20 	 0.56
 82242 	   4363 	 0.14 	 0.56
 82242 	 130986 	 0.13 	 0.56
 82242 	 128762 	 0.14 	 0.56
 82242 	   2622 	 0.13 	 0.56
 82242 	 101463 	 0.14 	 0.56
 82242 	 115606 	 0.15 	 0.56
 82242 	  52224 	 0.14 	 0.56
 82242 	 126974 	 0.18 	 0.56
 66563 	  92014 	 0.14 	 0.56
 66563 	 105455 	 0.15 	 0.56
 66563 	 131151 	 0.19 	 0.56
 66563 	 102278 	 0.18 	 0.56
 66563 	 130986 	 0.17 	 0.56
 66563 	 128762 	 0.19 	 0.56
 66563 	 101463 	 0.17 	 0.56
 66563 	  92527 	 0.14 	 0.56
 66563 	  52224 	 0.13 	 0.56
 66563 	  98991 	 0.17 	 0.56
 62878 	 127242 	 0.15 	 0.56
 62878 	  75030 	 0.12 	 0.56
 62878 	 131151 	 0.13 	 0.56
 62878 	 102278 	 0.15 	 0.56
 62878 	 130986 	 0.15 	 0.56
 62878 	 128762 	 0.13 	 0.56
 62878 	  92527 	 0.16 	 0.56
 62878 	  75566 	 0.15 	 0.56
 62878 	  52224 	 0.11 	 0.56
 62878 	  98991 	 0.13 	 0.56
108160 	  52768 	 0.16 	 0.56
108160 	   2986 	 0.15 	 0.56
108160 	  28241 	 0.10 	 0.56
108160 	  90147 	 0.16 	 0.56
108160 	  94332 	 0.15 	 0.56
108160 	  53672 	 0.14 	 0.56
108160 	  67362 	 0.15 	 0.56
108160 	  58481 	 0.17 	 0.56
