 69633 	  80370 	 0.13 	 0.78
 69633 	  70646 	 0.11 	 0.78
 10274 	  59539 	 0.11 	 0.71
 10274 	   2986 	 0.14 	 0.71
 10274 	  53672 	 0.12 	 0.71
 10274 	  44074 	 0.13 	 0.71
 10274 	  67362 	 0.10 	 0.71
 10274 	  43129 	 0.18 	 0.78
 10274 	   5103 	 0.11 	 0.71
 10274 	  85142 	 0.15 	 0.71
 79768 	  59539 	 0.10 	 0.71
 79768 	  52768 	 0.10 	 0.71
 79768 	   2986 	 0.13 	 0.71
 79768 	  44074 	 0.12 	 0.71
 79768 	  43129 	 0.19 	 0.78
 79768 	   5103 	 0.14 	 0.71
 79768 	  85142 	 0.17 	 0.71
 37464 	  81305 	 0.10 	 0.71
 37464 	  69026 	 0.10 	 0.71
 37464 	  10274 	 0.18 	 0.71
 37464 	  79768 	 0.17 	 0.71
108273 	  88141 	 0.15 	 0.71
108273 	  15511 	 0.18 	 0.71
108273 	  93171 	 0.17 	 0.71
  2996 	  10274 	 0.13 	 0.71
  2996 	  79768 	 0.10 	 0.71
 16404 	  80370 	 0.19 	 0.78
 16404 	  51289 	 0.15 	 0.78
 16404 	  70646 	 0.14 	 0.78
 81262 	   2986 	 0.10 	 0.71
 81262 	 103296 	 0.18 	 0.71
 81262 	  43129 	 0.14 	 0.78
 81262 	  85142 	 0.11 	 0.71
 81262 	  37464 	 0.15 	 0.71
 37931 	 205919 	 0.13 	 0.71
 37931 	 101160 	 0.17 	 0.71
 74286 	  92753 	 0.11 	 0.71
 74286 	   5543 	 0.18 	 0.71
 74286 	 113027 	 0.11 	 0.71
 74286 	  93171 	 0.11 	 0.71
 74286 	  52894 	 0.15 	 0.71
 74286 	 108127 	 0.19 	 0.71
121308 	  78533 	 0.15 	 0.71
121308 	   2332 	 0.15 	 0.71
121308 	  76449 	 0.15 	 0.71
121308 	  74286 	 0.15 	 0.71
 70314 	  59539 	 0.11 	 0.71
 70314 	  52768 	 0.13 	 0.71
 70314 	   2986 	 0.16 	 0.71
 70314 	  53672 	 0.12 	 0.71
 70314 	  44074 	 0.13 	 0.71
 70314 	  67362 	 0.12 	 0.71
 70314 	   5103 	 0.13 	 0.71
 70314 	  85142 	 0.18 	 0.71
 70314 	   2996 	 0.13 	 0.71
 70314 	  37931 	 0.11 	 0.71
  3715 	  81305 	 0.10 	 0.71
  3715 	  10274 	 0.13 	 0.71
  3715 	  79768 	 0.12 	 0.71
  3715 	  70314 	 0.13 	 0.71
 69513 	  44074 	 0.17 	 0.71
  2267 	  88141 	 0.17 	 0.71
  2267 	  15511 	 0.18 	 0.71
   514 	  81305 	 0.10 	 0.71
   514 	  10274 	 0.15 	 0.71
   514 	  79768 	 0.10 	 0.71
   514 	  70314 	 0.13 	 0.71
 95350 	  78533 	 0.18 	 0.71
 95350 	   2332 	 0.18 	 0.71
 95350 	  76449 	 0.18 	 0.71
 95350 	  74286 	 0.18 	 0.71
 48728 	   2986 	 0.10 	 0.71
 48728 	  94332 	 0.18 	 0.71
 48728 	 103296 	 0.18 	 0.71
 48728 	  43129 	 0.12 	 0.78
 48728 	  85142 	 0.13 	 0.71
 48728 	  37464 	 0.15 	 0.71
 86335 	 114379 	 0.12 	 0.71
 61797 	 114379 	 0.12 	 0.71
 94015 	  78533 	 0.14 	 0.71
 94015 	   2332 	 0.14 	 0.71
 94015 	  76449 	 0.14 	 0.71
 94015 	  74286 	 0.14 	 0.71
 94005 	  88141 	 0.12 	 0.71
 76438 	  92753 	 0.11 	 0.71
 76438 	   5543 	 0.18 	 0.71
 76438 	 113027 	 0.11 	 0.71
 76438 	  93171 	 0.11 	 0.71
 76438 	  52894 	 0.15 	 0.71
 76438 	 108127 	 0.19 	 0.71
 76438 	 121308 	 0.19 	 0.71
 76438 	  95350 	 0.18 	 0.71
 76438 	  94015 	 0.16 	 0.71
105523 	  92753 	 0.13 	 0.71
105523 	  88141 	 0.10 	 0.71
105523 	   5543 	 0.18 	 0.71
105523 	  15511 	 0.11 	 0.71
105523 	  93171 	 0.18 	 0.71
105523 	  52894 	 0.15 	 0.71
105523 	 108127 	 0.19 	 0.71
105523 	   1531 	 0.17 	 0.71
105523 	  95350 	 0.16 	 0.71
105523 	 109086 	 0.17 	 0.71
129421 	  78533 	 0.18 	 0.71
129421 	 105523 	 0.18 	 0.71
 58883 	  78533 	 0.13 	 0.71
 58883 	   2332 	 0.13 	 0.71
 58883 	  76449 	 0.13 	 0.71
 58883 	  74286 	 0.13 	 0.71
 58883 	  76438 	 0.13 	 0.71
 58883 	 105523 	 0.13 	 0.71
 31394 	  59539 	 0.15 	 0.71
 31394 	  52768 	 0.18 	 0.71
 31394 	  53672 	 0.16 	 0.71
 31394 	  44074 	 0.15 	 0.71
 31394 	  67362 	 0.16 	 0.71
 31394 	   5103 	 0.15 	 0.71
 31394 	   2996 	 0.15 	 0.71
 31394 	  37931 	 0.15 	 0.71
 81503 	 205919 	 0.13 	 0.71
 81503 	  31394 	 0.13 	 0.71
  2268 	  88141 	 0.10 	 0.71
 66563 	  88141 	 0.15 	 0.71
 66563 	  15511 	 0.18 	 0.71
 62878 	  88141 	 0.17 	 0.71
 62878 	  15511 	 0.18 	 0.71
 77586 	 105523 	 0.15 	 0.71
 59944 	 105815 	 0.13 	 0.71
 80885 	  52768 	 0.13 	 0.71
 80885 	   2986 	 0.14 	 0.71
 80885 	  44074 	 0.13 	 0.71
 80885 	  43129 	 0.18 	 0.78
 80885 	   5103 	 0.11 	 0.71
 80885 	  85142 	 0.18 	 0.71
 80885 	   2996 	 0.11 	 0.71
 80885 	   3715 	 0.15 	 0.71
 80885 	    514 	 0.15 	 0.71
 74664 	  92753 	 0.11 	 0.71
 74664 	   5543 	 0.18 	 0.71
 74664 	 113027 	 0.11 	 0.71
 74664 	  93171 	 0.11 	 0.71
 74664 	  52894 	 0.15 	 0.71
 74664 	 108127 	 0.19 	 0.71
 74664 	 121308 	 0.19 	 0.71
 74664 	  95350 	 0.18 	 0.71
 74664 	  94015 	 0.16 	 0.71
 74664 	  58883 	 0.13 	 0.71
 99548 	 105523 	 0.17 	 0.71
 86131 	  52768 	 0.18 	 0.71
 86131 	  53672 	 0.19 	 0.71
 86131 	  44074 	 0.13 	 0.71
 86131 	  67362 	 0.16 	 0.71
 86131 	   5103 	 0.15 	 0.71
 86131 	  37931 	 0.13 	 0.71
 86131 	  81503 	 0.13 	 0.71
  7854 	  88141 	 0.12 	 0.71
 66058 	  44074 	 0.19 	 0.71
 66058 	  81306 	 0.14 	 0.78
 66058 	  69633 	 0.13 	 0.78
 66058 	  16404 	 0.15 	 0.78
 41611 	  92753 	 0.11 	 0.71
 41611 	   5543 	 0.18 	 0.71
 41611 	 113027 	 0.11 	 0.71
 41611 	  93171 	 0.11 	 0.71
 41611 	  52894 	 0.15 	 0.71
 41611 	 108127 	 0.19 	 0.71
 41611 	 121308 	 0.19 	 0.71
 41611 	  95350 	 0.18 	 0.71
 41611 	  94015 	 0.16 	 0.71
 41611 	  58883 	 0.13 	 0.71
 62617 	  92753 	 0.11 	 0.71
 62617 	   5543 	 0.18 	 0.71
 62617 	 113027 	 0.11 	 0.71
 62617 	  93171 	 0.11 	 0.71
 62617 	  52894 	 0.15 	 0.71
 62617 	 108127 	 0.19 	 0.71
 62617 	 121308 	 0.19 	 0.71
 62617 	  95350 	 0.18 	 0.71
 62617 	  94015 	 0.16 	 0.71
 62617 	  58883 	 0.13 	 0.71
 90122 	  78533 	 0.15 	 0.71
 90122 	  44074 	 0.17 	 0.71
 90122 	   2332 	 0.15 	 0.71
 90122 	  76449 	 0.15 	 0.71
 90122 	  74286 	 0.15 	 0.71
 90122 	  76438 	 0.15 	 0.71
 90122 	 105523 	 0.15 	 0.71
 90122 	  74664 	 0.15 	 0.71
 90122 	  41611 	 0.15 	 0.71
 90122 	  62617 	 0.15 	 0.71
 86570 	   2986 	 0.10 	 0.71
 86570 	 103296 	 0.18 	 0.71
 86570 	  43129 	 0.12 	 0.78
 86570 	  85142 	 0.11 	 0.71
 86570 	  37464 	 0.11 	 0.71
117490 	  67362 	 0.17 	 0.71
 69636 	  80370 	 0.11 	 0.78
 69636 	  51289 	 0.13 	 0.78
 69636 	  66058 	 0.11 	 0.78
 34899 	  80370 	 0.13 	 0.78
 34899 	  51289 	 0.12 	 0.78
 34899 	  70646 	 0.13 	 0.78
 34899 	 129421 	 0.12 	 0.78
 34899 	  66058 	 0.17 	 0.78
 73555 	 127242 	 0.19 	 0.78
 73555 	  52768 	 0.18 	 0.71
 73555 	   2986 	 0.19 	 0.71
 73555 	 114535 	 0.16 	 0.71
 73555 	  65863 	 0.16 	 0.71
 73555 	 130986 	 0.19 	 0.78
 73555 	 128762 	 0.19 	 0.78
 73555 	  37464 	 0.15 	 0.71
 73555 	   2996 	 0.18 	 0.71
 73555 	   3715 	 0.15 	 0.71
 73555 	 105523 	 0.18 	 0.71
 73555 	  81503 	 0.18 	 0.71
 73555 	  62878 	 0.18 	 0.71
 73555 	  34899 	 0.12 	 0.78
 50841 	 105523 	 0.15 	 0.71
107802 	  88141 	 0.15 	 0.71
107802 	  15511 	 0.16 	 0.71
 61674 	  78533 	 0.13 	 0.71
 61674 	   2332 	 0.13 	 0.71
 61674 	  76449 	 0.13 	 0.71
 61674 	  74286 	 0.13 	 0.71
 61674 	  76438 	 0.13 	 0.71
 61674 	 105523 	 0.13 	 0.71
 61674 	  74664 	 0.13 	 0.71
 61674 	  41611 	 0.13 	 0.71
 61674 	  62617 	 0.13 	 0.71
 89982 	  52768 	 0.15 	 0.71
 89982 	   2986 	 0.14 	 0.71
 89982 	  53672 	 0.16 	 0.71
 89982 	  67362 	 0.14 	 0.71
 89982 	   5103 	 0.18 	 0.71
 89982 	   2996 	 0.18 	 0.71
 89982 	  37931 	 0.13 	 0.71
 89982 	  81503 	 0.13 	 0.71
 42495 	  92753 	 0.11 	 0.71
 42495 	  15511 	 0.16 	 0.71
 42495 	 113027 	 0.12 	 0.71
 42495 	  93171 	 0.16 	 0.71
 42495 	  95350 	 0.16 	 0.71
 42495 	 129421 	 0.18 	 0.71
 42495 	  58883 	 0.17 	 0.71
 42495 	  61674 	 0.15 	 0.71
114929 	  92753 	 0.17 	 0.71
114929 	  88141 	 0.10 	 0.71
114929 	  15511 	 0.19 	 0.71
114929 	  93171 	 0.17 	 0.71
123347 	  59944 	 0.12 	 0.71
 58385 	  78533 	 0.13 	 0.71
 58385 	   2332 	 0.13 	 0.71
 58385 	  76449 	 0.13 	 0.71
 58385 	  74286 	 0.13 	 0.71
 58385 	  76438 	 0.13 	 0.71
 58385 	 105523 	 0.13 	 0.71
 58385 	  74664 	 0.13 	 0.71
 58385 	  41611 	 0.13 	 0.71
 58385 	  62617 	 0.13 	 0.71
 58385 	  42495 	 0.17 	 0.71
105144 	  78533 	 0.14 	 0.71
105144 	   2332 	 0.14 	 0.71
105144 	  76449 	 0.14 	 0.71
105144 	  74286 	 0.14 	 0.71
105144 	  76438 	 0.14 	 0.71
105144 	  74664 	 0.14 	 0.71
105144 	  41611 	 0.14 	 0.71
105144 	  62617 	 0.14 	 0.71
 69502 	  70646 	 0.18 	 0.78
 92655 	  78533 	 0.15 	 0.71
 92655 	   2332 	 0.13 	 0.71
 92655 	  76449 	 0.13 	 0.71
 92655 	  74286 	 0.13 	 0.71
 92655 	  76438 	 0.13 	 0.71
 92655 	 105523 	 0.13 	 0.71
 92655 	  74664 	 0.13 	 0.71
 92655 	  41611 	 0.13 	 0.71
 92655 	  62617 	 0.13 	 0.71
 87194 	   5543 	 0.18 	 0.71
 87194 	 113027 	 0.12 	 0.71
 87194 	  93171 	 0.11 	 0.71
 87194 	  52894 	 0.15 	 0.71
 87194 	 121308 	 0.14 	 0.71
 87194 	  95350 	 0.15 	 0.71
 87194 	  94015 	 0.15 	 0.71
 87194 	 129421 	 0.15 	 0.71
 87194 	  58883 	 0.13 	 0.71
 87194 	  90122 	 0.15 	 0.71
 87194 	  61674 	 0.13 	 0.71
 87194 	  58385 	 0.13 	 0.71
 87194 	 105144 	 0.12 	 0.71
 87194 	  92655 	 0.13 	 0.71
