113610 	 123976 	 0.61 	 0.26
103091 	 120346 	 0.60 	 0.26
 98991 	 106302 	 0.61 	 0.25
110898 	  94927 	 0.67 	 0.26
110898 	 110641 	 0.67 	 0.26
110898 	 110571 	 0.63 	 0.26
110898 	 128471 	 0.69 	 0.26
110974 	 126626 	 0.64 	 0.26
110974 	 122600 	 0.61 	 0.26
110974 	 128471 	 0.66 	 0.26
123022 	 119111 	 0.60 	 0.20
123022 	 122945 	 0.67 	 0.25
100744 	 131017 	 0.62 	 0.26
100744 	 101365 	 0.62 	 0.26
118234 	 103091 	 0.63 	 0.26
115883 	 106697 	 0.64 	 0.20
103973 	 116898 	 0.61 	 0.25
121157 	  99902 	 0.60 	 0.21
121157 	 126974 	 0.61 	 0.25
113681 	 126974 	 0.61 	 0.20
 66563 	  80370 	 0.68 	 0.26
 66563 	  43129 	 0.60 	 0.20
108160 	 109693 	 0.63 	 0.25
128300 	 113610 	 0.68 	 0.26
101850 	 102503 	 0.64 	 0.20
101850 	 101510 	 0.64 	 0.20
101850 	 101648 	 0.62 	 0.20
106244 	 129131 	 0.62 	 0.21
108765 	 124419 	 0.68 	 0.26
108765 	 124881 	 0.62 	 0.26
119270 	 127855 	 0.63 	 0.25
103038 	 110641 	 0.62 	 0.26
 99548 	 102278 	 0.60 	 0.25
 99548 	  93866 	 0.64 	 0.26
 66058 	   2267 	 0.68 	 0.26
 66058 	   2268 	 0.68 	 0.26
 66058 	   7854 	 0.68 	 0.26
119890 	  95350 	 0.69 	 0.26
127382 	 126040 	 0.66 	 0.25
127382 	 127649 	 0.68 	 0.25
127382 	  92250 	 0.62 	 0.26
103084 	 106567 	 0.65 	 0.26
103084 	 110641 	 0.66 	 0.26
103084 	 110571 	 0.65 	 0.26
103084 	 122600 	 0.60 	 0.26
103084 	 124477 	 0.60 	 0.26
103084 	 124881 	 0.61 	 0.26
103084 	 115883 	 0.62 	 0.20
 68575 	  58481 	 0.61 	 0.26
126992 	  97207 	 0.66 	 0.25
105872 	 113027 	 0.65 	 0.26
101248 	 120346 	 0.60 	 0.26
124765 	 110268 	 0.63 	 0.26
124765 	  99159 	 0.68 	 0.26
124765 	 102481 	 0.60 	 0.20
 95929 	  96900 	 0.69 	 0.26
102704 	 119111 	 0.61 	 0.20
102704 	 101850 	 0.64 	 0.20
124365 	 101510 	 0.64 	 0.25
124365 	 119111 	 0.66 	 0.26
124365 	 124080 	 0.64 	 0.26
 86570 	  65408 	 0.68 	 0.26
 97422 	 104295 	 0.66 	 0.26
 97422 	 103133 	 0.60 	 0.26
 97422 	 101749 	 0.66 	 0.26
 97422 	 115220 	 0.66 	 0.26
 97422 	 106697 	 0.60 	 0.26
 97422 	 102995 	 0.60 	 0.26
113690 	 124177 	 0.65 	 0.26
113690 	 103084 	 0.60 	 0.26
128822 	 111407 	 0.60 	 0.26
128822 	 107489 	 0.63 	 0.26
123702 	  94908 	 0.65 	 0.26
123702 	 106205 	 0.68 	 0.25
123702 	 129131 	 0.60 	 0.21
123702 	 115173 	 0.67 	 0.26
123702 	 104295 	 0.61 	 0.26
123702 	 102481 	 0.66 	 0.25
123702 	 101749 	 0.61 	 0.26
123702 	 103677 	 0.65 	 0.26
123702 	 115220 	 0.61 	 0.26
123702 	 126274 	 0.67 	 0.25
126225 	 119685 	 0.60 	 0.26
117793 	 113610 	 0.68 	 0.26
117793 	 123702 	 0.65 	 0.26
117344 	 101160 	 0.60 	 0.25
117344 	 123045 	 0.69 	 0.20
113639 	 124419 	 0.66 	 0.26
113639 	 125839 	 0.64 	 0.26
113639 	  96012 	 0.61 	 0.26
113639 	 119685 	 0.62 	 0.26
113639 	 126248 	 0.60 	 0.26
113639 	 124881 	 0.66 	 0.26
113639 	 106244 	 0.61 	 0.26
 98993 	 104295 	 0.69 	 0.26
 98993 	 124080 	 0.61 	 0.26
 98993 	 103133 	 0.66 	 0.26
 98993 	 101749 	 0.69 	 0.26
 98993 	 115220 	 0.63 	 0.26
 98993 	 124765 	 0.64 	 0.26
129520 	 101365 	 0.60 	 0.21
117925 	 103091 	 0.67 	 0.26
125120 	 128397 	 0.61 	 0.20
125120 	  88333 	 0.60 	 0.26
101626 	 110641 	 0.68 	 0.26
101626 	 115258 	 0.64 	 0.26
101626 	 119270 	 0.61 	 0.26
101626 	 123702 	 0.64 	 0.26
129161 	 127451 	 0.60 	 0.25
 95496 	 128974 	 0.60 	 0.26
 96106 	 124419 	 0.67 	 0.25
 82662 	 121157 	 0.64 	 0.25
105591 	 102078 	 0.60 	 0.22
128928 	 113681 	 0.60 	 0.20
118243 	 103091 	 0.64 	 0.26
112063 	  99159 	 0.66 	 0.26
112063 	 102481 	 0.67 	 0.20
112063 	  95409 	 0.61 	 0.26
112063 	  98469 	 0.66 	 0.26
112063 	  97422 	 0.66 	 0.26
112063 	 123702 	 0.61 	 0.26
112063 	  98993 	 0.66 	 0.26
123347 	 126200 	 0.62 	 0.20
123347 	 117213 	 0.60 	 0.26
130531 	 126040 	 0.66 	 0.25
130531 	 127649 	 0.68 	 0.25
130531 	  92250 	 0.62 	 0.26
 92655 	  82662 	 0.66 	 0.25
  8991 	  58883 	 0.60 	 0.25
  8991 	  61674 	 0.60 	 0.25
  8991 	  58385 	 0.60 	 0.25
 98306 	 110641 	 0.66 	 0.26
 98306 	 110571 	 0.62 	 0.26
 98306 	 122600 	 0.60 	 0.26
