 82318 	   4793 	 0.48 	 0.09
 82318 	   9967 	 0.42 	 0.08
 82318 	 114673 	 0.46 	 0.07
115220 	  53672 	 0.41 	 0.09
107489 	  53672 	 0.41 	 0.07
105413 	  82503 	 0.42 	 0.08
105413 	 107458 	 0.44 	 0.10
 48486 	  59539 	 0.41 	 0.08
 48486 	  52768 	 0.41 	 0.09
 48486 	 122022 	 0.45 	 0.09
 48486 	  53672 	 0.44 	 0.06
 48486 	 105815 	 0.40 	 0.09
 37931 	  39337 	 0.48 	 0.06
 37931 	  50275 	 0.49 	 0.07
 37931 	  95573 	 0.44 	 0.09
 37931 	  80370 	 0.49 	 0.08
 37931 	  76155 	 0.44 	 0.05
 37931 	 110268 	 0.41 	 0.09
 37931 	  95603 	 0.40 	 0.09
 37931 	  91926 	 0.49 	 0.09
 37931 	 117081 	 0.46 	 0.09
 37931 	  70646 	 0.49 	 0.06
 37931 	  52894 	 0.45 	 0.09
 37931 	  43129 	 0.44 	 0.09
 37931 	 101365 	 0.45 	 0.08
 37931 	   2996 	 0.49 	 0.09
 27623 	  53672 	 0.41 	 0.09
116898 	  34379 	 0.41 	 0.07
100142 	   5133 	 0.42 	 0.10
100142 	  37931 	 0.43 	 0.08
 28201 	  82555 	 0.42 	 0.07
 28201 	  37931 	 0.42 	 0.09
121308 	  37931 	 0.43 	 0.07
  3715 	   2996 	 0.49 	 0.09
  3715 	  37931 	 0.44 	 0.09
 69513 	  82555 	 0.43 	 0.08
 69513 	  37931 	 0.43 	 0.07
  2267 	  93163 	 0.44 	 0.08
  2267 	  91563 	 0.45 	 0.09
  2267 	  53672 	 0.46 	 0.07
  2267 	 105413 	 0.40 	 0.09
 95790 	  82555 	 0.47 	 0.09
 95790 	 108174 	 0.46 	 0.09
 95350 	  48486 	 0.40 	 0.08
 95350 	  37931 	 0.41 	 0.07
109399 	   2996 	 0.49 	 0.08
 94015 	  48486 	 0.40 	 0.10
117213 	  82503 	 0.41 	 0.07
123976 	   2996 	 0.40 	 0.09
123976 	  34379 	 0.49 	 0.09
109086 	 117081 	 0.40 	 0.09
109086 	  48486 	 0.40 	 0.08
109086 	  37931 	 0.41 	 0.08
126974 	  82555 	 0.43 	 0.08
129421 	   2996 	 0.43 	 0.05
 58883 	 117081 	 0.41 	 0.07
 58883 	 108174 	 0.41 	 0.10
 58883 	  82318 	 0.47 	 0.08
 58883 	  48486 	 0.41 	 0.06
 58883 	    514 	 0.46 	 0.07
119884 	  94332 	 0.42 	 0.09
119884 	  53672 	 0.49 	 0.06
122171 	  90147 	 0.40 	 0.08
122171 	  82503 	 0.45 	 0.07
122171 	  90137 	 0.40 	 0.08
 81503 	 122022 	 0.43 	 0.06
 81503 	 117081 	 0.46 	 0.10
 81503 	 120065 	 0.41 	 0.10
 81503 	 105413 	 0.46 	 0.09
 81503 	 121308 	 0.43 	 0.08
 81503 	  95350 	 0.41 	 0.10
 81503 	 109086 	 0.45 	 0.07
 81503 	 100744 	 0.43 	 0.09
  7303 	  95182 	 0.44 	 0.09
  7303 	   5133 	 0.46 	 0.09
 92509 	  53672 	 0.41 	 0.09
 92509 	   2996 	 0.46 	 0.07
 92509 	  48486 	 0.42 	 0.08
 82242 	  82555 	 0.48 	 0.07
 82242 	  92250 	 0.44 	 0.08
 82242 	  53672 	 0.46 	 0.10
 62878 	  82555 	 0.41 	 0.09
 62878 	   2996 	 0.43 	 0.08
 77586 	  48486 	 0.45 	 0.10
106244 	  82555 	 0.44 	 0.08
108765 	   2996 	 0.42 	 0.10
119270 	  82555 	 0.44 	 0.09
119270 	  37931 	 0.41 	 0.06
119270 	  81503 	 0.41 	 0.09
 99548 	 107489 	 0.46 	 0.10
 66058 	  82555 	 0.49 	 0.09
 66058 	  53672 	 0.40 	 0.08
 66058 	  37931 	 0.49 	 0.08
119890 	   2996 	 0.46 	 0.10
119890 	  82242 	 0.48 	 0.10
119890 	  86131 	 0.41 	 0.09
128707 	  82555 	 0.46 	 0.07
128707 	  81503 	 0.43 	 0.08
 96495 	  82555 	 0.45 	 0.09
105872 	  94785 	 0.40 	 0.10
124765 	   2996 	 0.40 	 0.09
 90122 	  37931 	 0.45 	 0.06
131601 	  48486 	 0.45 	 0.09
131601 	  37931 	 0.42 	 0.10
131601 	   2267 	 0.40 	 0.09
131601 	  94005 	 0.40 	 0.10
111569 	  37931 	 0.40 	 0.10
128822 	   2996 	 0.41 	 0.05
128822 	  81503 	 0.45 	 0.07
126225 	  53672 	 0.45 	 0.08
125108 	 105413 	 0.46 	 0.09
 98993 	  82555 	 0.40 	 0.10
 91849 	   2996 	 0.42 	 0.07
103602 	   2996 	 0.42 	 0.05
119808 	   2996 	 0.46 	 0.06
125120 	  53672 	 0.40 	 0.10
 31821 	  39337 	 0.42 	 0.09
 31821 	  76155 	 0.44 	 0.08
 61674 	  31821 	 0.47 	 0.08
124281 	   2996 	 0.40 	 0.10
 82662 	 107489 	 0.44 	 0.10
112063 	  53672 	 0.41 	 0.10
114929 	   2996 	 0.42 	 0.07
123347 	 108185 	 0.48 	 0.10
123347 	  91637 	 0.42 	 0.10
123347 	  75566 	 0.46 	 0.09
123347 	  52224 	 0.43 	 0.06
123347 	  62268 	 0.43 	 0.10
123347 	  37931 	 0.46 	 0.10
123347 	 121308 	 0.44 	 0.10
123347 	 109086 	 0.40 	 0.08
105144 	 129134 	 0.44 	 0.09
105144 	  34379 	 0.43 	 0.06
105144 	  81503 	 0.41 	 0.09
130531 	  81503 	 0.41 	 0.08
 92655 	  53672 	 0.42 	 0.09
113084 	 120065 	 0.48 	 0.09
113084 	 109086 	 0.42 	 0.09
113084 	  58883 	 0.46 	 0.08
113084 	 117924 	 0.40 	 0.09
