 80885 	  65978 	 0.35 	 0.47
 66886 	  61753 	 0.36 	 0.48
106244 	 106205 	 0.34 	 0.40
106244 	 113681 	 0.38 	 0.40
126048 	 106205 	 0.38 	 0.40
  7854 	  75661 	 0.34 	 0.45
126574 	 113681 	 0.30 	 0.40
 66058 	 123045 	 0.30 	 0.40
127707 	 115883 	 0.40 	 0.40
126274 	 118363 	 0.38 	 0.44
126274 	 102383 	 0.32 	 0.44
130419 	   2986 	 0.31 	 0.45
 51984 	   2524 	 0.30 	 0.44
 97187 	 130986 	 0.32 	 0.44
102704 	  96511 	 0.35 	 0.40
124365 	 102383 	 0.32 	 0.40
124365 	 123022 	 0.33 	 0.40
124365 	 115883 	 0.31 	 0.40
113690 	 106205 	 0.35 	 0.40
128822 	 130387 	 0.40 	 0.40
128822 	 127242 	 0.38 	 0.40
128822 	 126869 	 0.38 	 0.40
128822 	 103973 	 0.30 	 0.40
128975 	 102380 	 0.31 	 0.40
128975 	 130986 	 0.33 	 0.44
128975 	 128762 	 0.39 	 0.44
128975 	 101463 	 0.32 	 0.44
128975 	 128707 	 0.35 	 0.40
128975 	  97187 	 0.33 	 0.44
 76053 	  15511 	 0.37 	 0.40
117490 	  67846 	 0.36 	 0.40
117490 	  53106 	 0.33 	 0.40
117490 	  28201 	 0.33 	 0.40
 97464 	 118363 	 0.33 	 0.44
 97464 	 124419 	 0.35 	 0.40
 97464 	 124881 	 0.38 	 0.40
129520 	   4363 	 0.33 	 0.49
129520 	  58481 	 0.31 	 0.45
 91849 	 126216 	 0.34 	 0.45
 93364 	  76449 	 0.30 	 0.45
 61674 	   2622 	 0.34 	 0.40
125231 	  96511 	 0.33 	 0.40
125231 	 119680 	 0.33 	 0.40
125231 	 106302 	 0.37 	 0.40
125231 	  96012 	 0.33 	 0.40
125231 	  95781 	 0.38 	 0.40
125231 	 119685 	 0.36 	 0.40
125231 	 106244 	 0.39 	 0.40
 82662 	  70646 	 0.39 	 0.40
128928 	  99902 	 0.32 	 0.45
114929 	  93696 	 0.33 	 0.45
 58385 	   2622 	 0.34 	 0.40
  8991 	 102380 	 0.32 	 0.40
  8991 	  95442 	 0.30 	 0.44
  8991 	 127855 	 0.31 	 0.44
  8991 	  53106 	 0.36 	 0.44
  8991 	 129960 	 0.34 	 0.49
  8991 	 126216 	 0.33 	 0.40
  8991 	 101463 	 0.33 	 0.44
  8991 	   2524 	 0.39 	 0.44
  8991 	 103973 	 0.30 	 0.44
  8991 	  51984 	 0.34 	 0.44
  8991 	  97187 	 0.32 	 0.44
