 85972 	  92753 	 0.12 	 0.33
 85972 	  88141 	 0.12 	 0.33
 85972 	 205919 	 0.12 	 0.33
 85972 	  93171 	 0.13 	 0.33
 85972 	  51289 	 0.16 	 0.33
 85972 	 108185 	 0.20 	 0.33
 94785 	  59539 	 0.19 	 0.36
 94785 	  39337 	 0.18 	 0.36
 94785 	  50275 	 0.17 	 0.36
 94785 	  78533 	 0.14 	 0.36
 94785 	  82555 	 0.11 	 0.36
 94785 	  52768 	 0.19 	 0.36
 94785 	 105200 	 0.13 	 0.36
 94785 	 107934 	 0.17 	 0.36
 94785 	  82246 	 0.14 	 0.30
 94785 	  65408 	 0.11 	 0.36
 94785 	 117081 	 0.18 	 0.36
 94785 	  94332 	 0.20 	 0.36
 94785 	  53672 	 0.11 	 0.36
 94785 	  44074 	 0.14 	 0.36
 94785 	 116115 	 0.13 	 0.36
104295 	  50275 	 0.19 	 0.36
104295 	  82555 	 0.13 	 0.36
104295 	  76155 	 0.19 	 0.36
 91637 	 205919 	 0.11 	 0.37
  2332 	  50275 	 0.19 	 0.36
  2332 	 100225 	 0.18 	 0.36
  2332 	  95182 	 0.10 	 0.36
  2332 	  52768 	 0.13 	 0.36
  2332 	   2986 	 0.18 	 0.36
  2332 	 114621 	 0.12 	 0.36
  2332 	  91848 	 0.13 	 0.36
  2332 	  28241 	 0.12 	 0.36
  2332 	  65408 	 0.12 	 0.36
  2332 	  90147 	 0.14 	 0.36
  2332 	 117081 	 0.11 	 0.36
  2332 	  96113 	 0.18 	 0.36
  2332 	 111407 	 0.15 	 0.36
  2332 	 105970 	 0.12 	 0.36
  2332 	 116115 	 0.15 	 0.36
  2332 	  67362 	 0.11 	 0.36
  2332 	  58481 	 0.12 	 0.36
  2332 	  94785 	 0.12 	 0.36
122251 	  50275 	 0.16 	 0.36
122251 	  76155 	 0.15 	 0.36
122251 	  92250 	 0.12 	 0.36
 68681 	  39079 	 0.18 	 0.33
 68681 	 122022 	 0.18 	 0.33
 68681 	  88333 	 0.19 	 0.33
 68681 	  92865 	 0.16 	 0.33
 68681 	 127451 	 0.20 	 0.33
 52894 	 129131 	 0.19 	 0.32
105733 	  94908 	 0.17 	 0.36
105733 	  50275 	 0.15 	 0.36
105733 	  78533 	 0.18 	 0.36
105733 	  82555 	 0.12 	 0.36
105733 	  62372 	 0.17 	 0.36
105733 	  76155 	 0.14 	 0.36
105733 	 114621 	 0.16 	 0.36
105733 	  18307 	 0.17 	 0.36
105733 	  91848 	 0.12 	 0.36
105733 	 125052 	 0.12 	 0.36
105733 	 124999 	 0.12 	 0.36
105733 	  65408 	 0.11 	 0.36
105733 	  29716 	 0.17 	 0.36
105733 	 114535 	 0.16 	 0.36
105733 	  96113 	 0.16 	 0.36
105733 	 102078 	 0.17 	 0.36
105733 	 100909 	 0.18 	 0.36
105733 	  65863 	 0.15 	 0.36
105733 	 117951 	 0.17 	 0.36
105733 	 119111 	 0.15 	 0.36
105733 	 101544 	 0.13 	 0.36
105733 	 104295 	 0.16 	 0.36
105733 	   2332 	 0.16 	 0.36
105733 	 122251 	 0.17 	 0.36
103296 	  95182 	 0.18 	 0.36
103296 	  65408 	 0.16 	 0.36
103296 	 117081 	 0.12 	 0.36
103296 	 114535 	 0.12 	 0.36
103296 	 111407 	 0.13 	 0.36
103296 	  65863 	 0.10 	 0.36
103296 	  94785 	 0.15 	 0.36
103296 	   2332 	 0.14 	 0.36
 72992 	  39337 	 0.14 	 0.36
 72992 	 107934 	 0.12 	 0.36
 72992 	 116115 	 0.12 	 0.36
 72992 	  94785 	 0.11 	 0.36
  2911 	  92250 	 0.15 	 0.36
 16479 	  39337 	 0.14 	 0.36
 16479 	 107934 	 0.17 	 0.36
 16479 	 116115 	 0.14 	 0.36
 16479 	  58481 	 0.11 	 0.36
 16479 	  94785 	 0.15 	 0.36
 65887 	  80370 	 0.18 	 0.30
 65887 	  31490 	 0.18 	 0.33
 65887 	  51289 	 0.13 	 0.30
 65887 	  52894 	 0.16 	 0.30
128762 	  75030 	 0.17 	 0.31
128762 	  66308 	 0.20 	 0.36
128762 	  81306 	 0.14 	 0.31
125839 	  85890 	 0.19 	 0.33
 43129 	 126721 	 0.17 	 0.36
 43129 	 102278 	 0.17 	 0.31
 43129 	  75641 	 0.18 	 0.30
 43129 	 130986 	 0.15 	 0.31
 43129 	 128762 	 0.16 	 0.31
  5103 	  78533 	 0.17 	 0.36
  5103 	  82246 	 0.13 	 0.30
  5103 	 117081 	 0.14 	 0.36
  5103 	  31490 	 0.20 	 0.31
  5103 	  96113 	 0.19 	 0.36
  5103 	  53672 	 0.11 	 0.36
  5103 	  58481 	 0.17 	 0.36
  5103 	  94785 	 0.17 	 0.36
  5103 	   2332 	 0.18 	 0.36
  5103 	 103296 	 0.13 	 0.36
 77153 	  59539 	 0.11 	 0.33
 77153 	  97838 	 0.18 	 0.39
 77153 	  44074 	 0.12 	 0.33
 77153 	  67362 	 0.11 	 0.33
 77153 	  94785 	 0.11 	 0.33
 77153 	 102383 	 0.16 	 0.36
 77153 	 103296 	 0.14 	 0.33
 77153 	  43129 	 0.15 	 0.36
124080 	  82555 	 0.11 	 0.36
124080 	  95182 	 0.12 	 0.36
124080 	  65408 	 0.11 	 0.36
124080 	  92250 	 0.19 	 0.36
124080 	 105733 	 0.16 	 0.36
  8179 	  59539 	 0.15 	 0.36
  8179 	  50275 	 0.18 	 0.36
  8179 	  82555 	 0.12 	 0.36
  8179 	  95182 	 0.14 	 0.36
  8179 	  62372 	 0.14 	 0.36
  8179 	  18307 	 0.14 	 0.36
  8179 	  65408 	 0.14 	 0.36
  8179 	  29716 	 0.14 	 0.36
  8179 	  90147 	 0.17 	 0.36
  8179 	  92250 	 0.13 	 0.36
  8179 	  96113 	 0.17 	 0.36
  8179 	  53672 	 0.10 	 0.36
  8179 	 105970 	 0.16 	 0.36
  8179 	  44074 	 0.13 	 0.36
  8179 	 116115 	 0.18 	 0.36
  8179 	 105733 	 0.15 	 0.36
  8179 	 103296 	 0.11 	 0.36
  8179 	   5103 	 0.20 	 0.36
109370 	  88141 	 0.13 	 0.33
109370 	 119680 	 0.17 	 0.33
109370 	  91563 	 0.17 	 0.33
109370 	  80370 	 0.15 	 0.33
109370 	  15511 	 0.18 	 0.33
109370 	 109693 	 0.19 	 0.33
109370 	   8980 	 0.17 	 0.33
109370 	 131018 	 0.18 	 0.33
109370 	  93171 	 0.12 	 0.33
109370 	 110268 	 0.18 	 0.33
109370 	  91926 	 0.19 	 0.33
109370 	  51289 	 0.17 	 0.33
109370 	 108185 	 0.17 	 0.33
109370 	  70646 	 0.18 	 0.33
109370 	  68681 	 0.13 	 0.33
  2622 	 127102 	 0.15 	 0.31
  2622 	 128844 	 0.14 	 0.31
  2622 	 130983 	 0.15 	 0.31
 97207 	  92865 	 0.20 	 0.33
116522 	  59539 	 0.19 	 0.36
116522 	  52768 	 0.16 	 0.36
116522 	  82246 	 0.12 	 0.30
116522 	  44074 	 0.14 	 0.36
116522 	 103296 	 0.11 	 0.36
  5133 	  39337 	 0.15 	 0.36
  5133 	  50275 	 0.15 	 0.36
  5133 	  95182 	 0.11 	 0.36
  5133 	   2986 	 0.15 	 0.36
  5133 	  76155 	 0.12 	 0.36
  5133 	 105200 	 0.15 	 0.36
  5133 	 107934 	 0.16 	 0.36
  5133 	  82246 	 0.10 	 0.30
  5133 	 117081 	 0.14 	 0.36
  5133 	  94332 	 0.11 	 0.36
  5133 	 114535 	 0.12 	 0.36
  5133 	  65863 	 0.11 	 0.36
  5133 	 116115 	 0.18 	 0.36
  5133 	  67362 	 0.10 	 0.36
  5133 	 105815 	 0.13 	 0.36
  5133 	   2332 	 0.18 	 0.36
  5133 	 103296 	 0.17 	 0.36
  5133 	  72992 	 0.10 	 0.36
  5133 	  16479 	 0.18 	 0.36
  5133 	   5103 	 0.19 	 0.36
  5133 	  77153 	 0.10 	 0.33
  5133 	   8179 	 0.14 	 0.36
  5133 	 116522 	 0.16 	 0.36
 76449 	  52768 	 0.14 	 0.36
 76449 	 114621 	 0.16 	 0.36
 76449 	  91848 	 0.16 	 0.36
 76449 	  53672 	 0.13 	 0.36
 91880 	  92753 	 0.13 	 0.33
 91880 	  88141 	 0.20 	 0.33
 91880 	  91563 	 0.16 	 0.33
 91880 	 205919 	 0.11 	 0.33
 91880 	  15511 	 0.17 	 0.33
 91880 	  93171 	 0.14 	 0.33
 91880 	  91926 	 0.18 	 0.33
 91880 	  51289 	 0.13 	 0.33
 91880 	 108185 	 0.19 	 0.33
 91880 	  70646 	 0.14 	 0.33
103133 	  50275 	 0.19 	 0.36
103133 	  82555 	 0.11 	 0.36
103133 	  76155 	 0.20 	 0.36
103133 	  65408 	 0.10 	 0.36
103133 	  92250 	 0.14 	 0.36
103133 	 105733 	 0.17 	 0.36
108127 	  66308 	 0.19 	 0.32
120065 	  88141 	 0.17 	 0.33
120065 	 119680 	 0.19 	 0.33
120065 	  39079 	 0.18 	 0.33
120065 	  91563 	 0.16 	 0.33
120065 	 205919 	 0.11 	 0.33
120065 	  80370 	 0.12 	 0.33
120065 	 106302 	 0.18 	 0.33
120065 	 109693 	 0.19 	 0.33
120065 	 122022 	 0.12 	 0.33
120065 	  88333 	 0.18 	 0.33
120065 	 131018 	 0.19 	 0.33
120065 	  93171 	 0.18 	 0.33
120065 	 110268 	 0.13 	 0.33
120065 	  91926 	 0.14 	 0.33
120065 	  92865 	 0.15 	 0.33
120065 	  51289 	 0.16 	 0.33
120065 	  85972 	 0.11 	 0.33
120065 	  68681 	 0.14 	 0.33
120065 	 109370 	 0.11 	 0.33
120065 	  91880 	 0.12 	 0.33
114673 	  59539 	 0.17 	 0.36
114673 	  39337 	 0.13 	 0.36
114673 	  52768 	 0.16 	 0.36
114673 	  82246 	 0.15 	 0.30
114673 	  31490 	 0.16 	 0.31
114673 	  53672 	 0.10 	 0.36
114673 	  44074 	 0.12 	 0.36
114673 	 116115 	 0.14 	 0.36
114673 	 103296 	 0.15 	 0.36
114673 	  16479 	 0.11 	 0.36
 96012 	  39079 	 0.16 	 0.33
 96012 	 122022 	 0.14 	 0.33
 96012 	  88333 	 0.19 	 0.33
 96012 	  85972 	 0.18 	 0.33
 96012 	  68681 	 0.19 	 0.33
 96012 	 120065 	 0.17 	 0.33
 73957 	 130780 	 0.19 	 0.33
 73957 	  92865 	 0.17 	 0.33
118768 	 117081 	 0.18 	 0.36
 85142 	  78533 	 0.11 	 0.36
 85142 	  95182 	 0.14 	 0.36
 85142 	 105200 	 0.14 	 0.36
 85142 	  82246 	 0.18 	 0.30
 85142 	  65408 	 0.12 	 0.36
 85142 	  31490 	 0.18 	 0.31
 85142 	  77153 	 0.11 	 0.33
 85142 	   5133 	 0.17 	 0.36
 69633 	  97838 	 0.12 	 0.36
 69633 	  72459 	 0.16 	 0.32
128974 	  92753 	 0.17 	 0.33
128974 	 122022 	 0.16 	 0.33
128974 	   8980 	 0.18 	 0.33
128974 	  93171 	 0.17 	 0.33
128974 	 120065 	 0.14 	 0.33
 79310 	  59539 	 0.12 	 0.36
 79310 	  39337 	 0.12 	 0.36
 79310 	  52768 	 0.16 	 0.36
 79310 	  82246 	 0.12 	 0.30
 79310 	  31490 	 0.14 	 0.31
 79310 	 116115 	 0.13 	 0.36
 79310 	 105815 	 0.14 	 0.36
101365 	  92753 	 0.14 	 0.33
101365 	  88141 	 0.14 	 0.33
101365 	  81305 	 0.11 	 0.33
101365 	  91563 	 0.20 	 0.33
101365 	 205919 	 0.13 	 0.33
101365 	  93171 	 0.16 	 0.33
101365 	  69026 	 0.10 	 0.33
101365 	  51289 	 0.16 	 0.33
101365 	 108185 	 0.20 	 0.33
101365 	  91880 	 0.20 	 0.33
101365 	 120065 	 0.13 	 0.33
  3208 	  96113 	 0.14 	 0.36
 10274 	 122022 	 0.12 	 0.33
 10274 	 110268 	 0.13 	 0.33
 10274 	  85972 	 0.11 	 0.33
 10274 	  91880 	 0.12 	 0.33
 10274 	 101365 	 0.10 	 0.33
 79768 	  92753 	 0.10 	 0.33
 79768 	  88141 	 0.14 	 0.33
 79768 	  15511 	 0.12 	 0.33
 79768 	 109693 	 0.12 	 0.33
 79768 	 122022 	 0.12 	 0.33
 79768 	 129131 	 0.11 	 0.32
 79768 	  93171 	 0.11 	 0.33
 79768 	 101365 	 0.10 	 0.33
 99159 	  81305 	 0.17 	 0.33
 99159 	  69026 	 0.17 	 0.33
 99159 	  85972 	 0.20 	 0.33
 66221 	  52768 	 0.14 	 0.36
 66221 	   2986 	 0.15 	 0.36
 66221 	 114535 	 0.15 	 0.36
 66221 	 111407 	 0.16 	 0.36
 66221 	  65863 	 0.12 	 0.36
 66221 	  53672 	 0.15 	 0.36
 66221 	  67362 	 0.14 	 0.36
 66221 	  58481 	 0.10 	 0.36
 66221 	  94785 	 0.14 	 0.36
 66221 	   2332 	 0.19 	 0.36
 66221 	   8179 	 0.13 	 0.36
 66221 	   5133 	 0.19 	 0.36
 66221 	  85142 	 0.15 	 0.36
 65192 	 105815 	 0.17 	 0.38
122945 	  92753 	 0.15 	 0.33
122945 	  88141 	 0.19 	 0.33
122945 	  81305 	 0.17 	 0.33
122945 	 205919 	 0.14 	 0.33
122945 	  93171 	 0.16 	 0.33
122945 	  69026 	 0.18 	 0.33
122945 	 120065 	 0.12 	 0.33
122945 	  10274 	 0.12 	 0.33
119617 	  85890 	 0.19 	 0.33
107458 	  78533 	 0.12 	 0.36
107458 	  62372 	 0.11 	 0.36
107458 	  18307 	 0.10 	 0.36
107458 	  91848 	 0.17 	 0.36
107458 	 125052 	 0.18 	 0.36
107458 	  96113 	 0.18 	 0.36
107458 	   2332 	 0.11 	 0.36
107458 	   2911 	 0.19 	 0.36
107458 	  76449 	 0.11 	 0.36
 96900 	  92753 	 0.18 	 0.33
 96900 	  88141 	 0.20 	 0.33
 96900 	  91563 	 0.19 	 0.33
 96900 	  80370 	 0.15 	 0.33
 96900 	 122022 	 0.14 	 0.33
 96900 	   8980 	 0.14 	 0.33
 96900 	  93171 	 0.16 	 0.33
 96900 	 110268 	 0.19 	 0.33
 96900 	  91926 	 0.19 	 0.33
 96900 	  69026 	 0.10 	 0.33
 96900 	  85972 	 0.19 	 0.33
 96900 	 109370 	 0.17 	 0.33
 96900 	 120065 	 0.14 	 0.33
 96900 	 101365 	 0.20 	 0.33
114259 	  92753 	 0.15 	 0.33
114259 	  88141 	 0.18 	 0.33
114259 	  91563 	 0.19 	 0.33
114259 	 205919 	 0.11 	 0.33
114259 	  80370 	 0.13 	 0.33
114259 	 122022 	 0.16 	 0.33
114259 	   8980 	 0.17 	 0.33
114259 	  93171 	 0.17 	 0.33
114259 	 110268 	 0.20 	 0.33
114259 	  91926 	 0.17 	 0.33
114259 	  69026 	 0.11 	 0.33
114259 	 108185 	 0.18 	 0.33
114259 	  70646 	 0.15 	 0.33
114259 	  85972 	 0.14 	 0.33
114259 	 109370 	 0.18 	 0.33
114259 	  91880 	 0.18 	 0.33
114259 	 120065 	 0.13 	 0.33
114259 	 101365 	 0.18 	 0.33
114259 	  79768 	 0.12 	 0.33
119112 	 109370 	 0.15 	 0.33
119112 	 120065 	 0.20 	 0.33
119112 	  96012 	 0.19 	 0.33
119112 	 119617 	 0.18 	 0.33
  2524 	  66308 	 0.18 	 0.36
  2524 	  77153 	 0.15 	 0.36
 37464 	  65408 	 0.16 	 0.36
 37464 	  31490 	 0.11 	 0.31
 37464 	  94785 	 0.17 	 0.36
 37464 	  77153 	 0.11 	 0.33
 93866 	  10217 	 0.14 	 0.30
108273 	  95182 	 0.14 	 0.36
108273 	  52768 	 0.17 	 0.36
