123976 	 126626 	 0.46 	 0.54
123976 	 100909 	 0.48 	 0.58
123976 	  99455 	 0.44 	 0.55
123976 	 102481 	 0.48 	 0.50
123976 	 103677 	 0.43 	 0.59
123976 	 122600 	 0.43 	 0.53
123976 	 115258 	 0.49 	 0.59
129747 	 129644 	 0.42 	 0.52
129747 	  98252 	 0.42 	 0.54
129747 	  99159 	 0.44 	 0.55
117950 	 118432 	 0.48 	 0.50
124881 	 126626 	 0.45 	 0.50
126974 	 129208 	 0.43 	 0.54
113610 	 106697 	 0.49 	 0.53
113610 	 102995 	 0.49 	 0.51
 61753 	  86335 	 0.48 	 0.57
110974 	 100909 	 0.48 	 0.57
110974 	 124419 	 0.44 	 0.56
110974 	  99159 	 0.48 	 0.51
110974 	 102481 	 0.47 	 0.56
110974 	 110588 	 0.49 	 0.57
110974 	 123976 	 0.47 	 0.53
123022 	 102481 	 0.47 	 0.52
118234 	 118432 	 0.45 	 0.52
115883 	 123976 	 0.43 	 0.54
  2268 	  75566 	 0.47 	 0.54
126651 	 130780 	 0.45 	 0.57
126651 	 127451 	 0.40 	 0.52
113681 	 123976 	 0.49 	 0.52
113681 	 124881 	 0.47 	 0.54
 77586 	   5543 	 0.42 	 0.51
 70788 	   4793 	 0.41 	 0.60
 70788 	   3208 	 0.42 	 0.53
108765 	 129644 	 0.43 	 0.53
108765 	 124080 	 0.48 	 0.50
108765 	 106697 	 0.47 	 0.53
108765 	 102995 	 0.47 	 0.52
126646 	 101280 	 0.43 	 0.57
126646 	 130217 	 0.43 	 0.54
126646 	 125990 	 0.41 	 0.58
126646 	 110588 	 0.42 	 0.58
103038 	  94927 	 0.47 	 0.53
103038 	 117891 	 0.46 	 0.53
103038 	 129644 	 0.42 	 0.55
103038 	 129434 	 0.48 	 0.50
103038 	 128492 	 0.46 	 0.55
103038 	 124225 	 0.46 	 0.56
126048 	 103133 	 0.42 	 0.52
126048 	 102481 	 0.45 	 0.57
126048 	 127221 	 0.48 	 0.57
126048 	 108765 	 0.45 	 0.53
126048 	 103038 	 0.49 	 0.56
  7854 	  66308 	 0.49 	 0.58
  7854 	  75566 	 0.47 	 0.59
127707 	 110571 	 0.48 	 0.58
127707 	 103133 	 0.41 	 0.52
127707 	  99159 	 0.40 	 0.58
127707 	 115258 	 0.45 	 0.59
126274 	 103038 	 0.43 	 0.60
124069 	 103133 	 0.44 	 0.50
124069 	 102481 	 0.49 	 0.52
124069 	 103677 	 0.48 	 0.60
124069 	 127221 	 0.46 	 0.51
124069 	 103733 	 0.49 	 0.56
127382 	 126651 	 0.40 	 0.51
 60615 	  86335 	 0.47 	 0.57
 60615 	  61797 	 0.47 	 0.54
130419 	 129960 	 0.42 	 0.57
124765 	  94908 	 0.43 	 0.56
124765 	  94927 	 0.41 	 0.59
124765 	 110641 	 0.45 	 0.55
124765 	 110571 	 0.43 	 0.55
124765 	 100909 	 0.48 	 0.56
124765 	 129434 	 0.45 	 0.57
124765 	 103677 	 0.43 	 0.57
124765 	 122600 	 0.43 	 0.52
124765 	 124477 	 0.48 	 0.51
124765 	 115258 	 0.44 	 0.54
124765 	 113610 	 0.47 	 0.58
124765 	 110898 	 0.47 	 0.53
124765 	 110974 	 0.47 	 0.56
124765 	 115883 	 0.46 	 0.53
