125990 	 101544 	 0.50 	 0.41
125990 	 115173 	 0.52 	 0.47
 98252 	 102078 	 0.54 	 0.48
101365 	 129131 	 0.56 	 0.43
101365 	  58481 	 0.58 	 0.42
101365 	  97207 	 0.50 	 0.41
 99159 	  94908 	 0.52 	 0.50
 99159 	 119111 	 0.51 	 0.44
 99159 	 124419 	 0.59 	 0.41
 99159 	 125839 	 0.55 	 0.44
122945 	  94908 	 0.57 	 0.46
122945 	 127533 	 0.52 	 0.48
122945 	 101280 	 0.52 	 0.47
122945 	 102503 	 0.57 	 0.48
122945 	 130217 	 0.55 	 0.47
122945 	 124080 	 0.57 	 0.45
119617 	 100225 	 0.52 	 0.48
 99455 	 102078 	 0.58 	 0.46
 99455 	 119111 	 0.55 	 0.49
101673 	 119111 	 0.50 	 0.42
102481 	 106205 	 0.54 	 0.40
102481 	 110268 	 0.50 	 0.46
102481 	 102078 	 0.53 	 0.44
102481 	 119111 	 0.58 	 0.47
102481 	 101544 	 0.58 	 0.40
102481 	 118363 	 0.54 	 0.46
102481 	 124419 	 0.55 	 0.49
102481 	 103133 	 0.55 	 0.40
110588 	 101280 	 0.54 	 0.45
110588 	 130217 	 0.51 	 0.42
110588 	 125990 	 0.56 	 0.45
101749 	 127533 	 0.54 	 0.44
101749 	 101280 	 0.51 	 0.47
101749 	 125990 	 0.50 	 0.47
103677 	 102078 	 0.54 	 0.45
103677 	 119111 	 0.59 	 0.42
103677 	  99159 	 0.52 	 0.48
103677 	 122945 	 0.55 	 0.45
122600 	 102078 	 0.55 	 0.46
122600 	 119111 	 0.54 	 0.44
115220 	 130665 	 0.53 	 0.47
115220 	 127533 	 0.54 	 0.42
115220 	 126626 	 0.53 	 0.47
115220 	 101280 	 0.51 	 0.45
115220 	 130217 	 0.51 	 0.41
115220 	 107458 	 0.58 	 0.41
 16404 	  65408 	 0.52 	 0.44
117884 	  95603 	 0.59 	 0.44
117884 	 124419 	 0.54 	 0.48
117884 	 122600 	 0.51 	 0.45
117884 	 115220 	 0.57 	 0.47
101648 	 102078 	 0.54 	 0.41
101648 	 124080 	 0.54 	 0.40
101648 	  99159 	 0.50 	 0.47
127221 	 110641 	 0.50 	 0.49
127221 	 103133 	 0.56 	 0.40
127221 	 122945 	 0.51 	 0.44
127221 	 120998 	 0.51 	 0.43
127221 	 115220 	 0.56 	 0.49
106697 	 126626 	 0.56 	 0.50
106697 	 102481 	 0.53 	 0.49
 95781 	  96511 	 0.52 	 0.42
 95781 	 110641 	 0.52 	 0.44
 95781 	 104295 	 0.59 	 0.47
 95781 	 103133 	 0.51 	 0.45
 95781 	 101749 	 0.59 	 0.47
 95781 	 115220 	 0.59 	 0.44
 95781 	 106697 	 0.54 	 0.44
124177 	 110641 	 0.51 	 0.44
124177 	 124080 	 0.50 	 0.40
124177 	  97207 	 0.53 	 0.40
124177 	 120998 	 0.59 	 0.41
100142 	 127451 	 0.53 	 0.41
100142 	  97207 	 0.52 	 0.46
 28201 	  53106 	 0.50 	 0.47
119717 	 117884 	 0.56 	 0.45
 95409 	 103133 	 0.53 	 0.45
124225 	 106302 	 0.55 	 0.48
124225 	 125990 	 0.57 	 0.50
 98469 	 100225 	 0.54 	 0.44
 98469 	 129434 	 0.56 	 0.40
 98469 	 128974 	 0.53 	 0.42
119685 	  96511 	 0.51 	 0.45
119685 	 106205 	 0.58 	 0.42
119685 	  99902 	 0.50 	 0.44
119685 	 100909 	 0.53 	 0.42
119685 	 124419 	 0.53 	 0.44
119685 	 125839 	 0.55 	 0.47
119685 	 103133 	 0.51 	 0.43
119685 	 122600 	 0.53 	 0.49
119685 	 115220 	 0.51 	 0.46
128471 	 110641 	 0.53 	 0.45
128471 	 127533 	 0.57 	 0.44
 96223 	 127533 	 0.55 	 0.41
 96223 	 101280 	 0.58 	 0.42
 96223 	 103813 	 0.50 	 0.41
 96223 	 130217 	 0.55 	 0.40
 96223 	 110588 	 0.50 	 0.43
115258 	 100225 	 0.50 	 0.48
115258 	  95573 	 0.52 	 0.46
 69513 	  73957 	 0.57 	 0.41
126248 	 119680 	 0.53 	 0.43
126248 	  96738 	 0.55 	 0.41
126248 	  95603 	 0.54 	 0.44
126248 	  96012 	 0.58 	 0.45
126248 	 119717 	 0.51 	 0.45
126248 	  96223 	 0.54 	 0.44
102995 	 126626 	 0.53 	 0.48
102995 	  99455 	 0.51 	 0.44
102995 	 102481 	 0.56 	 0.43
102995 	 124477 	 0.55 	 0.49
102995 	 127221 	 0.57 	 0.47
102995 	  95781 	 0.54 	 0.43
102995 	 126248 	 0.50 	 0.46
120346 	 117976 	 0.57 	 0.48
120346 	 119111 	 0.57 	 0.46
118432 	 101544 	 0.57 	 0.49
  2267 	  80370 	 0.55 	 0.41
  2267 	  94332 	 0.56 	 0.43
 95790 	  96738 	 0.53 	 0.43
 95790 	 101544 	 0.53 	 0.44
 95790 	 117884 	 0.59 	 0.45
101486 	 126626 	 0.52 	 0.40
101486 	 117951 	 0.55 	 0.46
101809 	  94927 	 0.57 	 0.47
101809 	 106697 	 0.58 	 0.42
101809 	 102995 	 0.58 	 0.42
123976 	  96511 	 0.56 	 0.47
123976 	 119680 	 0.51 	 0.44
123976 	 106205 	 0.56 	 0.50
123976 	 131018 	 0.53 	 0.50
123976 	 119325 	 0.55 	 0.42
123976 	 119311 	 0.55 	 0.42
123976 	 119717 	 0.56 	 0.43
123976 	 101486 	 0.54 	 0.41
129747 	 101160 	 0.50 	 0.42
129747 	 100909 	 0.56 	 0.45
129747 	 119111 	 0.54 	 0.44
129747 	 115220 	 0.54 	 0.48
129747 	 128471 	 0.57 	 0.48
129747 	  96223 	 0.58 	 0.45
109086 	  93163 	 0.52 	 0.48
122891 	 124177 	 0.50 	 0.43
124881 	  95781 	 0.50 	 0.46
124881 	 119685 	 0.53 	 0.44
126974 	  97838 	 0.56 	 0.40
126974 	 129131 	 0.59 	 0.47
126974 	 129134 	 0.56 	 0.41
113610 	  94908 	 0.52 	 0.49
113610 	  95573 	 0.52 	 0.47
113610 	 102481 	 0.51 	 0.45
113610 	 103677 	 0.52 	 0.48
113610 	 122600 	 0.56 	 0.48
113610 	 124177 	 0.50 	 0.46
103091 	 100225 	 0.52 	 0.42
103091 	  99159 	 0.57 	 0.42
110898 	 100225 	 0.57 	 0.43
110898 	  99477 	 0.52 	 0.50
110898 	 124419 	 0.54 	 0.50
110898 	 122600 	 0.58 	 0.47
110898 	 127221 	 0.50 	 0.42
110974 	 106302 	 0.53 	 0.45
110974 	 119111 	 0.54 	 0.46
110974 	 103133 	 0.54 	 0.49
110974 	 122945 	 0.55 	 0.41
110974 	  95781 	 0.50 	 0.45
110974 	 119685 	 0.53 	 0.43
110974 	 126248 	 0.54 	 0.49
123022 	 102078 	 0.57 	 0.47
123022 	 104295 	 0.54 	 0.41
123022 	 124080 	 0.53 	 0.45
123022 	 101749 	 0.54 	 0.41
123022 	 103677 	 0.50 	 0.49
100744 	 125052 	 0.59 	 0.41
100744 	 126200 	 0.59 	 0.47
118234 	 119717 	 0.53 	 0.42
115883 	 117884 	 0.55 	 0.46
121157 	 102481 	 0.52 	 0.43
121157 	  92527 	 0.54 	 0.46
113681 	 102995 	 0.58 	 0.46
113681 	 110974 	 0.52 	 0.45
 66563 	  28201 	 0.58 	 0.44
100172 	 102078 	 0.54 	 0.44
100172 	  99477 	 0.54 	 0.42
100172 	 119111 	 0.56 	 0.49
100172 	 101544 	 0.56 	 0.46
100172 	  99159 	 0.50 	 0.40
128300 	 110641 	 0.58 	 0.47
128300 	  95573 	 0.52 	 0.42
128300 	 124419 	 0.50 	 0.46
128300 	 102383 	 0.59 	 0.49
128300 	 115883 	 0.52 	 0.41
101850 	 100617 	 0.54 	 0.44
101850 	  99902 	 0.58 	 0.48
101850 	  99477 	 0.51 	 0.45
101850 	  99159 	 0.57 	 0.43
101850 	 101673 	 0.51 	 0.49
101850 	 102481 	 0.56 	 0.46
106244 	  96511 	 0.52 	 0.41
106244 	 126626 	 0.53 	 0.40
106244 	 128492 	 0.53 	 0.45
106244 	 103133 	 0.56 	 0.45
106244 	 123976 	 0.55 	 0.43
106244 	 113610 	 0.51 	 0.45
106244 	 110974 	 0.50 	 0.46
100737 	  94927 	 0.57 	 0.47
100737 	 106697 	 0.58 	 0.42
100737 	 102995 	 0.58 	 0.42
108765 	 102481 	 0.56 	 0.42
108765 	 119685 	 0.57 	 0.42
108765 	 106244 	 0.51 	 0.44
108254 	 119111 	 0.54 	 0.41
103038 	 118052 	 0.52 	 0.42
103038 	 124080 	 0.59 	 0.49
103038 	 102481 	 0.52 	 0.41
103038 	 117884 	 0.54 	 0.45
103038 	 127221 	 0.59 	 0.47
103038 	  95781 	 0.56 	 0.45
103038 	 124177 	 0.53 	 0.45
103038 	 115258 	 0.58 	 0.50
103038 	 123976 	 0.55 	 0.49
103038 	 129747 	 0.56 	 0.43
103038 	 113681 	 0.50 	 0.45
103038 	 119270 	 0.51 	 0.40
126048 	 106302 	 0.57 	 0.45
126048 	  99159 	 0.53 	 0.47
126048 	 119685 	 0.51 	 0.44
 66058 	  80370 	 0.59 	 0.44
 66058 	  69513 	 0.58 	 0.41
127707 	 127533 	 0.52 	 0.46
124069 	 131018 	 0.55 	 0.42
124069 	  99159 	 0.51 	 0.47
124069 	 101809 	 0.58 	 0.47
124069 	 101850 	 0.50 	 0.46
124069 	 106244 	 0.50 	 0.46
124069 	 100737 	 0.58 	 0.47
127382 	 127242 	 0.59 	 0.43
127382 	 131017 	 0.57 	 0.44
127382 	 127451 	 0.52 	 0.49
127382 	  97207 	 0.57 	 0.45
103084 	 106302 	 0.51 	 0.42
103084 	 127533 	 0.52 	 0.42
117924 	 100172 	 0.52 	 0.41
128707 	 129134 	 0.55 	 0.40
126992 	 100142 	 0.57 	 0.41
 96495 	 124419 	 0.56 	 0.41
 96495 	 126248 	 0.57 	 0.46
 96495 	 113610 	 0.52 	 0.46
101248 	 117951 	 0.55 	 0.44
101248 	 118768 	 0.56 	 0.44
101248 	 119112 	 0.50 	 0.43
124765 	 100225 	 0.58 	 0.45
124765 	 131018 	 0.53 	 0.45
124765 	  99455 	 0.55 	 0.49
124765 	 127221 	 0.51 	 0.49
124765 	 119685 	 0.55 	 0.43
124765 	 101809 	 0.54 	 0.40
124765 	 113681 	 0.51 	 0.48
124765 	 128300 	 0.52 	 0.49
124765 	 100737 	 0.54 	 0.40
