 97422 	  95513 	 0.39 	 0.51
113690 	  96511 	 0.32 	 0.51
113690 	 119680 	 0.33 	 0.51
113690 	 106302 	 0.38 	 0.51
113690 	  96012 	 0.33 	 0.51
113690 	  95781 	 0.40 	 0.51
113690 	 119685 	 0.38 	 0.51
113690 	 106244 	 0.40 	 0.51
128822 	   8980 	 0.34 	 0.51
102759 	 128974 	 0.30 	 0.51
102759 	  95513 	 0.33 	 0.51
 76053 	   2332 	 0.33 	 0.56
 76053 	  76449 	 0.38 	 0.56
 76053 	  74286 	 0.38 	 0.56
 76053 	  76438 	 0.39 	 0.56
 76053 	  74664 	 0.38 	 0.56
 76053 	  41611 	 0.37 	 0.56
 76053 	  62617 	 0.38 	 0.56
117490 	  80370 	 0.39 	 0.51
117490 	  69513 	 0.32 	 0.51
117344 	   2986 	 0.33 	 0.56
117344 	  94332 	 0.33 	 0.56
 97464 	  94332 	 0.31 	 0.56
 98993 	  96511 	 0.35 	 0.51
 91849 	  31490 	 0.37 	 0.50
129161 	 100744 	 0.35 	 0.56
 98813 	 130387 	 0.34 	 0.56
 61674 	  52894 	 0.32 	 0.51
125231 	  95573 	 0.37 	 0.56
125231 	  95603 	 0.32 	 0.56
125231 	  96223 	 0.35 	 0.56
 97373 	  96900 	 0.30 	 0.51
124281 	 106205 	 0.36 	 0.56
 96106 	  96113 	 0.35 	 0.56
 96106 	 103733 	 0.39 	 0.56
 96106 	  96495 	 0.39 	 0.56
 96106 	 108883 	 0.40 	 0.56
128928 	 106205 	 0.38 	 0.56
128928 	  99455 	 0.34 	 0.56
128928 	 102481 	 0.33 	 0.56
122396 	 101510 	 0.36 	 0.56
130833 	 101365 	 0.35 	 0.51
114929 	 105455 	 0.30 	 0.56
 58385 	  52894 	 0.34 	 0.51
 92655 	 108127 	 0.32 	 0.51
 87194 	  76053 	 0.34 	 0.56
103607 	 115883 	 0.40 	 0.56
