 76449 	  85890 	 0.06 	 0.11
 76449 	   2911 	 0.08 	 0.13
103133 	  31770 	 0.08 	 0.14
108127 	   9595 	 0.07 	 0.12
108127 	  85402 	 0.07 	 0.14
108127 	  31770 	 0.05 	 0.10
120065 	  75641 	 0.05 	 0.13
120065 	  77153 	 0.03 	 0.15
 95336 	 127102 	 0.08 	 0.18
 95336 	  39337 	 0.09 	 0.18
 95336 	  93163 	 0.06 	 0.13
 95336 	  92014 	 0.05 	 0.10
 95336 	 128844 	 0.08 	 0.18
 95336 	 113027 	 0.06 	 0.13
 95336 	 130983 	 0.08 	 0.18
 95336 	 114379 	 0.06 	 0.13
 95336 	 131151 	 0.06 	 0.10
 95336 	  94264 	 0.08 	 0.10
 95336 	 116115 	 0.07 	 0.18
 95336 	  58481 	 0.07 	 0.18
 95336 	  94785 	 0.07 	 0.18
 95336 	  52894 	 0.07 	 0.13
 95336 	   5133 	 0.06 	 0.18
 95336 	 108127 	 0.06 	 0.13
114673 	  90154 	 0.08 	 0.12
114673 	  31770 	 0.07 	 0.14
 85142 	  51213 	 0.09 	 0.16
 85142 	  85890 	 0.06 	 0.11
 85142 	  68681 	 0.08 	 0.11
 69633 	  82246 	 0.08 	 0.17
 79310 	  81305 	 0.06 	 0.11
 79310 	  90154 	 0.02 	 0.12
 79310 	  69026 	 0.07 	 0.11
 79310 	  31770 	 0.02 	 0.14
 79310 	  95336 	 0.03 	 0.18
101365 	  77153 	 0.07 	 0.15
 65192 	  39337 	 0.06 	 0.14
 65192 	  93163 	 0.03 	 0.10
 65192 	  39079 	 0.03 	 0.18
 65192 	  91563 	 0.04 	 0.18
 65192 	 122022 	 0.07 	 0.10
 65192 	  70752 	 0.04 	 0.18
 65192 	   8980 	 0.05 	 0.18
 65192 	 130780 	 0.08 	 0.18
 65192 	 113027 	 0.04 	 0.10
 65192 	  92865 	 0.07 	 0.18
 65192 	  92250 	 0.05 	 0.14
 65192 	 117951 	 0.09 	 0.14
 65192 	 116115 	 0.03 	 0.14
 65192 	  58481 	 0.05 	 0.14
 65192 	  94785 	 0.04 	 0.14
 65192 	  52894 	 0.04 	 0.10
 65192 	 105733 	 0.02 	 0.14
 65192 	   5133 	 0.04 	 0.14
 65192 	 108127 	 0.05 	 0.10
 65192 	 114673 	 0.08 	 0.14
 65192 	  79310 	 0.03 	 0.14
101673 	  52768 	 0.09 	 0.16
 37464 	  85890 	 0.06 	 0.11
 37464 	  68681 	 0.08 	 0.11
108273 	   9595 	 0.04 	 0.16
108273 	  66388 	 0.09 	 0.15
108273 	  69026 	 0.06 	 0.11
108273 	  75641 	 0.03 	 0.10
108273 	  85890 	 0.03 	 0.11
108273 	  68681 	 0.09 	 0.11
108273 	  72992 	 0.05 	 0.16
108273 	  16479 	 0.06 	 0.16
108273 	  65887 	 0.07 	 0.15
  2996 	  88141 	 0.06 	 0.11
  2996 	  62372 	 0.07 	 0.16
  2996 	  18307 	 0.07 	 0.16
  2996 	  51213 	 0.08 	 0.16
  2996 	  85890 	 0.03 	 0.11
  2996 	  68681 	 0.06 	 0.11
  2996 	  72992 	 0.06 	 0.16
  2996 	  16479 	 0.07 	 0.16
  2996 	 101673 	 0.09 	 0.16
120998 	  85890 	 0.09 	 0.11
 15972 	   2996 	 0.08 	 0.16
 92527 	  85402 	 0.09 	 0.11
 92527 	  75641 	 0.08 	 0.10
101749 	  65192 	 0.08 	 0.14
108174 	  81305 	 0.06 	 0.11
108174 	  69026 	 0.06 	 0.11
108174 	  68681 	 0.08 	 0.11
108174 	  72992 	 0.08 	 0.16
108174 	  16479 	 0.07 	 0.16
108174 	  65192 	 0.02 	 0.14
 62649 	  39337 	 0.07 	 0.16
 62649 	  93163 	 0.05 	 0.12
 62649 	 122022 	 0.08 	 0.12
 62649 	 113027 	 0.05 	 0.12
 62649 	 116115 	 0.04 	 0.16
 62649 	  58481 	 0.06 	 0.16
 62649 	  94785 	 0.05 	 0.16
 62649 	  52894 	 0.08 	 0.12
 62649 	   5133 	 0.05 	 0.16
 62649 	 108127 	 0.07 	 0.12
 62649 	  79310 	 0.03 	 0.16
 64266 	 102380 	 0.08 	 0.15
107489 	  85890 	 0.06 	 0.11
107489 	  72992 	 0.09 	 0.16
 52786 	  75641 	 0.05 	 0.13
 52786 	  77153 	 0.02 	 0.15
 16404 	  82246 	 0.09 	 0.17
105413 	   9595 	 0.04 	 0.16
105413 	  69026 	 0.06 	 0.11
105413 	  75641 	 0.04 	 0.10
105413 	  85890 	 0.04 	 0.11
105413 	  68681 	 0.09 	 0.11
105413 	  72992 	 0.06 	 0.16
105413 	  16479 	 0.07 	 0.16
 81262 	  50275 	 0.08 	 0.11
 81262 	  82555 	 0.07 	 0.11
 81262 	 105733 	 0.09 	 0.11
 81262 	  79310 	 0.06 	 0.11
 81262 	 108273 	 0.08 	 0.11
 81262 	 108174 	 0.08 	 0.11
 48486 	   9595 	 0.07 	 0.16
 48486 	  90154 	 0.03 	 0.12
 48486 	  51213 	 0.09 	 0.16
 48486 	  31770 	 0.05 	 0.14
 48486 	  68681 	 0.06 	 0.11
 48486 	  95336 	 0.04 	 0.18
 48486 	  65192 	 0.03 	 0.14
 48486 	  62649 	 0.05 	 0.16
 37931 	  88141 	 0.07 	 0.11
 37931 	  51213 	 0.09 	 0.16
 37931 	  85890 	 0.03 	 0.11
 37931 	  68681 	 0.07 	 0.11
 37931 	  72992 	 0.03 	 0.16
 37931 	  16479 	 0.03 	 0.16
 37931 	 101673 	 0.09 	 0.16
 74286 	 130665 	 0.09 	 0.11
 74286 	  85890 	 0.06 	 0.11
 74286 	   2911 	 0.08 	 0.13
 27623 	   9595 	 0.06 	 0.16
 27623 	  66388 	 0.09 	 0.15
 27623 	  75641 	 0.06 	 0.10
 27623 	  31770 	 0.03 	 0.14
 27623 	  72992 	 0.09 	 0.16
 27623 	  65192 	 0.04 	 0.14
116898 	  75641 	 0.05 	 0.13
116898 	  31770 	 0.03 	 0.18
116898 	  77153 	 0.03 	 0.15
116898 	  65192 	 0.03 	 0.18
 74885 	 116898 	 0.02 	 0.11
105156 	  85890 	 0.08 	 0.18
105156 	  31770 	 0.04 	 0.18
105156 	  77153 	 0.04 	 0.15
105156 	  65192 	 0.04 	 0.18
121308 	  75641 	 0.05 	 0.13
121308 	  16479 	 0.09 	 0.11
121308 	  77153 	 0.04 	 0.15
 77148 	  39337 	 0.09 	 0.14
 77148 	  93163 	 0.03 	 0.10
 77148 	  39079 	 0.04 	 0.18
 77148 	  70752 	 0.06 	 0.18
 77148 	   8980 	 0.07 	 0.18
 77148 	 113027 	 0.05 	 0.10
 77148 	  82246 	 0.04 	 0.12
 77148 	 114379 	 0.05 	 0.10
 77148 	  91926 	 0.04 	 0.18
 77148 	  92250 	 0.07 	 0.14
 77148 	 116115 	 0.05 	 0.14
 77148 	  52894 	 0.07 	 0.10
 77148 	 105733 	 0.03 	 0.14
 77148 	 108127 	 0.06 	 0.10
 77148 	 120065 	 0.04 	 0.18
 77148 	  99159 	 0.09 	 0.18
 77148 	  58632 	 0.05 	 0.15
 77148 	  58416 	 0.08 	 0.15
 77148 	  52786 	 0.03 	 0.18
 77148 	 116898 	 0.05 	 0.18
 77148 	 105156 	 0.05 	 0.18
 77148 	 121308 	 0.05 	 0.18
  3715 	  85890 	 0.05 	 0.11
  3715 	  68681 	 0.08 	 0.11
  3715 	  16479 	 0.08 	 0.16
115258 	  65192 	 0.08 	 0.10
  2267 	  75641 	 0.08 	 0.10
  2267 	  85890 	 0.09 	 0.11
  2267 	  77148 	 0.08 	 0.14
   514 	  51213 	 0.08 	 0.16
   514 	  85890 	 0.05 	 0.11
   514 	  68681 	 0.09 	 0.11
 95790 	  68681 	 0.08 	 0.11
 48728 	  50275 	 0.08 	 0.11
 48728 	  82555 	 0.07 	 0.11
 48728 	 105733 	 0.09 	 0.11
 48728 	 108273 	 0.08 	 0.11
 48728 	 108174 	 0.08 	 0.11
109399 	  81305 	 0.06 	 0.11
109399 	  69026 	 0.06 	 0.11
109399 	  85890 	 0.04 	 0.11
109399 	  68681 	 0.08 	 0.11
109399 	  72992 	 0.05 	 0.16
109399 	  16479 	 0.06 	 0.16
109399 	  81262 	 0.06 	 0.11
109399 	  48728 	 0.06 	 0.11
 86335 	  59539 	 0.08 	 0.16
 86335 	  50275 	 0.08 	 0.16
 86335 	  91563 	 0.08 	 0.11
 86335 	  82555 	 0.05 	 0.16
 86335 	  52768 	 0.08 	 0.16
 86335 	  53672 	 0.05 	 0.16
 86335 	 126216 	 0.07 	 0.11
 86335 	 105733 	 0.08 	 0.16
 86335 	 103296 	 0.09 	 0.16
 86335 	   5103 	 0.05 	 0.16
 86335 	 108273 	 0.06 	 0.16
 86335 	   2996 	 0.08 	 0.16
 86335 	 108174 	 0.05 	 0.16
 86335 	 105413 	 0.07 	 0.16
 86335 	  37931 	 0.05 	 0.16
 86335 	  27623 	 0.08 	 0.16
 86335 	 109399 	 0.07 	 0.16
 61797 	  59539 	 0.08 	 0.16
 61797 	  50275 	 0.08 	 0.16
 61797 	  91563 	 0.08 	 0.11
 61797 	  82555 	 0.05 	 0.16
 61797 	  52768 	 0.08 	 0.16
 61797 	  53672 	 0.05 	 0.16
 61797 	 126216 	 0.07 	 0.11
 61797 	 105733 	 0.08 	 0.16
 61797 	 103296 	 0.09 	 0.16
 61797 	   5103 	 0.05 	 0.16
 61797 	 108273 	 0.06 	 0.16
 61797 	   2996 	 0.08 	 0.16
 61797 	 108174 	 0.05 	 0.16
 61797 	 105413 	 0.07 	 0.16
 61797 	  37931 	 0.05 	 0.16
 61797 	  27623 	 0.08 	 0.16
 61797 	 109399 	 0.07 	 0.16
 94015 	  75641 	 0.08 	 0.13
 94015 	  31770 	 0.06 	 0.18
 94015 	  77153 	 0.05 	 0.15
 94015 	  65192 	 0.05 	 0.18
 94015 	  77148 	 0.07 	 0.18
117213 	  90154 	 0.04 	 0.15
117213 	  31770 	 0.04 	 0.18
117213 	  65192 	 0.05 	 0.18
 94005 	   9595 	 0.06 	 0.16
 94005 	  51213 	 0.08 	 0.16
 94005 	  75641 	 0.06 	 0.10
 94005 	  85890 	 0.07 	 0.11
 94005 	  68681 	 0.08 	 0.11
 18023 	  31770 	 0.07 	 0.14
 18023 	  77153 	 0.07 	 0.12
 18023 	  95336 	 0.09 	 0.18
 18023 	  77148 	 0.09 	 0.14
 65978 	  64266 	 0.08 	 0.10
109086 	  75641 	 0.05 	 0.13
109086 	  72992 	 0.08 	 0.11
109086 	  77153 	 0.03 	 0.15
109086 	  77148 	 0.04 	 0.18
109086 	  86335 	 0.08 	 0.11
109086 	  61797 	 0.08 	 0.11
 76438 	 130665 	 0.09 	 0.11
 76438 	  85890 	 0.06 	 0.11
 76438 	   2911 	 0.08 	 0.13
 79171 	  53672 	 0.09 	 0.16
105523 	   9595 	 0.05 	 0.16
105523 	  94927 	 0.09 	 0.11
105523 	  76155 	 0.09 	 0.16
105523 	  66388 	 0.06 	 0.15
105523 	  31490 	 0.08 	 0.11
105523 	  69026 	 0.07 	 0.11
105523 	  75641 	 0.04 	 0.10
105523 	  85890 	 0.03 	 0.11
105523 	 128492 	 0.09 	 0.11
105523 	  68681 	 0.07 	 0.11
105523 	  72992 	 0.06 	 0.16
105523 	  16479 	 0.07 	 0.16
105523 	  86335 	 0.05 	 0.16
105523 	  61797 	 0.05 	 0.16
105523 	  65978 	 0.06 	 0.12
129421 	  77153 	 0.06 	 0.15
 67993 	  39337 	 0.09 	 0.14
 67993 	  93163 	 0.04 	 0.10
 67993 	  39079 	 0.04 	 0.18
 67993 	 122022 	 0.07 	 0.18
 67993 	   8980 	 0.07 	 0.18
 67993 	 130780 	 0.09 	 0.18
 67993 	 113027 	 0.05 	 0.10
 67993 	  82246 	 0.05 	 0.12
 67993 	 114379 	 0.04 	 0.10
 67993 	  91926 	 0.05 	 0.18
 67993 	 117081 	 0.08 	 0.14
 67993 	  92250 	 0.09 	 0.14
 67993 	  96113 	 0.06 	 0.14
 67993 	 105733 	 0.04 	 0.14
 67993 	  97207 	 0.07 	 0.18
 67993 	 120065 	 0.05 	 0.18
 67993 	  52786 	 0.04 	 0.18
 67993 	 105413 	 0.04 	 0.14
 67993 	  27623 	 0.06 	 0.14
 67993 	 116898 	 0.05 	 0.18
 67993 	 100142 	 0.05 	 0.14
 67993 	 105156 	 0.06 	 0.18
 67993 	 121308 	 0.05 	 0.18
 67993 	  95350 	 0.09 	 0.18
 67993 	  94015 	 0.08 	 0.18
 67993 	  18023 	 0.09 	 0.14
 67993 	 109086 	 0.04 	 0.18
 98991 	  64266 	 0.07 	 0.17
 61753 	 127102 	 0.07 	 0.16
 61753 	  39337 	 0.06 	 0.16
 61753 	  93163 	 0.05 	 0.12
 61753 	 128844 	 0.07 	 0.16
 61753 	 113027 	 0.05 	 0.12
 61753 	 130983 	 0.07 	 0.16
 61753 	 114379 	 0.04 	 0.12
 61753 	  58481 	 0.05 	 0.16
 61753 	  94785 	 0.05 	 0.16
 61753 	  52894 	 0.06 	 0.12
 61753 	   5133 	 0.05 	 0.16
 61753 	 108127 	 0.07 	 0.12
 61753 	  48486 	 0.05 	 0.16
 61753 	  18023 	 0.09 	 0.16
 93696 	  90154 	 0.07 	 0.15
 93696 	  75641 	 0.09 	 0.13
 93696 	  31770 	 0.08 	 0.17
 93696 	  65192 	 0.08 	 0.17
119884 	  81305 	 0.05 	 0.11
119884 	  69026 	 0.05 	 0.11
119884 	  85890 	 0.05 	 0.11
119884 	  72992 	 0.05 	 0.16
119884 	  16479 	 0.05 	 0.16
119884 	  81262 	 0.05 	 0.11
119884 	  48728 	 0.05 	 0.11
119884 	  86335 	 0.06 	 0.16
119884 	  61797 	 0.06 	 0.16
100744 	  67993 	 0.05 	 0.14
122171 	  85890 	 0.09 	 0.11
 67672 	  59539 	 0.08 	 0.16
 67672 	  52768 	 0.08 	 0.16
 67672 	  82503 	 0.09 	 0.19
 67672 	  53672 	 0.05 	 0.16
 67672 	   5103 	 0.04 	 0.16
 67672 	   2996 	 0.08 	 0.16
 67672 	  37931 	 0.05 	 0.16
 67672 	    514 	 0.09 	 0.16
111227 	  85890 	 0.07 	 0.11
121157 	  75641 	 0.09 	 0.13
121157 	  31770 	 0.06 	 0.18
121157 	  65192 	 0.06 	 0.18
121157 	  77148 	 0.08 	 0.18
121157 	  67993 	 0.09 	 0.18
 81503 	  51213 	 0.05 	 0.16
 81503 	  85890 	 0.06 	 0.11
 81503 	  68681 	 0.09 	 0.11
 81503 	  67672 	 0.09 	 0.16
  2268 	   9595 	 0.08 	 0.16
  2268 	  51213 	 0.08 	 0.16
  2268 	  75641 	 0.06 	 0.10
  2268 	  85890 	 0.07 	 0.11
  2268 	  77148 	 0.05 	 0.14
 92509 	  72992 	 0.09 	 0.16
 92509 	  16479 	 0.09 	 0.16
 92509 	  65192 	 0.03 	 0.14
 92509 	  86335 	 0.09 	 0.16
 92509 	  61797 	 0.09 	 0.16
 82242 	  88141 	 0.09 	 0.11
 82242 	  81305 	 0.08 	 0.11
 82242 	  90154 	 0.03 	 0.12
 82242 	  18307 	 0.07 	 0.16
 82242 	  69026 	 0.08 	 0.11
 82242 	  31770 	 0.02 	 0.14
 82242 	  68681 	 0.06 	 0.11
 82242 	  95336 	 0.04 	 0.18
 82242 	  10274 	 0.08 	 0.11
 82242 	  79768 	 0.09 	 0.11
 82242 	  65192 	 0.03 	 0.14
 82242 	 101673 	 0.09 	 0.16
 82242 	  15972 	 0.09 	 0.16
 82242 	  62649 	 0.03 	 0.16
 82242 	  81262 	 0.05 	 0.11
 82242 	  48728 	 0.05 	 0.11
 82242 	  79171 	 0.07 	 0.16
 82242 	  61753 	 0.03 	 0.16
 66563 	  75641 	 0.08 	 0.10
 66563 	  85890 	 0.09 	 0.11
 62878 	   9595 	 0.06 	 0.16
 62878 	  85890 	 0.06 	 0.11
 62878 	  68681 	 0.08 	 0.11
 50309 	  90154 	 0.04 	 0.11
 50309 	  85402 	 0.06 	 0.10
 50309 	  31770 	 0.05 	 0.12
 50309 	  95336 	 0.06 	 0.16
 50309 	  67993 	 0.09 	 0.12
 50309 	  61753 	 0.06 	 0.15
 59944 	  59539 	 0.04 	 0.11
 59944 	  50275 	 0.05 	 0.11
 59944 	  82555 	 0.05 	 0.11
 59944 	  52768 	 0.04 	 0.11
 59944 	 105200 	 0.08 	 0.11
 59944 	  28241 	 0.08 	 0.11
 59944 	 114535 	 0.08 	 0.11
 59944 	 111407 	 0.08 	 0.11
 59944 	  65863 	 0.07 	 0.11
 59944 	  53672 	 0.04 	 0.11
 59944 	 105970 	 0.08 	 0.11
 59944 	  44074 	 0.09 	 0.11
 59944 	 105733 	 0.05 	 0.11
 59944 	 103296 	 0.06 	 0.11
 59944 	   5103 	 0.03 	 0.11
 59944 	  85142 	 0.08 	 0.11
 59944 	  37464 	 0.08 	 0.11
 59944 	 108273 	 0.05 	 0.11
 59944 	   2996 	 0.05 	 0.11
 59944 	 108174 	 0.05 	 0.11
 59944 	 105413 	 0.07 	 0.11
 59944 	  37931 	 0.04 	 0.11
 59944 	  27623 	 0.07 	 0.11
 59944 	   3715 	 0.09 	 0.11
 59944 	    514 	 0.08 	 0.11
 59944 	 109399 	 0.05 	 0.11
 59944 	 105523 	 0.05 	 0.11
 59944 	 119884 	 0.04 	 0.11
 59944 	 111227 	 0.09 	 0.11
 59944 	  81503 	 0.08 	 0.11
 59944 	  92509 	 0.09 	 0.11
 59944 	  62878 	 0.08 	 0.11
 80885 	 108174 	 0.09 	 0.11
 74664 	 130665 	 0.09 	 0.11
 74664 	  85890 	 0.06 	 0.11
 74664 	   2911 	 0.08 	 0.13
108765 	  31770 	 0.05 	 0.14
108765 	  77153 	 0.06 	 0.12
108765 	  65192 	 0.05 	 0.14
108765 	  77148 	 0.07 	 0.14
119270 	  77148 	 0.09 	 0.18
126646 	 105523 	 0.09 	 0.11
 99548 	  67993 	 0.08 	 0.18
  7854 	   9595 	 0.06 	 0.16
  7854 	  75641 	 0.06 	 0.10
  7854 	  85890 	 0.06 	 0.11
  7854 	  77148 	 0.06 	 0.14
 94837 	  78533 	 0.09 	 0.13
 94837 	   2332 	 0.09 	 0.13
 94837 	 105523 	 0.08 	 0.13
119890 	  67993 	 0.09 	 0.14
 41611 	 130665 	 0.09 	 0.11
 41611 	  85890 	 0.06 	 0.11
 41611 	   2911 	 0.08 	 0.13
127382 	  31770 	 0.07 	 0.18
127382 	  77153 	 0.06 	 0.15
127382 	  65192 	 0.06 	 0.18
127382 	  77148 	 0.09 	 0.18
 60615 	  39337 	 0.08 	 0.16
 60615 	  93163 	 0.04 	 0.12
 60615 	 122022 	 0.07 	 0.12
 60615 	 113027 	 0.05 	 0.12
 60615 	 116115 	 0.04 	 0.16
 60615 	  58481 	 0.06 	 0.16
 60615 	  94785 	 0.04 	 0.16
 60615 	  52894 	 0.06 	 0.12
 60615 	   5133 	 0.05 	 0.16
 60615 	 103133 	 0.09 	 0.16
 60615 	 108127 	 0.05 	 0.12
 60615 	  79310 	 0.03 	 0.16
 60615 	  48486 	 0.03 	 0.16
 60615 	  82242 	 0.04 	 0.16
 60615 	 108765 	 0.06 	 0.16
 68575 	  77153 	 0.08 	 0.15
 68575 	  77148 	 0.08 	 0.18
 62617 	 130665 	 0.09 	 0.11
 62617 	  85890 	 0.06 	 0.11
 62617 	   2911 	 0.08 	 0.13
128707 	  90154 	 0.05 	 0.15
128707 	  75641 	 0.09 	 0.13
128707 	  77153 	 0.06 	 0.15
128707 	  77148 	 0.08 	 0.18
128707 	  67993 	 0.07 	 0.18
 51984 	  85402 	 0.08 	 0.11
 51984 	  95336 	 0.07 	 0.10
105872 	  85890 	 0.08 	 0.11
 90122 	   9595 	 0.08 	 0.12
 90122 	  85402 	 0.06 	 0.14
 90122 	  31770 	 0.04 	 0.10
 90122 	  95336 	 0.05 	 0.13
 90122 	  69633 	 0.09 	 0.14
 90122 	  65192 	 0.04 	 0.10
 90122 	  62649 	 0.06 	 0.12
 90122 	  77148 	 0.06 	 0.10
 90122 	  67993 	 0.06 	 0.10
 90122 	  61753 	 0.05 	 0.12
 90122 	  60615 	 0.04 	 0.12
