105733 	  92014 	 0.22 	 0.56
105733 	  94264 	 0.27 	 0.56
103296 	 127242 	 0.20 	 0.56
103296 	   4363 	 0.21 	 0.56
103296 	 130986 	 0.21 	 0.56
103296 	 102383 	 0.20 	 0.56
128762 	  59539 	 0.30 	 0.56
128762 	  78533 	 0.21 	 0.56
128762 	  52768 	 0.24 	 0.56
128762 	 103296 	 0.23 	 0.56
  5103 	 127242 	 0.21 	 0.56
  5103 	 102503 	 0.21 	 0.56
  5103 	  99477 	 0.23 	 0.56
  5103 	 130986 	 0.21 	 0.56
  5103 	 128762 	 0.23 	 0.56
  8179 	 127242 	 0.22 	 0.56
  2622 	  76155 	 0.28 	 0.56
  2622 	  90147 	 0.23 	 0.56
116522 	 105455 	 0.25 	 0.56
116522 	 100782 	 0.29 	 0.56
116522 	 102383 	 0.26 	 0.56
  5133 	 130986 	 0.21 	 0.56
  5133 	 128762 	 0.22 	 0.56
 76449 	 105455 	 0.20 	 0.56
 76449 	 131151 	 0.21 	 0.56
 76449 	 102278 	 0.26 	 0.56
 76449 	 130986 	 0.21 	 0.56
 76449 	 128762 	 0.20 	 0.56
101463 	  78533 	 0.21 	 0.56
101463 	   5133 	 0.21 	 0.56
101463 	  76449 	 0.23 	 0.56
108127 	  88141 	 0.21 	 0.51
108127 	  39079 	 0.27 	 0.51
108127 	  15511 	 0.25 	 0.51
120065 	  70752 	 0.22 	 0.51
114673 	 102380 	 0.23 	 0.50
114673 	   4363 	 0.21 	 0.56
114673 	 128762 	 0.23 	 0.56
 96012 	 106302 	 0.29 	 0.51
 98252 	   5103 	 0.22 	 0.56
 73957 	  39079 	 0.20 	 0.51
 73957 	   8980 	 0.22 	 0.51
 73957 	 114379 	 0.26 	 0.51
 85142 	  95442 	 0.24 	 0.56
 85142 	 127855 	 0.22 	 0.56
 85142 	   4363 	 0.21 	 0.56
 85142 	  67846 	 0.29 	 0.56
 85142 	 100782 	 0.23 	 0.56
 85142 	  53106 	 0.22 	 0.56
 85142 	 102383 	 0.23 	 0.56
 85142 	  43129 	 0.22 	 0.56
122945 	  91563 	 0.22 	 0.51
122945 	 108185 	 0.24 	 0.51
122945 	 126216 	 0.23 	 0.51
122945 	  52894 	 0.24 	 0.51
122945 	 108127 	 0.23 	 0.51
119617 	 106302 	 0.24 	 0.51
119617 	 129644 	 0.28 	 0.51
119617 	 124419 	 0.28 	 0.51
119617 	 111666 	 0.29 	 0.51
107458 	  92014 	 0.21 	 0.56
 99455 	   5103 	 0.23 	 0.56
101673 	 118363 	 0.27 	 0.56
 96900 	  94927 	 0.25 	 0.51
114259 	 122945 	 0.23 	 0.51
102481 	   5103 	 0.21 	 0.56
  2524 	  59539 	 0.25 	 0.56
  2524 	   2986 	 0.24 	 0.56
  2524 	  44074 	 0.24 	 0.56
  2524 	 103296 	 0.21 	 0.56
  2524 	   5103 	 0.23 	 0.56
 37464 	   4363 	 0.20 	 0.56
108273 	 127242 	 0.23 	 0.56
108273 	  75030 	 0.22 	 0.56
108273 	 105455 	 0.22 	 0.56
108273 	 131151 	 0.24 	 0.56
108273 	 102278 	 0.26 	 0.56
108273 	 130986 	 0.22 	 0.56
108273 	 128762 	 0.23 	 0.56
108273 	 101463 	 0.23 	 0.56
115606 	 111407 	 0.21 	 0.56
115606 	  58481 	 0.21 	 0.56
115606 	   5133 	 0.20 	 0.56
 92527 	  50275 	 0.25 	 0.56
 92527 	 108273 	 0.21 	 0.56
108174 	  92014 	 0.23 	 0.56
108174 	 127649 	 0.20 	 0.56
  2251 	  70752 	 0.21 	 0.51
  2251 	  91880 	 0.27 	 0.51
  2251 	  73957 	 0.28 	 0.51
 75566 	 108273 	 0.29 	 0.56
 52224 	  78533 	 0.23 	 0.56
 52224 	  90147 	 0.20 	 0.56
 52224 	  72992 	 0.22 	 0.56
 52224 	  16479 	 0.27 	 0.56
 52224 	  76449 	 0.24 	 0.56
 52224 	 108273 	 0.22 	 0.56
122600 	 130218 	 0.26 	 0.51
  1531 	  39079 	 0.23 	 0.51
  1531 	 113027 	 0.21 	 0.51
  1531 	 108127 	 0.23 	 0.51
 90137 	   2622 	 0.23 	 0.56
 90137 	  52224 	 0.20 	 0.56
 62268 	  66308 	 0.21 	 0.53
107489 	 100782 	 0.21 	 0.56
 52786 	 109693 	 0.26 	 0.51
 16404 	  94332 	 0.22 	 0.56
 48486 	 128844 	 0.20 	 0.56
 48486 	 130983 	 0.20 	 0.56
101648 	  59539 	 0.25 	 0.56
101648 	   2986 	 0.29 	 0.56
101648 	 117081 	 0.23 	 0.56
101648 	 111407 	 0.21 	 0.56
101648 	  67362 	 0.20 	 0.56
101648 	 116522 	 0.27 	 0.56
101648 	  85142 	 0.24 	 0.56
101648 	 107489 	 0.20 	 0.56
 74286 	 105455 	 0.21 	 0.56
 74286 	 131151 	 0.21 	 0.56
 74286 	 102278 	 0.26 	 0.56
 74286 	 130986 	 0.21 	 0.56
 74286 	 128762 	 0.20 	 0.56
 74286 	 101463 	 0.23 	 0.56
 74286 	  52224 	 0.24 	 0.56
 27623 	  92014 	 0.23 	 0.56
 27623 	  92527 	 0.25 	 0.56
 95781 	 131018 	 0.30 	 0.51
 95781 	 119617 	 0.26 	 0.51
 65782 	  95442 	 0.21 	 0.56
 65782 	   4363 	 0.28 	 0.56
 65782 	  67846 	 0.29 	 0.56
 65782 	  53106 	 0.28 	 0.56
 65782 	  81306 	 0.24 	 0.56
 65782 	 102383 	 0.21 	 0.56
 65782 	  43129 	 0.23 	 0.56
 65782 	   2524 	 0.21 	 0.56
 65782 	  16404 	 0.24 	 0.56
116898 	 110268 	 0.22 	 0.51
116898 	 124419 	 0.21 	 0.51
116898 	  52786 	 0.23 	 0.51
 28201 	  59539 	 0.22 	 0.56
 28201 	  44074 	 0.20 	 0.56
 28201 	  85142 	 0.30 	 0.56
 28201 	  65782 	 0.25 	 0.56
 95409 	 119617 	 0.28 	 0.51
119685 	 119617 	 0.28 	 0.51
 77148 	  81305 	 0.26 	 0.54
 77148 	 205919 	 0.27 	 0.54
 77148 	  10274 	 0.28 	 0.54
 77148 	  81262 	 0.24 	 0.54
 70314 	 122840 	 0.20 	 0.51
  3715 	 127102 	 0.21 	 0.56
  3715 	 127242 	 0.21 	 0.56
  3715 	 128844 	 0.21 	 0.56
  3715 	 130983 	 0.20 	 0.56
  3715 	  95442 	 0.24 	 0.56
  3715 	 127855 	 0.21 	 0.56
  3715 	   4363 	 0.20 	 0.56
  3715 	  93950 	 0.20 	 0.56
  3715 	  67846 	 0.27 	 0.56
  3715 	 100782 	 0.24 	 0.56
  3715 	  53106 	 0.25 	 0.56
  3715 	 102383 	 0.25 	 0.56
  3715 	  43129 	 0.22 	 0.56
  3715 	   2524 	 0.23 	 0.56
  3715 	 101648 	 0.24 	 0.56
  3715 	  28201 	 0.26 	 0.56
 69513 	  52894 	 0.29 	 0.51
 69513 	  77148 	 0.27 	 0.54
120346 	 118363 	 0.29 	 0.56
118432 	  85890 	 0.28 	 0.51
  2267 	  75030 	 0.21 	 0.56
   514 	  95442 	 0.20 	 0.56
   514 	  67846 	 0.22 	 0.56
   514 	  43129 	 0.21 	 0.56
   514 	  28201 	 0.23 	 0.56
 95350 	  39079 	 0.21 	 0.51
 95350 	  15511 	 0.22 	 0.51
 95350 	  93171 	 0.21 	 0.51
 95350 	  52894 	 0.22 	 0.51
 95350 	   1531 	 0.22 	 0.51
101809 	  96900 	 0.27 	 0.51
 48728 	  77148 	 0.25 	 0.54
109399 	 105455 	 0.21 	 0.56
109399 	 118363 	 0.20 	 0.56
109399 	 100782 	 0.20 	 0.56
 86335 	  52224 	 0.28 	 0.56
 94015 	 113027 	 0.22 	 0.51
 94015 	  52894 	 0.20 	 0.51
 94015 	 108127 	 0.26 	 0.51
 94015 	   1531 	 0.21 	 0.51
 94015 	  51767 	 0.25 	 0.54
 94015 	 115258 	 0.23 	 0.51
117213 	 114379 	 0.25 	 0.51
117213 	  70646 	 0.26 	 0.51
117213 	  73957 	 0.25 	 0.51
117213 	 122945 	 0.22 	 0.51
 94005 	  75030 	 0.20 	 0.56
 94005 	 102278 	 0.21 	 0.56
117950 	  92014 	 0.21 	 0.56
109086 	 113027 	 0.20 	 0.51
109086 	  94015 	 0.26 	 0.51
 76438 	 105455 	 0.21 	 0.56
 76438 	 131151 	 0.21 	 0.56
 76438 	 102278 	 0.25 	 0.56
 76438 	 130986 	 0.22 	 0.56
 76438 	 128762 	 0.20 	 0.56
 76438 	 101463 	 0.23 	 0.56
 76438 	  52224 	 0.25 	 0.56
124881 	 119617 	 0.28 	 0.51
124881 	 116898 	 0.21 	 0.51
126974 	  94785 	 0.24 	 0.56
126974 	 114673 	 0.27 	 0.56
105523 	 127242 	 0.20 	 0.56
105523 	 128762 	 0.21 	 0.56
105523 	 101463 	 0.22 	 0.56
105523 	  75566 	 0.21 	 0.56
129421 	   5543 	 0.28 	 0.51
129421 	  15511 	 0.21 	 0.51
129421 	 101160 	 0.25 	 0.51
129421 	 122840 	 0.26 	 0.51
129421 	 126216 	 0.23 	 0.51
129421 	  51767 	 0.23 	 0.54
129421 	 117213 	 0.23 	 0.51
103091 	  85890 	 0.28 	 0.51
103091 	 105156 	 0.22 	 0.51
 67993 	  81305 	 0.28 	 0.54
 67993 	  81262 	 0.26 	 0.54
 67993 	  70314 	 0.22 	 0.54
 67993 	  69513 	 0.27 	 0.54
 67993 	  48728 	 0.27 	 0.54
 98991 	  78533 	 0.23 	 0.56
 98991 	  76449 	 0.26 	 0.56
 98991 	  93866 	 0.23 	 0.56
 98991 	 108273 	 0.24 	 0.56
 98991 	  74286 	 0.26 	 0.56
 98991 	  94005 	 0.21 	 0.56
 98991 	  76438 	 0.25 	 0.56
 98991 	 105523 	 0.21 	 0.56
 58883 	  88141 	 0.22 	 0.51
 58883 	  15511 	 0.21 	 0.51
 58883 	  95350 	 0.24 	 0.51
119884 	  92014 	 0.20 	 0.56
123022 	  59539 	 0.26 	 0.56
123022 	  50275 	 0.21 	 0.56
123022 	  67362 	 0.20 	 0.56
123022 	  85142 	 0.24 	 0.56
123022 	  27623 	 0.24 	 0.56
123022 	   3715 	 0.25 	 0.56
122171 	 100782 	 0.22 	 0.56
122171 	 115606 	 0.22 	 0.56
122171 	 101648 	 0.22 	 0.56
115883 	  50275 	 0.23 	 0.56
115883 	 108174 	 0.22 	 0.56
115883 	  27623 	 0.24 	 0.56
103973 	  59539 	 0.21 	 0.56
103973 	  50275 	 0.22 	 0.56
103973 	  52768 	 0.28 	 0.56
103973 	   2986 	 0.24 	 0.56
103973 	 105970 	 0.27 	 0.56
103973 	 107458 	 0.23 	 0.56
103973 	 108174 	 0.26 	 0.56
103973 	  27623 	 0.26 	 0.56
 31394 	 101160 	 0.20 	 0.51
 31394 	 122840 	 0.21 	 0.51
 31394 	  67993 	 0.25 	 0.54
123045 	  59539 	 0.27 	 0.56
123045 	  67362 	 0.21 	 0.56
123045 	 103296 	 0.21 	 0.56
123045 	  85142 	 0.24 	 0.56
123045 	  65782 	 0.21 	 0.56
123045 	   3715 	 0.24 	 0.56
  2268 	  75030 	 0.20 	 0.56
 92509 	 127242 	 0.28 	 0.56
 92509 	 127649 	 0.30 	 0.56
 92509 	 102481 	 0.22 	 0.56
 92509 	 123022 	 0.24 	 0.56
 92509 	 115883 	 0.21 	 0.56
 92509 	 103973 	 0.25 	 0.56
 82242 	 127102 	 0.21 	 0.56
113681 	  95790 	 0.28 	 0.56
 75661 	  66308 	 0.29 	 0.53
 66563 	 127242 	 0.21 	 0.56
 66563 	  75030 	 0.22 	 0.56
 62878 	  92014 	 0.20 	 0.56
 62878 	 105455 	 0.22 	 0.56
 62878 	 101463 	 0.23 	 0.56
100172 	 124419 	 0.24 	 0.51
100172 	 125839 	 0.25 	 0.51
100172 	 119617 	 0.21 	 0.51
100172 	 124477 	 0.26 	 0.51
100172 	 124881 	 0.24 	 0.51
108160 	  59539 	 0.30 	 0.56
108160 	  44074 	 0.25 	 0.56
108160 	 103296 	 0.29 	 0.56
108160 	   5133 	 0.24 	 0.56
108160 	 114673 	 0.23 	 0.56
108160 	   3715 	 0.28 	 0.56
 77586 	  39079 	 0.28 	 0.51
 77586 	  15511 	 0.24 	 0.51
 77586 	 113027 	 0.20 	 0.51
 77586 	  93171 	 0.21 	 0.51
 77586 	  52894 	 0.23 	 0.51
 77586 	 108127 	 0.22 	 0.51
 77586 	   1531 	 0.23 	 0.51
 77586 	  94015 	 0.22 	 0.51
 50309 	 108174 	 0.23 	 0.50
 50309 	  27623 	 0.20 	 0.50
 80885 	  67993 	 0.27 	 0.54
 74664 	 105455 	 0.21 	 0.56
 74664 	 131151 	 0.21 	 0.56
 74664 	 102278 	 0.26 	 0.56
 74664 	 130986 	 0.21 	 0.56
 74664 	 128762 	 0.20 	 0.56
 74664 	 101463 	 0.23 	 0.56
 74664 	  52224 	 0.24 	 0.56
 74664 	  98991 	 0.26 	 0.56
106244 	 131018 	 0.30 	 0.51
106244 	 119617 	 0.25 	 0.51
100737 	  96900 	 0.27 	 0.51
108254 	  95442 	 0.27 	 0.56
126048 	 119617 	 0.28 	 0.51
126048 	 101486 	 0.28 	 0.51
 99548 	   5543 	 0.25 	 0.51
 99548 	  15511 	 0.26 	 0.51
 99548 	  52894 	 0.22 	 0.51
 99548 	   1531 	 0.21 	 0.51
 99548 	  77586 	 0.25 	 0.51
 86131 	  77148 	 0.28 	 0.54
  7854 	 131151 	 0.21 	 0.56
126574 	 125839 	 0.28 	 0.51
126574 	 124477 	 0.30 	 0.51
126574 	  95409 	 0.30 	 0.51
126574 	 119685 	 0.27 	 0.51
126574 	 126048 	 0.29 	 0.51
 66058 	  51767 	 0.23 	 0.54
126274 	 107489 	 0.25 	 0.56
124069 	 119617 	 0.29 	 0.51
124069 	 100172 	 0.29 	 0.51
 41611 	 102278 	 0.24 	 0.56
 41611 	 130986 	 0.21 	 0.56
 41611 	 128762 	 0.20 	 0.56
 41611 	 101463 	 0.22 	 0.56
 41611 	  52224 	 0.20 	 0.56
 41611 	  98991 	 0.23 	 0.56
 68575 	 109693 	 0.29 	 0.51
 68575 	 124419 	 0.25 	 0.51
 68575 	 116898 	 0.20 	 0.51
 68575 	 124881 	 0.22 	 0.51
117924 	  92014 	 0.20 	 0.56
 62617 	 102278 	 0.24 	 0.56
 62617 	 130986 	 0.20 	 0.56
 62617 	 128762 	 0.20 	 0.56
 62617 	 101463 	 0.23 	 0.56
 62617 	  52224 	 0.21 	 0.56
 62617 	  98991 	 0.24 	 0.56
 51984 	  44074 	 0.28 	 0.56
 51984 	 103296 	 0.25 	 0.56
 51984 	  65782 	 0.21 	 0.56
 51984 	   3715 	 0.21 	 0.56
101248 	  88333 	 0.25 	 0.51
101248 	  85890 	 0.25 	 0.51
 95929 	 119325 	 0.29 	 0.56
 95929 	 119311 	 0.30 	 0.56
 97187 	  78533 	 0.21 	 0.56
 97187 	   5133 	 0.22 	 0.56
 97187 	  76449 	 0.24 	 0.56
 97187 	 108273 	 0.23 	 0.56
 97187 	  74286 	 0.24 	 0.56
 97187 	  76438 	 0.24 	 0.56
 97187 	 105523 	 0.22 	 0.56
 97187 	  62878 	 0.23 	 0.56
 97187 	  74664 	 0.24 	 0.56
 97187 	 119890 	 0.20 	 0.56
 97187 	  41611 	 0.23 	 0.56
 97187 	  62617 	 0.24 	 0.56
 90122 	  92753 	 0.24 	 0.51
 90122 	  80370 	 0.26 	 0.51
 90122 	  93171 	 0.21 	 0.51
 90122 	 110268 	 0.21 	 0.51
 90122 	 101160 	 0.22 	 0.51
 90122 	 122840 	 0.21 	 0.51
 90122 	 108185 	 0.22 	 0.51
 90122 	 122945 	 0.20 	 0.51
 76123 	  97838 	 0.22 	 0.55
102704 	   5103 	 0.22 	 0.56
131601 	  92014 	 0.24 	 0.56
131601 	 103973 	 0.25 	 0.56
101342 	  78533 	 0.21 	 0.56
101342 	 111407 	 0.22 	 0.56
101342 	  76449 	 0.23 	 0.56
101342 	 108273 	 0.23 	 0.56
101342 	  74286 	 0.23 	 0.56
101342 	  76438 	 0.22 	 0.56
101342 	 105523 	 0.21 	 0.56
101342 	 122171 	 0.22 	 0.56
101342 	  62878 	 0.23 	 0.56
101342 	  74664 	 0.23 	 0.56
101342 	  41611 	 0.22 	 0.56
101342 	  62617 	 0.22 	 0.56
124365 	  70752 	 0.23 	 0.51
124365 	 108185 	 0.21 	 0.51
124365 	  91880 	 0.24 	 0.51
124365 	  73957 	 0.29 	 0.51
 86570 	  77148 	 0.25 	 0.54
 86570 	  67993 	 0.27 	 0.54
113690 	 100172 	 0.26 	 0.51
113690 	 126574 	 0.30 	 0.51
 94367 	   8980 	 0.21 	 0.51
 94367 	 115258 	 0.25 	 0.51
 94367 	  94015 	 0.21 	 0.51
 94367 	 103091 	 0.27 	 0.51
128822 	  70752 	 0.23 	 0.51
128822 	 108185 	 0.21 	 0.51
128822 	  91880 	 0.22 	 0.51
128822 	   2251 	 0.28 	 0.51
128822 	 121157 	 0.23 	 0.51
128822 	 124365 	 0.24 	 0.51
128975 	  51213 	 0.20 	 0.56
128975 	  58481 	 0.21 	 0.56
128975 	   5133 	 0.22 	 0.56
128975 	 114673 	 0.21 	 0.56
 95748 	 126574 	 0.27 	 0.51
 76053 	 108273 	 0.27 	 0.56
 76053 	 105523 	 0.25 	 0.56
125108 	  92865 	 0.27 	 0.50
117490 	 108185 	 0.25 	 0.51
117490 	 126216 	 0.21 	 0.51
117490 	  52894 	 0.24 	 0.51
117490 	 129421 	 0.29 	 0.51
117490 	  31394 	 0.20 	 0.51
117490 	  66058 	 0.29 	 0.51
117490 	  90122 	 0.20 	 0.51
117344 	  59539 	 0.27 	 0.56
117344 	 117081 	 0.20 	 0.56
117344 	 111407 	 0.25 	 0.56
117344 	  67362 	 0.21 	 0.56
117344 	  85142 	 0.23 	 0.56
117344 	   3715 	 0.25 	 0.56
117344 	 122171 	 0.25 	 0.56
 97464 	  59539 	 0.23 	 0.56
 97464 	   2986 	 0.29 	 0.56
 97464 	 111407 	 0.20 	 0.56
 97464 	 116522 	 0.27 	 0.56
 97464 	  85142 	 0.23 	 0.56
 97464 	   3715 	 0.24 	 0.56
 97464 	 109399 	 0.20 	 0.56
 97464 	 122171 	 0.20 	 0.56
 52076 	  69513 	 0.27 	 0.54
 73555 	  93171 	 0.24 	 0.51
 73555 	 126216 	 0.22 	 0.51
 73555 	 108127 	 0.22 	 0.51
 73555 	  51767 	 0.22 	 0.54
 94032 	 109693 	 0.24 	 0.51
 94032 	  70752 	 0.23 	 0.51
 94032 	   8980 	 0.20 	 0.51
 94032 	  52786 	 0.21 	 0.51
 94032 	 116898 	 0.24 	 0.51
 94032 	 118432 	 0.26 	 0.51
 94032 	 124365 	 0.21 	 0.51
 50841 	  99159 	 0.23 	 0.51
 50841 	  51767 	 0.20 	 0.54
 50841 	  98993 	 0.23 	 0.51
107802 	 127242 	 0.22 	 0.56
107802 	 105455 	 0.21 	 0.56
107802 	 131151 	 0.25 	 0.56
107802 	 102278 	 0.29 	 0.56
107802 	 130986 	 0.23 	 0.56
107802 	 128762 	 0.25 	 0.56
107802 	 101463 	 0.23 	 0.56
107802 	  75566 	 0.21 	 0.56
107802 	  52224 	 0.21 	 0.56
107802 	  98991 	 0.28 	 0.56
107802 	  97187 	 0.23 	 0.56
107802 	 101342 	 0.23 	 0.56
107802 	  76053 	 0.25 	 0.56
 93364 	  93696 	 0.26 	 0.53
119808 	 103973 	 0.23 	 0.56
125120 	  92865 	 0.20 	 0.50
129161 	 100142 	 0.30 	 0.56
 98813 	 126040 	 0.29 	 0.56
 61674 	  88141 	 0.22 	 0.51
 61674 	   5543 	 0.21 	 0.51
 61674 	  15511 	 0.26 	 0.51
 61674 	 113027 	 0.22 	 0.51
 61674 	  93171 	 0.21 	 0.51
 61674 	 114379 	 0.23 	 0.51
 61674 	   1531 	 0.24 	 0.51
 61674 	  90122 	 0.27 	 0.51
125231 	 119717 	 0.29 	 0.56
125231 	  95790 	 0.29 	 0.56
 92153 	 109693 	 0.25 	 0.51
 92153 	 124419 	 0.27 	 0.51
 92153 	 122945 	 0.21 	 0.51
 92153 	 116898 	 0.26 	 0.51
 92153 	 124881 	 0.28 	 0.51
 92153 	  91740 	 0.21 	 0.51
 92477 	 117344 	 0.21 	 0.56
 82662 	   2986 	 0.22 	 0.56
 82662 	  28241 	 0.22 	 0.56
 82662 	 119884 	 0.21 	 0.56
 89982 	  77148 	 0.29 	 0.54
 89982 	  67993 	 0.20 	 0.54
 42495 	  75030 	 0.20 	 0.56
 42495 	 101463 	 0.21 	 0.56
 42495 	  75566 	 0.20 	 0.56
 42495 	  97187 	 0.21 	 0.56
 42495 	 101342 	 0.21 	 0.56
 42495 	  76053 	 0.27 	 0.56
128928 	  99477 	 0.30 	 0.56
 88019 	 121983 	 0.21 	 0.51
 58385 	  88141 	 0.21 	 0.51
 58385 	   5543 	 0.21 	 0.51
 58385 	  15511 	 0.26 	 0.51
 58385 	 113027 	 0.21 	 0.51
 58385 	  93171 	 0.20 	 0.51
 58385 	 114379 	 0.23 	 0.51
 58385 	   1531 	 0.24 	 0.51
 58385 	 121308 	 0.20 	 0.51
 58385 	  95350 	 0.25 	 0.51
 58385 	  77586 	 0.21 	 0.51
 58385 	  90122 	 0.27 	 0.51
105144 	  93163 	 0.22 	 0.51
105144 	  39079 	 0.24 	 0.51
105144 	 113027 	 0.20 	 0.51
105144 	  92865 	 0.21 	 0.51
105144 	 108127 	 0.24 	 0.51
105144 	  94015 	 0.21 	 0.51
105144 	  77586 	 0.23 	 0.51
 69502 	  94332 	 0.23 	 0.56
 69502 	  65782 	 0.27 	 0.56
 92655 	  39079 	 0.25 	 0.51
 92655 	   5543 	 0.22 	 0.51
 92655 	 113027 	 0.26 	 0.51
 92655 	  52894 	 0.22 	 0.51
 92655 	  51767 	 0.20 	 0.54
 92655 	 115258 	 0.27 	 0.51
 92655 	 129421 	 0.21 	 0.51
 92655 	  77586 	 0.21 	 0.51
 92655 	  90122 	 0.20 	 0.51
 92655 	  94367 	 0.24 	 0.51
 92655 	  61674 	 0.21 	 0.51
 92655 	  58385 	 0.21 	 0.51
 92655 	 105144 	 0.21 	 0.51
  8991 	  59539 	 0.28 	 0.56
  8991 	   2986 	 0.25 	 0.56
  8991 	  90147 	 0.23 	 0.56
  8991 	  94332 	 0.21 	 0.56
  8991 	  75641 	 0.24 	 0.50
  8991 	  44074 	 0.26 	 0.56
  8991 	  94785 	 0.23 	 0.56
  8991 	 103296 	 0.24 	 0.56
  8991 	   5103 	 0.26 	 0.56
  8991 	  90137 	 0.23 	 0.56
  8991 	  65782 	 0.21 	 0.56
  8991 	   3715 	 0.27 	 0.56
