118234 	 102383 	 0.49 	 0.40
118234 	 117884 	 0.47 	 0.47
115883 	 127221 	 0.46 	 0.50
115883 	 119685 	 0.41 	 0.41
121157 	  97838 	 0.46 	 0.42
 31394 	   3208 	 0.40 	 0.43
123045 	  94908 	 0.43 	 0.43
123045 	 124080 	 0.41 	 0.41
123045 	  98252 	 0.45 	 0.48
123045 	 103677 	 0.43 	 0.41
126651 	 126974 	 0.49 	 0.50
113681 	  94908 	 0.40 	 0.49
113681 	 100909 	 0.40 	 0.49
113681 	 124419 	 0.47 	 0.50
113681 	 124080 	 0.49 	 0.47
113681 	 103133 	 0.43 	 0.42
113681 	 101365 	 0.47 	 0.45
113681 	 120998 	 0.44 	 0.42
113681 	 110588 	 0.43 	 0.47
113681 	 103677 	 0.40 	 0.48
113681 	 121157 	 0.47 	 0.42
 66563 	  75566 	 0.47 	 0.49
100172 	  98252 	 0.47 	 0.42
100172 	 102481 	 0.46 	 0.41
100172 	 118234 	 0.49 	 0.40
128300 	 100225 	 0.47 	 0.46
128300 	 106205 	 0.46 	 0.42
128300 	 100909 	 0.45 	 0.46
128300 	  99477 	 0.41 	 0.48
128300 	  98252 	 0.49 	 0.50
128300 	 110588 	 0.45 	 0.48
128300 	 113681 	 0.42 	 0.41
101850 	 117891 	 0.44 	 0.41
101850 	 117976 	 0.45 	 0.44
101850 	 129434 	 0.49 	 0.42
 91740 	 129644 	 0.40 	 0.40
 91740 	 116522 	 0.46 	 0.43
 80885 	  82463 	 0.46 	 0.42
103733 	 103813 	 0.48 	 0.41
103733 	 101160 	 0.44 	 0.44
103733 	 100909 	 0.42 	 0.40
103733 	 104295 	 0.43 	 0.46
103733 	 101749 	 0.43 	 0.47
103733 	 110974 	 0.46 	 0.44
106244 	 106567 	 0.42 	 0.46
106244 	 117891 	 0.40 	 0.43
106244 	 100909 	 0.47 	 0.45
106244 	 129644 	 0.43 	 0.47
106244 	 111666 	 0.44 	 0.48
106244 	 110588 	 0.48 	 0.47
106244 	 127221 	 0.49 	 0.42
108765 	 110641 	 0.47 	 0.49
108765 	 106302 	 0.43 	 0.41
108765 	 106205 	 0.43 	 0.44
108765 	 101280 	 0.42 	 0.43
108765 	 130217 	 0.42 	 0.41
108765 	  98252 	 0.43 	 0.41
108765 	  99455 	 0.47 	 0.43
108765 	 115220 	 0.49 	 0.49
108765 	 127221 	 0.47 	 0.42
108765 	  95781 	 0.43 	 0.43
108765 	 124177 	 0.48 	 0.41
108765 	 115883 	 0.43 	 0.44
108765 	 113681 	 0.41 	 0.44
126646 	 106302 	 0.40 	 0.43
126646 	 103733 	 0.41 	 0.45
103038 	 106302 	 0.45 	 0.42
103038 	 101280 	 0.47 	 0.41
103038 	 103813 	 0.46 	 0.47
103038 	 102078 	 0.49 	 0.40
103038 	  98252 	 0.40 	 0.45
103038 	  99455 	 0.43 	 0.41
103038 	 124477 	 0.46 	 0.47
103038 	 128471 	 0.44 	 0.43
103038 	  96223 	 0.46 	 0.42
103038 	 101809 	 0.49 	 0.41
103038 	 128300 	 0.47 	 0.43
103038 	 103733 	 0.42 	 0.41
103038 	 100737 	 0.49 	 0.41
103038 	 108765 	 0.48 	 0.46
126048 	 125990 	 0.43 	 0.49
126048 	 122945 	 0.45 	 0.42
126048 	 120998 	 0.44 	 0.46
126048 	 124177 	 0.49 	 0.46
126048 	  96223 	 0.48 	 0.45
126574 	 100225 	 0.40 	 0.46
126574 	 123976 	 0.44 	 0.41
126574 	 117950 	 0.45 	 0.43
127707 	 106567 	 0.46 	 0.49
127707 	 119680 	 0.43 	 0.45
127707 	 101280 	 0.45 	 0.49
127707 	 115173 	 0.40 	 0.47
127707 	 104295 	 0.43 	 0.46
127707 	 130217 	 0.45 	 0.47
127707 	 110588 	 0.43 	 0.45
127707 	 101749 	 0.43 	 0.45
127707 	 115220 	 0.43 	 0.44
127707 	 106697 	 0.41 	 0.46
127707 	 102995 	 0.43 	 0.43
127707 	 103038 	 0.42 	 0.42
126274 	 110268 	 0.42 	 0.42
126274 	 102078 	 0.41 	 0.42
126274 	 103133 	 0.41 	 0.48
126274 	  99159 	 0.42 	 0.49
126274 	 119685 	 0.42 	 0.42
124069 	 102078 	 0.45 	 0.44
124069 	 125990 	 0.46 	 0.44
124069 	 118768 	 0.43 	 0.40
124069 	  95781 	 0.45 	 0.44
124069 	 119685 	 0.44 	 0.43
124069 	  96223 	 0.40 	 0.42
103084 	  99477 	 0.49 	 0.49
103084 	 125990 	 0.48 	 0.45
103084 	  98252 	 0.47 	 0.49
103084 	 120998 	 0.42 	 0.43
103084 	 119685 	 0.49 	 0.43
103084 	 128471 	 0.45 	 0.45
103084 	  96223 	 0.42 	 0.42
103084 	 127707 	 0.41 	 0.45
130419 	   2524 	 0.47 	 0.40
117924 	 101510 	 0.46 	 0.42
117924 	 119111 	 0.47 	 0.43
117924 	 125161 	 0.43 	 0.43
117924 	 119112 	 0.44 	 0.44
128707 	 128397 	 0.49 	 0.46
128707 	 119617 	 0.40 	 0.40
 96495 	 124080 	 0.47 	 0.40
101248 	 119111 	 0.45 	 0.41
124765 	 100617 	 0.45 	 0.45
124765 	 119680 	 0.42 	 0.42
124765 	 106302 	 0.46 	 0.42
124765 	 127533 	 0.46 	 0.40
124765 	  99902 	 0.48 	 0.48
124765 	 101280 	 0.46 	 0.42
124765 	 102503 	 0.43 	 0.43
124765 	  99477 	 0.42 	 0.45
124765 	 125990 	 0.42 	 0.40
124765 	  95781 	 0.46 	 0.44
124765 	  96223 	 0.43 	 0.42
124765 	 129747 	 0.40 	 0.42
124765 	 106244 	 0.46 	 0.46
