101648 	 100617 	 0.48 	 0.36
 74885 	  31770 	 0.43 	 0.30
 95409 	  94927 	 0.49 	 0.33
 95409 	 130665 	 0.42 	 0.33
 95409 	 110571 	 0.46 	 0.33
 95409 	 122600 	 0.48 	 0.33
124225 	 124177 	 0.50 	 0.36
119685 	 124419 	 0.44 	 0.33
128471 	 110641 	 0.45 	 0.33
 77148 	  72992 	 0.44 	 0.38
 70314 	  69026 	 0.48 	 0.33
 69513 	  73957 	 0.41 	 0.33
 87759 	  95336 	 0.50 	 0.37
126248 	 122600 	 0.49 	 0.33
102995 	 117884 	 0.50 	 0.36
120346 	 119111 	 0.46 	 0.36
  2267 	  94332 	 0.43 	 0.36
 86335 	  31770 	 0.41 	 0.38
 61797 	  31770 	 0.45 	 0.38
 61797 	  77153 	 0.50 	 0.33
 61797 	  77148 	 0.48 	 0.38
123976 	  96113 	 0.46 	 0.36
123976 	 124177 	 0.43 	 0.36
 65978 	  65887 	 0.49 	 0.36
117950 	 117951 	 0.40 	 0.36
122891 	  99477 	 0.48 	 0.36
124881 	  99159 	 0.43 	 0.33
124881 	 119685 	 0.44 	 0.33
124881 	 122891 	 0.41 	 0.32
126974 	 129131 	 0.47 	 0.36
113610 	 117891 	 0.49 	 0.33
113610 	 128492 	 0.49 	 0.33
113610 	 122600 	 0.48 	 0.33
113610 	  95409 	 0.46 	 0.33
103091 	  99159 	 0.42 	 0.33
103091 	 126248 	 0.42 	 0.33
 67993 	  85402 	 0.41 	 0.31
 67993 	  72992 	 0.48 	 0.38
110898 	 100909 	 0.49 	 0.36
 61753 	  77153 	 0.46 	 0.30
 93696 	 105455 	 0.42 	 0.36
110974 	 103133 	 0.49 	 0.36
100744 	 125052 	 0.41 	 0.36
118234 	 117951 	 0.46 	 0.36
118234 	 120346 	 0.45 	 0.36
103973 	 127102 	 0.41 	 0.31
103973 	 128844 	 0.40 	 0.31
103973 	 130983 	 0.42 	 0.31
121157 	  97838 	 0.42 	 0.32
121157 	 101365 	 0.43 	 0.33
 31394 	  69026 	 0.42 	 0.33
 31394 	  65887 	 0.47 	 0.30
128300 	 101544 	 0.42 	 0.36
128300 	 110588 	 0.48 	 0.36
128300 	 102995 	 0.47 	 0.36
101850 	 117976 	 0.44 	 0.36
101850 	 101544 	 0.49 	 0.36
101850 	 101673 	 0.49 	 0.36
 59944 	  74885 	 0.40 	 0.33
 80885 	  65887 	 0.49 	 0.30
 70788 	  75641 	 0.43 	 0.33
 66886 	  65192 	 0.42 	 0.33
103733 	 123976 	 0.42 	 0.36
108765 	  94908 	 0.47 	 0.36
108765 	  95573 	 0.47 	 0.36
108765 	 100909 	 0.47 	 0.36
108765 	 103677 	 0.47 	 0.36
108765 	 115220 	 0.49 	 0.36
108765 	 127221 	 0.42 	 0.36
108765 	 124177 	 0.41 	 0.36
108254 	 119111 	 0.41 	 0.36
103038 	 103813 	 0.47 	 0.36
103038 	 124080 	 0.49 	 0.36
103038 	 117884 	 0.45 	 0.36
103038 	 110898 	 0.47 	 0.36
103038 	 128300 	 0.43 	 0.36
126048 	 122945 	 0.42 	 0.33
  7854 	  67362 	 0.49 	 0.36
127707 	  95409 	 0.40 	 0.33
127707 	 126248 	 0.46 	 0.33
126274 	 122891 	 0.46 	 0.36
124069 	 100617 	 0.48 	 0.32
127382 	 131017 	 0.44 	 0.33
 60615 	  95336 	 0.47 	 0.33
103084 	 128300 	 0.49 	 0.36
130419 	   2524 	 0.40 	 0.36
117924 	 117951 	 0.48 	 0.36
117924 	 119111 	 0.43 	 0.36
128707 	 131017 	 0.42 	 0.33
128707 	 129208 	 0.49 	 0.33
 96495 	 108765 	 0.41 	 0.36
124765 	  95573 	 0.45 	 0.36
124765 	 127221 	 0.49 	 0.36
124765 	  96223 	 0.42 	 0.36
124765 	 103733 	 0.44 	 0.36
124765 	  96495 	 0.47 	 0.36
 66016 	   7012 	 0.41 	 0.36
111569 	 103133 	 0.42 	 0.36
111569 	 127221 	 0.48 	 0.36
111569 	  96223 	 0.43 	 0.36
111569 	 128300 	 0.41 	 0.36
124365 	  97838 	 0.42 	 0.32
113690 	 100617 	 0.49 	 0.32
108883 	 124225 	 0.42 	 0.36
128975 	 126040 	 0.45 	 0.31
128975 	 126200 	 0.43 	 0.31
123702 	 101365 	 0.43 	 0.33
123702 	 119685 	 0.47 	 0.33
126225 	 127221 	 0.41 	 0.36
126225 	 124225 	 0.47 	 0.36
126225 	 123976 	 0.43 	 0.36
126225 	 108765 	 0.44 	 0.36
126225 	 124765 	 0.45 	 0.36
126225 	 111569 	 0.42 	 0.36
 90406 	  77153 	 0.41 	 0.32
117793 	 127533 	 0.49 	 0.36
117793 	 101544 	 0.42 	 0.36
117793 	 130217 	 0.49 	 0.36
117793 	 125990 	 0.50 	 0.36
117793 	 110588 	 0.48 	 0.36
117793 	 106697 	 0.49 	 0.36
117793 	 102995 	 0.48 	 0.36
117793 	 103038 	 0.43 	 0.36
117793 	 103084 	 0.48 	 0.36
117793 	 111569 	 0.42 	 0.36
125108 	 100142 	 0.45 	 0.36
 97464 	 100617 	 0.47 	 0.36
113639 	  96223 	 0.42 	 0.36
113639 	 126225 	 0.46 	 0.36
 52076 	  81306 	 0.42 	 0.31
 98993 	 124419 	 0.41 	 0.33
 98993 	 128492 	 0.49 	 0.33
 98993 	 122600 	 0.41 	 0.33
 98993 	 124881 	 0.43 	 0.33
 98993 	 103091 	 0.42 	 0.33
129520 	 130780 	 0.45 	 0.32
117925 	 117951 	 0.42 	 0.36
101626 	 117793 	 0.48 	 0.36
 98813 	 100744 	 0.49 	 0.36
 98813 	 103602 	 0.46 	 0.36
 61674 	  73957 	 0.45 	 0.33
 61674 	  69513 	 0.45 	 0.33
125231 	 100617 	 0.43 	 0.36
125231 	 122891 	 0.46 	 0.36
124281 	 124177 	 0.48 	 0.36
124281 	 103733 	 0.48 	 0.36
124281 	 108883 	 0.43 	 0.36
128928 	 101749 	 0.41 	 0.36
128928 	 124225 	 0.43 	 0.36
128928 	 123976 	 0.47 	 0.36
128928 	  96495 	 0.40 	 0.36
128928 	 124765 	 0.41 	 0.36
128928 	 113639 	 0.42 	 0.36
128928 	 124281 	 0.41 	 0.36
122396 	 118768 	 0.44 	 0.36
118243 	 117951 	 0.49 	 0.36
118243 	 119111 	 0.42 	 0.36
118243 	 120346 	 0.40 	 0.36
100687 	 100909 	 0.40 	 0.36
100687 	 104295 	 0.43 	 0.36
100687 	 124080 	 0.46 	 0.36
100687 	 103133 	 0.42 	 0.36
100687 	 101749 	 0.44 	 0.36
100687 	 103677 	 0.48 	 0.36
100687 	 115220 	 0.41 	 0.36
100687 	 106697 	 0.41 	 0.36
100687 	 102995 	 0.41 	 0.36
100687 	 103084 	 0.41 	 0.36
100687 	 117793 	 0.47 	 0.36
100687 	 112063 	 0.48 	 0.36
 58385 	  73957 	 0.46 	 0.33
 58385 	  69513 	 0.44 	 0.33
130531 	 131017 	 0.45 	 0.33
 66646 	  67846 	 0.43 	 0.36
 66646 	  53106 	 0.41 	 0.36
 98306 	 103813 	 0.47 	 0.36
 98306 	 117884 	 0.46 	 0.36
 98306 	 110898 	 0.46 	 0.36
 98306 	 128300 	 0.44 	 0.36
 98306 	 117793 	 0.43 	 0.36
122256 	 101673 	 0.49 	 0.36
122256 	 101850 	 0.47 	 0.36
103607 	 127533 	 0.44 	 0.36
103607 	 101280 	 0.46 	 0.36
103607 	 115173 	 0.47 	 0.36
103607 	 130217 	 0.44 	 0.36
103607 	 125990 	 0.44 	 0.36
103607 	 110588 	 0.44 	 0.36
103607 	 106697 	 0.46 	 0.36
103607 	 102995 	 0.43 	 0.36
103607 	 129747 	 0.47 	 0.36
103607 	 103038 	 0.43 	 0.36
103607 	 103084 	 0.45 	 0.36
103607 	 111569 	 0.43 	 0.36
103607 	 101626 	 0.47 	 0.36
103607 	 128928 	 0.45 	 0.36
103607 	 100687 	 0.42 	 0.36
103607 	  98306 	 0.42 	 0.36
