 62268 	   2996 	 0.06 	 0.45
 58416 	  82503 	 0.04 	 0.44
 16404 	  91563 	 0.07 	 0.40
 16404 	  82503 	 0.02 	 0.49
 16404 	 127855 	 0.08 	 0.44
 16404 	  93950 	 0.09 	 0.44
 16404 	 126216 	 0.06 	 0.40
 16404 	  91637 	 0.08 	 0.47
 81262 	 102278 	 0.10 	 0.40
 37931 	   9595 	 0.04 	 0.45
 37931 	  97838 	 0.08 	 0.45
 37931 	 129131 	 0.10 	 0.45
 37931 	 126721 	 0.07 	 0.45
 37931 	 129960 	 0.06 	 0.45
 37931 	  65887 	 0.05 	 0.42
 37931 	  62268 	 0.09 	 0.45
 34379 	  94264 	 0.08 	 0.40
 65782 	  82503 	 0.07 	 0.45
 51767 	   9595 	 0.07 	 0.45
 28201 	  82503 	 0.04 	 0.49
 77148 	 127102 	 0.07 	 0.42
 77148 	 128844 	 0.06 	 0.42
 77148 	 130983 	 0.06 	 0.42
 77148 	 126721 	 0.07 	 0.45
 70314 	 127102 	 0.10 	 0.40
 70314 	 128844 	 0.08 	 0.40
 70314 	 130983 	 0.09 	 0.40
  3715 	   9595 	 0.08 	 0.45
  3715 	  82503 	 0.07 	 0.45
   514 	   9595 	 0.07 	 0.45
   514 	  82503 	 0.08 	 0.45
   514 	  65887 	 0.09 	 0.42
 48728 	 102278 	 0.07 	 0.40
 48728 	  72459 	 0.09 	 0.41
117213 	  77153 	 0.08 	 0.47
122891 	  82555 	 0.09 	 0.45
122891 	   2996 	 0.08 	 0.45
122891 	  37931 	 0.08 	 0.45
129421 	  16404 	 0.10 	 0.40
 67993 	 127102 	 0.07 	 0.42
 67993 	 128844 	 0.06 	 0.42
 67993 	 130983 	 0.06 	 0.42
 93696 	   2267 	 0.07 	 0.45
103973 	  69026 	 0.08 	 0.40
103973 	  81306 	 0.08 	 0.44
103973 	  69633 	 0.07 	 0.44
103973 	  79768 	 0.08 	 0.40
103973 	  16404 	 0.07 	 0.44
121157 	  77153 	 0.09 	 0.47
 31394 	 128844 	 0.10 	 0.40
 81503 	   9595 	 0.06 	 0.45
 81503 	 126721 	 0.09 	 0.45
 81503 	  82503 	 0.10 	 0.45
 81503 	  65887 	 0.05 	 0.42
 81503 	  62268 	 0.08 	 0.45
123045 	  48728 	 0.09 	 0.40
 75661 	   2332 	 0.09 	 0.45
108160 	  69633 	 0.08 	 0.44
 50309 	  81306 	 0.07 	 0.40
 50309 	  69633 	 0.07 	 0.40
 50309 	  16404 	 0.05 	 0.40
 86131 	 127102 	 0.06 	 0.40
 86131 	 127242 	 0.08 	 0.40
 86131 	 128844 	 0.05 	 0.40
 86131 	 130983 	 0.05 	 0.40
 86131 	 130986 	 0.09 	 0.40
 86131 	 128762 	 0.08 	 0.40
130419 	   2996 	 0.07 	 0.45
130419 	  37931 	 0.06 	 0.45
130419 	  81503 	 0.10 	 0.45
 51984 	  69633 	 0.07 	 0.44
 86570 	 127102 	 0.04 	 0.40
 86570 	 127242 	 0.07 	 0.40
 86570 	 128844 	 0.03 	 0.40
 86570 	 130983 	 0.03 	 0.40
 86570 	 102278 	 0.07 	 0.40
 86570 	  72459 	 0.09 	 0.41
 86570 	 130986 	 0.07 	 0.40
 86570 	 128762 	 0.07 	 0.40
 86570 	 123045 	 0.09 	 0.40
 97464 	  51289 	 0.09 	 0.40
 69636 	  82503 	 0.03 	 0.49
 69636 	 127855 	 0.07 	 0.44
 69636 	   4363 	 0.09 	 0.44
 69636 	  93950 	 0.06 	 0.44
 69636 	 118363 	 0.10 	 0.44
 69636 	 126216 	 0.04 	 0.40
 69636 	  91637 	 0.07 	 0.47
 69636 	  52894 	 0.09 	 0.40
 69636 	 103973 	 0.07 	 0.44
 69636 	 108160 	 0.08 	 0.44
 69636 	  50309 	 0.07 	 0.40
 69636 	  51984 	 0.07 	 0.44
 34899 	  92014 	 0.08 	 0.44
 34899 	 105455 	 0.09 	 0.44
 34899 	 113027 	 0.10 	 0.40
 34899 	  82503 	 0.06 	 0.49
 34899 	  93950 	 0.09 	 0.44
 34899 	 126216 	 0.09 	 0.40
 34899 	  52894 	 0.07 	 0.40
 34899 	  92527 	 0.08 	 0.44
 50841 	  81306 	 0.08 	 0.40
 50841 	  16404 	 0.07 	 0.40
 91849 	  86570 	 0.06 	 0.45
 93364 	  82555 	 0.08 	 0.45
 93364 	  95182 	 0.08 	 0.45
 93364 	  65408 	 0.09 	 0.45
 82662 	  69026 	 0.06 	 0.40
 82662 	  79768 	 0.09 	 0.40
 88019 	 111297 	 0.09 	 0.40
123347 	  62649 	 0.07 	 0.45
123347 	  61753 	 0.07 	 0.45
123347 	  60615 	 0.10 	 0.45
 69502 	  82503 	 0.03 	 0.49
 69502 	 127855 	 0.06 	 0.44
 69502 	  93950 	 0.08 	 0.44
 69502 	 126216 	 0.05 	 0.40
 69502 	  91637 	 0.08 	 0.47
 69502 	 103973 	 0.06 	 0.44
 69502 	 108160 	 0.09 	 0.44
 69502 	  50309 	 0.07 	 0.40
 69502 	  50841 	 0.08 	 0.40
  8991 	  82503 	 0.05 	 0.49
  8991 	  69633 	 0.08 	 0.44
  8991 	  69636 	 0.08 	 0.44
  8991 	  69502 	 0.10 	 0.44
 87194 	  75661 	 0.09 	 0.45
