 68575 	  58481 	 0.61 	 0.25
117924 	 117950 	 0.65 	 0.24
128707 	  92250 	 0.65 	 0.21
128707 	  95350 	 0.61 	 0.23
 96495 	 127242 	 0.60 	 0.28
 96495 	 107934 	 0.60 	 0.21
 96495 	 107489 	 0.66 	 0.29
105872 	 105156 	 0.66 	 0.21
101248 	 120346 	 0.60 	 0.30
124765 	 127102 	 0.66 	 0.26
124765 	 128844 	 0.66 	 0.26
124765 	 107934 	 0.66 	 0.25
124765 	 130983 	 0.66 	 0.28
124765 	 127855 	 0.61 	 0.30
124765 	 107489 	 0.69 	 0.28
124765 	 107890 	 0.61 	 0.23
 90122 	  94005 	 0.62 	 0.23
 90122 	   2268 	 0.62 	 0.30
 90122 	   7854 	 0.62 	 0.26
