 77148 	  92527 	 0.10 	 0.31
 77148 	  90137 	 0.12 	 0.38
 77148 	  28201 	 0.17 	 0.31
 96223 	 105200 	 0.18 	 0.36
 70314 	  91563 	 0.13 	 0.33
 70314 	  91926 	 0.10 	 0.33
 70314 	 120065 	 0.17 	 0.33
 70314 	 121308 	 0.12 	 0.33
  3715 	  65408 	 0.18 	 0.36
  3715 	  10217 	 0.14 	 0.30
  3715 	  31490 	 0.16 	 0.31
 69513 	  75641 	 0.16 	 0.39
  2267 	  18307 	 0.18 	 0.36
  2267 	  65408 	 0.18 	 0.36
  2267 	  15972 	 0.18 	 0.36
   514 	  65408 	 0.18 	 0.36
   514 	  10217 	 0.14 	 0.30
   514 	  66221 	 0.17 	 0.36
107890 	 117976 	 0.19 	 0.36
 95790 	   5103 	 0.19 	 0.36
 48728 	  91563 	 0.11 	 0.33
 48728 	 120065 	 0.11 	 0.33
 48728 	 101365 	 0.16 	 0.33
 48728 	  52786 	 0.14 	 0.33
109399 	  10217 	 0.17 	 0.30
109399 	 101673 	 0.17 	 0.36
 86335 	 116115 	 0.10 	 0.36
 86335 	  58481 	 0.15 	 0.36
 86335 	   5133 	 0.12 	 0.36
 86335 	  48486 	 0.10 	 0.36
 61797 	  39337 	 0.19 	 0.36
 61797 	 116115 	 0.10 	 0.36
 61797 	  58481 	 0.15 	 0.36
 61797 	   5133 	 0.12 	 0.36
 61797 	 114673 	 0.18 	 0.36
 61797 	  48486 	 0.10 	 0.36
 94015 	  69026 	 0.18 	 0.33
117213 	  81305 	 0.15 	 0.33
117213 	  69026 	 0.15 	 0.33
117213 	  65887 	 0.18 	 0.30
117213 	  81262 	 0.16 	 0.33
117213 	  48728 	 0.18 	 0.33
 94005 	  65408 	 0.18 	 0.36
 94005 	  10217 	 0.18 	 0.30
 65978 	  59539 	 0.15 	 0.33
 65978 	  44074 	 0.12 	 0.33
 65978 	  67362 	 0.16 	 0.33
 65978 	 103296 	 0.15 	 0.33
 65978 	  37931 	 0.17 	 0.33
 65978 	    514 	 0.19 	 0.33
117950 	  50275 	 0.17 	 0.36
117950 	  77153 	 0.10 	 0.33
109086 	  88141 	 0.11 	 0.33
109086 	  81305 	 0.12 	 0.33
109086 	 205919 	 0.18 	 0.33
109086 	  69026 	 0.12 	 0.33
109086 	  68681 	 0.11 	 0.33
109086 	  10274 	 0.14 	 0.33
109086 	  79768 	 0.12 	 0.33
109086 	  70314 	 0.12 	 0.33
 76438 	  52768 	 0.16 	 0.36
 76438 	  91848 	 0.19 	 0.36
 76438 	  82246 	 0.17 	 0.30
 76438 	  10217 	 0.17 	 0.30
 76438 	  92250 	 0.18 	 0.36
 76438 	  53672 	 0.17 	 0.36
 76438 	 105733 	 0.17 	 0.36
 76438 	 107458 	 0.18 	 0.36
 76438 	 100142 	 0.19 	 0.36
 76438 	  51767 	 0.13 	 0.38
 79171 	  96113 	 0.16 	 0.36
 79171 	 100142 	 0.16 	 0.36
105523 	  82555 	 0.17 	 0.36
105523 	  95182 	 0.17 	 0.36
105523 	  65408 	 0.11 	 0.36
105523 	  10217 	 0.11 	 0.30
105523 	 111407 	 0.16 	 0.36
105523 	  94785 	 0.19 	 0.36
105523 	  66221 	 0.11 	 0.36
105523 	  48486 	 0.13 	 0.36
105523 	  37931 	 0.16 	 0.36
105523 	  51767 	 0.13 	 0.38
105523 	   3715 	 0.16 	 0.36
129421 	   9595 	 0.11 	 0.32
129421 	  69026 	 0.18 	 0.33
129421 	  68681 	 0.10 	 0.33
 67993 	 105455 	 0.10 	 0.31
 67993 	  90147 	 0.14 	 0.38
 67993 	  94332 	 0.12 	 0.38
 67993 	 105815 	 0.12 	 0.38
 67993 	  43129 	 0.12 	 0.31
 67993 	 114673 	 0.10 	 0.38
 67993 	  90137 	 0.14 	 0.38
 67993 	  65782 	 0.12 	 0.38
 67993 	 126974 	 0.15 	 0.31
119884 	  62372 	 0.11 	 0.36
119884 	  18307 	 0.13 	 0.36
119884 	  91848 	 0.18 	 0.36
119884 	  29716 	 0.19 	 0.36
119884 	  10217 	 0.11 	 0.30
119884 	  15972 	 0.13 	 0.36
100744 	  78533 	 0.19 	 0.36
100744 	  62372 	 0.14 	 0.36
100744 	  18307 	 0.14 	 0.36
100744 	  29716 	 0.18 	 0.36
100744 	   2332 	 0.19 	 0.36
100744 	  76449 	 0.19 	 0.36
100744 	  15972 	 0.14 	 0.36
100744 	  74286 	 0.19 	 0.36
100744 	  76438 	 0.19 	 0.36
100744 	  79171 	 0.14 	 0.36
118234 	  27623 	 0.19 	 0.36
122171 	  10217 	 0.15 	 0.30
103973 	  67993 	 0.12 	 0.31
111227 	  10217 	 0.16 	 0.30
111227 	 101673 	 0.19 	 0.36
111227 	 115465 	 0.15 	 0.30
 31394 	  91926 	 0.18 	 0.33
 31394 	 121308 	 0.19 	 0.33
 31394 	 109086 	 0.18 	 0.33
 81503 	  78533 	 0.13 	 0.36
 81503 	  95182 	 0.17 	 0.36
 81503 	  65408 	 0.13 	 0.36
 81503 	   2332 	 0.13 	 0.36
 81503 	  66221 	 0.15 	 0.36
 81503 	  65978 	 0.19 	 0.33
 81503 	 105523 	 0.13 	 0.36
116540 	  78533 	 0.16 	 0.36
116540 	   2332 	 0.16 	 0.36
116540 	  76449 	 0.16 	 0.36
116540 	  74286 	 0.16 	 0.36
116540 	  76438 	 0.16 	 0.36
  2268 	  62372 	 0.14 	 0.36
  2268 	  18307 	 0.12 	 0.36
  2268 	  10217 	 0.18 	 0.30
  2268 	  15972 	 0.12 	 0.36
  2268 	  79171 	 0.14 	 0.36
 92509 	  10217 	 0.19 	 0.30
 82242 	  10217 	 0.10 	 0.30
 62878 	  65408 	 0.18 	 0.36
 62878 	  10217 	 0.18 	 0.30
 62878 	  44074 	 0.19 	 0.36
 62878 	  66221 	 0.18 	 0.36
108160 	  77148 	 0.12 	 0.31
108160 	  67993 	 0.11 	 0.31
 77586 	  68681 	 0.16 	 0.33
 59944 	 130780 	 0.16 	 0.33
 59944 	  92865 	 0.15 	 0.33
 59944 	 108185 	 0.19 	 0.33
 59944 	  99159 	 0.19 	 0.33
 59944 	 105156 	 0.11 	 0.33
 59944 	  94015 	 0.11 	 0.33
 59944 	 117213 	 0.10 	 0.33
 59944 	 121157 	 0.16 	 0.33
 80885 	  91563 	 0.15 	 0.33
 80885 	  91926 	 0.12 	 0.33
 80885 	 120065 	 0.17 	 0.33
 80885 	 121308 	 0.12 	 0.33
 80885 	 109086 	 0.14 	 0.33
 70788 	  59539 	 0.18 	 0.30
 70788 	  50275 	 0.15 	 0.30
 70788 	 100225 	 0.18 	 0.30
 70788 	  78533 	 0.18 	 0.30
 70788 	  82555 	 0.17 	 0.30
 70788 	  52768 	 0.18 	 0.30
 70788 	 105200 	 0.15 	 0.30
 70788 	  53672 	 0.14 	 0.30
 70788 	  44074 	 0.18 	 0.30
 70788 	  91637 	 0.19 	 0.32
 70788 	   5103 	 0.18 	 0.30
 70788 	   5133 	 0.16 	 0.30
 70788 	  79310 	 0.18 	 0.30
 70788 	 108273 	 0.17 	 0.30
 70788 	   2996 	 0.18 	 0.30
 70788 	 108174 	 0.15 	 0.30
 70788 	 105413 	 0.15 	 0.30
 70788 	  37931 	 0.16 	 0.30
 70788 	  27623 	 0.17 	 0.30
 70788 	 107890 	 0.19 	 0.30
 70788 	 109399 	 0.15 	 0.30
 70788 	 105523 	 0.16 	 0.30
 70788 	  81503 	 0.18 	 0.30
 70788 	  82242 	 0.16 	 0.30
 74664 	  52768 	 0.16 	 0.36
 74664 	  91848 	 0.19 	 0.36
 74664 	  82246 	 0.17 	 0.30
 74664 	  10217 	 0.17 	 0.30
 74664 	  92250 	 0.18 	 0.36
 74664 	  53672 	 0.17 	 0.36
 74664 	 105733 	 0.17 	 0.36
 74664 	 107458 	 0.18 	 0.36
 74664 	 100142 	 0.19 	 0.36
 74664 	  51767 	 0.13 	 0.38
 74664 	 100744 	 0.19 	 0.36
 74664 	  81503 	 0.16 	 0.36
 74664 	 116540 	 0.16 	 0.36
 74664 	  70788 	 0.18 	 0.30
108765 	  65408 	 0.19 	 0.36
126646 	 105156 	 0.19 	 0.33
 99548 	  68681 	 0.13 	 0.33
 86131 	  91926 	 0.18 	 0.33
 86131 	 121308 	 0.19 	 0.33
  7854 	  62372 	 0.12 	 0.36
  7854 	  18307 	 0.12 	 0.36
  7854 	  65408 	 0.18 	 0.36
  7854 	  10217 	 0.18 	 0.30
  7854 	  15972 	 0.12 	 0.36
  7854 	  79171 	 0.12 	 0.36
 66058 	  69026 	 0.19 	 0.33
 94837 	  44074 	 0.17 	 0.36
 94837 	  67362 	 0.11 	 0.36
 94837 	 103296 	 0.14 	 0.36
119890 	  78533 	 0.17 	 0.36
119890 	   2332 	 0.17 	 0.36
119890 	  76449 	 0.17 	 0.36
119890 	  74286 	 0.17 	 0.36
119890 	  76438 	 0.17 	 0.36
119890 	  74664 	 0.17 	 0.36
 41611 	  52768 	 0.16 	 0.36
 41611 	  91848 	 0.19 	 0.36
 41611 	  82246 	 0.17 	 0.30
 41611 	  10217 	 0.17 	 0.30
 41611 	  92250 	 0.18 	 0.36
 41611 	  53672 	 0.17 	 0.36
 41611 	 105733 	 0.17 	 0.36
 41611 	 107458 	 0.18 	 0.36
 41611 	 100142 	 0.19 	 0.36
 41611 	  51767 	 0.13 	 0.38
 41611 	 100744 	 0.19 	 0.36
 41611 	  81503 	 0.16 	 0.36
 41611 	 116540 	 0.16 	 0.36
 41611 	  70788 	 0.18 	 0.30
 41611 	 119890 	 0.17 	 0.36
127382 	  59944 	 0.14 	 0.33
130419 	   9595 	 0.14 	 0.30
 68575 	  88141 	 0.19 	 0.33
 62617 	  52768 	 0.16 	 0.36
 62617 	  91848 	 0.19 	 0.36
 62617 	  82246 	 0.17 	 0.30
 62617 	  10217 	 0.17 	 0.30
 62617 	  92250 	 0.18 	 0.36
 62617 	  53672 	 0.17 	 0.36
 62617 	 105733 	 0.17 	 0.36
 62617 	 107458 	 0.18 	 0.36
 62617 	 100142 	 0.19 	 0.36
 62617 	  51767 	 0.13 	 0.38
 62617 	 100744 	 0.19 	 0.36
 62617 	  81503 	 0.16 	 0.36
 62617 	 116540 	 0.16 	 0.36
 62617 	  70788 	 0.18 	 0.30
 62617 	 119890 	 0.17 	 0.36
128707 	  85890 	 0.10 	 0.33
128707 	  59944 	 0.13 	 0.33
131601 	  65408 	 0.19 	 0.36
 86570 	 120065 	 0.11 	 0.33
 86570 	 101365 	 0.16 	 0.33
 86570 	  52786 	 0.14 	 0.33
 86570 	 117213 	 0.18 	 0.33
126225 	  78533 	 0.17 	 0.36
126225 	   2332 	 0.17 	 0.36
126225 	  76449 	 0.15 	 0.36
126225 	  74286 	 0.15 	 0.36
126225 	  76438 	 0.15 	 0.36
126225 	  79171 	 0.18 	 0.36
126225 	  74664 	 0.15 	 0.36
126225 	  41611 	 0.15 	 0.36
126225 	  62617 	 0.15 	 0.36
 76053 	  67993 	 0.14 	 0.31
 52076 	   2986 	 0.15 	 0.38
 52076 	  28241 	 0.10 	 0.38
 52076 	  94332 	 0.16 	 0.38
 52076 	  44074 	 0.14 	 0.38
 52076 	  67362 	 0.15 	 0.38
 52076 	  58481 	 0.15 	 0.38
 52076 	  94785 	 0.11 	 0.38
 52076 	 103296 	 0.19 	 0.38
 52076 	   5133 	 0.14 	 0.38
 52076 	  85142 	 0.12 	 0.38
 52076 	  37464 	 0.11 	 0.38
 52076 	  48486 	 0.12 	 0.38
 52076 	   3715 	 0.11 	 0.38
 52076 	    514 	 0.12 	 0.38
 52076 	  81503 	 0.12 	 0.38
 73555 	  81305 	 0.12 	 0.33
 73555 	  91563 	 0.19 	 0.33
 73555 	 106302 	 0.17 	 0.33
 73555 	  88333 	 0.18 	 0.33
 73555 	 131018 	 0.18 	 0.33
 73555 	  69026 	 0.10 	 0.33
 73555 	  68681 	 0.17 	 0.33
 73555 	  97207 	 0.19 	 0.33
 73555 	  96012 	 0.14 	 0.33
 73555 	 128974 	 0.17 	 0.33
 73555 	  10274 	 0.16 	 0.33
 73555 	 122945 	 0.16 	 0.33
 73555 	 119112 	 0.18 	 0.33
 73555 	  81262 	 0.11 	 0.33
 73555 	  95781 	 0.17 	 0.33
 73555 	 105156 	 0.17 	 0.33
 73555 	 119685 	 0.19 	 0.33
 73555 	 121308 	 0.17 	 0.33
 73555 	  70314 	 0.16 	 0.33
 73555 	  48728 	 0.11 	 0.33
 73555 	  31394 	 0.14 	 0.33
 73555 	  80885 	 0.16 	 0.33
 73555 	 106244 	 0.19 	 0.33
 73555 	  86131 	 0.14 	 0.33
 73555 	 124365 	 0.17 	 0.33
 73555 	  86570 	 0.12 	 0.33
 73555 	 123702 	 0.15 	 0.33
 98993 	  59944 	 0.19 	 0.33
 91849 	  81306 	 0.13 	 0.35
 91849 	  16404 	 0.15 	 0.35
107802 	  95182 	 0.19 	 0.36
107802 	  62372 	 0.11 	 0.36
107802 	  18307 	 0.11 	 0.36
107802 	  91848 	 0.18 	 0.36
107802 	  65408 	 0.11 	 0.36
107802 	  29716 	 0.17 	 0.36
107802 	  10217 	 0.13 	 0.30
107802 	  66221 	 0.14 	 0.36
107802 	  51767 	 0.18 	 0.38
107802 	  70788 	 0.17 	 0.30
119808 	  78533 	 0.15 	 0.36
119808 	  62372 	 0.11 	 0.36
119808 	  18307 	 0.11 	 0.36
119808 	  91848 	 0.17 	 0.36
119808 	  29716 	 0.14 	 0.36
119808 	   2332 	 0.15 	 0.36
119808 	  76449 	 0.15 	 0.36
119808 	  15972 	 0.14 	 0.36
119808 	  74286 	 0.15 	 0.36
119808 	  76438 	 0.15 	 0.36
119808 	  74664 	 0.15 	 0.36
119808 	  41611 	 0.15 	 0.36
119808 	  62617 	 0.15 	 0.36
 31821 	  44074 	 0.11 	 0.38
 31821 	  67362 	 0.18 	 0.38
 31821 	  34899 	 0.16 	 0.31
 61674 	  73555 	 0.16 	 0.33
121983 	  85890 	 0.10 	 0.33
121983 	  73555 	 0.19 	 0.33
 92477 	  44074 	 0.16 	 0.36
 64212 	  78533 	 0.19 	 0.36
 64212 	  65408 	 0.12 	 0.36
 64212 	  10217 	 0.18 	 0.30
 64212 	   2332 	 0.19 	 0.36
 64212 	  72992 	 0.10 	 0.36
 64212 	  16479 	 0.11 	 0.36
 64212 	  76449 	 0.19 	 0.36
 64212 	  66221 	 0.15 	 0.36
 64212 	  74286 	 0.19 	 0.36
 64212 	  76438 	 0.19 	 0.36
 64212 	 105523 	 0.19 	 0.36
 64212 	  74664 	 0.19 	 0.36
 64212 	  41611 	 0.19 	 0.36
 64212 	  62617 	 0.19 	 0.36
 89982 	  91926 	 0.16 	 0.33
 89982 	 121308 	 0.17 	 0.33
 89982 	 109086 	 0.18 	 0.33
 42495 	 100225 	 0.12 	 0.36
 42495 	  82555 	 0.17 	 0.36
 42495 	  62372 	 0.14 	 0.36
 42495 	  18307 	 0.16 	 0.36
 42495 	  91848 	 0.17 	 0.36
 42495 	  65408 	 0.16 	 0.36
 42495 	  29716 	 0.18 	 0.36
 42495 	  10217 	 0.17 	 0.30
 42495 	 117081 	 0.18 	 0.36
 42495 	  92250 	 0.16 	 0.36
 42495 	 111407 	 0.16 	 0.36
 42495 	 105733 	 0.17 	 0.36
 42495 	  79310 	 0.18 	 0.36
 42495 	  66221 	 0.17 	 0.36
 42495 	   2996 	 0.19 	 0.36
 42495 	  15972 	 0.16 	 0.36
 42495 	 107489 	 0.17 	 0.36
 42495 	 105413 	 0.16 	 0.36
 42495 	  27623 	 0.17 	 0.36
 42495 	 100142 	 0.19 	 0.36
 42495 	  51767 	 0.13 	 0.38
 42495 	 109399 	 0.18 	 0.36
 42495 	  79171 	 0.16 	 0.36
 42495 	 100744 	 0.19 	 0.36
 42495 	 116540 	 0.18 	 0.36
 42495 	  92509 	 0.17 	 0.36
 42495 	 131601 	 0.16 	 0.36
 42495 	 126225 	 0.17 	 0.36
 42495 	 119808 	 0.17 	 0.36
 42495 	  64212 	 0.17 	 0.36
114929 	  95182 	 0.16 	 0.36
114929 	  62372 	 0.13 	 0.36
114929 	  18307 	 0.11 	 0.36
114929 	  91848 	 0.18 	 0.36
114929 	  29716 	 0.17 	 0.36
114929 	  10217 	 0.13 	 0.30
114929 	  66221 	 0.16 	 0.36
114929 	  15972 	 0.13 	 0.36
114929 	  51767 	 0.18 	 0.38
114929 	  79171 	 0.13 	 0.36
 58385 	  73555 	 0.16 	 0.33
105144 	  79768 	 0.14 	 0.33
105144 	  81262 	 0.10 	 0.33
105144 	  48728 	 0.10 	 0.33
105144 	  86570 	 0.10 	 0.33
130531 	  59944 	 0.14 	 0.33
 92655 	  81305 	 0.12 	 0.33
 92655 	  69026 	 0.12 	 0.33
 92655 	  79768 	 0.19 	 0.33
 92655 	  81262 	 0.14 	 0.33
 92655 	  48728 	 0.14 	 0.33
 92655 	  86570 	 0.14 	 0.33
  8991 	  77148 	 0.17 	 0.31
  8991 	  67993 	 0.17 	 0.31
113084 	  16479 	 0.12 	 0.36
122256 	 116522 	 0.19 	 0.36
122256 	 107489 	 0.13 	 0.36
122256 	 111227 	 0.12 	 0.36
 87194 	 100225 	 0.15 	 0.36
 87194 	  82555 	 0.17 	 0.36
 87194 	  95182 	 0.17 	 0.36
 87194 	  52768 	 0.13 	 0.36
 87194 	 105200 	 0.15 	 0.36
 87194 	  91848 	 0.19 	 0.36
 87194 	  28241 	 0.18 	 0.36
 87194 	  82246 	 0.19 	 0.30
 87194 	  10217 	 0.16 	 0.30
 87194 	  90147 	 0.18 	 0.36
 87194 	 117081 	 0.15 	 0.36
 87194 	  92250 	 0.17 	 0.36
 87194 	 111407 	 0.15 	 0.36
 87194 	  53672 	 0.17 	 0.36
 87194 	  67362 	 0.17 	 0.36
 87194 	  58481 	 0.18 	 0.36
 87194 	  94785 	 0.19 	 0.36
 87194 	 105733 	 0.19 	 0.36
 87194 	 116522 	 0.17 	 0.36
 87194 	 114673 	 0.19 	 0.36
 87194 	  66221 	 0.16 	 0.36
 87194 	   2996 	 0.13 	 0.36
