 37464 	  69633 	 0.09 	 0.07
 37464 	  65192 	 0.04 	 0.05
108273 	   9595 	 0.04 	 0.09
108273 	  81305 	 0.04 	 0.09
108273 	  69633 	 0.06 	 0.08
108273 	  10274 	 0.08 	 0.09
  2996 	   9595 	 0.05 	 0.04
  2996 	  88141 	 0.06 	 0.03
  2996 	  81305 	 0.07 	 0.05
  2996 	  90154 	 0.02 	 0.03
  2996 	  62372 	 0.07 	 0.02
  2996 	  18307 	 0.07 	 0.03
  2996 	  51213 	 0.08 	 0.02
  2996 	  65408 	 0.09 	 0.05
  2996 	  85402 	 0.04 	 0.04
  2996 	  69026 	 0.07 	 0.04
  2996 	  75641 	 0.03 	 0.03
  2996 	  85890 	 0.03 	 0.03
  2996 	  31770 	 0.03 	 0.05
  2996 	  81306 	 0.08 	 0.04
  2996 	  68681 	 0.06 	 0.03
  2996 	  72992 	 0.06 	 0.04
  2996 	  16479 	 0.07 	 0.03
  2996 	  77153 	 0.02 	 0.04
  2996 	  95336 	 0.03 	 0.04
  2996 	 107568 	 0.08 	 0.04
  2996 	  69633 	 0.06 	 0.05
  2996 	  65192 	 0.02 	 0.03
  2996 	 101673 	 0.09 	 0.04
 15972 	   2996 	 0.08 	 0.02
 92527 	  31770 	 0.06 	 0.08
 92527 	  77153 	 0.06 	 0.09
 92527 	  69633 	 0.09 	 0.06
108174 	   9595 	 0.04 	 0.05
108174 	  81305 	 0.06 	 0.05
108174 	  90154 	 0.02 	 0.10
108174 	  85402 	 0.03 	 0.10
108174 	  69026 	 0.06 	 0.05
108174 	  75641 	 0.04 	 0.09
108174 	  85890 	 0.04 	 0.10
108174 	  31770 	 0.02 	 0.04
108174 	  81306 	 0.08 	 0.07
108174 	  72992 	 0.08 	 0.07
108174 	  77153 	 0.02 	 0.06
108174 	  95336 	 0.03 	 0.08
108174 	  69633 	 0.05 	 0.05
 62649 	  50275 	 0.03 	 0.10
 62649 	  82555 	 0.02 	 0.04
 62649 	 105200 	 0.04 	 0.08
 62649 	  28241 	 0.05 	 0.07
 62649 	  82246 	 0.07 	 0.07
 62649 	  82503 	 0.03 	 0.02
 62649 	  65863 	 0.05 	 0.09
 62649 	  51513 	 0.07 	 0.05
 62649 	  79310 	 0.03 	 0.08
 62649 	   2996 	 0.04 	 0.03
 62649 	 108174 	 0.03 	 0.09
 94602 	  31770 	 0.08 	 0.10
 82318 	  90154 	 0.06 	 0.10
 82318 	  72459 	 0.09 	 0.07
 82318 	  65192 	 0.08 	 0.09
 64266 	 100617 	 0.06 	 0.03
 64266 	 113401 	 0.08 	 0.02
 64266 	  94908 	 0.09 	 0.03
 64266 	  92753 	 0.09 	 0.02
 64266 	  94927 	 0.07 	 0.03
 64266 	  88141 	 0.07 	 0.02
 64266 	  59539 	 0.05 	 0.02
 64266 	 118052 	 0.08 	 0.02
 64266 	 130387 	 0.08 	 0.03
 64266 	 102380 	 0.08 	 0.03
 64266 	 117891 	 0.05 	 0.03
 64266 	  39337 	 0.04 	 0.04
 64266 	 117976 	 0.07 	 0.05
 64266 	 110641 	 0.07 	 0.02
 64266 	  50275 	 0.04 	 0.02
 64266 	  93163 	 0.08 	 0.01
 64266 	 119680 	 0.07 	 0.02
 64266 	  92014 	 0.06 	 0.01
 64266 	  39079 	 0.08 	 0.02
 64266 	  91563 	 0.04 	 0.01
 64266 	 100225 	 0.08 	 0.02
 64266 	 130665 	 0.07 	 0.03
 64266 	  95573 	 0.09 	 0.02
 64266 	  80076 	 0.04 	 0.02
 64266 	 127242 	 0.09 	 0.02
 64266 	  97838 	 0.07 	 0.03
 64266 	 126040 	 0.08 	 0.03
 64266 	  75030 	 0.08 	 0.02
 64266 	 106302 	 0.07 	 0.02
 64266 	 106205 	 0.06 	 0.02
 64266 	  15511 	 0.05 	 0.02
 64266 	 127533 	 0.08 	 0.04
 64266 	 110571 	 0.06 	 0.02
 64266 	  99902 	 0.06 	 0.03
 64266 	 122022 	 0.09 	 0.02
 64266 	  88333 	 0.09 	 0.03
 64266 	  96738 	 0.08 	 0.02
 64266 	  70752 	 0.03 	 0.01
 64266 	   8980 	 0.08 	 0.01
 64266 	 130780 	 0.09 	 0.03
 64266 	 125052 	 0.09 	 0.04
 64266 	 107934 	 0.08 	 0.04
 64266 	 129131 	 0.06 	 0.02
 64266 	 131018 	 0.07 	 0.02
 64266 	 126200 	 0.07 	 0.03
 64266 	 105455 	 0.07 	 0.01
 64266 	 126626 	 0.06 	 0.03
 64266 	 113027 	 0.08 	 0.01
 64266 	 124999 	 0.09 	 0.04
 64266 	  93171 	 0.07 	 0.02
 64266 	 114379 	 0.08 	 0.03
 64266 	 131151 	 0.09 	 0.02
 64266 	 126721 	 0.06 	 0.01
 64266 	 101280 	 0.08 	 0.04
 64266 	 103813 	 0.07 	 0.04
 64266 	  85402 	 0.06 	 0.05
 64266 	 127649 	 0.09 	 0.02
 64266 	  95603 	 0.09 	 0.02
 64266 	  63310 	 0.08 	 0.05
 64266 	  66308 	 0.06 	 0.02
 64266 	  95442 	 0.06 	 0.04
 64266 	   5646 	 0.08 	 0.03
 64266 	  82503 	 0.09 	 0.03
 64266 	  31490 	 0.06 	 0.02
 64266 	 129859 	 0.09 	 0.07
 64266 	 102503 	 0.06 	 0.03
 64266 	  94264 	 0.06 	 0.01
 64266 	 111407 	 0.04 	 0.02
 64266 	 113290 	 0.08 	 0.02
 64266 	 100909 	 0.08 	 0.02
 64266 	 108185 	 0.09 	 0.03
 64266 	  99477 	 0.08 	 0.03
 64266 	 117951 	 0.08 	 0.02
 64266 	  75641 	 0.09 	 0.04
 64266 	 129134 	 0.09 	 0.04
 64266 	 101510 	 0.07 	 0.05
 64266 	  44074 	 0.05 	 0.01
 64266 	 127855 	 0.09 	 0.02
 64266 	 127451 	 0.08 	 0.03
 64266 	 130218 	 0.09 	 0.03
 64266 	   4363 	 0.07 	 0.03
 64266 	  85890 	 0.08 	 0.05
 64266 	  31770 	 0.05 	 0.08
 64266 	 119325 	 0.06 	 0.01
 64266 	 129644 	 0.05 	 0.04
 64266 	  93950 	 0.09 	 0.02
 64266 	 100782 	 0.07 	 0.03
 64266 	 129960 	 0.08 	 0.02
 64266 	 130986 	 0.07 	 0.02
 64266 	 129434 	 0.07 	 0.04
 64266 	 115173 	 0.08 	 0.02
 64266 	 104295 	 0.08 	 0.02
 64266 	 124419 	 0.08 	 0.02
 64266 	 128492 	 0.05 	 0.03
 64266 	  91637 	 0.08 	 0.02
 64266 	 102383 	 0.08 	 0.03
 64266 	 122251 	 0.08 	 0.03
 64266 	  68681 	 0.06 	 0.02
 64266 	 125161 	 0.09 	 0.03
 64266 	 105733 	 0.04 	 0.01
 64266 	   2911 	 0.04 	 0.02
 64266 	  36327 	 0.05 	 0.02
 64266 	 130217 	 0.08 	 0.04
 64266 	 119311 	 0.06 	 0.01
 64266 	 128762 	 0.07 	 0.03
 64266 	 125839 	 0.06 	 0.02
 64266 	   5103 	 0.05 	 0.02
 64266 	  77153 	 0.09 	 0.07
 64266 	 124080 	 0.07 	 0.03
 64266 	   2622 	 0.08 	 0.02
 64266 	 116522 	 0.04 	 0.02
 64266 	  51513 	 0.02 	 0.01
 64266 	 103133 	 0.08 	 0.02
 64266 	 101463 	 0.08 	 0.02
 64266 	 108127 	 0.03 	 0.01
 64266 	 120065 	 0.03 	 0.02
 64266 	  95336 	 0.05 	 0.04
 64266 	 107568 	 0.07 	 0.04
 64266 	  96012 	 0.07 	 0.02
 64266 	 111666 	 0.07 	 0.04
 64266 	 125990 	 0.09 	 0.04
 64266 	  98252 	 0.07 	 0.03
 64266 	  73957 	 0.08 	 0.02
 64266 	 128974 	 0.07 	 0.02
 64266 	  66221 	 0.07 	 0.03
 64266 	  65192 	 0.04 	 0.05
 64266 	 122945 	 0.08 	 0.03
 64266 	  99455 	 0.07 	 0.03
 64266 	  96900 	 0.07 	 0.02
 64266 	 102481 	 0.07 	 0.03
 64266 	 119112 	 0.07 	 0.02
 64266 	 115606 	 0.08 	 0.02
 64266 	 120998 	 0.04 	 0.02
 64266 	 110588 	 0.08 	 0.02
 64266 	  92527 	 0.07 	 0.02
 64266 	 101749 	 0.08 	 0.02
 64266 	 108174 	 0.04 	 0.02
 64266 	   2251 	 0.08 	 0.02
 64266 	  75566 	 0.07 	 0.03
 64266 	  52224 	 0.06 	 0.02
 64266 	 103677 	 0.09 	 0.03
 64266 	 122600 	 0.08 	 0.03
 64266 	   1531 	 0.09 	 0.02
 64266 	  94602 	 0.08 	 0.02
 64266 	  82318 	 0.05 	 0.05
 58632 	  31770 	 0.04 	 0.09
 58632 	  64266 	 0.06 	 0.02
 62268 	  64266 	 0.06 	 0.02
115220 	  64266 	 0.08 	 0.02
107489 	   9595 	 0.07 	 0.09
107489 	  10217 	 0.09 	 0.06
107489 	  75641 	 0.06 	 0.09
107489 	  31770 	 0.04 	 0.08
107489 	  72992 	 0.09 	 0.09
107489 	  77153 	 0.04 	 0.08
107489 	  69633 	 0.06 	 0.09
107489 	  64266 	 0.04 	 0.03
 58416 	  31770 	 0.05 	 0.10
 58416 	  64266 	 0.06 	 0.02
 52786 	   9595 	 0.04 	 0.06
 52786 	  85402 	 0.03 	 0.08
 52786 	  85890 	 0.04 	 0.08
 52786 	  31770 	 0.03 	 0.04
 52786 	  81306 	 0.08 	 0.10
 52786 	  77153 	 0.02 	 0.08
 52786 	  69633 	 0.09 	 0.05
 52786 	  65192 	 0.02 	 0.08
 52786 	  64266 	 0.08 	 0.01
 16404 	  82555 	 0.08 	 0.06
 16404 	  52768 	 0.08 	 0.10
 16404 	   2986 	 0.09 	 0.07
 16404 	  82246 	 0.09 	 0.09
 16404 	  91926 	 0.09 	 0.10
 16404 	  94785 	 0.09 	 0.09
 16404 	  79310 	 0.08 	 0.09
 16404 	 108174 	 0.08 	 0.07
117884 	  64266 	 0.09 	 0.03
105413 	   9595 	 0.04 	 0.04
105413 	  81305 	 0.07 	 0.02
105413 	  90154 	 0.02 	 0.08
105413 	  85402 	 0.03 	 0.06
105413 	  69026 	 0.06 	 0.07
105413 	  75641 	 0.04 	 0.09
105413 	  85890 	 0.04 	 0.07
105413 	  31770 	 0.02 	 0.02
105413 	  81306 	 0.07 	 0.09
105413 	  72992 	 0.06 	 0.03
105413 	  16479 	 0.07 	 0.09
105413 	  77153 	 0.02 	 0.05
105413 	  95336 	 0.03 	 0.06
105413 	  69633 	 0.05 	 0.03
105413 	  65192 	 0.02 	 0.07
105413 	  62649 	 0.03 	 0.08
105413 	  64266 	 0.04 	 0.01
105413 	  16404 	 0.08 	 0.09
124477 	  64266 	 0.06 	 0.02
 81262 	  59539 	 0.09 	 0.08
 81262 	  50275 	 0.08 	 0.05
 81262 	  82555 	 0.07 	 0.06
 81262 	  52768 	 0.09 	 0.07
 81262 	  91926 	 0.07 	 0.05
 81262 	  53672 	 0.08 	 0.08
 81262 	  44074 	 0.09 	 0.06
 81262 	  67362 	 0.06 	 0.08
 81262 	  94785 	 0.08 	 0.09
 81262 	 105733 	 0.09 	 0.05
 81262 	   5103 	 0.06 	 0.05
 81262 	  79310 	 0.06 	 0.06
 81262 	 108273 	 0.08 	 0.06
 81262 	   2996 	 0.09 	 0.05
 81262 	 108174 	 0.08 	 0.05
 81262 	 105413 	 0.09 	 0.02
 48486 	   9595 	 0.07 	 0.04
 48486 	  90154 	 0.03 	 0.05
 48486 	  51213 	 0.09 	 0.06
 48486 	  85402 	 0.07 	 0.06
 48486 	  75641 	 0.05 	 0.04
 48486 	  85890 	 0.05 	 0.06
 48486 	  31770 	 0.05 	 0.05
 48486 	  81306 	 0.08 	 0.03
 48486 	  68681 	 0.06 	 0.08
 48486 	  77153 	 0.03 	 0.04
 48486 	  95336 	 0.04 	 0.06
 48486 	  69633 	 0.09 	 0.03
 48486 	  79768 	 0.09 	 0.03
 48486 	  65192 	 0.03 	 0.06
 48486 	  62649 	 0.05 	 0.05
 48486 	  16404 	 0.08 	 0.03
 48486 	  81262 	 0.09 	 0.03
 37931 	   9595 	 0.03 	 0.04
 37931 	  88141 	 0.07 	 0.06
 37931 	   4793 	 0.08 	 0.04
 37931 	  81305 	 0.04 	 0.03
 37931 	  90154 	 0.01 	 0.04
 37931 	   9967 	 0.07 	 0.04
 37931 	  51213 	 0.09 	 0.07
 37931 	  65408 	 0.08 	 0.05
 37931 	  85402 	 0.02 	 0.04
 37931 	  10217 	 0.09 	 0.05
 37931 	  69026 	 0.03 	 0.04
 37931 	  75641 	 0.03 	 0.04
 37931 	  85890 	 0.03 	 0.04
 37931 	  31770 	 0.01 	 0.02
 37931 	  81306 	 0.06 	 0.05
 37931 	  68681 	 0.07 	 0.05
 37931 	  72992 	 0.03 	 0.03
 37931 	  16479 	 0.03 	 0.04
 37931 	  65887 	 0.06 	 0.05
 37931 	  77153 	 0.01 	 0.04
 37931 	  95336 	 0.02 	 0.05
 37931 	 107568 	 0.09 	 0.04
 37931 	  69633 	 0.04 	 0.05
 37931 	  10274 	 0.09 	 0.06
 37931 	  79768 	 0.09 	 0.04
 37931 	  65192 	 0.02 	 0.04
 37931 	 101673 	 0.09 	 0.05
 37931 	  62649 	 0.02 	 0.04
 37931 	  64266 	 0.05 	 0.03
 37931 	  16404 	 0.07 	 0.06
 37931 	  81262 	 0.04 	 0.06
101648 	  64266 	 0.06 	 0.03
127221 	  77153 	 0.09 	 0.08
127221 	  64266 	 0.09 	 0.02
106697 	  64266 	 0.08 	 0.02
 74286 	  51513 	 0.05 	 0.07
 74286 	  69633 	 0.09 	 0.09
 27623 	   9595 	 0.06 	 0.06
 27623 	  31770 	 0.03 	 0.07
 27623 	  72992 	 0.09 	 0.07
 27623 	  77153 	 0.04 	 0.08
 27623 	  95336 	 0.04 	 0.09
 27623 	  69633 	 0.08 	 0.06
 27623 	  64266 	 0.04 	 0.01
 95781 	  64266 	 0.07 	 0.02
124177 	  64266 	 0.08 	 0.02
116898 	   9595 	 0.07 	 0.06
116898 	  31770 	 0.03 	 0.05
116898 	  77153 	 0.03 	 0.08
116898 	  64266 	 0.03 	 0.02
 51767 	  64266 	 0.05 	 0.01
 74885 	  50275 	 0.01 	 0.10
 74885 	  82246 	 0.04 	 0.07
 74885 	  53672 	 0.01 	 0.08
 74885 	  67362 	 0.04 	 0.09
 74885 	  79310 	 0.02 	 0.08
 74885 	   2996 	 0.02 	 0.03
 74885 	 105413 	 0.02 	 0.07
 74885 	  48486 	 0.02 	 0.06
 74885 	  37931 	 0.01 	 0.04
105156 	  85402 	 0.06 	 0.10
105156 	  31770 	 0.04 	 0.05
105156 	  77153 	 0.04 	 0.09
105156 	  95336 	 0.06 	 0.09
105156 	  64266 	 0.03 	 0.02
 95409 	  64266 	 0.06 	 0.02
124225 	  64266 	 0.09 	 0.04
 99213 	  64266 	 0.08 	 0.02
 98469 	  64266 	 0.07 	 0.02
119685 	  64266 	 0.08 	 0.02
121308 	   9595 	 0.07 	 0.10
121308 	  31770 	 0.04 	 0.08
121308 	  69633 	 0.06 	 0.06
121308 	  81262 	 0.09 	 0.06
128471 	  64266 	 0.08 	 0.02
 77148 	  50275 	 0.03 	 0.10
 77148 	  93163 	 0.03 	 0.09
 77148 	  92014 	 0.05 	 0.06
 77148 	  39079 	 0.04 	 0.10
 77148 	  91563 	 0.05 	 0.08
 77148 	  82555 	 0.02 	 0.04
 77148 	  52768 	 0.02 	 0.07
 77148 	   2986 	 0.05 	 0.09
 77148 	   5543 	 0.07 	 0.07
 77148 	 105200 	 0.05 	 0.05
 77148 	 122022 	 0.09 	 0.10
 77148 	  70752 	 0.06 	 0.06
 77148 	   8980 	 0.07 	 0.08
 77148 	 113027 	 0.05 	 0.07
 77148 	  28241 	 0.05 	 0.07
 77148 	  82246 	 0.04 	 0.06
 77148 	  91926 	 0.04 	 0.07
 77148 	 117081 	 0.07 	 0.07
 77148 	  92250 	 0.07 	 0.05
 77148 	  82503 	 0.03 	 0.01
 77148 	  51289 	 0.06 	 0.08
 77148 	 111407 	 0.06 	 0.09
 77148 	  65863 	 0.06 	 0.08
 77148 	  53672 	 0.02 	 0.09
 77148 	 105970 	 0.08 	 0.06
 77148 	  58481 	 0.06 	 0.06
 77148 	  70646 	 0.06 	 0.08
 77148 	 126216 	 0.06 	 0.07
 77148 	 105733 	 0.03 	 0.08
 77148 	   5103 	 0.04 	 0.08
 77148 	   5133 	 0.05 	 0.10
