 50841 	  67362 	 0.29 	 0.71
107802 	  92753 	 0.23 	 0.71
107802 	   5543 	 0.25 	 0.71
107802 	 113027 	 0.26 	 0.71
107802 	  93171 	 0.23 	 0.71
107802 	 108127 	 0.27 	 0.71
107802 	   1531 	 0.29 	 0.71
107802 	  95350 	 0.29 	 0.71
107802 	  94015 	 0.29 	 0.71
107802 	  90122 	 0.29 	 0.71
107802 	  73555 	 0.22 	 0.71
119808 	 115258 	 0.26 	 0.71
119808 	  94367 	 0.29 	 0.71
 61674 	   5133 	 0.26 	 0.71
 61674 	 108273 	 0.26 	 0.71
 61674 	  62878 	 0.26 	 0.71
121983 	  50275 	 0.26 	 0.71
 92153 	 109399 	 0.25 	 0.71
 92153 	 111227 	 0.26 	 0.71
 82662 	  73555 	 0.21 	 0.78
 89982 	  44074 	 0.20 	 0.71
 89982 	 103296 	 0.27 	 0.71
 89982 	  85142 	 0.29 	 0.71
 89982 	  37464 	 0.23 	 0.71
 89982 	   3715 	 0.23 	 0.71
 89982 	    514 	 0.23 	 0.71
 42495 	  88141 	 0.24 	 0.71
 42495 	  39079 	 0.20 	 0.71
 42495 	   5543 	 0.21 	 0.71
 42495 	  52894 	 0.20 	 0.71
 42495 	 108127 	 0.26 	 0.71
 42495 	   1531 	 0.23 	 0.71
 42495 	 121308 	 0.21 	 0.71
 42495 	  94015 	 0.20 	 0.71
 42495 	 109086 	 0.22 	 0.71
 42495 	  77586 	 0.21 	 0.71
 42495 	  99548 	 0.28 	 0.71
 42495 	  90122 	 0.20 	 0.71
 88019 	  50275 	 0.27 	 0.71
 88019 	  27623 	 0.25 	 0.71
114929 	  39079 	 0.28 	 0.71
114929 	 113027 	 0.29 	 0.71
114929 	  52894 	 0.29 	 0.71
114929 	   1531 	 0.29 	 0.71
114929 	  94015 	 0.24 	 0.71
114929 	  58883 	 0.26 	 0.71
114929 	  77586 	 0.25 	 0.71
114929 	  99548 	 0.29 	 0.71
114929 	  90122 	 0.29 	 0.71
114929 	  73555 	 0.22 	 0.71
114929 	  61674 	 0.26 	 0.71
 58385 	   5133 	 0.26 	 0.71
 58385 	 108273 	 0.26 	 0.71
 58385 	 114929 	 0.26 	 0.71
105144 	 116115 	 0.29 	 0.71
105144 	 108273 	 0.29 	 0.71
105144 	 105523 	 0.20 	 0.71
105144 	  62878 	 0.25 	 0.71
105144 	  42495 	 0.20 	 0.71
 69502 	  80370 	 0.22 	 0.78
 69502 	  51289 	 0.20 	 0.78
 69502 	  66058 	 0.22 	 0.78
 92655 	 108273 	 0.28 	 0.71
 92655 	 119884 	 0.28 	 0.71
 92655 	  42495 	 0.20 	 0.71
  8991 	  91563 	 0.27 	 0.78
 87194 	  39079 	 0.26 	 0.71
 87194 	 108127 	 0.20 	 0.71
 87194 	 109086 	 0.22 	 0.71
 87194 	  77586 	 0.21 	 0.71
 87194 	  99548 	 0.27 	 0.71
