 91926 	 102278 	 0.33 	 0.25
 91926 	 127649 	 0.37 	 0.25
 91926 	  66308 	 0.31 	 0.21
 95442 	  82555 	 0.32 	 0.20
 95442 	 105200 	 0.39 	 0.20
 95442 	  91926 	 0.31 	 0.25
117081 	   5543 	 0.36 	 0.26
 92865 	 102380 	 0.33 	 0.23
 92865 	 126040 	 0.39 	 0.25
  5646 	  39337 	 0.36 	 0.26
  5646 	  28241 	 0.35 	 0.26
  5646 	  90147 	 0.35 	 0.26
  5646 	 117081 	 0.32 	 0.26
 92250 	  94927 	 0.31 	 0.26
 92250 	  96511 	 0.36 	 0.26
 92250 	 117891 	 0.31 	 0.26
 82503 	 102278 	 0.32 	 0.25
 94332 	  39079 	 0.36 	 0.26
 94332 	   5543 	 0.33 	 0.26
 94332 	 122022 	 0.39 	 0.26
 94332 	 105455 	 0.31 	 0.20
 94332 	 127649 	 0.30 	 0.20
 69026 	  10217 	 0.39 	 0.21
114535 	 128397 	 0.33 	 0.20
114535 	   8980 	 0.39 	 0.26
 96113 	  39079 	 0.36 	 0.26
 96113 	 128397 	 0.34 	 0.20
 96113 	 127242 	 0.31 	 0.20
 96113 	 106205 	 0.30 	 0.20
 96113 	  88333 	 0.30 	 0.26
 96113 	 126200 	 0.31 	 0.20
 96113 	 102278 	 0.34 	 0.20
102078 	  94927 	 0.39 	 0.26
102078 	 130665 	 0.38 	 0.26
 51289 	 105200 	 0.38 	 0.26
 94264 	 117891 	 0.35 	 0.25
 94264 	 114621 	 0.33 	 0.20
111407 	  75030 	 0.33 	 0.20
111407 	 105455 	 0.36 	 0.20
111407 	  93171 	 0.39 	 0.26
111407 	 102278 	 0.31 	 0.20
111407 	 101160 	 0.35 	 0.26
113290 	 130665 	 0.34 	 0.26
113290 	 110571 	 0.38 	 0.26
113290 	 126626 	 0.39 	 0.26
122840 	 105200 	 0.30 	 0.26
122840 	  28241 	 0.30 	 0.26
122840 	 117081 	 0.36 	 0.26
122840 	 111407 	 0.36 	 0.26
100909 	  96511 	 0.38 	 0.26
100909 	 130387 	 0.35 	 0.20
100909 	 126869 	 0.31 	 0.20
100909 	 126040 	 0.34 	 0.20
100909 	 106205 	 0.33 	 0.20
100909 	 102503 	 0.32 	 0.20
100909 	  94264 	 0.32 	 0.20
 65863 	 128397 	 0.33 	 0.20
 65863 	   8980 	 0.39 	 0.26
 65863 	 127649 	 0.37 	 0.20
 65863 	  95442 	 0.31 	 0.20
 65863 	 122840 	 0.32 	 0.26
 53672 	  39079 	 0.32 	 0.26
 53672 	   5543 	 0.38 	 0.26
 53672 	 109693 	 0.37 	 0.26
 53672 	 122022 	 0.35 	 0.26
 53672 	   8980 	 0.31 	 0.26
 53672 	 113027 	 0.39 	 0.26
108185 	 102380 	 0.38 	 0.23
108185 	 126869 	 0.36 	 0.25
108185 	 126040 	 0.37 	 0.25
108185 	 105455 	 0.33 	 0.25
108185 	 131151 	 0.38 	 0.25
108185 	  92250 	 0.33 	 0.26
108185 	 102503 	 0.32 	 0.25
 99477 	  76155 	 0.35 	 0.20
 99477 	 105455 	 0.31 	 0.20
 99477 	 110268 	 0.37 	 0.25
 99477 	 127649 	 0.30 	 0.20
 99477 	 108185 	 0.39 	 0.25
117951 	  94927 	 0.31 	 0.26
117951 	 110641 	 0.39 	 0.26
117951 	 130665 	 0.34 	 0.26
117951 	 127242 	 0.35 	 0.20
117951 	 106205 	 0.38 	 0.20
117951 	 110571 	 0.38 	 0.26
117951 	  70752 	 0.36 	 0.26
117951 	   8980 	 0.38 	 0.26
117951 	 126626 	 0.39 	 0.26
117951 	   5646 	 0.33 	 0.26
117951 	 102503 	 0.36 	 0.20
105970 	  94927 	 0.36 	 0.26
105970 	 117891 	 0.37 	 0.26
105970 	 110641 	 0.38 	 0.26
105970 	 128397 	 0.38 	 0.20
105970 	 130665 	 0.31 	 0.26
105970 	 106205 	 0.33 	 0.20
105970 	 110571 	 0.32 	 0.26
105970 	  88333 	 0.38 	 0.26
129134 	  91848 	 0.38 	 0.26
129134 	 114535 	 0.36 	 0.26
129134 	  65863 	 0.33 	 0.26
101510 	   8980 	 0.31 	 0.25
101510 	 100909 	 0.32 	 0.20
127855 	 105200 	 0.35 	 0.20
127451 	 105455 	 0.30 	 0.25
127451 	  29716 	 0.31 	 0.26
 67362 	   5543 	 0.31 	 0.26
 67362 	  91926 	 0.30 	 0.26
119111 	  94927 	 0.33 	 0.26
119111 	  88333 	 0.37 	 0.26
119111 	 126626 	 0.39 	 0.26
119111 	 113027 	 0.36 	 0.26
119325 	  52768 	 0.37 	 0.20
119325 	 109693 	 0.37 	 0.25
 93950 	  80370 	 0.39 	 0.25
 93950 	   8980 	 0.34 	 0.25
 93950 	  91926 	 0.33 	 0.25
 58481 	 205919 	 0.30 	 0.26
 58481 	   5543 	 0.30 	 0.26
 58481 	 109693 	 0.37 	 0.26
 58481 	  88333 	 0.32 	 0.26
 58481 	 105455 	 0.31 	 0.20
 58481 	 101160 	 0.37 	 0.26
 58481 	   5646 	 0.37 	 0.26
 58481 	 122840 	 0.36 	 0.26
 70646 	 102380 	 0.34 	 0.23
 70646 	  82246 	 0.33 	 0.21
118363 	  91563 	 0.33 	 0.25
118363 	 105200 	 0.35 	 0.20
118363 	  28241 	 0.38 	 0.20
118363 	  91926 	 0.30 	 0.25
118363 	 117081 	 0.39 	 0.20
118363 	 114535 	 0.35 	 0.20
118363 	 100909 	 0.34 	 0.20
118363 	  65863 	 0.35 	 0.20
 67846 	 108185 	 0.38 	 0.25
 67846 	  58481 	 0.35 	 0.20
100782 	 105200 	 0.37 	 0.20
100782 	 109693 	 0.36 	 0.25
100782 	  91926 	 0.36 	 0.25
 53106 	 109693 	 0.32 	 0.25
 53106 	 105455 	 0.33 	 0.20
 53106 	  65408 	 0.35 	 0.20
 53106 	 117081 	 0.35 	 0.20
 53106 	  69026 	 0.32 	 0.25
 53106 	 111407 	 0.30 	 0.20
 53106 	  65863 	 0.34 	 0.20
 53106 	  58481 	 0.38 	 0.20
129960 	  91926 	 0.34 	 0.21
129960 	 108185 	 0.36 	 0.21
101892 	   4793 	 0.32 	 0.26
126216 	  82555 	 0.36 	 0.26
126216 	 105200 	 0.38 	 0.26
126216 	 114535 	 0.37 	 0.26
126216 	  58481 	 0.38 	 0.26
130986 	 119680 	 0.38 	 0.25
 85972 	  52768 	 0.38 	 0.26
 85972 	 105455 	 0.36 	 0.25
 85972 	  51213 	 0.31 	 0.26
129434 	  92250 	 0.31 	 0.26
129434 	 113290 	 0.32 	 0.26
129434 	 105970 	 0.37 	 0.26
 94785 	  92014 	 0.32 	 0.20
 94785 	   5543 	 0.35 	 0.26
 94785 	 126040 	 0.35 	 0.20
 94785 	  88333 	 0.36 	 0.26
 94785 	   8980 	 0.39 	 0.26
 94785 	 126200 	 0.37 	 0.20
 94785 	 105455 	 0.36 	 0.20
 94785 	 101160 	 0.30 	 0.26
 94785 	 127649 	 0.37 	 0.20
 94785 	 122840 	 0.32 	 0.26
 94785 	  67846 	 0.31 	 0.20
 94785 	 100782 	 0.39 	 0.20
 94785 	  53106 	 0.31 	 0.20
124419 	  52768 	 0.33 	 0.26
124419 	 105200 	 0.35 	 0.26
124419 	  82246 	 0.30 	 0.21
124419 	  96113 	 0.31 	 0.26
124419 	  53672 	 0.30 	 0.26
128492 	  50275 	 0.30 	 0.26
128492 	  76155 	 0.36 	 0.26
128492 	 113290 	 0.36 	 0.26
128492 	 117951 	 0.34 	 0.26
128492 	 105970 	 0.33 	 0.26
 91637 	  94332 	 0.37 	 0.26
102383 	  80370 	 0.34 	 0.25
102383 	 109693 	 0.32 	 0.25
102383 	  70752 	 0.32 	 0.25
102383 	  91926 	 0.31 	 0.25
102383 	 117081 	 0.38 	 0.20
102383 	 100909 	 0.35 	 0.20
102383 	 117951 	 0.38 	 0.20
102383 	  94785 	 0.31 	 0.20
122251 	  94927 	 0.39 	 0.26
122251 	 110641 	 0.37 	 0.26
122251 	  88333 	 0.35 	 0.26
122251 	   8980 	 0.31 	 0.26
122251 	  99477 	 0.33 	 0.20
125161 	  95573 	 0.33 	 0.22
125161 	  95603 	 0.33 	 0.22
125161 	  94332 	 0.31 	 0.22
125161 	  58481 	 0.31 	 0.22
125161 	 124419 	 0.30 	 0.29
 52894 	  95182 	 0.30 	 0.26
 52894 	  82246 	 0.37 	 0.21
 52894 	  96113 	 0.35 	 0.26
105733 	  93163 	 0.31 	 0.26
105733 	   5543 	 0.31 	 0.26
105733 	  70752 	 0.31 	 0.26
105733 	 131151 	 0.32 	 0.20
105733 	 108185 	 0.31 	 0.26
105733 	 127451 	 0.31 	 0.26
103296 	   5543 	 0.30 	 0.26
103296 	  91926 	 0.32 	 0.26
103296 	 125161 	 0.32 	 0.22
 65887 	  53106 	 0.30 	 0.23
119311 	  52768 	 0.37 	 0.20
119311 	 109693 	 0.37 	 0.25
128762 	   8980 	 0.38 	 0.25
128762 	  91926 	 0.33 	 0.25
128762 	  96113 	 0.32 	 0.20
128762 	 111407 	 0.36 	 0.20
125839 	 105200 	 0.30 	 0.26
125839 	 105455 	 0.37 	 0.25
 43129 	 127102 	 0.36 	 0.20
 43129 	 128844 	 0.36 	 0.20
 43129 	 130983 	 0.36 	 0.20
 43129 	 110268 	 0.35 	 0.25
 43129 	 127649 	 0.31 	 0.20
 43129 	  85972 	 0.35 	 0.25
  5103 	   5543 	 0.33 	 0.26
  5103 	 126216 	 0.34 	 0.26
  8179 	 128397 	 0.30 	 0.20
  8179 	 109693 	 0.33 	 0.26
  8179 	   8980 	 0.33 	 0.26
  8179 	 131018 	 0.36 	 0.26
  8179 	 101160 	 0.30 	 0.26
  8179 	 127649 	 0.32 	 0.20
  8179 	  94264 	 0.30 	 0.20
  8179 	 122840 	 0.32 	 0.26
  8179 	 127451 	 0.32 	 0.26
  8179 	  93950 	 0.33 	 0.20
  8179 	  67846 	 0.31 	 0.20
109370 	 105455 	 0.32 	 0.25
109370 	 131151 	 0.36 	 0.25
109370 	  92250 	 0.39 	 0.26
109370 	 105733 	 0.30 	 0.26
  2622 	  39337 	 0.32 	 0.20
  2622 	 109693 	 0.33 	 0.25
  2622 	 110268 	 0.37 	 0.25
  2622 	  92865 	 0.34 	 0.25
  2622 	 100909 	 0.34 	 0.20
  2622 	 108185 	 0.34 	 0.25
  2622 	 117951 	 0.31 	 0.20
  2622 	 122251 	 0.33 	 0.20
  2622 	   8179 	 0.32 	 0.20
 97207 	  96113 	 0.35 	 0.26
 97207 	 105733 	 0.35 	 0.26
116522 	 101160 	 0.38 	 0.26
116522 	 122840 	 0.31 	 0.26
116522 	 126216 	 0.33 	 0.26
  5133 	  93163 	 0.35 	 0.26
  5133 	   5543 	 0.32 	 0.26
  5133 	  80370 	 0.33 	 0.26
  5133 	 109693 	 0.36 	 0.26
  5133 	  88333 	 0.31 	 0.26
  5133 	   8980 	 0.31 	 0.26
  5133 	 102278 	 0.33 	 0.20
  5133 	 101160 	 0.39 	 0.26
  5133 	  51289 	 0.33 	 0.26
  5133 	 122840 	 0.32 	 0.26
  5133 	 127855 	 0.31 	 0.20
  5133 	 119325 	 0.30 	 0.20
  5133 	  70646 	 0.37 	 0.26
  5133 	  53106 	 0.31 	 0.20
  5133 	 126216 	 0.37 	 0.26
  5133 	 124419 	 0.32 	 0.26
  5133 	 119311 	 0.30 	 0.20
 91880 	  94908 	 0.33 	 0.26
 91880 	 100909 	 0.32 	 0.26
 91880 	 104295 	 0.36 	 0.26
 91880 	  43129 	 0.35 	 0.25
 91880 	 124080 	 0.33 	 0.26
103133 	   8980 	 0.38 	 0.26
103133 	  91880 	 0.36 	 0.26
101463 	  91926 	 0.31 	 0.25
101463 	  53672 	 0.37 	 0.20
108127 	  50275 	 0.37 	 0.26
108127 	 105200 	 0.37 	 0.26
108127 	 114621 	 0.34 	 0.26
108127 	  94332 	 0.35 	 0.26
108127 	  53672 	 0.31 	 0.26
108127 	 117951 	 0.35 	 0.26
108127 	 119111 	 0.38 	 0.26
108127 	  94785 	 0.39 	 0.26
120065 	  94908 	 0.33 	 0.26
120065 	  97838 	 0.30 	 0.21
120065 	  99902 	 0.35 	 0.21
120065 	 102278 	 0.32 	 0.25
120065 	 100909 	 0.35 	 0.26
120065 	   4363 	 0.35 	 0.25
120065 	 104295 	 0.38 	 0.26
120065 	 102383 	 0.32 	 0.25
120065 	 128762 	 0.37 	 0.25
120065 	   2622 	 0.31 	 0.25
120065 	 103133 	 0.38 	 0.26
114673 	 126040 	 0.35 	 0.20
114673 	  88333 	 0.36 	 0.26
114673 	 101160 	 0.39 	 0.26
114673 	   5646 	 0.32 	 0.26
 96012 	 105200 	 0.38 	 0.26
 96012 	  96113 	 0.39 	 0.26
 96012 	  99477 	 0.31 	 0.25
111666 	  96113 	 0.30 	 0.26
 73957 	 126869 	 0.38 	 0.25
 73957 	  52768 	 0.33 	 0.26
 73957 	   2986 	 0.30 	 0.26
 73957 	 105200 	 0.35 	 0.26
 73957 	  82246 	 0.30 	 0.21
 73957 	  94332 	 0.33 	 0.26
 73957 	 114535 	 0.38 	 0.26
 73957 	 100909 	 0.35 	 0.26
 73957 	  53672 	 0.30 	 0.26
 73957 	  99477 	 0.37 	 0.25
 73957 	 117951 	 0.36 	 0.26
 73957 	   8179 	 0.38 	 0.26
118768 	 126869 	 0.31 	 0.20
118768 	 125839 	 0.37 	 0.26
118768 	 108127 	 0.32 	 0.26
 85142 	  39079 	 0.39 	 0.26
 85142 	   5543 	 0.36 	 0.26
 85142 	   8980 	 0.35 	 0.26
 85142 	 105455 	 0.31 	 0.20
 85142 	 119325 	 0.37 	 0.20
 85142 	  91637 	 0.35 	 0.26
 85142 	 119311 	 0.37 	 0.20
128974 	 127102 	 0.37 	 0.25
128974 	 128844 	 0.37 	 0.25
128974 	 105455 	 0.35 	 0.25
128974 	 130983 	 0.37 	 0.25
128974 	 131151 	 0.31 	 0.25
128974 	 117081 	 0.34 	 0.26
128974 	  53106 	 0.32 	 0.25
128974 	 101892 	 0.36 	 0.26
128974 	  43129 	 0.30 	 0.25
 79310 	 126040 	 0.30 	 0.20
 79310 	 126200 	 0.32 	 0.20
 79310 	 122840 	 0.33 	 0.26
 79310 	 126216 	 0.32 	 0.26
101365 	  59539 	 0.31 	 0.26
101365 	 102380 	 0.35 	 0.23
101365 	   2986 	 0.37 	 0.26
101365 	  99902 	 0.36 	 0.21
101365 	 129859 	 0.37 	 0.26
101365 	  53672 	 0.37 	 0.26
101365 	  67362 	 0.37 	 0.26
101365 	  93950 	 0.35 	 0.25
101365 	  67846 	 0.34 	 0.25
101365 	 128762 	 0.35 	 0.25
101365 	   5133 	 0.30 	 0.26
  3208 	   4793 	 0.33 	 0.26
 79768 	  10217 	 0.39 	 0.21
 79768 	 117081 	 0.30 	 0.26
 99159 	 126040 	 0.32 	 0.25
 99159 	 126721 	 0.37 	 0.21
 99159 	  96113 	 0.32 	 0.26
 99159 	 101510 	 0.35 	 0.25
 66221 	 110268 	 0.35 	 0.26
 66221 	 101160 	 0.36 	 0.26
 66221 	  53106 	 0.30 	 0.20
 66221 	 125161 	 0.31 	 0.22
122945 	   5133 	 0.35 	 0.26
119617 	 118052 	 0.34 	 0.26
119617 	 105200 	 0.31 	 0.26
119617 	 105455 	 0.34 	 0.25
119617 	  96113 	 0.34 	 0.26
119617 	 116522 	 0.36 	 0.26
119617 	 118768 	 0.36 	 0.26
107458 	  75030 	 0.38 	 0.20
107458 	 106302 	 0.38 	 0.26
107458 	 109370 	 0.39 	 0.26
101673 	 126869 	 0.33 	 0.20
101673 	  93950 	 0.35 	 0.20
101673 	 124419 	 0.30 	 0.26
101673 	  99455 	 0.34 	 0.20
 96900 	 105455 	 0.32 	 0.25
 96900 	 100909 	 0.33 	 0.26
114259 	 127102 	 0.39 	 0.25
114259 	 102380 	 0.35 	 0.23
114259 	  97838 	 0.34 	 0.21
114259 	 128844 	 0.39 	 0.25
114259 	 105455 	 0.31 	 0.25
114259 	 130983 	 0.39 	 0.25
114259 	 131151 	 0.33 	 0.25
114259 	 126721 	 0.30 	 0.21
114259 	 127649 	 0.32 	 0.25
114259 	  95442 	 0.35 	 0.25
114259 	 117951 	 0.30 	 0.26
114259 	  53106 	 0.30 	 0.25
114259 	 129960 	 0.35 	 0.21
114259 	 102383 	 0.39 	 0.25
114259 	   2622 	 0.30 	 0.25
102481 	  91563 	 0.35 	 0.25
102481 	 126040 	 0.36 	 0.20
102481 	 109693 	 0.35 	 0.25
102481 	 122022 	 0.37 	 0.25
102481 	  91926 	 0.37 	 0.25
102481 	  53106 	 0.39 	 0.20
102481 	 129434 	 0.38 	 0.25
102481 	 120065 	 0.35 	 0.25
119112 	 116522 	 0.31 	 0.26
  2524 	  95182 	 0.33 	 0.20
  2524 	 105200 	 0.35 	 0.20
  2524 	  91926 	 0.35 	 0.25
  2524 	 114535 	 0.37 	 0.20
  2524 	  65863 	 0.34 	 0.20
  2524 	  94785 	 0.34 	 0.20
  2524 	   8179 	 0.37 	 0.20
  2524 	 109370 	 0.36 	 0.25
  2524 	   5133 	 0.37 	 0.20
  2524 	 120065 	 0.39 	 0.25
 93866 	  69026 	 0.31 	 0.26
 93866 	 107568 	 0.32 	 0.29
108273 	  91563 	 0.37 	 0.26
108273 	 122022 	 0.34 	 0.26
108273 	 129134 	 0.32 	 0.26
108273 	 126216 	 0.36 	 0.26
  2996 	  92753 	 0.30 	 0.26
  2996 	   5543 	 0.33 	 0.26
  2996 	   8980 	 0.35 	 0.26
  2996 	 101463 	 0.38 	 0.20
115606 	  91563 	 0.35 	 0.25
115606 	 105200 	 0.30 	 0.20
115606 	 117951 	 0.37 	 0.20
115606 	   8179 	 0.35 	 0.20
115606 	 101365 	 0.34 	 0.25
 15972 	  75030 	 0.31 	 0.20
 15972 	  15511 	 0.37 	 0.26
 92527 	  88141 	 0.33 	 0.25
 92527 	  91563 	 0.39 	 0.25
 92527 	  52768 	 0.34 	 0.20
 92527 	  80370 	 0.39 	 0.25
 92527 	 106302 	 0.36 	 0.25
 92527 	 109693 	 0.37 	 0.25
 92527 	 122022 	 0.38 	 0.25
 92527 	  94332 	 0.31 	 0.20
 92527 	  96113 	 0.32 	 0.20
 92527 	 111407 	 0.38 	 0.20
 92527 	 127451 	 0.32 	 0.25
 92527 	  67362 	 0.31 	 0.20
 92527 	 129434 	 0.32 	 0.25
 92527 	   5133 	 0.30 	 0.20
 92527 	  91880 	 0.32 	 0.25
 92527 	 128974 	 0.35 	 0.25
 92527 	   2996 	 0.31 	 0.20
108174 	  94927 	 0.33 	 0.26
108174 	  96511 	 0.32 	 0.26
108174 	 130665 	 0.30 	 0.26
108174 	 106205 	 0.37 	 0.20
108174 	 110571 	 0.34 	 0.26
108174 	  88333 	 0.34 	 0.26
108174 	 126626 	 0.37 	 0.26
108174 	 122840 	 0.30 	 0.26
108174 	 126216 	 0.32 	 0.26
108174 	 129434 	 0.34 	 0.26
  2251 	 105455 	 0.32 	 0.25
  2251 	 117081 	 0.31 	 0.26
  2251 	  92250 	 0.31 	 0.26
  2251 	 111407 	 0.33 	 0.26
  2251 	  93950 	 0.38 	 0.25
  2251 	  58481 	 0.31 	 0.26
  2251 	 104295 	 0.34 	 0.26
  2251 	 103133 	 0.38 	 0.26
  2251 	 102481 	 0.35 	 0.25
  2251 	 101749 	 0.34 	 0.26
 75566 	  82555 	 0.32 	 0.20
 75566 	  52768 	 0.32 	 0.20
 75566 	  28241 	 0.39 	 0.20
 75566 	 111407 	 0.38 	 0.20
 75566 	  94785 	 0.33 	 0.20
 75566 	  85142 	 0.32 	 0.20
 75566 	   2996 	 0.38 	 0.20
 52224 	  39337 	 0.33 	 0.20
 52224 	  62372 	 0.31 	 0.20
 52224 	  18307 	 0.31 	 0.20
 52224 	 110268 	 0.38 	 0.25
 52224 	 117081 	 0.33 	 0.20
 52224 	 111407 	 0.33 	 0.20
 52224 	 108185 	 0.33 	 0.25
 52224 	  43129 	 0.36 	 0.20
 52224 	   2996 	 0.35 	 0.20
103677 	   8980 	 0.33 	 0.26
103677 	 108185 	 0.37 	 0.26
103677 	  91880 	 0.35 	 0.26
103677 	 120065 	 0.35 	 0.26
103677 	 128974 	 0.38 	 0.26
103677 	  92527 	 0.38 	 0.20
122600 	  50275 	 0.34 	 0.26
122600 	  92014 	 0.32 	 0.25
122600 	  76155 	 0.34 	 0.26
122600 	 106205 	 0.36 	 0.25
122600 	  92250 	 0.33 	 0.26
122600 	 113290 	 0.38 	 0.26
122600 	 117951 	 0.30 	 0.26
122600 	 101892 	 0.32 	 0.26
  1531 	 102380 	 0.36 	 0.23
  1531 	 117081 	 0.35 	 0.26
  1531 	  96113 	 0.31 	 0.26
  1531 	  93950 	 0.34 	 0.25
  1531 	  58481 	 0.33 	 0.26
  1531 	 100782 	 0.33 	 0.25
  1531 	  53106 	 0.35 	 0.25
  1531 	  94785 	 0.30 	 0.26
  1531 	  43129 	 0.31 	 0.25
  1531 	   2622 	 0.31 	 0.25
  1531 	   5133 	 0.30 	 0.26
 90137 	 126040 	 0.33 	 0.20
 90137 	 101160 	 0.34 	 0.26
 90137 	   5646 	 0.33 	 0.26
 90137 	 122840 	 0.39 	 0.26
 90137 	 126216 	 0.35 	 0.26
 94602 	 105455 	 0.32 	 0.22
 94602 	 118363 	 0.34 	 0.22
 94602 	 100782 	 0.31 	 0.22
 94602 	 102383 	 0.35 	 0.22
 94602 	  98252 	 0.35 	 0.22
 94602 	 118768 	 0.39 	 0.22
 94602 	  99455 	 0.36 	 0.22
 94602 	 101673 	 0.36 	 0.22
 82318 	 111666 	 0.33 	 0.26
 64266 	  10217 	 0.38 	 0.25
 83275 	 117891 	 0.31 	 0.26
 83275 	 129434 	 0.31 	 0.26
 83275 	  96900 	 0.37 	 0.26
 62268 	 109693 	 0.38 	 0.21
 62268 	  91926 	 0.34 	 0.21
 62268 	 120065 	 0.38 	 0.21
115220 	 126869 	 0.36 	 0.20
115220 	   8980 	 0.38 	 0.26
115220 	   2251 	 0.38 	 0.26
107489 	 126869 	 0.32 	 0.20
107489 	 101160 	 0.38 	 0.26
107489 	   5646 	 0.31 	 0.26
107489 	 126216 	 0.33 	 0.26
107489 	 119617 	 0.39 	 0.26
107489 	 119112 	 0.39 	 0.26
107489 	  94602 	 0.32 	 0.22
 52786 	  59539 	 0.36 	 0.26
 52786 	  97838 	 0.32 	 0.21
 52786 	  52768 	 0.39 	 0.26
 52786 	   2986 	 0.35 	 0.26
 52786 	  82246 	 0.32 	 0.21
 52786 	  94332 	 0.36 	 0.26
 52786 	 102383 	 0.35 	 0.25
 52786 	   5103 	 0.36 	 0.26
 52786 	   5133 	 0.35 	 0.26
 52786 	 118768 	 0.38 	 0.26
 52786 	 102481 	 0.38 	 0.25
 52786 	  52224 	 0.35 	 0.25
105413 	  92753 	 0.36 	 0.26
105413 	  80370 	 0.38 	 0.26
105413 	   8980 	 0.39 	 0.26
105413 	 105455 	 0.33 	 0.20
105413 	  93171 	 0.34 	 0.26
105413 	 110268 	 0.37 	 0.26
105413 	 127649 	 0.35 	 0.20
105413 	  95442 	 0.31 	 0.20
105413 	   4363 	 0.37 	 0.20
105413 	 119325 	 0.39 	 0.20
105413 	 118363 	 0.35 	 0.20
105413 	  53106 	 0.30 	 0.20
105413 	 126216 	 0.33 	 0.26
105413 	 119311 	 0.39 	 0.20
105413 	 108127 	 0.39 	 0.26
105413 	   2524 	 0.30 	 0.20
105413 	  75566 	 0.33 	 0.20
105413 	   1531 	 0.30 	 0.26
124477 	 105455 	 0.36 	 0.25
124477 	 107489 	 0.39 	 0.26
 48486 	  93163 	 0.38 	 0.26
 48486 	  92014 	 0.35 	 0.20
 48486 	   5543 	 0.30 	 0.26
 48486 	 126040 	 0.30 	 0.20
 48486 	  88333 	 0.34 	 0.26
 48486 	  70752 	 0.38 	 0.26
 48486 	   8980 	 0.34 	 0.26
 48486 	 105455 	 0.31 	 0.20
 48486 	  93171 	 0.37 	 0.26
 48486 	 101160 	 0.31 	 0.26
 48486 	 127649 	 0.32 	 0.20
