 76155 	  97838 	 0.29 	 0.16
 76155 	   2986 	 0.21 	 0.16
 76155 	  80370 	 0.29 	 0.11
 75030 	  90154 	 0.22 	 0.19
 75030 	  80370 	 0.28 	 0.14
106302 	  59539 	 0.26 	 0.11
106302 	 118052 	 0.27 	 0.11
106302 	  50275 	 0.21 	 0.11
106302 	 128397 	 0.24 	 0.14
106302 	 100225 	 0.29 	 0.11
106302 	   2986 	 0.27 	 0.11
106302 	   5543 	 0.20 	 0.18
106302 	  76155 	 0.21 	 0.11
128844 	 126869 	 0.25 	 0.11
128844 	   5543 	 0.21 	 0.14
128844 	 126040 	 0.28 	 0.11
106205 	 100617 	 0.29 	 0.16
106205 	 102380 	 0.28 	 0.18
 15511 	 113401 	 0.25 	 0.11
 15511 	 118052 	 0.24 	 0.11
 15511 	 117976 	 0.23 	 0.11
 15511 	  50275 	 0.20 	 0.11
 15511 	  93163 	 0.22 	 0.18
 15511 	 119680 	 0.27 	 0.18
 15511 	 100225 	 0.25 	 0.11
 15511 	  95573 	 0.26 	 0.11
 15511 	   2986 	 0.20 	 0.11
 15511 	  76155 	 0.23 	 0.11
 15511 	 106302 	 0.25 	 0.18
 66388 	 100617 	 0.29 	 0.19
 66388 	  88141 	 0.22 	 0.19
 66388 	  93163 	 0.23 	 0.11
 66388 	  39079 	 0.21 	 0.11
 66388 	  91563 	 0.23 	 0.19
 66388 	 127242 	 0.23 	 0.15
 66388 	  78533 	 0.26 	 0.15
 66388 	  97838 	 0.28 	 0.19
 66388 	   2986 	 0.25 	 0.15
 66388 	   5543 	 0.24 	 0.11
 66388 	 106205 	 0.27 	 0.15
 66388 	  15511 	 0.26 	 0.19
127533 	  59539 	 0.22 	 0.16
127533 	 118052 	 0.25 	 0.16
127533 	  81305 	 0.20 	 0.11
127533 	  91563 	 0.21 	 0.11
127533 	  78533 	 0.20 	 0.16
127533 	   2986 	 0.20 	 0.16
127533 	  15511 	 0.23 	 0.11
110571 	 113401 	 0.29 	 0.11
110571 	  59539 	 0.23 	 0.11
110571 	 118052 	 0.26 	 0.11
110571 	 117976 	 0.22 	 0.11
110571 	   2986 	 0.21 	 0.11
114621 	 106567 	 0.30 	 0.11
114621 	  59539 	 0.25 	 0.16
114621 	 118052 	 0.24 	 0.16
114621 	  96511 	 0.20 	 0.11
114621 	 117891 	 0.28 	 0.11
114621 	 117976 	 0.21 	 0.16
114621 	 130665 	 0.23 	 0.11
114621 	 127533 	 0.22 	 0.16
114621 	 110571 	 0.21 	 0.11
109693 	 113401 	 0.24 	 0.11
109693 	 118052 	 0.28 	 0.11
109693 	 117976 	 0.26 	 0.11
109693 	  50275 	 0.25 	 0.11
109693 	  39079 	 0.27 	 0.18
109693 	 100225 	 0.25 	 0.11
109693 	  95573 	 0.23 	 0.11
109693 	   5543 	 0.26 	 0.18
109693 	  62372 	 0.20 	 0.11
109693 	  76155 	 0.21 	 0.11
109693 	 127533 	 0.27 	 0.11
109693 	 114621 	 0.24 	 0.11
 99902 	 127102 	 0.24 	 0.16
 99902 	 130387 	 0.23 	 0.16
 99902 	 126869 	 0.20 	 0.16
 99902 	 126040 	 0.21 	 0.16
 99902 	 128844 	 0.25 	 0.16
122022 	 118052 	 0.25 	 0.11
122022 	 128397 	 0.24 	 0.14
122022 	 126040 	 0.22 	 0.14
122022 	 114621 	 0.26 	 0.11
 88333 	 113401 	 0.23 	 0.11
 88333 	  59539 	 0.22 	 0.11
 88333 	 118052 	 0.24 	 0.11
 88333 	 117976 	 0.25 	 0.11
 88333 	 110641 	 0.26 	 0.18
 88333 	 128397 	 0.21 	 0.14
 88333 	 100225 	 0.23 	 0.11
 88333 	  95573 	 0.22 	 0.11
 88333 	   2986 	 0.22 	 0.11
 88333 	 127533 	 0.28 	 0.11
 18307 	  94927 	 0.22 	 0.11
 18307 	  59539 	 0.25 	 0.16
 18307 	 118052 	 0.24 	 0.16
 18307 	  96511 	 0.21 	 0.11
 96738 	 106567 	 0.24 	 0.11
 96738 	  94927 	 0.26 	 0.11
 96738 	  88141 	 0.21 	 0.11
 96738 	  59539 	 0.24 	 0.16
 96738 	 118052 	 0.21 	 0.16
 96738 	 117891 	 0.26 	 0.11
 96738 	 117976 	 0.21 	 0.16
 96738 	  91563 	 0.22 	 0.11
 96738 	  78533 	 0.22 	 0.16
 96738 	 106302 	 0.25 	 0.11
 96738 	  15511 	 0.25 	 0.11
 96738 	 127533 	 0.27 	 0.16
 96738 	 110571 	 0.29 	 0.11
 96738 	 114621 	 0.21 	 0.16
 96738 	 109693 	 0.24 	 0.11
 70752 	 113401 	 0.24 	 0.11
 70752 	 127102 	 0.28 	 0.14
 70752 	 117976 	 0.22 	 0.11
 70752 	  39079 	 0.26 	 0.18
 70752 	  91563 	 0.29 	 0.18
 70752 	 100225 	 0.24 	 0.11
 70752 	  95573 	 0.23 	 0.11
 70752 	   5543 	 0.25 	 0.18
 70752 	 128844 	 0.27 	 0.14
 70752 	  66388 	 0.21 	 0.11
 70752 	 127533 	 0.23 	 0.11
 70752 	 109693 	 0.28 	 0.18
 70752 	 122022 	 0.22 	 0.18
 70752 	  96738 	 0.20 	 0.11
  8980 	 118052 	 0.28 	 0.11
  8980 	 130387 	 0.25 	 0.14
  8980 	 117891 	 0.27 	 0.18
  8980 	 110641 	 0.27 	 0.18
  8980 	   5543 	 0.26 	 0.18
  8980 	 110571 	 0.20 	 0.18
  8980 	 114621 	 0.26 	 0.11
130780 	 113401 	 0.28 	 0.11
130780 	  59539 	 0.21 	 0.11
130780 	 118052 	 0.23 	 0.11
130780 	  90154 	 0.21 	 0.15
130780 	 100225 	 0.27 	 0.11
130780 	  95573 	 0.29 	 0.11
130780 	 127533 	 0.27 	 0.11
130780 	  96738 	 0.22 	 0.11
 91848 	  94927 	 0.24 	 0.11
 91848 	 117891 	 0.25 	 0.11
 91848 	 117976 	 0.23 	 0.16
 91848 	 130665 	 0.22 	 0.11
 91848 	  95182 	 0.24 	 0.16
 91848 	  52768 	 0.21 	 0.16
 91848 	   2986 	 0.21 	 0.16
 91848 	  76155 	 0.27 	 0.16
 91848 	 109693 	 0.22 	 0.11
 91848 	  88333 	 0.22 	 0.11
 91848 	 130780 	 0.20 	 0.11
125052 	 100617 	 0.22 	 0.10
125052 	 117891 	 0.20 	 0.16
125052 	  97838 	 0.21 	 0.10
125052 	 122022 	 0.25 	 0.16
107934 	 113401 	 0.22 	 0.16
107934 	  59539 	 0.26 	 0.16
107934 	 118052 	 0.26 	 0.16
107934 	  39079 	 0.23 	 0.11
107934 	 100225 	 0.23 	 0.16
107934 	 130665 	 0.24 	 0.11
107934 	  95573 	 0.20 	 0.16
107934 	  52768 	 0.22 	 0.16
107934 	   5543 	 0.25 	 0.11
107934 	 106302 	 0.21 	 0.11
107934 	 127533 	 0.26 	 0.16
107934 	 110571 	 0.23 	 0.11
107934 	 114621 	 0.26 	 0.16
107934 	 109693 	 0.25 	 0.11
107934 	  70752 	 0.24 	 0.11
107934 	   8980 	 0.21 	 0.11
129131 	  39337 	 0.21 	 0.16
129131 	 126040 	 0.29 	 0.16
129131 	  66388 	 0.24 	 0.19
129131 	  70752 	 0.25 	 0.12
129131 	 107934 	 0.28 	 0.16
131018 	 113401 	 0.24 	 0.11
131018 	  59539 	 0.25 	 0.11
131018 	 118052 	 0.29 	 0.11
131018 	 128397 	 0.24 	 0.14
131018 	  15511 	 0.24 	 0.18
131018 	 127533 	 0.24 	 0.11
131018 	  99902 	 0.29 	 0.12
131018 	 107934 	 0.21 	 0.11
126200 	 100617 	 0.28 	 0.16
126200 	 127102 	 0.27 	 0.11
126200 	  90154 	 0.20 	 0.12
126200 	 128844 	 0.26 	 0.11
105455 	 100617 	 0.22 	 0.16
105455 	 102380 	 0.22 	 0.18
105455 	  93163 	 0.23 	 0.14
105455 	  97838 	 0.25 	 0.16
105455 	  75030 	 0.25 	 0.11
105455 	  99902 	 0.26 	 0.16
105455 	  70752 	 0.25 	 0.14
126626 	 130387 	 0.24 	 0.14
126626 	  39337 	 0.22 	 0.11
126626 	  92014 	 0.26 	 0.14
126626 	 127242 	 0.26 	 0.14
126626 	 126869 	 0.22 	 0.14
126626 	 126040 	 0.25 	 0.14
126626 	  88333 	 0.25 	 0.18
126626 	  70752 	 0.27 	 0.18
126626 	   8980 	 0.21 	 0.18
113027 	 113401 	 0.21 	 0.11
113027 	 118052 	 0.20 	 0.11
113027 	  50275 	 0.22 	 0.11
113027 	  92014 	 0.26 	 0.14
113027 	 100225 	 0.24 	 0.11
113027 	  95573 	 0.22 	 0.11
113027 	 127242 	 0.21 	 0.14
113027 	   2986 	 0.21 	 0.11
113027 	  75030 	 0.22 	 0.14
113027 	  66388 	 0.27 	 0.11
113027 	 129131 	 0.24 	 0.12
113027 	 105455 	 0.26 	 0.14
124999 	 100617 	 0.26 	 0.10
124999 	  94908 	 0.24 	 0.13
124999 	  94927 	 0.23 	 0.16
124999 	 117891 	 0.25 	 0.16
124999 	  92014 	 0.26 	 0.13
124999 	  39079 	 0.21 	 0.16
124999 	 130665 	 0.22 	 0.16
124999 	  97838 	 0.25 	 0.10
124999 	 106302 	 0.26 	 0.16
124999 	 106205 	 0.21 	 0.13
124999 	 110571 	 0.22 	 0.16
124999 	  99902 	 0.20 	 0.10
124999 	 122022 	 0.24 	 0.16
124999 	  88333 	 0.24 	 0.16
124999 	  91848 	 0.21 	 0.13
 28241 	  50275 	 0.27 	 0.16
 28241 	  91848 	 0.21 	 0.16
 28241 	 113027 	 0.26 	 0.11
130983 	 126869 	 0.27 	 0.11
130983 	   5543 	 0.21 	 0.14
130983 	 126040 	 0.29 	 0.11
130983 	  99902 	 0.26 	 0.16
130983 	  70752 	 0.28 	 0.14
130983 	 126200 	 0.27 	 0.11
 93171 	  66388 	 0.20 	 0.19
114379 	 100617 	 0.23 	 0.12
114379 	 118052 	 0.21 	 0.11
114379 	  93163 	 0.20 	 0.18
114379 	 100225 	 0.27 	 0.11
114379 	  95573 	 0.25 	 0.11
114379 	 127242 	 0.21 	 0.14
114379 	  78533 	 0.20 	 0.11
114379 	  97838 	 0.25 	 0.12
114379 	 126040 	 0.22 	 0.14
114379 	 114621 	 0.22 	 0.11
114379 	  99902 	 0.23 	 0.12
114379 	  96738 	 0.22 	 0.11
131151 	 114379 	 0.23 	 0.14
 51213 	 106567 	 0.22 	 0.11
 51213 	  94927 	 0.23 	 0.11
 51213 	  59539 	 0.23 	 0.16
 51213 	 118052 	 0.22 	 0.16
 51213 	  96511 	 0.22 	 0.11
 51213 	 117891 	 0.23 	 0.11
 51213 	 117976 	 0.22 	 0.16
 51213 	  93163 	 0.20 	 0.11
 51213 	 119680 	 0.22 	 0.11
 51213 	 100225 	 0.20 	 0.16
 51213 	 130665 	 0.23 	 0.11
 51213 	  95573 	 0.21 	 0.16
 51213 	  78533 	 0.23 	 0.16
 51213 	  62372 	 0.23 	 0.16
 51213 	 106302 	 0.22 	 0.11
 51213 	  15511 	 0.24 	 0.11
 51213 	 110571 	 0.20 	 0.11
 51213 	  18307 	 0.21 	 0.16
 51213 	  70752 	 0.21 	 0.11
 51213 	 131018 	 0.22 	 0.11
126721 	  94908 	 0.28 	 0.16
126721 	 110641 	 0.27 	 0.12
126721 	  93163 	 0.24 	 0.12
126721 	  39079 	 0.27 	 0.12
126721 	   5543 	 0.22 	 0.12
126721 	 106205 	 0.24 	 0.16
126721 	 105455 	 0.24 	 0.16
126721 	 126626 	 0.25 	 0.12
126721 	 113027 	 0.27 	 0.12
126721 	  28241 	 0.25 	 0.16
126721 	 114379 	 0.21 	 0.12
102278 	 100617 	 0.22 	 0.16
102278 	 127102 	 0.23 	 0.11
102278 	  97838 	 0.26 	 0.16
102278 	 128844 	 0.24 	 0.11
102278 	  99902 	 0.23 	 0.16
102278 	  70752 	 0.20 	 0.14
102278 	 124999 	 0.26 	 0.13
102278 	 130983 	 0.22 	 0.11
102278 	 126721 	 0.24 	 0.16
 65408 	   9595 	 0.20 	 0.16
 65408 	 118052 	 0.20 	 0.16
 65408 	  91848 	 0.22 	 0.16
 29716 	  94927 	 0.22 	 0.11
 29716 	  59539 	 0.25 	 0.16
 29716 	 118052 	 0.25 	 0.16
 29716 	  96511 	 0.22 	 0.11
 29716 	  96738 	 0.21 	 0.16
 29716 	  51213 	 0.22 	 0.16
101280 	  59539 	 0.23 	 0.16
101280 	 118052 	 0.27 	 0.16
101280 	  91563 	 0.23 	 0.11
101280 	  78533 	 0.21 	 0.16
101280 	  62372 	 0.21 	 0.16
101280 	  76155 	 0.29 	 0.16
101280 	  15511 	 0.24 	 0.11
101280 	 114621 	 0.21 	 0.16
101280 	 109693 	 0.26 	 0.11
101280 	  88333 	 0.27 	 0.11
101280 	  18307 	 0.20 	 0.16
101280 	  96738 	 0.27 	 0.16
101280 	  70752 	 0.23 	 0.11
101280 	 130780 	 0.27 	 0.11
101280 	 107934 	 0.25 	 0.16
101280 	 131018 	 0.26 	 0.11
101280 	  51213 	 0.22 	 0.16
110268 	 118052 	 0.29 	 0.11
110268 	  39079 	 0.20 	 0.18
110268 	 100225 	 0.21 	 0.11
110268 	  95573 	 0.23 	 0.11
110268 	   5543 	 0.21 	 0.18
110268 	  76155 	 0.27 	 0.11
110268 	  75030 	 0.26 	 0.14
110268 	  66388 	 0.24 	 0.19
110268 	 114621 	 0.27 	 0.11
110268 	  96738 	 0.20 	 0.11
110268 	 107934 	 0.21 	 0.11
103813 	  59539 	 0.24 	 0.16
103813 	 118052 	 0.29 	 0.16
103813 	  39079 	 0.21 	 0.11
103813 	  91563 	 0.24 	 0.11
103813 	   2986 	 0.21 	 0.16
103813 	  80370 	 0.25 	 0.11
103813 	  62372 	 0.22 	 0.16
103813 	  76155 	 0.26 	 0.16
103813 	  15511 	 0.22 	 0.11
103813 	 114621 	 0.25 	 0.16
103813 	  88333 	 0.26 	 0.11
103813 	  96738 	 0.28 	 0.16
103813 	  70752 	 0.26 	 0.11
103813 	 130780 	 0.27 	 0.11
103813 	  91848 	 0.24 	 0.16
103813 	 107934 	 0.27 	 0.16
103813 	 113027 	 0.22 	 0.11
103813 	 114379 	 0.21 	 0.11
103813 	  51213 	 0.24 	 0.16
 85402 	  80076 	 0.28 	 0.11
101160 	 113401 	 0.22 	 0.11
101160 	 118052 	 0.26 	 0.11
101160 	  39337 	 0.25 	 0.11
101160 	 100225 	 0.23 	 0.11
101160 	  95573 	 0.24 	 0.11
101160 	   5543 	 0.21 	 0.18
101160 	  76155 	 0.28 	 0.11
101160 	  75030 	 0.26 	 0.14
101160 	  66388 	 0.26 	 0.11
101160 	 114621 	 0.27 	 0.11
101160 	 109693 	 0.29 	 0.18
101160 	 122022 	 0.21 	 0.18
101160 	  96738 	 0.22 	 0.11
101160 	   8980 	 0.22 	 0.18
101160 	 107934 	 0.23 	 0.11
127649 	 127102 	 0.28 	 0.11
127649 	 102380 	 0.29 	 0.18
127649 	 110641 	 0.29 	 0.14
127649 	  92014 	 0.26 	 0.11
127649 	  39079 	 0.27 	 0.14
127649 	 128844 	 0.28 	 0.11
127649 	 126626 	 0.27 	 0.14
127649 	 130983 	 0.27 	 0.11
127649 	 114379 	 0.22 	 0.14
127649 	 131151 	 0.21 	 0.11
127649 	 101160 	 0.24 	 0.14
 95603 	 100617 	 0.26 	 0.16
 95603 	  94927 	 0.29 	 0.11
 95603 	  59539 	 0.21 	 0.16
 95603 	 118052 	 0.30 	 0.16
 95603 	 117976 	 0.20 	 0.16
 95603 	  50275 	 0.20 	 0.16
 95603 	  91563 	 0.26 	 0.11
 95603 	   2986 	 0.20 	 0.16
 95603 	  76155 	 0.21 	 0.16
 95603 	  15511 	 0.25 	 0.11
 95603 	 127533 	 0.27 	 0.16
 95603 	 109693 	 0.25 	 0.11
 95603 	  99902 	 0.27 	 0.16
 95603 	  88333 	 0.23 	 0.11
 95603 	  70752 	 0.25 	 0.11
 95603 	 130780 	 0.30 	 0.11
 95603 	 113027 	 0.23 	 0.11
 95603 	 114379 	 0.24 	 0.11
 95603 	 110268 	 0.22 	 0.11
 95603 	 101160 	 0.21 	 0.11
 63310 	  94927 	 0.22 	 0.11
 63310 	  88141 	 0.23 	 0.11
 63310 	 118052 	 0.25 	 0.16
 63310 	 117891 	 0.23 	 0.11
 63310 	 117976 	 0.24 	 0.16
 63310 	  81305 	 0.25 	 0.11
 63310 	 130665 	 0.21 	 0.11
 63310 	 205919 	 0.23 	 0.11
 63310 	  78533 	 0.25 	 0.16
 63310 	  62372 	 0.20 	 0.16
 63310 	  76155 	 0.25 	 0.16
 63310 	 127533 	 0.25 	 0.16
 63310 	  18307 	 0.21 	 0.16
 63310 	  91848 	 0.25 	 0.16
 63310 	  51213 	 0.21 	 0.16
 63310 	  29716 	 0.23 	 0.16
 63310 	 101280 	 0.25 	 0.16
 63310 	 110268 	 0.25 	 0.11
 63310 	 103813 	 0.21 	 0.16
 63310 	 101160 	 0.26 	 0.11
 10217 	   9595 	 0.29 	 0.14
 90147 	  94927 	 0.21 	 0.11
 90147 	 117891 	 0.21 	 0.11
 90147 	  81305 	 0.22 	 0.11
 90147 	  90154 	 0.28 	 0.12
 90147 	 130665 	 0.23 	 0.11
 90147 	  80370 	 0.24 	 0.11
 90147 	 127533 	 0.29 	 0.16
 90147 	  91848 	 0.27 	 0.16
 90147 	 101280 	 0.27 	 0.16
 90147 	 110268 	 0.28 	 0.11
 90147 	 103813 	 0.24 	 0.16
 90147 	  63310 	 0.27 	 0.16
 66308 	   2986 	 0.21 	 0.16
 66308 	  91848 	 0.22 	 0.16
 66308 	 113027 	 0.20 	 0.12
 66308 	 124999 	 0.22 	 0.10
 66308 	 114379 	 0.24 	 0.12
 91926 	 118052 	 0.21 	 0.11
 91926 	 100225 	 0.20 	 0.11
 91926 	  95573 	 0.21 	 0.11
 91926 	   5543 	 0.22 	 0.18
 91926 	  66388 	 0.24 	 0.19
 91926 	 114621 	 0.21 	 0.11
 91926 	 107934 	 0.22 	 0.11
 91926 	 103813 	 0.21 	 0.11
 91926 	 101160 	 0.21 	 0.18
 95442 	 102380 	 0.29 	 0.18
 95442 	  90154 	 0.28 	 0.12
 95442 	   5543 	 0.21 	 0.14
 95442 	  66388 	 0.25 	 0.15
 95442 	  70752 	 0.22 	 0.14
 95442 	 114379 	 0.21 	 0.14
 95442 	 131151 	 0.27 	 0.11
  7012 	 106567 	 0.22 	 0.11
  7012 	  94927 	 0.21 	 0.11
  7012 	  59539 	 0.22 	 0.16
  7012 	  96511 	 0.20 	 0.11
  7012 	 117891 	 0.22 	 0.11
  7012 	 117976 	 0.23 	 0.16
  7012 	 119680 	 0.24 	 0.11
  7012 	 100225 	 0.21 	 0.16
  7012 	 130665 	 0.21 	 0.11
  7012 	  78533 	 0.21 	 0.16
  7012 	  52768 	 0.20 	 0.16
  7012 	   5543 	 0.22 	 0.11
  7012 	  80370 	 0.22 	 0.11
  7012 	 106302 	 0.20 	 0.11
  7012 	  15511 	 0.20 	 0.11
  7012 	 114621 	 0.24 	 0.16
  7012 	 109693 	 0.25 	 0.11
  7012 	 122022 	 0.22 	 0.11
  7012 	  88333 	 0.21 	 0.11
  7012 	   8980 	 0.22 	 0.11
  7012 	  91848 	 0.21 	 0.16
  7012 	 107934 	 0.25 	 0.16
  7012 	 131018 	 0.20 	 0.11
  7012 	 114379 	 0.21 	 0.11
  7012 	 101280 	 0.24 	 0.16
  7012 	 110268 	 0.25 	 0.11
  7012 	 103813 	 0.22 	 0.16
  7012 	 101160 	 0.28 	 0.11
  7012 	  91926 	 0.21 	 0.11
117081 	  94927 	 0.20 	 0.11
117081 	 130780 	 0.23 	 0.11
117081 	  91848 	 0.22 	 0.16
117081 	 107934 	 0.21 	 0.16
117081 	 129131 	 0.22 	 0.16
117081 	 126721 	 0.22 	 0.16
 92865 	 113401 	 0.20 	 0.11
 92865 	  59539 	 0.22 	 0.11
 92865 	 128397 	 0.23 	 0.14
 92865 	 100225 	 0.21 	 0.11
 92865 	  15511 	 0.22 	 0.18
 92865 	 127533 	 0.24 	 0.11
 92865 	 101280 	 0.23 	 0.11
 92865 	 103813 	 0.23 	 0.11
 92865 	  95603 	 0.21 	 0.11
 92865 	   7012 	 0.22 	 0.11
  5646 	   9595 	 0.22 	 0.12
  5646 	 100617 	 0.22 	 0.12
  5646 	  59539 	 0.20 	 0.11
  5646 	  80076 	 0.25 	 0.14
  5646 	  78533 	 0.22 	 0.11
  5646 	  97838 	 0.28 	 0.12
  5646 	  95182 	 0.22 	 0.11
  5646 	  62372 	 0.20 	 0.11
  5646 	  75030 	 0.29 	 0.14
  5646 	 127533 	 0.26 	 0.11
  5646 	 109693 	 0.22 	 0.18
  5646 	  99902 	 0.24 	 0.12
  5646 	  18307 	 0.21 	 0.11
  5646 	 129131 	 0.20 	 0.12
  5646 	 114379 	 0.20 	 0.18
  5646 	  65408 	 0.24 	 0.11
  5646 	 101280 	 0.25 	 0.11
  5646 	 103813 	 0.21 	 0.11
  5646 	  66308 	 0.24 	 0.12
  5646 	  95442 	 0.28 	 0.14
 92250 	 106567 	 0.21 	 0.11
 92250 	  97838 	 0.22 	 0.16
 92250 	  52768 	 0.27 	 0.16
 92250 	 109693 	 0.23 	 0.11
 92250 	 122022 	 0.27 	 0.11
 92250 	 130780 	 0.24 	 0.11
 92250 	 107934 	 0.29 	 0.16
 92250 	 101160 	 0.20 	 0.11
 92250 	  91926 	 0.23 	 0.11
 92250 	   7012 	 0.23 	 0.16
 82503 	  82555 	 0.25 	 0.16
 94332 	  94927 	 0.22 	 0.11
 94332 	  96511 	 0.20 	 0.11
 94332 	 117891 	 0.21 	 0.11
 94332 	 130665 	 0.22 	 0.11
 94332 	 127533 	 0.25 	 0.16
 94332 	 131018 	 0.22 	 0.11
 94332 	 101280 	 0.24 	 0.16
 94332 	 103813 	 0.22 	 0.16
 94332 	  63310 	 0.20 	 0.16
 94332 	  90147 	 0.26 	 0.16
 94332 	  66308 	 0.24 	 0.16
 94332 	   7012 	 0.21 	 0.16
 94332 	   5646 	 0.24 	 0.11
 31490 	  94908 	 0.30 	 0.11
 31490 	  94927 	 0.28 	 0.14
 31490 	  88141 	 0.23 	 0.14
 31490 	  96511 	 0.25 	 0.14
 31490 	  92014 	 0.22 	 0.17
 31490 	  39079 	 0.24 	 0.14
 31490 	  91563 	 0.23 	 0.14
 31490 	 130665 	 0.27 	 0.14
 31490 	  78533 	 0.26 	 0.11
 31490 	  15511 	 0.27 	 0.14
 31490 	 110571 	 0.24 	 0.14
 31490 	 109693 	 0.26 	 0.14
 31490 	  99902 	 0.27 	 0.14
 31490 	  88333 	 0.25 	 0.14
 31490 	  70752 	 0.22 	 0.14
 31490 	   8980 	 0.21 	 0.14
 31490 	 129131 	 0.26 	 0.14
 31490 	 126200 	 0.30 	 0.11
 31490 	 105455 	 0.21 	 0.11
 31490 	 110268 	 0.24 	 0.14
 31490 	  85402 	 0.21 	 0.11
 31490 	  91926 	 0.23 	 0.14
 69026 	  63310 	 0.29 	 0.11
114535 	 106567 	 0.20 	 0.11
114535 	  94927 	 0.20 	 0.11
114535 	 117891 	 0.20 	 0.11
114535 	 119680 	 0.21 	 0.11
114535 	 130665 	 0.21 	 0.11
114535 	  76155 	 0.27 	 0.16
114535 	 127533 	 0.27 	 0.16
114535 	 110571 	 0.20 	 0.11
114535 	  88333 	 0.23 	 0.11
114535 	  91848 	 0.26 	 0.16
114535 	 114379 	 0.22 	 0.11
114535 	 101280 	 0.26 	 0.16
114535 	 103813 	 0.21 	 0.16
114535 	   7012 	 0.22 	 0.16
114535 	   5646 	 0.27 	 0.11
 96113 	 100617 	 0.26 	 0.16
 96113 	  99902 	 0.26 	 0.16
 96113 	 125052 	 0.21 	 0.13
 96113 	 129131 	 0.25 	 0.16
 96113 	 124999 	 0.20 	 0.13
 96113 	  66308 	 0.20 	 0.16
129859 	 127102 	 0.21 	 0.13
129859 	 102380 	 0.21 	 0.11
129859 	 127242 	 0.22 	 0.13
129859 	 106302 	 0.22 	 0.16
129859 	 128844 	 0.20 	 0.13
129859 	 122022 	 0.20 	 0.16
